,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
172,40,2,36,24,66,81,69,47,52,54,5,59,34,23,77
173,14,0,88,98,50,9,92,58,96,79,5,63,47,65,35
174,62,10,17,70,58,94,63,93,29,76,4,82,30,61,34
175,88,2,52,80,55,22,75,62,96,31,8,58,62,37,33
176,46,3,62,44,41,97,33,75,54,23,2,63,89,54,98
177,15,10,19,34,99,53,51,35,52,94,4,87,76,38,77
178,13,10,32,94,51,19,30,43,45,23,5,81,44,86,26
179,23,3,41,79,80,19,88,13,67,74,9,80,76,68,91
180,39,4,27,36,69,51,93,26,36,86,2,68,25,24,96
181,20,3,34,85,27,42,32,24,58,86,10,46,23,46,73
182,69,1,75,69,43,37,28,14,46,90,9,15,21,60,26
183,21,8,24,38,100,100,9,73,45,30,0,82,78,17,18
184,17,6,23,97,31,97,10,37,100,27,0,99,31,67,99
185,66,3,51,22,48,74,90,11,22,97,7,72,79,67,39
186,49,2,30,79,56,58,94,69,11,91,8,96,10,41,47
187,79,6,25,88,83,16,85,44,97,36,4,15,18,20,99
188,75,0,91,71,86,65,23,67,72,89,6,97,37,46,90
189,42,10,51,71,31,68,72,48,100,100,0,48,56,81,34
190,64,9,82,27,37,38,74,12,19,44,10,49,79,95,86
191,95,2,46,93,18,38,84,10,32,94,0,62,75,15,98
192,83,1,53,95,84,19,36,91,89,18,2,33,87,44,89
193,31,8,28,91,30,69,65,90,44,96,4,100,89,11,92
194,85,6,43,26,22,67,51,27,85,21,3,61,97,62,94
195,23,2,48,90,68,68,65,50,19,58,6,10,26,20,21
196,66,1,95,36,81,87,90,66,13,61,8,32,90,14,13
197,70,1,47,94,85,87,64,64,65,95,2,21,69,11,74
198,66,9,96,86,47,90,75,80,70,77,2,89,69,97,42
199,41,4,60,55,27,75,52,98,42,75,1,93,97,25,76
200,51,4,20,91,53,73,88,20,95,64,8,20,47,79,10
201,40,1,94,57,72,40,66,17,29,55,5,93,36,43,88
202,12,2,49,11,92,62,90,63,75,86,6,42,62,20,43
203,45,8,80,75,42,45,37,69,84,76,5,41,65,10,77
204,72,7,39,29,67,76,28,76,98,86,7,55,82,40,44
205,31,0,72,39,44,16,37,68,54,40,8,72,83,11,12
206,53,6,83,33,81,92,34,49,18,75,5,62,80,95,58
207,23,1,16,78,75,16,36,20,32,67,9,82,13,62,20
208,76,6,99,47,33,27,40,32,11,67,7,29,35,25,34
209,21,0,84,92,56,60,56,55,48,44,7,70,66,33,42
210,17,3,100,18,29,63,42,84,43,17,6,78,35,85,43
211,77,4,95,46,40,62,65,70,43,21,8,94,18,93,59
212,73,1,53,20,19,61,73,64,65,25,8,37,77,17,75
213,69,8,33,12,24,83,87,10,62,54,10,48,53,88,77
214,34,9,24,77,32,75,93,29,87,83,7,62,63,83,81
215,95,3,92,89,45,56,47,58,45,37,6,34,16,55,36
216,48,1,48,89,29,60,23,39,30,77,1,68,47,33,27
217,33,6,30,45,54,29,85,17,39,90,8,38,74,61,45
218,50,7,88,49,65,22,30,34,38,31,7,31,23,32,30
219,52,5,43,20,63,70,37,70,22,37,9,49,77,13,61
220,63,0,90,73,17,78,81,32,60,11,10,26,63,71,76
221,98,9,32,23,84,15,26,9,70,98,2,14,35,98,26
222,16,8,95,37,25,26,78,100,26,47,10,16,95,11,78
223,22,3,54,76,71,41,65,25,72,80,2,94,50,69,24
224,68,3,12,31,48,57,31,71,11,76,6,56,64,9,58
225,86,2,83,68,98,43,94,49,100,19,0,15,36,38,29
226,95,9,70,67,37,96,15,89,52,84,8,15,30,84,55
227,40,6,66,19,54,49,11,89,16,69,3,73,47,74,31
228,47,1,24,75,54,12,70,60,93,11,1,82,99,29,91
229,82,1,76,33,77,83,78,31,81,92,7,71,96,33,50
230,73,6,41,77,77,32,20,37,21,51,0,56,76,28,13
231,37,4,44,40,27,23,63,47,62,95,6,66,31,34,23
232,30,0,93,89,29,93,51,43,39,62,7,64,16,9,37
233,48,1,60,77,92,88,40,86,47,91,8,79,79,16,65
234,97,9,42,12,25,87,92,19,46,36,4,66,22,81,19
235,88,2,88,63,44,100,83,39,50,78,0,68,93,64,31
236,47,7,35,41,45,96,75,22,37,93,4,53,52,78,70
237,15,3,10,66,23,15,51,80,59,17,6,50,28,34,83
238,73,1,86,36,99,74,93,79,82,58,3,19,88,49,86
239,25,9,54,23,67,96,38,97,85,27,1,94,50,37,50
240,73,3,15,57,47,82,82,100,89,48,5,65,13,49,36
241,85,1,13,53,28,98,28,72,89,39,9,16,75,61,31
242,63,10,73,14,100,36,31,28,63,65,5,84,27,25,96
243,98,0,100,34,59,56,84,24,35,23,8,34,83,43,57
244,82,9,53,63,54,27,26,37,22,46,1,24,89,95,9
245,43,7,54,15,14,18,40,48,91,60,8,23,76,67,44
246,34,1,9,96,81,14,58,91,19,72,4,93,67,19,34
247,42,0,31,26,46,41,20,67,66,86,2,55,38,34,90
248,35,8,12,25,45,68,26,94,15,90,3,42,79,40,51
249,28,1,23,89,24,90,31,57,87,18,2,45,83,44,97
250,81,7,98,90,19,41,76,24,17,99,7,95,21,69,53
251,68,6,9,100,94,74,69,70,38,13,1,58,46,96,58
252,10,5,95,29,26,59,17,73,79,60,5,81,24,87,74
253,45,8,16,66,47,94,89,63,54,85,0,46,78,52,31
254,16,9,83,26,48,47,24,59,96,60,8,76,87,20,62
255,97,9,63,93,75,49,59,98,41,20,7,70,43,75,65
256,57,9,51,81,47,64,62,65,27,85,4,26,85,40,34
257,53,1,95,44,23,21,80,62,31,93,5,96,46,83,44
258,87,9,74,99,94,41,31,12,49,29,5,50,61,55,24
259,95,6,93,93,61,94,18,47,38,59,5,94,16,64,82
260,24,5,45,67,57,64,45,81,26,30,0,52,51,56,58
261,59,7,41,88,24,90,12,63,41,79,0,20,100,52,39
262,73,3,55,56,68,64,50,86,24,37,7,84,49,41,53
263,23,2,56,73,92,22,37,60,57,12,7,48,80,16,60
264,69,5,52,87,32,91,31,34,44,94,5,53,12,95,89
265,11,1,30,67,69,29,39,44,28,93,8,46,92,45,86
266,69,0,76,27,40,67,86,71,26,21,8,24,77,96,93
267,32,6,21,76,30,82,72,99,17,69,4,45,11,54,50
268,54,0,74,63,9,25,69,37,86,81,6,97,72,34,84
269,18,6,58,90,75,60,23,42,95,52,10,24,42,59,81
270,51,0,64,100,18,62,46,87,99,97,9,13,26,78,48
271,22,3,95,60,47,11,15,10,97,11,5,84,58,16,47
272,63,2,27,16,71,97,18,22,77,53,5,67,21,80,93
273,12,2,10,68,58,13,66,74,53,22,1,47,25,79,70
274,31,4,92,34,14,91,91,29,78,26,3,17,50,77,21
275,41,7,14,83,16,93,44,73,36,49,2,58,82,38,70
276,92,10,54,68,15,71,45,51,71,82,4,44,95,76,19
277,21,4,32,38,41,82,66,17,77,53,9,25,41,89,41
278,78,3,75,17,63,68,13,62,50,60,2,45,48,25,39
279,96,4,95,87,64,58,49,35,72,84,6,87,36,65,43
280,14,3,39,50,85,70,100,14,70,29,1,65,37,87,80
281,78,8,50,95,50,59,77,22,30,56,8,67,38,10,46
282,32,6,24,22,50,13,10,73,79,21,1,21,45,50,82
283,97,10,100,21,51,11,52,85,66,97,3,50,78,9,32
284,43,7,20,36,75,90,87,16,76,89,3,93,18,29,37
285,28,5,55,53,78,72,92,25,74,52,7,67,57,21,95
286,76,5,62,95,27,69,97,63,94,77,9,98,70,33,19
287,54,7,41,18,44,30,57,75,72,100,6,94,56,93,26
288,98,1,51,59,62,52,25,71,18,72,3,68,30,72,31
289,88,10,61,51,83,50,82,66,12,52,8,50,55,72,12
290,75,1,99,13,94,15,15,55,95,43,2,33,17,19,30
291,87,7,71,44,70,36,81,15,57,48,0,46,19,29,76
292,83,9,51,30,35,25,13,98,59,28,9,56,82,39,87
293,93,4,78,95,66,59,37,11,13,73,10,76,33,41,88
294,23,10,53,45,48,28,38,14,58,96,3,70,47,14,38
295,94,4,59,24,19,60,75,47,53,63,7,56,20,92,86
296,51,4,70,92,61,91,60,52,55,92,4,11,54,30,31
297,88,6,10,26,87,79,73,27,20,85,0,90,48,75,80
298,42,9,67,27,68,66,66,73,39,29,9,80,67,25,55
299,30,4,42,93,16,94,74,30,84,33,6,71,98,27,9
300,42,10,29,14,53,23,12,93,73,48,4,44,25,42,63
301,15,1,91,34,30,79,87,9,71,67,9,73,19,49,44
302,60,5,11,85,100,58,76,22,66,81,6,23,48,64,90
303,18,3,62,84,31,22,34,45,14,55,1,77,53,28,51
304,26,6,64,96,88,70,30,78,85,23,9,81,66,51,83
305,29,2,38,89,64,23,34,67,69,44,6,15,37,64,60
306,63,10,69,67,50,22,78,96,55,28,2,56,95,43,12
307,18,5,45,72,41,66,19,18,29,73,3,68,64,52,28
308,81,5,69,37,25,66,89,69,44,36,4,69,85,66,27
309,13,10,9,69,100,80,42,81,74,65,5,55,54,55,82
310,100,5,26,68,30,12,10,14,81,73,6,63,29,55,69
311,22,3,90,13,66,62,34,26,73,24,0,68,86,16,19
312,20,8,24,20,19,13,69,95,80,57,5,68,93,25,87
313,99,9,41,14,23,34,59,75,93,85,2,10,16,30,24
314,78,2,73,15,58,73,44,86,29,70,5,71,84,92,21
315,25,1,11,57,29,22,51,38,56,73,6,38,32,72,56
316,22,10,23,87,65,32,59,42,33,90,10,11,85,26,72
317,50,0,36,99,54,90,92,92,32,80,3,29,13,32,80
318,55,4,81,18,15,25,57,20,71,26,4,46,26,69,99
319,35,3,52,78,47,15,87,82,83,95,5,35,16,63,26
320,29,0,75,38,21,45,20,22,96,83,4,87,57,35,73
321,50,8,39,79,38,9,72,73,42,18,7,28,49,29,10
322,12,6,43,87,54,79,14,17,24,62,10,54,27,68,16
323,35,9,33,78,46,45,34,48,10,42,0,45,82,53,56
324,12,10,76,80,84,98,88,47,48,18,5,51,69,43,60
325,88,5,24,36,33,49,11,70,47,13,10,20,85,30,35
326,25,10,24,94,61,15,93,9,58,24,10,34,53,62,71
327,92,6,69,11,98,94,38,91,19,29,3,76,81,78,89
328,46,8,97,84,63,89,24,91,75,24,2,58,71,45,25
329,38,5,38,88,28,11,64,72,66,25,9,81,15,92,9
330,27,4,22,53,70,15,18,88,14,80,0,85,93,19,16
331,90,8,63,64,20,57,75,83,17,32,10,21,91,44,41
332,20,3,90,93,50,72,31,68,55,18,9,99,97,58,66
333,14,6,30,40,39,92,42,82,27,67,2,78,10,24,26
334,85,5,14,14,76,26,17,21,31,94,6,70,67,64,84
335,25,7,91,88,73,13,86,41,12,94,1,47,74,56,43
336,94,1,52,15,56,30,80,75,51,64,5,69,88,80,60
337,77,1,29,56,63,82,50,37,92,63,2,64,14,87,73
338,100,4,16,20,55,66,21,90,13,65,3,38,32,24,69
339,81,7,80,63,61,89,19,82,23,27,10,43,31,23,25
340,41,0,46,99,34,62,39,31,71,69,2,86,10,76,16
341,48,5,83,35,95,98,91,39,90,39,3,84,47,40,86
342,78,0,10,28,38,37,31,64,16,56,3,26,89,14,96
343,87,5,90,20,46,44,68,95,98,14,2,30,46,90,70
344,98,1,43,96,58,96,80,55,60,63,0,23,38,28,38
345,60,1,46,64,84,18,92,59,53,51,8,14,84,58,77
346,14,6,88,15,51,35,92,56,40,52,10,51,72,98,58
347,63,3,16,33,99,81,54,27,32,26,7,73,47,84,37
348,55,9,29,13,36,92,32,96,61,9,10,40,100,12,27
349,23,7,42,63,86,25,20,88,66,13,5,30,83,57,70
350,69,8,16,87,40,34,66,31,11,55,4,79,21,72,31
351,98,10,29,37,100,9,60,34,78,60,8,36,95,25,78
352,15,3,78,24,51,20,87,21,35,70,5,47,57,17,92
353,89,7,77,69,41,98,49,20,66,77,2,21,33,50,62
354,67,9,39,69,48,66,21,40,36,77,7,32,88,95,19
355,39,3,64,86,31,22,69,85,71,89,1,61,88,37,41
356,98,5,55,36,73,83,68,80,30,9,6,50,48,72,27
357,12,3,39,99,50,51,32,47,96,94,1,65,61,61,11
358,32,9,13,80,97,75,53,89,81,14,5,10,91,86,93
359,59,6,62,49,87,9,59,37,44,13,3,33,56,82,60
360,39,2,11,99,58,65,65,95,96,96,10,19,93,20,78
361,16,4,28,21,48,39,50,19,23,57,5,34,75,37,31
362,74,10,35,60,48,26,85,96,90,30,6,94,89,11,23
363,72,6,18,29,25,82,13,50,55,11,7,71,85,21,63
364,37,3,83,65,25,72,62,61,73,39,1,32,89,96,82
365,20,1,32,78,61,19,35,17,93,32,9,46,52,62,82
366,53,3,46,21,63,60,48,37,67,52,9,73,25,10,76
367,25,0,41,76,53,60,97,54,59,73,3,58,71,9,90
368,53,7,10,80,31,46,62,48,79,61,6,45,81,32,9
369,38,4,20,9,90,32,93,81,80,38,0,65,41,93,46
370,16,9,72,11,92,80,68,63,64,15,9,91,62,99,89
371,33,1,17,96,65,69,67,69,13,70,1,38,20,61,86
372,84,9,18,62,73,82,34,15,28,64,4,39,40,85,10
373,12,4,22,73,31,84,66,73,45,78,6,70,62,29,13
374,46,0,30,45,39,15,15,26,20,39,7,27,33,72,29
375,32,10,64,23,90,53,54,17,25,74,8,70,89,34,66
376,40,2,39,40,18,50,58,57,89,10,6,18,85,39,64
377,69,8,41,57,86,76,55,75,82,47,0,36,100,31,64
378,59,2,90,32,55,17,49,16,94,88,0,82,94,80,55
379,82,7,21,48,74,49,59,82,24,43,8,32,58,37,81
380,78,2,30,54,61,47,94,74,66,81,4,18,21,21,52
381,21,2,80,82,33,40,47,79,96,37,2,94,22,54,57
382,20,7,62,93,9,11,91,11,50,94,8,77,21,16,83
383,41,0,90,70,61,60,83,44,67,73,8,36,55,85,39
384,80,3,54,61,10,25,26,81,64,58,2,100,45,45,62
385,39,0,74,43,81,13,34,78,10,64,6,74,34,38,18
386,36,10,95,84,93,42,64,77,58,24,0,62,37,19,78
387,23,5,88,93,87,20,47,54,46,90,8,97,59,12,64
388,49,9,35,37,84,62,99,70,38,67,6,80,34,29,14
389,55,1,68,11,57,49,64,18,69,98,10,57,81,80,12
390,51,0,10,61,79,74,62,97,89,39,4,53,78,32,79
391,35,4,83,84,40,62,63,67,10,75,6,54,32,19,37
392,33,6,28,80,68,73,93,74,62,68,4,82,19,20,15
393,93,0,68,85,74,51,84,80,33,76,5,62,80,43,23
394,46,0,76,9,48,70,47,87,32,50,4,68,97,31,98
395,29,2,72,30,56,94,88,67,65,78,3,72,41,35,26
396,40,10,57,98,48,53,86,42,20,96,6,48,58,94,93
397,74,10,33,82,58,65,88,51,77,42,3,92,86,27,25
398,61,1,74,20,71,22,10,46,51,36,5,69,60,51,16
399,79,5,50,56,46,97,14,20,90,30,2,62,9,13,62
400,99,0,37,28,60,84,53,98,35,42,4,73,19,72,81
401,48,6,82,33,25,60,88,26,86,75,4,38,74,14,35
402,78,0,68,20,20,74,34,42,74,76,6,66,26,76,78
403,85,4,83,52,48,24,13,95,97,34,6,78,37,10,40
404,77,4,51,9,89,67,45,95,16,79,4,83,52,86,43
405,18,7,27,99,94,50,55,75,70,77,8,57,92,58,9
406,28,2,22,77,55,84,91,73,99,68,3,46,97,19,75
407,34,9,53,99,26,82,36,85,98,30,1,71,93,29,45
408,71,6,37,64,83,77,10,94,61,77,0,9,41,25,100
409,79,4,73,29,21,54,63,32,53,65,6,58,11,61,22
410,87,10,60,15,18,37,11,49,98,22,1,18,100,12,56
411,73,5,95,72,61,36,19,97,63,42,4,78,55,25,48
412,48,10,37,43,18,15,50,17,82,11,0,61,57,43,73
413,47,1,18,59,95,14,84,24,86,33,4,28,9,51,52
414,63,7,80,36,22,88,70,27,67,94,10,69,47,94,72
415,71,2,44,32,15,82,35,50,86,64,0,11,81,29,50
416,95,9,74,47,72,90,19,97,99,23,6,89,10,64,27
417,49,1,57,9,70,87,92,32,84,35,3,61,69,65,100
418,56,2,50,24,15,80,91,81,72,71,4,17,44,97,57
419,21,7,26,92,27,91,19,92,99,70,2,62,61,71,29
420,86,0,29,47,55,18,82,48,95,31,9,46,62,80,54
421,51,7,12,25,100,17,54,20,69,44,6,27,69,45,41
422,68,9,61,97,96,46,62,81,40,76,0,32,83,91,57
423,58,9,66,90,83,43,62,57,71,35,0,42,23,67,76
424,80,9,49,69,70,89,21,49,24,34,5,52,21,83,25
425,92,0,84,69,57,51,26,40,78,83,1,35,57,18,98
426,43,0,86,75,79,42,74,86,73,95,3,38,53,39,97
427,45,7,93,21,67,44,91,87,32,91,8,31,33,28,22
428,40,10,13,34,86,95,85,85,44,87,8,88,81,93,23
429,74,9,99,92,44,98,87,50,47,77,0,85,46,54,22
430,61,9,43,18,12,61,64,56,89,47,4,63,92,34,27
431,71,3,14,52,51,77,57,95,83,66,4,11,37,40,80
432,96,3,26,79,95,39,26,35,71,78,4,80,59,61,59
433,21,1,81,78,98,80,64,37,80,38,7,74,80,28,32
434,69,8,26,31,95,47,44,28,50,51,7,71,64,87,82
