0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6,2,10,75,6,10,37,20,10,10,35,99,0,14,3
4,6,10,53,1,10,68,61,10,10,91,69,0,25,3
5,4,10,13,5,10,97,98,10,10,52,21,2,88,9
9,2,10,76,10,10,75,97,10,10,93,55,4,95,5
9,0,10,45,0,10,35,83,10,10,11,64,1,81,0
6,1,10,15,6,10,61,44,10,10,82,49,10,99,10
7,5,10,38,5,10,56,98,10,10,50,46,6,83,10
5,1,10,65,8,10,40,10,10,10,9,59,6,11,7
4,0,10,19,1,10,24,60,10,10,51,50,7,51,3
2,1,10,55,3,10,72,91,10,10,9,88,7,48,6
3,6,10,34,0,10,26,91,10,10,34,92,0,33,9
8,2,10,59,7,10,63,82,10,10,11,27,3,83,3
4,1,10,45,3,9,24,57,10,10,52,73,7,79,1
9,9,10,36,8,10,23,73,10,10,71,67,10,60,9
1,8,10,73,8,10,62,45,10,10,63,21,2,62,7
6,3,10,51,6,10,87,58,10,10,18,100,5,60,10
7,6,10,73,9,10,60,92,10,10,100,27,10,90,2
10,4,10,81,3,10,58,31,10,10,47,25,8,84,3
3,1,10,13,10,10,45,61,10,10,19,64,7,47,0
0,1,10,77,3,10,88,9,10,10,40,27,7,43,8
10,5,10,72,0,10,58,83,10,10,42,65,8,81,8
1,3,10,90,5,10,89,73,10,10,30,16,2,94,3
1,3,10,14,9,10,63,39,10,10,68,59,5,49,5
3,9,10,76,10,10,12,38,10,10,79,39,2,79,6
6,2,10,70,2,10,35,96,9,10,63,94,7,39,1
6,9,10,83,9,10,97,19,10,10,82,76,4,92,5
5,2,10,16,8,10,91,45,10,10,19,75,7,42,0
10,10,10,17,3,10,56,83,10,10,37,18,0,94,10
3,6,10,43,3,10,89,92,10,10,90,51,3,49,3
10,4,10,98,7,10,11,78,10,10,79,9,5,19,7
10,2,10,27,4,10,36,17,10,10,64,96,2,78,2
5,4,10,66,8,10,53,49,10,10,64,60,7,80,1
4,7,10,92,1,10,16,11,10,10,66,33,9,16,0
2,1,10,43,9,10,69,66,10,10,45,83,4,30,3
2,4,10,69,6,10,87,93,10,10,31,11,7,38,1
4,2,10,12,7,10,22,38,10,10,45,92,3,76,5
5,0,10,27,10,10,22,24,10,10,34,52,5,95,9
3,4,10,74,7,10,49,15,10,10,26,45,10,42,9
2,1,10,66,1,10,45,57,10,10,73,27,5,80,4
10,10,10,45,0,10,51,33,10,10,99,13,4,94,7
7,7,10,81,1,10,11,100,10,10,63,21,10,78,0
4,8,10,80,6,10,54,51,10,10,72,62,9,91,7
1,3,10,42,3,10,92,94,10,10,28,23,5,94,2
10,7,10,18,6,10,18,69,10,10,69,23,5,36,10
0,2,10,96,0,10,17,85,10,10,48,64,6,80,5
7,10,10,94,5,10,58,82,10,10,57,20,4,85,9
6,10,10,65,1,10,63,26,10,10,62,31,10,14,9
3,5,10,81,4,10,50,59,10,10,96,80,9,25,0
6,5,10,77,7,10,87,76,10,10,83,74,10,37,7
9,2,10,37,9,10,71,79,10,10,70,64,6,57,4
4,6,10,82,1,10,20,95,10,10,38,9,0,47,6
3,0,10,54,4,10,16,80,10,10,46,66,4,32,8
1,6,10,87,4,10,17,36,10,10,23,44,3,42,1
10,8,10,25,5,10,48,98,10,10,29,50,6,23,2
3,10,10,44,2,10,23,30,10,10,61,60,3,96,5
6,4,10,21,2,10,10,25,10,10,61,36,10,61,4
4,10,10,85,2,10,9,94,10,10,64,46,6,64,4
4,4,10,79,1,10,82,40,10,10,97,74,3,48,8
6,6,10,62,1,10,41,29,10,10,58,11,1,92,5
2,3,10,16,5,10,18,55,10,10,13,52,9,99,4
2,4,10,52,0,10,76,46,10,10,49,20,0,87,7
0,4,10,54,2,10,38,92,10,10,68,96,6,41,4
6,1,10,60,4,10,86,91,10,10,65,80,2,43,3
2,2,10,41,8,10,91,31,10,10,33,59,10,95,2
0,5,10,12,4,10,49,25,10,10,68,36,7,37,1
9,5,10,23,0,10,13,40,10,10,54,91,8,50,8
6,0,10,66,6,10,50,58,10,10,98,45,1,49,2
5,7,10,60,4,10,99,100,10,10,84,58,9,33,6
10,5,10,59,3,10,88,39,10,10,50,12,2,63,3
1,1,10,78,8,10,38,26,10,10,80,46,10,61,3
2,6,10,13,0,9,91,41,10,10,12,82,8,25,1
8,0,10,63,3,10,15,48,10,10,12,58,10,24,8
6,2,10,75,10,10,12,40,10,10,57,17,7,65,5
4,1,10,30,6,10,33,93,10,10,21,18,4,78,0
1,4,10,96,4,10,54,20,10,10,91,72,9,15,0
7,10,9,36,8,10,87,56,10,10,56,87,7,46,1
1,4,10,35,8,10,63,9,10,10,100,70,3,27,3
6,10,10,27,9,10,99,57,10,10,61,62,6,80,4
4,10,10,51,10,10,28,99,10,10,64,24,6,19,10
0,5,10,45,3,10,73,31,10,10,31,46,7,30,6
8,4,10,87,4,10,66,89,10,10,80,97,0,41,6
10,2,10,100,4,10,32,70,10,10,58,62,7,51,9
3,10,10,93,6,10,98,90,10,10,11,97,6,54,7
10,4,10,69,6,10,74,71,10,10,27,36,0,75,10
2,10,10,81,10,10,87,84,10,9,93,99,0,43,1
8,6,10,53,3,10,12,48,10,10,26,79,8,85,1
1,9,10,94,4,10,60,71,10,10,13,49,7,87,5
7,8,10,46,5,10,52,92,10,10,80,69,3,24,1
2,2,10,42,9,10,17,16,10,10,99,34,9,97,10
5,8,10,20,7,10,76,96,10,10,93,100,3,41,8
5,3,10,36,3,10,84,62,10,10,70,39,3,77,2
3,10,10,37,5,10,56,24,10,10,26,67,2,62,10
10,8,10,50,8,10,93,63,10,10,15,63,3,51,10
1,5,10,44,2,10,86,73,10,10,48,37,1,37,1
6,0,10,9,2,10,86,50,10,10,28,11,3,48,1
9,1,10,44,6,10,81,74,10,10,60,38,7,53,3
4,9,10,14,6,10,28,26,10,10,60,67,7,27,1
4,6,10,88,8,10,30,22,10,10,82,21,4,65,5
3,3,10,31,9,10,55,21,10,10,11,33,1,82,0
4,9,10,20,7,10,22,62,10,10,43,38,4,74,0
0,0,10,47,9,10,32,74,10,10,56,50,6,60,8
9,0,10,74,4,10,66,18,10,10,85,40,9,93,4
8,5,10,71,0,10,67,64,10,10,25,87,3,97,10
6,7,10,20,4,10,43,74,10,10,43,30,8,56,10
8,6,10,27,7,10,89,81,10,10,59,70,0,83,3
10,4,10,41,5,10,74,75,10,10,69,89,7,56,7
0,1,10,51,3,10,13,36,10,10,45,17,5,62,1
0,8,10,24,7,10,53,44,10,10,46,41,7,81,9
2,6,10,74,7,10,94,49,10,10,34,41,4,13,0
9,6,10,86,8,10,21,83,10,10,79,97,7,77,1
0,9,10,10,8,10,49,82,10,10,53,23,6,66,0
8,2,10,9,5,10,75,75,10,10,73,50,8,89,1
9,9,10,41,0,10,72,37,10,10,84,47,10,14,2
6,9,10,13,4,10,75,13,10,10,89,53,3,32,2
7,5,10,37,4,10,18,53,10,10,83,23,10,81,5
2,1,10,67,4,10,74,13,10,10,84,93,3,42,1
3,1,10,97,1,10,46,82,10,10,17,84,4,82,5
10,10,10,21,3,10,38,70,10,10,34,75,9,55,9
6,10,10,62,0,10,47,69,10,10,16,58,2,67,6
3,1,10,57,2,10,11,31,10,10,79,30,0,24,4
10,9,10,98,7,10,57,33,10,10,33,31,9,100,0
2,9,10,35,0,10,99,38,10,10,36,32,5,26,6
5,5,10,89,3,10,94,73,10,10,23,81,3,79,9
3,7,10,22,3,10,35,86,10,10,88,40,1,94,2
1,2,10,90,1,10,91,36,10,10,57,57,3,93,1
9,9,10,61,8,10,96,86,10,10,30,31,4,76,5
4,10,10,72,10,10,24,94,10,10,60,11,1,53,2
0,1,10,37,5,10,13,100,10,10,63,91,9,19,7
9,9,10,93,7,10,62,44,10,10,74,23,9,39,8
0,1,10,53,0,10,32,50,10,9,50,81,0,36,4
8,3,10,19,1,10,35,26,10,9,43,72,3,11,2
3,7,10,13,10,10,61,33,10,10,37,68,4,83,0
2,9,10,62,8,10,14,43,10,10,71,70,2,40,8
6,1,10,23,5,10,84,34,10,10,93,95,0,80,5
8,4,10,50,2,10,52,66,10,10,82,27,9,25,0
7,4,10,83,4,10,88,65,10,10,76,24,8,83,4
4,1,10,20,2,10,22,84,10,10,38,42,8,69,8
9,8,10,13,5,10,85,57,10,10,76,22,1,19,0
7,2,10,20,7,10,33,95,10,10,29,88,8,26,9
0,7,10,80,0,10,13,43,10,10,13,82,9,96,0
0,1,10,38,10,10,66,63,10,10,11,24,0,49,0
6,6,10,35,1,10,14,100,10,10,69,85,1,32,7
0,3,10,91,9,10,19,26,10,10,37,25,2,34,8
6,10,10,29,10,10,63,31,10,10,24,11,6,53,3
3,9,10,39,4,10,9,58,10,10,47,70,3,55,10
2,0,10,55,4,10,66,62,10,10,14,40,5,68,10
8,10,10,99,4,10,12,60,10,10,96,97,3,75,3
2,9,10,34,0,10,65,15,10,10,38,10,2,39,10
3,6,10,38,10,10,87,79,10,10,76,72,4,45,9
7,9,10,13,9,10,58,79,10,10,50,27,3,89,2
0,2,10,70,10,10,84,38,10,10,54,59,0,22,5
4,8,10,52,1,10,40,52,10,10,83,34,4,34,9
8,10,10,62,6,10,84,24,10,10,79,22,2,73,9
3,4,10,39,10,10,28,91,10,10,66,43,5,69,7
4,1,10,9,10,10,26,76,10,10,98,24,1,46,2
10,8,10,98,9,10,64,89,10,9,91,20,10,27,7
2,4,10,11,4,10,34,29,10,10,9,79,3,73,3
5,6,10,77,9,10,59,85,10,10,13,16,9,17,9
8,8,10,62,8,10,34,55,10,10,91,14,0,18,6
7,1,10,91,9,10,64,80,10,9,59,11,4,28,9
3,2,10,43,10,10,34,36,10,10,34,76,9,91,3
4,7,10,60,0,10,65,61,10,10,89,80,9,68,8
10,9,10,77,9,10,59,88,10,10,65,71,5,23,8
0,0,10,70,4,10,47,11,10,10,90,65,6,46,10
9,10,10,30,2,10,37,47,10,10,20,64,10,22,0
10,0,10,63,3,10,57,69,10,10,60,14,5,78,10
4,1,10,23,10,10,38,13,10,10,17,60,6,61,10
4,0,10,67,0,10,9,39,10,10,68,85,2,26,8
0,10,10,33,3,10,78,64,10,10,25,61,2,37,10
2,1,10,16,10,10,56,37,10,10,14,67,7,80,9
9,7,10,13,0,10,17,85,10,10,11,92,6,99,7
8,3,10,63,4,10,13,45,10,10,25,48,2,53,4
4,1,10,68,1,10,19,96,10,10,47,40,2,51,2
2,1,10,87,2,10,52,35,10,10,86,68,6,39,1
7,7,10,28,0,10,60,91,10,10,64,97,9,40,9
6,4,10,33,10,10,63,84,10,10,37,57,1,84,9
10,7,10,23,9,10,80,100,10,10,100,95,8,61,5
2,7,10,58,10,10,86,55,10,10,90,89,9,67,8
6,5,10,54,1,10,16,48,10,10,42,81,8,10,4
9,1,10,71,9,10,25,47,10,10,69,17,9,48,3
3,7,10,83,8,10,47,99,10,10,20,59,6,24,10
0,7,10,33,0,10,50,92,10,9,59,90,3,35,9
5,6,10,38,3,10,29,38,10,10,72,97,1,94,6
5,1,10,59,6,10,55,86,10,10,51,69,5,65,9
4,9,10,85,4,10,82,33,10,10,49,100,3,51,4
1,0,10,22,10,10,77,17,10,10,97,45,3,54,4
9,10,10,9,0,10,93,52,10,10,81,56,3,37,10
3,1,10,79,10,10,17,62,10,10,81,37,6,55,9
4,4,10,73,7,10,100,86,10,10,61,15,9,56,8
9,2,10,59,10,10,72,20,10,10,87,33,7,90,8
2,6,10,72,10,10,55,41,10,10,32,52,0,53,6
6,10,10,83,9,10,34,75,10,10,16,14,4,38,10
1,6,10,81,3,10,59,100,10,10,98,35,5,78,0
8,7,10,39,9,10,38,97,10,10,20,9,7,94,4
0,3,10,95,3,10,82,9,10,10,48,94,3,65,5
0,8,10,45,4,10,62,60,10,10,66,49,10,85,8
9,8,10,20,8,10,49,11,10,10,46,23,8,14,0
9,6,10,33,5,10,14,36,10,10,29,13,2,94,3
3,0,10,83,1,10,12,34,10,10,63,18,2,35,5
3,6,10,28,2,10,21,42,10,10,15,28,7,37,9
6,8,10,97,3,10,11,81,10,10,78,82,4,16,7
1,1,10,47,2,10,24,83,10,10,10,81,4,19,0
5,2,10,14,8,10,58,39,10,10,69,81,7,21,9
0,1,10,47,4,10,46,53,10,10,29,72,7,27,3
5,4,10,97,4,10,78,82,10,10,92,21,7,45,10
4,9,10,36,0,10,57,97,10,10,33,89,6,20,3
3,4,10,93,10,9,90,78,10,10,66,59,1,12,4
0,7,10,92,9,10,76,54,10,10,22,48,8,58,10
4,8,10,68,2,10,98,33,10,10,83,82,6,30,0
1,10,10,85,1,10,19,38,10,10,69,90,4,64,1
4,6,10,36,3,10,43,40,10,10,96,81,5,86,9
2,10,10,31,0,10,32,11,10,10,74,35,6,63,3
8,8,10,96,4,10,74,13,10,10,72,96,2,61,5
4,0,10,78,8,10,46,61,10,10,93,39,6,80,2
7,1,10,73,9,10,63,68,10,10,27,92,2,49,8
1,6,10,79,7,10,78,75,10,10,43,23,4,27,7
6,9,10,55,2,10,66,68,10,10,88,56,0,59,7
5,2,10,78,9,10,77,82,10,10,47,44,2,83,7
7,10,10,58,9,10,51,80,10,10,18,23,3,66,9
6,5,10,45,4,10,62,76,10,10,43,58,4,75,7
5,2,10,68,3,10,28,24,10,10,97,92,2,11,9
9,2,10,42,7,10,97,14,10,10,72,46,7,77,0
0,7,10,52,1,10,74,70,10,10,22,31,8,61,2
3,9,10,37,4,10,61,34,10,10,9,51,5,33,1
8,9,10,83,8,10,9,72,10,10,16,26,6,47,3
9,5,10,81,6,10,22,88,10,10,42,41,3,10,4
5,7,10,99,4,10,12,94,10,10,36,46,4,41,6
3,2,10,40,9,10,34,48,10,10,82,77,8,15,10
5,8,10,30,1,10,69,59,10,10,79,26,7,26,8
1,2,10,48,10,10,74,29,10,10,98,84,6,60,9
8,9,10,25,6,10,22,23,10,10,99,54,0,19,4
1,10,10,61,7,10,38,42,10,10,68,49,0,74,2
6,3,10,80,2,10,60,33,10,10,69,9,10,86,5
6,2,10,68,7,10,97,84,10,10,45,99,0,98,3
7,9,10,25,10,10,48,92,10,10,17,15,7,99,4
3,2,10,67,8,10,89,24,10,10,45,96,8,51,1
3,0,10,85,10,10,92,27,10,10,26,13,8,51,7
10,9,10,55,7,10,11,82,10,10,23,25,4,40,4
2,0,10,25,6,10,92,59,10,10,52,79,0,51,5
0,7,10,71,5,10,97,23,10,10,76,19,0,68,0
9,2,10,77,5,10,41,9,10,10,44,59,1,99,8
9,6,10,100,9,10,23,68,10,10,30,89,3,64,9
5,9,10,47,0,10,80,29,10,10,47,40,10,96,1
5,10,10,85,1,10,48,93,10,10,12,74,7,25,9
6,9,10,22,9,10,53,59,10,10,38,66,9,15,10
5,3,10,97,7,10,21,50,10,10,60,38,8,80,10
8,3,10,47,1,10,100,30,10,10,40,46,10,47,5
6,3,10,84,1,10,76,84,10,10,51,20,9,72,2
0,4,10,92,4,10,67,72,10,10,69,42,8,85,8
5,4,10,13,7,10,24,25,10,10,14,85,7,78,3
2,10,10,62,2,10,75,79,10,10,88,83,4,67,8
6,2,10,99,5,10,100,32,10,10,47,96,10,93,8
3,4,10,66,4,10,36,42,10,10,45,47,10,67,3
8,0,10,21,3,9,65,90,10,10,24,56,1,84,2
1,5,10,60,4,10,73,45,10,10,14,15,1,85,5
8,4,9,66,4,10,94,65,10,10,39,45,8,44,8
1,1,10,96,2,10,52,27,10,10,53,20,9,39,9
1,8,10,70,1,10,87,61,10,10,83,87,6,58,7
1,10,10,70,8,10,79,42,10,10,32,16,6,74,9
6,10,10,18,5,10,22,9,10,10,18,35,7,95,5
3,7,10,85,0,10,79,59,10,10,61,88,1,29,10
0,7,10,34,10,10,88,50,10,10,28,32,8,93,7
3,0,10,95,1,10,33,79,10,10,20,14,9,39,3
2,10,10,15,10,10,99,15,10,10,32,87,1,87,4
2,5,10,66,1,10,59,88,10,10,57,21,1,24,9
6,8,10,36,6,10,35,68,10,10,9,58,0,18,10
8,4,10,38,7,10,97,22,10,10,13,11,5,43,10
5,10,10,67,8,10,30,78,10,10,61,52,7,21,0
0,2,10,82,3,10,38,79,10,10,83,71,6,21,1
10,0,10,32,2,10,38,49,10,10,82,25,1,9,5
0,4,10,50,2,10,25,21,10,10,67,26,7,79,10
5,9,10,46,10,10,97,37,10,10,64,83,7,72,9
4,6,10,46,3,10,40,68,10,10,62,16,1,58,8
7,2,10,12,8,10,66,49,10,10,13,89,8,60,9
9,4,10,62,10,10,91,100,10,10,80,100,3,44,7
2,9,10,10,4,10,44,28,10,10,27,48,9,85,4
5,7,10,65,3,10,63,50,10,10,74,62,6,35,0
3,10,10,87,10,9,81,36,10,10,31,21,2,34,3
1,10,10,89,3,10,28,98,10,10,29,96,2,20,10
1,9,10,29,8,10,9,96,10,10,45,17,10,14,5
9,6,10,9,4,10,20,64,10,10,63,75,0,62,1
0,1,10,30,0,10,42,27,10,10,52,97,3,44,1
4,1,10,34,8,10,85,52,10,10,41,58,10,78,4
6,10,10,90,7,10,61,15,10,10,26,20,9,13,6
3,7,10,28,8,10,54,98,10,10,70,68,4,53,5
5,10,10,81,5,10,51,95,10,10,17,41,0,39,6
2,3,10,54,10,10,79,48,10,10,81,98,2,17,0
4,4,10,96,8,10,10,57,10,10,40,28,8,57,8
6,10,10,81,8,10,94,67,10,10,53,11,2,14,1
7,2,10,81,0,10,45,73,10,10,68,93,2,57,8
2,5,10,80,7,10,66,37,10,10,48,79,0,100,4
0,6,10,94,3,10,20,41,10,10,35,42,9,9,0
4,2,10,66,8,10,49,51,10,10,85,53,5,30,3
2,0,10,45,7,10,70,23,10,10,79,83,10,98,1
2,2,10,100,1,10,14,43,10,10,78,74,10,23,1
3,1,10,41,9,10,62,10,10,10,48,100,1,64,5
8,0,10,31,3,10,91,85,10,10,26,56,6,74,2
6,2,10,30,9,10,99,51,10,10,54,96,1,43,3
7,7,10,73,3,10,85,48,10,10,42,50,5,52,3
2,2,10,23,9,10,12,28,10,10,35,87,10,69,5
3,10,10,86,10,10,21,24,10,10,10,66,10,42,10
9,10,10,27,10,10,67,21,10,10,30,53,10,75,6
3,2,10,87,1,10,38,77,10,10,54,54,1,42,7
0,5,10,57,10,10,20,61,10,10,78,84,4,52,2
10,5,10,89,8,10,73,82,10,10,66,22,2,33,6
0,8,10,95,6,10,70,77,10,10,75,90,6,20,2
9,10,10,49,6,10,11,75,10,10,22,84,7,60,7
10,3,10,93,1,10,65,67,10,10,25,16,7,60,8
10,5,10,27,0,10,88,11,10,10,72,17,8,72,9
0,4,10,35,0,10,48,34,10,10,39,76,3,59,6
9,3,10,74,9,10,75,20,10,10,55,72,5,40,4
2,9,10,18,5,10,26,99,10,10,13,99,7,67,4
8,1,10,80,2,10,66,69,10,10,74,76,0,59,6
1,1,10,19,8,10,69,85,10,10,91,39,7,47,10
6,1,10,11,0,10,73,93,10,10,70,84,8,12,7
1,4,10,9,9,10,92,76,10,10,57,91,6,46,9
5,3,10,64,5,10,35,56,10,10,100,85,5,56,9
1,10,10,69,7,10,82,86,10,10,12,71,7,20,5
7,9,10,45,10,10,72,23,10,10,77,72,8,100,8
10,0,10,85,6,10,50,75,10,10,74,10,1,11,6
6,2,10,98,3,10,79,51,10,10,40,66,3,13,0
7,3,10,61,5,10,79,44,10,10,35,82,4,37,3
8,7,10,28,5,10,43,11,10,10,13,45,10,40,4
4,1,10,9,2,10,21,53,10,10,62,77,7,39,2
1,9,10,76,0,10,91,20,10,10,88,41,4,72,9
4,6,10,28,3,10,48,51,10,10,58,10,7,16,0
5,9,10,66,7,10,31,86,10,10,71,87,2,15,6
5,4,10,38,10,10,21,16,10,10,28,10,9,94,3
0,3,10,99,3,10,82,67,10,10,47,97,2,27,5
8,4,10,10,1,10,50,93,10,10,81,96,8,24,5
3,2,10,71,8,10,62,28,10,10,74,59,5,52,5
5,10,10,63,5,10,22,72,10,10,77,61,8,10,8
9,9,10,55,4,10,35,68,10,10,96,60,0,92,7
9,5,10,52,8,10,17,83,10,10,44,73,2,29,7
2,8,10,20,6,10,35,25,10,10,41,29,3,71,2
4,5,10,79,4,10,28,33,10,10,71,32,9,51,9
5,10,10,22,10,10,71,48,10,10,44,89,3,46,3
4,10,10,80,9,10,25,96,10,10,59,54,6,46,4
9,7,10,60,0,10,78,31,10,10,13,96,5,49,7
2,4,10,38,0,9,77,57,10,10,54,56,1,95,5
8,0,10,53,3,10,51,28,10,10,86,99,9,45,5
10,5,10,16,8,10,20,74,10,10,46,16,2,36,8
8,10,10,42,1,10,65,75,10,10,46,17,6,97,5
10,7,10,97,5,10,19,73,10,10,77,62,5,70,5
4,0,10,93,1,10,78,58,10,10,94,68,9,69,5
10,3,10,15,8,10,21,21,10,10,11,80,2,46,8
5,1,10,72,0,10,29,21,10,10,93,37,8,18,2
8,1,10,65,4,10,53,68,10,10,93,100,7,38,10
1,3,10,20,2,10,80,70,10,10,71,26,2,48,4
4,1,10,54,6,10,72,82,10,10,27,76,7,15,5
6,8,10,21,0,10,72,11,10,10,21,52,10,26,7
8,1,10,81,0,10,68,45,10,10,43,22,7,11,3
7,7,10,83,0,10,51,78,10,10,100,62,1,22,0
3,5,10,22,8,10,78,94,10,10,54,49,0,58,5
10,9,10,40,0,10,82,17,10,10,81,67,1,16,4
9,2,10,100,1,10,94,81,10,10,89,80,6,99,3
10,7,10,78,10,10,60,25,10,10,64,24,9,46,7
4,3,10,59,6,10,43,26,10,10,53,69,8,72,4
3,6,10,96,9,10,67,98,10,10,42,85,8,36,7
2,1,10,70,4,10,11,28,10,10,31,65,2,28,0
3,5,10,100,6,10,51,45,10,10,100,79,3,66,6
1,1,10,100,7,10,39,78,9,10,83,70,3,13,8
9,6,10,57,7,10,78,91,10,10,30,54,3,95,9
3,9,10,71,1,10,100,40,10,10,53,81,2,15,1
3,2,10,93,1,10,12,50,10,10,65,59,1,35,5
5,5,10,81,0,10,31,69,10,10,95,74,9,27,0
1,10,10,64,7,10,32,41,10,10,47,30,0,14,9
0,3,10,100,7,10,36,91,10,10,52,90,0,47,3
4,10,10,41,8,10,94,95,10,10,97,50,0,19,9
1,9,10,66,0,10,83,10,10,10,12,56,6,22,10
8,10,10,68,6,10,39,13,10,10,30,81,7,54,4
7,6,10,91,9,10,70,75,10,10,56,41,9,88,9
10,5,10,47,4,10,53,90,10,10,93,20,2,53,10
3,2,10,71,10,10,64,100,10,10,28,34,10,88,3
10,4,10,37,4,10,80,17,10,10,53,84,4,64,4
9,5,10,49,6,10,19,84,10,10,39,67,6,69,5
5,0,10,69,6,10,41,26,10,10,38,30,6,93,9
6,10,10,18,3,10,91,25,10,10,24,39,2,100,3
5,6,10,50,8,10,43,98,10,10,11,46,5,53,1
4,8,10,46,1,10,36,58,10,10,86,72,4,14,9
6,4,10,14,3,10,74,24,10,10,52,30,8,59,1
8,8,10,43,4,10,37,100,10,10,39,83,3,57,10
8,3,10,81,2,10,96,51,10,10,77,84,10,82,6
1,6,10,49,2,10,28,85,10,10,71,86,3,93,6
4,1,10,36,10,10,25,43,10,10,88,65,10,89,0
1,1,10,33,1,10,86,78,10,10,55,28,6,37,9
10,3,10,42,1,10,28,98,10,10,14,48,6,40,2
1,9,10,55,1,10,18,81,10,10,89,15,7,47,10
9,9,10,98,0,10,58,83,10,10,39,14,3,80,5
2,2,10,20,3,10,42,44,10,10,98,91,5,27,9
8,9,10,84,9,10,17,16,10,10,50,41,6,96,9
8,10,10,18,2,10,36,81,10,10,22,50,0,29,8
4,7,10,83,8,10,93,37,10,10,15,59,6,70,4
4,1,10,33,8,10,80,28,10,10,27,62,10,12,8
2,2,10,96,5,10,77,37,10,10,15,34,5,91,3
9,6,10,9,9,10,90,37,10,10,71,60,0,48,3
10,8,10,72,3,10,17,39,10,10,99,66,5,41,6
4,6,10,56,5,10,50,94,10,10,42,90,1,21,6
6,3,10,49,9,10,14,30,9,10,18,87,6,65,2
6,8,10,17,5,10,100,11,10,10,28,25,1,76,3
5,7,10,15,8,10,35,22,9,10,61,57,9,90,7
8,10,10,44,5,10,90,65,10,10,67,31,4,83,10
6,8,10,47,7,10,91,87,10,9,79,42,3,30,1
2,3,10,68,8,10,81,45,10,10,39,59,1,18,8
8,1,10,68,7,10,53,29,10,10,16,92,6,43,9
4,8,10,57,9,10,45,91,9,10,65,83,6,36,3
4,3,10,9,0,10,26,60,10,10,76,61,7,80,5
7,8,10,68,9,10,53,64,10,10,66,27,2,55,2
3,0,10,48,7,10,54,36,10,10,81,83,4,62,10
1,7,10,97,0,10,97,49,10,10,42,72,2,41,5
1,2,10,22,6,10,82,77,10,10,14,43,7,53,9
2,10,10,58,5,10,77,28,10,10,44,98,0,33,10
