0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2,10,10,10,57,10,14,10,34,10,98,10,39,5,70
8,10,10,10,61,10,76,10,34,10,98,10,23,0,65
4,10,10,10,87,10,52,10,10,10,76,10,69,8,77
4,10,10,10,77,10,13,10,52,10,60,10,52,8,11
3,10,10,10,25,10,87,10,78,10,25,10,29,0,11
3,10,10,10,32,10,57,10,47,10,33,10,75,6,37
9,10,10,10,24,10,62,10,94,10,46,10,79,4,23
1,10,10,10,36,10,83,10,39,10,43,10,32,1,41
7,10,10,10,64,10,12,10,65,10,23,10,28,7,49
2,10,9,10,87,10,64,10,90,10,76,10,73,5,76
3,10,10,9,11,10,69,10,69,10,58,10,95,6,37
9,10,10,10,32,10,47,10,20,10,91,10,53,2,29
7,10,10,10,20,10,88,10,23,10,77,10,47,5,44
10,10,10,10,84,10,93,10,89,10,21,10,85,5,95
5,10,10,10,22,10,66,10,31,10,67,10,26,5,72
6,10,10,10,71,10,34,10,79,10,9,10,58,7,12
0,10,10,10,40,10,79,10,80,10,68,10,50,6,79
7,10,10,10,60,10,46,10,17,10,31,10,21,10,55
7,10,10,10,91,10,78,10,99,10,66,10,34,4,36
10,10,10,10,27,10,79,10,27,10,15,10,31,8,9
0,10,10,10,76,10,29,10,82,10,91,10,35,3,46
10,10,10,10,61,10,36,10,74,10,60,10,96,6,43
8,10,10,10,87,10,50,10,49,10,99,10,68,6,36
10,10,10,10,24,10,42,10,57,10,12,10,20,2,27
3,10,10,10,46,10,42,10,79,10,95,10,90,0,73
2,10,10,10,91,10,47,10,82,10,84,10,27,9,85
8,10,10,10,73,10,41,10,60,10,40,10,18,6,98
0,10,10,10,10,10,84,10,46,10,35,10,66,0,73
3,10,10,10,86,10,100,10,38,10,79,10,93,5,65
5,10,10,10,51,10,19,10,78,10,23,10,34,0,98
1,10,10,10,11,10,74,10,32,10,45,10,33,1,51
4,10,10,10,22,10,33,10,57,10,19,10,62,9,81
2,10,10,10,14,10,45,10,39,10,76,10,92,5,57
5,10,10,10,75,10,92,10,36,10,32,10,49,2,58
10,10,10,10,25,10,44,10,74,10,41,10,95,3,77
6,10,10,10,59,10,18,10,54,10,87,10,95,0,29
10,10,10,10,22,10,41,10,22,10,47,10,65,6,51
0,10,10,10,99,10,57,10,52,10,95,10,62,2,76
1,10,10,10,96,10,55,10,54,10,17,10,94,3,23
1,10,10,10,67,10,59,10,29,10,51,10,28,8,67
4,9,10,10,38,10,72,10,93,10,87,10,10,6,17
9,10,10,10,32,10,93,10,81,10,35,10,89,6,29
9,10,10,10,38,10,89,10,77,10,65,10,89,5,20
5,10,10,10,13,10,91,10,82,10,90,10,31,10,92
7,10,10,10,23,10,49,10,47,10,82,10,31,4,37
6,10,10,10,75,10,20,10,11,10,81,10,33,10,9
8,10,10,10,25,10,46,10,52,10,54,10,16,2,63
0,10,10,10,55,10,44,10,46,10,12,10,26,9,99
2,10,10,10,45,10,94,10,29,10,27,10,80,3,89
5,10,10,10,70,10,15,10,99,10,39,10,92,8,79
5,10,10,10,63,10,78,10,48,10,38,10,42,8,52
10,10,10,10,74,10,57,10,35,10,61,10,62,5,26
8,10,10,10,75,10,11,10,13,10,25,10,70,1,68
3,10,10,10,67,10,99,10,37,10,12,10,87,9,65
2,10,10,10,84,10,52,10,63,10,57,10,63,7,86
10,10,10,10,39,10,100,10,10,10,22,10,23,0,72
8,10,10,10,58,10,33,10,67,10,40,10,17,0,45
2,10,10,10,9,10,77,10,58,10,94,10,35,0,37
10,10,10,10,16,10,58,10,20,10,63,10,78,2,52
8,10,10,10,46,10,40,10,10,10,51,10,67,2,44
7,10,10,10,87,10,74,10,89,10,91,10,97,7,88
6,10,10,10,16,10,11,10,42,10,16,10,51,8,58
10,10,10,10,16,10,87,10,87,10,94,10,56,0,11
2,10,10,10,84,10,66,10,75,10,98,10,62,1,65
1,10,10,10,67,10,89,10,11,10,82,10,24,5,75
6,10,10,10,27,10,27,10,67,10,12,10,77,9,23
3,10,10,10,64,10,32,10,37,10,23,10,42,3,86
6,10,10,10,91,10,94,10,38,10,24,10,47,4,67
10,10,10,10,34,10,82,10,77,10,53,10,73,1,28
2,10,10,10,99,10,71,10,51,10,23,10,41,0,29
4,10,10,10,16,10,94,10,28,10,15,10,71,0,47
9,10,10,10,77,10,55,10,12,10,10,10,23,7,58
8,10,10,10,59,10,53,10,21,10,32,10,17,7,79
5,10,10,10,46,10,49,10,69,10,42,10,15,1,84
7,10,10,10,61,10,20,10,39,10,58,10,55,9,11
2,10,10,10,52,10,49,10,22,10,22,10,57,0,26
2,10,10,10,55,10,57,10,77,10,55,10,79,5,18
5,10,10,10,26,10,40,10,80,10,19,10,32,0,35
8,10,10,10,28,10,93,10,94,10,43,10,78,10,91
2,9,10,10,38,10,20,10,91,10,78,10,79,8,74
8,10,10,10,91,10,35,10,39,10,57,10,30,6,87
4,10,10,10,85,10,83,10,87,9,86,9,79,1,70
10,10,10,10,38,10,85,10,37,10,36,10,74,7,63
2,10,10,10,82,10,79,10,35,10,21,10,40,4,18
7,10,10,10,85,10,50,10,33,10,46,10,64,2,81
7,10,10,10,42,10,83,10,49,10,36,10,16,0,67
9,10,10,10,31,10,64,10,66,10,48,10,95,2,85
0,10,10,10,91,10,83,10,75,10,96,10,21,5,20
7,10,10,10,70,10,100,10,100,10,76,10,88,1,65
1,10,10,10,24,10,86,10,66,10,38,10,90,1,98
5,10,10,10,66,10,75,10,67,10,69,10,48,7,45
3,10,10,10,73,10,62,10,57,10,27,10,54,10,47
10,10,10,10,70,10,48,10,51,10,19,10,17,4,76
5,10,10,10,36,10,28,10,14,10,44,10,32,5,14
8,10,10,10,36,10,45,10,12,10,27,10,35,4,11
0,10,10,10,69,10,22,10,46,10,68,10,70,2,14
8,10,10,10,46,10,82,10,17,10,61,10,76,6,22
10,10,10,10,36,10,74,10,17,10,13,10,77,6,18
0,10,10,10,67,10,56,10,67,10,27,10,53,10,57
5,10,10,10,9,10,64,10,63,10,45,10,77,4,51
8,10,10,10,65,10,98,10,94,10,65,10,39,7,77
0,10,10,10,70,10,53,10,68,10,84,10,51,10,67
3,10,10,10,100,9,71,10,74,10,86,10,19,7,89
8,10,10,10,63,10,62,10,57,9,31,10,27,7,80
7,10,10,10,53,10,16,10,45,10,45,10,56,8,51
2,10,10,10,9,10,59,10,63,10,87,10,98,3,16
0,10,10,10,22,10,38,10,88,10,73,10,40,10,22
2,10,10,10,60,10,96,10,77,10,18,10,69,1,21
9,10,10,10,71,10,11,10,26,10,21,10,62,0,68
7,10,10,10,33,10,25,10,67,10,69,10,90,0,44
8,10,10,10,67,10,73,10,56,10,78,10,36,10,50
1,10,10,10,83,10,22,10,95,10,83,10,13,0,30
3,10,10,10,69,10,65,10,59,10,74,10,44,8,15
7,10,10,10,91,10,39,10,48,10,73,10,97,2,82
0,10,10,10,50,10,35,10,75,10,97,10,19,4,35
1,10,10,10,86,10,20,10,80,10,11,10,55,2,59
8,10,10,10,32,10,82,10,64,10,38,10,26,4,89
6,10,10,10,100,10,49,10,67,10,41,10,74,8,73
1,10,10,10,63,10,84,10,44,10,51,10,96,2,23
4,10,10,10,79,10,94,10,69,10,47,10,77,9,11
10,10,10,10,74,10,78,10,42,10,72,10,60,7,88
6,10,10,10,12,10,56,10,73,10,16,10,38,8,48
1,10,10,10,62,10,71,10,77,10,33,10,22,9,13
9,10,10,10,22,10,34,10,15,10,13,10,88,4,19
10,10,10,10,93,10,25,10,35,10,48,10,67,3,98
6,10,10,10,45,10,51,10,100,10,33,10,82,3,96
1,10,10,10,50,10,88,10,27,10,12,10,71,1,65
10,10,10,10,99,10,81,10,13,10,64,10,52,2,55
5,10,10,10,10,10,83,10,82,10,94,10,76,3,92
10,10,10,10,25,10,13,10,17,10,77,10,48,5,77
5,10,10,10,50,10,72,10,67,10,11,10,19,10,45
6,10,10,10,82,10,93,10,18,10,21,10,32,8,54
6,10,10,10,76,10,63,10,17,10,24,10,19,3,50
8,10,10,10,73,10,89,10,97,10,41,10,90,3,42
10,10,10,10,74,10,96,10,12,10,77,10,29,10,29
1,10,10,10,21,10,81,10,25,10,69,10,74,6,95
7,10,10,10,93,10,53,10,17,10,14,10,76,2,22
6,10,10,10,55,10,18,10,39,10,13,10,77,5,56
10,10,10,10,98,10,92,10,38,10,26,10,67,7,80
10,10,10,10,32,10,22,10,95,10,78,10,85,9,80
3,10,10,10,99,10,43,10,30,10,15,10,56,6,68
7,10,10,10,27,10,96,10,73,10,96,10,79,4,18
7,10,10,10,90,10,28,10,19,10,46,10,75,8,71
2,10,10,10,65,10,76,10,31,10,13,10,99,3,58
8,10,10,10,50,10,62,10,72,10,89,10,19,7,46
10,10,10,10,18,10,70,10,94,10,74,10,70,8,92
10,10,10,10,88,10,84,10,15,10,74,10,66,10,9
0,10,10,10,59,10,22,10,22,10,66,10,49,4,37
1,10,10,10,45,10,33,10,23,10,74,10,99,6,69
9,10,10,10,29,10,52,10,100,10,88,10,75,9,35
4,10,10,10,88,10,71,10,58,10,82,10,19,3,61
10,10,10,10,88,10,45,10,81,10,32,10,24,10,48
2,10,10,10,77,10,54,10,62,10,82,10,46,9,47
8,10,10,10,73,10,26,10,87,10,23,10,11,8,86
3,10,10,10,62,10,50,10,43,10,37,9,69,7,59
1,10,10,10,17,10,96,10,30,10,49,10,89,10,85
10,10,10,10,67,10,12,10,66,10,98,10,41,4,55
0,10,10,10,70,10,54,10,31,10,80,10,77,1,90
7,10,10,10,10,10,97,10,99,10,94,10,39,2,39
2,10,10,10,39,10,63,10,48,10,25,10,38,1,68
3,10,10,10,70,10,52,10,53,10,24,10,55,6,44
10,10,10,10,84,10,84,10,33,10,11,10,14,5,56
0,10,10,10,24,10,86,10,63,10,86,10,43,5,15
6,10,10,10,15,10,16,10,40,10,27,10,50,3,82
2,10,10,10,16,10,48,10,57,10,66,10,81,10,28
6,10,10,10,48,10,22,10,66,10,69,10,45,1,25
1,10,10,10,32,10,32,9,82,10,40,10,75,10,23
0,10,10,10,83,10,18,10,30,10,54,10,78,0,94
9,10,10,10,62,10,11,10,14,10,94,10,66,6,89
9,10,10,10,89,10,47,10,79,10,82,10,95,4,63
5,10,10,10,96,10,16,10,69,10,74,10,81,10,84
9,10,10,10,30,10,14,10,61,10,98,10,16,6,83
9,10,10,10,37,10,75,10,84,10,65,10,41,5,61
2,10,10,10,59,10,81,10,34,10,84,10,11,4,15
8,10,10,10,42,10,13,10,11,10,19,10,52,10,52
6,10,10,10,52,10,61,10,65,10,57,10,89,6,18
4,10,10,10,39,10,40,10,47,10,73,10,100,8,91
9,10,10,10,45,10,99,10,26,10,18,10,94,10,94
2,10,10,10,52,10,79,10,28,10,70,10,29,3,42
10,10,10,10,43,10,93,10,90,10,83,10,19,3,54
9,10,10,10,82,10,92,10,82,10,14,10,96,3,33
7,10,10,10,91,10,92,10,94,10,20,10,12,9,39
9,10,10,10,22,10,54,10,41,10,90,9,16,8,50
0,10,10,9,57,10,50,10,26,10,43,10,83,6,28
5,10,10,10,92,10,89,10,84,10,18,10,90,6,100
3,10,10,10,39,10,16,10,42,10,25,10,82,8,25
7,10,10,10,42,10,45,10,85,10,10,10,99,0,36
1,10,10,10,20,10,35,10,52,10,38,10,13,3,10
5,10,10,10,81,10,29,10,42,10,77,10,74,6,39
2,10,10,10,35,10,28,10,95,10,57,10,20,0,30
3,10,10,10,82,10,31,10,68,10,64,10,40,0,71
4,10,10,10,42,10,42,10,93,10,13,10,33,3,27
10,10,10,10,28,10,20,10,14,10,46,10,72,7,50
2,10,10,10,80,10,100,10,25,10,31,10,79,4,22
10,10,10,10,100,10,80,10,43,10,19,10,72,6,12
5,10,10,10,78,10,95,10,47,10,98,10,30,3,59
8,10,10,10,27,10,89,10,90,10,87,10,69,3,77
8,10,10,10,95,10,24,10,85,10,88,10,90,1,83
7,10,10,10,70,10,91,10,70,10,13,10,9,7,29
7,10,10,10,91,10,76,10,13,10,21,10,65,6,19
5,10,10,10,75,10,37,10,66,10,100,10,68,8,76
6,10,10,10,67,10,56,10,42,10,94,10,20,0,78
8,10,10,10,48,10,41,10,30,10,38,10,80,4,12
7,10,10,10,44,10,47,10,89,10,37,10,90,1,58
3,10,10,10,52,10,78,10,14,10,54,10,52,2,73
10,10,10,10,32,10,13,10,76,10,27,10,68,0,96
10,10,10,10,48,10,20,10,59,10,64,10,36,6,84
10,10,10,10,32,9,71,10,60,10,30,10,28,10,88
5,10,10,10,71,9,83,10,69,10,87,10,60,2,56
3,10,10,10,99,10,63,10,72,10,43,10,85,6,28
7,10,10,10,55,10,93,10,84,10,79,10,94,7,69
1,10,10,10,92,10,91,10,14,10,91,10,38,8,30
3,10,10,10,39,10,77,10,81,10,64,10,88,10,78
6,10,10,10,88,10,44,10,68,10,42,10,24,5,53
10,10,10,10,10,10,23,10,45,10,35,10,50,1,88
1,10,10,10,25,10,9,10,56,10,28,10,99,10,22
6,10,10,10,11,10,42,10,59,10,74,10,12,0,64
8,10,10,10,35,10,32,10,75,10,25,10,92,6,35
1,10,10,10,23,10,52,10,62,10,29,10,73,7,25
7,10,10,10,48,10,23,10,44,10,23,10,88,2,18
4,10,10,10,50,10,45,10,33,10,43,10,96,4,94
2,10,10,10,16,10,39,10,82,10,10,10,68,1,91
1,10,10,10,63,10,25,10,48,10,21,10,73,6,53
2,10,10,10,78,10,71,10,32,10,90,10,50,4,70
5,10,10,10,100,10,79,10,87,10,39,10,84,8,74
8,10,10,10,100,10,96,10,33,10,40,10,33,2,33
7,10,10,10,86,10,50,10,40,10,35,10,30,5,81
3,10,10,10,79,10,26,10,37,10,72,10,18,9,98
10,10,10,10,30,10,99,10,75,10,46,10,15,0,97
0,10,10,10,71,10,36,10,93,10,36,10,66,7,74
9,10,10,10,50,10,26,10,65,10,22,10,68,6,54
8,10,10,10,93,10,50,10,80,10,98,10,39,10,100
3,10,10,10,91,10,47,10,44,10,21,10,80,6,18
10,10,10,10,40,10,20,10,57,10,39,10,49,3,21
9,10,10,10,62,10,95,10,56,10,71,10,29,9,22
10,10,10,10,51,10,58,10,32,10,73,10,58,2,10
10,10,10,10,44,10,26,10,53,10,84,10,70,10,12
1,10,10,10,68,10,57,10,14,10,40,10,74,0,14
8,10,9,10,91,10,93,10,46,10,14,10,60,0,71
7,10,10,10,48,10,42,10,26,10,94,10,29,5,43
1,10,10,10,79,10,98,10,44,10,21,10,72,3,68
10,10,10,10,87,10,74,10,12,10,51,10,33,9,83
0,10,10,10,21,10,49,10,53,10,15,10,22,8,58
4,10,10,10,53,10,42,10,22,10,89,10,20,6,14
10,10,10,10,43,10,82,10,68,10,79,10,30,8,83
3,10,10,10,62,10,75,10,82,10,30,10,65,6,36
3,10,10,10,12,10,76,10,9,10,40,10,96,7,88
7,10,10,10,17,10,30,10,77,10,20,10,59,2,100
5,10,10,10,10,10,53,10,41,10,77,10,53,10,99
0,10,10,10,38,10,54,10,31,10,53,10,20,4,24
7,10,10,10,69,10,67,10,40,10,41,10,39,6,80
7,10,10,10,81,10,94,10,94,10,98,10,69,8,29
4,10,10,10,77,10,40,10,23,10,52,10,47,5,41
7,10,10,10,76,10,74,10,24,10,71,10,29,10,41
5,10,10,10,29,10,21,10,65,10,99,10,79,6,15
2,10,10,10,36,10,16,10,59,10,56,10,70,8,9
7,10,10,10,50,10,95,10,35,10,11,10,79,2,34
7,10,10,10,14,9,50,10,63,10,49,10,81,2,48
6,10,10,10,99,10,96,10,10,10,16,10,64,3,22
8,10,10,10,54,10,67,10,19,10,16,10,71,5,95
4,10,10,10,94,10,59,10,41,10,19,10,67,10,45
7,10,10,10,77,10,97,10,31,10,65,10,65,8,64
9,10,10,10,48,10,87,10,77,10,95,10,30,7,47
1,10,10,10,85,10,85,10,28,10,90,10,86,10,38
1,10,10,10,72,10,100,10,46,10,69,10,37,5,27
2,10,10,10,15,10,12,10,22,10,9,10,40,10,66
4,10,10,10,52,10,10,10,71,10,43,10,65,1,54
6,10,10,10,50,10,64,10,69,10,79,10,24,10,56
3,10,10,10,65,10,13,10,68,10,57,10,49,10,97
3,10,10,10,23,10,27,10,32,10,77,10,11,0,64
5,10,10,10,18,10,65,10,67,10,64,10,64,9,68
4,10,10,10,40,10,53,10,14,10,78,10,66,5,75
5,10,10,10,33,10,42,10,29,10,80,10,9,5,12
2,10,10,10,15,10,65,10,67,10,78,10,47,8,36
1,10,10,10,63,10,9,10,54,10,65,10,92,0,45
3,10,10,10,56,10,79,10,96,10,38,10,25,3,87
7,10,10,10,68,10,74,10,28,10,47,10,61,7,70
5,10,10,10,9,10,73,10,15,10,74,10,20,5,27
5,10,10,10,30,10,41,10,43,10,42,10,88,10,42
2,10,10,10,79,10,76,10,13,10,41,10,36,1,84
4,10,9,10,49,10,99,10,95,10,85,10,67,1,17
7,10,10,10,11,10,85,10,54,10,96,10,58,4,89
6,10,10,10,89,10,69,10,14,10,18,10,28,6,53
8,10,10,10,89,10,33,10,63,10,20,10,12,10,38
1,10,10,10,67,10,35,10,79,10,62,10,22,1,29
10,10,9,10,60,10,20,10,50,10,12,10,25,9,58
6,10,10,10,62,10,37,10,34,10,10,10,43,7,57
6,10,10,10,68,10,13,10,89,10,28,10,93,4,86
10,10,10,10,44,10,31,10,32,10,67,10,41,8,10
5,10,10,10,39,10,48,10,27,10,87,10,53,3,18
