,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
153,9,11,9,1,4,85,81,37,6,28,9,94,40,95,82
154,2,65,59,5,8,11,60,38,8,43,5,53,31,90,47
155,2,19,61,1,9,99,45,53,0,43,10,30,22,80,28
156,2,80,45,0,4,50,30,13,8,53,3,90,24,75,26
157,4,48,68,4,8,37,52,99,7,14,5,13,96,31,55
158,9,90,40,4,7,36,92,25,0,14,1,88,30,40,37
159,1,14,100,5,3,14,39,28,9,27,4,45,85,92,87
160,5,24,74,5,4,95,29,20,9,100,10,83,77,19,88
161,9,82,17,0,9,94,58,100,10,78,8,26,31,50,48
162,4,20,27,4,8,63,50,64,2,10,6,95,49,78,32
163,6,18,79,7,4,19,80,50,9,33,6,91,85,75,60
164,3,45,93,8,7,70,89,9,8,36,5,53,35,70,79
165,1,22,53,9,1,74,30,96,9,70,0,40,60,60,57
166,0,13,25,7,0,87,44,53,8,50,5,67,93,95,24
167,10,44,93,0,0,98,70,12,3,66,7,36,37,80,52
168,5,88,97,8,0,71,56,61,6,49,4,75,65,17,53
169,10,63,70,7,6,34,10,98,10,85,7,74,20,86,20
170,8,77,99,9,6,34,96,73,2,9,0,66,61,70,91
171,9,84,35,0,5,64,92,84,5,55,1,64,57,42,58
172,4,24,64,3,6,93,75,70,4,42,1,33,26,45,35
173,3,92,91,0,3,20,41,23,3,79,2,63,11,91,81
174,7,97,13,6,9,54,11,83,0,98,10,64,26,24,75
175,5,25,91,1,10,53,72,51,4,84,9,54,40,54,76
176,3,47,92,9,2,97,74,77,6,42,10,62,75,73,14
177,5,85,23,9,6,73,53,96,7,50,2,82,56,42,88
178,10,23,37,6,7,20,23,84,9,41,9,23,84,34,76
179,3,78,91,6,1,76,85,42,2,84,1,67,42,9,62
180,6,86,67,2,5,38,95,66,10,65,1,86,84,96,63
181,7,79,10,5,10,73,43,88,9,27,4,45,70,62,36
182,4,61,17,2,8,70,96,83,4,29,8,87,91,21,82
183,1,20,98,3,3,73,55,10,9,51,5,70,68,70,35
184,9,48,23,0,5,92,16,71,10,33,8,14,93,24,74
185,2,88,73,0,4,30,100,89,0,44,5,63,18,51,50
186,10,25,18,4,9,70,13,81,4,82,3,27,65,68,62
187,8,67,38,7,4,27,47,57,6,83,6,27,80,62,53
188,1,15,94,7,0,68,33,53,4,67,5,54,79,27,40
189,8,55,96,6,0,86,58,66,4,60,8,53,50,48,13
190,5,13,75,9,4,36,30,73,6,98,10,28,32,53,56
191,6,75,60,8,7,80,71,39,1,94,10,18,97,46,39
192,5,40,88,7,1,50,78,93,4,99,9,60,68,63,93
193,8,32,70,4,9,61,23,78,9,32,9,61,51,43,56
194,9,96,50,8,2,92,29,23,1,71,6,32,40,100,37
195,5,95,20,0,8,92,66,24,6,67,10,47,54,65,89
196,0,63,91,6,1,12,69,41,10,40,9,38,10,22,71
197,2,17,55,10,0,89,53,79,4,20,2,37,23,33,17
198,7,55,45,8,9,84,94,80,1,66,0,31,16,19,75
199,5,14,84,6,2,27,43,100,10,31,2,87,56,37,23
200,5,75,76,6,1,12,71,67,5,39,8,67,23,37,51
201,3,52,15,7,4,63,62,52,4,34,8,57,54,81,95
202,0,24,27,5,3,95,35,44,9,42,0,74,26,83,78
203,0,45,59,5,5,14,91,29,5,93,10,36,88,13,100
204,7,33,95,0,10,17,48,97,4,80,1,35,31,61,96
205,8,20,67,2,8,62,85,62,4,15,1,71,31,98,97
206,1,43,47,6,5,11,89,77,2,60,8,54,55,97,57
207,10,85,15,0,7,67,58,64,10,79,10,75,67,40,18
208,7,26,50,10,5,62,52,72,8,14,1,48,85,61,95
209,2,37,54,9,0,9,71,37,1,88,3,83,85,45,10
210,6,45,38,0,10,44,91,74,5,9,1,53,13,39,74
211,3,55,51,7,4,12,47,44,4,78,8,86,19,89,52
212,3,92,47,0,6,18,22,32,9,44,3,36,58,62,70
213,4,63,50,2,10,76,32,34,10,88,9,52,30,61,29
214,8,57,13,0,3,28,34,94,6,80,2,57,87,92,25
215,2,98,70,4,10,84,19,100,9,52,5,86,19,44,96
216,5,28,45,10,8,38,40,45,1,99,1,71,59,78,67
217,4,34,97,9,1,97,74,65,10,23,1,69,35,31,95
218,3,20,85,7,6,85,68,42,5,58,4,37,71,70,24
219,8,20,70,3,4,22,88,44,10,41,5,58,71,38,66
220,1,19,80,8,8,24,14,75,10,77,3,67,88,75,10
221,7,74,30,8,10,57,46,25,2,78,1,73,43,37,16
222,9,80,36,7,2,53,76,92,1,66,7,29,96,57,82
223,3,29,73,5,8,39,39,55,2,88,4,22,15,70,89
224,0,60,22,10,4,41,37,26,2,89,7,37,58,18,14
225,0,77,53,5,7,57,79,64,10,59,4,62,100,47,71
226,3,63,26,0,2,37,65,57,2,38,8,25,30,9,21
227,8,83,58,6,0,16,70,11,5,85,10,35,19,42,19
228,8,46,28,8,4,68,86,84,1,39,4,40,58,63,26
229,10,98,94,9,9,88,65,91,0,80,9,55,11,69,64
230,0,68,78,2,7,94,59,19,5,34,6,64,84,16,88
231,1,45,94,4,7,48,15,60,10,75,9,48,10,67,72
232,6,25,76,2,0,31,55,48,8,80,2,39,23,39,12
233,7,20,100,10,3,59,22,69,10,53,0,36,92,64,26
234,10,95,33,6,3,87,94,10,10,20,4,97,75,24,37
235,2,34,30,6,10,45,14,11,1,89,10,51,30,48,72
236,9,11,61,7,9,40,80,37,3,65,6,13,10,27,45
237,4,13,33,6,5,39,52,57,8,94,5,98,55,62,76
238,10,44,98,8,10,68,82,82,1,87,6,34,64,15,58
239,7,55,37,7,3,30,45,80,3,40,3,58,97,61,43
240,2,37,90,3,1,71,54,35,3,30,6,27,85,63,43
241,2,56,75,8,8,71,76,19,7,74,1,13,44,42,71
242,6,41,63,9,5,48,13,85,0,81,10,87,75,78,41
243,9,22,61,3,5,62,60,81,5,57,8,36,23,27,98
244,4,40,54,10,4,65,55,47,0,67,2,24,70,74,26
245,4,38,81,7,4,100,50,99,7,99,0,17,83,41,96
246,3,56,42,3,0,37,20,18,0,31,5,63,22,10,95
247,6,16,95,5,4,99,29,17,8,96,4,20,40,29,10
248,0,21,96,9,6,60,96,72,6,11,8,17,48,36,27
249,9,82,53,2,2,72,19,72,5,88,0,87,68,90,40
250,2,30,45,9,1,62,30,54,6,48,4,20,85,36,54
251,7,100,75,9,0,23,15,89,10,28,3,61,34,88,62
252,9,20,11,3,2,84,18,44,3,59,8,57,77,76,93
253,2,21,39,9,8,85,82,95,2,34,4,94,71,51,44
254,6,39,51,6,10,71,47,23,8,67,5,83,74,71,45
255,5,71,23,5,8,28,23,98,8,51,6,70,55,23,37
256,10,20,67,7,6,58,28,85,3,37,2,33,63,51,45
257,6,15,29,2,1,31,23,43,4,50,10,22,49,72,40
258,2,46,28,7,7,90,19,37,5,85,7,78,78,98,12
259,8,79,66,0,2,10,73,38,10,42,4,25,21,70,28
260,9,59,14,8,4,34,25,88,5,39,7,38,43,50,24
261,2,41,86,8,2,33,33,58,3,52,10,61,46,15,43
262,7,31,19,2,3,88,91,24,5,67,7,90,75,49,58
263,8,15,69,5,0,56,36,73,0,83,5,82,58,41,46
264,6,61,31,9,3,63,14,26,5,46,4,30,37,85,92
265,9,67,54,10,2,100,57,39,10,52,9,26,77,9,22
266,1,86,94,0,1,43,98,69,4,14,4,18,59,17,67
267,4,73,11,8,3,36,58,22,8,58,1,63,47,47,83
268,2,19,29,8,0,46,71,35,4,20,4,16,35,27,26
269,2,9,67,10,6,35,66,29,6,31,2,26,71,58,41
270,0,67,21,7,2,98,38,15,3,60,4,94,41,34,42
271,0,89,17,6,6,12,98,76,8,25,10,91,91,27,10
272,9,23,9,5,9,24,74,14,8,22,6,53,31,79,39
273,3,92,73,0,3,10,55,55,10,72,0,43,37,20,51
274,8,50,89,1,2,20,89,89,3,37,0,26,29,28,41
275,1,27,52,0,7,64,43,89,2,78,3,60,91,93,54
276,9,79,59,3,3,84,77,78,9,44,6,75,52,15,88
277,3,69,24,0,5,92,55,75,7,100,7,66,47,30,90
278,1,88,42,4,6,58,65,64,0,71,10,32,67,39,25
279,0,71,18,7,4,88,41,98,1,61,4,39,83,41,33
280,3,27,88,7,7,60,57,44,3,96,10,21,23,99,45
281,0,40,53,3,10,23,61,96,7,77,3,83,91,63,52
282,7,82,16,4,4,27,13,84,5,84,1,94,55,70,37
283,2,64,51,2,9,37,84,48,7,37,3,70,32,60,27
284,9,26,84,0,2,27,52,9,2,93,2,81,44,48,59
285,7,30,51,10,4,39,66,12,6,17,5,52,88,40,69
286,8,57,68,8,8,94,47,23,5,56,10,94,42,98,79
287,7,56,67,4,0,94,79,70,10,28,8,22,35,49,91
288,4,18,99,2,5,85,89,63,10,95,8,65,34,48,10
289,1,15,23,0,2,87,85,37,5,73,0,90,37,86,35
290,5,98,70,3,2,73,15,40,3,33,1,29,62,79,91
291,1,18,57,3,8,39,70,24,6,84,6,65,84,12,60
292,1,86,10,0,0,16,87,55,10,21,4,36,22,77,57
293,10,48,49,3,0,14,95,69,9,63,0,67,85,89,77
294,2,84,10,0,7,78,47,12,2,16,5,19,82,66,50
295,1,54,100,6,3,32,83,26,4,76,4,90,87,40,12
296,7,17,16,3,2,66,14,33,4,74,7,47,74,24,81
297,3,14,47,7,8,83,64,21,6,12,9,13,93,66,43
298,9,12,85,2,1,98,85,78,6,77,3,65,37,62,20
299,6,78,23,8,6,94,59,23,3,72,6,18,18,74,61
300,5,93,87,3,6,22,56,91,8,98,1,22,62,78,9
301,3,75,96,10,10,79,48,55,1,38,2,30,73,78,41
302,2,93,74,8,9,13,95,52,8,24,8,10,44,71,28
303,8,16,67,4,4,28,12,87,2,97,6,90,59,10,75
304,2,73,97,7,6,10,72,17,3,54,7,23,94,58,28
305,10,67,12,10,8,31,76,29,0,54,2,15,90,28,52
306,10,58,98,9,0,39,41,36,8,27,1,16,17,21,12
307,10,23,59,1,4,82,72,88,0,22,7,49,46,16,27
308,6,20,41,0,3,23,26,51,10,68,9,85,28,15,80
309,8,97,55,10,5,23,83,33,9,50,0,66,31,20,52
310,4,14,30,0,0,58,63,83,8,47,9,13,62,74,64
311,5,93,75,0,4,100,84,61,6,39,1,12,63,43,94
312,8,80,39,5,8,69,67,94,8,74,6,36,16,68,56
313,9,19,76,4,2,58,79,73,9,100,4,64,15,27,50
314,8,22,75,2,3,81,90,35,1,87,5,81,93,30,82
315,6,38,62,1,7,47,12,62,4,77,8,41,32,69,99
316,5,99,9,8,4,79,68,62,2,67,3,51,55,92,60
317,7,65,61,4,4,21,15,11,8,92,7,58,13,47,74
318,1,67,99,5,1,62,53,83,5,93,0,95,46,62,83
319,8,45,85,1,2,10,58,52,3,55,2,55,44,98,52
320,1,27,14,0,4,97,53,80,8,47,7,24,33,38,38
321,2,99,59,9,1,18,85,15,9,91,6,67,95,54,39
322,8,70,64,4,4,56,45,77,8,60,2,34,82,28,10
323,10,18,19,9,8,13,80,85,6,23,7,24,99,37,94
324,0,69,98,2,7,29,29,38,9,62,10,67,69,44,65
325,2,15,70,7,2,84,56,44,3,66,8,50,18,83,88
326,5,51,10,1,4,71,32,74,1,44,6,73,80,92,54
327,10,39,92,5,5,98,98,83,1,83,6,71,11,60,67
328,1,41,9,1,7,13,63,76,10,64,3,32,49,10,66
329,6,63,82,2,10,23,40,48,8,87,4,99,44,22,82
330,4,80,41,7,3,39,52,31,7,41,9,18,91,31,71
331,5,44,62,3,5,98,19,31,0,77,8,54,32,65,59
332,10,48,33,10,3,79,33,28,6,82,4,73,49,96,64
333,7,84,45,2,8,96,93,60,6,36,2,18,94,11,95
334,2,67,47,9,4,87,41,97,8,87,6,67,92,70,53
335,6,97,65,4,2,97,89,89,4,77,9,26,91,38,35
336,3,62,99,10,10,92,46,91,10,89,3,26,71,42,72
337,4,17,59,0,3,97,53,30,7,24,5,97,15,76,55
338,8,93,42,9,8,88,71,75,7,92,4,55,33,81,94
339,9,44,34,6,8,26,52,99,7,73,3,53,54,35,80
340,7,18,97,8,1,98,96,90,1,66,8,22,16,27,75
341,9,13,46,3,9,42,56,86,0,37,0,33,76,26,72
342,10,66,12,9,10,96,15,42,3,50,0,59,77,10,53
343,5,58,43,0,9,87,15,50,10,9,2,54,75,87,22
344,5,67,94,8,9,55,79,99,0,19,9,35,18,11,61
345,5,26,92,1,10,27,60,16,2,22,6,14,99,17,93
346,2,30,53,0,4,27,28,47,6,51,0,83,27,90,11
347,3,70,92,1,1,96,62,67,4,45,10,71,54,82,54
348,0,88,53,10,9,61,80,14,1,24,7,49,88,44,87
349,8,39,31,1,4,81,57,10,3,85,0,63,60,40,51
350,9,95,59,6,1,47,94,18,8,52,8,90,73,65,95
351,4,79,59,1,5,57,28,98,2,17,4,62,50,52,67
352,0,17,62,1,6,10,100,61,7,33,5,37,30,98,60
353,3,60,91,6,1,58,71,64,7,11,9,37,40,24,99
354,4,97,36,3,4,38,88,16,10,60,2,51,59,52,38
355,7,83,33,5,0,37,87,42,10,42,8,23,70,84,40
356,2,17,15,2,2,63,53,36,9,10,9,15,70,47,100
357,5,57,12,8,7,92,33,69,10,71,5,15,100,53,21
358,5,64,70,5,2,87,78,9,5,55,2,43,72,98,94
359,8,76,27,5,0,88,87,85,4,68,1,19,22,58,63
360,8,97,72,7,6,33,77,71,0,79,5,77,29,99,92
361,1,39,67,3,5,11,67,70,9,62,3,92,77,86,27
362,1,90,13,7,5,65,70,13,4,35,8,80,66,100,86
363,0,57,77,3,2,73,37,53,1,74,6,41,23,67,34
364,2,75,26,9,6,78,50,70,3,38,6,20,41,97,15
365,3,60,87,4,8,60,13,19,0,83,10,74,69,44,95
366,2,56,32,3,9,72,44,86,10,12,9,56,61,22,13
367,0,91,39,3,5,53,88,24,9,100,1,30,41,95,64
368,0,65,67,10,3,28,42,85,7,86,7,73,18,97,79
369,9,70,36,9,10,45,9,34,9,29,4,26,20,86,52
370,4,93,14,5,2,23,28,92,1,9,1,47,60,86,66
371,4,59,41,4,9,77,53,9,1,43,9,41,53,93,10
372,5,100,12,2,1,87,20,66,5,92,4,72,51,99,63
373,3,74,84,3,6,43,40,17,10,32,2,63,79,21,54
374,0,34,67,2,5,84,70,53,4,92,9,27,21,78,90
375,8,83,35,5,10,92,87,98,5,58,10,39,67,48,81
376,8,37,79,8,9,92,58,51,6,21,6,16,79,42,11
377,7,90,88,6,8,78,30,87,10,55,1,76,20,56,41
378,6,59,97,8,5,20,25,89,9,87,8,55,81,58,100
379,10,54,53,8,3,18,27,98,7,58,5,19,28,64,48
380,8,38,94,0,6,77,99,11,0,79,2,55,43,49,80
381,1,13,31,1,8,54,25,95,7,24,2,24,57,98,24
382,6,55,78,5,4,26,58,67,5,30,10,45,25,76,88
383,9,39,29,6,4,46,60,64,5,65,2,81,93,12,91
384,1,61,46,1,5,56,93,81,0,12,7,71,98,24,58
385,9,90,77,6,8,45,52,84,9,97,2,81,17,71,82
386,2,81,82,4,1,98,37,81,6,34,6,18,75,23,97
387,8,43,75,5,7,88,91,54,8,65,7,22,25,72,10
388,6,31,10,8,6,49,93,77,4,50,8,41,63,54,13
389,6,57,40,0,10,39,89,89,0,70,7,79,100,95,51
390,6,38,75,6,4,90,41,78,1,43,9,29,21,39,45
391,6,53,64,4,9,10,21,86,7,69,7,62,94,88,28
392,9,23,23,10,5,79,76,23,1,24,10,71,47,60,9
393,4,78,98,0,5,29,40,64,2,29,1,58,23,62,33
394,5,26,27,1,1,87,70,41,5,10,4,21,17,17,79
395,3,20,62,7,9,45,98,45,3,80,1,47,49,69,68
396,9,27,39,4,7,76,81,46,8,76,1,76,53,76,68
397,9,90,42,10,2,21,46,19,1,30,8,50,31,81,43
398,7,24,33,6,10,94,83,27,5,34,7,32,85,89,92
399,2,49,9,10,2,28,32,95,2,35,2,57,75,54,12
400,1,50,16,0,4,93,40,96,9,50,8,13,12,82,12
401,7,50,96,8,4,64,15,52,10,14,3,36,41,71,24
402,6,12,95,3,3,68,68,47,1,88,10,30,84,88,48
403,8,100,71,1,2,54,41,75,2,19,6,47,59,44,18
404,5,69,21,8,8,40,31,86,2,58,3,26,63,33,13
405,1,84,86,8,2,25,26,80,8,74,7,15,13,51,86
406,10,72,18,4,6,98,65,69,4,16,3,89,12,43,17
407,6,97,58,8,8,23,87,76,5,40,4,99,71,65,56
408,7,12,58,10,10,10,94,72,9,77,3,70,66,47,99
409,6,25,35,8,8,92,13,81,10,99,9,59,50,47,27
410,9,65,50,7,2,97,49,76,6,92,4,93,64,100,96
411,9,14,82,7,10,17,19,9,9,98,4,59,53,68,22
412,0,72,77,6,5,86,46,96,10,38,3,73,36,99,18
413,3,61,74,3,4,74,80,82,9,41,2,86,94,27,54
414,10,27,37,7,1,31,57,37,3,92,9,86,52,92,27
415,2,21,54,10,7,55,14,26,1,29,6,26,71,19,59
416,1,29,85,0,9,13,34,96,3,56,6,77,32,77,32
417,2,29,64,10,10,78,28,61,5,64,1,18,39,54,72
418,6,47,91,1,4,86,31,86,2,32,6,56,54,44,89
419,2,53,60,4,8,80,20,9,7,89,4,72,82,30,37
420,10,44,9,5,6,35,42,91,7,33,2,85,29,89,89
421,10,45,55,3,2,40,83,43,0,76,2,69,88,79,20
422,9,43,41,1,6,87,39,50,5,87,9,47,100,41,56
423,7,46,32,1,3,58,71,41,9,29,0,100,91,39,25
424,6,74,83,6,2,82,68,83,6,89,9,66,9,27,45
425,2,31,16,5,10,95,27,10,2,40,6,9,76,57,55
426,3,89,30,4,8,77,17,28,6,21,0,60,56,19,24
427,1,69,39,4,0,53,11,86,0,40,4,33,82,42,94
428,9,82,45,7,5,46,48,50,2,48,10,45,26,64,97
429,9,10,12,5,7,51,34,22,4,57,7,51,93,93,19
430,4,38,14,7,6,98,18,74,9,73,10,69,98,23,37
431,0,32,43,5,3,69,12,25,7,89,10,79,74,48,100
432,2,89,38,8,7,50,49,74,0,84,10,82,55,92,100
433,6,9,56,7,0,39,72,19,10,32,1,10,80,17,88
434,7,17,45,8,2,22,83,37,4,47,10,26,48,56,28
