,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
135,66,13,95,30,73,36,27,36,9,98,59,9,47,80,61
136,68,71,17,70,67,9,40,52,10,91,46,6,70,21,55
137,14,30,39,39,36,21,68,85,1,44,14,4,79,44,22
138,75,44,90,76,99,85,100,31,1,89,37,7,99,86,35
139,55,14,95,12,70,36,12,21,7,50,39,7,59,11,100
140,43,45,34,66,30,32,73,52,9,71,25,0,52,79,33
141,22,72,42,24,33,76,10,64,8,49,50,3,40,53,70
142,48,84,57,61,9,19,97,87,10,35,39,10,93,92,12
143,57,45,89,27,92,74,82,59,2,71,53,9,15,69,62
144,59,26,71,91,11,81,74,27,4,92,58,8,19,90,50
145,41,46,21,100,52,94,93,9,4,30,38,9,19,91,43
146,95,27,81,13,91,39,54,95,4,22,17,0,48,78,93
147,58,16,34,96,59,89,36,71,0,34,95,6,68,42,12
148,99,34,33,62,76,14,15,73,0,52,99,1,70,32,85
149,20,87,38,79,30,41,100,40,8,21,19,0,63,23,66
150,78,61,89,46,67,66,57,16,9,76,53,5,18,66,53
151,39,51,48,11,92,96,24,60,0,84,53,5,76,36,58
152,55,90,70,79,9,24,78,45,7,56,56,9,63,27,96
153,46,97,81,65,84,90,43,15,2,49,30,3,17,16,76
154,70,50,52,82,57,92,36,96,2,47,82,7,47,32,10
155,43,89,23,85,99,98,35,60,8,22,73,1,73,82,88
156,49,50,95,58,51,34,88,66,1,47,65,6,38,98,76
157,79,94,40,96,86,99,36,94,3,51,70,10,25,72,21
158,42,29,67,55,71,47,73,71,8,18,68,6,27,36,84
159,51,57,97,85,75,34,24,75,1,57,46,10,61,63,61
160,49,61,67,39,74,49,37,76,9,44,100,4,44,55,84
161,95,34,63,70,34,29,9,32,5,37,96,5,64,63,49
162,94,22,46,100,37,78,88,13,0,62,77,9,27,96,90
163,77,60,70,66,96,91,61,48,2,97,54,9,17,22,82
164,34,13,24,17,34,88,92,38,0,77,28,10,23,90,65
165,9,34,88,14,28,12,34,80,0,32,14,2,37,43,13
166,12,98,88,93,19,48,13,43,9,92,16,7,42,34,14
167,20,54,10,92,74,55,43,12,3,50,36,5,81,53,99
168,34,81,11,75,93,18,46,71,3,46,100,9,75,84,46
169,9,97,14,36,79,83,23,61,5,14,100,9,82,50,72
170,92,50,30,38,74,93,87,46,0,95,66,7,41,99,31
171,76,11,71,53,18,45,92,36,4,72,24,8,81,84,73
172,64,48,13,64,60,18,51,83,3,75,87,8,75,86,86
173,69,19,58,10,68,80,11,89,5,29,69,5,93,94,26
174,34,78,97,71,47,34,32,42,1,29,82,1,79,49,89
175,92,42,47,17,66,80,94,77,4,86,57,9,32,25,29
176,65,69,80,83,88,14,60,9,5,95,81,8,21,24,93
177,70,12,60,35,33,15,19,35,10,45,94,2,83,89,56
178,44,75,40,70,15,61,18,20,6,41,42,8,38,94,34
179,16,26,83,22,69,22,34,49,6,72,56,9,55,63,93
180,79,53,19,56,64,76,80,21,6,86,66,8,41,90,46
181,43,37,11,78,80,14,72,73,9,55,43,8,94,65,21
182,49,35,61,94,21,39,100,18,3,24,19,5,67,49,18
183,97,35,82,82,88,75,88,82,5,19,53,3,82,30,78
184,88,22,39,53,19,78,90,71,0,58,10,6,54,92,93
185,30,44,88,88,33,35,41,47,7,59,77,3,37,35,69
186,13,99,80,21,32,43,13,77,2,83,58,10,46,39,72
187,75,51,28,22,67,64,100,22,1,49,95,1,25,83,12
188,46,84,82,49,13,81,16,75,5,53,72,1,75,95,45
189,21,94,97,35,72,10,11,89,5,38,10,2,39,69,54
190,33,44,100,65,40,44,89,56,7,88,60,10,59,91,60
191,60,55,16,98,98,21,23,73,8,70,75,1,47,77,74
192,35,98,45,77,43,12,65,44,0,54,71,4,22,10,9
193,87,60,84,99,66,24,15,67,7,73,84,7,94,20,88
194,51,68,79,71,20,15,97,92,9,64,40,10,74,18,52
195,82,92,74,95,10,48,16,16,2,47,54,6,25,34,22
196,39,10,19,48,61,14,86,52,3,88,90,2,25,28,89
197,99,59,26,15,81,20,99,49,8,51,90,9,28,29,76
198,24,59,23,64,77,64,70,11,4,63,54,7,45,20,68
199,54,30,49,76,43,38,21,89,4,95,14,8,70,82,26
200,64,59,26,28,74,100,23,82,6,23,90,6,13,15,11
201,56,94,52,81,12,89,76,85,5,88,14,2,89,39,82
202,12,99,44,41,43,19,74,12,6,84,33,0,81,16,23
203,56,57,13,83,13,90,37,38,6,80,81,3,62,37,22
204,82,73,53,79,79,59,57,76,3,58,21,5,94,65,89
205,34,28,53,23,10,96,41,71,3,72,23,10,56,12,67
206,24,93,54,78,21,18,30,12,0,38,47,5,39,68,94
207,78,21,33,73,42,83,49,22,4,17,76,4,94,42,86
208,98,27,50,12,67,34,30,91,10,67,67,0,26,40,62
209,74,37,54,85,28,12,27,30,5,45,65,2,81,84,26
210,40,51,73,27,73,28,66,88,7,94,18,0,41,41,14
211,12,21,32,25,20,100,10,37,1,44,43,5,96,10,80
212,20,78,79,25,75,59,84,86,2,70,15,5,48,74,90
213,32,92,64,55,77,56,31,93,1,33,44,8,46,97,21
214,71,63,97,60,31,51,28,13,9,53,54,5,39,32,75
215,80,49,34,48,34,98,96,89,3,12,33,7,23,48,22
216,96,69,98,82,16,89,84,65,8,100,81,4,11,22,98
217,30,50,21,65,21,18,85,76,8,35,17,8,76,61,87
218,16,97,50,85,17,16,54,44,9,13,17,4,39,96,46
219,96,73,68,97,36,69,68,35,3,28,96,0,71,90,88
220,25,82,80,98,57,61,93,34,1,67,41,8,49,43,78
221,90,17,95,31,11,82,92,20,4,89,40,8,42,90,83
222,92,90,88,63,57,63,46,26,7,22,25,4,45,67,60
223,98,50,49,70,71,52,63,35,4,100,63,3,53,80,99
224,95,70,72,19,17,80,71,47,1,32,70,4,32,55,29
225,13,53,52,39,36,41,74,89,8,62,35,8,53,62,37
226,9,100,83,32,75,20,75,21,0,42,92,9,76,14,35
227,28,18,63,73,96,75,66,83,2,11,90,9,53,47,28
228,82,58,38,30,83,87,80,21,10,96,58,0,65,10,71
229,53,88,22,82,20,75,34,81,3,48,77,1,82,57,71
230,17,87,19,91,45,87,53,99,4,69,57,3,18,31,69
231,13,89,29,76,80,23,21,95,5,96,68,3,9,37,17
232,94,87,32,59,55,45,64,96,8,56,14,7,70,9,68
233,78,30,28,45,42,65,79,34,10,82,87,6,96,90,10
234,25,16,21,82,97,93,57,47,4,43,28,6,36,45,83
235,10,85,52,37,33,30,72,41,0,92,54,3,89,69,81
236,38,47,76,71,29,66,29,53,2,97,40,7,57,75,80
237,54,43,47,87,70,65,12,29,9,18,93,7,31,23,99
238,31,92,93,51,98,41,40,96,6,57,32,9,21,27,67
239,77,67,89,91,97,54,18,12,5,28,85,2,53,23,98
240,39,34,24,66,64,89,31,9,7,9,67,7,76,90,9
241,41,78,45,65,35,94,49,59,7,9,66,10,31,48,58
242,64,72,74,12,26,56,19,54,5,65,91,3,78,65,22
243,22,65,59,90,13,67,83,82,4,24,85,0,93,69,53
244,77,83,57,38,73,57,68,47,3,38,38,8,14,16,17
245,67,33,98,53,96,98,63,82,8,93,30,9,100,46,34
246,52,90,69,85,84,12,9,61,3,35,87,9,78,60,95
247,32,83,88,63,53,53,74,82,6,42,40,9,13,41,35
248,35,92,42,64,73,24,14,76,6,18,37,10,80,57,89
249,45,90,64,98,41,11,42,66,0,78,50,9,84,84,94
250,76,68,11,23,28,18,83,96,9,9,56,9,92,15,67
251,92,29,10,17,28,61,25,48,8,39,10,0,34,51,70
252,32,51,48,91,34,51,33,39,10,90,60,6,76,91,84
253,48,34,21,77,83,38,30,89,5,64,87,9,90,33,68
254,11,13,17,81,99,25,41,31,3,49,30,4,14,84,49
255,45,63,61,61,69,48,60,40,9,11,23,2,64,91,69
256,92,40,84,86,38,25,94,47,4,74,51,2,88,56,21
257,77,69,62,93,44,100,37,24,2,76,61,7,87,95,63
258,76,20,57,87,70,33,25,75,6,77,41,5,63,87,45
259,23,86,17,99,36,74,54,51,0,26,49,7,51,79,51
260,37,25,35,39,12,22,38,53,7,58,35,2,9,39,70
261,48,13,49,79,49,47,76,30,9,19,47,8,10,93,67
262,53,72,52,71,35,33,44,61,10,15,12,5,78,100,14
263,84,73,65,92,98,52,94,19,8,78,99,2,69,33,14
264,45,75,17,92,87,92,77,89,3,95,20,3,51,83,65
265,84,100,40,16,81,53,83,54,10,41,46,3,51,17,69
266,98,63,19,82,87,74,11,37,10,83,88,2,99,73,31
267,63,41,58,52,59,43,82,53,0,82,80,8,11,94,34
268,99,29,63,27,55,29,82,27,2,19,59,4,44,100,22
269,43,94,57,46,56,53,69,18,7,87,23,7,17,43,50
270,67,52,91,70,46,32,68,60,3,70,53,4,29,33,56
271,44,93,10,66,98,88,28,91,8,59,76,2,54,47,44
272,61,78,64,34,22,100,88,72,6,58,42,2,50,38,46
273,11,80,67,75,10,31,77,51,8,26,76,10,60,29,19
274,13,11,15,79,28,43,18,76,3,69,52,10,19,16,60
275,71,70,90,93,72,55,50,14,5,48,93,1,70,72,45
276,65,16,12,16,74,89,46,65,3,88,17,9,89,21,43
277,34,87,93,73,55,79,100,13,4,84,44,3,49,85,77
278,50,58,47,85,78,35,63,69,4,36,98,10,60,41,19
279,19,90,78,79,86,18,74,69,10,11,30,7,31,95,64
280,35,100,57,63,22,11,24,57,1,47,76,4,91,55,11
281,60,48,13,85,97,9,85,9,8,19,16,1,77,14,47
282,84,66,77,50,49,49,36,31,8,94,68,5,86,59,67
283,62,66,50,24,50,33,13,10,5,89,18,2,50,97,86
284,61,30,97,33,33,14,97,26,9,75,67,10,71,90,38
285,95,9,56,95,100,52,74,58,5,51,75,7,19,39,33
286,22,92,24,36,26,13,54,34,5,71,64,3,15,98,49
287,71,90,64,16,54,12,60,83,10,72,60,6,49,77,33
288,99,59,61,76,38,11,42,24,7,78,28,2,64,77,84
289,26,11,87,20,54,23,29,28,8,36,50,0,30,49,57
290,63,67,96,71,56,69,44,92,10,67,73,0,64,16,87
291,14,48,9,71,40,17,24,19,1,22,34,9,30,14,54
292,36,61,87,100,18,17,60,12,8,96,17,7,40,43,85
293,9,67,23,15,87,60,24,64,4,77,19,9,89,11,43
294,34,27,47,18,96,75,50,61,1,88,59,2,99,42,68
295,73,85,49,53,60,88,68,58,4,38,23,5,97,36,30
296,77,44,43,54,55,28,23,13,7,61,19,4,16,54,79
297,85,99,68,89,54,46,29,80,5,55,52,3,24,39,28
298,23,30,62,53,71,88,90,49,4,92,45,7,32,95,87
299,86,38,65,63,62,45,75,73,2,91,31,6,97,86,94
300,19,42,32,47,13,98,43,15,4,45,41,8,11,41,24
301,47,14,82,53,88,50,55,32,8,57,30,9,49,55,75
302,58,31,89,56,45,53,14,72,2,38,98,8,46,58,45
303,27,47,45,67,18,33,44,46,9,93,77,1,46,44,54
304,84,17,44,25,82,62,26,97,9,23,69,10,20,61,36
305,94,80,78,61,10,93,24,76,2,35,67,6,60,70,82
306,87,78,51,20,34,80,17,50,9,79,12,8,65,55,36
307,75,13,74,54,99,69,21,48,0,33,19,3,31,77,36
308,40,74,20,13,63,93,9,39,9,15,47,3,83,28,67
309,41,99,80,53,93,29,95,38,7,67,63,5,77,29,34
310,80,27,10,31,83,13,85,31,2,83,65,10,11,68,19
311,11,89,62,57,49,60,29,36,1,11,96,6,9,22,55
312,50,96,65,20,57,84,83,53,1,13,37,8,75,84,38
313,57,99,25,81,64,81,46,41,4,42,72,2,43,35,95
314,86,51,10,99,32,65,99,14,7,85,97,3,36,32,67
315,59,94,82,68,55,99,41,27,4,85,80,0,89,10,87
316,100,13,99,88,95,72,22,23,10,67,28,8,66,24,26
317,43,54,26,80,57,25,37,12,2,13,86,7,65,9,28
318,41,82,13,46,73,35,44,49,3,30,37,4,78,18,39
319,12,27,48,35,36,34,58,17,2,24,70,3,71,85,46
320,82,46,58,40,37,84,37,51,2,10,98,6,22,47,67
321,56,59,46,63,55,19,74,55,8,35,83,2,84,56,90
322,66,52,70,9,90,94,39,73,6,33,46,3,66,15,36
323,50,29,68,99,63,62,71,26,2,85,77,5,97,68,33
324,59,11,74,12,55,31,20,46,7,61,26,7,96,36,31
325,96,46,59,41,39,14,76,85,2,63,40,3,75,66,39
326,94,85,88,10,62,77,88,28,4,86,74,3,34,23,91
327,54,66,44,44,74,58,46,10,1,57,68,4,80,64,81
328,52,93,64,51,100,54,63,18,4,18,16,10,58,55,33
329,51,33,21,31,80,79,16,69,8,38,65,3,72,80,82
330,14,17,65,63,64,14,50,30,3,40,33,6,18,32,13
331,9,81,90,43,87,31,18,69,4,34,20,6,25,86,82
332,72,48,97,40,72,64,87,72,6,25,40,5,64,13,90
333,41,17,53,41,49,41,92,93,9,60,21,5,78,77,100
334,97,37,100,20,44,12,44,15,10,19,27,7,67,34,45
335,53,83,74,17,37,61,27,80,2,54,44,3,20,16,60
336,99,74,15,66,44,36,57,39,9,15,18,2,82,28,57
337,39,35,30,17,63,97,13,39,4,48,36,5,83,25,100
338,63,94,75,76,99,46,34,57,5,12,52,4,26,57,92
339,85,88,12,12,88,51,73,44,9,43,48,8,51,66,65
340,52,93,25,25,95,53,94,37,6,85,25,6,44,10,93
341,74,84,78,28,76,26,31,23,4,37,95,10,86,68,61
342,32,90,93,87,47,80,99,73,8,20,38,8,10,35,95
343,51,36,47,16,28,48,82,42,7,62,72,9,11,57,68
344,57,17,17,94,42,42,75,43,6,10,95,6,18,41,62
345,10,93,22,15,38,54,81,77,1,76,97,9,73,70,45
346,61,69,94,70,31,17,58,56,10,95,66,7,62,37,79
347,61,97,21,64,31,63,28,89,9,62,81,7,19,11,62
348,49,83,93,98,99,73,95,40,7,50,84,4,30,41,56
349,91,65,78,94,66,79,71,16,9,58,12,8,84,84,22
350,23,23,96,57,33,41,59,27,10,10,75,10,97,36,48
351,38,71,72,70,13,52,80,74,9,16,25,10,77,82,65
352,82,49,73,87,71,66,69,71,0,71,32,3,57,22,53
353,58,59,35,12,57,47,61,46,0,68,11,3,20,42,85
354,13,73,87,82,25,92,52,21,6,84,35,4,65,77,17
355,46,95,29,94,77,65,87,84,5,78,25,1,64,94,98
356,65,9,24,58,23,13,38,37,2,94,11,9,88,48,42
357,15,34,9,60,70,26,33,25,5,72,52,3,13,12,91
358,19,80,34,45,32,28,33,98,0,10,82,7,90,92,35
359,58,11,99,99,53,65,18,94,9,36,11,8,10,32,44
360,78,18,36,11,14,85,23,20,3,59,20,3,33,63,32
361,36,32,75,87,45,29,21,54,4,45,53,5,64,21,28
362,59,24,10,59,95,32,46,100,9,42,91,4,95,98,25
363,58,52,41,44,26,54,40,92,1,75,51,7,84,72,90
364,82,71,95,37,30,12,66,75,10,52,45,9,25,51,67
365,42,86,44,28,39,28,68,87,9,68,76,10,25,96,75
366,51,67,11,40,14,36,25,18,4,96,72,10,51,69,36
367,91,97,11,60,88,99,79,31,2,18,66,9,24,47,52
368,35,81,62,10,41,82,86,80,4,94,15,9,19,95,52
369,79,43,33,48,42,70,98,40,7,88,89,1,28,9,10
370,86,82,54,51,27,51,50,74,4,81,45,7,24,83,28
371,26,90,51,31,59,51,99,40,6,86,29,0,62,12,26
372,24,28,42,27,47,87,38,90,9,88,64,4,41,10,74
373,38,62,88,92,17,55,48,71,5,66,19,10,66,52,58
374,27,59,96,26,9,45,49,32,9,18,97,2,64,99,28
375,94,28,62,100,95,21,88,32,2,84,74,7,51,75,42
376,40,73,40,22,20,100,79,99,7,23,86,4,85,50,27
377,9,17,87,98,15,36,85,65,6,13,64,1,68,57,95
378,66,83,16,100,10,67,67,18,4,72,43,0,62,50,71
379,75,90,99,41,88,66,81,66,2,32,55,0,35,99,90
380,76,24,19,40,60,31,75,45,9,85,40,6,34,53,77
381,66,48,28,42,90,68,50,86,7,32,42,5,37,63,44
382,88,100,90,55,28,59,41,68,2,25,37,1,81,18,53
383,42,61,83,42,99,97,65,20,10,52,73,2,26,71,52
384,78,23,79,22,62,65,89,18,3,86,55,6,57,65,58
385,75,23,23,90,40,65,39,71,2,54,23,9,21,29,79
386,42,92,90,12,96,44,40,12,2,77,12,5,84,99,32
387,16,40,16,20,48,59,16,76,7,86,39,3,67,75,76
388,79,27,63,66,50,64,92,31,3,76,54,4,95,40,57
389,13,57,51,27,91,79,72,88,1,83,30,6,19,83,61
390,100,95,54,74,91,92,45,44,0,26,80,1,75,67,95
391,68,81,73,59,98,35,59,41,9,48,56,6,72,89,33
392,67,19,74,47,69,62,89,97,1,91,61,10,26,25,91
393,62,20,88,95,35,70,36,92,9,95,91,0,81,78,98
394,34,95,92,54,94,32,52,58,6,46,57,7,72,25,99
395,96,26,60,97,24,14,26,82,4,10,53,4,36,13,50
396,70,83,90,60,28,15,49,17,6,89,92,1,27,67,62
397,48,18,71,91,59,65,82,79,8,67,75,10,20,57,84
398,92,40,18,84,11,14,16,43,1,45,91,9,9,96,69
399,24,17,31,55,74,27,68,39,4,35,45,0,31,63,45
400,32,79,96,21,92,35,42,58,4,91,37,7,99,98,50
401,72,71,31,36,78,10,98,57,4,21,9,4,42,85,81
402,99,97,73,61,65,45,96,48,8,86,24,6,73,67,41
403,57,55,41,56,57,11,39,69,9,98,31,9,14,26,87
404,70,16,52,85,85,61,18,72,4,48,88,3,99,20,36
405,44,60,84,11,29,58,16,98,1,36,37,0,93,38,84
406,49,30,16,29,15,41,25,55,7,93,95,3,12,54,71
407,75,58,58,31,46,52,90,57,2,71,71,5,88,89,74
408,80,73,98,35,19,78,48,30,0,60,47,4,25,82,37
409,41,30,40,62,41,18,20,68,8,69,77,2,30,84,77
410,82,93,78,22,93,9,41,76,4,56,44,8,96,90,34
411,76,38,95,97,82,52,31,37,2,18,80,2,97,26,25
412,49,11,41,48,47,39,62,53,1,54,91,9,26,55,95
413,30,82,58,59,47,23,34,87,3,63,53,4,44,20,11
414,44,78,97,70,37,11,82,24,9,25,87,5,10,42,87
415,67,22,61,41,22,53,76,93,6,23,41,7,50,22,15
416,42,25,69,11,48,81,100,92,6,53,59,0,53,36,39
417,43,25,98,58,40,14,87,55,0,30,51,2,65,55,58
418,71,17,19,64,48,74,12,59,8,100,83,10,81,25,77
419,65,91,21,90,14,99,43,35,2,35,25,3,28,65,97
420,65,99,20,51,63,36,90,97,8,65,56,9,34,67,22
421,96,57,16,10,36,88,77,37,1,18,90,4,51,30,49
422,67,45,32,29,84,68,52,72,10,46,74,1,25,65,23
423,55,59,71,12,58,29,65,86,0,53,100,3,98,56,27
424,28,35,80,21,54,36,65,77,0,61,42,6,80,31,36
425,90,81,33,38,58,98,20,37,4,27,62,6,28,36,78
426,13,56,73,32,88,12,38,82,9,88,37,8,56,20,60
427,92,55,47,64,17,16,40,97,4,10,43,0,40,91,34
428,47,86,58,89,37,47,70,36,2,86,35,1,53,64,49
429,33,62,30,30,10,96,11,36,10,48,88,2,26,73,81
430,91,82,94,80,84,29,81,95,7,50,51,8,38,69,32
431,26,17,88,67,51,28,36,15,8,90,70,0,75,90,27
432,74,78,75,77,31,36,50,63,2,10,29,9,30,33,78
433,65,35,53,97,82,93,85,26,3,48,92,8,54,93,62
434,95,57,69,28,33,33,45,53,9,20,83,5,34,96,92
