,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
185,7,10,1,7,6,2,4,9,5,0,2,9,9,0,7
186,4,4,1,8,9,10,7,6,4,6,6,1,2,9,5
187,8,8,9,9,9,4,2,9,6,4,1,6,4,9,7
188,6,10,2,3,8,3,3,2,9,10,8,8,0,2,10
189,0,3,8,7,2,6,4,3,0,9,10,9,4,0,1
190,9,2,7,8,2,9,2,5,4,3,7,0,4,10,10
191,5,0,4,4,8,6,6,10,4,10,1,0,2,0,10
192,7,3,10,10,0,3,0,3,2,6,10,3,9,5,7
193,0,5,8,4,4,8,4,1,6,0,7,3,9,5,9
194,3,9,10,0,8,0,3,8,3,10,10,6,2,2,4
195,4,8,0,3,1,2,3,5,4,10,10,0,10,0,1
196,0,4,3,0,8,4,5,6,2,2,9,3,3,5,8
197,5,1,9,5,10,9,4,9,2,5,1,7,7,3,4
198,4,2,6,5,7,3,7,9,7,2,0,8,9,6,2
199,8,8,3,8,8,4,4,0,10,9,7,3,8,0,10
200,3,4,8,1,10,0,8,3,7,2,7,1,4,9,0
201,3,10,1,7,2,6,8,5,5,1,6,0,5,8,1
202,7,5,8,9,4,9,8,3,8,8,0,9,5,0,1
203,7,5,0,2,0,0,3,0,5,1,3,9,7,8,6
204,8,0,6,0,6,5,6,7,4,10,1,8,4,6,10
205,2,1,7,7,7,7,2,9,2,2,9,3,6,2,5
206,9,10,6,5,7,5,1,4,2,5,8,1,2,4,4
207,5,2,0,7,10,3,2,3,7,0,4,0,10,4,2
208,4,4,4,7,2,5,10,1,10,0,3,2,0,1,0
209,0,9,1,6,3,8,6,9,0,6,1,8,10,9,7
210,7,6,10,8,2,6,6,1,0,0,5,1,7,0,4
211,3,1,2,4,8,2,7,4,5,8,9,1,7,3,2
212,9,10,0,10,2,6,9,4,8,1,4,10,4,7,8
213,9,8,8,9,5,9,2,3,2,7,3,3,6,1,2
214,6,10,3,4,7,1,4,7,3,4,10,5,0,2,6
215,4,1,7,9,7,6,9,3,1,8,9,2,0,6,6
216,5,6,6,6,0,5,8,7,2,3,1,5,4,5,1
217,8,9,10,5,10,6,5,8,5,10,3,10,3,4,9
218,3,4,6,10,4,7,0,5,6,10,10,7,3,9,6
219,2,9,10,6,2,8,3,1,4,3,6,10,3,2,0
220,4,9,2,10,0,3,1,0,8,7,3,9,6,5,2
221,4,7,5,7,4,1,3,7,3,5,9,2,0,2,6
222,0,2,4,3,5,8,6,6,10,8,2,5,4,7,0
223,7,10,8,1,5,2,7,8,4,2,4,6,8,0,10
224,8,1,3,4,4,4,6,2,2,4,3,7,10,0,9
225,10,1,8,0,1,6,1,9,8,10,9,1,5,4,10
226,4,6,0,10,6,9,3,7,7,6,4,2,2,8,4
227,5,8,5,10,2,6,6,3,2,3,9,2,10,5,0
228,1,4,8,3,6,8,3,0,8,10,6,6,3,9,2
229,0,2,5,0,7,2,2,4,10,3,0,5,5,4,7
230,6,2,4,5,0,7,0,3,2,2,6,10,3,6,0
231,3,3,9,5,2,1,10,7,4,8,3,1,5,3,9
232,9,1,1,3,5,1,6,5,0,2,10,3,0,0,5
233,10,9,4,1,3,0,7,9,7,9,9,2,9,5,1
234,10,7,10,10,9,1,9,3,4,6,9,1,1,9,5
235,0,0,8,3,5,9,7,10,10,6,10,9,5,6,5
236,5,3,4,3,1,6,2,5,8,9,7,2,0,5,0
237,2,5,1,9,4,0,4,2,10,6,1,2,8,1,3
238,2,10,2,3,1,0,5,3,4,8,8,8,0,4,2
239,7,5,5,5,0,10,0,6,0,9,9,1,3,2,4
240,6,0,3,9,6,2,5,3,6,3,4,8,9,2,8
241,5,1,6,7,1,0,2,1,0,7,3,4,2,7,9
242,3,1,9,1,7,5,8,2,10,1,10,9,6,0,0
243,3,3,9,2,5,8,0,0,2,3,6,9,7,5,8
244,8,6,3,5,9,3,8,1,10,2,2,0,4,5,8
245,0,10,6,10,4,8,6,6,8,2,2,7,2,10,0
246,5,6,1,3,1,9,7,2,3,7,10,10,9,0,2
247,1,8,1,0,0,7,4,0,6,6,6,10,8,2,6
248,3,0,6,1,5,3,10,9,6,6,3,2,9,8,1
249,10,7,8,9,10,5,7,5,2,0,10,5,3,8,1
250,9,3,5,0,6,8,5,0,5,2,4,4,2,7,4
251,3,0,8,9,7,9,10,7,7,0,5,10,4,6,10
252,10,0,6,0,6,4,1,5,0,6,8,2,3,0,7
253,9,4,9,2,2,8,5,10,10,0,6,4,2,5,7
254,3,6,9,10,7,7,5,0,6,1,5,5,10,5,1
255,8,8,10,3,7,0,1,9,10,1,9,2,8,2,5
256,7,5,1,7,5,8,5,5,1,3,2,1,7,10,6
257,8,9,4,3,2,6,4,9,7,7,3,7,4,2,10
258,9,6,7,6,2,5,0,0,4,5,4,10,6,6,3
259,3,9,6,0,2,8,5,4,10,10,6,5,10,1,5
260,5,0,7,1,4,2,8,1,6,7,8,6,3,4,3
261,1,8,5,9,3,3,0,10,6,0,9,3,9,6,3
262,7,4,2,3,10,0,10,4,6,10,2,10,0,1,2
263,9,5,5,9,2,2,8,10,10,7,8,4,0,3,10
264,3,3,9,7,1,4,5,4,3,6,7,1,6,9,5
265,6,9,7,2,5,9,9,6,8,6,3,8,5,10,10
266,6,10,4,9,4,0,8,3,8,8,8,7,2,5,6
267,5,4,9,1,3,8,10,0,1,1,9,5,10,9,6
268,6,8,3,5,6,0,9,3,9,6,9,6,3,3,5
269,6,8,10,10,0,10,10,10,2,4,1,5,9,9,3
270,9,0,6,1,3,1,4,9,8,10,5,2,4,4,1
271,2,1,9,7,10,8,1,2,1,4,9,3,9,3,4
272,5,5,5,10,7,10,4,5,6,1,3,9,4,0,9
273,2,9,9,5,3,7,2,4,5,0,9,6,5,2,3
274,3,5,0,10,7,7,0,3,9,9,6,2,3,9,2
275,4,8,3,8,5,9,10,10,3,6,2,3,1,10,9
276,5,10,2,0,5,10,2,4,1,4,9,0,1,1,7
277,5,4,2,6,0,1,2,10,7,8,10,1,8,5,10
278,7,10,7,1,9,5,3,6,8,9,5,4,4,4,0
279,4,6,3,7,7,2,5,10,6,6,5,7,1,1,9
280,4,1,2,6,10,2,4,1,8,0,0,3,4,9,0
281,4,6,9,2,10,3,5,10,8,5,3,6,7,5,6
282,6,7,0,1,5,1,8,4,9,10,7,9,5,4,4
283,9,6,0,0,5,5,6,0,10,0,4,4,0,1,6
284,8,0,1,2,0,7,3,8,8,0,4,3,5,2,1
285,2,1,10,0,4,10,2,10,2,0,7,8,2,7,3
286,4,0,3,10,7,6,8,5,10,6,5,8,3,8,8
287,4,1,6,10,3,3,2,9,7,9,0,10,3,5,0
288,1,2,10,5,2,5,6,2,4,3,8,1,0,10,0
289,8,4,0,5,6,4,1,8,10,8,2,7,6,2,1
290,1,10,6,6,2,3,0,10,2,4,1,5,1,10,6
291,7,10,5,4,10,10,0,0,0,3,3,8,6,9,7
292,0,4,6,2,10,8,10,9,1,9,10,5,1,1,9
293,2,8,2,3,3,7,9,6,9,9,4,5,10,4,7
294,3,9,7,2,1,6,5,8,1,9,4,5,0,6,1
295,3,3,3,7,8,0,9,0,8,10,6,9,6,8,2
296,8,5,3,8,2,1,5,5,0,0,8,1,4,0,3
297,5,6,8,3,6,1,10,3,6,8,9,6,8,10,3
298,6,8,1,0,7,5,4,2,9,9,0,9,8,7,2
299,0,7,0,0,8,10,3,0,1,2,0,1,6,8,7
300,3,3,8,2,0,2,6,0,9,5,9,10,3,2,7
301,3,8,8,8,1,6,6,5,1,6,6,9,0,7,2
302,2,0,4,5,0,9,8,7,2,0,9,6,0,3,9
303,9,5,4,2,1,9,2,4,8,7,0,0,7,4,3
304,0,0,0,3,1,4,3,7,4,2,9,6,5,5,3
305,0,2,8,6,0,2,5,1,10,3,8,10,9,4,7
306,0,3,4,7,8,1,8,5,1,8,6,9,8,8,3
307,6,10,7,1,3,3,2,8,0,7,1,6,7,7,6
308,9,1,4,10,9,2,0,9,6,6,0,3,8,8,8
309,2,8,5,7,0,1,4,3,7,10,5,2,4,6,3
310,2,9,10,2,1,6,10,5,4,4,9,10,10,5,8
311,2,5,8,6,10,4,2,9,4,6,1,10,10,6,2
312,4,7,7,3,8,7,8,10,7,8,9,1,0,9,4
313,0,8,10,4,0,9,9,1,4,10,5,3,4,10,1
314,3,1,2,7,2,6,4,1,5,2,5,9,0,8,0
315,9,0,5,7,9,7,3,9,0,8,2,6,9,7,1
316,1,9,3,9,7,3,1,0,7,1,0,0,1,0,0
317,4,5,0,8,5,0,1,1,2,2,3,5,2,0,5
318,3,0,2,6,8,10,2,1,1,4,9,5,4,2,10
319,4,2,4,9,4,4,10,8,4,4,0,7,6,2,4
320,8,6,9,10,7,6,7,10,7,4,6,0,5,10,3
321,3,10,0,5,5,8,10,10,3,8,5,1,8,8,10
322,1,3,0,0,7,2,10,1,5,10,7,9,6,4,8
323,3,8,4,2,10,10,3,7,8,0,2,5,7,2,10
324,3,3,0,9,9,0,2,1,2,0,3,3,3,9,5
325,7,3,10,8,6,4,1,10,5,3,4,2,2,0,1
326,9,3,1,4,9,7,2,10,4,9,8,10,7,10,8
327,2,1,10,5,5,1,9,5,5,10,5,9,6,8,8
328,0,8,0,7,8,1,5,9,0,2,0,7,4,10,1
329,3,10,6,4,10,8,10,8,3,0,4,2,7,6,9
330,1,5,4,7,5,8,4,9,5,5,3,1,0,2,3
331,4,6,6,3,8,8,0,8,7,4,2,5,3,6,2
332,7,1,2,3,1,3,6,1,10,5,6,5,5,6,8
333,6,8,8,2,5,4,5,8,1,8,10,6,1,9,6
334,5,0,8,2,0,2,10,10,7,8,4,3,0,5,0
335,0,3,1,4,9,6,1,9,5,8,2,6,1,0,6
336,5,9,6,1,4,10,0,4,9,0,9,0,2,7,3
337,6,10,7,2,1,5,0,9,0,4,2,4,6,2,7
338,6,7,2,3,0,7,1,0,9,5,1,0,8,10,10
339,5,0,6,3,2,3,7,9,3,4,1,8,1,4,10
340,6,4,4,1,8,6,1,5,3,5,10,10,1,5,3
341,3,2,5,9,2,9,5,5,2,6,2,4,5,2,0
342,8,1,9,9,3,6,1,5,5,8,0,2,8,3,5
343,9,4,8,9,4,7,1,6,9,10,4,9,7,8,1
344,9,5,10,0,4,1,9,10,1,10,0,9,4,9,9
345,7,3,5,10,3,6,5,7,8,10,3,7,0,0,9
346,8,7,4,1,9,7,5,2,10,0,8,9,9,6,7
347,8,8,1,5,7,9,4,10,0,10,3,3,3,5,7
348,5,2,8,8,3,5,10,10,10,7,8,7,0,7,7
349,8,3,4,0,10,10,8,9,0,9,6,10,8,1,10
350,1,2,4,10,3,0,4,8,10,3,9,10,9,0,3
351,5,3,3,10,5,4,9,4,8,6,9,10,1,5,1
352,2,5,4,2,9,4,0,5,1,10,5,0,7,3,6
353,8,5,10,8,4,6,9,5,7,2,7,5,1,3,9
354,9,9,8,0,2,4,9,4,0,0,8,4,8,0,3
355,10,1,7,2,7,5,8,10,8,5,6,2,10,9,8
356,5,8,8,9,4,4,9,3,2,3,0,4,8,7,8
357,7,0,3,3,3,9,3,3,10,1,3,1,1,1,9
358,2,9,7,8,3,2,10,8,7,2,4,0,7,7,5
359,5,5,8,3,6,4,1,2,3,1,7,3,7,6,5
360,10,10,8,6,7,2,1,5,6,0,9,5,4,6,8
361,3,8,8,3,4,3,7,6,1,7,7,9,5,7,1
362,5,7,8,10,5,6,5,2,9,9,6,1,0,9,2
363,8,0,10,3,3,9,7,2,2,9,0,3,7,1,0
364,6,0,6,4,8,6,5,2,7,3,0,0,6,9,7
365,4,3,3,5,3,5,10,9,1,4,9,8,9,2,10
366,8,0,0,10,4,0,9,8,7,6,8,0,8,8,6
367,9,4,2,5,5,3,9,3,3,4,0,4,8,0,1
368,10,10,10,8,9,5,6,4,2,0,4,10,8,4,9
369,4,4,7,6,5,1,1,3,3,3,2,2,9,7,8
370,9,9,10,10,3,7,4,9,8,10,7,6,3,10,2
371,8,2,3,7,9,8,5,5,0,4,2,9,3,8,8
372,1,6,4,4,1,5,10,6,0,8,2,10,5,2,10
373,0,2,8,0,4,4,6,1,9,4,1,5,0,8,0
374,1,8,5,0,0,4,4,8,4,2,3,4,8,8,8
375,3,1,1,10,0,9,6,5,0,10,4,4,10,5,9
376,0,8,0,2,2,8,3,8,6,3,8,6,4,1,7
377,6,5,3,0,9,4,7,1,8,2,7,5,0,2,2
378,1,5,7,8,3,9,0,9,3,10,5,0,8,8,1
379,0,8,10,7,2,1,2,10,9,1,10,1,1,6,9
380,2,8,6,7,5,10,10,4,3,2,3,5,3,0,2
381,5,9,7,9,6,0,1,3,4,6,2,9,1,2,2
382,6,5,6,0,8,0,7,6,0,5,5,9,7,4,0
383,3,2,9,3,6,2,1,1,10,3,3,10,3,10,8
384,1,4,8,2,0,9,9,2,8,1,6,7,0,9,10
385,9,4,3,4,1,2,4,8,3,0,3,4,8,8,10
386,4,1,5,5,9,8,2,7,7,5,8,1,6,0,10
387,3,6,8,8,8,1,1,5,4,3,3,4,3,6,6
388,5,1,8,10,1,0,1,6,3,7,3,4,3,8,7
389,6,4,10,4,5,6,6,4,5,6,3,3,2,6,4
390,10,10,10,5,3,9,4,0,10,1,8,5,0,5,4
391,8,6,10,1,5,3,8,7,10,8,10,1,4,2,8
392,2,4,4,6,4,8,1,3,2,9,4,5,10,2,2
393,4,2,7,4,1,1,3,3,10,4,3,3,4,2,3
394,3,7,1,5,6,1,0,7,4,2,3,1,10,7,0
395,7,10,2,0,1,1,7,4,7,8,2,2,1,2,2
396,8,4,2,3,1,0,9,0,10,0,9,9,9,1,2
397,7,3,7,3,7,4,8,6,9,9,9,4,8,6,3
398,1,8,6,9,4,7,4,6,10,7,10,2,4,5,5
399,8,9,6,3,8,10,2,4,4,10,6,4,7,6,7
400,10,6,2,2,4,0,3,2,4,8,0,7,8,2,7
401,2,6,0,4,0,2,2,1,1,0,7,9,4,4,1
402,3,10,9,0,6,9,10,6,10,8,10,7,5,3,0
403,1,10,1,8,2,1,1,0,9,10,1,8,9,10,9
404,8,6,5,9,5,3,8,1,4,5,4,6,2,2,8
405,2,5,8,1,9,8,6,4,10,0,3,10,5,5,0
406,0,5,1,8,3,5,9,4,6,10,5,0,3,0,7
407,7,6,1,9,9,9,6,1,3,5,6,1,5,2,7
408,9,6,2,10,8,2,2,3,8,4,7,9,7,4,7
409,10,9,0,8,10,5,4,3,2,3,6,2,1,1,8
410,5,6,3,3,2,10,9,5,6,2,2,6,8,0,9
411,2,1,0,4,8,7,0,9,0,7,8,9,1,7,9
412,10,7,5,2,1,3,8,2,1,4,1,3,4,6,3
413,0,9,9,0,5,3,9,4,6,6,7,0,8,6,6
414,1,9,6,1,0,9,3,6,1,10,6,4,1,0,0
415,7,9,1,10,1,8,5,5,9,2,6,10,2,10,10
416,5,6,7,9,10,4,2,6,6,5,7,1,8,6,0
417,8,5,9,5,3,4,6,10,8,1,6,6,1,7,4
418,10,5,9,4,2,7,5,2,7,3,2,1,10,10,8
419,10,6,3,6,8,5,9,9,1,10,5,5,0,6,3
420,8,7,4,0,8,4,10,9,10,2,1,7,0,10,4
421,4,1,4,2,6,7,1,7,4,5,3,2,6,7,8
422,4,9,1,10,5,0,7,6,3,3,9,10,7,3,0
423,2,6,4,2,6,5,8,7,1,9,7,2,8,4,1
424,4,1,6,4,8,8,0,3,4,5,9,7,1,0,8
425,8,0,6,5,2,2,0,2,1,3,7,6,2,5,4
426,9,8,8,4,6,7,9,2,5,1,5,6,5,8,7
427,2,10,1,10,2,3,6,9,6,4,10,2,6,3,6
428,10,9,7,9,1,3,4,4,7,9,9,0,6,10,10
429,2,6,10,1,5,4,4,10,9,7,1,9,4,6,5
430,8,10,1,9,5,8,7,8,10,5,0,5,1,8,1
431,5,9,2,5,7,2,9,10,9,9,6,1,9,8,7
432,6,1,1,7,10,6,9,7,3,8,5,2,1,3,10
433,6,1,3,3,7,10,10,8,2,3,2,8,10,1,7
434,6,8,8,8,1,7,8,9,10,1,4,9,5,2,2
