0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3.0,1.5882352941176472,6,6.583333333333334,6.875,9.5,10,5,4.352941176470589,5.666666666666667,4.105263157894737,8.0,7,7.5,6
2.5,1.5294117647058825,1,6.5,7.0,9.75,8,7,4.117647058823529,5.444444444444445,3.8421052631578947,8.0,9,7.083333333333333,2
2.0,1.4705882352941178,9,6.416666666666667,7.6,10.0,3,2,3.8823529411764706,5.222222222222222,3.5789473684210527,8.0,8,6.666666666666666,8
1.5,1.411764705882353,5,6.333333333333334,8.2,9.761904761904763,5,1,3.6470588235294117,5.0,3.3157894736842106,8.0,9,6.25,5
1.0,1.3529411764705883,5,6.25,8.8,9.523809523809524,6,3,3.411764705882353,4.777777777777778,3.0526315789473686,8.0,6,5.833333333333333,1
1.0,1.2941176470588236,4,6.166666666666667,9.4,9.285714285714286,3,4,3.1764705882352944,4.555555555555555,2.7894736842105265,8.0,2,5.416666666666666,3
1.0,1.2352941176470589,4,6.083333333333334,10.0,9.047619047619047,8,4,2.9411764705882355,4.333333333333334,2.526315789473684,8.0,9,5.0,9
1.0,1.1764705882352942,1,6.0,10.0,8.80952380952381,0,7,2.7058823529411766,4.111111111111112,2.2631578947368425,8.0,8,4.809523809523809,5
1.0,1.1176470588235294,0,5.916666666666667,10.0,8.571428571428571,10,0,2.4705882352941178,3.8888888888888893,2.0,8.0,5,4.619047619047619,7
1.0,1.0588235294117647,0,5.833333333333334,10.0,8.333333333333334,5,1,2.235294117647059,3.666666666666667,0.0,8.0,10,4.428571428571429,1
1.0,1.0,4,5.75,10.0,8.095238095238095,10,4,2.0,3.4444444444444446,0.5,8.0,7,4.238095238095238,1
1.0,1.1333333333333333,10,5.666666666666667,10.0,7.857142857142858,9,0,2.3076923076923075,3.2222222222222223,1.0,5.0,1,4.0476190476190474,2
1.0,1.2666666666666666,1,5.583333333333334,10.0,7.619047619047619,6,2,2.6153846153846154,3.0,1.5,5.117647058823529,6,3.857142857142857,1
1.0,1.4,10,5.5,10.0,7.380952380952381,4,5,2.9230769230769234,2.7777777777777786,2.0,5.235294117647059,6,3.666666666666667,2
1.0,1.5333333333333332,2,5.416666666666667,10.0,7.142857142857143,6,9,3.230769230769231,2.5555555555555562,2.5,5.352941176470588,3,3.4761904761904763,10
1.0,1.6666666666666665,9,5.333333333333334,10.0,6.904761904761905,10,3,3.5384615384615383,2.333333333333334,3.0,5.470588235294118,2,3.2857142857142856,5
1.0,1.8,8,5.25,10.0,6.666666666666667,9,8,3.8461538461538463,2.1111111111111116,3.217391304347826,5.588235294117647,4,3.0952380952380953,3
2.75,1.9333333333333333,0,5.166666666666667,10.0,6.428571428571429,6,5,4.153846153846154,1.8888888888888893,3.4347826086956523,5.705882352941177,9,2.904761904761905,7
4.5,2.0666666666666664,6,5.083333333333334,10.0,6.190476190476191,3,8,4.461538461538462,1.666666666666667,3.6521739130434785,5.823529411764706,2,2.7142857142857144,5
6.25,2.2,8,5.0,10.0,5.9523809523809526,7,6,4.769230769230769,1.4444444444444446,3.869565217391304,5.9411764705882355,5,2.5238095238095237,3
8.0,2.333333333333333,9,4.928571428571429,10.0,5.714285714285714,9,4,5.076923076923077,1.2222222222222223,4.086956521739131,6.0588235294117645,8,2.3333333333333335,5
8.0,2.466666666666667,9,4.857142857142857,10.0,5.476190476190476,9,7,5.384615384615385,1.0,4.304347826086957,6.176470588235294,10,2.1428571428571432,6
8.0,2.6,2,4.785714285714286,9.636363636363637,5.238095238095238,8,9,5.6923076923076925,1.28125,4.521739130434782,6.294117647058823,1,1.9523809523809526,8
8.0,2.7333333333333334,6,4.714285714285714,9.272727272727273,5.0,9,2,6.0,1.5625,4.739130434782608,6.411764705882353,5,1.7619047619047619,1
8.0,2.8666666666666667,6,4.642857142857143,8.90909090909091,4.785714285714286,3,6,5.823529411764706,1.84375,4.956521739130435,6.529411764705882,2,1.5714285714285716,4
8.0,3.0,6,4.571428571428571,8.545454545454545,4.571428571428571,6,2,5.647058823529412,2.125,5.173913043478261,6.647058823529411,0,1.3809523809523814,3
8.0,3.1333333333333333,6,4.5,8.181818181818182,4.357142857142858,7,4,5.470588235294118,2.40625,5.391304347826087,6.764705882352941,8,1.1904761904761907,3
7.583333333333333,3.2666666666666666,4,4.428571428571429,7.818181818181818,4.142857142857143,9,3,5.294117647058823,2.6875,5.608695652173913,6.882352941176471,9,1.0,0
7.166666666666667,3.4,8,4.357142857142858,7.454545454545455,3.928571428571429,3,3,5.117647058823529,2.96875,5.826086956521739,7.0,8,3.6666666666666665,6
6.75,3.533333333333333,4,4.285714285714286,7.090909090909091,3.7142857142857144,6,2,4.9411764705882355,3.25,6.0434782608695645,5.75,3,6.333333333333333,5
6.333333333333333,3.6666666666666665,9,4.214285714285714,6.727272727272727,3.5,6,4,4.764705882352941,3.53125,6.260869565217391,4.5,2,9.0,4
5.916666666666666,3.8,7,4.142857142857143,6.363636363636363,3.2857142857142856,6,10,4.588235294117647,3.8125,6.478260869565217,3.25,10,8.2,4
5.5,3.933333333333333,8,4.071428571428571,6.0,3.0714285714285716,2,5,4.411764705882353,4.09375,6.695652173913043,2.0,0,7.4,2
5.083333333333333,4.066666666666666,0,4.0,6.5,2.857142857142857,1,9,4.235294117647059,4.375,6.913043478260869,2.026315789473684,1,6.6,7
4.666666666666666,4.2,8,3.928571428571429,7.0,2.642857142857143,5,1,4.0588235294117645,4.65625,7.130434782608695,2.0526315789473686,7,5.8,9
4.25,4.333333333333334,10,3.857142857142857,7.5,2.428571428571429,3,4,3.8823529411764706,4.9375,7.3478260869565215,2.0789473684210527,3,5.0,3
3.833333333333333,4.466666666666667,5,3.7857142857142856,8.0,2.2142857142857144,8,1,3.705882352941176,5.21875,7.565217391304348,2.1052631578947367,9,4.199999999999999,2
3.416666666666666,4.6,3,3.7142857142857144,5.5,2.0,4,3,3.5294117647058822,5.5,7.782608695652174,2.1315789473684212,0,3.3999999999999995,3
3.0,4.733333333333333,9,3.6428571428571432,3.0,2.0,10,10,3.352941176470588,5.78125,8.0,2.1578947368421053,6,2.5999999999999996,6
8.0,4.866666666666667,1,3.5714285714285716,2.918918918918919,2.0,9,3,3.176470588235294,6.0625,6.25,2.1842105263157894,1,1.7999999999999998,0
8.181818181818182,5.0,3,3.5,2.8378378378378377,2.0,6,10,3.0,6.34375,4.5,2.2105263157894735,3,1.0,4
8.363636363636363,4.8125,5,3.428571428571429,2.7567567567567566,2.0,5,2,2.9285714285714284,6.625,2.75,2.236842105263158,9,1.8571428571428572,3
8.545454545454545,4.625,10,3.357142857142857,2.6756756756756754,2.0,4,3,2.857142857142857,6.90625,1.0,2.263157894736842,3,2.7142857142857144,4
8.727272727272727,4.4375,1,3.2857142857142856,2.5945945945945947,2.0,5,7,2.7857142857142856,7.1875,1.4736842105263157,2.2894736842105265,10,3.571428571428571,1
8.90909090909091,4.25,2,3.2142857142857144,2.5135135135135136,2.0,2,9,2.7142857142857144,7.46875,1.9473684210526314,2.3157894736842106,6,4.428571428571429,6
9.09090909090909,4.0625,10,3.1428571428571432,2.4324324324324325,1.975609756097561,10,5,2.642857142857143,7.75,2.4210526315789473,2.3421052631578947,7,5.285714285714286,7
9.272727272727273,3.875,3,3.0714285714285716,2.3513513513513513,1.951219512195122,10,1,2.5714285714285716,8.03125,2.894736842105263,2.3684210526315788,9,6.142857142857142,1
9.454545454545455,3.6875,1,3.0,2.27027027027027,1.9268292682926829,0,4,2.5,8.3125,3.3684210526315788,2.3947368421052633,5,7.0,9
9.636363636363637,3.5,0,2.928571428571429,2.189189189189189,1.9024390243902438,7,3,2.428571428571429,8.59375,3.8421052631578947,2.4210526315789473,4,7.0,10
9.818181818181818,3.3125,7,2.857142857142857,2.108108108108108,1.8780487804878048,10,1,2.357142857142857,8.875,4.315789473684211,2.4473684210526314,3,7.0,4
10.0,3.125,4,2.785714285714286,2.027027027027027,1.8536585365853657,5,4,2.2857142857142856,9.15625,4.789473684210526,2.473684210526316,5,7.0,8
9.692307692307692,2.9375,5,2.7142857142857144,1.9459459459459458,1.829268292682927,10,5,2.2142857142857144,9.4375,5.263157894736842,2.5,4,7.0,7
9.384615384615385,2.75,8,2.642857142857143,1.864864864864865,1.8048780487804879,5,2,2.142857142857143,9.71875,5.7368421052631575,2.526315789473684,0,7.0,4
9.076923076923077,2.5625,1,2.5714285714285716,1.7837837837837838,1.7804878048780488,3,0,2.0714285714285716,10.0,6.2105263157894735,2.552631578947368,6,7.0,2
8.76923076923077,2.375,5,2.5,1.7027027027027026,1.7560975609756098,4,6,2.0,9.785714285714286,6.684210526315789,2.5789473684210527,6,7.0,10
8.461538461538462,2.1875,3,2.428571428571429,1.6216216216216215,1.7317073170731707,8,4,1.6666666666666667,9.571428571428571,7.157894736842105,2.6052631578947367,4,7.0,10
8.153846153846153,2.0,4,2.357142857142857,1.5405405405405403,1.7073170731707317,7,2,1.3333333333333335,9.357142857142858,7.63157894736842,2.6315789473684212,10,7.0,6
7.846153846153846,2.4444444444444446,9,2.285714285714286,1.4594594594594594,1.6829268292682926,2,1,1.0,9.142857142857142,8.105263157894736,2.6578947368421053,2,7.0,1
7.538461538461538,2.888888888888889,4,2.2142857142857144,1.3783783783783783,1.6585365853658536,9,9,0.9,8.928571428571429,8.578947368421051,2.6842105263157894,9,7.0,9
7.230769230769231,3.333333333333333,1,2.1428571428571432,1.2972972972972971,1.6341463414634148,9,0,0.8,8.714285714285715,9.052631578947368,2.7105263157894735,9,7.222222222222222,6
6.923076923076923,3.7777777777777777,7,2.0714285714285716,1.2162162162162162,1.6097560975609757,7,9,0.7,8.5,9.526315789473683,2.736842105263158,8,7.444444444444445,0
6.615384615384615,4.222222222222222,0,2.0,1.135135135135135,1.5853658536585367,0,3,0.6,8.285714285714286,10.0,2.763157894736842,9,7.666666666666667,5
6.3076923076923075,4.666666666666666,7,1.9285714285714288,1.054054054054054,1.5609756097560976,0,7,0.5,8.071428571428571,9.75,2.7894736842105265,5,7.888888888888889,3
6.0,5.111111111111111,8,1.8571428571428572,0.9729729729729728,1.5365853658536586,8,6,0.3999999999999999,7.857142857142858,9.5,2.8157894736842106,2,8.11111111111111,4
6.125,5.555555555555555,9,1.785714285714286,0.8918918918918917,1.5121951219512195,2,1,0.29999999999999993,7.642857142857142,9.25,2.8421052631578947,10,8.333333333333334,5
6.25,6.0,10,1.7142857142857144,0.8108108108108105,1.4878048780487805,7,7,0.19999999999999996,7.428571428571429,9.0,2.8684210526315788,0,8.555555555555555,3
6.375,8.0,6,1.6428571428571432,0.7297297297297298,1.4634146341463414,2,9,0.09999999999999998,7.214285714285714,8.75,2.894736842105263,6,8.777777777777779,9
6.5,7.636363636363637,9,1.5714285714285716,0.6486486486486487,1.4390243902439024,10,9,0.0,7.0,8.5,2.9210526315789473,6,9.0,0
6.625,7.2727272727272725,3,1.5,0.5675675675675675,1.4146341463414633,0,9,0.14285714285714285,3.5,8.25,2.9473684210526314,2,7.5,3
6.75,6.909090909090909,5,1.4285714285714288,0.4864864864864864,1.3902439024390243,10,5,0.2857142857142857,0.0,8.0,2.973684210526316,2,6.0,7
6.875,6.545454545454545,5,1.3571428571428572,0.40540540540540526,1.3658536585365852,0,5,0.42857142857142855,0.0625,7.75,3.0,3,4.5,7
7.0,6.181818181818182,9,1.285714285714286,0.3243243243243241,1.3414634146341462,9,10,0.5714285714285714,0.125,7.5,5.0,6,3.0,5
7.0,5.818181818181818,8,1.2142857142857144,0.24324324324324298,1.3170731707317072,9,10,0.7142857142857142,0.1875,7.25,7.0,5,1.5,10
7.0,5.454545454545455,7,1.1428571428571432,0.16216216216216184,1.292682926829268,3,2,0.8571428571428571,0.25,7.0,9.0,7,0.0,6
6.9523809523809526,5.090909090909091,8,1.0714285714285716,0.0810810810810807,1.2682926829268293,1,2,1.0,0.3125,6.75,9.0,1,3.0,2
6.904761904761905,4.727272727272727,6,1.0,0.0,1.2439024390243902,10,8,1.1428571428571428,0.375,6.5,9.0,10,6.0,10
6.857142857142857,4.363636363636363,6,0.9285714285714288,0.13333333333333333,1.2195121951219512,0,5,1.2857142857142856,0.4375,6.25,8.571428571428571,8,9.0,10
6.809523809523809,4.0,1,0.8571428571428577,0.26666666666666666,1.1951219512195121,1,7,1.4285714285714284,0.5,6.0,8.142857142857142,7,6.75,9
6.761904761904762,4.833333333333333,4,0.7857142857142856,0.4,1.170731707317073,5,10,1.5714285714285714,0.5625,5.75,7.714285714285714,7,4.5,1
6.714285714285714,5.666666666666667,7,0.7142857142857144,0.5333333333333333,1.1463414634146343,8,4,1.7142857142857142,0.625,5.5,7.285714285714286,1,2.25,10
6.666666666666667,6.5,3,0.6428571428571432,0.6666666666666666,1.1219512195121952,7,4,1.857142857142857,0.6875,5.25,6.857142857142858,0,0.0,9
6.619047619047619,7.333333333333334,9,0.5714285714285721,0.8,1.0975609756097562,2,6,2.0,0.75,5.0,6.428571428571429,5,2.5,1
6.571428571428571,8.166666666666668,4,0.5,0.9333333333333333,1.0731707317073171,9,7,2.142857142857143,0.8125,4.75,6.0,3,5.0,8
6.523809523809524,9.0,0,0.4285714285714288,1.0666666666666667,1.048780487804878,8,5,2.2857142857142856,0.875,4.5,3.0,1,7.5,8
6.476190476190476,8.0,10,0.35714285714285765,1.2,1.024390243902439,8,1,2.4285714285714284,0.9375,4.25,3.5,3,10.0,7
6.428571428571429,7.0,10,0.2857142857142856,1.3333333333333333,1.0,8,2,2.571428571428571,1.0,4.0,4.0,3,9.6,7
6.380952380952381,6.0,9,0.2142857142857144,1.4666666666666666,1.45,5,3,2.714285714285714,1.0344827586206897,3.75,10.0,2,9.2,7
6.333333333333333,5.0,7,0.14285714285714324,1.6,1.9,5,2,2.8571428571428568,1.0689655172413792,3.5,9.666666666666666,2,8.8,0
6.285714285714286,4.0,0,0.07142857142857206,1.7333333333333334,2.35,10,7,3.0,1.103448275862069,3.25,9.333333333333334,4,8.4,6
6.238095238095238,4.0,5,0.0,1.8666666666666667,2.8,10,8,3.142857142857143,1.1379310344827587,3.0,9.0,9,8.0,6
6.190476190476191,4.0,9,0.09090909090909091,2.0,3.25,5,10,3.2857142857142856,1.1724137931034484,3.142857142857143,8.666666666666666,1,8.11111111111111,3
6.142857142857143,4.0,1,0.18181818181818182,3.0,3.7,3,9,3.4285714285714284,1.206896551724138,3.2857142857142856,8.333333333333334,2,8.222222222222221,3
6.095238095238095,10.0,3,0.2727272727272727,4.0,4.15,4,6,3.571428571428571,1.2413793103448276,3.4285714285714284,8.0,8,8.333333333333334,6
6.0476190476190474,9.3,6,0.36363636363636365,5.0,4.6,1,7,3.714285714285714,1.2758620689655173,3.571428571428571,7.787878787878788,3,8.444444444444445,8
6.0,8.6,9,0.4545454545454546,6.0,5.05,7,7,3.8571428571428568,1.3103448275862069,3.7142857142857144,7.575757575757576,10,8.555555555555555,8
6.0,7.9,8,0.5454545454545454,7.0,5.5,8,1,4.0,1.3448275862068966,3.857142857142857,7.363636363636363,9,8.666666666666666,0
6.0,7.2,1,0.6363636363636364,8.0,5.95,6,0,4.142857142857142,1.3793103448275863,4.0,7.151515151515151,3,8.777777777777779,10
5.333333333333333,6.5,9,0.7272727272727273,9.0,6.4,2,7,4.285714285714286,1.4137931034482758,4.083333333333333,6.9393939393939394,3,8.88888888888889,5
4.666666666666667,5.800000000000001,3,0.8181818181818182,9.0,6.8500000000000005,9,3,4.428571428571428,1.4482758620689655,4.166666666666667,6.7272727272727275,8,9.0,3
4.0,5.1000000000000005,10,0.9090909090909092,9.0,7.3,7,8,4.571428571428571,1.4827586206896552,4.25,6.515151515151516,3,9.0,6
4.2,4.4,6,1.0,9.0,7.75,7,7,4.714285714285714,1.5172413793103448,4.333333333333333,6.303030303030303,3,9.0,1
4.4,3.7,8,1.25,9.0,8.2,5,1,4.857142857142857,1.5517241379310345,4.416666666666667,6.090909090909091,0,9.0,4
4.6,3.0,7,1.5,9.0,8.65,3,5,5.0,1.5862068965517242,4.5,5.878787878787879,3,8.1,6
4.8,2.8,8,1.75,9.0,9.1,4,7,5.235294117647059,1.6206896551724137,4.583333333333333,5.666666666666666,4,7.2,2
5.0,2.6,1,2.0,9.0,9.55,3,2,5.470588235294118,1.6551724137931034,4.666666666666667,5.454545454545455,10,6.3,10
5.2,2.4,8,2.8,8.4,10.0,9,6,5.705882352941177,1.6896551724137931,4.75,5.242424242424242,7,5.4,1
5.4,2.2,1,3.6,7.8,9.583333333333334,9,8,5.9411764705882355,1.7241379310344827,4.833333333333333,5.03030303030303,0,4.5,4
5.6,2.0,2,4.4,7.2,9.166666666666666,2,1,6.176470588235294,1.7586206896551724,4.916666666666667,4.818181818181818,5,3.5999999999999996,10
5.8,1.7999999999999998,7,5.2,6.6,8.75,3,6,6.411764705882353,1.793103448275862,5.0,4.6060606060606055,9,2.7,3
6.0,1.5999999999999999,9,6.0,6.0,8.333333333333334,3,2,6.647058823529411,1.8275862068965516,5.428571428571429,4.3939393939393945,0,1.7999999999999998,1
6.2,1.4,9,5.916666666666667,7.333333333333333,7.916666666666666,9,3,6.882352941176471,1.8620689655172413,5.857142857142857,4.181818181818182,10,0.9000000000000004,7
6.4,1.2,8,5.833333333333333,8.666666666666666,7.5,10,2,7.117647058823529,1.896551724137931,6.285714285714286,3.9696969696969697,6,0.0,2
6.6,1.0,6,5.75,10.0,7.083333333333333,10,9,7.352941176470589,1.9310344827586206,6.714285714285714,3.757575757575758,2,0.6666666666666666,9
6.800000000000001,0.8571428571428572,10,5.666666666666667,10.0,6.666666666666666,3,9,7.588235294117647,1.9655172413793103,7.142857142857142,3.545454545454545,10,1.3333333333333333,6
7.0,0.7142857142857143,8,5.583333333333333,10.0,6.25,5,2,7.823529411764706,2.0,7.571428571428571,3.333333333333333,8,2.0,4
6.5,0.5714285714285714,2,5.5,10.0,5.833333333333333,8,9,8.058823529411764,3.0,8.0,3.121212121212121,5,2.8,8
6.0,0.4285714285714286,1,5.416666666666667,10.0,5.416666666666666,4,3,8.294117647058822,2.972972972972973,8.5,2.909090909090909,0,3.6,3
5.5,0.2857142857142858,8,5.333333333333333,10.0,5.0,2,1,8.529411764705882,2.945945945945946,9.0,2.6969696969696972,5,4.4,9
5.0,0.1428571428571429,6,5.25,10.0,4.833333333333333,2,9,8.764705882352942,2.918918918918919,9.5,2.4848484848484844,3,5.2,0
1.0,0.0,0,5.166666666666667,10.0,4.666666666666667,3,4,9.0,2.891891891891892,10.0,2.2727272727272725,6,6.0,7
4.0,1.0,3,5.083333333333333,10.0,4.5,6,1,8.333333333333334,2.864864864864865,5.0,2.0606060606060606,5,5.833333333333333,3
4.076923076923077,3.6666666666666665,1,5.0,10.0,4.333333333333333,1,9,7.666666666666667,2.8378378378378377,0.0,1.8484848484848486,2,5.666666666666667,7
4.153846153846154,6.333333333333333,3,4.636363636363637,10.0,4.166666666666667,10,5,7.0,2.810810810810811,0.14285714285714285,1.6363636363636358,0,5.5,8
4.230769230769231,9.0,7,4.2727272727272725,8.5,4.0,8,7,7.25,2.7837837837837838,0.2857142857142857,1.4242424242424239,8,5.333333333333333,2
4.3076923076923075,8.25,10,3.909090909090909,7.0,3.7142857142857144,1,1,7.5,2.7567567567567566,0.42857142857142855,1.212121212121212,2,5.166666666666667,4
4.384615384615385,7.5,3,3.5454545454545454,5.5,3.428571428571429,6,4,7.75,2.72972972972973,0.5714285714285714,1.0,7,5.0,9
4.461538461538462,6.75,1,3.1818181818181817,4.0,3.142857142857143,10,2,8.0,2.7027027027027026,0.7142857142857142,2.8,5,5.666666666666667,8
4.538461538461538,6.0,10,2.8181818181818183,4.0,2.857142857142857,9,8,8.25,2.6756756756756754,0.8571428571428571,4.6,6,6.333333333333333,0
4.615384615384615,4.0,10,2.4545454545454546,4.0,2.5714285714285716,6,2,8.5,2.6486486486486487,1.0,6.4,6,7.0,5
4.6923076923076925,4.04,8,2.090909090909091,4.0,2.2857142857142856,7,4,8.75,2.6216216216216215,1.1428571428571428,8.2,4,7.666666666666666,2
4.769230769230769,4.08,2,1.727272727272727,4.0,2.0,6,7,9.0,2.5945945945945947,1.2857142857142856,10.0,6,8.333333333333332,4
4.846153846153847,4.12,2,1.3636363636363633,4.0,1.7142857142857144,2,5,9.25,2.5675675675675675,1.4285714285714284,10.0,2,9.0,6
4.923076923076923,4.16,10,1.0,4.0,1.4285714285714288,10,1,9.5,2.5405405405405403,1.5714285714285714,10.0,3,7.666666666666667,9
5.0,4.2,7,1.2903225806451613,4.0,1.1428571428571432,8,10,9.75,2.5135135135135136,1.7142857142857142,10.0,7,6.333333333333334,0
5.0638297872340425,4.24,4,1.5806451612903225,4.0,0.8571428571428572,9,2,10.0,2.4864864864864864,1.857142857142857,10.0,6,5.0,4
5.127659574468085,4.28,3,1.870967741935484,4.0,0.5714285714285716,3,2,9.222222222222221,2.4594594594594597,2.0,10.0,5,3.666666666666667,3
5.191489361702128,4.32,10,2.161290322580645,4.0,0.28571428571428603,4,9,8.444444444444445,2.4324324324324325,2.142857142857143,10.0,1,2.333333333333334,8
5.25531914893617,4.36,0,2.4516129032258065,4.0,0.0,5,6,7.666666666666666,2.4054054054054053,2.2857142857142856,10.0,3,1.0,9
5.319148936170213,4.4,7,2.741935483870968,4.0,1.75,2,4,6.888888888888889,2.378378378378378,2.4285714285714284,10.0,9,2.0,4
