,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
58,,,1,,,,0,7,,,,,8,,5
59,,,0,,,,10,0,,,2.0,,5,,7
60,,,0,,,,5,1,,,0.0,,10,,1
61,,1.0,4,,,,10,4,2.0,,,8.0,7,,1
62,,,10,,,,9,0,,,,5.0,1,,2
63,,,1,,,,6,2,,,,,6,,1
64,,,10,,,,4,5,,,,,6,,2
65,,,2,,,,6,9,,,,,3,,10
66,,,9,,,,10,3,,,3.0,,2,,5
67,1.0,,8,,,,9,8,,,,,4,,3
68,,,0,,,,6,5,,,,,9,,7
69,,,6,,,,3,8,,,,,2,,5
70,,,8,5.0,,,7,6,,,,,5,,3
71,8.0,,9,,,,9,4,,,,,8,,5
72,,,9,,10.0,,9,7,,1.0,,,10,,6
73,,,2,,,,8,9,,,,,1,,8
74,,,6,,,5.0,9,2,6.0,,,,5,,1
75,,,6,,,,3,6,,,,,2,,4
76,,,6,,,,6,2,,,,,0,,3
77,8.0,,6,,,,7,4,,,,,8,,3
78,,,4,,,,9,3,,,,,9,1.0,0
79,,,8,,,,3,3,,,,7.0,8,,6
80,,,4,,,,6,2,,,,,3,,5
81,,,9,,,,6,4,,,,,2,9.0,4
82,,,7,,,,6,10,,,,,10,,4
83,,,8,,6.0,,2,5,,,,2.0,0,,2
84,,,0,,,,1,9,,,,,1,,7
85,,,8,,,,5,1,,,,,7,,9
86,,,10,,,,3,4,,,,,3,,3
87,,,5,,8.0,,8,1,,,,,9,,2
88,,,3,,,2.0,4,3,,,,,0,,3
89,3.0,,9,,3.0,,10,10,,,8.0,,6,,6
90,8.0,,1,,,,9,3,,,,,1,,0
91,,5.0,3,,,,6,10,3.0,,,,3,1.0,4
92,,,5,,,,5,2,,,,,9,,3
93,,,10,,,,4,3,,,1.0,,3,,4
94,,,1,,,,5,7,,,,,10,,1
95,,,2,,,2.0,2,9,,,,,6,,6
96,,,10,,,,10,5,,,,,7,,7
97,,,3,,,,10,1,,,,,9,,1
98,,,1,,,,0,4,,,,,5,7.0,9
99,,,0,,,,7,3,,,,,4,,10
100,,,7,,,,10,1,,,,,3,,4
101,10.0,,4,,,,5,4,,,,,5,,8
102,,,5,,,,10,5,,,,,4,,7
103,,,8,,,,5,2,,,,,0,,4
104,,,1,,,,3,0,,10.0,,,6,,2
105,,,5,,,,4,6,2.0,,,,6,,10
106,,,3,,,,8,4,,,,,4,,10
107,,2.0,4,,,,7,2,,,,,10,,6
108,,,9,,,,2,1,1.0,,,,2,,1
109,,,4,,,,9,9,,,,,9,7.0,9
110,,,1,,,,9,0,,,,,9,,6
111,,,7,,,,7,9,,,,,8,,0
112,,,0,,,,0,3,,,10.0,,9,,5
113,,,7,,,,0,7,,,,,5,,3
114,6.0,,8,,,,8,6,,,,,2,,4
115,,,9,,,,2,1,,,,,10,,5
116,,6.0,10,,,,7,7,,,,,0,,3
117,,8.0,6,,,,2,9,,,,,6,,9
118,,,9,,,,10,9,0.0,7.0,,,6,9.0,0
119,,,3,,,,0,9,,,,,2,,3
120,,,5,,,,10,5,,0.0,,,2,,7
121,,,5,,,,0,5,,,,3.0,3,,7
122,7.0,,9,,,,9,10,,,,,6,,5
123,,,8,,,,9,10,,,,,5,,10
124,7.0,,7,,,,3,2,,,,9.0,7,0.0,6
125,,,8,,,,1,2,,,,,1,,2
126,,,6,,0.0,,10,8,,,,9.0,10,,10
127,,,6,,,,0,5,,,,,8,9.0,10
128,,4.0,1,,,,1,7,,,,,7,,9
129,,,4,,,,5,10,,,,,7,,1
130,,,7,,,,8,4,,,,,1,,10
131,,,3,,,,7,4,,,,,0,0.0,9
132,,,9,,,,2,6,,,,,5,,1
133,,,4,,,,9,7,,,,6.0,3,,8
134,,9.0,0,,,,8,5,,,,3.0,1,,8
135,,,10,,,,8,1,,,,,3,10.0,7
136,,,10,,,1.0,8,2,,1.0,,4.0,3,,7
137,,,9,,,,5,3,,,,10.0,2,,7
138,,,7,,,,5,2,,,,,2,,0
139,,4.0,0,,,,10,7,,,,,4,,6
140,,,5,0.0,,,10,8,,,3.0,,9,8.0,6
141,,,9,,2.0,,5,10,,,,,1,,3
142,,4.0,1,,,,3,9,,,,,2,,3
143,,10.0,3,,,,4,6,,,,8.0,8,,6
144,,,6,,,,1,7,,,,,3,,8
145,6.0,,9,,,,7,7,,,,,10,,8
146,,,8,,,,8,1,,,,,9,,0
147,6.0,,1,,,,6,0,,,4.0,,3,,10
148,,,9,,9.0,,2,7,,,,,3,,5
149,,,3,,,,9,3,,,,,8,9.0,3
150,4.0,,10,,,,7,8,,,,,3,,6
151,,,6,1.0,,,7,7,,,,,3,,1
152,,,8,,,,5,1,,,,,0,9.0,4
153,,3.0,7,,,,3,5,5.0,,,,3,,6
154,,,8,,,,4,7,,,,,4,,2
155,,,1,2.0,9.0,,3,2,,,,,10,,10
156,,,8,,,10.0,9,6,,,,,7,,1
157,,,1,,,,9,8,,,,,0,,4
158,,,2,,,,2,1,,,,,5,,10
159,,,7,,,,3,6,,,5.0,,9,,3
160,,,9,6.0,6.0,,3,2,,,,,0,,1
161,,,9,,,,9,3,,,,,10,,7
162,,,8,,,,10,2,,,,,6,0.0,2
163,,1.0,6,,10.0,,10,9,,,,,2,,9
164,,,10,,,,3,9,,,,,10,,6
165,7.0,,8,,,,5,2,,2.0,,,8,2.0,4
166,,,2,,,,8,9,,3.0,8.0,,5,,8
167,,,1,,,,4,3,,,,,0,,3
168,,,8,,,5.0,2,1,,,,,5,,9
169,5.0,,6,,,,2,9,,,,,3,,0
170,1.0,0.0,0,,,,3,4,9.0,,10.0,,6,6.0,7
171,4.0,1.0,3,,,,6,1,,,,,5,,3
172,,,1,5.0,,,1,9,,,0.0,,2,,7
173,,,3,,10.0,,10,5,7.0,,,,0,,8
174,,9.0,7,,,4.0,8,7,,,,,8,,2
175,,,10,,,,1,1,,,,,2,,4
176,,,3,,,,6,4,,,,1.0,7,5.0,9
177,,,1,,4.0,,10,2,,,,,5,,8
178,,6.0,10,,,,9,8,,,,,6,,0
179,,4.0,10,,,,6,2,,,,,6,,5
180,,,8,,,,7,4,,,,,4,,2
181,,,2,,,,6,7,,,,10.0,6,,4
182,,,2,,,,2,5,,,,,2,9.0,6
183,,,10,1.0,,,10,1,,,,,3,,9
184,5.0,,7,,,,8,10,,,,,7,,0
185,,,4,,,,9,2,10.0,,,,6,,4
186,,,3,,,,3,2,,,,,5,,3
187,,,10,,,,4,9,,,,,1,,8
188,,,0,,,0.0,5,6,,,,,3,1.0,9
189,,,7,,,,2,4,,,,,9,,4
190,,,2,,4.0,,6,8,,,,,1,,1
191,,,4,,,,8,5,,,,,1,,8
192,,,8,,,7.0,7,2,,,,,6,5.0,7
193,,,2,,,,2,8,,,3.0,,0,,1
194,,,1,,,0.0,4,4,3.0,,,10.0,10,,2
195,,,0,,,,4,6,5.0,,,,0,,9
196,,,7,,,,4,9,,,,,0,,10
197,,,7,,,,10,8,,,,,2,1.0,6
198,,,4,,,,2,6,,,,,1,,8
199,,,3,,,,0,6,,,,,6,,3
200,,,4,,,,10,4,,,,,9,,7
201,,,9,,,,10,10,,,,,6,,7
202,,,1,,,,4,4,,,,3.0,9,,6
203,,,10,,,,9,3,,2.0,,,1,,9
204,,,9,,,5.0,5,9,,,,,4,,7
205,,,9,,,,6,10,,,,,4,,3
206,,,8,,,,9,1,,,,,8,10.0,3
207,,,9,,4.0,,0,5,,,,,7,,9
208,,,4,,,6.0,10,7,,,,,10,,9
209,,,4,,3.0,,9,10,,,,0.0,6,,9
210,,,1,,,,9,9,,7.0,,,9,,4
211,,,6,,,,9,9,1.0,,,,3,,3
212,,,6,,,,2,7,,,,,10,,4
213,,,1,,,,5,10,,,,,6,,6
214,,,9,10.0,,,3,2,,,,,1,,4
215,,,5,5.0,,,8,5,4.0,,,,4,,10
216,,,6,,,,8,2,,,,,8,,2
217,,,3,,,,1,0,,,,,1,,10
218,,,1,,,,3,4,,,,,4,,7
219,,,0,,1.0,,0,8,,,,,0,,2
220,,,10,,7.0,,8,10,,,,,7,,3
221,,,0,9.0,,,0,4,,,,8.0,7,,3
222,,,6,,,,9,0,,,,10.0,9,,5
223,,,6,,,,8,8,,,,,6,,2
224,,,5,,,,2,2,,,,,0,,3
225,,,8,1.0,,,1,9,,5.0,,1.0,1,,10
226,,,8,,,,10,9,,,,,3,,3
227,,,6,,6.0,,0,2,,,,,3,,9
228,,,2,,3.0,,9,5,,,,,4,,10
229,,6.0,5,3.0,0.0,2.0,5,7,,,,,10,,7
230,,,5,,,,3,9,,,,,4,,10
231,8.0,,3,,,,7,6,,,,,5,,1
232,,,7,,,,1,7,,,,,9,10.0,1
233,,,1,,,,0,4,,,,,10,,8
234,,,6,,,,2,2,,,,,7,,1
235,,,6,,,,8,1,,,,,3,,7
236,,,5,,,,1,5,,9.0,,,2,,2
237,,,4,,,,0,1,,,,6.0,7,,10
238,,,3,,,0.0,9,0,,,,,5,,4
239,,,8,,,,5,2,,,,,7,,6
240,,,3,,,,4,1,,,,,3,,2
241,,,4,,,,7,4,7.0,,,,10,,10
242,,,3,,8.0,,5,8,1.0,,,,4,,0
243,,10.0,7,,,,0,4,,,,,8,,4
244,,,5,,,,9,5,,,,,0,,8
245,,,1,,2.0,7.0,7,7,,,,,2,,4
246,,,7,,,,1,9,9.0,,,,1,,6
247,,,7,,,,4,0,,,,,9,7.0,0
248,,3.0,5,,,,2,10,,,,,10,,1
249,,,9,,,,9,8,,,,,7,,2
250,,,5,,,,8,1,,,,,10,,8
251,3.0,2.0,9,,,,0,10,,,1.0,,2,,10
252,,,5,,,,10,2,,,,,3,,4
253,,,2,,,,9,7,,,5.0,,2,,4
254,,,10,,,,1,7,,,7.0,,5,,4
255,,5.0,0,,,,1,0,,,,,9,,4
256,,,10,,,,9,3,,,,,2,,0
257,,,2,,,,7,2,,,,,1,,8
258,,,2,,,,5,10,,,0.0,,6,,3
259,,,1,,,,0,3,,,2.0,,7,5.0,1
260,,,8,,,,1,4,,4.0,,2.0,1,,3
261,,,6,,,5.0,1,7,,,,8.0,3,,4
262,6.0,0.0,2,,,,1,7,,,,,10,,10
263,0.0,,8,,,,2,6,,,,,6,9.0,7
264,,,5,,10.0,,0,8,,,,4.0,5,,7
265,,,9,1.0,,,4,1,,,,,6,,1
266,,8.0,8,,,,5,5,3.0,,,,6,,10
267,7.0,7.0,4,,,,7,9,,,3.0,,8,,10
268,,,0,8.0,,,2,3,4.0,4.0,,1.0,5,,4
269,,,9,,3.0,,8,10,,,,,6,,10
270,,,2,,7.0,,3,5,,,,4.0,2,,8
271,,,1,1.0,,,10,2,,,,,3,,9
272,,,4,,,,5,0,5.0,0.0,,,3,2.0,7
273,5.0,,1,,,,1,4,,,,,5,,7
274,,,0,,,,1,2,,,2.0,,6,,5
275,,,0,,0.0,,1,10,,,,9.0,9,,5
276,,5.0,0,,,,8,2,,,,,7,,4
277,,,4,,,,7,5,,,,9.0,3,,9
278,,8.0,4,,,,10,7,,,,,2,,1
279,,,1,,,,7,8,,,,,10,,9
280,,,7,,,,9,4,,,,,3,,5
281,,,0,,,,10,5,,,2.0,,4,2.0,7
282,,,1,,,,3,9,,,,,3,,1
283,,,3,4.0,1.0,,1,5,,,,10.0,10,9.0,3
284,,,10,,,,2,2,,,,,8,,0
285,,,5,10.0,,,7,5,0.0,,7.0,,3,4.0,0
286,,3.0,3,,,,9,1,,10.0,,,2,1.0,4
287,,,1,,,,2,9,,,,,7,5.0,8
288,,,1,8.0,,,2,5,,,,,9,,7
289,,,5,,,,6,8,,,,,2,,10
290,,,7,,,,0,7,,,,,6,0.0,0
291,,,2,,,2.0,3,4,,,,,6,,9
292,,,8,10.0,,,5,10,,,,,7,,5
293,,,6,,,4.0,6,7,,,,,0,,7
294,0.0,,7,,,,1,2,,,,,9,,0
295,,,0,5.0,,,8,2,,,,,6,,1
296,,,0,,,,0,4,,,,,8,,4
297,,7.0,7,,,,9,3,,,,,10,,8
298,,,4,0.0,,,3,2,,,,,7,8.0,8
299,,,8,,,0.0,2,5,,,,,1,,1
300,,,10,,,,2,7,,,,,4,,3
301,,,5,,10.0,,9,4,,,,,10,,10
302,,,3,6.0,,,6,7,,,,,7,,3
303,,,3,,,,7,4,,,,,10,,3
304,,,10,,,,9,8,,,,,6,,2
305,,,8,,,,2,1,,7.0,,6.0,0,,4
306,,,7,,,,1,4,,,,,8,8.0,1
307,,,10,,,,5,3,,,,,2,,2
308,,,5,,,,9,1,,,,6.0,10,,10
309,,,7,,,,8,5,,,,,3,,10
310,,,5,,,,0,6,,,,,9,,1
311,,,9,,,,5,6,,,,,6,10.0,4
312,,,4,,,9.0,8,2,,,,,8,,2
313,,1.0,10,8.0,,3.0,9,8,,,7.0,,3,,10
314,,,2,,,,4,9,,,6.0,,4,,3
315,,,2,5.0,,,10,6,,,,,1,,6
316,,0.0,1,3.0,,,2,8,,,,1.0,6,,0
317,,,4,,,,3,10,,,,,1,,8
318,,,9,,,,9,2,,,,,10,,5
319,,,9,,,,9,8,,,,,9,7.0,5
320,,,5,,,,4,0,,,,,1,,9
321,,,0,,,,1,3,,0.0,,,9,,3
322,,,3,3.0,,,9,8,,,,,2,,3
323,,8.0,7,,,,2,2,,3.0,,,1,,0
324,,,7,,,,7,3,,,5.0,,1,0.0,5
325,,,9,,9.0,,7,5,,,,,5,,2
326,,,7,,,,9,6,,,,7.0,3,6.0,0
327,,8.0,5,,,,7,9,,,,4.0,10,,3
328,,1.0,10,,,,3,3,,,,,2,,0
329,,,4,1.0,,,3,3,,,,,0,,9
330,,,8,,,,10,10,,,,,0,,3
331,,,10,,,,5,2,,,,,4,,2
332,,8.0,7,,,9.0,8,3,,,,,1,,7
333,,8.0,6,1.0,,,4,4,,,,,7,,2
334,,,8,,,,2,7,2.0,7.0,,,2,,10
335,,,3,,,,7,5,,,,,9,,5
336,,,2,,,,9,1,,2.0,,,10,,7
337,,,7,,,,6,2,,7.0,,,9,,9
338,,,6,,,,3,3,,,,,3,,2
339,,,5,,,,10,4,,,,,1,,2
340,,,9,,,9.0,6,1,,,,0.0,8,,8
341,3.0,5.0,10,,,,7,4,,,6.0,,8,,4
342,,5.0,2,,,,2,1,,,,,6,5.0,4
343,,,7,,,,0,5,,,,5.0,2,,8
344,,,6,,,,3,3,,,,,5,,1
345,,,8,,,,6,3,,,,,0,,8
346,0.0,,8,,,,8,8,,,8.0,,6,,7
347,,,3,,,,5,3,,,,9.0,4,,1
348,,,7,,,,7,4,,,,,7,,9
349,10.0,,10,,,,3,9,,,,,8,8.0,4
350,,,4,,,,8,6,4.0,,,,9,,9
351,,,0,,,,5,8,,,,,3,,10
352,,,3,,8.0,,7,1,,,,,9,,6
353,,,3,,,,3,7,,,,,10,,2
354,,,2,,,,3,8,,,,,1,,0
355,,,8,,,,7,10,,,,,6,,0
356,,,9,,,1.0,4,2,,,,,10,6.0,4
357,,,7,,,,6,6,,,,,10,,1
358,,8.0,2,,,,0,1,,,,6.0,9,,4
359,,,8,,,,8,10,,,,,3,,3
360,,,2,,,,3,7,,,,,4,,7
361,,,4,,,,9,10,,5.0,,,0,10.0,5
362,,,9,,6.0,9.0,3,10,,,,,3,,2
363,,,6,5.0,,3.0,8,4,,,,3.0,10,,10
364,,,5,,,,3,0,,,,,9,,6
365,,,4,,,4.0,5,2,,,,,3,,2
366,,,2,,10.0,,1,3,,3.0,,,5,,6
367,,,4,,,,3,5,,,,,4,,3
368,,,1,,,6.0,9,5,,,,,2,,5
369,,,3,,,,4,5,,,,,5,,2
370,,,10,,,,0,7,,,,,5,0.0,10
371,,,8,,,,6,2,,,,,8,,7
372,,,8,3.0,,,1,7,1.0,,,,1,,4
373,5.0,10.0,4,,,,4,4,,,,,2,,10
374,,,3,,,10.0,0,9,,,,,1,,6
375,,,2,,,10.0,9,3,,,,0.0,9,,8
376,,,7,,,,2,9,,,,,0,,4
377,,,9,,,,2,4,,,,,10,,6
378,,,10,,,,4,8,,,,,10,,9
379,8.0,,7,8.0,,,5,9,,,,,2,,0
380,,,0,,6.0,,4,6,,,,,1,,9
381,3.0,,7,,3.0,,2,3,,,,,1,,7
382,,6.0,3,,,,8,2,,,7.0,,10,,4
383,,,7,,,,9,0,,,,,8,,8
384,,1.0,6,0.0,,,9,1,,7.0,,,8,,3
385,,,5,,,,9,2,,,,,7,,7
386,,4.0,4,,,,5,6,,,,,1,,6
387,7.0,,4,,,,5,0,,,,,8,7.0,0
388,,,9,,,,0,9,,,,,1,,2
389,10.0,,9,6.0,,,9,4,,,,,2,,3
390,,,4,7.0,,7.0,0,6,,3.0,,,10,,1
391,,,2,,,,2,6,,,,5.0,0,,6
392,,8.0,3,,,1.0,10,7,,,1.0,,10,,6
393,10.0,,2,,,,9,1,,,,,3,,3
394,,,1,,,,6,8,8.0,,3.0,,3,,1
395,,,7,,,4.0,6,3,,,5.0,,4,,0
396,,,9,0.0,,,4,10,,,,,3,,4
397,,,6,,,,8,10,,,9.0,,0,,9
398,,,7,,4.0,,4,7,4.0,0.0,,,2,,1
399,,8.0,7,,,,9,4,,,,9.0,3,,10
400,,,6,,,,7,7,,,,10.0,5,5.0,2
401,3.0,2.0,5,,,,6,3,,,,,9,,0
402,,4.0,4,,,,9,1,,,,,10,,1
403,,,10,2.0,,,5,9,6.0,,,,3,,10
404,,,1,,,,6,3,,2.0,,,7,,8
405,1.0,,4,6.0,9.0,,0,6,,,,,9,,9
406,,,3,10.0,,,7,9,,,,,3,,4
407,,,4,,,1.0,5,9,,,,,0,,5
408,,,8,,,,6,7,,,,,7,2.0,1
409,8.0,,3,,,,4,0,,,,10.0,6,,1
410,,,9,,,,0,9,,10.0,,,2,,2
411,,,4,,8.0,,2,7,,,,,1,,4
412,,,3,,,,5,4,,,,,1,,2
413,,,6,,,,8,5,,,,4.0,0,,2
414,,,1,2.0,,,5,6,,,,,4,5.0,10
415,,,8,,,,0,4,,,,,0,,5
416,,,2,2.0,,,10,6,7.0,,,,10,,10
417,,,6,,,,9,8,,0.0,,,10,,1
418,,,3,,,,1,1,,,,,7,,2
419,3.0,8.0,9,,,,2,0,,,,8.0,10,,3
420,,,3,,,,7,0,,,,,2,,5
421,,,6,,,,7,2,4.0,,,,0,,5
422,,,2,,10.0,,5,8,,,,,7,,3
423,,,7,,,,0,8,,,,5.0,8,,10
424,8.0,,0,,,,9,8,,10.0,,,7,,1
425,,,10,,8.0,,3,9,,,,,2,4.0,7
426,,,9,,,,3,0,,,,,3,,0
427,,,0,,,,7,1,,,,,1,,7
428,,,10,,,,7,7,,,,,4,,10
429,,,10,,,,4,7,,,,,5,,2
430,,,2,,,,4,7,,,,,5,,7
431,7.0,4.0,0,,5.0,7.0,4,1,,,,,9,,6
432,,,1,,,,6,2,,,,,10,,3
433,,,4,,,,5,1,,,,,0,,8
434,,,4,,,,7,8,,,,,0,,2
435,,,7,,,,6,10,,,,,2,5.0,5
436,,,8,,,,5,10,,,,,10,,5
437,,,1,,,,4,5,,1.0,,6.0,1,,9
438,,,8,,,,4,9,,,,,9,,1
439,,,3,4.0,,,5,3,,,,,9,,2
440,,,4,,,,9,1,,,,,0,,5
441,,,1,,,,4,9,,,,,3,6.0,8
442,,,5,,8.0,,6,1,,,,,1,,5
443,4.0,,0,,1.0,,7,1,,,,,8,,1
444,,,0,,,,9,8,,,,,7,,0
445,9.0,,10,,,,10,7,0.0,,,,3,,0
446,0.0,,1,,,,7,3,,,1.0,1.0,8,3.0,8
447,,,6,,,,1,4,,,1.0,4.0,2,,9
448,,,9,,,,7,6,,,,,6,,4
449,,,1,2.0,,,1,5,,,,,9,,9
450,,,3,,,,4,10,,,,1.0,5,1.0,7
451,,,5,,,,6,9,,,,,2,,2
452,,,6,,3.0,,6,7,,,6.0,3.0,1,,2
453,,,1,,,0.0,1,8,,,,,5,,10
454,,,1,,,,6,8,,,,,8,,3
455,,,0,,,,10,3,,,,,8,,0
456,,,4,4.0,,,6,8,,,,,9,,7
457,8.0,,1,,1.0,,0,1,7.0,,,,5,,7
458,1.0,,3,,,,4,1,,,,,6,,10
459,,,2,,,,6,1,,,,,8,,4
460,,,10,,,,10,6,,,,,8,,5
461,,,9,9.0,,10.0,8,2,,,,,1,,1
462,,,0,,,,3,1,,,,,3,,1
463,,,7,3.0,,,4,0,,,,,7,,6
464,,,9,,,,2,8,,,,,4,,3
465,,,5,,,,0,3,,,,,9,,10
466,,,3,,,,2,1,,,,,9,,6
467,,,5,,9.0,,8,9,,,1.0,,10,,8
468,,,1,,,,2,2,4.0,,,,7,,8
469,,,7,,,,0,6,,,,,9,,6
470,,,8,,,,1,0,,,,,2,,1
471,,,5,,,,8,9,8.0,,,,1,,3
472,,,4,,,3.0,6,6,,,,,0,,9
473,,,4,9.0,,,5,9,,,,,7,,9
474,,,10,,,,6,4,,,,,7,,10
475,,,8,,,,0,4,,,,,5,,3
476,,,1,3.0,9.0,,5,4,,,,,1,,5
477,,,6,,,0.0,7,7,10.0,,,,8,,5
478,,,2,,,,0,0,,,,4.0,8,,6
479,8.0,,1,,,,7,3,,,,,0,7.0,7
480,,,7,,,10.0,8,6,,10.0,9.0,,4,,5
481,,,6,,6.0,,10,5,,,,8.0,8,,8
482,,,0,,4.0,,6,3,,,,,10,,1
483,,,4,,10.0,,8,0,,,,,6,,1
484,,,2,,,,3,10,,,,0.0,7,,6
485,,,10,,,,3,10,,,,,1,,9
486,3.0,,2,,,,4,7,6.0,,,6.0,0,,5
487,,,7,7.0,,,6,8,,,,,10,,0
488,,,9,,,,2,4,,,8.0,,10,,6
489,,,5,,0.0,,4,1,,,,,6,,4
490,,,5,,,,0,8,,2.0,,,0,,10
491,,,2,,,,3,3,,,,,7,,8
492,,,9,3.0,,,1,8,5.0,,,,10,,5
493,,,9,,,,2,6,,,,,5,8.0,1
494,,,10,,7.0,,7,4,,1.0,,,10,,8
495,,,1,,,,8,3,,,,,6,,7
496,,,8,,,,3,10,,,5.0,,8,,3
497,,,9,,,,2,2,,,,2.0,9,9.0,3
498,,,9,,,,6,2,,,,,1,,1
499,,,1,,,,1,3,,,,,9,,2
500,,,1,,,,3,5,6.0,,,,2,,7
501,,,4,,4.0,,1,5,,,,6.0,10,,10
502,,,1,,,,6,9,,,,,10,,2
503,,,5,,7.0,,6,0,7.0,,,,10,,3
504,,10.0,10,,,,1,7,10.0,,,,1,,1
505,10.0,2.0,4,,,,7,4,,,,,9,1.0,9
506,,,3,,6.0,,7,2,,,,,9,,8
507,,,9,,10.0,,4,5,,5.0,,,8,,10
508,,,4,,,,6,1,,,,,3,10.0,9
509,,,6,,,,2,1,,,,,2,,6
510,,,7,,10.0,,6,10,,,,,8,,9
511,,0.0,4,2.0,,,6,8,,,,,2,,5
512,,,0,,,,9,0,,9.0,,,10,,10
513,,,4,9.0,,,9,10,,7.0,,,9,,0
514,4.0,,8,,4.0,,2,5,,,,,9,,0
515,,,6,,,,4,1,,,,,0,,4
516,,,3,,,7.0,0,2,,,,,5,,7
517,,,2,7.0,,3.0,4,0,,,,,7,,2
518,,5.0,8,,,,10,0,,,,,9,,7
519,,,6,,,,6,0,,,,,3,,9
520,7.0,,5,,,,4,3,,,,,6,,7
521,,,4,5.0,,8.0,8,4,,,,,10,,4
522,,,7,,7.0,,10,7,,,,,6,4.0,0
523,,6.0,3,,,,0,0,,6.0,,,0,,0
524,,,10,,,,5,10,,,,,2,,9
525,,,7,,,,4,1,,,,,1,,9
526,,,0,,,,4,2,2.0,1.0,,,10,,4
527,,,4,,,,8,7,,8.0,,,5,10.0,1
528,,,9,9.0,,,1,3,,,,,9,,4
529,,,3,,,,10,2,,,,,9,8.0,0
530,0.0,,6,,,,10,3,,,,,0,,1
531,0.0,,9,,,,3,7,0.0,,,,6,0.0,6
532,,,0,,,,1,7,,,2.0,,2,,10
533,,5.0,10,,,9.0,6,8,,,,7.0,8,,5
534,,,4,,,,8,4,,,2.0,,3,,4
535,,,3,,,,1,10,,,,5.0,8,,8
536,,,1,,,,10,8,0.0,,,,1,,7
537,,5.0,10,,,,9,4,,,,,0,,0
538,,,8,,,,7,7,,,,,0,,3
539,,,5,,,,1,10,,,,,3,,10
540,,,4,,,10.0,9,6,,,,,3,,9
541,,,9,,1.0,,9,4,,,,,2,,9
542,,,3,,,,7,6,,,,,8,,1
543,,,9,,,,5,2,,,,,10,,6
544,,,4,,,,0,4,,,,,0,7.0,8
545,,8.0,0,,,,8,1,3.0,,,,5,,9
546,,,0,,,,8,5,,,,,10,,1
547,,5.0,5,,10.0,,1,0,,,,,10,,8
548,,,2,,,,6,9,,,,,3,,8
549,,,6,,,,4,0,2.0,,,1.0,3,,6
550,,,10,,,,1,10,,,,,4,,10
551,,,9,10.0,,,8,10,,,,,5,,6
552,,,7,,,,3,5,,,,,2,,9
553,,,5,,6.0,,10,3,,,1.0,8.0,9,,0
554,,,5,,,,7,8,,,,,2,9.0,8
555,,,4,,,,3,2,,,,,8,9.0,3
