,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
105,7,2,9,4,8,6,9,8,5,6,4,9,2,6,7
106,3,8,8,6,3,4,0,9,6,8,7,10,8,2,3
107,10,8,7,9,7,5,0,7,2,2,7,5,6,0,5
108,10,8,2,7,0,10,1,5,8,8,6,0,1,6,6
109,9,6,3,7,0,8,6,1,9,5,10,0,0,4,0
110,3,2,7,0,9,7,0,10,8,5,2,7,9,10,5
111,2,2,9,3,4,9,4,2,0,10,9,7,9,3,1
112,3,10,2,2,7,6,5,7,8,7,0,2,4,0,4
113,5,3,2,9,4,5,10,5,9,0,9,9,0,5,3
114,6,0,3,9,1,5,7,9,6,7,7,0,0,2,6
115,10,7,8,10,10,2,1,1,8,2,9,4,8,3,4
116,5,0,3,6,3,10,5,0,10,10,4,4,4,0,4
117,4,6,5,9,4,0,2,4,4,1,5,4,3,5,0
118,5,5,1,3,2,6,4,2,3,8,3,2,1,1,6
119,0,1,8,3,10,0,10,7,5,5,10,10,8,6,1
120,9,3,7,5,5,8,3,3,0,4,4,1,10,2,10
121,9,0,8,1,8,9,10,3,2,2,8,7,2,6,10
122,7,1,9,6,3,3,2,9,0,2,0,4,7,1,3
123,8,8,4,6,3,7,1,5,4,4,4,9,10,5,1
124,1,8,5,2,3,10,0,0,4,3,3,10,8,10,8
125,4,8,7,10,10,9,7,9,7,9,7,9,9,0,6
126,8,4,4,0,3,2,1,10,0,7,3,8,8,8,0
127,1,1,3,3,1,8,10,0,0,2,9,1,1,8,9
128,2,4,7,3,4,5,1,3,5,0,2,1,8,9,2
129,3,2,4,6,8,8,2,5,8,0,3,1,6,0,3
130,5,1,2,5,6,5,5,8,10,5,10,3,6,4,2
131,3,6,6,3,7,8,4,0,10,8,2,1,9,4,1
132,10,6,6,2,3,0,7,10,0,5,7,4,5,8,0
133,4,2,5,10,3,4,6,7,6,0,5,7,2,8,0
134,6,5,10,1,6,9,9,8,8,3,6,9,4,1,1
135,5,8,9,9,1,10,10,10,0,6,2,10,3,4,1
136,8,8,6,9,5,5,5,1,4,2,9,9,0,5,9
137,5,2,8,10,1,9,7,10,0,9,0,2,7,3,4
138,2,9,4,10,3,5,0,9,1,8,0,2,3,5,6
139,5,8,2,4,8,3,10,8,10,7,1,4,1,4,1
140,5,3,0,7,4,5,8,5,2,8,10,4,4,2,8
141,0,3,2,2,3,6,6,8,2,3,1,4,3,2,9
142,1,10,2,8,8,7,5,6,10,3,5,6,5,3,9
143,8,9,2,6,8,6,0,8,6,9,8,7,10,10,8
144,1,0,1,9,5,5,0,2,7,5,10,2,7,5,5
145,7,0,0,6,10,10,10,5,5,0,5,5,8,2,7
146,3,4,7,10,5,2,6,0,2,5,6,9,8,9,0
147,7,5,7,3,0,4,5,5,7,5,10,2,1,9,5
148,0,1,10,4,6,1,8,1,8,2,1,1,8,3,7
149,9,5,0,10,0,6,2,4,0,4,7,6,3,2,1
150,5,4,8,5,5,7,10,7,9,2,7,8,6,8,9
151,2,5,4,6,1,8,3,0,4,8,2,5,4,7,6
152,7,4,5,10,7,0,6,7,5,3,7,3,4,1,10
153,9,4,3,0,5,8,4,0,4,6,2,9,10,6,2
154,6,7,8,1,0,5,7,0,4,2,2,2,10,9,5
155,9,9,7,10,9,1,9,2,0,4,8,2,5,3,10
156,4,4,0,3,10,5,7,0,2,7,10,5,1,9,6
157,3,3,0,7,4,8,10,9,5,8,0,3,8,10,9
158,0,6,9,4,3,8,1,7,9,0,8,8,4,8,3
159,1,0,8,3,7,10,1,4,1,4,2,8,3,9,2
160,10,10,5,1,6,7,7,8,0,9,0,2,5,5,3
161,9,8,4,8,2,2,3,9,8,2,2,3,6,2,3
162,7,1,7,8,10,0,3,2,4,0,0,6,4,10,1
163,9,2,0,10,1,9,0,4,7,10,9,0,9,0,5
164,9,9,9,6,10,8,3,10,10,5,10,0,0,4,9
165,0,8,4,10,2,10,9,10,8,10,6,6,6,10,10
166,1,0,5,0,9,2,2,5,5,6,0,3,7,6,1
167,8,9,5,2,2,9,2,3,2,3,0,10,0,0,8
168,3,6,0,9,6,1,2,6,6,8,0,8,7,10,3
169,9,9,5,8,2,10,0,3,3,9,3,0,2,1,5
170,10,1,8,1,10,10,0,3,9,8,3,4,0,2,8
171,6,5,5,2,9,0,2,7,7,2,1,10,9,10,4
172,9,1,10,7,8,10,8,10,5,3,3,3,6,7,3
173,1,5,8,0,4,6,1,0,8,7,9,1,6,8,5
174,4,7,1,5,10,7,8,3,9,5,7,4,3,10,6
175,5,3,5,9,1,7,5,1,4,5,0,7,7,2,3
176,9,3,4,0,0,7,6,3,0,6,8,7,4,7,6
177,0,8,10,5,9,10,9,2,8,8,9,10,2,3,7
178,7,1,1,6,6,3,3,2,4,6,0,8,2,10,5
179,9,9,7,9,4,6,7,2,10,0,10,7,8,0,5
180,4,8,1,4,0,2,9,0,8,8,1,2,1,8,1
181,0,3,4,8,5,5,1,3,8,0,4,8,3,4,7
182,9,7,10,1,7,0,0,2,3,4,4,0,4,1,6
183,0,4,2,5,9,4,1,1,4,8,4,10,8,9,9
184,2,0,9,2,2,2,0,2,6,8,6,7,3,4,3
185,7,9,5,0,9,7,3,0,6,1,10,0,9,2,7
186,2,7,9,2,5,7,1,2,0,1,6,10,4,2,1
187,7,1,7,3,3,3,4,5,5,0,0,3,7,6,5
188,5,2,1,9,2,8,0,0,4,1,3,10,1,7,5
189,1,8,5,6,7,6,6,0,7,7,2,10,6,8,3
190,6,10,9,7,4,0,2,9,1,7,7,6,6,4,8
191,5,7,8,6,2,5,9,7,8,7,2,2,9,1,7
192,7,6,10,2,1,10,7,0,5,7,3,1,0,8,3
193,3,3,8,5,0,4,3,0,9,4,7,7,1,4,10
194,10,4,4,0,9,3,1,3,9,8,1,6,5,7,5
195,2,10,8,10,2,4,4,2,3,9,8,6,7,6,4
196,10,5,7,1,4,6,8,2,2,10,8,3,0,3,0
197,2,7,6,9,5,5,7,9,1,2,6,2,4,6,9
198,8,7,1,3,5,7,1,6,6,8,7,1,7,7,3
199,9,3,6,5,7,5,5,6,1,7,9,0,8,6,7
200,0,8,6,2,10,9,7,2,5,4,2,1,7,4,3
201,3,7,5,5,1,10,8,8,10,3,0,7,3,0,3
202,1,5,1,10,2,0,10,7,9,2,8,8,1,9,7
203,4,9,6,3,0,3,7,1,6,3,1,6,4,8,5
204,0,4,3,6,7,10,9,9,8,3,8,7,1,1,10
205,3,1,1,7,8,10,5,1,2,7,7,2,2,3,4
206,5,3,10,5,4,0,5,9,7,9,7,4,1,2,6
207,2,10,3,1,0,9,10,9,4,5,2,0,10,5,0
208,2,8,4,0,3,1,3,2,1,9,10,10,6,5,9
209,9,6,2,9,2,8,1,6,7,3,6,5,6,10,6
210,6,9,6,10,2,3,0,7,3,7,5,2,10,5,9
211,2,7,7,2,7,8,7,10,4,10,3,7,6,0,9
212,0,0,4,6,8,0,5,5,3,10,2,10,5,9,9
213,2,9,6,6,6,2,9,4,6,4,6,6,9,0,5
214,6,8,10,6,2,2,6,1,2,6,5,0,8,2,5
215,9,7,4,3,5,2,5,10,10,6,6,9,9,5,6
216,0,0,4,1,9,9,6,9,3,8,5,6,0,1,2
217,7,4,8,7,1,10,6,3,6,2,8,5,1,4,5
218,4,9,5,0,10,7,9,7,5,10,8,6,6,9,0
219,9,6,0,1,7,2,1,2,3,2,7,9,8,7,8
220,1,9,3,4,3,5,4,6,1,2,7,1,8,8,7
221,2,0,2,1,5,3,8,8,2,3,6,7,2,4,8
222,10,10,9,0,5,1,3,5,9,7,3,10,6,10,4
223,2,2,7,6,9,5,5,9,3,9,5,7,8,5,7
224,1,2,4,5,2,4,4,8,9,4,4,6,5,7,2
225,6,3,9,1,2,5,10,6,2,6,2,8,1,4,7
226,9,3,8,2,7,2,4,8,5,0,10,5,1,7,2
227,6,4,2,7,3,5,6,5,0,7,1,10,3,8,2
228,1,1,10,7,5,0,4,10,4,6,3,5,8,7,10
229,1,2,8,8,4,0,5,1,3,10,8,8,2,6,4
230,7,4,2,10,7,5,7,4,8,5,7,3,8,5,0
231,3,6,3,5,8,8,10,4,6,8,7,2,6,10,8
232,1,3,0,9,1,6,8,8,4,5,6,10,5,0,1
233,7,3,8,3,6,2,3,1,3,3,5,4,7,7,2
234,0,4,10,5,9,2,7,1,7,4,9,4,6,1,4
235,6,1,6,8,3,8,7,3,6,8,2,9,6,6,7
236,8,1,0,4,6,0,6,2,1,1,0,9,1,6,2
237,1,2,3,1,0,6,9,8,7,4,0,3,7,4,7
238,1,7,5,10,4,5,0,9,7,3,8,7,3,7,3
239,7,9,0,8,1,2,5,8,8,5,8,1,3,8,8
240,0,5,4,6,1,8,7,2,0,3,4,7,4,3,4
241,7,4,9,3,2,10,6,6,2,4,7,5,8,8,6
242,2,9,10,5,10,1,0,7,10,3,10,7,6,9,1
243,2,8,6,1,9,7,2,8,4,8,4,0,9,1,10
244,7,6,6,3,2,4,9,9,8,4,8,7,8,2,3
245,9,4,4,4,5,8,9,8,4,8,2,9,7,6,7
246,9,7,6,5,7,5,1,3,5,8,0,5,5,3,0
247,2,10,8,7,0,6,10,0,7,5,5,5,5,0,10
248,5,1,6,0,8,9,5,10,6,1,3,5,5,0,3
249,0,4,10,0,9,9,2,2,5,1,4,5,2,3,6
250,3,7,5,5,4,7,6,8,2,10,9,1,4,4,4
251,6,5,8,9,1,9,3,7,9,6,9,10,9,8,1
252,1,10,10,2,2,6,8,7,2,0,10,10,6,8,5
253,7,2,6,0,7,10,0,8,9,7,5,4,7,3,6
254,0,10,4,0,0,3,2,10,5,2,2,10,2,3,9
255,3,5,0,5,10,9,6,0,6,8,7,0,1,4,6
256,10,1,0,2,2,6,2,2,10,9,5,7,3,6,10
257,4,2,1,0,4,5,2,6,1,4,9,3,3,3,0
258,9,2,1,1,10,4,2,2,5,3,1,5,0,5,8
259,2,7,9,7,10,6,1,10,9,5,7,1,9,7,1
260,4,8,4,4,0,10,3,7,9,7,3,2,1,10,6
261,10,6,0,5,8,1,1,5,10,6,9,0,10,10,4
262,3,8,10,8,5,3,10,4,7,1,10,2,5,8,9
263,5,2,3,2,3,6,8,4,1,8,2,4,4,6,7
264,1,8,4,10,9,5,6,6,2,7,6,5,0,0,9
265,9,3,7,7,0,5,1,10,10,2,5,5,10,8,4
266,7,8,1,1,3,6,10,4,1,5,0,0,2,2,0
267,0,10,5,9,3,1,8,10,0,0,2,7,6,1,2
268,9,3,2,1,10,1,7,8,0,10,9,2,1,1,6
269,6,2,10,3,2,5,4,4,9,3,3,10,6,2,10
270,3,10,2,4,10,8,10,2,4,6,5,7,1,0,9
271,0,6,5,1,4,5,10,1,8,4,8,3,6,1,8
272,8,2,5,6,3,2,1,5,4,0,7,8,8,5,4
273,5,4,5,5,2,3,4,1,10,3,2,5,8,8,8
274,9,7,10,3,9,8,4,7,8,7,4,3,5,6,2
275,1,0,10,8,8,6,6,6,8,0,10,6,0,8,7
276,3,9,5,3,0,6,1,5,1,7,2,4,10,8,4
277,2,6,10,1,7,3,7,2,5,8,10,2,2,1,8
278,6,0,5,2,2,3,2,9,3,10,1,2,3,5,5
279,6,9,4,2,0,4,10,7,2,1,8,10,9,8,4
280,1,10,4,3,4,1,6,9,10,7,3,1,6,0,2
281,3,1,4,3,10,10,10,7,1,3,8,5,4,4,0
282,8,6,8,9,6,6,1,10,7,1,6,0,9,7,10
283,10,3,2,3,10,6,3,5,0,8,7,7,1,1,0
284,6,9,7,10,2,7,9,9,4,10,6,3,1,6,9
285,3,7,9,8,1,5,1,6,4,0,4,6,1,7,2
286,5,9,0,2,2,7,5,1,4,8,9,5,6,0,10
287,9,9,4,7,5,10,0,9,8,6,9,0,6,10,10
288,2,4,1,3,10,3,0,1,4,7,0,1,6,8,7
289,2,7,3,3,4,4,5,0,10,2,4,8,7,9,5
290,1,6,9,8,5,4,0,2,10,0,0,5,6,1,7
291,1,3,0,6,6,8,2,10,9,0,0,4,10,1,1
292,1,7,3,0,0,3,10,8,1,1,9,6,2,4,3
293,2,10,3,5,4,9,9,2,0,4,10,6,8,10,0
294,0,5,1,4,0,4,9,6,6,9,4,4,4,0,5
295,0,6,7,7,9,9,9,10,2,5,4,4,10,5,3
296,7,7,5,0,2,9,10,3,2,6,0,5,0,0,7
297,8,8,2,5,3,10,5,1,5,3,6,0,9,7,0
298,1,7,4,5,9,5,0,1,6,4,10,8,4,4,5
299,2,9,4,1,1,1,3,9,1,4,1,8,2,1,1
300,6,7,6,10,0,0,4,10,6,5,9,2,1,10,9
301,6,3,2,3,7,0,3,0,4,0,2,5,4,5,6
302,10,2,0,6,8,8,8,7,6,7,9,5,10,7,8
303,6,1,4,3,4,4,5,0,0,0,6,1,8,8,2
304,8,2,4,2,2,7,3,1,4,8,4,6,8,9,6
305,7,8,2,7,4,2,9,0,10,6,9,3,6,7,5
306,4,0,4,6,7,2,6,7,7,2,5,4,4,2,5
307,5,3,6,10,4,2,6,7,1,4,8,5,1,0,10
308,9,2,2,5,6,5,5,4,10,5,3,8,2,3,5
309,1,10,4,7,1,6,10,5,4,0,9,5,6,8,10
310,8,10,6,5,9,5,7,9,6,1,1,4,2,3,8
311,1,7,4,7,1,5,10,6,8,1,9,1,6,3,9
312,6,9,2,10,9,2,0,10,9,0,4,0,2,5,8
313,9,0,4,10,2,7,10,2,6,4,8,1,0,4,4
314,10,5,3,8,1,5,6,7,8,2,1,8,3,7,4
315,0,0,5,10,8,10,8,7,6,1,9,0,8,6,7
316,1,0,8,7,9,10,3,7,0,0,8,1,1,2,2
317,3,6,7,3,1,2,8,0,1,5,10,8,5,9,3
318,1,8,6,7,6,5,8,9,5,1,9,3,0,4,5
319,7,2,5,1,7,0,1,9,2,4,0,2,5,6,6
320,1,4,6,9,9,7,3,7,0,7,0,5,2,5,3
321,2,4,3,0,8,2,3,4,0,6,8,2,4,4,10
322,5,2,6,8,5,8,2,10,6,3,5,10,9,2,9
323,7,10,4,0,2,10,4,7,6,7,2,4,3,2,5
324,5,9,2,9,8,7,0,1,1,4,5,7,5,0,6
325,2,8,9,1,6,3,8,3,0,6,10,1,5,6,7
326,1,0,10,9,2,2,7,2,9,2,4,0,2,8,2
327,4,6,6,7,2,5,8,5,7,9,9,8,4,5,9
328,9,7,5,0,3,7,9,4,9,5,4,1,3,3,6
329,1,10,3,1,5,4,2,4,1,7,10,0,3,2,7
330,7,6,10,9,5,0,5,6,5,6,2,5,10,5,9
331,9,6,8,8,6,9,6,10,0,6,2,2,6,4,8
332,9,8,8,10,7,5,7,5,6,4,6,5,9,5,1
333,5,5,0,7,10,8,7,2,4,8,1,9,8,3,8
334,3,9,7,0,6,3,6,8,4,4,4,2,3,4,0
335,2,5,4,0,9,9,2,5,7,9,6,2,5,10,0
336,3,0,4,7,8,4,1,0,8,8,6,5,7,5,7
337,8,4,2,8,8,7,2,5,1,8,5,6,7,8,8
338,5,7,3,2,10,3,3,1,8,2,8,2,8,5,8
339,9,8,5,2,5,2,5,0,8,5,10,10,0,8,8
340,6,8,6,8,2,2,2,6,5,8,9,1,7,3,7
341,4,6,0,0,10,1,10,0,7,7,1,7,0,2,1
342,0,5,6,10,0,6,9,3,9,2,8,10,6,5,1
343,4,7,8,3,7,1,5,2,4,3,4,6,5,7,4
344,5,8,7,7,3,1,2,4,2,9,0,10,0,0,3
345,5,7,10,9,5,5,0,6,8,0,3,9,6,6,9
346,3,6,9,9,7,4,4,4,9,9,3,1,3,3,4
347,0,0,3,10,0,5,4,4,0,10,8,3,5,5,5
348,4,0,4,3,9,4,8,0,4,6,4,7,0,3,5
349,2,6,5,4,7,6,4,7,6,8,1,7,6,3,9
350,6,1,7,9,9,1,0,5,10,6,5,10,1,0,4
351,10,3,3,4,6,1,10,7,7,6,0,1,6,8,8
352,6,2,3,4,5,6,9,0,8,3,5,3,8,5,7
353,9,0,1,4,5,10,1,9,9,8,9,0,0,8,9
354,8,4,2,2,8,7,2,10,3,4,10,9,4,3,5
355,2,6,1,4,8,1,3,6,7,1,5,2,8,3,4
356,5,8,4,5,7,5,4,5,10,2,3,7,1,10,0
357,7,2,5,8,0,10,4,3,1,7,5,2,3,3,1
358,8,1,9,10,2,9,5,9,0,7,4,2,4,9,2
359,1,1,9,4,9,4,7,3,2,5,6,2,6,4,3
360,7,8,5,5,0,2,9,0,1,2,2,4,7,10,0
361,4,8,4,4,8,1,9,9,5,10,3,4,5,6,10
362,7,5,7,8,8,10,3,2,9,6,0,1,5,2,0
363,10,8,10,4,0,3,1,7,0,0,3,6,8,0,5
364,9,0,6,7,1,6,8,5,2,7,4,1,1,5,3
365,9,5,3,3,4,9,6,10,6,2,9,9,4,6,6
366,3,7,6,4,4,4,5,3,10,10,7,5,6,3,4
367,1,0,5,7,4,10,3,1,10,8,9,8,1,5,8
368,6,8,8,6,2,2,6,8,5,9,2,6,4,4,8
369,4,1,1,5,3,10,5,0,1,0,3,2,6,4,6
370,4,7,8,0,1,10,2,0,10,4,10,5,6,10,7
371,9,6,0,3,2,5,6,9,1,2,0,7,5,2,4
372,10,10,8,2,10,2,5,9,1,3,1,8,10,10,4
373,8,9,5,4,10,7,8,3,7,7,4,0,6,9,5
374,1,10,9,2,6,0,3,3,2,7,5,2,7,10,2
375,6,2,1,0,7,6,10,2,2,10,4,8,2,0,4
376,1,1,5,3,7,6,3,7,8,7,9,3,1,6,8
377,3,3,7,7,0,5,3,10,5,6,6,1,10,9,7
378,7,1,10,3,7,4,3,6,2,7,8,0,2,7,8
379,10,6,10,3,6,5,2,8,0,6,1,5,7,3,5
380,0,10,5,4,4,10,2,7,6,2,7,5,4,5,9
381,8,7,3,7,3,6,6,9,6,0,4,0,3,4,2
382,1,8,9,0,1,2,3,8,5,4,3,3,2,3,0
383,9,2,6,4,3,10,4,1,8,0,8,1,5,7,4
384,3,6,3,3,9,7,1,4,2,2,9,7,8,6,7
385,4,6,9,2,0,1,6,4,8,8,10,6,6,9,5
386,9,1,1,9,2,5,6,7,6,7,10,9,9,2,9
387,10,8,0,5,4,3,9,6,0,8,7,1,9,8,2
388,7,3,9,0,5,1,0,4,6,6,7,1,10,10,7
389,2,8,10,4,9,5,2,6,4,3,4,1,6,8,7
390,0,3,7,5,9,6,5,5,5,8,4,7,9,9,1
391,8,2,7,2,0,8,8,9,7,0,4,0,1,9,8
392,2,7,10,7,3,8,1,9,1,3,10,2,5,4,6
393,8,8,4,4,9,10,6,4,6,7,7,4,3,7,3
394,8,10,10,9,5,6,4,5,1,9,5,7,10,1,0
395,6,0,7,9,1,10,5,3,7,7,6,10,7,2,3
396,10,5,4,2,3,0,7,2,2,6,6,3,9,5,5
397,0,8,4,4,10,0,7,10,9,0,7,4,7,4,6
398,9,8,1,6,1,2,2,9,7,6,8,6,0,4,4
399,1,0,2,4,1,10,0,0,0,2,10,1,3,0,6
400,10,10,7,9,0,10,5,2,4,5,10,3,8,8,5
401,4,6,3,0,8,5,9,0,5,0,6,0,9,8,4
402,5,0,8,8,5,7,6,4,3,7,6,10,0,7,2
403,5,5,0,9,5,1,0,7,1,4,8,4,1,10,5
404,7,9,3,8,2,0,6,0,3,4,5,1,0,7,4
405,2,7,5,2,3,1,1,6,2,10,5,2,2,2,4
406,4,7,0,0,5,5,8,10,4,6,6,8,10,6,3
407,1,2,9,10,0,0,10,9,7,4,3,6,1,6,2
408,7,8,6,4,6,5,10,4,6,7,7,5,8,4,6
409,4,7,2,4,0,9,3,7,7,6,7,6,7,10,9
410,4,5,2,3,8,2,6,9,0,3,10,8,8,2,6
411,0,7,10,0,4,9,4,8,0,7,0,0,7,7,5
412,5,2,5,6,2,7,4,4,2,10,9,2,5,3,0
413,10,0,10,5,9,5,8,6,4,3,7,8,5,0,6
414,8,4,2,2,2,2,6,9,10,5,2,3,6,8,8
415,8,1,3,1,7,2,7,0,5,2,8,8,3,9,1
416,8,8,6,3,5,10,5,6,9,7,10,6,8,10,6
417,10,3,2,10,6,0,10,9,10,2,0,10,3,7,7
418,3,9,7,9,8,0,6,2,0,7,10,4,6,10,5
419,9,4,4,6,3,2,4,10,7,8,8,1,1,8,2
420,6,1,2,2,7,9,7,1,2,8,6,10,8,9,8
421,1,0,0,0,5,8,10,9,3,5,3,8,6,9,4
422,0,1,2,4,10,10,4,5,5,6,6,5,1,1,0
423,8,6,4,6,5,9,1,3,6,2,3,5,10,9,7
424,7,4,10,9,1,1,8,2,5,8,3,5,9,2,9
425,2,0,1,10,0,10,4,9,5,7,1,9,8,2,6
426,2,0,5,6,10,10,8,0,7,9,3,8,4,2,3
427,2,4,4,9,0,3,6,2,5,8,5,5,1,4,10
428,8,2,9,7,6,6,5,1,6,1,5,10,2,5,2
429,8,4,1,5,9,7,10,0,10,3,8,0,3,1,4
430,5,9,4,2,9,9,0,4,7,6,4,7,0,6,9
431,6,3,9,7,6,9,9,8,2,2,3,9,3,9,3
432,7,0,9,9,4,1,1,6,0,2,4,8,6,8,3
433,9,8,4,1,0,9,6,7,3,7,8,0,7,7,5
434,10,1,10,7,10,10,7,10,2,1,7,3,5,9,1
