,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
60,,,,,,,,,,2,0,,7.0,,
61,,,,,,,,,,3,0,,,,
62,,,2.0,,,,2.0,,,1,5,,,,
63,,,,,,,,,,9,0,,2.0,,10.0
64,,,,,,,,,,9,6,,6.0,,
65,,1.0,,,,,,,3.0,5,5,,0.0,,
66,,,,,,,,,,8,3,,,,
67,,,,7.0,,,,,,7,8,,10.0,,
68,,,,0.0,5.0,,,,,6,1,,,,
69,,,,,,,,,,0,9,,,,
70,,10.0,,,,,,,,7,2,,,1.0,
71,,,,,0.0,,,,,3,3,,,,
72,,,,,,,,,,1,8,,,,
73,,,,,,,,,,3,2,,,0.0,
74,,,,,2.0,,,,,3,10,,,,
75,,,,,,,,,,1,3,,,,
76,,,,,,,8.0,,,7,7,,,,
77,,,,,7.0,,7.0,,,1,10,,,,
78,0.0,,,,,,2.0,,,7,8,,,,
79,,,,,,,,,,4,10,,,10.0,
80,,,,,,,,,,9,0,,,,
81,4.0,,,,,,,,,9,2,,,,
82,,,2.0,10.0,,5.0,,,,9,8,,,,
83,,,,,,,,,,0,6,,,5.0,
84,,,,9.0,,,,,2.0,9,2,,,1.0,
85,,,,,,,,,,9,9,,,,
86,,10.0,,,,,,,,0,7,,,,
87,,,,,,,,,,3,4,,,,
88,,,,,,,3.0,,,0,10,7.0,,,
89,0.0,,,,,,,,,5,6,,,0.0,
90,,,,,,,,,0.0,8,10,,,,
91,,,,,,,,,,4,9,,,,
92,,,,,,,,,,6,9,,,,
93,,,,,,,,,,9,10,,,,
94,,,,,,2.0,,,,9,10,,,,
95,,,,,,,,,,4,8,,,,
96,,3.0,,6.0,,,,,,5,6,,,,
97,,,,4.0,4.0,,0.0,,,9,10,,,,
98,,,,8.0,,4.0,9.0,,,9,7,,,3.0,
99,,8.0,,,,,,,5.0,10,4,,3.0,,
100,2.0,,4.0,5.0,,8.0,,5.0,,9,3,,,,
101,,,,,,,,,1.0,3,2,,,8.0,
102,,,,,,,,,,2,3,4.0,,,
103,,,6.0,,,4.0,,,,7,8,,9.0,,
104,,,,,,,,,,9,5,,,,
105,,,,,,,9.0,,,9,1,,,,
106,,,10.0,,,,,,,0,3,,,3.0,
107,,,,,,,,,,1,6,,,,9.0
108,,,,,,,,,,7,10,,,,
109,,,,,,,4.0,9.0,,3,5,,8.0,,0.0
110,8.0,,,,,,0.0,,,3,10,,,,
111,9.0,,,,,,6.0,,,1,0,,,,7.0
112,,,0.0,,1.0,,,9.0,,8,0,,,,
113,,,10.0,,,,,,,1,2,,3.0,,
114,,,,,,,,,,4,4,3.0,,,
115,,,,,,,,,,9,7,,,,
116,,,,4.0,,2.0,4.0,2.0,8.0,7,0,,,2.0,
117,,,,,7.0,,,,,8,2,,,,
118,,,,,0.0,,,,,4,7,,,5.0,
119,5.0,,,,5.0,,,7.0,,2,9,,,,
120,,,,6.0,,,,,,8,2,8.0,,,
121,2.0,,,,3.0,,,,,2,6,,,,
122,,,,,,,,,,2,5,,,,
123,,,,,,,,,3.0,6,0,,,,
124,,,9.0,,,,10.0,,,1,4,,,,
125,,,,,,,,,,8,9,,6.0,,
126,,,,,,,,,,0,6,,7.0,6.0,
127,,,,,0.0,,,,,4,10,,,,
128,3.0,,10.0,,,,,,,9,7,7.0,,,
129,9.0,5.0,,,,,,,,10,4,,2.0,,
130,6.0,,,,,,,,,7,2,3.0,7.0,,4.0
131,,6.0,,1.0,,,,,,1,7,,,,
132,,,,,1.0,,,,,8,9,,,,5.0
133,,,,,7.0,,,,,1,7,,,,
134,6.0,,,,,,,,,6,6,,8.0,,
135,,,,,,,,,,1,7,,,,
136,,,,,,,,,4.0,5,0,,,,
137,2.0,,,,6.0,7.0,,,8.0,9,3,,,,
138,,,,,,,,6.0,,9,5,,,,
139,,10.0,,,,,,,,0,10,,,,
140,,,,,,,,,,0,8,,,,
141,,,,,,,,,,3,3,,,,
142,7.0,,,,,,1.0,,,0,6,,,,0.0
143,,10.0,,,,,,,,6,7,7.0,,,
144,,,6.0,,,,6.0,0.0,,1,0,,,,
145,,,,,,,,,,8,4,,0.0,,
146,,,10.0,3.0,,,,,,10,0,,,,
147,,,,,,,,,,2,0,,,,
148,,,,,,,,,,7,10,,,,
149,,,5.0,7.0,,,,,,1,9,,,,
150,,,,,8.0,,,,,4,3,,7.0,,
151,,9.0,6.0,,,,,,,6,6,,,,
152,,,,,,,,,,9,8,,,5.0,
153,,,,,7.0,,,,,3,5,,,,
154,,,,,3.0,,,,,0,6,,,,
155,,,,,,,,,,5,0,,,,
156,5.0,,,,,,5.0,,,9,7,,,,
157,,,,,,5.0,,,,3,10,,,,
158,,,,,,,,,,8,4,,,,
159,,,,,,,3.0,7.0,,4,6,,,,
160,,,,,,,,,,8,6,,,,
161,,,,2.0,,,,2.0,,4,10,,,,
162,,,,,,,,,,5,3,8.0,,,
163,,,,,,,,5.0,,2,2,,,,
164,,,,,9.0,,3.0,,,9,3,,,,
165,,,,,,,,,,10,2,,,,
166,,,,,6.0,,,,,3,3,,,,
167,,,,,,,,,,4,2,,,,
168,,,,,,2.0,,,,0,10,,,,
169,,,,,,,,,,7,6,,,,
170,,,,,,,,,,2,4,,8.0,,
171,,5.0,5.0,,2.0,4.0,6.0,,,9,8,3.0,,,9.0
172,,,,,,,,,,10,3,,,,
173,,,,,,,,,,5,9,,,,8.0
174,,2.0,,,,,,,,10,10,,,8.0,
175,,,,,,,,3.0,,0,2,,,2.0,
176,,,,,3.0,,,,,1,10,,,,
177,,,,,,,,,,7,8,,4.0,,
178,,,,4.0,,,,7.0,,9,6,,,,
179,,,,,,,,,,0,6,,,,
180,,,,,,,,,,4,2,,,,
181,,,,,,,10.0,,,3,9,,,,
182,,,,,,,,5.0,,2,1,,,,
183,0.0,,,,,,,,6.0,7,8,,1.0,,
184,,,,,,5.0,,,,8,5,,,,
185,,1.0,10.0,,,1.0,,,,7,1,,,,
186,,,,,,,,,,9,1,,5.0,,
187,10.0,,,,,,,,,6,9,,,,
188,,,,,,,,,,7,9,,,,
189,,,,,,,,,,9,7,,,,
190,,,,,,,,,,2,3,,,,
191,,,,,,,,,,9,0,7.0,,,
192,,,,,1.0,,,,,8,6,,,,
193,2.0,,5.0,,,,2.0,,,9,7,,,,
194,,8.0,,,,5.0,,,,6,7,4.0,,,
195,,1.0,,,,,,2.0,,2,8,3.0,,,
196,,,,,0.0,,,,,5,5,,,,8.0
197,,,,3.0,,,,0.0,,3,4,,2.0,,
198,,,,,,3.0,,,,7,9,,,,
199,,,,,,,,2.0,,7,6,,,,
200,,,,2.0,,,,7.0,,7,7,,,,
201,,,,,6.0,,,,,3,6,,,,
202,,,5.0,,5.0,,,,,4,2,,,,
203,,,,8.0,,,,,,3,0,,,,
204,,,,,,3.0,,,,10,7,,,,
205,,,,,,,,,,8,8,,8.0,,
206,,,,,,,,,,0,6,,,,
207,,,,,,,,,,8,5,,,,
208,4.0,,,,,,,,,6,7,,,,
209,,,,,,,,,7.0,4,1,,,,
210,,,,,,,,,,3,4,6.0,,,
211,7.0,,,,,,,,,6,6,,,7.0,
212,,,,,,,,,,3,10,,3.0,,
213,,,,3.0,,,,,,6,9,,,,
214,,,,,,3.0,8.0,,,1,2,,1.0,,
215,,,7.0,,,,,,,6,3,,1.0,,
216,,,,,,10.0,,,,7,10,,9.0,,
217,,,,,,,,,,4,7,,,10.0,
218,,,,,6.0,,,,,0,3,,,,
219,,,,,5.0,,,,,6,2,,,,
220,,,,3.0,,,,,,8,1,,1.0,,
221,,,,,,,,,,2,1,,,0.0,
222,10.0,,,,,,,,,4,7,,,,3.0
223,,,3.0,,,,,,,1,10,,,,
224,,,,,7.0,,,,,10,2,,,,
225,9.0,,2.0,,,,10.0,,,3,10,,,,9.0
226,,,,,,,,,,0,8,,,,
227,,,,,7.0,,,,8.0,10,2,,,,
228,,,,,7.0,,,,,4,10,,8.0,4.0,10.0
229,,,,,,,,,,2,2,,,,
230,,,,,,,,,,8,7,,9.0,,
231,,2.0,,,0.0,,,9.0,,1,0,0.0,,0.0,
232,,6.0,,,,,9.0,,,2,2,,,,10.0
233,,,,,,,,,,6,9,,,,
234,,,,,,,,,,4,6,,,,
235,,10.0,,,2.0,,,,,4,1,5.0,,,
236,7.0,0.0,,,,,,,,8,9,,,,
237,,,,0.0,,,,,,1,0,,,2.0,
238,,,1.0,,,3.0,,,,0,8,6.0,0.0,,
239,,,,,7.0,,7.0,,,10,10,,,,
240,,,,10.0,,,,,,8,1,,,,
241,,,,,,,,7.0,,3,9,,,,
242,,,,,,,,,,7,8,,,3.0,4.0
243,,,,,,,,,,10,6,,,,
244,,,,,,,,,,6,7,2.0,,,
245,,8.0,,,,,7.0,,,3,10,,,2.0,
246,,7.0,,,,,,,,3,6,,,,
247,,,,,,,,,,0,0,,3.0,,
248,,7.0,,,,,,,,8,9,,,,6.0
249,,,,,,,,,,0,1,,,,
250,,,,,,,,,,4,9,,,,
251,,,,7.0,,,,,,0,7,,6.0,,
252,,,,,,,,,,2,1,,,,
253,,,,,4.0,,,,,2,2,,,,
254,,,,,,,,,,1,10,,,,
255,3.0,9.0,,9.0,,,,,,0,4,,,,
256,,,,,,,,,,9,10,,,,
257,,,7.0,,,,,,,7,4,,,,1.0
258,,,,,,,4.0,,,6,8,,,,
259,,,,,,,,,,8,9,,,,
260,,,,,,,3.0,,,6,6,,,,
261,,,,,,,,2.0,,4,4,,,,
262,,,,,,,,,,6,4,,7.0,,
263,,,,,,,,,,0,5,,,,
264,,,,,,,,,,6,7,,,,
265,,,,,,,,,,3,0,,2.0,,
266,,6.0,,,,,10.0,,,9,2,,,,3.0
267,,,,,,,,,,4,9,,,,
268,,,,,,,,,,1,9,,,,
269,,6.0,,,8.0,7.0,,,,9,2,,,,
270,,9.0,,,,,0.0,,,8,8,,,,
271,,,,,,4.0,,,,4,10,,,,
272,,,,,0.0,,,,,9,7,,,3.0,
273,,,,,,,,,1.0,6,6,,,,
274,,,,,,,,,,6,8,,,,
275,,,,,,,,,9.0,1,3,,,,
276,,5.0,,,,4.0,9.0,,,8,10,,,,
277,,,,,,,,,,7,8,,,,
278,,,,,,,,,,5,10,,,,
279,5.0,,,,,,,,,2,7,,,,
280,,,,,,,,,,9,5,,,8.0,
281,,0.0,,,,,,,6.0,9,5,,,,
282,,,,,,,,1.0,,2,2,,,,
283,,,,,,,,,,8,4,,,5.0,
284,,,,,,,,,,4,7,7.0,,,
285,,,,,,,,,,5,3,2.0,,,
286,,,,,,,,0.0,,4,1,,,,
287,1.0,,4.0,,,,10.0,,,5,0,,,6.0,
288,8.0,,,,,,2.0,,,3,6,,,,
289,,0.0,,,,,,,6.0,5,0,6.0,,,
290,,,,,,,,,,5,4,,,,
291,,,,,,,6.0,8.0,,1,2,,,,
292,,,,,,,,1.0,2.0,6,9,,,,
293,5.0,,,,,,,,,2,0,,,,
294,,,,,,,,,,0,1,,,,
295,,,,,,,,,,0,6,,,5.0,
296,,,,,,,7.0,,,7,8,,,,
297,6.0,,,,,,2.0,,6.0,10,10,,,,
298,,,,,,,,8.0,,4,2,,,,
299,,,,7.0,,,,,,8,2,,,,
300,,,,,,,,8.0,,2,9,,,,
301,,,,,,,,,,10,1,,,,
302,10.0,,,2.0,,,,,,7,10,,,,
303,,5.0,,,,,,,,1,2,,,,
304,,,,,,,,,,6,1,,,,
305,,,,,,,,,9.0,3,5,,,,
306,,,,,,,,,,5,9,,,,
307,,,10.0,,,,,,,6,10,,,,
308,,,,,,,,,,8,8,,,,
309,,,,,,,,,3.0,1,6,,,,
310,,,,,,,10.0,6.0,,2,6,4.0,,,6.0
311,,,,10.0,,,,,3.0,9,8,,,,
312,,,,,,,3.0,,,7,7,,,,
313,,10.0,,,,,,,,10,0,,,,
314,,,,,,,,,,1,2,,,,
315,,,,0.0,,,,,,1,6,,,,
316,,,,,,,,10.0,,4,10,3.0,,2.0,
317,,3.0,,,,,,,,8,0,,,,
318,,,,,,8.0,,,,9,7,,,,
319,,8.0,,,,,0.0,,4.0,0,8,,1.0,,
320,,,,,4.0,,0.0,,,2,9,,,,
321,,,,,6.0,,,,,4,8,,,9.0,
322,,,,,,,6.0,,,3,4,,,4.0,
323,,,,,,,,,,0,6,,5.0,,
324,,,,,,,,,,6,6,,,,2.0
325,,,,8.0,,,,8.0,,2,6,,,,
326,,,,,,,,,,6,10,,4.0,,
327,,,,,,,,,,5,1,,,,
328,,,,,,,,,1.0,0,8,,,,9.0
329,,,,9.0,,,,,,0,1,,10.0,,
330,,,,,,,,,,1,10,,,,
331,,,,,,,,,,5,9,,,,6.0
332,,,,,,,,,,5,8,,,,
333,1.0,,2.0,,,,,,,8,4,,9.0,8.0,
334,,,,,,,,,,10,4,9.0,,0.0,
335,,,7.0,,,3.0,,6.0,,3,4,,,,
336,,,,,,,,,,5,9,,,,
337,,,,,1.0,,,,,2,0,,,2.0,
338,,4.0,,,,6.0,,1.0,7.0,1,4,,,,
339,,,,,,,,,6.0,10,0,,,3.0,
340,,7.0,,,,,,,,10,8,,,,6.0
341,,,,,,,,7.0,,2,9,,,,10.0
342,,,6.0,,,,,,,4,2,,,,
343,,,,,,,,,,5,2,,,,
344,,,,,,,,,8.0,3,3,8.0,,,
345,,,,,,,,,,5,2,7.0,,,
346,10.0,,,,9.0,0.0,,,,10,9,,,,
347,,,,,,,1.0,,,6,7,,,,
348,,,,,,,,2.0,,10,3,,,,
349,,,,,,,,,,9,7,,,5.0,
350,,,,,,,,,,0,0,,,,5.0
351,,,10.0,,,,,,,3,0,,,,
352,,1.0,,,,,,,,10,5,,,,4.0
353,,,,,,,,,10.0,2,4,,,,
354,,,9.0,,,,,,,4,8,,,7.0,
355,,,,,,,,,,8,4,4.0,7.0,,9.0
356,,,,,4.0,3.0,,,,8,1,1.0,,3.0,
357,,,,,,,,,,6,10,,,,
358,,,,,,,,,,4,10,,,1.0,
359,,,,,,,,,,8,3,,,,
360,,,,,,,,,,3,0,,3.0,,
361,,,,,,,,6.0,,10,4,,,,
362,,,,,,,,0.0,8.0,8,1,8.0,,,
363,,,,,,,,,0.0,8,7,,,,
364,,,,3.0,,,,8.0,,1,6,,,,
365,,,,,,,,,7.0,0,6,,,,
366,,,6.0,,,,,,,0,9,,9.0,3.0,
367,3.0,4.0,,7.0,,,,,,7,2,,,,
368,,,,,,,,,,7,6,,,,6.0
369,,5.0,,0.0,9.0,5.0,,,,8,2,,,,7.0
370,,,,,,6.0,,,,0,4,,,,
371,3.0,,,,,,,,,1,7,,,,
372,,,,,,,,,10.0,4,3,,,,
373,,,,,,,,10.0,,5,3,,,,4.0
374,9.0,,,,,,4.0,,0.0,0,6,,,,9.0
375,,,,,,,,,8.0,9,0,,,,
376,,,,,6.0,,,,9.0,3,1,,,,
377,,,,,,,,,,3,8,,,,
378,,,8.0,,,,7.0,,,6,1,,,10.0,
379,3.0,,,,1.0,,,,,9,2,7.0,,,
380,,,,,,,,,,10,7,,,,
381,,,,,,,,,,1,3,2.0,,,
382,,,,,9.0,,,,,7,4,,,,
383,,,,,,,,,,5,0,,1.0,,
384,,,,,,,,,,10,10,,,,
385,,,6.0,,,,,,,2,2,,,,
386,,,,,6.0,,,,,0,0,,,,
387,,,,,,,,,,10,7,,,,
388,,1.0,9.0,,,,,,,3,2,,,0.0,
389,,,,,,2.0,,,,6,8,,,,
390,,,,,,,,,,1,10,,1.0,,
391,,,,,,0.0,,,,5,8,,6.0,8.0,
392,,,,,,,,,,6,9,,,,
393,,,,,,2.0,,,,3,2,,,,7.0
394,,,,,,6.0,,,,8,1,,,,
395,,,,,,,,,,6,1,,,,
396,,,,,,,4.0,,6.0,8,2,,,5.0,
397,8.0,2.0,,2.0,,,,,,0,8,,,,
398,,,,,,,,,,9,7,,,,
399,,,,,,,,,7.0,3,10,5.0,,,
400,,,,,,,10.0,,3.0,5,4,,,,
401,7.0,6.0,,,,,,2.0,,9,0,,,,
402,,,,,,,,,,1,1,,,8.0,
403,,,10.0,,,,,,,0,3,,,,
404,,,,,,,,,,9,0,,,,
405,,,,,,,,,,0,7,,,,1.0
406,,,,,,,,,,10,3,,,6.0,
407,5.0,,,,,,,,,7,8,,,,
408,,,1.0,0.0,,,,,,4,2,,,,6.0
409,,,,,,,,,,0,5,,,,2.0
410,,,,,,,,,,3,10,,,,
411,,,,,,3.0,,,,3,10,,,,
412,4.0,,,,,,,,,4,4,,7.0,,
413,2.0,7.0,,,,,,,7.0,7,8,,,10.0,
414,,,,,,,,,,8,4,,,,
415,,,10.0,,,,,,,5,9,,,,
416,,,,,6.0,,,,,7,4,,,,
417,,,,,,8.0,,,,4,6,2.0,,,
418,,,,,,5.0,,,,8,8,3.0,,1.0,
419,,,,,,,,,,8,6,,,,
420,5.0,,,,,,,,,3,6,,,,
421,,,,,,,,,,9,8,,,,
422,,,0.0,,,,,,,9,2,9.0,,,
423,,,,,,,,,,5,10,,,,
424,,,,,,,,,,3,5,,,,
425,,,,,,5.0,,,,8,10,,,,
426,,,2.0,,,,,,,3,5,,,,
427,,,6.0,,,,,,,10,3,,,,
428,,,,,,,,8.0,,8,9,,,,
429,,,,,,,,,,7,4,,,,
430,,1.0,,,,,,,,6,4,,,,
431,7.0,,,,,,,3.0,,1,1,,,10.0,
432,,,,,,3.0,,,,6,6,,,,
433,,,,,,5.0,,,,10,3,0.0,,,
434,,,,,,,,,,9,9,,,,
435,,,,,,,,,,2,0,,,,
436,,4.0,,,,,,,,10,6,,,,
437,,,,,,,,8.0,,4,5,,8.0,3.0,
438,,,,,,5.0,3.0,,,10,2,,,,
439,,,,,,,,,,10,4,,,10.0,
440,,,,,,10.0,,,,0,9,,,,
441,10.0,,,,,,,,0.0,10,3,,,,
442,,,,,,,,,8.0,9,5,,,,
443,,,,,,,,,,1,9,5.0,1.0,,
444,,9.0,,,,,,,,5,0,8.0,,,
445,,,7.0,,,,,,,4,6,,,,
446,,,,,,,,,,1,10,,,,
447,7.0,,,,,,,,,5,8,,,,
448,,,,,,,,,,3,8,,,,3.0
449,,,,,,,,,,3,7,,,,
450,,,,,1.0,4.0,,,9.0,6,9,,,,
451,0.0,,,2.0,,,,,3.0,6,5,,,,
452,,,,,,,,,,2,0,,,,
453,,,,,1.0,,,,,2,8,,,,
454,2.0,,,,,,,,,5,3,,9.0,,
455,,,,,,1.0,,,,9,7,,,,
456,,3.0,,,,,,,,7,9,2.0,,,
457,,,,,,,,,,0,5,,,,
458,,,,,,2.0,3.0,3.0,,5,4,,,,
459,,,,,,,,8.0,,7,9,,,,
460,,,,,,,,,,9,3,6.0,,,
461,,,,,,,,,,8,7,,,,
462,,,10.0,,5.0,,,,,10,4,,,,
463,,,,,,,,,,2,3,,,,
464,3.0,,,,,,,,,8,8,,,,
465,,,,,0.0,,,,,0,9,,,8.0,
466,,,,,6.0,,,,,8,7,,,,
467,,,,,,,,,,9,6,,3.0,,
468,,,4.0,,,,,,,1,6,,,,
469,5.0,,,,,,,,,9,3,,,,
470,,4.0,,,,,,,,8,2,,,,
471,,1.0,,,,,,,,5,3,,,,
472,,,,,,,,,,8,5,,,,
473,,,,,,,,7.0,,6,10,2.0,,,0.0
474,,,,,,,,,,8,3,6.0,,,
475,,,,,,,,,,8,7,,,,2.0
476,,5.0,,,,,,,,1,10,7.0,,,
477,10.0,3.0,,,,,,,,4,6,,6.0,,
478,,,,,,,,,,10,8,,,0.0,
479,,,,7.0,,,,,,8,4,,,,
480,2.0,,,,,,3.0,,,4,4,,,,
481,,,,,,,,,1.0,8,10,,,2.0,4.0
482,,,6.0,,,,,,,8,4,,,,
483,1.0,,,,,,,,3.0,4,7,,2.0,,4.0
484,,,,,4.0,,,,,4,1,,,,
485,,,,,,,,,,9,10,,,,
486,,,,,,,,0.0,,0,1,,,1.0,
487,,,,,,,,,,4,1,,,,
488,,,4.0,,,,,,,4,3,,,,
489,,,,,,4.0,,,,0,1,,,,
490,,,,,,,,,,9,8,,,,
491,,,,,,3.0,,,,2,6,,,,8.0
492,,,,,,,,,,2,7,,,,
493,,,8.0,,,,,,,7,7,,,,
494,,,,,,,,,,3,1,,6.0,,
495,,,,,,8.0,,,,1,3,,,,
496,,,5.0,,,,6.0,5.0,,1,7,,,,
497,,,,,,8.0,,,,7,9,,,7.0,
498,,,,,,,,6.0,,7,7,,,,
499,,5.0,,,,,4.0,,,4,5,,,,
500,,,,,,,,,,8,9,,,,
501,,,,,,,,,,3,10,9.0,,,
502,,,,,,,3.0,,,3,3,,5.0,,
503,,5.0,,,,,,,,4,9,,4.0,,
504,,,,6.0,,,,,,0,9,,,,
505,5.0,,4.0,7.0,,,,2.0,,10,9,,,,
506,,,,,,,,,2.0,1,0,,,,
507,,,,,,,,,8.0,4,6,,,,
508,,7.0,,,,,,,,3,4,,,,
509,5.0,,,6.0,,,8.0,,,7,10,,,,
510,,,,6.0,,,,,,4,4,,,,
511,,,,,,,,8.0,,9,8,,,,
512,,,,,,,3.0,,,2,1,,,,
513,,,,,,,5.0,,,4,10,,,,
514,,,,,,,,,,8,9,,,,
515,,,,,,,,,,4,5,,,,
516,,,,,,4.0,,,,10,1,2.0,,,
517,,,,,,,,,,7,8,,,,
518,,,,,,,,,,9,2,,,,
519,,,,1.0,,,,6.0,,6,4,,,,
520,,,0.0,,,,,,,0,0,,,,
521,,,0.0,,4.0,,8.0,3.0,,4,10,,,,
522,,,,,,,,,,2,10,,,6.0,
523,,,,,,,,,,3,9,,,7.0,
524,,,,,,,,,,10,6,,,,
525,,,,,,,3.0,7.0,,2,10,,7.0,,0.0
526,,,,,9.0,,,,,1,8,,,,
527,,,6.0,8.0,,,2.0,,,5,3,,,,
528,,,,,,,,,,6,3,,,,
529,,,,,,,,,,10,3,0.0,4.0,,
530,,,,,,2.0,,,,3,7,,,,
531,,,,,,,,,,0,10,,,,
532,,2.0,1.0,,,,,4.0,,1,2,,10.0,9.0,
533,,,,4.0,,,,,,10,6,,,,
534,5.0,,,,,,,,,2,3,,,,
535,,,,,,6.0,,2.0,,1,8,,6.0,,
536,,,,,4.0,8.0,,,,1,9,,,,
537,,,,,,,,,,7,6,,,,
538,,,,,,,,,,9,9,,,,
539,,,,,,,,,,5,2,,,,
540,,,,,,,,,,5,6,,,,
541,,,,1.0,,4.0,,,,1,0,,,,
542,,,,,,,,,,9,0,,,,
543,,,,,,,,,,4,5,,2.0,,
544,,,,,8.0,,,10.0,,8,3,,,,
545,,,,,,,,,,4,7,1.0,,,
546,,,,,,,2.0,,7.0,1,9,,,,
547,,10.0,,5.0,,,,,,9,4,,,,
548,,,,,1.0,,,,,4,5,,,,
549,3.0,,3.0,,6.0,,,,,10,10,,,,
550,,,,,,,,,,0,1,,,,
551,,,,,,,,,,2,2,,,2.0,
552,3.0,,,,,7.0,,10.0,,6,3,3.0,,,
553,,3.0,,,5.0,,,,,1,10,,,,
554,,,,,1.0,7.0,,,,3,7,,9.0,7.0,
555,,,,,,,,,,0,5,,,,
556,,,,,6.0,,,,,3,9,,,,
557,,,,,,,,,,9,7,,,,10.0
558,7.0,,,,,,,,,1,0,,,,
559,,,,,,,,,,5,9,,,,
560,4.0,,,,,,,,,6,4,,,5.0,
561,,,,,,9.0,0.0,,,7,0,,,,
562,,,,,,,,,,6,0,,,,
563,,,,,,10.0,,,,10,9,,,1.0,
564,4.0,,,,9.0,,,,,7,5,,,,
565,,,,,,,,,,3,10,,,,6.0
566,,,,,,,,,,4,10,,,,
567,4.0,,,,,,,,,3,10,,,,
568,,,,,6.0,,,0.0,,5,0,,,,
569,6.0,,,,,4.0,,,,0,0,,,,
570,,,,,,,,,7.0,10,1,,,,
571,,,,,,,,,,8,6,0.0,,,
572,,,,,,,6.0,,,10,8,,,,
573,0.0,,,,,,5.0,,,0,7,,,5.0,
574,,,6.0,,,,,,,10,8,,,,
575,,,6.0,,,,2.0,,,0,10,,,10.0,
576,,,,,,9.0,,,,5,9,,,,
577,7.0,,,,,,5.0,,7.0,0,10,,,,
578,9.0,,,,,,,,,4,7,,10.0,,
579,,,,,,,,,,8,5,,,,
580,,8.0,,,,0.0,,,,9,6,,,,
581,,,,,,,,,,10,7,,,,
582,,,,,,,,,7.0,3,0,,,,
583,,2.0,,,,,,,,0,6,,,,
584,9.0,,,,,,,,,7,7,,0.0,,8.0
585,,,,,,,,,,9,2,,,,
586,,,,,,,,,3.0,6,10,,,7.0,
587,6.0,,,,,,,,,0,3,,,,
588,,,,,,,9.0,,,9,7,,,,8.0
589,,,4.0,3.0,,,,,,10,6,,,,
590,,,,,7.0,,,,,4,2,10.0,,1.0,
591,6.0,,,,,,,5.0,,4,8,,,,
592,,,,,,,8.0,,,8,5,,,6.0,
593,,,,8.0,,,,,,5,1,,,,
594,,,,,3.0,,1.0,,,0,5,,,,
595,,,,,,,,,5.0,7,0,,,,
596,,,,,,,,,,1,7,0.0,,,4.0
597,,3.0,,,,,,,,4,7,,7.0,,
598,,,0.0,,,,,2.0,,6,1,,,,
599,,,,,,,2.0,6.0,,4,3,,,,
