,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
32,8,2,3,7,0,4,9,2,5,9,3,9,2,5,6
33,6,6,6,1,2,8,1,4,4,2,8,10,4,3,0
34,2,2,9,10,5,3,0,6,8,5,0,2,0,3,9
35,9,3,4,3,6,5,1,8,8,1,10,9,4,5,9
36,5,5,10,1,5,3,2,9,1,2,10,6,5,0,7
37,4,9,9,7,1,9,10,4,10,5,5,9,8,6,10
38,1,8,1,2,10,7,4,8,6,8,9,0,3,9,9
39,8,6,0,5,3,0,4,1,10,10,5,9,2,9,4
40,2,7,1,1,1,0,7,9,0,3,8,10,6,6,2
41,8,7,9,6,10,0,3,2,10,6,2,0,10,6,2
42,0,2,3,5,10,4,10,10,3,1,8,1,8,0,5
43,6,1,7,7,3,10,3,6,1,6,6,4,10,10,3
44,4,9,1,6,0,4,3,4,7,3,4,4,9,1,0
45,0,2,2,3,3,4,1,10,0,10,7,10,9,5,3
46,1,10,10,7,8,3,7,7,8,4,6,1,8,3,1
47,0,3,10,0,0,6,7,3,5,6,2,1,0,10,7
48,0,8,5,5,4,1,1,6,0,2,5,6,5,6,2
49,8,3,9,1,1,8,8,4,9,0,3,5,2,9,5
50,9,8,1,4,10,8,4,10,1,0,10,1,6,1,2
51,10,7,7,0,6,2,2,1,5,0,0,5,5,1,9
52,8,5,9,6,8,3,8,4,4,4,7,0,6,2,5
53,2,1,5,3,6,3,10,9,0,6,5,7,3,4,5
54,3,1,7,8,2,0,1,10,0,5,10,3,4,5,8
55,10,3,2,2,1,8,4,5,4,0,4,9,4,7,7
56,7,1,1,2,5,4,10,0,7,5,9,0,9,4,10
57,4,3,4,8,2,6,1,9,0,3,2,6,5,0,6
58,2,3,8,5,9,7,3,7,1,1,0,5,8,3,3
59,3,7,7,9,4,5,9,8,7,10,3,9,9,5,5
60,1,0,0,10,1,9,7,9,9,5,4,6,7,6,7
61,9,6,4,6,4,2,9,2,9,4,1,4,7,8,2
62,4,3,7,7,7,1,9,5,7,9,5,2,10,5,8
63,0,9,0,6,0,1,7,8,2,8,2,7,0,9,9
64,8,7,8,9,7,6,8,6,1,1,7,2,5,0,9
65,3,0,8,7,7,7,1,9,6,2,6,9,1,1,7
66,6,3,10,6,9,6,4,4,2,1,0,2,1,7,9
67,1,5,3,10,2,1,4,3,2,6,4,4,2,2,0
68,6,0,7,7,5,0,5,6,7,6,3,0,4,9,2
69,5,1,9,8,7,0,10,5,7,0,8,9,6,4,2
70,8,3,0,6,2,7,0,3,4,10,0,2,10,2,0
71,0,4,10,0,6,5,1,8,4,2,1,6,5,1,2
72,4,0,10,5,4,3,7,4,6,7,6,0,10,5,3
73,3,5,8,9,2,8,2,5,8,1,2,3,2,10,1
74,5,10,6,2,3,2,10,8,1,10,1,9,5,1,4
75,2,9,0,8,1,9,0,8,1,7,9,3,2,6,10
76,10,1,5,8,4,0,6,1,9,4,9,3,6,5,8
77,0,7,2,7,6,6,0,2,6,8,8,10,5,8,10
78,7,2,7,10,5,0,8,6,7,5,10,10,7,0,3
79,10,10,2,6,4,1,3,0,6,9,9,2,6,1,2
80,0,5,5,9,3,10,0,5,3,4,5,4,4,4,10
81,4,6,5,1,9,6,7,10,3,0,4,7,2,7,4
82,6,9,5,6,4,7,7,0,3,6,2,6,3,6,9
83,2,9,0,3,6,5,2,8,6,2,10,0,10,0,0
84,1,2,9,1,4,5,1,1,7,9,8,8,5,2,9
85,8,10,8,5,8,3,5,10,3,10,10,0,1,9,1
86,7,3,7,6,9,2,8,6,4,9,7,6,0,9,1
87,5,2,1,5,5,5,7,1,5,6,8,2,4,6,0
88,1,5,1,9,4,2,10,0,7,5,7,3,3,5,4
89,6,9,2,6,1,9,5,9,10,7,6,5,2,10,9
90,7,4,7,4,4,6,2,3,3,1,4,6,5,10,2
91,2,8,4,0,1,3,1,0,0,0,1,10,6,2,7
92,4,5,7,10,5,3,2,3,6,1,4,1,6,0,0
93,4,4,9,3,7,2,5,5,6,10,4,5,5,8,10
94,7,1,8,3,0,2,4,5,9,4,2,0,7,4,8
95,3,2,7,7,6,0,9,0,0,4,3,3,9,7,7
96,3,8,2,6,1,9,10,8,7,1,9,5,7,4,5
97,7,0,0,1,2,1,5,5,4,4,3,8,2,0,7
98,1,2,2,6,8,6,10,7,7,1,0,5,5,6,9
99,4,8,0,4,3,9,4,6,3,10,3,7,0,6,2
100,1,9,6,0,3,10,0,8,5,5,5,8,9,10,8
101,4,2,4,6,8,1,3,9,3,7,2,3,10,0,5
102,9,4,6,10,2,7,6,5,1,9,0,7,9,9,9
103,7,8,6,5,0,5,1,5,6,9,0,5,8,3,7
104,2,9,6,5,0,4,7,6,5,10,6,6,6,2,6
105,2,0,1,0,7,10,4,1,4,10,1,0,6,5,3
106,5,5,4,0,5,6,0,10,4,0,6,3,6,1,1
107,2,10,2,8,4,7,2,1,9,5,5,9,9,2,9
108,2,1,3,2,3,2,6,9,5,8,9,8,9,8,10
109,6,7,3,1,5,2,8,9,2,0,8,8,7,1,4
110,1,7,7,9,2,0,8,0,9,2,9,3,10,0,2
111,5,10,9,9,3,6,2,8,1,5,6,6,8,3,3
112,5,9,0,6,4,2,0,6,5,1,4,7,6,10,3
113,2,1,7,10,4,9,7,8,2,4,3,3,9,3,5
114,2,1,2,6,2,8,3,0,3,7,1,5,5,10,7
115,1,2,2,5,0,2,6,8,6,4,8,9,3,2,2
116,0,3,3,7,10,5,6,9,2,5,5,0,5,6,9
117,6,9,2,7,6,4,7,7,10,2,1,1,4,2,1
118,7,8,0,7,8,4,9,9,0,9,2,10,5,1,9
119,3,7,0,9,1,4,10,0,3,4,3,0,3,6,2
120,9,1,10,7,7,0,8,2,4,9,2,7,1,5,8
121,8,10,10,4,6,3,10,9,6,2,9,4,9,2,4
122,0,4,1,3,9,4,0,10,2,0,3,0,9,2,1
123,7,0,5,6,5,5,6,3,0,4,3,9,7,2,2
124,4,0,0,4,2,6,1,1,3,6,0,10,8,2,4
125,1,6,2,6,6,0,6,1,1,0,3,7,2,9,9
126,10,4,8,1,0,9,0,9,9,1,4,6,2,10,10
127,10,0,10,3,6,2,1,3,5,1,7,4,5,2,1
128,6,2,5,5,3,0,4,9,2,8,2,7,1,4,6
129,4,0,1,7,0,7,10,6,9,8,3,3,1,7,1
130,10,2,2,8,2,2,7,2,7,9,3,6,0,8,10
131,7,10,3,4,7,4,8,8,10,8,1,2,1,0,6
132,4,2,8,6,4,4,5,1,7,6,6,3,2,3,10
133,8,2,3,0,1,9,0,0,6,1,9,8,0,0,0
134,9,8,2,1,9,5,7,6,8,4,1,1,3,6,2
135,9,8,6,1,1,8,1,10,5,9,7,1,6,0,8
136,3,4,4,8,10,3,2,9,10,10,1,10,10,6,2
137,8,10,4,8,8,4,6,7,7,10,10,0,1,9,1
138,7,7,10,1,8,2,4,8,2,10,4,3,4,10,4
139,8,7,7,1,5,2,0,3,2,10,6,5,9,1,10
140,1,1,9,3,2,6,7,0,1,0,5,8,7,6,10
141,9,6,0,1,8,10,4,7,2,5,7,8,7,3,10
142,2,5,7,3,8,2,9,6,0,2,8,2,1,8,6
143,2,2,9,6,6,6,8,10,5,0,9,0,3,9,4
144,4,5,3,2,2,5,6,9,6,1,0,2,7,10,9
145,1,8,10,9,8,2,3,10,0,10,10,8,0,0,9
146,7,5,4,9,6,10,5,6,4,7,4,4,1,8,9
147,3,10,9,1,6,0,7,2,7,8,10,8,2,6,9
148,1,8,2,0,8,5,2,6,2,8,5,7,1,7,1
149,1,7,5,1,5,2,0,5,4,10,2,4,2,9,6
150,3,5,8,7,0,7,9,8,4,7,5,8,9,10,5
151,7,1,7,3,1,3,5,3,6,8,7,8,0,5,6
152,3,0,10,6,8,7,1,3,8,8,10,10,2,2,2
153,0,9,2,10,6,3,4,0,10,10,2,2,2,1,8
154,10,10,3,0,5,3,5,3,4,8,9,5,5,3,1
155,4,1,9,6,7,9,3,6,8,9,6,8,0,2,10
156,0,7,6,8,4,7,3,8,1,6,1,8,4,9,8
157,4,3,4,4,2,0,0,4,10,9,0,10,10,9,8
158,8,0,9,8,6,1,6,0,0,5,10,10,0,5,0
159,7,4,6,6,6,7,6,4,8,9,2,9,2,0,1
160,2,4,9,1,0,1,1,3,10,7,6,6,8,9,8
161,3,5,7,3,2,0,9,7,8,3,0,10,3,9,2
162,4,0,2,5,8,1,6,7,7,8,3,7,3,5,0
163,4,7,6,5,3,3,2,9,1,8,5,10,7,5,3
164,0,6,5,7,4,9,6,10,9,2,2,10,3,7,8
165,10,1,7,8,9,6,6,7,4,5,7,7,2,6,2
166,10,6,9,7,2,0,3,1,0,6,10,6,5,9,1
167,10,10,0,9,10,8,3,10,4,5,8,9,6,1,6
168,6,10,0,1,2,4,6,1,7,1,9,4,5,8,0
169,10,3,1,4,5,9,10,2,0,4,9,4,8,0,9
170,8,2,10,5,9,9,3,6,4,5,4,6,7,9,6
171,3,10,7,3,4,7,10,8,3,8,10,7,4,4,1
172,9,3,4,7,1,2,4,4,9,7,5,1,3,6,1
173,4,7,4,8,8,4,10,4,7,10,9,8,4,3,0
174,1,7,3,10,0,4,7,3,1,3,2,8,0,9,1
175,3,5,4,5,0,2,5,1,7,1,6,4,6,6,3
176,10,9,8,2,7,0,5,9,6,6,8,3,3,1,7
177,3,1,9,7,5,7,3,10,10,5,2,9,3,1,10
178,4,3,10,4,5,5,10,1,5,2,1,10,1,3,3
179,1,6,4,0,1,0,8,4,0,4,9,8,4,9,4
180,2,7,3,1,8,7,4,1,5,5,3,8,7,9,0
181,8,0,8,2,6,3,3,5,3,5,10,6,4,6,6
182,4,3,8,9,5,10,5,4,9,6,6,4,4,3,9
183,0,1,5,0,10,4,6,9,5,2,10,7,2,10,2
184,8,8,4,9,1,1,2,4,4,3,7,4,1,3,8
185,5,2,0,10,10,1,0,6,5,7,8,6,9,6,5
186,10,10,8,6,6,2,8,6,0,2,2,4,2,5,1
187,6,2,7,9,0,5,10,0,3,3,8,4,9,8,7
188,1,8,1,4,2,10,9,2,3,8,4,1,5,1,4
189,4,1,3,0,7,2,3,10,6,10,2,4,10,9,0
190,5,1,0,10,8,7,6,9,2,2,9,3,0,1,7
191,0,10,6,2,7,6,2,8,1,1,5,9,9,7,6
192,6,3,7,7,8,1,9,1,4,6,9,1,5,5,7
193,4,5,5,9,1,3,8,10,3,2,9,6,10,3,3
194,4,9,1,3,9,5,8,6,7,3,3,7,4,10,7
195,3,6,9,9,9,10,3,2,10,6,2,10,5,6,9
196,7,1,0,6,10,3,7,5,9,1,7,4,7,1,5
197,2,10,8,8,8,8,9,3,9,6,9,1,3,5,5
198,10,6,6,10,10,6,5,1,6,0,7,2,5,1,0
199,6,3,9,8,10,1,9,10,3,7,4,3,1,3,2
200,4,6,8,2,2,1,2,8,9,4,1,10,3,2,4
201,2,0,6,9,7,8,0,7,7,0,7,5,4,0,3
202,6,1,0,4,9,0,5,0,1,0,0,1,3,4,3
203,1,0,0,6,9,2,2,4,8,8,10,5,6,2,10
204,1,9,9,2,9,10,4,0,9,5,4,4,8,5,5
205,0,1,7,7,6,9,3,10,4,9,6,7,4,5,0
206,1,7,4,8,4,0,2,5,7,6,7,10,8,8,10
207,10,5,5,1,5,9,3,6,0,4,10,7,6,10,0
208,10,7,8,5,7,4,10,2,4,8,5,10,6,0,10
209,10,6,7,3,6,9,6,1,1,2,1,6,3,10,2
210,3,0,2,10,7,8,10,7,4,1,9,10,10,2,5
211,0,9,6,10,1,2,0,1,0,0,5,5,4,3,7
212,1,3,7,2,5,7,6,1,7,1,4,2,8,6,5
213,10,8,5,6,2,0,1,0,4,4,2,1,8,0,10
214,5,0,3,7,4,0,7,7,0,5,2,1,9,7,10
215,5,3,1,8,3,7,10,10,8,3,8,2,3,7,0
216,9,8,6,0,8,5,3,6,8,0,3,5,6,8,6
217,9,10,8,10,3,4,7,7,5,10,1,6,5,6,6
218,9,3,3,5,0,6,5,5,3,9,5,4,10,2,3
219,5,6,3,10,6,2,4,8,10,9,1,5,5,10,5
220,6,3,10,9,0,4,1,3,5,9,8,9,9,4,7
221,0,5,10,5,0,4,5,4,5,5,7,10,5,9,0
222,0,6,3,3,7,8,2,9,2,6,1,4,4,3,3
223,7,2,0,1,5,2,7,10,1,4,9,2,2,1,5
224,5,5,3,3,0,2,6,3,0,2,8,0,2,7,2
225,4,8,1,0,10,3,5,6,3,10,2,4,2,1,9
226,2,6,9,4,2,2,9,1,8,2,10,8,0,3,2
227,0,4,6,4,4,2,10,10,8,9,4,9,4,9,6
228,8,6,0,10,0,6,3,9,1,7,0,8,6,4,0
229,10,4,3,5,9,6,3,4,1,9,3,0,2,9,9
230,0,6,10,10,9,3,1,2,5,0,7,0,8,2,10
231,9,7,5,7,8,9,2,1,10,10,7,7,3,0,10
232,10,6,6,7,4,7,9,1,8,4,0,8,10,0,9
233,10,4,4,5,3,1,2,0,4,5,6,1,1,3,8
234,3,9,7,7,3,4,6,0,10,3,4,1,9,9,0
235,6,1,2,5,8,1,6,2,7,5,5,5,7,8,7
236,5,4,8,0,7,6,9,7,0,3,4,7,3,8,2
237,7,0,6,4,1,1,4,10,1,8,6,2,4,4,6
238,9,7,10,7,3,9,8,0,9,8,4,10,1,2,3
239,3,10,3,2,0,2,1,0,3,0,10,2,6,9,6
240,1,9,6,9,1,8,0,1,6,0,6,5,9,3,2
241,0,10,5,1,2,8,8,0,2,3,2,2,6,5,2
242,7,7,3,8,5,9,8,7,5,0,5,0,5,7,10
243,10,8,4,5,5,5,6,8,5,9,0,0,8,4,9
244,8,1,3,2,2,9,3,10,2,4,1,5,5,10,8
245,10,0,9,10,2,6,3,7,4,1,9,0,0,2,0
246,1,4,0,2,5,4,5,9,9,1,10,0,10,3,8
247,10,5,8,1,7,1,6,4,9,1,7,4,1,10,3
248,9,2,4,4,3,9,2,1,9,6,2,9,0,2,0
249,9,2,8,8,5,1,3,0,0,4,4,6,7,10,10
250,10,10,10,4,0,7,5,7,8,6,2,8,10,5,3
251,0,8,9,3,0,2,5,2,9,9,10,6,10,1,2
252,3,1,5,1,3,10,4,6,2,7,10,4,6,3,10
253,10,2,4,10,9,5,7,0,1,3,2,10,4,6,1
254,1,7,0,8,2,6,9,6,4,0,6,1,2,6,6
255,10,4,7,5,5,2,0,6,8,3,8,4,10,3,0
256,4,10,9,9,6,5,6,4,8,2,10,6,10,8,1
257,3,7,5,7,5,9,2,8,2,1,0,5,0,6,4
258,1,4,6,1,10,10,6,3,3,9,9,3,7,4,1
259,9,6,10,4,1,9,1,1,3,2,7,3,0,0,4
260,0,4,8,4,2,1,5,9,8,0,10,7,3,6,5
261,6,2,5,8,0,1,1,5,1,9,8,6,10,1,0
262,9,3,7,4,0,7,8,8,7,3,4,4,2,4,4
263,7,4,10,1,6,0,10,0,0,2,7,5,1,7,7
264,10,10,3,3,10,1,3,2,6,10,1,8,10,2,7
265,8,1,2,7,1,1,9,0,4,7,5,10,0,2,5
266,2,0,7,4,8,6,1,6,0,8,3,8,8,3,10
267,7,7,7,5,8,6,9,0,1,1,7,6,5,7,10
268,8,6,1,10,5,2,1,6,10,9,0,8,5,2,5
269,9,5,3,1,5,3,8,1,0,4,5,0,9,10,4
270,10,0,3,0,1,2,6,9,6,10,8,5,8,4,1
271,1,10,6,9,9,6,9,5,9,5,1,3,6,9,5
272,2,10,10,5,2,5,1,1,8,2,0,4,1,8,0
273,5,7,3,1,8,8,8,10,1,9,6,3,2,9,7
274,0,5,9,4,7,3,7,10,7,1,0,10,3,10,1
275,10,8,8,9,9,7,8,10,2,6,9,10,6,0,0
276,7,8,1,3,5,0,3,9,5,10,7,5,1,9,4
277,3,9,0,9,5,10,1,8,9,0,2,10,0,10,1
278,8,5,10,6,3,3,6,1,0,1,10,7,2,3,5
279,5,10,9,0,2,0,10,8,10,2,0,9,10,8,3
280,1,6,6,5,6,6,10,5,1,7,4,4,2,3,4
281,7,7,10,5,10,4,5,0,2,3,1,4,0,9,3
282,6,4,0,7,4,8,5,3,0,6,10,0,6,4,7
283,5,6,6,8,7,5,7,1,3,5,9,7,8,6,4
284,2,7,8,8,5,6,6,4,10,0,0,2,8,5,6
285,4,10,0,10,2,8,7,6,2,6,0,5,1,1,4
286,0,5,3,5,0,9,8,5,3,10,9,6,0,6,1
287,0,4,3,1,9,6,3,10,0,2,4,4,5,6,9
288,4,3,7,6,1,6,4,4,8,3,10,8,3,2,5
289,3,0,1,4,7,4,9,0,5,7,6,1,5,7,2
290,10,7,2,8,9,0,6,7,5,2,4,8,2,2,0
291,1,5,5,5,7,8,6,7,6,4,7,10,2,9,8
292,6,8,9,6,5,3,6,3,10,6,2,6,4,3,4
293,6,8,3,4,4,1,2,4,6,8,10,9,1,7,0
294,5,5,4,4,4,3,4,5,8,4,3,4,7,5,5
295,6,9,6,5,8,1,4,4,0,2,9,10,1,2,8
296,9,4,7,10,1,9,1,4,6,8,6,9,2,7,1
297,2,2,0,10,3,5,3,3,3,4,3,3,8,2,4
298,1,4,10,0,2,8,7,8,6,2,0,9,1,0,1
299,2,4,7,10,0,10,0,3,1,8,10,2,8,5,1
300,1,9,3,0,6,9,1,10,9,6,6,6,9,9,2
301,3,7,2,10,8,3,9,8,4,2,1,10,10,10,8
302,5,4,5,1,0,4,5,2,9,9,2,8,10,7,1
303,10,1,10,7,0,10,8,8,7,5,2,4,2,6,7
304,7,9,2,5,3,4,0,1,9,1,6,0,6,2,2
305,3,2,1,2,2,2,5,5,1,0,6,2,7,3,9
306,4,0,5,7,3,9,5,7,10,10,6,7,8,0,1
307,9,7,10,4,2,5,4,0,9,9,5,8,3,10,9
308,10,3,9,7,6,2,8,10,0,3,9,5,1,0,8
309,5,2,9,5,4,0,3,8,7,10,8,5,4,5,6
310,2,10,8,9,1,6,6,6,8,0,5,1,2,4,10
311,8,8,1,0,3,8,5,7,6,8,3,5,0,4,3
312,9,5,0,0,1,3,0,6,5,2,4,2,9,9,3
313,9,8,2,6,9,8,0,7,5,0,6,9,4,5,5
314,0,9,3,7,10,3,8,3,4,1,2,4,0,3,9
315,8,10,0,5,3,1,8,0,0,4,6,8,4,5,8
316,5,4,8,9,6,9,7,10,1,4,1,7,1,8,1
317,0,0,8,1,5,0,7,4,1,4,8,7,0,10,8
318,0,3,7,10,2,6,3,6,8,9,4,2,10,9,10
319,7,7,3,10,7,5,0,2,0,5,5,10,6,0,5
320,6,5,0,2,2,8,2,9,4,3,1,7,6,2,7
321,7,3,0,6,8,1,5,8,6,3,0,2,8,8,7
322,3,10,8,8,4,0,6,4,6,10,10,5,3,4,6
323,5,1,10,6,7,10,6,3,8,3,4,5,8,3,8
324,5,3,3,1,9,6,1,2,2,10,10,8,8,2,10
325,7,2,9,7,3,5,1,5,5,6,0,5,7,10,3
326,10,10,5,9,5,2,9,10,3,2,1,9,0,4,2
327,5,7,9,5,8,0,8,0,8,4,1,10,8,3,5
328,0,5,6,10,2,3,1,1,10,0,4,2,2,8,10
329,0,1,4,3,7,4,8,9,6,3,7,2,2,6,7
330,9,1,1,0,10,5,1,9,4,2,9,8,7,9,2
331,4,8,0,5,7,1,3,0,10,3,1,10,10,0,3
332,9,2,0,9,9,1,0,4,9,7,7,3,1,7,1
333,1,0,4,0,4,4,9,8,0,9,2,10,3,10,6
334,7,2,1,4,9,10,5,2,2,1,10,8,8,3,0
335,2,0,10,1,0,0,3,3,5,1,9,6,7,0,7
336,0,1,7,6,2,4,0,10,10,5,0,0,7,3,10
337,6,3,3,1,10,8,1,1,8,3,8,4,7,0,6
338,7,0,0,9,6,8,2,4,3,10,7,9,8,9,3
339,5,0,4,1,0,10,8,5,6,0,4,9,9,8,0
340,3,4,10,5,0,0,3,1,6,6,3,7,5,0,4
341,1,4,8,1,1,5,10,0,5,2,2,2,3,2,1
342,5,0,1,3,5,5,0,1,0,8,6,9,6,2,3
343,1,1,1,7,8,1,1,6,2,6,4,5,5,3,9
344,0,9,4,9,4,1,5,8,2,10,9,7,1,3,7
345,6,7,10,3,1,9,2,9,3,8,6,0,6,2,4
346,1,0,3,5,7,0,2,9,5,10,5,6,10,4,4
347,8,4,7,4,4,2,1,1,3,8,1,7,10,1,7
348,2,0,9,10,10,3,7,1,9,2,6,6,5,5,3
349,8,7,10,2,0,2,7,1,1,2,2,5,1,9,1
350,10,9,8,5,10,9,8,4,1,7,9,6,1,2,10
351,5,8,10,2,7,8,4,3,10,7,10,7,8,1,5
352,7,2,6,9,9,7,0,4,3,7,6,8,2,3,3
353,1,6,5,3,8,4,1,9,5,0,3,7,9,8,2
354,0,9,0,9,1,7,1,6,8,8,7,8,2,1,7
355,8,1,7,2,4,2,6,9,0,0,6,7,6,7,4
356,10,3,4,10,2,0,8,4,9,10,4,9,8,8,6
357,7,0,1,3,2,4,7,4,2,5,1,3,10,7,5
358,6,7,4,3,9,5,4,10,1,10,1,5,4,6,1
359,3,7,6,8,7,6,0,8,5,4,6,0,8,5,0
360,10,9,8,9,1,4,0,0,6,10,10,4,2,10,2
361,5,9,3,7,0,2,10,0,7,8,2,5,3,8,5
362,9,7,4,5,0,10,0,3,4,4,3,0,0,5,5
363,9,0,10,1,10,4,1,10,2,3,7,4,5,9,3
364,1,6,8,5,10,2,8,1,5,9,7,9,9,7,0
365,1,9,1,6,4,2,4,1,1,10,7,0,0,5,10
366,6,7,6,6,5,2,4,8,0,4,0,4,1,10,2
367,10,6,9,4,10,10,1,9,3,6,10,2,8,4,3
368,5,4,7,5,0,4,4,9,4,7,9,9,1,10,5
369,4,8,9,8,10,0,2,4,8,2,0,10,9,3,2
370,10,2,4,1,3,0,7,8,3,6,8,6,8,10,6
371,10,7,5,9,0,8,3,4,2,0,8,5,4,1,3
372,4,4,8,8,4,4,7,10,10,6,7,2,0,0,0
373,5,2,5,6,0,4,7,0,7,2,10,5,1,8,5
374,1,7,3,10,0,7,1,2,6,0,0,4,1,4,3
375,4,1,1,4,10,6,3,4,3,10,1,2,8,9,7
376,4,3,3,1,2,5,5,6,2,5,1,9,9,6,0
377,4,1,9,2,2,8,5,6,10,10,3,8,3,6,7
378,6,8,7,0,10,10,1,6,4,10,4,7,7,8,1
379,1,7,1,2,8,6,3,4,2,4,5,1,1,7,4
380,1,2,4,2,8,10,8,4,0,2,8,5,9,8,5
381,5,6,9,7,4,6,2,5,0,1,2,8,7,10,8
382,8,6,3,8,6,9,8,6,3,7,5,4,7,5,9
383,0,4,5,6,6,9,10,8,10,10,1,6,5,8,9
384,2,2,4,1,7,5,8,5,8,8,1,6,2,5,8
385,9,8,5,3,6,3,5,1,2,2,9,4,7,9,2
386,9,5,6,6,7,0,3,5,2,9,5,1,5,7,6
387,1,5,5,3,2,4,3,1,10,3,3,8,6,7,7
388,5,6,8,9,7,2,7,7,9,0,9,6,4,1,7
389,3,10,9,5,8,6,10,3,7,5,3,7,8,5,9
390,8,0,4,4,0,6,0,5,4,3,7,7,7,2,3
391,1,5,10,10,4,6,2,5,0,9,10,10,4,5,5
392,3,3,7,10,7,7,0,7,2,0,8,5,1,7,2
393,1,0,9,1,0,3,9,1,4,0,0,6,6,5,0
394,9,6,8,9,4,4,3,8,1,3,9,5,7,2,3
395,1,2,0,9,9,4,4,0,3,8,3,8,5,8,4
396,7,10,1,1,8,0,5,0,7,9,3,3,4,6,8
397,9,9,3,3,9,7,3,6,0,1,8,7,1,9,6
398,10,9,8,0,0,7,4,10,4,0,0,4,3,6,10
399,9,9,2,2,6,7,7,10,8,7,9,1,1,4,0
400,7,1,0,9,0,10,5,10,4,9,3,5,5,7,7
401,8,3,7,10,10,3,9,3,8,3,9,0,8,3,8
402,0,10,6,0,0,4,7,3,4,4,2,4,1,3,7
403,10,1,0,7,10,9,9,2,9,7,1,3,7,2,9
404,6,1,2,9,3,0,2,9,10,4,1,9,10,7,3
405,10,0,9,4,10,0,2,2,1,6,5,0,5,5,1
406,2,3,9,10,9,6,0,8,10,6,0,2,0,9,2
407,6,1,9,6,5,10,6,10,10,4,4,0,9,2,10
408,9,3,3,1,7,0,0,2,3,8,8,8,7,10,4
409,1,4,2,5,8,2,5,5,9,5,7,7,1,9,0
410,8,0,3,7,9,4,10,4,1,3,6,5,10,6,0
411,7,3,6,7,2,3,7,1,10,7,7,6,7,2,0
412,1,3,6,3,4,8,10,0,3,9,0,1,4,10,6
413,2,5,3,9,5,9,6,8,1,9,1,10,7,3,3
414,9,5,5,8,3,5,10,2,9,5,6,5,6,3,1
415,1,4,0,4,8,3,8,4,7,6,5,6,10,3,9
416,2,9,5,0,8,0,6,5,4,0,7,7,4,7,8
417,8,4,2,2,2,2,6,10,8,0,0,4,0,0,9
418,8,3,8,9,2,3,2,5,5,9,6,6,9,4,3
419,9,4,7,1,6,6,3,3,9,4,10,6,8,4,4
420,4,8,9,3,5,9,6,8,3,10,1,4,3,0,0
421,7,4,0,0,1,2,2,5,5,4,9,7,3,10,0
422,9,2,10,8,0,6,10,5,3,3,7,4,0,2,5
423,4,3,6,6,7,7,3,8,0,4,8,6,2,8,2
424,9,8,3,6,9,4,2,3,6,8,0,7,0,8,2
425,3,0,8,1,6,2,0,2,9,4,7,1,0,7,4
426,7,6,5,9,9,3,10,3,6,6,3,5,2,0,2
427,8,1,2,0,9,0,1,10,4,2,0,7,9,2,9
428,3,3,10,1,10,2,9,3,2,6,3,5,8,0,10
429,6,8,2,3,7,7,2,10,2,9,9,6,5,4,3
430,3,6,2,1,5,2,2,0,3,8,8,6,4,1,6
431,3,8,9,5,7,7,4,8,6,8,9,4,8,5,10
432,6,2,9,8,1,4,2,1,5,0,3,3,0,5,7
433,2,5,9,3,4,8,6,10,3,8,6,0,1,3,1
434,3,9,1,2,9,1,7,10,9,8,9,10,1,10,3
