,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
80,8,5,6,1,9,10,7,2,10,6,7,0,6,3,8
81,3,6,4,1,6,5,0,9,1,9,2,0,7,8,9
82,9,7,5,1,3,5,9,9,1,3,3,4,0,4,7
83,4,3,8,3,6,7,5,2,9,10,4,9,0,10,0
84,6,9,9,2,7,0,3,7,4,2,0,9,3,1,6
85,5,1,4,9,3,2,10,1,8,0,9,3,9,5,7
86,9,7,1,5,4,10,3,9,4,7,4,9,9,8,3
87,8,2,9,8,10,8,7,6,0,6,7,5,1,5,2
88,10,5,5,6,9,2,2,9,0,3,4,8,3,1,3
89,6,0,7,5,6,7,8,4,0,2,9,9,0,3,8
90,8,2,7,7,10,10,9,7,10,6,7,1,0,9,5
91,1,4,10,6,6,7,3,2,2,10,6,3,6,6,1
92,4,3,8,8,10,7,0,1,3,5,9,7,2,10,6
93,2,9,3,1,0,1,9,2,0,5,8,0,7,3,8
94,2,4,8,10,2,1,9,4,7,8,6,6,4,7,2
95,7,5,9,9,3,8,7,0,3,1,8,4,7,1,2
96,0,2,10,5,7,10,10,2,5,10,6,2,6,6,3
97,4,9,2,2,1,9,6,8,0,8,5,6,1,9,9
98,1,9,1,9,2,2,1,6,3,2,0,10,5,2,4
99,8,8,8,2,9,1,5,6,0,2,1,4,10,7,8
100,10,1,3,6,3,5,7,9,3,2,6,8,3,4,5
101,0,9,9,10,3,9,10,8,7,4,4,4,10,5,2
102,10,3,5,7,7,3,10,5,5,5,1,9,6,0,2
103,10,6,5,5,9,2,1,4,8,7,2,3,1,10,3
104,3,8,6,0,2,2,4,6,3,5,8,9,9,9,4
105,4,3,0,9,6,0,5,4,10,10,7,8,3,2,3
106,4,0,9,3,0,7,1,4,7,7,6,1,7,9,5
107,5,3,10,9,3,10,8,2,5,3,6,3,0,2,9
108,9,10,4,5,8,7,8,10,3,3,7,3,3,7,5
109,8,5,0,1,9,5,3,9,3,1,7,3,8,7,2
110,9,3,0,2,2,3,7,0,7,10,3,8,6,2,1
111,0,8,3,2,3,1,4,3,0,3,8,4,10,9,0
112,0,4,9,10,6,5,9,7,8,9,6,10,8,8,4
113,2,6,7,9,0,10,2,3,10,10,2,4,6,10,4
114,3,0,4,9,3,4,5,2,6,9,0,8,10,1,2
115,6,10,5,2,3,8,6,4,9,7,4,2,6,2,3
116,3,5,3,8,3,3,3,3,10,0,6,9,3,8,8
117,7,1,8,8,6,7,5,10,10,4,3,5,0,3,9
118,10,7,8,0,5,6,9,4,4,0,7,8,3,5,1
119,1,2,5,1,2,8,9,7,0,1,9,1,10,7,10
120,10,3,5,0,6,3,10,5,3,6,4,7,10,6,4
121,0,10,1,0,0,0,2,2,1,1,0,6,3,8,9
122,10,5,10,10,9,9,5,0,0,2,6,10,6,6,10
123,9,10,2,1,4,2,1,3,4,8,2,10,7,8,5
124,10,10,3,0,4,6,8,6,4,8,6,10,2,1,0
125,3,1,6,9,10,7,5,2,3,5,3,2,4,1,3
126,3,0,8,7,1,8,7,8,8,9,9,3,9,9,6
127,7,9,3,0,9,6,7,9,10,7,9,5,1,9,10
128,10,8,8,2,5,0,3,0,6,1,6,1,9,0,9
129,7,2,1,8,0,4,0,2,6,7,0,7,6,6,9
130,9,0,6,1,6,3,5,0,9,10,7,0,9,10,6
131,5,9,2,6,7,3,3,3,3,0,0,4,1,8,1
132,5,1,9,6,10,2,5,2,9,8,2,1,10,3,0
133,9,3,6,8,7,4,6,10,3,2,6,9,2,3,5
134,3,7,4,1,9,8,8,8,9,3,6,0,1,7,9
135,3,3,4,1,0,3,3,0,2,5,1,0,6,7,2
136,6,7,4,4,0,1,7,4,5,9,9,9,10,1,6
137,2,1,4,5,7,8,8,10,7,3,0,7,1,10,5
138,8,2,6,0,1,10,9,2,4,0,1,7,9,2,6
139,1,1,6,3,2,7,1,9,6,0,10,5,1,3,1
140,6,6,9,6,1,4,7,10,0,4,9,3,0,3,3
141,0,1,6,8,9,6,3,9,6,2,1,8,4,0,6
142,10,10,7,1,1,0,8,6,6,2,2,10,6,7,1
143,5,6,9,10,3,2,0,1,8,3,2,5,3,4,4
144,1,10,10,6,8,6,7,6,5,5,3,4,7,7,6
145,9,7,3,9,8,9,8,7,10,3,9,4,1,1,10
146,9,1,4,7,3,3,2,7,10,2,5,0,10,6,10
147,8,10,10,5,2,1,7,3,2,5,0,4,0,4,7
148,1,0,7,4,10,5,0,7,4,3,10,5,5,10,4
149,7,3,10,4,0,0,9,8,8,8,0,9,7,9,2
150,9,9,3,4,7,9,0,9,8,7,9,1,8,0,10
151,5,0,10,8,10,0,7,7,9,5,10,6,7,2,8
152,10,3,10,9,8,6,0,5,8,10,5,9,7,1,8
153,0,5,0,8,1,10,10,5,8,2,2,7,1,7,10
154,9,5,10,6,2,10,4,2,10,7,10,8,6,1,5
155,0,0,3,4,1,1,6,8,5,3,1,7,2,9,3
156,2,9,0,2,0,0,6,10,3,8,10,10,0,1,9
157,7,5,3,2,5,2,6,0,6,3,10,0,2,0,5
158,7,7,9,9,3,6,1,3,2,9,10,5,6,9,5
159,10,8,5,1,9,6,7,7,9,1,3,10,1,10,3
160,10,9,9,10,5,1,2,1,8,5,9,8,5,4,3
161,4,10,7,1,10,4,10,3,5,5,9,5,9,10,7
162,0,7,7,10,9,3,4,3,10,2,9,0,4,8,8
163,8,6,1,10,8,7,9,1,7,0,10,7,3,5,6
164,5,8,7,4,6,7,10,7,5,2,7,2,8,8,7
165,0,2,10,3,1,3,4,2,4,4,7,6,5,8,5
166,4,6,5,3,7,0,1,6,1,5,2,8,6,4,4
167,10,7,10,2,0,5,5,1,4,6,7,6,2,10,5
168,8,9,9,4,7,6,1,5,8,2,4,5,10,2,3
169,0,0,7,3,1,9,7,7,4,10,10,5,8,7,10
170,3,7,7,4,9,2,3,8,6,0,6,4,2,1,1
171,1,1,4,8,9,5,6,4,7,3,9,1,6,5,8
172,1,6,2,2,0,4,2,8,2,10,0,9,5,4,8
173,3,4,7,6,8,9,8,9,10,10,5,8,6,7,3
174,1,9,2,9,1,9,1,3,4,0,8,7,6,4,10
175,7,4,8,7,8,0,9,8,4,2,0,5,1,8,7
176,7,6,2,3,3,5,4,5,0,1,10,9,10,7,10
177,3,8,4,4,3,1,9,9,10,0,0,5,5,4,9
178,6,6,0,3,5,6,4,9,3,5,8,5,6,8,10
179,1,4,5,7,3,5,0,9,5,6,1,4,0,4,4
180,4,4,10,6,2,1,6,6,10,6,1,2,4,8,1
181,1,9,2,0,4,3,3,10,10,1,1,4,8,10,0
182,1,8,2,8,6,8,8,0,5,2,10,5,7,6,8
183,10,8,3,4,7,5,1,0,5,7,7,10,7,9,3
184,7,6,3,5,1,2,8,2,10,5,1,4,8,1,3
185,5,3,10,9,6,9,9,1,9,7,1,9,4,7,7
186,7,3,10,4,8,3,9,10,0,10,1,5,9,5,6
187,6,8,2,0,0,3,3,9,1,4,4,3,4,9,5
188,7,5,4,5,5,7,0,4,2,8,8,1,4,2,8
189,2,5,3,5,1,0,7,8,10,2,1,8,5,6,6
190,2,1,7,8,0,8,9,4,4,0,0,5,7,1,0
191,4,1,9,10,0,4,0,2,8,9,6,2,4,8,3
192,8,9,3,0,8,6,10,6,0,9,9,0,7,7,6
193,8,7,10,8,8,4,1,2,0,2,2,10,9,8,0
194,0,5,4,4,4,7,5,3,4,5,4,2,7,3,9
195,9,6,4,10,9,7,1,1,7,1,1,3,6,1,6
196,3,4,2,5,6,3,8,5,6,8,0,0,1,10,0
197,5,5,1,1,10,8,7,2,7,3,1,6,8,2,2
198,4,8,7,3,8,0,0,4,8,1,8,5,1,8,3
199,1,7,2,8,8,2,0,2,6,2,6,4,4,3,6
200,9,3,6,1,2,5,3,1,1,2,4,7,2,1,10
201,1,8,2,2,2,1,9,4,0,6,5,2,10,0,9
202,6,4,8,7,9,5,6,2,0,6,7,2,4,10,0
203,7,3,6,10,7,8,3,6,4,6,4,1,10,3,7
204,3,3,3,0,9,3,6,2,4,0,7,1,7,0,10
205,2,10,4,8,7,8,0,10,9,1,5,1,10,2,7
206,5,10,8,1,8,10,1,0,10,5,9,5,9,7,1
207,7,2,9,0,8,9,1,1,7,2,0,0,10,1,10
208,9,1,10,8,5,5,3,4,9,2,9,7,9,3,5
209,4,8,1,3,5,9,7,5,9,1,10,10,7,8,1
210,0,10,10,3,1,7,6,4,4,2,1,1,3,4,1
211,6,0,9,5,6,2,8,0,5,10,4,3,4,3,7
212,7,0,0,10,4,10,7,3,6,6,7,7,7,1,7
213,3,0,10,0,7,3,7,7,4,5,9,4,3,4,1
214,4,0,1,7,7,3,2,8,6,4,1,2,5,8,3
215,3,4,4,1,7,2,10,10,7,0,2,0,9,9,3
216,7,2,10,2,9,6,1,5,0,1,3,4,1,3,4
217,3,0,10,9,6,4,4,7,1,7,2,1,3,6,2
218,0,0,8,6,6,0,3,3,6,4,5,1,9,2,7
219,4,5,2,10,5,6,9,3,8,6,7,10,4,7,4
220,10,6,7,6,2,1,10,9,2,3,5,7,6,3,8
221,5,0,10,0,9,9,7,1,6,2,3,8,2,4,6
222,4,1,2,4,6,2,8,10,7,8,10,10,0,0,10
223,5,9,2,10,5,6,6,1,10,7,0,8,9,10,2
224,1,2,0,8,9,0,1,9,9,2,6,7,8,4,4
225,2,5,4,4,5,7,2,5,7,3,0,10,4,1,3
226,10,0,6,8,10,9,4,1,1,7,0,5,3,9,10
227,7,6,8,8,0,7,2,8,4,6,1,4,4,7,6
228,1,10,7,7,4,4,2,3,7,9,2,4,10,7,10
229,2,10,8,0,10,10,4,10,4,10,8,0,4,2,10
230,3,2,10,0,8,4,8,1,10,10,1,10,3,7,10
231,5,7,10,6,10,8,0,6,5,9,10,8,7,10,1
232,10,3,7,6,10,5,4,6,4,6,0,6,3,0,2
233,2,0,6,3,6,2,9,6,4,7,5,4,1,10,4
234,10,1,0,9,7,9,1,7,0,8,2,6,8,3,5
235,2,7,9,10,7,4,5,7,3,1,9,2,9,3,9
236,0,5,2,0,2,5,4,9,1,5,9,8,8,4,3
237,7,5,10,10,1,3,8,3,0,4,7,3,2,2,0
238,10,8,1,5,0,1,10,8,0,2,1,1,5,1,1
239,3,4,4,7,3,2,9,8,3,10,1,2,9,2,10
240,8,3,5,2,5,1,3,1,8,7,10,8,0,5,4
241,10,8,8,10,8,7,4,3,3,5,10,6,3,8,4
242,3,8,1,9,8,6,5,3,4,4,0,0,2,1,10
243,6,6,9,10,10,8,7,2,2,0,5,4,2,0,0
244,10,5,4,9,8,8,9,8,1,8,9,0,10,0,4
245,9,4,2,2,4,7,3,4,3,1,0,9,6,9,0
246,4,2,4,3,5,10,2,6,4,1,8,8,8,6,5
247,5,7,6,7,6,7,1,0,4,3,6,7,3,6,3
248,10,9,3,5,4,0,1,8,4,9,7,10,2,0,0
249,0,2,5,4,5,9,7,9,2,4,5,1,9,3,9
250,9,10,9,8,3,8,9,2,0,6,4,9,4,10,9
251,3,5,6,4,3,5,0,5,1,2,5,0,8,10,0
252,3,0,0,2,10,10,10,3,3,3,10,6,6,2,3
253,4,10,3,2,7,8,4,10,3,10,8,7,1,0,1
254,4,6,5,3,9,1,9,0,9,0,7,9,2,7,2
255,2,7,4,4,0,0,4,6,2,2,1,10,0,2,6
256,9,2,4,8,1,8,4,10,1,0,9,2,6,6,1
257,7,7,10,6,7,9,5,10,2,0,10,9,1,6,0
258,1,8,8,0,4,9,5,7,2,5,4,1,10,0,9
259,3,0,9,7,2,5,5,10,10,3,6,1,0,6,7
260,6,7,7,4,5,6,10,0,2,0,5,4,4,8,3
261,3,2,8,3,0,3,10,10,4,0,1,10,10,5,0
262,10,7,9,1,5,4,5,7,0,1,1,10,3,10,0
263,0,3,6,9,6,0,0,9,0,1,1,10,1,1,8
264,8,3,3,7,10,3,6,4,1,0,2,0,3,5,1
265,9,5,10,2,0,4,8,0,8,0,9,6,2,9,7
266,2,2,6,7,9,1,1,8,2,5,3,8,4,4,4
267,7,0,10,10,7,1,8,9,1,4,4,5,10,5,8
268,7,5,3,7,3,10,5,0,1,1,8,9,1,4,0
269,4,7,3,8,0,1,10,8,8,8,1,6,0,4,7
270,9,1,5,2,1,4,8,9,2,1,8,5,4,10,7
271,2,6,1,7,4,8,5,5,0,1,6,10,4,0,2
272,4,4,1,9,1,10,9,5,6,0,10,7,8,9,8
273,6,0,5,2,1,2,9,2,8,7,2,0,10,6,2
274,10,7,9,6,6,10,0,7,7,4,8,2,4,4,1
275,9,9,8,5,3,8,3,4,0,9,0,10,7,0,9
276,4,2,8,5,9,4,6,1,1,8,9,6,2,3,5
277,1,10,6,7,5,0,8,10,10,0,2,3,4,5,6
278,5,0,8,10,7,0,2,4,4,4,10,9,3,1,7
279,4,4,3,5,5,1,1,2,0,0,0,4,0,2,1
280,6,5,7,6,0,3,1,9,3,2,6,2,1,0,3
281,9,0,7,0,3,5,3,6,7,1,0,8,4,3,1
282,2,3,0,6,2,8,6,1,8,8,4,3,10,8,5
283,4,8,0,4,0,1,1,8,8,4,4,6,3,3,7
284,8,3,6,4,4,3,4,0,2,2,0,4,2,10,6
285,7,6,10,4,1,5,10,2,3,3,9,9,1,7,7
286,4,5,9,10,5,0,6,7,8,5,6,5,6,0,1
287,8,5,1,1,1,0,1,4,4,6,5,10,1,9,10
288,5,6,3,1,8,4,6,2,0,5,7,0,0,6,7
289,9,9,4,3,5,7,2,5,10,1,6,10,9,0,0
290,5,1,9,3,2,2,9,2,6,2,0,0,2,5,0
291,2,0,5,8,1,10,10,5,0,1,10,6,1,8,1
292,6,5,8,10,3,10,10,1,3,1,6,7,5,2,4
293,0,5,5,10,10,2,7,7,6,3,3,3,3,7,0
294,3,7,1,10,5,9,5,2,3,3,4,5,9,9,1
295,2,0,0,2,3,10,6,10,3,5,5,1,6,1,1
296,6,1,7,3,6,9,0,2,2,9,4,6,5,7,2
297,8,0,8,2,8,1,0,0,5,5,1,6,8,2,9
298,4,9,5,8,10,9,4,1,3,7,0,2,4,9,1
299,3,7,8,7,6,5,8,5,1,4,3,0,0,10,1
300,10,9,6,9,10,4,5,10,7,8,8,1,4,10,3
301,10,2,7,3,9,9,0,8,2,0,3,1,10,3,2
302,4,7,7,3,1,8,5,10,5,2,8,5,1,2,1
303,0,3,8,1,4,7,5,3,1,7,2,6,2,10,5
304,7,0,6,1,10,10,8,6,7,6,0,8,7,10,8
305,8,9,6,8,10,2,10,0,5,0,10,5,7,8,0
306,3,1,1,7,3,3,6,8,1,2,3,1,3,5,5
307,1,6,9,7,8,5,0,0,7,0,9,0,0,1,7
308,3,0,6,6,1,7,3,3,9,10,3,6,7,1,8
309,0,0,9,10,10,2,9,9,10,3,3,1,1,5,6
310,1,5,8,8,10,7,6,8,6,2,8,5,10,4,7
311,1,0,9,5,7,6,5,3,1,2,8,2,4,10,7
312,1,5,9,10,7,8,7,7,0,1,1,1,0,1,8
313,3,8,8,4,9,9,3,4,5,0,1,7,2,8,7
314,8,10,2,3,9,5,7,10,1,8,1,8,2,10,7
315,6,1,9,6,5,0,10,4,0,10,7,1,2,5,7
316,0,10,1,2,0,2,2,4,1,8,1,2,3,1,9
317,10,4,1,0,9,6,1,4,6,10,6,8,8,6,8
318,1,9,8,9,6,5,2,5,4,9,1,2,4,4,0
319,3,7,5,10,0,1,1,1,2,2,1,7,3,6,6
320,5,0,2,0,8,9,3,9,1,4,4,5,7,1,6
321,8,6,6,7,10,1,10,10,6,5,1,3,7,8,4
322,7,6,4,5,2,9,8,7,10,2,10,1,5,7,2
323,7,1,0,8,5,9,1,9,10,10,7,1,9,4,5
324,10,8,5,0,9,2,9,0,2,2,0,8,2,1,3
325,9,4,7,7,8,4,9,5,2,8,7,5,10,4,2
326,2,8,2,5,2,2,3,10,6,6,0,4,2,4,5
327,6,2,3,6,10,10,4,10,4,7,4,9,8,4,3
328,9,1,5,3,1,3,6,3,8,2,0,2,9,7,5
329,6,5,2,2,1,5,0,7,5,2,2,9,9,5,6
330,1,2,3,3,0,6,10,8,2,7,7,8,3,6,10
331,3,1,3,1,1,5,5,10,5,8,7,8,9,4,0
332,1,7,9,10,1,6,4,10,8,3,10,9,10,10,8
333,10,6,6,9,4,6,4,5,7,6,7,5,4,6,5
334,5,4,0,0,0,9,9,0,1,2,7,4,10,1,4
335,8,9,2,0,2,5,7,6,10,3,8,0,3,3,3
336,1,2,5,0,6,8,2,3,5,9,9,5,0,6,2
337,10,2,8,10,7,6,0,8,9,6,7,4,6,1,8
338,3,5,5,0,2,5,0,0,9,3,5,7,9,1,0
339,8,7,10,0,6,5,7,8,9,4,8,1,0,4,2
340,10,5,8,1,7,8,7,10,5,4,5,5,4,7,9
341,2,6,3,4,7,2,5,7,4,9,9,4,9,4,2
342,5,3,8,8,0,10,1,9,7,1,9,4,9,9,7
343,3,8,8,5,1,3,2,0,2,5,2,2,7,9,4
344,2,3,9,2,4,10,7,5,6,1,1,6,8,0,6
345,0,5,3,3,4,1,1,4,8,1,9,0,4,4,8
346,3,7,6,6,6,4,1,6,3,9,6,0,5,9,6
347,8,10,10,1,8,10,1,6,6,1,0,3,2,6,5
348,6,0,6,1,9,7,7,2,2,6,3,4,2,6,5
349,2,7,5,8,0,4,9,0,9,5,10,4,1,0,0
350,6,8,4,2,3,8,2,9,8,8,4,9,0,3,6
351,5,6,8,0,6,5,8,4,3,5,4,4,9,10,9
352,0,8,6,10,1,6,3,1,5,10,5,8,9,6,10
353,0,8,8,7,2,6,0,6,7,1,5,1,3,1,1
354,1,10,1,10,7,9,4,4,8,7,0,7,6,5,7
355,0,9,10,6,10,9,5,4,2,2,0,10,10,0,2
356,6,0,9,2,9,6,5,5,8,0,4,4,5,10,2
357,0,9,8,5,5,9,4,10,7,1,7,4,3,1,2
358,6,7,9,2,2,9,2,7,7,10,9,7,8,10,1
359,3,3,9,10,3,5,6,3,10,1,1,8,1,7,2
360,2,2,7,0,1,10,4,1,3,5,0,9,7,4,6
361,9,0,2,4,3,2,7,8,2,0,2,1,0,10,2
362,3,1,10,7,8,3,0,4,6,8,2,6,10,9,6
363,10,7,1,1,6,4,6,7,3,5,7,5,6,0,5
364,10,0,2,9,7,8,9,5,8,10,3,4,10,6,9
365,7,6,8,2,7,3,1,1,5,2,5,1,1,1,7
366,1,3,7,6,5,10,9,1,4,1,0,10,0,10,7
367,2,9,5,4,8,9,1,7,3,1,5,6,4,6,10
368,2,10,3,5,6,8,7,1,9,9,2,9,5,8,5
369,0,9,10,10,8,1,0,5,7,4,1,9,0,6,8
370,9,10,6,7,6,3,1,4,5,5,0,8,3,0,4
371,9,3,2,2,2,7,1,4,6,2,5,7,6,8,9
372,2,10,4,3,10,2,0,8,3,2,6,5,10,7,3
373,9,0,8,2,1,8,9,6,10,6,2,7,6,2,3
374,10,1,5,0,7,10,0,0,7,9,6,6,6,0,0
375,3,8,7,1,7,6,4,0,6,1,2,9,7,2,7
376,10,8,10,8,9,9,10,4,5,9,9,1,9,4,7
377,4,3,7,10,5,4,5,9,1,4,10,4,7,4,1
378,0,8,7,2,8,10,2,1,4,10,10,2,4,2,7
379,7,7,6,6,0,4,7,4,0,8,3,10,0,4,4
380,6,3,5,6,3,2,8,9,5,0,3,10,10,3,8
381,1,4,1,7,10,9,1,2,4,5,9,5,0,3,2
382,6,10,2,3,6,8,0,9,8,7,0,7,5,1,7
383,9,10,5,7,8,0,5,3,6,6,6,8,1,2,1
384,10,2,3,5,4,4,3,10,2,8,7,9,2,10,6
385,3,1,2,1,2,8,6,0,2,9,4,0,5,9,2
386,6,0,10,0,2,10,2,8,4,0,4,8,7,4,10
387,3,1,7,3,6,7,5,3,4,2,5,1,2,6,3
388,1,7,8,9,6,3,2,9,5,5,1,2,10,4,6
389,5,0,9,9,10,6,9,0,1,4,7,2,4,4,4
390,6,5,3,3,7,6,6,7,3,7,1,2,3,6,10
391,3,5,1,7,1,10,4,3,3,6,0,10,4,2,5
392,2,4,6,9,9,2,0,7,4,9,3,3,5,10,4
393,7,9,5,0,4,4,7,7,9,4,2,8,3,4,2
394,7,9,2,1,0,6,1,1,4,0,10,1,4,10,4
395,9,6,7,8,7,8,8,2,10,8,2,0,5,6,2
396,4,0,9,8,4,9,6,5,6,0,1,8,0,4,9
397,5,2,9,10,1,5,5,7,10,0,4,1,2,2,10
398,1,7,5,5,3,4,9,3,5,5,7,9,2,2,2
399,5,0,2,8,4,0,4,8,1,3,10,5,3,10,4
400,3,0,0,7,8,0,1,3,1,10,8,0,9,1,6
401,5,0,10,6,7,5,10,0,2,4,7,5,7,2,1
402,1,2,3,4,6,9,6,1,4,9,8,4,9,2,10
403,6,2,4,3,1,9,6,7,1,9,9,7,10,1,4
404,2,2,10,2,5,3,3,3,6,6,2,6,3,0,7
405,7,1,1,2,4,6,9,9,3,10,9,2,8,6,8
406,8,9,4,0,5,1,5,6,4,2,9,5,8,7,10
407,7,4,3,0,0,10,8,10,9,7,7,10,6,7,10
408,10,4,7,0,6,8,8,5,0,2,9,5,10,3,9
409,9,4,5,4,4,7,2,6,0,2,5,3,7,3,7
410,4,8,3,10,2,0,7,2,9,10,6,2,9,9,2
411,3,5,6,9,7,3,10,9,6,6,9,4,9,6,10
412,9,10,7,10,8,9,3,9,7,6,1,2,8,10,6
413,0,9,0,10,6,1,6,9,3,1,2,0,6,4,3
414,1,5,6,10,6,8,5,9,6,1,2,0,10,2,3
415,8,7,1,10,8,1,0,8,9,10,2,2,9,4,1
416,1,8,7,3,6,9,6,4,6,5,3,3,7,4,1
417,8,0,0,10,10,7,2,6,9,9,2,9,3,7,3
418,4,10,6,7,10,4,1,9,10,9,6,0,7,2,6
419,1,3,0,5,0,4,8,9,10,3,10,3,5,2,4
420,8,7,8,0,5,5,3,9,9,0,2,3,0,10,8
421,5,8,2,9,4,2,1,8,9,3,6,3,8,7,8
422,7,4,9,8,4,6,8,10,9,6,5,1,5,6,4
423,4,1,8,6,10,9,3,9,4,7,8,5,1,5,9
424,2,3,10,10,1,10,4,9,1,10,7,9,9,10,8
425,9,4,10,2,1,4,0,8,2,10,10,2,3,3,6
426,6,9,4,4,7,10,1,7,9,9,10,6,6,6,10
427,5,1,7,9,3,0,1,1,3,6,0,5,4,8,5
428,1,7,3,8,8,6,3,8,0,3,8,7,5,5,5
429,2,2,7,2,2,0,4,5,7,4,7,6,5,10,5
430,0,3,9,1,10,2,1,8,3,5,8,5,5,6,7
431,6,5,10,5,0,1,3,0,9,2,3,4,7,2,4
432,4,5,3,6,4,1,7,3,4,0,10,10,8,10,0
433,9,0,5,7,10,7,5,9,4,7,8,10,7,0,9
434,4,3,9,2,2,9,1,3,3,7,7,4,8,8,7
