,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
151,,,8,,4.0,0,,,,1,9.0,,3,3,
152,,,3,,,3,,,,0,,,3,5,3.0
153,8.0,,8,,,2,,,,4,10.0,6.0,2,4,
154,,,9,,10.0,0,,,,9,,,0,2,
155,,,4,,,8,,,,1,,,10,7,
156,,,3,,,4,,,1.0,8,,,8,6,
157,5.0,,1,,,1,,,7.0,1,,,10,1,8.0
158,,,1,,,10,,,,3,,,3,6,
159,,,5,,0.0,4,,,,1,,,8,4,10.0
160,,,1,,,3,,9.0,,10,,,4,9,
161,,,3,,,0,,,,9,,,5,4,
162,,,5,,,9,,0.0,6.0,0,,,8,10,7.0
163,,,2,,,6,,,,9,,,1,9,
164,,,4,,,3,,,,2,,,4,8,
165,,,1,,,8,,,,2,,,0,0,
166,,,7,,,5,,,,0,6.0,,9,10,
167,,8.0,3,,9.0,7,,,,7,4.0,,0,5,
168,,,7,,,9,,,,0,,,1,2,
169,,,6,,10.0,0,,,,1,,,0,1,
170,,,5,,1.0,8,,,,0,,,7,0,
171,,,6,3.0,,4,,,,1,,,6,6,
172,,,0,,,8,,,,10,,,5,7,
173,,,9,,,8,,,,2,,,0,10,
174,,,0,,,10,5.0,,,5,,,1,8,
175,,,4,3.0,,2,,,8.0,5,,,4,7,10.0
176,,,9,,,7,,,,5,,2.0,4,0,
177,,,1,,,8,,9.0,,1,,,1,2,
178,,,4,,,4,,,,8,5.0,,7,4,
179,9.0,,9,,,9,,,,9,,,6,4,
180,,,9,,,10,,,,10,10.0,7.0,5,6,
181,,,4,,,9,,,6.0,7,,,0,6,
182,,,3,,,7,,,,1,,,5,7,
183,,,2,,,2,,,,1,,,8,9,
184,,,8,,,10,,,,0,,,5,4,
185,,,6,10.0,,3,,,,0,,,1,2,
186,,,3,,,10,,,,4,,,7,6,
187,,,1,,,5,,,,2,,,4,1,
188,,,10,,,7,,,7.0,1,,,4,3,
189,,,6,,,0,,,,6,,,7,2,
190,,,1,,,0,,,,0,,,4,4,
191,,,3,,,1,,,,10,,,3,1,
192,,,5,,,6,6.0,,,9,,,2,8,
193,,,5,,,6,,,,6,,,4,4,
194,,,9,,3.0,9,,,7.0,0,6.0,,6,7,
195,,,9,5.0,,10,,,,3,,,1,6,
196,,,5,,9.0,10,,,,9,,7.0,4,6,
197,,,9,,,8,,,,9,,,7,4,
198,2.0,,6,,,2,,0.0,,9,,,4,10,
199,,,10,,,8,,,,8,,,6,7,
200,,,6,,,9,,,,9,,6.0,8,0,
201,,,6,,,6,,,,0,,,8,8,
202,,,9,,,7,,,,9,,,8,0,
203,,,8,,,10,,,,4,,,5,1,
204,,,4,,,9,,,,6,,,6,8,
205,,,2,,,7,,10.0,,9,,,0,7,
206,,,3,,,8,,0.0,,10,,,5,4,
207,,,2,,,5,,,,0,,,7,2,
208,,,3,,,5,,,,6,,,8,10,
209,,,0,,4.0,3,,,,0,,6.0,1,0,4.0
210,,,0,10.0,,6,,,,2,,,1,10,
211,,,10,,,10,,,,6,8.0,,9,6,
212,,,8,,,0,,,,8,1.0,,5,7,
213,,,3,,,7,,,,2,9.0,,3,8,
214,,,2,,,3,,,,2,0.0,,4,8,1.0
215,,,10,,10.0,5,,,,2,,,1,9,
216,,,1,6.0,,2,,,9.0,4,,,9,4,10.0
217,9.0,,0,,,6,,,,6,,,10,3,
218,,,3,,,6,,,,2,,,9,5,
219,,,2,,,1,,,,10,,,10,4,
220,4.0,,4,,,2,,,,5,,,1,2,8.0
221,,,4,,,9,,,,7,,,8,5,
222,8.0,,7,,,4,8.0,,,5,,,4,2,
223,,6.0,1,,10.0,5,,,,8,,,2,3,
224,,,5,,,5,,,,1,,,8,9,
225,,,8,,,9,,6.0,,2,,8.0,7,8,
226,,,1,,,7,,,,5,,,2,9,
227,,,5,,,4,,,,10,,,10,7,
228,,,3,,,10,,,,8,,,8,2,
229,,,4,,,5,,,,9,,,9,0,
230,,,1,,,3,,,,10,,,6,10,
231,,9.0,10,,,7,,3.0,,5,,,2,8,4.0
232,,,1,,,1,,,,8,,,3,1,
233,,,0,,,9,3.0,,,4,,,8,10,
234,,,3,,,3,,,,7,,,5,2,
235,,,9,,,1,,,,4,,,6,4,
236,,,2,,,2,,,,1,5.0,,7,0,
237,,,8,,,5,,,5.0,5,,,8,2,
238,,,8,1.0,,8,,8.0,,4,,,1,1,10.0
239,,,8,,,5,,,,9,,6.0,6,2,
240,,4.0,7,,,0,,,,7,0.0,,6,6,
241,,,3,,,10,,,5.0,3,,,0,4,
242,,,9,,,5,,,,3,,,2,6,
243,,,5,,,9,,,,9,,4.0,2,9,
244,,,1,,,0,,,,10,,,1,10,
245,,,8,2.0,,6,,,3.0,2,,7.0,1,8,
246,,,8,,8.0,1,,,,3,,,6,9,
247,10.0,,1,,,7,,,,3,,,6,0,
248,,,6,,,2,,,,4,,8.0,7,8,
249,,,1,,,5,,,,10,,,3,4,
250,,,5,,,8,9.0,,,3,,,0,7,
251,,,5,,,10,,9.0,,2,,,3,4,
252,,,6,,,7,,,,0,,,10,10,
253,,,5,,,4,,,8.0,9,,,10,3,
254,,,9,,,10,,,,8,,,4,6,
255,,10.0,5,,,7,,,,1,,,7,6,
256,,,7,,,3,,,,4,,,7,4,
257,,,2,,9.0,7,,,,8,,,3,10,
258,,,9,,,0,,,,9,,,4,6,
259,,,9,,,2,,,,8,,,8,5,
260,4.0,,4,,,7,,,,2,,,7,0,
261,,,1,,,6,3.0,,,2,,,5,1,
262,,,9,,,8,,,0.0,9,,,2,1,
263,,,4,,,9,,,,10,0.0,,7,2,9.0
264,,,8,2.0,,2,,,,1,,,9,10,
265,,,10,,9.0,8,,,,0,,,3,2,
266,,,8,,,6,,,10.0,6,,,9,0,
267,,,4,,,3,,,,0,,,8,4,
268,,,10,,,10,,,,8,,10.0,8,2,
269,,,7,,,9,,,10.0,4,,,4,10,
270,,,6,,,4,,,,0,,4.0,10,3,
271,,,10,,,3,,,,0,,,3,9,7.0
272,,,8,,,0,0.0,,,4,,,1,10,
273,,,6,,,8,6.0,,,5,,,4,5,
274,,,6,1.0,4.0,7,,,,6,,,5,8,
275,,,3,,,10,,3.0,4.0,10,,,5,6,
276,,,7,6.0,,1,,,,9,,,1,2,
277,4.0,,4,,,0,,,,9,,,3,5,1.0
278,,,1,,,5,,,,9,,,1,6,7.0
279,,,1,,,4,,,,0,,,2,6,
280,,,4,,5.0,5,,,,5,,,1,5,
281,3.0,,4,,,2,,,,0,,,9,1,
282,,,5,,,5,,8.0,,6,,,10,5,
283,,,4,,,7,,,,1,,,3,4,
284,,,7,,,1,,,1.0,0,1.0,,6,6,
285,,,8,,,4,,,,6,,,8,2,
286,,,7,,,7,,,7.0,6,,,6,8,
287,,,8,,,3,,,,3,,,2,5,
288,,,6,,,6,,,,2,,,9,4,
289,,,3,7.0,,9,,,,7,,,3,1,
290,,,1,,,8,,,,3,,,3,8,
291,,,7,,,0,0.0,,,5,,,5,0,
292,,,6,10.0,,1,,,,7,,,2,0,
293,,2.0,8,,,1,,9.0,,1,,,1,3,
294,,,9,,,10,,,,9,,,10,9,
295,,,8,,,10,,,,7,,,8,4,
296,,,3,,,7,,,,3,,,5,10,
297,,,1,,3.0,10,,,,5,,,3,9,
298,,,5,,,5,,,3.0,0,,,0,2,
299,,10.0,7,,,6,,,,0,,4.0,0,10,
300,,,1,,,5,,,,1,,,7,9,
301,,10.0,4,,,2,,,,3,,,6,1,
302,1.0,,10,,,8,,,,4,,,4,7,
303,,,8,,,7,,,,1,,,6,1,
304,,,10,,,5,,,,6,,,7,4,
305,,,7,,,4,,,,0,,,9,1,
306,,,1,,,2,,,,0,9.0,,0,6,
307,,,6,,,1,1.0,,,2,,,9,3,
308,,,9,,,0,5.0,,,2,,,2,9,
309,,,9,,,1,,,,9,,,5,9,
310,,2.0,7,2.0,5.0,10,,,,8,,,1,2,
311,,,2,,,1,,,,3,,,1,10,
312,,,7,,,2,,,,6,,,9,9,
313,7.0,,1,,,9,10.0,,,6,7.0,,2,5,
314,10.0,,10,,7.0,6,,5.0,,9,,,6,0,
315,,,10,,,6,,,,6,,,5,7,
316,10.0,,7,,,3,,,,9,,,2,5,
317,,,2,,,3,,,,9,,,3,6,
318,,,5,,,10,,,,3,,,7,1,
319,,,1,9.0,,9,,,,5,,,8,5,
320,,,0,,,1,,,,6,,,10,0,
321,,,7,,,7,,,,7,,,10,1,
322,,,4,,,6,,10.0,,5,,,5,9,9.0
323,,,7,,,8,,,1.0,7,,,4,2,
324,,,9,,,6,,,,7,,,0,3,
325,,,6,,,4,,,,10,,,8,3,
326,,,7,,7.0,10,,,1.0,3,,,8,2,
327,,,2,,5.0,2,,,,7,,,7,8,
328,,,0,,,8,,,,3,,,10,10,
329,,,6,,,0,,,,4,,,9,8,
330,,,9,,,5,,,,3,,,4,8,
331,,,2,,,10,,6.0,,7,,,6,7,
332,,,3,,,4,,,,6,,,10,9,
333,,,3,,,5,1.0,,,1,2.0,2.0,2,3,
334,,,9,,,5,,,,5,,9.0,4,2,
335,,,2,,,1,,,,9,,,8,4,
336,,,0,6.0,,9,,,,2,,2.0,5,10,
337,,,8,0.0,4.0,10,4.0,,,8,8.0,,6,7,
338,,,5,,,5,,,,6,,,1,0,
339,,,1,,,10,6.0,,,7,,9.0,2,10,
340,,,6,,3.0,4,,,,5,,,0,4,
341,,,2,,,10,,,,2,4.0,,8,4,
342,6.0,,2,,,10,,,1.0,6,,,9,2,9.0
343,,,9,,,1,,,,0,,,2,6,
344,,,2,,,10,,,,7,,,4,9,
345,0.0,,3,,9.0,6,,,,4,,,1,7,
346,,,6,,,8,1.0,,,2,,,6,5,
347,10.0,,2,,,9,,,,1,,,4,7,
348,,,2,,,1,,2.0,,10,,,2,7,
349,,,3,,,8,,0.0,0.0,7,,,3,0,
350,,,9,,,10,,,,7,,,5,5,8.0
351,,,7,,,4,,,0.0,8,,5.0,5,1,
352,2.0,,8,,,2,,,,6,,,2,2,
353,,,9,,,2,,,1.0,0,,,9,1,
354,,,9,,,9,,,,3,,,4,10,6.0
355,,10.0,5,10.0,,1,,,,0,,,1,5,
356,,,5,10.0,,6,,,,6,,1.0,7,2,
357,,,7,,,8,,10.0,,2,,,10,5,
358,,,1,,9.0,0,,,3.0,2,,,0,5,
359,,,0,,,0,,,,0,,,9,6,
360,,4.0,5,,,3,,,,9,,,2,4,
361,,9.0,10,,,1,,,,8,6.0,,9,8,7.0
362,,,1,,,0,,,10.0,10,,,9,2,
363,,,4,,,2,,,4.0,5,,,9,10,
364,,,0,,,5,,,,4,,,10,2,1.0
365,,,10,,,2,,,,5,,7.0,7,0,7.0
366,,,4,,4.0,0,7.0,,,9,,,4,1,
367,,,10,,,10,,,,4,,,10,8,
368,,,3,,,5,,,,4,,8.0,3,7,
369,,,2,,,1,,,,5,,,6,6,
370,,,3,,,8,,,,7,,,2,4,
371,,,0,8.0,,6,10.0,,,7,,,9,4,
372,7.0,,1,,,10,,,,7,,,2,0,
373,2.0,4.0,5,,,8,,,,9,,,5,6,2.0
374,,,5,,,3,,,,1,,,10,10,
375,,,2,,,9,,,,8,,,5,3,
376,6.0,,9,8.0,,4,9.0,,,1,,,5,1,
377,,,6,,,0,,,,5,,,1,4,9.0
378,,,3,,,6,,,,6,,,5,8,
379,,2.0,10,,,2,,,,3,6.0,,3,6,
380,,,9,,,5,,,,9,,,5,7,
381,,,9,,,0,,,,1,,,3,10,
382,,,5,6.0,,0,,,,4,,,6,10,
383,,,3,,,10,,,,4,,,3,6,
384,,2.0,9,,,0,,,3.0,6,,,3,4,
385,,,1,,,1,,,,0,,8.0,9,5,
386,,,7,,,7,,,,4,,,3,9,
387,,,1,,,10,,,,10,,,3,8,
388,,,8,,,10,,,,5,,,8,0,
389,,,6,,,9,,,,8,10.0,,9,7,
390,,,7,,,6,2.0,,,10,,,9,1,
391,,,1,,,7,,,,1,,,5,7,
392,,,1,10.0,,0,,,,8,,,7,4,
393,,3.0,9,,,8,,7.0,,4,,,2,9,
394,,,7,,,8,,,,5,,,9,10,
395,,,0,,0.0,5,2.0,,,8,,,6,7,
396,,,4,,,0,,2.0,,4,,,9,0,
397,,,8,,,7,,,,4,,,5,5,
398,,,5,,,6,,,6.0,3,,,3,5,
399,,,1,2.0,,1,,,,1,,,1,7,
400,,,4,,,5,,,,9,,,3,7,
401,,,1,6.0,,9,,,,5,,,5,8,
402,,,6,,,8,,,,2,,,10,5,
403,,,8,,,4,,,,7,,,10,4,
404,,,2,,,3,,,3.0,5,,6.0,7,1,
405,,,4,,,6,,,,10,,,0,6,
406,,,5,,,0,,,0.0,8,,,3,2,
407,,,9,,,8,,,,3,,,6,5,
408,,,9,,,8,,,,2,,,2,9,
409,6.0,,8,,,2,,,,4,,,9,4,4.0
410,,,4,,,9,,,,3,,,6,1,3.0
411,,,6,,,1,,,,7,,1.0,8,4,
412,,,4,,,6,,,,7,,,1,0,
413,,,3,,,3,,,,6,8.0,,1,7,
414,,,8,,5.0,9,,10.0,,5,,,5,9,
415,,,6,,,1,,9.0,,4,,,2,1,
416,,,8,,,1,,,,9,,,4,7,
417,,,4,,,3,,,,1,,,3,5,
418,,,6,,,1,,,,1,,,1,1,
419,,,1,,,9,,,,0,,,8,9,
420,,,9,4.0,6.0,4,,,,3,,,2,10,
421,,,9,,,1,,,,0,,,1,10,
422,,,3,,,4,,,,9,,,7,9,
423,,,9,3.0,,9,,,,8,,,1,1,
424,,,0,,,7,,0.0,,2,,,6,0,
425,,,1,,,0,,,,2,,9.0,2,1,
426,,6.0,3,9.0,,5,,5.0,,0,,,2,10,
427,,,7,,,2,,4.0,,7,0.0,10.0,5,0,
428,,,6,,,2,,,,6,,,10,7,
429,2.0,,6,,,5,,,10.0,4,,,3,0,
430,,,0,,,10,,,,0,,,6,4,
431,,,8,,,5,,,,10,,,3,5,
432,,,6,,,4,,,,5,,,10,1,
433,,,9,,,3,,,,4,,,10,0,
434,,,8,,,0,,,,4,,9.0,4,7,
435,,,3,,,10,,,,5,,,4,10,
436,4.0,,7,,6.0,7,,3.0,4.0,7,,,8,0,
437,,,1,,,1,,,,3,,10.0,1,2,
438,,,8,,,10,,,9.0,3,,,2,10,
439,,,1,,,2,5.0,,,6,,,1,4,
440,,,3,,,10,,,,0,,,5,5,
441,,,10,,,7,9.0,,,5,,,10,9,
442,,,10,,1.0,2,,,,1,,,7,0,
443,,5.0,1,0.0,,6,,,,2,,,8,1,
444,,,9,,,7,,,,8,,,5,0,4.0
445,,,7,,,10,,,,1,,,8,2,
446,,,1,,,3,,,,8,,,4,1,
447,,,9,,,0,,,,0,9.0,,7,4,
448,2.0,,6,,,6,,,,8,,,8,2,
449,,,7,,,0,,,,1,,,9,9,
450,6.0,,1,,,1,,,,8,,,7,0,
451,,1.0,3,,,5,,,,5,,7.0,8,8,
452,,,6,,,5,,,,6,,,3,9,
453,,,0,,,2,,,,6,,,10,0,
454,,,2,,8.0,4,,0.0,,6,,,9,6,
455,,,6,,,2,,,,0,,,7,10,
456,,,4,,,10,,0.0,,8,,,8,2,9.0
457,,,0,,,5,,,,9,2.0,,3,6,
458,,,7,10.0,,10,,,,4,,,2,5,
459,,,7,,,1,,,,2,3.0,,10,10,
460,,,6,,8.0,9,,,,5,,,6,7,
461,,2.0,8,,,4,,,7.0,3,7.0,,1,1,
462,,,0,,7.0,3,,3.0,,7,,,9,8,
463,,,5,,,9,,,8.0,0,,,1,8,
464,,3.0,7,,,8,,,,2,,,6,7,
465,7.0,,1,6.0,,2,,,8.0,2,,,3,9,
466,,,1,7.0,,3,,,,2,,8.0,1,10,
467,,,9,,,4,,,,1,,,10,6,
468,,,6,,,9,,,,3,,,7,8,
469,,,3,,,4,3.0,,,9,,,6,7,
470,,4.0,4,,,3,,,,10,,,3,7,
471,,1.0,5,,5.0,0,,,,3,6.0,,4,1,
472,,,3,,,10,,,,4,,,4,1,
473,,,10,,,3,,7.0,3.0,3,,,0,2,
474,4.0,,6,,,7,,,,2,,,1,5,
475,,,7,2.0,,3,,5.0,,5,,,8,2,
476,,,7,,,10,,,,3,,,2,1,
477,0.0,,7,,,3,,,,4,,,8,1,
478,,2.0,4,,1.0,8,,,,4,,,6,7,
479,3.0,,9,4.0,,8,,,,2,,4.0,0,3,
480,,,10,,,10,,,,1,,,8,9,
481,,,8,,,3,,5.0,,4,,,5,3,
482,,,7,,,9,,,,6,,0.0,1,0,
483,,0.0,1,,,1,,,,3,,,0,10,
484,,,6,,,10,,,,5,,,9,5,
485,,0.0,7,,,4,0.0,,,0,,,2,1,
486,,8.0,7,,,2,,,,9,,,8,0,
487,,,1,,,3,,,,6,,,3,10,
488,,,2,,,2,,,,5,,,5,7,
489,,3.0,0,,2.0,10,,4.0,,7,,,5,6,
490,,,1,,,4,,,,0,5.0,,2,5,
491,,,5,,,8,,,,4,,,9,9,
492,,,4,,,5,3.0,1.0,,0,,,7,5,
493,,,5,,,6,,,,7,3.0,,2,0,
494,,,2,,,8,,,,4,,,5,5,
495,0.0,,8,,,3,,3.0,,4,,,7,3,
496,,,7,,,6,,,4.0,8,,,7,5,
497,,,9,,,1,,,,9,,,9,5,2.0
498,,5.0,4,,,3,,,,4,,,8,10,
499,,,0,,,8,,,,7,,,3,3,
500,,,2,,,5,,,,8,,,5,7,
501,9.0,,5,,,8,,,,7,,,4,10,
502,,,4,,,2,,,,2,,,2,3,
503,,,2,,7.0,5,,,,3,,,8,7,
504,,,0,,,4,,,,2,,,6,10,
505,,6.0,2,,,9,,,,0,,,5,5,
506,,,3,,,9,2.0,,,6,,,4,9,
507,,,2,,9.0,2,,,,0,,,6,9,
508,,,2,,,4,1.0,,,6,,,9,3,
509,,,3,,,9,,5.0,,8,,,5,7,
510,,,0,10.0,1.0,5,,,,1,,,0,6,1.0
511,,,8,,,3,,,6.0,8,,,2,1,
512,,,2,,,4,,,,6,,4.0,8,5,
513,,,1,,3.0,7,,,,0,,,9,10,
514,,,8,,,3,,,,0,,,8,8,
515,,,5,,,1,,,,0,,,0,6,
516,,,10,,,3,,,,3,,,10,3,
517,,,4,,,7,,,,9,,,7,0,
518,4.0,,3,,4.0,7,,,,4,,,7,8,
519,,,2,,,10,3.0,,,4,,,0,9,
520,2.0,,1,,,3,,,,0,,,0,7,
521,,,2,,,3,,,,2,,,6,0,
522,,,5,,,3,,,,8,1.0,,4,5,
523,5.0,,2,,,4,,,,3,,,2,10,
524,,,3,,,7,,,,9,,,2,4,
525,,,6,,,9,,5.0,,9,,,2,10,
526,,,9,,,4,,,,4,,2.0,0,8,
527,,,7,,3.0,2,,,,3,,,6,5,
528,,,8,,,7,6.0,,,7,,,9,9,
529,,,7,9.0,,9,,,,3,,,9,1,
530,,,1,,,1,,,,7,1.0,,2,0,
531,,,9,,,2,,,,9,,,1,4,
532,,,3,3.0,,4,,,,2,,,1,4,
533,,,4,1.0,4.0,7,,,,10,3.0,,6,3,2.0
534,,,1,,,2,,,,0,,,1,3,
535,,,10,1.0,,6,,,,10,,,5,2,
536,5.0,8.0,4,,,7,,,9.0,6,0.0,,3,7,
537,,,3,,,4,,,,0,,,5,9,
538,,,4,4.0,,10,,,,3,,,1,7,6.0
539,,,9,,,6,,,,6,,,9,5,
540,,,5,,,9,,,,10,,,6,8,
541,,,1,,,4,,,2.0,3,,,10,0,
542,,,1,,,4,,,,2,,1.0,9,5,
543,,,10,,7.0,2,,,,6,,,7,3,
544,,,7,,,2,,,,4,,,9,1,
545,10.0,,6,,,7,,,,2,,,8,2,
546,,,8,,5.0,5,,,,5,5.0,,3,10,0.0
547,6.0,8.0,10,,,7,,,,3,,,8,9,
548,,,3,,,3,,,,6,,,9,8,
549,,,10,,,1,,,,2,,,5,9,
550,,,3,,,5,,,,8,,,10,10,
551,,,6,,,0,,,,8,,,4,4,10.0
552,,,1,,,7,,,3.0,8,,,2,6,
553,3.0,,3,,,10,,,,10,,,1,3,1.0
554,,,4,,,4,,,,10,,,2,2,1.0
555,,,2,,1.0,8,,,,4,,,7,5,
556,,,4,,1.0,6,5.0,,,4,4.0,,8,3,
557,,,4,,,5,,,,9,,3.0,5,5,
558,,,9,,,0,,,,8,,,3,7,
559,,,9,,,6,,,,0,,,9,6,
560,,,1,3.0,6.0,5,,,,0,,4.0,3,7,
