,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
33,9,7,5,4,5,3,10,0,10,6,10,7,4,0,0
34,5,6,4,8,3,7,9,2,3,7,8,10,6,10,5
35,0,1,3,10,3,4,4,5,2,1,1,8,0,6,8
36,9,8,5,2,5,8,7,8,8,9,10,8,3,1,0
37,9,3,1,9,3,1,5,2,10,3,3,7,3,4,2
38,0,3,8,4,6,4,10,8,6,7,1,6,8,7,1
39,3,5,7,6,1,0,4,7,10,1,3,0,8,10,9
40,7,10,3,8,1,1,7,9,6,3,0,3,0,4,8
41,5,0,0,4,0,0,7,6,10,9,5,4,1,4,5
42,6,8,2,2,8,2,9,1,2,4,0,5,1,8,2
43,3,5,0,10,4,10,5,5,9,10,3,1,1,6,0
44,0,3,7,3,6,1,6,5,3,8,6,6,2,0,7
45,1,4,4,9,9,9,6,5,1,9,5,6,4,2,1
46,6,0,10,0,4,2,3,4,3,4,1,6,4,1,9
47,8,8,6,0,3,8,3,1,0,6,5,9,10,5,8
48,9,9,4,6,0,8,2,2,1,10,10,9,6,3,4
49,2,3,3,3,9,7,2,1,4,2,3,2,0,5,7
50,6,3,5,6,0,2,10,1,2,6,2,3,6,9,8
51,6,5,6,9,1,6,8,5,6,2,3,5,10,6,0
52,10,0,0,5,10,0,2,6,3,7,0,1,8,1,3
53,3,1,3,6,6,4,0,6,4,0,0,4,6,10,7
54,3,9,8,3,3,5,3,3,0,7,1,6,6,7,2
55,7,9,6,10,6,9,7,5,8,7,10,0,7,2,9
56,9,10,2,3,2,5,3,7,9,0,6,8,6,8,3
57,0,8,1,6,0,9,1,1,8,8,3,5,2,9,3
58,4,3,3,2,7,2,3,10,3,0,4,7,7,1,6
59,2,5,0,1,2,4,4,5,0,9,7,9,10,0,2
60,0,0,0,3,8,9,6,6,3,0,2,10,10,6,5
61,0,7,7,10,5,3,9,0,9,5,10,8,1,8,4
62,1,2,5,1,6,1,10,8,9,8,4,2,5,6,5
63,7,4,2,7,8,3,7,7,10,7,5,0,8,1,6
64,8,1,1,4,0,6,9,9,8,0,9,1,4,8,8
65,3,1,9,5,7,3,2,5,6,7,9,3,4,4,6
66,0,10,10,9,1,1,9,8,9,5,6,9,9,8,0
67,0,2,2,5,3,10,7,10,9,2,8,5,0,4,7
68,2,0,10,2,8,0,5,3,6,10,7,7,9,5,4
69,5,5,8,7,1,4,9,10,0,10,7,0,3,5,1
70,9,3,10,5,9,9,1,2,7,10,4,2,1,4,2
71,1,4,10,4,7,6,2,6,5,5,7,10,4,10,8
72,0,0,0,10,8,9,6,2,0,2,6,5,0,3,0
73,1,10,8,2,8,8,1,10,9,3,9,3,4,10,6
74,2,6,7,0,1,2,9,7,7,9,7,5,4,0,7
75,7,9,3,6,4,0,8,4,9,5,0,5,3,2,6
76,4,6,2,6,5,10,9,5,9,0,2,2,3,0,2
77,7,2,5,6,1,9,7,0,8,5,7,7,7,0,10
78,4,2,10,3,7,0,6,1,2,7,3,9,10,2,0
79,4,7,3,3,5,9,7,7,9,10,1,2,10,0,4
80,5,4,1,7,7,4,3,0,0,10,4,3,6,6,10
81,6,9,8,10,9,1,8,10,8,1,3,6,1,6,4
82,7,2,1,8,9,8,9,10,6,6,8,9,4,2,0
83,4,6,1,1,3,8,0,1,8,6,4,8,8,8,10
84,9,1,0,3,8,9,5,4,8,6,2,8,1,9,4
85,0,9,3,9,1,4,1,9,9,10,6,3,0,5,2
86,4,5,9,4,10,4,2,5,5,1,10,7,6,9,9
87,6,5,1,2,0,0,4,10,9,9,9,8,4,8,10
88,1,1,6,1,3,8,3,8,4,10,0,6,4,2,3
89,2,1,10,8,5,3,3,0,9,4,9,8,2,7,3
90,10,3,0,3,3,0,3,2,3,9,4,9,2,9,3
91,9,7,0,4,0,3,1,7,1,3,1,6,9,3,10
92,9,10,2,2,9,3,7,8,9,1,1,3,8,3,7
93,5,0,1,5,9,5,0,3,1,10,1,9,7,4,4
94,0,10,6,9,8,8,2,3,9,9,5,3,10,9,6
95,7,6,9,1,6,0,10,8,9,2,1,1,9,2,8
96,3,9,1,7,5,7,2,1,4,9,4,5,8,9,10
97,10,9,0,8,10,2,3,7,3,3,10,8,5,0,10
98,8,1,10,6,7,5,6,10,4,6,2,1,4,3,5
99,2,4,4,10,8,7,9,8,1,9,10,6,7,4,5
100,4,4,9,5,8,0,6,3,7,4,4,0,7,8,6
101,0,0,0,9,3,6,4,0,6,6,3,5,10,7,10
102,0,3,3,0,3,2,2,2,4,8,4,1,5,0,10
103,10,1,8,2,9,0,9,2,6,1,1,8,4,1,7
104,6,7,10,1,8,1,1,10,3,7,1,2,4,2,7
105,4,0,1,3,9,4,2,2,1,9,0,7,0,5,2
106,8,0,0,2,5,8,3,0,2,7,1,8,1,5,5
107,10,5,5,4,6,0,10,9,0,10,4,3,1,4,5
108,2,2,9,0,2,4,3,10,0,10,10,0,9,10,6
109,5,9,10,3,4,8,7,4,9,8,3,8,4,9,1
110,4,5,8,9,3,2,4,1,5,10,4,8,10,5,0
111,6,0,8,8,0,4,1,8,2,5,1,7,5,2,8
112,3,8,3,6,3,4,2,8,7,2,9,6,3,2,8
113,8,5,10,0,9,2,9,4,0,3,6,9,7,4,3
114,8,10,3,2,2,2,10,9,0,10,7,9,1,8,5
115,9,0,3,9,9,10,9,6,4,6,6,1,1,2,5
116,8,9,5,7,7,3,0,2,7,3,9,1,8,8,5
117,10,5,10,0,3,0,4,8,7,5,1,6,7,6,3
118,1,1,2,5,2,9,4,5,4,7,8,3,6,8,2
119,10,8,6,10,6,1,8,10,9,7,0,2,8,2,3
120,9,0,10,10,9,8,9,10,3,2,3,2,6,3,3
121,1,5,1,6,2,9,0,9,7,7,4,3,8,0,0
122,6,6,0,4,9,2,5,2,1,4,0,9,2,0,3
123,9,3,4,8,9,2,4,7,9,4,3,2,4,5,5
124,10,5,0,2,7,6,1,8,1,10,4,9,0,2,1
125,4,6,9,9,4,10,2,2,1,4,3,0,5,5,0
126,9,8,5,9,7,1,2,7,1,0,3,6,7,10,3
127,10,8,7,5,1,5,2,8,6,2,9,3,9,9,3
128,5,6,10,9,0,5,9,7,1,5,8,10,4,1,4
129,9,2,2,10,0,8,0,4,4,3,9,3,5,0,2
130,2,7,10,9,6,2,6,7,2,0,8,0,3,1,10
131,9,7,7,1,10,9,8,4,0,10,8,10,4,0,10
132,4,9,3,5,2,0,9,6,8,7,1,9,9,0,3
133,4,5,2,10,2,1,9,10,0,9,4,0,4,10,6
134,7,8,1,10,2,8,1,0,1,2,10,0,3,5,9
135,7,2,8,9,9,2,9,3,6,4,0,7,10,9,7
136,10,8,0,2,6,0,4,5,8,0,3,7,6,4,4
137,5,1,4,7,4,8,2,4,9,2,0,0,9,4,9
138,8,7,10,0,0,2,4,1,0,9,0,0,1,10,10
139,10,10,4,0,4,5,10,3,7,10,7,7,9,10,10
140,10,4,2,5,5,8,2,4,7,8,0,3,2,6,3
141,10,0,5,8,9,1,2,2,2,5,0,7,1,1,4
142,5,2,1,4,7,3,2,2,1,3,9,6,8,0,9
143,9,7,0,10,5,10,3,0,8,10,8,10,6,7,1
144,5,9,2,5,4,7,6,4,8,6,4,3,0,9,4
145,2,2,9,2,6,6,4,8,4,9,8,7,6,2,8
146,9,5,8,0,1,10,5,0,8,6,9,7,1,10,2
147,8,1,6,6,9,9,6,10,3,10,1,2,6,7,10
148,5,2,2,8,3,0,6,8,8,0,2,6,9,0,4
149,1,8,7,4,1,1,7,9,3,9,7,9,3,3,9
150,8,8,9,7,7,2,7,1,4,9,6,10,5,0,6
151,4,5,8,10,2,6,1,6,7,3,2,10,7,1,8
152,8,8,0,3,6,3,3,9,2,10,5,7,2,5,1
153,9,5,3,2,7,3,4,3,5,2,3,9,10,0,0
154,8,1,0,3,3,4,8,7,9,3,2,1,3,9,8
155,0,3,9,10,7,6,2,7,7,9,6,2,8,6,7
156,5,10,9,4,5,8,6,5,0,5,0,6,1,7,6
157,8,5,5,5,7,1,8,6,7,3,6,5,9,6,4
158,5,9,7,7,0,5,0,0,0,6,4,3,2,9,0
159,10,9,10,2,1,3,8,8,6,6,10,7,3,0,6
160,1,1,8,3,2,0,7,1,3,3,4,6,0,4,8
161,5,3,4,0,5,0,7,0,10,6,4,7,2,2,3
162,10,2,10,1,5,5,5,1,9,5,8,9,2,0,6
163,0,0,3,6,6,8,5,0,10,10,8,1,10,9,4
164,2,8,6,9,3,5,4,9,1,7,10,3,1,0,6
165,10,7,1,3,0,9,0,1,4,3,1,9,6,5,7
166,9,0,9,2,4,6,5,0,10,10,9,5,7,0,0
167,2,7,0,7,3,5,4,9,2,7,2,2,6,3,10
168,2,0,10,8,1,8,0,6,10,0,0,3,10,10,10
169,7,10,8,10,5,5,0,3,7,2,9,10,1,7,8
170,9,0,1,9,2,6,5,1,0,0,4,0,6,6,2
171,8,10,1,4,4,7,0,0,9,0,10,4,3,9,6
172,9,7,1,1,6,2,9,7,5,0,2,8,7,2,4
173,9,7,0,6,1,10,1,5,8,8,9,10,3,9,8
174,0,1,0,2,10,4,9,7,1,8,5,0,8,7,1
175,7,8,0,3,8,1,10,10,0,0,1,2,9,8,0
176,6,4,2,7,7,4,0,1,1,5,2,1,7,5,3
177,4,4,4,5,4,1,1,8,6,8,5,4,1,10,4
178,10,5,10,10,2,10,4,5,5,10,1,6,8,6,4
179,5,3,5,5,1,2,9,0,8,2,9,4,0,7,10
180,1,6,7,0,5,6,7,4,3,2,4,3,9,6,4
181,3,9,3,2,3,7,8,6,8,4,1,1,0,3,3
182,9,9,1,7,4,1,7,1,8,3,6,9,9,8,6
183,6,10,4,10,8,1,0,3,3,6,1,6,2,4,2
184,2,2,7,5,1,8,10,2,8,6,2,5,9,9,4
185,2,10,1,0,3,7,7,3,2,4,4,0,8,7,0
186,0,8,9,2,10,6,7,7,7,2,6,6,5,6,9
187,6,1,6,9,0,8,1,1,8,7,8,0,9,2,3
188,5,1,1,1,1,4,5,5,10,5,7,9,8,8,3
189,0,9,3,0,8,0,2,4,8,2,1,8,5,5,10
190,5,4,4,0,0,0,8,3,5,3,3,6,3,5,1
191,8,3,7,7,6,1,2,8,4,2,7,8,0,0,3
192,4,0,10,10,3,1,1,7,8,8,9,6,0,6,3
193,5,5,1,2,7,4,1,9,9,0,9,9,0,6,3
194,5,9,0,4,1,0,6,3,10,2,8,9,0,7,0
195,7,2,3,3,1,6,8,1,0,5,10,2,5,9,8
196,4,2,0,2,1,0,6,3,5,8,0,2,10,0,4
197,1,9,0,4,3,0,4,3,4,2,9,10,8,2,5
198,2,5,10,10,8,0,1,6,8,2,1,8,2,9,5
199,3,3,0,10,1,1,3,10,8,5,4,5,10,3,0
200,0,1,7,5,8,10,0,9,2,7,1,0,6,2,8
201,1,1,4,10,3,8,9,4,9,3,7,6,2,6,5
202,3,4,0,6,8,7,6,1,2,3,5,5,5,0,2
203,3,1,2,6,1,2,6,0,8,8,1,0,7,1,4
204,10,8,1,0,5,8,3,9,8,6,10,4,6,2,9
205,10,8,3,4,10,5,1,7,7,5,10,4,1,9,7
206,4,7,10,3,1,8,0,8,2,9,10,9,6,6,4
207,6,9,10,0,4,1,1,10,10,0,1,0,6,8,7
208,6,6,3,9,7,7,2,5,10,5,10,10,9,6,9
209,9,7,6,1,2,7,10,8,1,0,2,10,5,9,4
210,2,10,0,3,2,8,0,9,10,4,6,7,6,1,9
211,3,5,6,4,10,6,9,2,7,2,8,6,6,1,7
212,3,8,8,8,0,3,7,0,3,6,6,10,7,5,8
213,7,0,9,10,1,5,4,1,8,4,9,2,3,5,0
214,10,0,4,1,10,8,8,6,3,2,2,3,9,0,9
215,9,1,9,4,6,6,9,3,6,5,6,5,6,1,1
216,5,7,8,9,6,8,6,2,4,2,1,10,5,6,6
217,7,6,2,6,5,5,3,3,5,3,7,6,10,5,6
218,10,3,9,5,8,3,9,10,3,1,2,2,9,5,3
219,6,4,7,2,10,7,8,2,4,3,9,10,5,9,2
220,9,5,7,3,1,10,4,7,3,7,4,10,6,5,8
221,3,1,6,2,5,7,5,10,4,1,1,4,1,3,9
222,4,0,8,6,3,10,7,10,1,6,0,6,1,6,0
223,0,0,1,9,4,5,8,10,5,8,7,1,7,9,1
224,7,0,1,3,3,10,8,10,2,3,3,4,3,1,5
225,9,10,9,1,6,5,8,4,5,1,7,4,8,2,8
226,3,0,5,9,4,10,9,0,5,5,10,10,10,10,1
227,2,10,4,0,5,2,8,10,5,2,9,4,10,1,0
228,9,0,5,6,9,6,3,3,3,7,4,5,8,1,4
229,4,2,8,10,7,10,2,0,0,7,1,2,3,2,5
230,0,7,7,9,1,6,0,10,4,10,9,3,4,1,0
231,8,1,5,9,8,9,5,0,0,5,8,10,6,1,1
232,4,4,1,1,7,6,1,1,5,1,3,1,5,3,7
233,5,4,0,0,4,0,4,9,10,7,0,9,5,9,10
234,3,9,6,7,10,10,1,10,10,8,10,8,0,8,9
235,1,7,1,9,1,4,0,0,3,1,4,2,0,6,5
236,6,3,5,7,4,8,4,0,6,2,5,0,9,5,7
237,3,0,9,2,10,9,4,3,9,6,8,5,8,1,7
238,3,8,3,3,0,10,4,1,1,8,8,4,4,1,9
239,4,5,2,0,1,2,2,5,1,3,4,2,6,3,5
240,1,0,6,1,2,7,8,6,6,7,0,3,4,2,7
241,7,6,6,3,3,7,7,5,3,2,5,2,3,0,4
242,4,3,3,7,10,10,9,2,2,7,4,7,4,2,4
243,10,9,0,6,2,1,8,4,0,4,6,10,1,9,4
244,7,3,0,2,3,6,5,10,8,0,8,6,10,10,3
245,0,7,9,5,7,3,3,7,10,1,8,7,0,6,7
246,10,10,0,9,10,2,8,3,7,0,5,7,7,4,0
247,0,6,2,6,5,10,2,9,7,5,5,3,1,6,9
248,9,8,10,5,6,4,9,4,5,2,4,2,4,3,6
249,0,8,4,0,10,4,5,9,9,7,6,1,5,0,4
250,1,9,4,4,1,8,3,10,5,5,9,5,7,0,7
251,7,8,8,4,4,9,6,1,10,5,6,3,6,2,0
252,6,4,10,6,3,3,0,2,8,2,0,0,4,8,3
253,10,1,7,1,0,5,9,2,1,8,0,5,9,3,3
254,10,5,3,1,8,10,5,9,0,6,3,2,4,3,4
255,0,10,8,2,3,10,4,8,2,7,9,9,1,0,7
256,5,6,1,6,8,0,6,9,7,1,7,6,7,4,1
257,0,5,8,10,1,0,5,9,10,6,10,0,2,3,8
258,8,2,1,6,6,6,10,0,4,5,0,2,8,4,3
259,2,6,1,2,9,4,2,2,3,9,5,4,3,7,9
260,7,6,8,3,0,5,1,7,9,3,1,7,7,1,5
261,7,8,3,7,5,10,10,9,8,7,4,6,10,3,4
262,4,8,6,6,4,8,2,4,5,6,4,10,9,6,5
263,7,9,10,1,0,1,7,1,6,2,5,7,6,8,2
264,5,2,7,8,0,1,10,10,2,6,8,10,4,8,7
265,4,10,9,6,3,0,9,10,8,9,6,3,8,6,6
266,9,4,7,10,5,1,7,9,1,5,0,5,6,6,2
267,3,2,6,8,9,2,6,5,2,9,9,6,6,9,5
268,3,3,3,1,7,9,3,6,1,2,9,0,9,6,0
269,10,8,6,7,7,4,5,0,10,2,10,1,10,1,4
270,10,7,10,7,9,2,2,4,5,1,4,0,7,8,8
271,6,3,6,8,2,3,9,3,10,2,0,6,1,3,4
272,1,0,8,3,1,6,2,1,9,2,1,7,8,7,8
273,1,1,1,2,6,2,1,7,6,2,8,10,7,3,7
274,4,0,7,10,10,8,10,6,1,5,9,5,0,7,1
275,5,1,1,10,1,6,1,4,4,2,0,3,8,2,5
276,6,9,8,1,9,0,9,7,7,3,1,7,2,9,0
277,2,8,0,6,1,0,10,10,4,1,2,2,8,10,8
278,8,3,3,2,2,6,9,1,0,6,4,0,2,8,10
279,8,5,6,6,1,9,8,3,3,7,4,5,0,8,1
280,7,3,3,10,6,2,1,6,0,4,3,5,9,1,2
281,7,5,7,7,7,5,9,2,7,1,5,2,0,10,8
282,8,0,4,0,7,2,5,10,2,3,8,8,0,6,5
283,6,2,10,4,5,0,0,0,5,7,4,1,6,9,2
284,9,10,2,0,4,1,2,3,6,4,5,6,3,10,4
285,0,8,0,1,4,7,2,2,2,5,10,8,5,6,6
286,10,0,6,5,7,4,5,10,0,6,5,6,0,0,0
287,2,5,2,6,10,2,4,0,1,1,8,5,6,7,1
288,0,4,3,8,8,10,5,0,9,4,4,10,1,1,8
289,0,9,10,7,8,8,1,4,8,3,6,2,4,5,0
290,3,3,4,10,3,4,1,6,8,9,0,2,1,5,6
291,9,8,8,1,10,4,2,6,3,0,8,6,5,5,3
292,9,1,6,10,10,4,6,6,8,8,3,2,10,4,6
293,4,5,10,5,3,0,6,5,6,10,0,4,3,0,9
294,5,3,3,7,8,7,6,0,6,9,1,10,3,3,7
295,5,3,8,0,3,7,4,10,3,6,10,8,9,5,2
296,4,8,7,8,8,0,1,8,3,0,7,9,10,4,6
297,0,7,0,9,6,6,10,5,0,9,1,1,3,7,8
298,1,3,9,0,3,3,2,5,9,5,7,3,7,1,6
299,7,2,2,2,0,7,6,2,7,3,3,7,0,8,1
300,4,7,9,2,4,8,6,10,9,4,6,3,6,10,3
301,9,4,1,5,9,0,10,5,3,10,10,5,2,8,9
302,10,3,3,10,5,3,5,2,4,3,4,1,10,0,2
303,0,3,1,7,5,4,10,6,9,8,2,6,5,7,8
304,7,7,9,10,10,1,1,2,10,6,7,0,6,4,2
305,9,6,1,2,6,3,9,7,8,6,5,4,6,7,10
306,3,3,7,3,5,5,7,5,5,8,10,10,0,3,1
307,2,1,0,8,1,5,7,3,5,6,8,2,2,5,9
308,9,3,10,9,10,7,6,5,7,7,0,9,6,1,9
309,3,2,3,4,7,3,6,8,1,5,2,2,5,4,2
310,7,10,0,4,9,4,10,0,2,6,8,4,3,1,0
311,1,2,8,5,1,5,1,0,0,0,9,8,7,9,8
312,6,1,2,3,10,7,8,7,8,7,3,7,9,6,8
313,0,9,8,5,7,3,0,0,5,9,8,2,8,8,1
314,7,8,9,2,0,7,0,0,2,0,10,0,2,2,2
315,4,1,8,10,1,10,3,1,5,1,3,8,7,10,9
316,3,0,6,3,2,8,8,2,0,8,10,4,0,6,3
317,6,8,1,4,0,1,8,2,10,9,10,0,3,0,9
318,4,6,6,9,7,1,6,5,1,8,7,8,2,0,0
319,3,0,0,6,4,3,7,3,8,9,4,0,8,6,4
320,10,3,3,4,5,3,6,3,9,1,8,5,9,5,6
321,8,9,7,4,3,9,3,3,7,1,7,7,5,0,0
322,2,4,4,4,2,1,3,5,5,6,2,10,0,6,6
323,8,1,9,7,6,6,6,10,10,2,5,3,2,7,1
324,10,6,9,10,9,7,5,10,10,7,2,9,3,3,3
325,1,6,8,0,4,7,3,10,7,3,6,5,8,4,5
326,3,9,1,7,8,3,3,1,9,5,10,6,0,8,2
327,9,4,0,6,5,8,3,3,6,5,0,6,1,8,0
328,3,4,1,7,1,5,8,2,3,7,1,3,8,5,7
329,0,2,4,6,1,6,9,0,10,0,7,2,2,6,4
330,4,3,4,2,5,4,1,4,5,10,1,5,9,7,9
331,6,3,8,4,1,8,5,2,1,8,7,5,0,9,5
332,6,10,9,6,0,1,3,10,3,1,5,10,1,10,0
333,0,0,7,9,9,8,9,2,7,1,6,3,5,7,3
334,10,8,4,6,7,9,1,9,9,5,3,3,9,6,8
335,8,8,8,5,8,1,5,5,1,4,1,0,1,4,5
336,9,4,0,4,2,5,2,1,7,7,5,2,4,3,6
337,2,9,0,7,1,10,5,5,2,3,6,2,1,10,10
338,6,3,10,0,0,2,10,10,9,8,6,0,7,0,0
339,7,8,9,3,6,10,9,5,5,1,3,0,8,2,0
340,1,3,0,2,5,3,5,2,2,5,5,8,5,6,9
341,10,1,1,3,8,1,2,10,1,1,9,0,6,3,9
342,3,4,1,10,1,0,8,0,9,3,10,6,0,7,0
343,5,7,5,6,7,10,6,8,0,3,1,6,5,8,6
344,5,7,6,2,0,7,9,10,1,1,4,2,5,3,6
345,8,2,3,9,1,6,4,2,4,8,4,3,10,8,3
346,7,1,9,9,0,1,4,6,10,6,4,8,7,2,0
347,2,1,9,6,9,7,8,10,10,5,6,8,6,4,9
348,5,8,5,10,8,1,4,4,3,8,0,5,3,5,9
349,6,7,4,10,6,9,7,6,10,8,1,6,3,2,10
350,10,10,5,10,3,4,10,5,3,9,5,7,1,10,8
351,3,3,4,3,6,1,7,2,3,0,5,1,1,8,2
352,7,6,7,8,1,5,9,4,7,10,2,0,4,8,2
353,6,1,0,5,1,3,7,5,5,8,2,3,5,9,5
354,1,3,7,1,6,0,4,10,2,2,3,8,3,6,5
355,4,5,4,1,1,2,9,2,1,9,5,6,3,8,9
356,1,3,8,2,0,8,10,7,1,3,1,8,5,5,10
357,1,4,5,2,0,5,3,5,6,6,5,8,0,6,10
358,9,6,6,9,3,8,4,1,7,7,8,5,8,9,7
359,2,7,5,10,7,1,10,3,10,7,7,10,5,8,7
360,2,10,6,5,10,1,6,5,3,8,8,6,0,9,10
361,8,0,8,3,0,2,1,9,3,10,1,0,7,3,3
362,3,6,9,1,5,0,10,4,4,5,8,0,3,4,9
363,1,3,2,1,3,2,10,6,0,2,9,1,0,9,8
364,0,7,3,10,1,1,4,10,6,3,8,4,3,9,10
365,10,7,6,2,9,6,5,9,5,2,10,8,1,0,7
366,4,1,8,3,2,10,0,8,8,5,0,8,8,9,8
367,6,8,4,8,1,8,1,0,10,3,3,4,8,4,5
368,4,3,2,4,5,9,2,4,2,8,3,8,5,6,9
369,2,10,3,8,3,4,7,0,3,1,5,2,9,3,6
370,3,0,10,2,1,9,8,7,3,6,9,2,2,6,4
371,3,2,1,10,3,1,4,7,3,0,1,3,9,6,6
372,5,10,4,10,6,5,2,6,7,9,2,3,3,9,2
373,8,2,8,4,2,6,7,5,8,9,8,3,3,3,7
374,3,1,4,7,7,4,1,1,6,1,9,9,3,3,5
375,8,6,9,3,2,5,2,7,1,3,10,9,9,6,10
376,0,9,3,9,1,10,4,8,7,0,0,2,4,2,5
377,9,3,8,7,6,7,0,4,1,0,0,5,3,3,8
378,3,1,10,5,1,1,0,3,6,5,7,6,5,7,4
379,1,7,3,10,1,8,6,10,7,0,4,0,3,2,6
380,1,3,6,6,10,6,6,0,6,6,10,8,1,5,3
381,4,7,9,9,0,1,3,9,8,0,4,0,1,0,2
382,4,5,8,7,2,6,2,2,3,6,9,1,5,8,1
383,2,5,5,4,5,0,9,3,8,5,7,2,9,2,10
384,3,4,0,3,1,5,3,0,7,9,6,6,7,3,7
385,9,2,9,3,1,5,10,0,6,0,9,7,4,8,2
386,7,0,6,5,9,8,3,6,9,6,2,7,7,7,10
387,6,1,8,10,10,5,3,7,8,2,3,9,7,4,2
388,7,10,6,9,1,9,6,4,10,10,5,6,10,8,8
389,9,0,9,2,9,0,8,1,4,4,10,9,10,2,4
390,3,8,8,9,9,8,9,7,8,7,10,0,8,1,7
391,2,7,0,8,0,9,6,6,0,5,8,7,5,1,7
392,4,1,7,5,1,8,0,7,10,1,1,3,7,6,9
393,3,2,6,6,7,3,4,1,7,5,7,1,7,3,5
394,8,6,8,6,3,4,7,3,1,7,6,4,2,1,7
395,1,1,6,8,3,0,10,1,0,9,2,5,3,9,9
396,2,9,2,9,5,5,0,6,10,2,5,1,6,2,3
397,8,7,10,10,7,0,7,4,10,10,2,6,2,8,8
398,0,7,3,1,2,7,10,4,6,10,10,7,0,7,6
399,10,7,3,10,10,1,3,4,9,2,7,7,7,9,2
400,3,10,3,4,8,4,4,0,7,9,9,0,10,9,2
401,10,3,4,0,1,5,2,9,4,1,6,8,3,6,10
402,6,9,6,0,1,1,10,2,1,1,4,8,3,6,6
403,1,3,0,2,1,4,9,10,6,6,4,5,9,0,3
404,1,9,0,3,0,6,3,2,9,10,9,0,0,8,8
405,6,9,7,5,8,10,6,9,6,0,3,6,1,10,8
406,3,2,5,7,0,5,2,3,6,2,5,1,7,10,7
407,4,2,6,7,10,2,5,6,6,6,5,5,1,8,9
408,2,2,7,6,2,10,10,6,7,3,4,9,9,2,3
409,9,1,7,8,1,5,2,5,2,6,10,10,5,6,8
410,4,8,10,6,7,4,7,9,5,8,4,5,3,9,6
411,7,10,8,2,1,3,5,7,0,2,9,8,6,5,8
412,7,6,0,2,10,9,3,7,7,3,8,3,3,2,8
413,1,0,8,7,5,5,1,8,4,9,10,9,6,1,3
414,5,3,0,9,0,2,4,5,5,1,4,10,3,4,0
415,8,6,6,9,10,1,8,6,3,2,4,8,7,1,6
416,5,1,3,10,9,1,10,0,1,1,10,3,4,5,5
417,2,7,3,0,1,9,2,5,3,10,9,2,4,9,10
418,3,2,1,8,6,3,1,9,0,9,1,0,6,3,7
419,9,7,0,6,8,6,1,8,4,1,4,3,6,2,7
420,8,1,5,7,7,1,10,10,7,3,2,7,0,0,4
421,9,6,10,7,8,9,7,7,4,5,1,3,5,0,6
422,6,4,4,3,2,6,5,9,5,0,5,1,6,9,9
423,6,6,8,8,5,4,10,10,9,2,4,8,3,4,1
424,4,1,6,10,5,5,9,2,9,0,8,8,2,9,5
425,7,4,10,1,2,3,10,10,8,4,1,5,3,9,2
426,10,2,4,5,7,6,10,5,4,2,9,8,7,0,9
427,8,4,5,1,4,2,5,2,8,10,5,1,2,7,10
428,3,4,3,7,5,7,10,7,9,9,4,0,8,9,2
429,4,3,3,1,4,0,2,10,10,8,9,2,8,1,8
430,10,1,2,0,0,9,7,1,1,8,7,8,2,10,10
431,0,3,7,10,4,0,1,4,0,4,6,1,9,5,9
432,10,0,7,5,0,2,1,4,0,8,9,2,5,0,3
433,5,8,8,0,9,9,10,4,10,2,10,6,8,7,9
434,3,4,9,7,5,10,7,3,8,3,0,3,3,3,7
