,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
101,85,10,37,8,51,9,24,92,76,0,23,100,62,71,4
102,11,6,28,10,39,4,82,91,12,7,56,79,20,29,2
103,19,2,69,2,13,2,11,49,97,6,59,78,98,14,2
104,51,7,49,8,48,4,98,91,30,8,67,91,35,31,3
105,60,4,21,6,16,1,86,81,12,6,37,12,9,67,10
106,76,4,86,7,12,4,68,19,20,6,49,65,61,31,0
107,15,8,87,0,77,5,18,85,83,1,84,90,11,25,10
108,65,2,48,0,24,5,88,99,14,6,55,45,97,23,2
109,100,0,30,0,66,6,87,22,51,7,14,79,74,100,4
110,93,5,9,8,87,10,94,32,15,4,48,65,83,57,1
111,59,1,76,7,57,1,56,44,30,7,79,90,82,89,7
112,49,3,93,0,66,10,49,35,58,3,16,20,94,29,8
113,74,7,93,3,96,10,28,44,77,3,82,53,22,93,6
114,31,7,84,0,39,4,24,79,92,6,21,18,69,71,0
115,89,9,26,6,24,10,95,32,93,5,89,64,66,25,4
116,73,8,81,10,13,0,90,65,61,3,31,81,9,21,10
117,36,8,11,3,9,4,31,61,61,4,91,95,58,16,10
118,57,5,80,4,34,6,76,25,93,0,41,15,13,17,0
119,69,6,79,2,11,4,90,26,57,2,75,67,72,34,8
120,85,10,36,10,72,9,91,23,21,9,48,51,67,47,7
121,27,4,17,5,37,3,70,37,15,5,54,44,31,10,1
122,19,2,10,6,14,10,42,99,79,5,76,22,79,48,3
123,26,10,54,10,23,3,15,91,19,6,97,39,64,19,3
124,64,0,30,1,94,2,70,66,24,6,65,32,92,19,6
125,60,10,94,9,16,2,56,52,16,3,56,15,55,37,7
126,44,1,12,2,37,2,51,83,76,2,43,93,30,65,3
127,20,1,20,6,41,0,32,74,19,1,58,13,28,59,8
128,57,10,98,10,52,0,12,87,16,8,88,28,41,66,1
129,41,8,98,0,81,6,37,46,47,6,10,19,85,80,2
130,42,8,68,1,17,2,56,98,23,0,94,40,93,95,1
131,23,2,45,7,64,10,56,71,46,7,64,79,73,99,5
132,21,9,54,7,67,7,70,27,41,6,17,35,62,19,0
133,23,8,31,5,81,5,92,29,44,7,20,79,44,19,1
134,31,4,10,9,93,2,14,79,95,9,95,86,89,53,1
135,23,6,83,1,33,10,51,79,77,4,40,81,96,71,8
136,18,10,58,0,41,10,64,10,19,5,82,25,52,19,8
137,55,4,86,0,34,5,77,92,13,2,27,89,55,45,2
138,17,3,39,2,15,3,54,28,30,4,79,13,79,37,2
139,33,6,94,7,38,8,65,80,76,4,12,59,11,60,1
140,57,4,32,10,69,0,37,76,31,2,24,81,61,92,8
141,66,1,48,10,33,2,51,35,85,6,12,94,12,71,9
142,37,6,57,7,35,2,98,92,63,4,53,57,50,70,6
143,55,6,56,8,62,9,61,15,15,7,63,64,56,19,7
144,16,0,100,2,40,8,46,45,73,10,40,20,17,59,9
145,24,10,66,2,13,4,61,79,27,1,33,72,71,32,6
146,45,8,30,4,81,7,55,89,82,7,30,37,61,48,5
147,15,10,95,3,37,5,21,35,49,6,84,58,58,96,1
148,31,10,94,7,31,6,53,17,90,1,88,55,91,57,1
149,17,5,94,7,41,7,90,93,66,2,54,64,64,12,5
150,38,0,9,6,89,5,22,22,63,0,61,25,80,62,9
151,92,0,93,2,56,0,13,57,99,1,53,85,26,51,4
152,95,9,22,5,89,7,42,36,25,3,32,88,58,61,6
153,28,7,89,9,91,2,94,48,100,1,83,28,73,10,7
154,99,1,41,1,44,5,16,45,11,2,79,72,21,29,5
155,41,6,72,0,36,3,14,59,28,0,66,19,78,40,2
156,87,7,10,2,89,8,97,46,47,8,51,28,50,79,3
157,85,5,10,5,60,3,76,39,90,3,99,53,23,81,5
158,82,7,91,6,85,7,96,52,59,7,74,26,48,98,7
159,51,2,66,1,61,0,72,46,77,10,87,20,91,50,9
160,77,10,9,10,28,0,88,24,95,3,74,47,20,35,5
161,9,8,23,5,65,7,52,39,89,2,25,92,88,25,3
162,20,2,34,0,89,4,83,13,40,0,14,87,89,93,0
163,75,6,61,9,89,3,11,29,86,10,40,86,14,48,6
164,80,0,32,7,87,4,49,23,76,4,36,84,50,95,10
165,22,0,57,6,44,8,92,33,63,10,88,88,83,15,9
166,30,7,33,1,12,7,98,46,28,7,79,22,48,89,2
167,39,7,30,10,81,8,80,94,67,9,85,44,24,28,2
168,24,4,30,7,45,0,11,58,86,1,63,63,64,51,8
169,79,4,22,4,12,9,11,49,45,9,30,93,20,20,9
170,28,0,27,0,95,0,79,71,82,9,70,68,82,54,7
171,79,2,9,10,88,1,43,28,34,6,29,63,67,58,3
172,88,2,67,2,33,0,81,48,79,7,99,84,68,75,8
173,41,7,19,1,53,4,50,32,40,2,84,63,46,74,1
174,22,0,63,6,46,9,53,56,35,4,10,55,85,35,1
175,55,8,17,5,26,5,80,17,40,5,69,62,96,42,6
176,96,1,43,10,41,8,91,67,37,7,32,24,65,43,7
177,52,7,95,1,78,4,84,22,52,10,24,69,88,92,2
178,90,8,89,5,20,9,70,60,86,2,29,71,22,55,5
179,28,4,76,5,92,9,75,98,38,10,77,78,65,40,4
180,71,9,89,9,73,9,89,90,84,10,94,91,31,23,9
181,19,4,73,5,14,7,25,56,39,2,88,11,34,62,3
182,60,6,26,10,80,0,70,72,62,6,11,70,51,29,0
183,54,10,47,7,97,9,43,14,43,10,84,14,73,65,9
184,91,9,9,9,64,7,67,49,93,0,45,83,95,70,5
185,71,0,36,1,60,9,25,17,98,10,57,31,16,68,3
186,70,0,47,10,26,3,47,72,41,9,50,41,38,71,4
187,91,1,83,3,96,6,13,31,77,6,21,95,51,53,4
188,23,7,48,5,9,3,82,75,73,7,17,68,90,29,7
189,13,2,9,5,67,4,67,22,46,4,94,36,42,38,3
190,9,1,34,1,50,5,19,14,29,2,63,77,99,90,8
191,9,7,17,4,91,2,32,33,43,3,86,29,23,51,7
192,31,1,42,10,78,0,100,41,15,6,58,96,92,52,2
193,54,9,11,0,65,2,37,80,94,6,12,93,29,31,0
194,95,1,92,5,51,4,53,21,41,1,73,94,44,21,3
195,28,7,23,9,16,1,20,40,9,8,78,99,55,12,0
196,97,1,85,7,42,8,37,42,99,6,62,66,53,24,4
197,63,0,12,8,95,9,100,78,99,6,49,52,77,45,6
198,29,1,56,9,23,5,16,27,54,6,17,31,59,78,8
199,30,1,87,0,17,5,68,19,10,7,64,93,37,69,3
200,87,9,81,0,50,2,52,42,36,2,53,37,40,90,2
201,72,1,100,6,48,0,17,55,88,8,87,17,43,28,8
202,67,10,61,5,97,6,58,41,13,9,86,43,70,11,8
203,98,9,51,9,21,4,58,60,75,1,66,54,80,15,2
204,46,5,73,4,54,7,53,97,70,7,62,84,38,28,8
205,24,0,32,5,16,2,15,96,17,9,65,98,64,45,4
206,72,6,24,0,65,5,30,66,46,2,53,97,21,91,5
207,68,1,39,1,100,8,83,91,9,5,27,48,19,63,2
208,13,0,11,6,54,1,36,59,30,4,88,54,82,21,7
209,95,4,11,0,17,6,33,98,64,4,12,79,57,43,0
210,73,8,49,0,11,5,16,61,21,7,56,64,58,33,8
211,32,8,100,2,12,7,40,50,64,6,9,78,57,66,7
212,31,10,17,8,67,9,26,68,76,0,14,59,67,68,8
213,36,3,74,5,39,4,76,69,91,3,73,89,74,74,9
214,37,5,32,8,12,10,71,43,84,2,21,12,60,45,1
215,88,6,98,2,29,10,73,98,44,8,75,89,72,72,1
216,90,2,59,4,37,8,89,72,63,4,10,42,39,33,5
217,16,3,60,1,35,4,34,94,66,1,63,9,46,23,1
218,12,2,94,4,23,1,77,85,12,4,72,92,59,51,5
219,38,8,85,5,13,7,43,52,41,10,27,32,71,53,4
220,72,6,38,7,58,9,33,51,73,6,88,82,66,56,1
221,72,3,33,9,14,1,12,28,100,2,76,90,68,61,5
222,48,6,28,7,65,8,21,21,69,4,32,65,66,21,7
223,56,5,52,10,10,3,75,26,89,6,84,82,44,39,3
224,70,3,51,4,64,7,46,71,86,3,38,62,25,72,2
225,46,9,56,2,22,6,64,28,95,4,12,98,58,59,1
226,28,8,48,10,41,6,54,73,33,10,37,14,51,47,4
227,82,1,95,0,99,2,15,45,25,0,70,71,45,57,9
228,11,0,19,8,66,1,88,29,41,1,36,50,98,50,5
229,38,3,42,5,44,8,42,36,70,0,49,60,43,31,3
230,19,5,48,0,53,3,42,73,67,0,61,64,26,81,4
231,13,6,31,8,89,0,60,72,59,5,73,22,85,76,6
232,18,2,43,7,63,0,66,65,93,8,35,29,100,71,1
233,42,8,65,10,32,4,37,10,77,0,66,79,39,24,4
234,41,10,38,0,57,1,39,42,19,3,57,47,17,79,4
235,88,6,56,9,76,2,10,22,53,7,11,42,11,25,6
236,54,9,19,6,60,1,42,67,40,8,49,78,93,86,5
237,28,0,41,7,80,5,84,47,11,6,35,100,20,48,9
238,78,6,40,0,72,4,87,55,61,3,99,44,34,23,7
239,68,7,73,1,94,6,75,29,53,8,19,34,94,51,2
240,70,8,83,0,83,5,37,100,45,5,55,21,21,67,9
241,75,5,79,10,81,9,72,15,88,4,96,97,33,86,9
242,67,1,54,10,81,0,11,89,87,6,44,54,11,97,6
243,75,2,48,9,69,0,69,83,70,7,92,23,20,48,5
244,28,7,81,3,37,3,37,84,80,0,19,51,33,80,7
245,45,1,90,2,22,7,19,58,51,1,18,69,14,94,10
246,73,4,66,4,19,0,52,75,77,7,38,74,17,10,9
247,79,1,17,4,62,9,77,65,51,1,18,23,22,76,4
248,91,6,84,6,25,1,71,92,88,8,22,14,41,43,4
249,15,10,93,0,78,0,30,36,47,6,15,94,18,94,8
250,13,7,39,8,43,1,72,15,62,8,15,63,63,68,10
251,88,0,79,1,93,4,28,44,47,5,55,27,70,27,6
252,37,2,53,2,42,6,48,37,38,9,48,31,77,12,9
253,64,4,63,2,95,0,35,84,19,7,92,21,45,56,0
254,34,6,60,8,58,0,55,90,18,6,28,33,83,78,3
255,66,8,17,9,37,10,97,50,52,0,78,36,59,76,9
256,85,6,88,5,22,0,49,38,29,2,42,52,22,61,6
257,29,3,15,6,28,0,63,99,52,0,9,21,48,38,3
258,9,2,81,1,27,1,76,46,33,0,30,83,45,16,10
259,12,10,79,8,22,6,70,69,89,0,61,57,53,44,8
260,88,4,44,8,78,5,52,61,51,0,78,9,20,100,10
261,52,2,76,5,100,7,64,52,77,3,58,34,52,44,0
262,74,10,62,2,22,2,19,72,80,6,16,88,48,48,4
263,28,0,98,2,59,3,65,60,45,7,16,85,57,50,8
264,51,2,45,10,78,2,85,22,78,7,97,33,11,75,0
265,98,0,80,2,57,9,42,57,83,2,16,63,63,63,6
266,78,0,42,10,9,7,51,25,35,8,11,95,17,50,5
267,99,4,88,2,63,2,90,86,88,8,15,10,54,16,4
268,79,8,36,2,79,6,32,74,80,0,95,76,21,92,8
269,54,6,11,5,43,4,69,93,84,7,28,82,79,90,8
270,25,9,74,5,45,2,19,76,60,4,12,83,38,38,8
271,90,3,24,4,19,4,42,9,93,1,63,100,41,90,7
272,63,4,72,0,80,4,53,32,43,10,48,17,92,65,6
273,12,4,95,8,39,5,14,38,13,5,78,39,44,58,9
274,22,1,95,0,16,0,61,99,70,6,31,47,33,46,9
275,73,1,91,3,43,6,66,69,96,1,72,86,33,71,10
276,66,9,86,0,56,3,52,76,20,7,98,83,26,86,3
277,40,10,91,2,38,6,94,29,86,5,94,64,85,66,9
278,34,8,12,8,26,6,86,100,46,3,13,55,44,51,9
279,33,1,54,1,72,5,26,35,72,6,76,27,73,92,10
280,51,1,59,9,13,0,67,38,40,7,99,57,56,54,10
281,49,2,36,5,93,6,100,75,93,8,57,36,85,97,10
282,28,0,44,2,18,3,26,96,35,7,69,24,52,91,2
283,30,1,83,0,17,8,62,91,33,6,17,83,78,48,9
284,81,1,28,1,59,0,12,97,36,10,77,68,69,71,0
285,38,10,51,6,84,0,48,13,95,3,53,62,52,54,8
286,84,6,47,10,68,2,88,49,99,1,92,81,14,73,0
287,84,3,48,9,45,0,99,78,27,2,17,73,10,86,4
288,43,6,82,0,96,9,92,22,18,9,74,31,37,13,10
289,29,1,56,8,61,0,43,96,24,8,87,44,14,45,0
290,49,2,93,5,67,6,98,84,49,2,74,49,35,77,2
291,57,9,74,10,17,10,14,100,73,0,39,72,16,53,3
292,97,9,34,3,76,8,92,49,80,2,76,62,75,16,5
293,20,1,69,7,51,2,68,13,90,0,94,42,52,67,3
294,95,2,95,2,65,7,65,21,72,9,58,54,56,56,8
295,92,6,55,4,89,3,45,72,87,2,84,89,88,50,5
296,25,2,88,8,26,10,40,95,29,8,11,80,95,66,10
297,27,0,12,5,30,4,41,100,26,8,94,40,46,79,1
298,99,0,29,2,71,6,58,83,56,10,50,75,20,98,9
299,78,8,23,8,27,7,90,94,65,7,77,61,38,43,2
300,62,0,92,2,47,10,59,30,17,5,77,42,98,37,6
301,9,0,28,5,21,9,64,76,42,1,81,62,73,65,10
302,77,3,68,6,32,10,53,54,38,9,37,34,74,55,7
303,49,7,64,1,95,10,80,80,38,9,46,68,9,76,10
304,18,7,18,3,74,5,80,66,95,4,72,75,88,29,1
305,86,9,67,3,91,6,32,47,21,2,58,14,21,57,9
306,39,5,86,7,31,1,82,26,74,2,17,93,13,75,9
307,66,7,47,0,16,7,60,90,84,6,57,26,30,44,1
308,22,9,69,9,33,10,18,79,39,0,89,30,82,38,3
309,35,10,21,1,67,4,77,47,19,10,94,92,98,91,4
310,87,10,87,3,32,2,90,77,99,8,84,71,66,80,3
311,10,5,27,1,68,4,77,16,51,1,79,59,53,57,10
312,99,6,42,0,67,3,82,49,50,0,29,58,39,48,8
313,83,4,48,7,58,8,55,50,32,0,9,75,73,77,1
314,35,2,33,1,21,3,33,49,22,10,10,44,20,42,9
315,50,10,66,1,90,10,46,9,60,9,31,76,23,18,10
316,59,5,41,1,95,9,69,50,60,4,78,75,16,11,0
317,63,3,51,7,62,9,10,72,72,2,62,34,44,92,7
318,38,0,77,2,69,7,60,22,11,4,40,17,11,80,1
319,42,1,50,3,12,3,56,71,80,8,15,32,18,56,9
320,24,6,24,2,15,7,80,29,97,4,82,20,9,64,8
321,25,4,53,1,55,8,31,51,86,2,90,57,97,45,0
322,72,9,87,2,43,1,59,44,12,2,25,32,64,20,3
323,87,3,81,5,67,6,77,70,93,0,63,54,35,73,4
324,10,0,57,3,45,7,69,19,88,10,32,55,82,40,8
325,52,7,94,9,66,8,33,31,46,10,52,35,79,88,5
326,13,1,84,5,92,5,22,37,19,3,15,57,12,93,3
327,87,10,81,0,40,1,50,9,46,6,63,26,58,84,7
328,81,8,15,6,21,1,40,16,93,9,50,46,20,37,1
329,48,2,80,4,26,4,84,45,31,7,76,10,94,90,0
330,34,3,81,3,76,3,37,62,62,0,90,36,83,55,0
331,61,9,40,3,29,2,43,30,90,0,58,80,30,55,7
332,82,8,78,2,57,3,9,84,14,9,73,71,14,73,0
333,52,5,59,7,9,10,26,38,77,8,28,47,17,78,5
334,13,7,13,7,27,7,24,14,60,4,64,20,22,74,10
335,57,10,53,4,25,1,40,9,48,6,32,66,76,92,7
336,22,0,77,9,83,6,54,75,67,1,67,16,57,25,7
337,85,9,74,8,90,1,17,24,93,5,63,9,62,41,4
338,49,9,84,6,70,9,15,40,12,6,98,78,48,30,0
339,40,6,96,8,65,9,13,52,96,8,48,37,97,46,8
340,65,10,39,9,15,4,16,63,60,1,14,46,52,62,0
341,78,6,46,3,87,8,25,41,66,7,18,59,53,31,1
342,16,5,51,4,30,2,44,40,61,5,13,76,63,59,8
343,91,4,64,5,65,7,46,87,90,1,34,32,89,80,5
344,90,2,78,7,87,1,48,25,46,3,11,18,41,56,6
345,50,7,16,1,66,4,70,100,70,10,16,53,18,99,7
346,80,9,94,9,17,5,48,36,9,10,97,47,83,92,4
347,62,3,21,2,27,4,54,61,72,3,59,12,55,78,6
348,80,2,48,0,61,0,95,73,39,10,50,64,48,63,1
349,42,3,18,6,41,10,70,77,10,2,15,90,78,92,4
350,28,9,10,7,85,2,93,57,58,0,33,80,65,98,8
351,40,8,42,7,92,0,58,18,11,2,43,35,52,42,5
352,72,6,98,8,75,6,24,78,40,8,66,44,100,48,10
353,96,10,24,7,19,10,23,76,84,7,48,62,82,90,1
354,10,9,55,2,58,3,50,51,65,1,76,76,22,14,9
355,68,5,72,3,9,1,84,62,30,8,74,10,23,90,6
356,62,2,24,6,89,8,96,96,31,4,27,42,16,59,0
357,51,2,9,4,53,7,86,41,71,4,56,15,31,65,0
358,78,0,19,0,56,4,87,9,54,9,11,18,95,56,0
359,26,10,62,0,97,6,58,94,58,6,88,49,92,24,4
360,79,9,80,0,79,6,67,45,93,9,88,88,52,10,6
361,61,9,21,4,59,7,27,35,12,5,76,92,85,50,4
362,96,10,76,3,82,4,11,34,38,10,57,49,12,93,2
363,26,7,94,5,17,8,17,16,37,3,30,58,70,47,10
364,10,4,64,7,33,1,76,80,22,9,49,68,74,42,9
365,90,9,74,9,35,2,15,66,51,7,88,64,99,29,7
366,15,6,29,7,58,10,62,40,71,4,71,57,41,37,10
367,54,5,67,0,32,1,57,12,53,7,46,10,64,87,3
368,15,0,53,6,64,2,43,71,69,2,49,70,85,29,7
369,59,4,17,2,74,6,32,39,36,5,98,87,53,94,0
370,67,5,79,0,98,9,69,36,91,10,38,26,30,74,2
371,11,7,71,9,68,4,66,81,11,5,40,100,90,89,2
372,28,8,56,3,44,6,23,86,69,1,47,13,19,62,4
373,87,9,17,10,94,8,20,59,44,3,34,54,74,60,7
374,23,4,25,3,51,2,58,15,63,6,59,85,99,83,3
375,84,8,42,6,86,8,65,79,48,9,37,91,51,72,10
376,57,7,71,7,65,7,9,82,43,5,51,47,94,79,4
377,23,0,75,8,46,5,39,25,98,3,51,49,97,57,10
378,51,10,40,6,91,8,41,93,61,4,78,95,50,75,9
379,82,6,11,7,76,9,96,19,54,1,42,19,80,28,3
380,17,7,34,3,76,7,46,60,50,9,65,80,100,31,10
381,9,8,11,6,24,3,85,61,79,5,58,55,10,40,8
382,75,1,63,3,31,0,99,84,44,5,25,14,30,20,3
383,20,3,94,0,89,10,26,70,83,7,34,69,100,63,3
384,18,0,88,0,87,2,73,68,69,5,30,96,54,72,3
385,59,3,99,1,47,1,62,59,44,1,17,66,70,36,9
386,48,4,29,1,11,0,32,32,58,5,80,44,59,38,6
387,82,6,97,6,74,4,20,62,51,9,87,84,78,67,1
388,21,9,10,0,11,1,55,25,49,7,96,67,24,37,1
389,41,9,29,10,98,3,94,97,93,3,14,82,37,11,5
390,84,9,61,1,72,7,65,31,58,4,26,67,16,28,6
391,44,7,67,6,92,3,92,70,78,2,16,46,85,99,1
392,72,1,82,3,99,2,87,75,35,4,71,89,31,65,9
393,74,4,34,0,94,0,66,41,22,4,85,51,38,33,7
394,50,1,14,1,78,3,88,56,96,3,78,70,28,37,1
395,91,4,24,8,98,1,84,37,35,5,92,96,59,78,10
396,20,1,97,7,93,1,29,46,98,8,85,58,65,17,2
397,33,2,68,4,57,10,49,58,78,9,34,12,96,46,0
398,48,3,95,5,89,9,98,96,38,0,56,89,45,21,4
399,9,1,21,4,66,8,37,28,58,2,86,75,96,94,5
400,31,6,88,0,53,0,82,55,96,2,51,19,50,31,9
401,88,9,87,9,32,0,75,87,56,8,28,67,37,42,2
402,56,2,63,10,42,3,94,92,92,1,37,58,59,60,10
403,36,4,72,5,67,2,59,32,71,3,84,44,74,42,6
404,55,8,52,6,39,8,28,82,73,1,63,69,92,19,4
405,27,0,86,9,75,8,100,15,95,0,68,93,56,19,10
406,58,4,74,6,48,5,39,67,71,2,35,72,52,46,1
407,54,7,73,5,9,9,25,92,41,8,28,18,76,16,6
408,49,1,97,3,79,5,27,39,98,10,18,99,23,33,5
409,65,5,16,3,97,9,59,23,51,10,33,64,73,76,10
410,25,8,67,4,27,2,65,61,25,2,32,84,21,63,7
411,73,3,70,2,73,7,23,94,93,7,62,37,80,94,6
412,52,4,24,4,68,1,88,85,14,2,33,88,52,96,5
413,44,10,21,5,15,4,95,98,68,4,37,12,85,13,8
414,14,2,40,4,24,0,18,94,30,3,62,58,97,15,6
415,30,0,47,7,92,9,19,11,92,8,9,94,57,74,0
416,81,6,24,3,16,1,97,46,72,2,80,39,68,42,7
417,21,3,66,0,68,0,98,34,54,9,60,42,82,32,10
418,39,4,97,10,89,4,38,19,93,1,91,15,13,44,0
419,44,0,81,9,26,9,27,86,33,1,74,96,76,46,10
420,86,10,47,9,67,2,72,95,93,5,14,94,36,42,9
421,48,2,80,2,52,2,33,20,30,8,46,100,53,43,1
422,13,10,56,5,49,6,19,44,51,6,89,37,39,57,3
423,89,10,33,5,32,5,49,35,83,5,49,78,38,100,6
424,90,3,78,6,45,4,57,100,80,7,77,66,83,65,5
425,80,5,53,4,53,9,31,87,89,10,70,38,21,10,0
426,42,4,49,1,40,6,98,29,95,9,82,38,82,81,6
427,46,0,12,4,9,5,31,66,37,9,18,12,24,78,0
428,46,1,59,6,71,5,81,84,46,10,17,35,34,12,1
429,24,1,30,8,9,8,72,16,96,10,11,95,84,90,9
430,75,2,47,9,93,5,83,48,75,8,11,31,10,28,2
431,50,6,87,5,15,1,20,50,54,4,94,82,10,32,7
432,94,6,60,4,47,3,92,35,97,7,37,83,79,92,2
433,51,9,11,0,78,9,53,40,94,1,73,70,74,68,2
434,21,4,28,10,91,9,86,86,13,0,14,17,58,80,2
