0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
18,38,8,9,92,42,10,10,10,29,6,10,2,99,2
90,68,6,2,97,70,10,10,10,21,2,10,7,49,8
54,50,5,3,42,84,10,10,10,85,10,10,1,95,5
21,82,2,0,65,70,10,10,10,24,7,10,8,92,10
64,81,1,0,100,13,10,10,10,80,0,10,5,44,0
73,53,0,4,48,56,10,10,10,100,1,10,0,88,2
87,92,6,5,80,49,10,10,10,75,2,10,1,74,0
21,41,5,4,97,59,10,10,10,18,9,10,3,89,4
67,97,10,7,88,90,10,10,10,56,5,9,5,25,7
62,43,10,9,98,83,10,10,10,87,9,10,8,97,10
39,84,3,7,35,52,10,10,10,30,4,10,8,83,8
47,14,8,7,71,67,10,10,10,36,4,10,3,34,2
86,94,2,3,21,14,10,10,10,61,1,10,1,49,0
59,77,10,6,58,18,10,10,10,19,5,10,4,31,2
75,95,9,8,11,83,10,10,10,70,1,10,1,74,4
99,10,5,3,20,79,10,10,10,71,8,10,5,69,1
28,18,3,6,52,25,10,10,10,75,9,10,4,88,9
69,66,8,4,98,93,10,10,10,55,9,10,6,86,1
96,45,4,10,39,88,10,10,10,59,3,10,4,39,2
72,12,8,2,33,23,10,10,10,55,3,10,7,78,8
33,65,4,6,33,16,10,10,10,22,4,10,2,95,0
73,43,8,4,83,17,10,10,10,71,4,10,10,76,5
62,71,1,3,98,10,10,10,10,40,6,10,9,76,5
39,37,10,4,47,80,10,10,10,38,2,10,6,54,7
46,77,3,7,83,97,10,10,10,96,6,10,7,60,9
97,80,0,0,88,74,10,10,10,76,8,10,3,59,7
87,34,9,8,41,13,10,10,10,45,6,10,5,39,7
42,97,2,9,26,32,10,10,10,40,10,10,9,9,5
42,24,7,7,21,72,10,10,10,39,9,10,2,99,0
78,47,5,10,43,18,10,10,10,96,1,10,5,61,3
81,43,1,9,37,19,10,10,10,99,0,10,4,90,4
42,95,7,3,67,68,10,10,10,22,3,10,7,45,10
31,43,3,1,20,49,10,10,10,99,9,10,6,49,9
57,49,0,9,13,52,10,10,10,19,6,10,10,63,1
82,81,1,4,52,85,10,10,10,69,3,10,0,90,6
66,23,4,8,44,80,10,10,10,52,7,10,10,94,1
43,26,3,6,12,29,10,10,10,31,0,10,4,32,3
33,86,2,1,45,77,10,10,9,54,6,10,7,67,0
26,89,7,3,98,67,10,10,10,9,5,10,0,16,6
53,18,9,9,36,97,10,10,10,53,3,10,6,50,10
22,76,7,10,42,46,10,10,10,19,8,10,4,75,0
88,54,5,5,37,19,10,10,10,97,4,10,0,75,2
87,87,5,10,46,36,10,10,10,88,10,10,1,82,10
31,63,3,2,30,78,10,9,10,27,9,10,10,25,10
71,39,5,4,36,66,10,10,10,59,9,10,4,10,2
63,66,7,7,91,41,10,10,10,59,8,10,3,85,7
35,84,1,7,76,41,10,10,10,37,4,10,8,19,0
22,77,10,0,26,91,10,10,10,15,8,10,6,99,5
87,87,4,6,41,99,10,10,10,71,1,10,7,64,2
30,27,1,9,39,17,10,10,10,85,5,10,7,76,5
29,82,5,5,90,91,10,10,10,57,0,9,9,56,3
31,94,5,6,80,15,10,10,10,30,3,10,8,70,1
57,75,3,10,79,68,10,10,10,88,0,10,2,85,9
41,16,8,10,36,34,10,10,10,68,9,10,2,17,4
12,49,0,10,32,10,10,10,10,88,2,10,9,23,5
78,55,10,10,50,36,10,10,10,47,10,10,10,70,4
60,42,2,4,67,56,10,10,10,40,6,10,0,17,0
20,59,7,1,40,46,10,10,10,92,5,10,10,77,1
33,54,8,4,53,79,10,10,10,39,5,10,2,33,10
47,78,6,1,69,28,10,10,10,60,4,10,3,40,8
84,85,4,8,16,47,10,10,10,24,10,10,6,9,3
14,94,1,10,41,98,10,10,10,56,0,10,5,49,9
59,30,2,2,77,29,10,10,10,79,7,10,6,18,2
13,67,0,3,92,39,10,10,10,25,1,10,8,82,7
88,10,10,1,38,43,10,10,10,40,3,10,9,29,6
19,98,8,0,50,94,10,10,10,96,8,10,2,37,10
64,58,3,7,71,19,10,10,10,70,7,10,8,91,6
33,44,6,0,77,92,10,10,10,22,6,10,3,10,0
9,99,9,1,29,50,10,10,10,95,4,10,2,76,2
41,24,10,9,72,21,10,10,10,51,9,10,8,80,2
52,65,9,1,70,24,10,10,10,31,5,10,1,22,3
21,26,5,8,20,74,10,10,10,93,9,10,10,9,5
100,95,9,0,49,31,9,10,10,31,9,10,6,24,0
11,91,2,10,71,81,10,10,10,76,0,10,9,60,4
11,55,4,0,47,94,10,10,10,21,1,10,7,63,10
59,78,7,10,60,39,10,10,10,11,6,10,5,35,6
42,67,0,8,14,93,10,10,10,79,0,10,1,82,3
63,96,1,9,14,75,10,10,10,98,7,10,9,70,7
25,41,0,5,19,36,10,10,10,99,6,10,6,51,9
58,34,9,6,61,15,10,10,10,43,2,10,9,38,1
77,9,6,9,43,16,10,10,10,16,3,9,9,79,10
84,26,3,5,77,66,10,10,10,69,1,10,10,23,7
57,91,0,10,49,59,10,10,10,80,4,10,7,66,1
55,75,7,2,48,14,10,9,10,86,9,10,9,13,1
96,46,3,7,46,26,10,10,10,36,8,10,10,82,0
38,33,4,9,24,10,10,10,10,87,7,10,0,42,3
14,93,9,1,32,40,10,10,10,31,4,10,8,55,9
71,61,5,4,76,26,10,10,10,62,5,10,4,14,9
9,69,8,1,40,77,10,10,10,62,5,10,8,79,9
77,18,3,6,55,25,10,10,10,73,3,10,3,83,3
18,71,0,10,99,39,10,10,10,9,4,10,10,52,5
14,54,4,4,69,14,10,10,10,23,7,10,8,84,8
13,48,4,5,14,13,10,10,10,28,8,10,6,27,1
58,74,5,9,34,50,10,10,10,33,6,10,4,47,6
16,60,1,1,94,36,10,10,10,44,6,10,0,24,4
13,46,10,10,18,80,10,10,10,30,6,10,3,88,3
87,59,10,3,13,85,10,10,9,68,10,10,4,72,8
42,75,9,1,24,39,10,10,10,80,0,10,3,50,9
46,13,8,10,27,59,10,10,10,77,2,10,6,75,9
28,44,2,8,43,32,10,10,10,43,0,10,7,57,6
94,77,9,0,68,15,10,10,10,40,7,10,10,33,2
37,61,1,4,89,64,10,10,10,27,5,10,1,70,7
12,16,4,9,52,87,10,10,10,90,2,10,1,40,7
23,36,1,7,40,82,10,10,10,90,7,10,1,23,10
45,30,3,8,14,10,10,10,10,36,6,10,4,34,10
59,57,0,0,84,99,10,10,10,70,2,10,9,55,0
27,60,3,8,22,85,10,10,10,84,9,10,10,86,7
39,59,4,3,32,31,10,10,10,9,5,10,2,62,3
43,30,0,0,18,42,10,10,10,53,6,10,4,52,10
75,39,2,7,76,64,10,10,10,71,9,10,7,71,6
69,31,0,9,42,32,10,10,10,23,1,10,10,28,9
88,45,8,1,87,64,10,10,10,32,8,10,6,22,5
53,41,6,10,35,17,10,10,10,53,0,10,3,60,2
51,11,10,2,20,55,10,10,10,46,0,10,7,99,7
39,44,10,7,21,32,10,10,10,38,5,10,9,55,10
33,100,8,10,93,40,10,10,10,99,3,10,1,54,1
56,88,6,5,92,18,10,10,10,15,8,10,0,91,8
30,27,5,2,91,93,10,10,10,41,3,10,10,72,0
59,40,1,4,58,56,10,10,10,75,7,10,2,92,0
91,23,8,10,16,30,10,10,10,59,4,10,7,26,7
10,61,1,10,17,81,10,10,10,34,1,10,0,33,7
95,16,4,6,25,94,10,10,10,93,7,10,10,15,8
26,38,4,10,79,90,10,10,10,70,8,10,2,82,3
24,83,8,3,20,58,10,10,10,23,3,10,0,56,7
55,22,3,9,23,19,10,10,10,29,1,9,4,100,7
71,36,7,8,84,70,10,10,10,92,1,10,2,81,6
89,46,4,8,25,24,10,10,10,31,9,10,5,27,6
57,74,6,8,54,20,10,10,10,21,4,10,4,78,5
28,16,8,8,9,45,10,10,10,70,0,10,2,75,9
82,33,3,0,22,73,10,10,10,90,9,10,8,92,10
69,13,1,4,15,21,10,10,10,72,1,10,10,75,0
88,57,9,5,51,85,10,10,10,67,4,10,1,85,2
9,51,0,0,40,74,10,10,10,86,1,9,8,30,3
87,19,8,9,26,49,10,10,10,78,3,10,7,25,7
84,15,2,9,89,93,10,10,10,24,10,10,10,86,9
10,18,2,10,84,57,10,10,10,61,3,10,7,64,8
33,81,6,10,22,51,10,10,10,24,1,10,0,61,5
10,55,9,2,30,85,10,10,10,35,4,10,10,57,7
85,70,3,2,21,60,10,10,10,75,4,10,2,23,8
38,14,7,10,22,71,10,10,10,58,7,10,1,68,4
45,97,10,1,64,40,10,10,10,20,8,10,8,89,3
78,33,5,3,45,89,10,10,10,59,9,10,1,100,7
10,81,10,6,82,96,10,10,10,66,10,10,8,71,2
22,75,5,8,22,50,10,10,10,27,6,10,3,80,0
33,57,9,10,49,44,10,10,10,11,10,10,10,58,3
14,100,0,3,39,41,10,10,10,63,3,10,2,98,3
29,77,5,9,49,80,10,10,10,59,1,10,9,53,10
81,27,4,6,60,48,10,10,10,62,6,10,10,48,10
62,40,2,10,81,48,10,10,10,55,0,10,2,63,4
99,93,4,4,81,36,10,10,10,34,2,10,5,99,0
82,66,0,8,42,96,10,10,10,96,6,10,4,93,9
31,49,8,3,72,38,10,10,10,56,0,10,10,77,8
38,52,10,0,92,89,10,10,10,80,2,10,8,46,4
10,76,7,3,10,22,10,10,10,23,10,10,8,27,0
55,40,6,2,45,38,10,10,10,32,4,10,3,26,2
31,52,4,10,40,96,10,10,10,24,4,10,7,50,9
15,28,5,9,24,44,10,10,10,25,9,10,4,59,0
11,55,3,9,58,26,10,10,10,60,5,10,3,91,10
77,97,5,7,13,82,10,10,10,21,8,10,0,40,9
47,17,9,7,24,70,10,10,10,37,1,10,5,37,0
34,44,8,1,98,13,10,10,9,88,1,10,7,88,7
20,15,8,5,9,17,10,10,10,58,0,10,2,73,3
45,40,8,2,21,20,10,10,10,47,1,10,9,85,1
62,99,9,10,66,63,10,10,10,26,0,10,9,26,0
36,81,1,3,77,43,10,10,10,38,3,10,1,66,3
19,27,3,9,30,87,10,10,10,98,3,10,7,55,5
21,21,6,6,21,34,10,10,10,14,6,10,2,90,4
88,16,4,2,90,69,10,10,10,42,0,10,1,67,2
57,25,5,8,19,96,10,9,10,80,6,10,10,31,1
82,50,2,10,87,13,10,10,10,95,7,10,5,86,10
75,10,2,10,99,12,10,10,10,97,3,10,2,95,10
57,70,9,5,100,43,10,10,10,34,5,10,0,62,8
52,71,8,7,64,30,10,10,10,36,3,10,5,13,8
12,57,10,1,61,55,10,10,10,58,7,10,8,94,7
76,21,4,10,44,62,10,10,10,71,1,10,6,79,9
82,31,9,6,44,25,10,10,10,32,5,10,3,34,7
23,88,5,2,60,42,10,10,10,54,10,10,3,23,2
9,16,0,8,89,22,10,10,10,87,2,10,1,68,4
40,96,1,1,20,54,10,10,10,44,10,10,1,48,0
31,15,0,5,34,31,10,10,10,26,9,10,5,40,0
75,79,8,9,79,53,10,10,10,61,7,10,0,47,6
44,36,5,2,65,66,10,10,10,24,1,10,9,76,8
38,33,3,5,89,99,10,10,10,82,1,10,2,51,8
85,45,8,7,78,71,10,10,10,84,3,10,10,65,2
56,25,1,1,10,63,10,10,10,69,8,10,0,19,10
86,85,7,5,53,11,10,10,10,97,5,10,10,59,3
100,26,3,2,51,87,10,10,10,18,3,10,9,16,7
29,63,2,8,91,94,10,10,10,53,4,10,8,82,2
74,13,10,8,58,91,10,10,10,78,8,10,2,73,9
68,73,10,10,13,49,10,10,10,36,0,10,1,30,3
91,49,3,6,74,64,10,10,10,92,6,10,4,61,4
60,45,4,10,40,63,10,10,10,30,7,10,3,71,6
48,95,2,6,70,78,10,10,10,37,8,10,1,37,8
47,96,5,4,20,92,10,10,10,75,10,10,9,53,0
47,71,9,1,17,80,10,10,10,13,8,10,3,90,7
68,41,1,0,90,84,10,10,10,19,6,10,9,13,2
84,70,10,8,82,19,10,10,10,59,3,10,3,42,10
32,62,10,10,25,10,10,10,10,56,4,10,3,74,2
81,80,0,4,56,38,10,10,10,73,1,10,1,71,8
89,29,5,2,12,26,10,10,10,27,4,10,1,44,4
69,17,4,1,41,23,10,10,10,22,4,10,1,93,10
48,22,6,9,99,67,10,10,10,81,4,10,3,71,0
45,90,1,3,98,31,10,10,10,82,4,10,8,99,2
9,55,5,2,63,21,10,10,10,44,5,10,7,43,0
54,14,7,9,39,36,10,10,10,98,7,10,3,82,0
80,60,6,7,92,28,10,10,10,67,7,10,8,29,0
54,78,5,4,57,15,10,9,10,64,6,10,10,70,5
81,37,4,5,47,29,10,10,10,29,4,10,6,9,9
34,53,0,6,53,77,10,10,10,74,8,10,0,91,0
99,19,6,3,40,32,10,10,10,31,9,10,7,54,4
99,55,0,0,61,40,10,10,10,37,9,10,4,68,4
88,100,4,7,62,82,10,10,10,97,10,10,1,54,10
11,17,1,9,87,49,10,10,10,65,0,10,3,57,2
25,27,8,5,93,91,10,10,10,97,1,10,6,80,6
21,14,0,10,89,48,10,10,10,83,7,10,6,100,5
30,86,4,8,56,77,10,10,10,28,4,10,10,96,5
56,49,5,5,88,77,10,10,10,23,9,10,0,91,6
71,45,10,8,98,95,10,10,10,31,6,10,6,22,0
95,59,5,5,29,55,10,10,10,80,5,10,4,41,0
98,41,7,5,54,28,10,10,10,47,5,10,4,74,7
55,82,9,4,43,22,10,10,10,67,5,10,1,44,0
97,13,2,2,64,46,10,10,10,20,0,10,1,33,1
56,40,10,2,89,45,10,10,10,21,9,10,7,81,5
52,66,8,2,23,87,10,10,10,68,4,10,7,76,5
11,48,9,10,40,18,10,10,10,32,10,10,9,40,6
77,30,5,6,34,25,10,10,10,30,0,10,8,39,5
57,37,0,4,69,32,10,10,10,71,5,10,9,88,4
50,52,8,3,18,28,10,10,10,88,0,10,7,29,9
23,78,3,6,78,54,10,10,10,79,8,10,9,33,8
80,29,7,9,64,60,10,10,10,76,0,10,6,31,8
47,9,4,10,95,82,10,10,10,76,7,10,10,33,9
30,36,0,2,61,61,10,10,10,77,9,10,1,35,8
96,63,2,1,11,17,10,10,10,18,4,10,0,85,4
9,43,0,8,71,54,10,10,10,81,6,10,5,17,2
82,49,0,2,100,83,10,10,10,45,5,10,0,31,3
51,94,7,5,87,70,10,10,10,41,1,10,4,87,7
38,80,4,10,48,79,10,10,10,88,4,10,3,30,0
14,48,10,3,14,71,10,10,10,20,10,10,1,18,9
68,20,0,9,70,37,10,10,10,63,6,10,8,86,9
81,15,10,3,45,24,10,10,10,71,10,10,5,16,10
61,47,10,1,16,38,10,10,10,69,0,10,3,56,10
43,90,2,5,30,26,10,10,10,66,5,10,7,100,3
15,65,7,7,90,86,10,10,10,43,1,10,8,79,2
90,65,8,9,59,51,10,10,10,36,9,10,2,11,2
92,56,7,2,14,11,10,10,10,11,7,10,1,73,3
76,99,2,2,100,95,10,10,10,11,7,10,8,56,4
81,13,7,6,98,17,10,10,10,62,7,10,5,74,3
60,11,0,8,42,78,10,10,10,57,6,10,0,11,0
64,15,4,8,99,69,10,10,10,52,10,10,2,21,4
45,14,5,7,77,54,10,10,10,84,3,10,3,42,7
42,73,4,7,46,39,10,10,10,16,3,10,8,26,0
11,53,9,7,81,19,10,10,10,64,9,10,3,18,3
71,70,1,1,70,22,10,10,10,37,7,10,1,76,1
52,59,4,5,57,67,10,10,10,68,7,10,5,14,0
78,94,1,7,79,9,10,10,10,49,1,10,2,64,7
44,52,5,9,73,14,10,10,10,92,7,10,8,18,5
48,81,3,7,62,42,10,10,10,64,2,10,10,71,1
66,83,4,7,29,86,10,10,10,100,9,10,7,43,10
54,99,9,1,52,25,10,10,10,22,7,10,0,96,5
82,90,1,3,68,63,10,10,10,75,7,10,3,27,7
41,82,7,2,98,49,10,10,10,74,10,10,8,72,2
46,85,5,4,61,30,10,10,10,45,3,10,4,48,9
95,48,4,2,65,24,10,10,10,63,5,10,5,67,6
33,81,7,5,35,91,10,10,10,50,9,10,6,53,1
30,32,9,5,13,14,10,10,10,70,2,10,0,83,4
94,30,6,5,23,70,10,10,10,17,0,10,1,22,2
81,72,0,9,9,93,10,10,10,30,3,10,5,77,1
39,55,9,9,55,48,10,10,10,63,10,10,8,64,5
26,16,1,7,54,96,10,10,10,28,10,10,9,32,1
10,34,8,9,91,17,10,10,10,19,0,10,3,14,1
82,44,5,1,32,41,10,10,10,96,7,10,0,43,7
49,41,2,6,48,89,10,10,10,74,10,10,5,60,2
29,96,1,7,52,24,10,10,10,52,3,10,0,89,1
9,52,0,8,92,14,10,10,10,95,8,10,9,24,0
9,82,7,5,92,42,10,10,10,35,9,10,2,37,7
50,20,3,5,96,73,10,10,10,40,3,10,5,53,4
37,52,2,3,27,43,10,10,10,21,4,10,4,21,3
77,82,10,10,56,28,10,10,10,36,8,10,8,44,8
13,78,8,0,47,65,10,10,10,11,3,10,7,91,1
60,29,0,5,56,45,10,10,10,53,5,10,10,43,1
11,86,3,4,37,36,9,10,10,88,8,10,1,16,3
49,18,6,7,70,35,10,10,10,59,7,10,2,99,0
41,24,10,7,43,9,10,10,10,35,3,10,1,33,1
46,45,5,8,62,32,10,10,10,17,10,10,3,85,6
74,48,4,0,38,79,10,10,10,62,10,10,6,93,2
