,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,93,65,5,6,74,56,9,45,69,34,3,56,6,10,7
54,48,97,10,3,58,71,35,34,35,91,3,47,0,86,1
55,92,24,3,10,80,62,20,55,11,96,10,13,7,28,10
56,57,42,4,5,30,56,29,63,12,65,4,46,5,57,7
57,26,42,2,3,23,72,87,13,73,22,2,30,8,93,10
58,93,68,9,4,12,42,49,18,66,85,3,38,3,27,4
59,41,48,0,9,53,48,57,83,98,55,10,67,2,83,10
60,44,93,9,10,16,95,83,38,80,77,2,38,6,45,2
61,64,99,9,1,44,37,85,99,42,30,3,79,4,74,0
62,72,95,7,9,70,86,38,69,57,44,5,58,6,92,2
63,47,74,6,10,93,22,61,87,25,43,6,97,4,44,9
64,98,54,7,3,62,83,23,67,99,98,5,55,9,58,0
65,49,64,7,7,83,17,33,88,11,20,8,31,5,30,9
66,96,96,1,5,75,33,86,57,17,77,3,53,8,76,7
67,63,51,10,10,80,96,78,99,65,37,0,62,1,36,8
68,61,12,7,7,71,41,55,12,55,52,10,67,6,24,7
69,35,55,1,2,18,36,10,23,71,39,5,26,1,68,10
70,21,80,0,8,70,92,86,53,43,90,7,46,4,72,0
71,68,52,5,8,31,18,97,26,67,42,6,57,0,82,5
72,66,30,7,9,41,95,65,54,83,22,5,62,10,79,2
73,49,90,7,3,91,81,13,57,85,82,10,67,7,42,10
74,41,25,5,10,92,36,20,55,66,82,10,85,7,35,4
75,71,77,6,0,20,54,63,19,80,60,6,64,10,40,2
76,26,59,8,8,70,89,45,78,42,35,7,72,9,15,9
77,30,26,8,3,74,16,74,40,84,66,10,31,7,91,8
78,36,54,4,9,72,40,35,17,89,73,1,25,0,100,2
79,56,27,10,7,73,19,95,14,77,21,10,97,4,73,1
80,60,97,3,5,29,59,82,26,91,39,5,57,3,54,4
81,20,68,10,2,60,86,65,80,80,9,1,67,9,22,3
82,95,9,2,6,41,30,77,31,50,92,8,53,9,77,8
83,96,52,3,10,84,27,87,42,96,60,6,17,5,100,3
84,57,61,5,5,48,33,33,93,56,27,6,63,1,29,6
85,18,19,4,7,42,51,66,63,54,71,7,58,6,27,3
86,83,15,2,3,60,29,87,72,97,62,3,98,4,81,10
87,21,9,4,6,73,49,58,63,79,21,3,41,1,41,3
88,45,82,1,10,66,37,73,92,18,72,2,50,5,71,2
89,15,81,0,3,27,73,48,81,52,48,10,27,3,59,1
90,34,55,7,2,29,78,43,26,42,30,2,17,9,99,6
91,100,68,5,8,64,57,61,88,29,73,8,11,8,33,6
92,95,74,3,6,67,14,23,49,77,9,9,96,10,96,10
93,35,92,1,2,76,70,38,77,28,62,3,78,5,10,8
94,97,51,6,8,88,39,97,97,31,81,1,37,2,83,3
95,24,87,8,10,41,57,87,47,56,29,0,21,7,21,1
96,84,50,1,5,88,58,95,94,68,29,2,69,2,37,8
97,76,48,6,10,98,77,25,62,66,31,8,37,6,26,6
98,35,9,5,9,98,88,47,99,42,20,2,13,2,73,5
99,45,35,6,0,74,28,28,85,9,76,0,61,6,100,5
100,84,87,3,9,21,69,58,85,24,85,6,99,9,99,7
101,22,83,9,1,49,98,38,43,43,16,7,14,5,73,5
102,35,95,7,7,69,46,42,32,52,63,8,65,4,91,7
103,28,37,1,7,81,89,100,62,93,57,5,85,10,94,6
104,79,59,6,8,40,37,67,53,70,86,3,53,4,20,3
105,80,22,1,0,74,73,74,36,91,61,0,68,4,86,8
106,78,82,5,3,68,74,26,71,99,54,0,93,6,70,2
107,64,65,5,5,25,54,44,35,24,94,10,84,9,97,9
108,39,77,4,8,95,64,30,62,87,90,1,44,1,59,2
109,48,15,5,2,93,37,41,88,56,91,5,79,3,58,6
110,25,46,7,8,23,31,54,52,45,78,5,78,6,31,2
111,92,54,1,8,32,63,55,44,96,60,8,78,2,54,0
112,15,90,10,6,65,68,58,42,73,24,10,15,5,49,0
113,15,66,5,4,65,79,98,73,78,71,3,71,1,45,2
114,61,67,3,10,93,90,87,31,38,77,0,39,5,40,2
115,60,88,4,9,42,55,31,33,98,99,2,66,2,90,6
116,97,37,3,7,93,62,78,82,42,46,0,33,2,98,7
117,26,25,3,5,74,99,75,98,31,90,1,15,2,50,1
118,72,79,7,9,37,62,9,79,41,67,8,80,7,25,2
119,84,100,1,6,60,63,82,95,20,67,1,63,2,57,9
120,92,60,3,1,74,30,21,32,45,45,0,85,0,21,4
121,55,72,7,3,27,83,41,49,92,79,9,75,1,11,2
122,68,100,2,8,52,76,14,22,83,97,4,63,6,64,1
123,48,51,9,9,69,11,13,54,68,34,3,80,2,61,1
124,55,30,4,2,90,10,53,62,11,34,9,95,8,34,2
125,43,79,6,7,15,58,89,81,98,97,2,81,6,96,6
126,55,33,8,4,14,45,58,73,30,94,10,15,8,41,8
127,77,36,3,8,100,76,62,18,10,45,2,67,7,64,6
128,46,38,7,2,52,32,71,84,70,33,10,10,7,24,6
129,59,20,0,4,79,81,15,64,55,37,6,22,8,59,1
130,84,46,1,7,96,91,55,80,12,47,5,59,5,15,10
131,23,94,6,10,56,92,88,76,41,92,5,25,7,75,6
132,18,89,10,9,12,24,92,47,37,57,9,20,8,44,5
133,56,63,5,3,56,41,85,79,92,77,9,78,0,93,2
134,58,28,3,7,77,54,26,99,84,20,7,41,1,31,0
135,92,96,0,6,54,67,32,59,11,63,5,50,10,66,4
136,45,72,5,6,95,94,57,81,60,85,10,78,4,88,4
137,18,34,6,6,82,14,37,35,54,58,3,17,10,44,10
138,77,100,0,5,29,91,42,60,99,62,8,97,8,23,4
139,94,98,3,3,32,36,39,94,17,23,6,76,1,35,1
140,30,100,3,10,33,23,30,21,32,92,7,86,8,91,9
141,75,70,8,10,56,87,52,78,61,78,1,63,6,73,5
142,16,29,2,6,82,58,54,46,56,49,9,33,3,78,2
143,24,33,1,7,27,14,10,60,37,81,6,97,6,55,0
144,9,97,0,2,63,47,13,80,28,68,9,53,3,55,4
145,46,48,1,5,49,16,23,35,72,10,4,46,5,74,4
146,96,49,5,4,95,18,47,81,78,29,4,100,7,34,6
147,22,60,0,2,37,28,76,27,38,90,1,36,8,89,3
148,42,30,10,4,69,78,76,97,93,72,3,71,2,15,5
149,19,63,4,5,40,68,83,39,53,87,2,88,10,64,4
150,90,33,0,2,24,63,54,100,23,27,10,64,5,25,7
151,18,26,5,2,78,44,42,84,96,86,2,65,5,19,4
152,84,34,4,3,19,12,46,35,23,84,2,94,10,63,7
153,65,52,2,0,34,26,52,62,50,94,2,35,5,53,7
154,17,51,5,2,82,66,16,60,67,16,5,47,3,20,0
155,56,69,5,9,40,42,22,96,41,88,3,81,0,64,8
156,44,93,9,8,28,48,49,81,81,41,5,36,3,37,5
157,19,11,9,9,13,98,96,72,99,31,4,77,8,17,1
158,73,27,8,6,12,92,21,41,33,13,7,67,5,46,0
159,34,60,7,9,96,50,29,54,84,49,10,62,6,64,5
160,100,39,5,3,71,49,93,32,10,81,9,55,1,33,1
161,77,33,3,10,44,9,87,73,76,45,0,95,9,98,1
162,52,54,8,1,31,73,13,36,93,17,0,44,1,59,3
163,95,75,4,1,86,28,49,90,34,66,5,39,0,43,7
164,56,27,7,3,69,14,68,83,60,46,2,13,1,45,1
165,95,57,4,10,73,54,83,59,50,50,4,43,1,95,4
166,48,56,3,3,63,22,34,21,98,100,7,44,10,57,8
167,22,14,3,5,33,41,77,18,93,67,4,51,8,18,7
168,86,42,0,0,11,43,72,86,52,79,9,97,8,90,9
169,58,84,8,1,65,65,65,78,83,9,3,66,0,65,7
170,16,69,7,7,42,98,99,82,29,72,4,95,0,91,4
171,20,17,10,1,29,100,90,43,48,69,10,11,10,28,8
172,99,76,8,2,20,40,54,47,19,42,5,58,10,75,1
173,9,77,10,5,54,99,19,24,48,13,7,100,0,25,10
174,71,78,5,2,70,44,41,58,11,86,9,52,9,58,9
175,70,40,8,5,91,16,83,19,75,22,7,31,4,92,9
176,23,83,5,6,38,87,45,95,81,46,5,31,5,60,1
177,96,84,6,3,29,18,80,71,84,19,7,37,2,45,2
178,40,52,7,0,69,19,78,80,97,83,0,11,2,79,9
179,18,38,8,9,92,42,97,19,51,29,6,51,2,99,2
180,90,68,6,2,97,70,65,61,85,21,2,80,7,49,8
181,54,50,5,3,42,84,67,55,18,85,10,33,1,95,5
182,21,82,2,0,65,70,70,75,73,24,7,86,8,92,10
183,64,81,1,0,100,13,92,74,74,80,0,58,5,44,0
184,73,53,0,4,48,56,64,57,32,100,1,17,0,88,2
185,87,92,6,5,80,49,98,40,78,75,2,74,1,74,0
186,21,41,5,4,97,59,36,12,40,18,9,11,3,89,4
187,67,97,10,7,88,90,58,42,100,56,5,9,5,25,7
188,62,43,10,9,98,83,48,49,32,87,9,35,8,97,10
189,39,84,3,7,35,52,46,14,26,30,4,91,8,83,8
190,47,14,8,7,71,67,40,91,10,36,4,78,3,34,2
191,86,94,2,3,21,14,46,56,74,61,1,93,1,49,0
192,59,77,10,6,58,18,26,63,93,19,5,35,4,31,2
193,75,95,9,8,11,83,93,96,19,70,1,99,1,74,4
194,99,10,5,3,20,79,28,82,24,71,8,77,5,69,1
195,28,18,3,6,52,25,36,15,36,75,9,19,4,88,9
196,69,66,8,4,98,93,54,97,63,55,9,67,6,86,1
197,96,45,4,10,39,88,50,82,37,59,3,71,4,39,2
198,72,12,8,2,33,23,98,44,30,55,3,32,7,78,8
199,33,65,4,6,33,16,37,85,17,22,4,42,2,95,0
200,73,43,8,4,83,17,50,10,42,71,4,79,10,76,5
201,62,71,1,3,98,10,11,31,83,40,6,55,9,76,5
202,39,37,10,4,47,80,97,37,12,38,2,60,6,54,7
203,46,77,3,7,83,97,12,32,32,96,6,17,7,60,9
204,97,80,0,0,88,74,78,65,23,76,8,85,3,59,7
205,87,34,9,8,41,13,59,42,29,45,6,82,5,39,7
206,42,97,2,9,26,32,64,30,96,40,10,95,9,9,5
207,42,24,7,7,21,72,93,25,28,39,9,48,2,99,0
208,78,47,5,10,43,18,91,26,99,96,1,95,5,61,3
209,81,43,1,9,37,19,76,38,43,99,0,35,4,90,4
210,42,95,7,3,67,68,86,28,77,22,3,58,7,45,10
211,31,43,3,1,20,49,32,14,57,99,9,58,6,49,9
212,57,49,0,9,13,52,34,66,99,19,6,18,10,63,1
213,82,81,1,4,52,85,74,64,59,69,3,32,0,90,6
214,66,23,4,8,44,80,16,66,62,52,7,75,10,94,1
215,43,26,3,6,12,29,90,89,45,31,0,40,4,32,3
216,33,86,2,1,45,77,64,58,9,54,6,75,7,67,0
217,26,89,7,3,98,67,33,78,95,9,5,78,0,16,6
218,53,18,9,9,36,97,28,55,81,53,3,48,6,50,10
219,22,76,7,10,42,46,26,19,53,19,8,13,4,75,0
220,88,54,5,5,37,19,91,36,33,97,4,67,0,75,2
221,87,87,5,10,46,36,70,80,85,88,10,71,1,82,10
222,31,63,3,2,30,78,38,9,74,27,9,84,10,25,10
223,71,39,5,4,36,66,37,91,91,59,9,52,4,10,2
224,63,66,7,7,91,41,59,28,10,59,8,15,3,85,7
225,35,84,1,7,76,41,54,26,84,37,4,23,8,19,0
226,22,77,10,0,26,91,94,80,19,15,8,37,6,99,5
227,87,87,4,6,41,99,58,29,50,71,1,100,7,64,2
228,30,27,1,9,39,17,10,31,44,85,5,78,7,76,5
229,29,82,5,5,90,91,15,36,30,57,0,9,9,56,3
230,31,94,5,6,80,15,58,48,72,30,3,97,8,70,1
231,57,75,3,10,79,68,96,54,52,88,0,19,2,85,9
232,41,16,8,10,36,34,26,90,75,68,9,96,2,17,4
233,12,49,0,10,32,10,31,17,52,88,2,77,9,23,5
234,78,55,10,10,50,36,32,68,28,47,10,47,10,70,4
235,60,42,2,4,67,56,92,75,39,40,6,26,0,17,0
236,20,59,7,1,40,46,19,52,60,92,5,15,10,77,1
237,33,54,8,4,53,79,69,94,67,39,5,34,2,33,10
238,47,78,6,1,69,28,43,93,73,60,4,42,3,40,8
239,84,85,4,8,16,47,29,95,53,24,10,76,6,9,3
240,14,94,1,10,41,98,72,65,55,56,0,60,5,49,9
241,59,30,2,2,77,29,40,25,28,79,7,46,6,18,2
242,13,67,0,3,92,39,51,83,50,25,1,23,8,82,7
243,88,10,10,1,38,43,19,69,79,40,3,25,9,29,6
244,19,98,8,0,50,94,92,77,19,96,8,76,2,37,10
245,64,58,3,7,71,19,99,35,72,70,7,50,8,91,6
246,33,44,6,0,77,92,18,21,28,22,6,62,3,10,0
247,9,99,9,1,29,50,87,72,27,95,4,33,2,76,2
248,41,24,10,9,72,21,84,23,72,51,9,88,8,80,2
249,52,65,9,1,70,24,67,37,72,31,5,59,1,22,3
250,21,26,5,8,20,74,55,65,13,93,9,74,10,9,5
251,100,95,9,0,49,31,9,72,100,31,9,86,6,24,0
252,11,91,2,10,71,81,20,58,21,76,0,64,9,60,4
253,11,55,4,0,47,94,73,73,97,21,1,85,7,63,10
254,59,78,7,10,60,39,94,78,60,11,6,59,5,35,6
255,42,67,0,8,14,93,73,50,11,79,0,25,1,82,3
256,63,96,1,9,14,75,79,11,21,98,7,32,9,70,7
257,25,41,0,5,19,36,47,74,48,99,6,20,6,51,9
258,58,34,9,6,61,15,38,18,41,43,2,44,9,38,1
259,77,9,6,9,43,16,93,12,84,16,3,9,9,79,10
260,84,26,3,5,77,66,81,50,45,69,1,93,10,23,7
261,57,91,0,10,49,59,97,66,29,80,4,80,7,66,1
262,55,75,7,2,48,14,51,9,36,86,9,87,9,13,1
263,96,46,3,7,46,26,17,97,97,36,8,51,10,82,0
264,38,33,4,9,24,10,79,62,29,87,7,12,0,42,3
265,14,93,9,1,32,40,78,88,61,31,4,85,8,55,9
266,71,61,5,4,76,26,17,79,94,62,5,48,4,14,9
267,9,69,8,1,40,77,36,79,62,62,5,19,8,79,9
268,77,18,3,6,55,25,71,27,67,73,3,24,3,83,3
269,18,71,0,10,99,39,41,97,73,9,4,18,10,52,5
270,14,54,4,4,69,14,62,13,62,23,7,42,8,84,8
271,13,48,4,5,14,13,97,66,54,28,8,38,6,27,1
272,58,74,5,9,34,50,14,10,24,33,6,96,4,47,6
273,16,60,1,1,94,36,23,17,71,44,6,49,0,24,4
274,13,46,10,10,18,80,93,74,42,30,6,57,3,88,3
275,87,59,10,3,13,85,97,63,9,68,10,26,4,72,8
276,42,75,9,1,24,39,73,21,42,80,0,18,3,50,9
277,46,13,8,10,27,59,29,82,55,77,2,75,6,75,9
278,28,44,2,8,43,32,54,97,50,43,0,85,7,57,6
279,94,77,9,0,68,15,77,65,75,40,7,84,10,33,2
280,37,61,1,4,89,64,76,29,21,27,5,67,1,70,7
281,12,16,4,9,52,87,68,38,71,90,2,12,1,40,7
282,23,36,1,7,40,82,62,37,28,90,7,55,1,23,10
283,45,30,3,8,14,10,47,90,32,36,6,78,4,34,10
284,59,57,0,0,84,99,27,63,76,70,2,50,9,55,0
285,27,60,3,8,22,85,24,46,91,84,9,63,10,86,7
286,39,59,4,3,32,31,45,99,25,9,5,84,2,62,3
287,43,30,0,0,18,42,47,22,81,53,6,86,4,52,10
288,75,39,2,7,76,64,37,83,96,71,9,22,7,71,6
289,69,31,0,9,42,32,79,77,36,23,1,52,10,28,9
290,88,45,8,1,87,64,67,94,32,32,8,68,6,22,5
291,53,41,6,10,35,17,68,59,72,53,0,65,3,60,2
292,51,11,10,2,20,55,29,74,87,46,0,89,7,99,7
293,39,44,10,7,21,32,61,31,52,38,5,100,9,55,10
294,33,100,8,10,93,40,83,88,71,99,3,85,1,54,1
295,56,88,6,5,92,18,50,32,32,15,8,72,0,91,8
296,30,27,5,2,91,93,87,90,50,41,3,37,10,72,0
297,59,40,1,4,58,56,82,24,12,75,7,36,2,92,0
298,91,23,8,10,16,30,23,55,86,59,4,29,7,26,7
299,10,61,1,10,17,81,64,76,27,34,1,97,0,33,7
300,95,16,4,6,25,94,18,82,56,93,7,49,10,15,8
301,26,38,4,10,79,90,15,75,89,70,8,73,2,82,3
302,24,83,8,3,20,58,67,23,11,23,3,35,0,56,7
303,55,22,3,9,23,19,21,60,96,29,1,9,4,100,7
304,71,36,7,8,84,70,53,74,16,92,1,65,2,81,6
305,89,46,4,8,25,24,14,87,21,31,9,12,5,27,6
306,57,74,6,8,54,20,57,66,65,21,4,16,4,78,5
307,28,16,8,8,9,45,91,87,45,70,0,32,2,75,9
308,82,33,3,0,22,73,90,51,79,90,9,14,8,92,10
309,69,13,1,4,15,21,44,51,83,72,1,34,10,75,0
310,88,57,9,5,51,85,34,13,22,67,4,15,1,85,2
311,9,51,0,0,40,74,44,23,71,86,1,9,8,30,3
312,87,19,8,9,26,49,19,80,31,78,3,60,7,25,7
313,84,15,2,9,89,93,31,84,27,24,10,88,10,86,9
314,10,18,2,10,84,57,92,33,21,61,3,56,7,64,8
315,33,81,6,10,22,51,32,71,63,24,1,66,0,61,5
316,10,55,9,2,30,85,50,14,20,35,4,71,10,57,7
317,85,70,3,2,21,60,25,30,83,75,4,66,2,23,8
318,38,14,7,10,22,71,45,26,26,58,7,11,1,68,4
319,45,97,10,1,64,40,89,13,73,20,8,12,8,89,3
320,78,33,5,3,45,89,97,94,60,59,9,86,1,100,7
321,10,81,10,6,82,96,86,81,85,66,10,88,8,71,2
322,22,75,5,8,22,50,13,63,75,27,6,78,3,80,0
323,33,57,9,10,49,44,10,83,69,11,10,48,10,58,3
324,14,100,0,3,39,41,66,73,25,63,3,24,2,98,3
325,29,77,5,9,49,80,60,56,18,59,1,43,9,53,10
326,81,27,4,6,60,48,18,38,76,62,6,92,10,48,10
327,62,40,2,10,81,48,22,45,100,55,0,82,2,63,4
328,99,93,4,4,81,36,100,17,50,34,2,72,5,99,0
329,82,66,0,8,42,96,16,20,40,96,6,74,4,93,9
330,31,49,8,3,72,38,55,27,48,56,0,30,10,77,8
331,38,52,10,0,92,89,66,93,74,80,2,21,8,46,4
332,10,76,7,3,10,22,47,68,72,23,10,43,8,27,0
333,55,40,6,2,45,38,60,93,86,32,4,53,3,26,2
334,31,52,4,10,40,96,52,98,59,24,4,97,7,50,9
335,15,28,5,9,24,44,89,17,12,25,9,32,4,59,0
336,11,55,3,9,58,26,43,40,29,60,5,97,3,91,10
337,77,97,5,7,13,82,91,46,23,21,8,65,0,40,9
338,47,17,9,7,24,70,28,83,41,37,1,30,5,37,0
339,34,44,8,1,98,13,34,35,9,88,1,54,7,88,7
340,20,15,8,5,9,17,64,65,58,58,0,94,2,73,3
341,45,40,8,2,21,20,39,16,74,47,1,75,9,85,1
342,62,99,9,10,66,63,17,98,62,26,0,37,9,26,0
343,36,81,1,3,77,43,98,32,17,38,3,18,1,66,3
344,19,27,3,9,30,87,76,64,67,98,3,29,7,55,5
345,21,21,6,6,21,34,98,35,40,14,6,86,2,90,4
346,88,16,4,2,90,69,38,95,52,42,0,79,1,67,2
347,57,25,5,8,19,96,67,9,15,80,6,16,10,31,1
348,82,50,2,10,87,13,37,23,59,95,7,61,5,86,10
349,75,10,2,10,99,12,33,85,44,97,3,64,2,95,10
350,57,70,9,5,100,43,17,100,23,34,5,99,0,62,8
351,52,71,8,7,64,30,94,58,36,36,3,46,5,13,8
352,12,57,10,1,61,55,85,47,50,58,7,65,8,94,7
353,76,21,4,10,44,62,66,36,34,71,1,20,6,79,9
354,82,31,9,6,44,25,34,49,87,32,5,60,3,34,7
355,23,88,5,2,60,42,91,66,10,54,10,75,3,23,2
356,9,16,0,8,89,22,86,63,11,87,2,44,1,68,4
357,40,96,1,1,20,54,88,43,72,44,10,88,1,48,0
358,31,15,0,5,34,31,76,55,59,26,9,58,5,40,0
359,75,79,8,9,79,53,31,48,17,61,7,43,0,47,6
360,44,36,5,2,65,66,20,39,15,24,1,97,9,76,8
361,38,33,3,5,89,99,27,24,72,82,1,75,2,51,8
362,85,45,8,7,78,71,32,35,44,84,3,87,10,65,2
363,56,25,1,1,10,63,58,10,52,69,8,66,0,19,10
364,86,85,7,5,53,11,84,96,80,97,5,94,10,59,3
365,100,26,3,2,51,87,33,25,86,18,3,87,9,16,7
366,29,63,2,8,91,94,98,79,92,53,4,83,8,82,2
367,74,13,10,8,58,91,43,22,41,78,8,21,2,73,9
368,68,73,10,10,13,49,69,77,26,36,0,80,1,30,3
369,91,49,3,6,74,64,12,44,76,92,6,97,4,61,4
370,60,45,4,10,40,63,79,25,24,30,7,90,3,71,6
371,48,95,2,6,70,78,24,32,64,37,8,60,1,37,8
372,47,96,5,4,20,92,31,24,67,75,10,16,9,53,0
373,47,71,9,1,17,80,87,93,62,13,8,94,3,90,7
374,68,41,1,0,90,84,77,35,99,19,6,91,9,13,2
375,84,70,10,8,82,19,91,53,51,59,3,25,3,42,10
376,32,62,10,10,25,10,10,66,21,56,4,40,3,74,2
377,81,80,0,4,56,38,64,53,90,73,1,71,1,71,8
378,89,29,5,2,12,26,68,32,42,27,4,94,1,44,4
379,69,17,4,1,41,23,21,59,14,22,4,90,1,93,10
380,48,22,6,9,99,67,36,69,83,81,4,87,3,71,0
381,45,90,1,3,98,31,24,62,94,82,4,12,8,99,2
382,9,55,5,2,63,21,44,31,30,44,5,82,7,43,0
383,54,14,7,9,39,36,21,100,11,98,7,70,3,82,0
384,80,60,6,7,92,28,19,35,15,67,7,94,8,29,0
385,54,78,5,4,57,15,88,9,27,64,6,19,10,70,5
386,81,37,4,5,47,29,52,18,17,29,4,37,6,9,9
387,34,53,0,6,53,77,93,64,60,74,8,65,0,91,0
388,99,19,6,3,40,32,49,12,55,31,9,87,7,54,4
389,99,55,0,0,61,40,94,90,60,37,9,78,4,68,4
390,88,100,4,7,62,82,61,55,32,97,10,44,1,54,10
391,11,17,1,9,87,49,33,20,23,65,0,95,3,57,2
392,25,27,8,5,93,91,10,19,57,97,1,22,6,80,6
393,21,14,0,10,89,48,43,16,87,83,7,57,6,100,5
394,30,86,4,8,56,77,10,38,72,28,4,50,10,96,5
395,56,49,5,5,88,77,21,37,68,23,9,73,0,91,6
396,71,45,10,8,98,95,20,95,91,31,6,14,6,22,0
397,95,59,5,5,29,55,52,49,73,80,5,65,4,41,0
398,98,41,7,5,54,28,41,95,54,47,5,19,4,74,7
399,55,82,9,4,43,22,62,10,65,67,5,43,1,44,0
400,97,13,2,2,64,46,25,29,87,20,0,88,1,33,1
401,56,40,10,2,89,45,56,56,66,21,9,45,7,81,5
402,52,66,8,2,23,87,60,78,83,68,4,88,7,76,5
403,11,48,9,10,40,18,13,58,63,32,10,87,9,40,6
404,77,30,5,6,34,25,78,78,76,30,0,16,8,39,5
405,57,37,0,4,69,32,68,42,93,71,5,83,9,88,4
406,50,52,8,3,18,28,96,14,16,88,0,95,7,29,9
407,23,78,3,6,78,54,38,77,30,79,8,87,9,33,8
408,80,29,7,9,64,60,82,72,95,76,0,56,6,31,8
409,47,9,4,10,95,82,49,47,53,76,7,85,10,33,9
410,30,36,0,2,61,61,37,42,77,77,9,88,1,35,8
411,96,63,2,1,11,17,90,72,73,18,4,95,0,85,4
412,9,43,0,8,71,54,57,22,32,81,6,82,5,17,2
413,82,49,0,2,100,83,11,81,37,45,5,67,0,31,3
414,51,94,7,5,87,70,55,57,59,41,1,19,4,87,7
415,38,80,4,10,48,79,81,17,89,88,4,44,3,30,0
416,14,48,10,3,14,71,19,93,15,20,10,45,1,18,9
417,68,20,0,9,70,37,20,40,12,63,6,57,8,86,9
418,81,15,10,3,45,24,18,73,52,71,10,23,5,16,10
419,61,47,10,1,16,38,62,96,71,69,0,79,3,56,10
420,43,90,2,5,30,26,32,26,79,66,5,72,7,100,3
421,15,65,7,7,90,86,29,91,82,43,1,51,8,79,2
422,90,65,8,9,59,51,57,41,56,36,9,67,2,11,2
423,92,56,7,2,14,11,27,74,45,11,7,90,1,73,3
424,76,99,2,2,100,95,29,79,28,11,7,43,8,56,4
425,81,13,7,6,98,17,43,79,99,62,7,40,5,74,3
426,60,11,0,8,42,78,78,96,51,57,6,86,0,11,0
427,64,15,4,8,99,69,80,93,79,52,10,89,2,21,4
428,45,14,5,7,77,54,64,93,98,84,3,33,3,42,7
429,42,73,4,7,46,39,53,63,58,16,3,90,8,26,0
430,11,53,9,7,81,19,19,62,82,64,9,28,3,18,3
431,71,70,1,1,70,22,47,35,35,37,7,58,1,76,1
432,52,59,4,5,57,67,18,49,44,68,7,46,5,14,0
433,78,94,1,7,79,9,39,53,49,49,1,41,2,64,7
434,44,52,5,9,73,14,22,49,23,92,7,87,8,18,5
