0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31,3,66,10,8,86,2,10,65,67,1,9,70,3,33
36,1,60,10,6,33,9,10,81,28,0,10,44,9,76
94,9,42,10,10,32,1,10,11,11,6,10,95,6,100
28,7,28,10,0,32,4,10,15,70,8,10,47,1,76
65,0,72,10,10,31,6,10,34,74,2,10,42,4,36
22,4,46,10,4,22,0,10,60,12,4,10,77,4,76
23,8,28,10,0,25,6,10,32,74,2,10,47,9,66
53,6,84,10,8,91,3,10,15,58,10,10,25,9,42
69,0,45,10,10,89,10,10,72,28,3,10,73,3,27
71,10,28,10,5,85,7,10,80,55,4,10,75,0,49
72,5,22,10,9,55,1,10,35,16,0,10,31,1,71
43,7,86,10,4,35,1,10,80,48,7,10,42,9,39
97,9,33,10,9,62,10,10,60,52,6,10,61,10,53
22,0,24,10,3,27,7,10,49,98,7,10,25,6,74
100,10,12,10,2,20,7,10,64,71,6,10,60,10,25
67,8,92,10,0,56,10,10,67,62,6,10,39,9,53
34,1,64,10,6,10,6,10,52,74,9,10,80,4,27
80,2,81,10,1,22,4,10,76,31,5,10,72,0,65
44,3,86,10,7,11,5,10,54,15,9,10,27,0,44
9,0,55,10,7,15,8,10,60,87,5,10,56,4,83
93,7,83,10,0,90,4,10,39,97,5,10,100,9,52
88,2,46,10,7,76,10,10,60,16,4,10,53,1,58
91,0,44,10,4,85,2,10,90,47,3,10,82,6,27
40,6,97,10,1,55,4,10,66,23,0,10,28,6,95
25,9,90,10,6,20,6,10,65,13,10,10,43,5,43
37,10,38,10,4,97,5,10,85,24,9,10,82,4,21
26,8,45,10,6,37,0,10,76,60,5,10,23,1,37
78,1,9,10,2,16,7,10,39,36,10,10,16,1,28
93,1,56,10,10,81,4,10,68,28,2,10,66,4,48
62,10,23,10,4,23,7,10,17,80,8,10,71,9,89
64,4,16,10,9,57,9,10,28,99,8,10,25,8,21
99,0,12,10,1,15,1,10,93,28,3,10,33,2,91
90,2,23,10,3,29,7,10,14,77,7,10,18,5,54
26,3,41,10,7,81,3,10,32,60,8,10,47,6,94
41,0,9,10,7,72,5,10,32,100,10,10,14,9,30
87,3,51,10,3,83,0,10,67,71,8,10,100,3,45
14,9,69,10,4,74,10,10,33,94,8,10,64,7,50
89,9,46,10,6,79,0,10,74,32,2,10,61,10,22
56,10,90,10,2,67,2,10,35,40,0,10,23,10,10
43,9,73,10,10,42,3,10,93,94,0,10,17,10,66
22,9,80,10,0,53,4,10,64,32,5,10,50,4,94
32,0,30,10,5,87,4,10,57,41,7,10,85,0,68
79,0,29,10,6,16,4,10,13,9,7,10,79,10,32
29,1,85,10,3,14,4,10,91,14,2,10,18,0,81
77,2,21,10,4,16,3,10,18,81,4,10,70,1,30
89,5,28,10,10,47,7,10,24,32,9,10,94,1,73
56,0,65,10,2,82,5,10,73,79,7,10,42,2,41
84,10,23,10,6,9,1,10,39,33,6,10,72,1,58
65,7,18,10,1,64,10,10,10,60,4,10,52,2,79
97,0,99,10,10,35,2,10,10,23,1,10,12,8,23
52,4,42,10,9,17,2,10,33,63,1,10,72,8,61
17,7,76,10,5,81,2,10,77,39,8,10,22,10,48
96,8,50,10,2,91,10,10,88,67,7,10,21,3,98
9,8,64,10,9,38,7,10,10,16,10,10,32,6,96
39,6,24,10,5,40,7,10,82,33,4,10,20,3,69
41,7,48,10,3,63,9,10,86,45,5,10,69,0,54
83,6,28,10,6,37,3,10,70,53,9,10,79,4,33
85,4,36,10,2,75,3,10,10,29,4,10,62,9,67
9,0,99,10,10,44,0,10,100,85,2,10,40,0,42
37,7,92,10,7,35,7,10,58,53,1,10,99,10,100
10,9,70,10,0,60,7,10,73,23,6,10,67,9,97
44,10,86,10,1,42,1,10,20,67,5,10,37,4,17
85,0,65,10,1,95,5,10,15,45,7,10,38,5,85
38,6,27,10,1,10,7,10,84,74,1,10,93,4,100
65,9,57,10,4,10,9,10,33,56,6,10,17,4,57
75,2,69,10,7,74,9,10,44,30,0,10,55,4,91
25,8,92,10,10,94,9,10,57,24,2,10,21,1,68
61,4,35,10,5,54,5,10,43,88,0,10,21,10,79
28,8,84,10,2,18,9,10,71,10,4,10,79,4,63
77,4,56,10,2,26,0,10,14,34,1,10,48,3,20
69,1,45,10,10,17,9,10,66,72,7,10,41,7,50
32,8,49,10,8,55,4,10,72,68,8,10,11,4,44
62,8,59,10,0,86,3,10,44,85,0,10,81,0,45
57,8,41,10,8,49,3,10,52,64,9,10,25,1,26
12,5,100,10,8,60,3,10,24,89,7,10,20,2,64
92,6,48,10,1,38,1,10,59,98,1,10,97,5,89
72,4,37,10,5,93,3,10,28,53,4,10,40,2,100
19,6,93,10,4,89,7,10,90,74,9,10,87,5,89
18,6,91,10,3,79,7,10,19,92,7,9,93,9,82
99,0,23,10,6,53,8,10,16,49,7,10,66,1,30
92,6,58,10,3,57,8,10,69,62,1,10,24,10,49
31,1,59,10,5,14,5,10,87,93,1,10,39,3,56
77,4,65,10,0,61,5,10,58,85,3,10,89,8,56
35,1,73,10,2,26,9,10,22,46,5,10,68,4,32
30,6,25,10,8,97,8,10,28,63,1,10,45,6,27
16,10,56,10,1,60,6,10,11,35,10,10,64,6,68
32,0,27,10,10,32,8,10,100,37,2,10,46,7,56
40,0,25,10,2,15,7,10,62,70,10,10,64,5,40
96,8,71,10,8,40,9,10,41,47,4,10,37,8,14
30,1,10,10,3,59,4,10,48,12,0,10,96,3,61
54,4,24,10,7,31,3,10,66,49,8,10,42,10,86
21,3,68,10,10,84,2,10,38,21,7,10,50,5,79
82,0,54,10,8,44,1,10,93,99,6,10,100,8,63
35,2,43,10,1,70,9,10,40,98,2,10,61,1,78
33,4,53,10,9,84,1,10,56,29,7,10,48,10,88
37,8,62,10,9,48,10,10,18,9,4,10,47,5,49
81,5,76,10,9,96,9,10,32,52,1,10,76,3,37
42,4,42,10,3,54,2,10,100,29,7,10,72,6,75
44,9,77,10,8,38,8,10,46,58,3,10,50,0,28
16,10,36,10,9,92,1,10,75,93,8,10,85,9,28
44,4,82,10,10,74,7,10,21,30,8,10,73,5,15
32,8,28,10,0,58,1,10,46,19,4,10,39,3,91
77,4,66,10,8,77,6,10,85,48,1,10,24,7,69
99,5,67,10,7,49,8,10,14,66,5,10,89,5,20
51,5,94,10,6,72,1,10,63,51,8,10,58,7,28
61,7,40,10,9,37,2,10,52,67,4,10,11,1,80
73,6,26,10,4,75,5,10,19,24,5,10,31,9,40
40,8,25,10,7,98,9,10,64,24,10,10,27,0,73
88,4,10,10,3,24,3,10,17,61,8,10,48,0,56
24,5,75,10,1,82,0,10,90,99,7,10,13,6,43
46,7,21,10,3,71,2,10,95,45,9,10,32,10,33
33,4,28,10,1,28,0,10,44,72,9,10,50,7,52
63,5,78,10,5,32,1,10,20,90,9,10,38,10,33
29,4,76,10,2,34,10,10,12,78,6,10,15,1,59
93,5,23,10,0,28,1,10,45,10,10,10,91,4,83
68,0,55,10,9,95,0,10,79,19,8,10,42,5,28
87,10,59,10,9,52,3,10,17,92,0,10,53,6,94
35,0,71,10,2,74,9,10,83,31,9,10,97,1,71
47,10,92,10,8,25,3,10,92,45,4,10,21,8,37
66,2,21,10,9,24,3,10,99,81,2,10,87,2,64
34,9,24,10,6,81,3,10,34,61,6,10,60,2,25
63,8,46,10,0,42,3,10,32,63,7,10,86,4,83
59,5,19,10,6,82,4,10,28,24,7,10,97,7,60
62,9,26,10,9,58,3,9,18,21,7,10,27,8,30
19,0,96,10,0,48,3,10,84,49,6,10,41,10,27
65,10,47,10,0,33,8,10,96,64,0,10,97,2,67
70,3,83,10,8,100,4,10,43,38,9,10,29,0,34
33,0,11,10,10,47,1,10,92,31,5,10,9,7,86
69,3,34,10,0,43,6,10,27,36,4,10,39,4,37
18,2,87,10,9,22,5,10,26,60,9,10,25,5,59
53,6,59,10,3,53,1,10,9,67,1,10,94,1,88
55,3,54,10,7,74,8,10,98,14,7,10,75,9,59
18,0,81,10,5,93,1,10,11,89,4,10,69,10,67
88,0,97,10,6,35,2,10,87,63,7,10,73,8,94
55,4,42,10,2,41,6,10,45,39,9,10,82,2,93
76,3,78,10,5,37,5,10,57,29,7,10,72,4,85
55,8,95,10,10,61,4,10,98,80,5,10,19,7,74
48,1,67,10,2,22,7,10,13,56,4,10,70,10,90
76,0,62,10,5,50,10,10,33,81,7,10,71,4,86
23,7,51,10,4,19,10,10,38,65,2,10,64,0,32
97,10,41,10,7,72,10,10,51,100,2,10,39,2,10
26,1,46,10,8,61,6,10,84,49,4,10,91,4,64
75,2,45,10,0,54,0,10,44,89,6,10,31,10,41
70,3,39,10,10,42,8,10,92,96,5,10,57,9,79
21,9,96,10,10,37,5,10,73,75,4,10,74,8,70
19,1,17,10,8,41,10,10,54,94,7,10,92,2,93
74,6,36,10,6,36,0,10,27,15,1,10,89,8,77
99,1,22,10,1,72,2,10,97,15,10,10,29,4,31
26,0,63,10,6,56,0,9,67,16,7,10,64,9,25
41,5,45,10,9,76,1,10,85,61,10,10,49,7,22
65,0,14,10,6,19,8,10,53,34,1,10,84,6,66
85,10,48,10,8,14,9,10,22,63,3,10,36,5,83
84,9,70,10,7,86,1,10,58,59,8,10,63,7,82
77,9,92,10,10,26,6,10,37,43,8,10,17,2,48
71,7,65,10,3,35,10,10,17,74,4,10,63,1,73
10,5,87,10,7,95,3,10,88,87,6,10,79,7,46
23,6,66,10,9,76,6,10,61,84,6,10,62,7,20
36,3,85,10,2,63,3,10,28,17,4,10,63,2,48
93,8,48,10,9,25,10,10,18,46,8,10,46,1,91
93,4,25,10,10,29,10,10,89,96,4,10,31,4,42
90,0,58,10,6,88,10,10,39,31,2,10,63,5,20
32,9,15,10,5,34,7,10,65,78,1,10,16,6,92
46,9,92,10,1,38,3,10,60,94,1,10,33,1,66
88,1,55,10,10,81,3,10,33,100,5,10,13,4,43
53,5,9,10,7,53,6,10,65,24,5,9,59,4,43
67,10,24,10,8,86,10,10,64,16,1,10,66,3,66
21,0,10,10,7,34,4,10,63,21,7,10,79,1,62
77,7,29,10,1,96,9,10,37,21,2,10,25,9,45
40,4,57,10,1,35,0,10,30,62,5,10,68,7,79
13,8,88,10,9,16,6,10,20,38,10,10,52,8,35
95,6,20,10,4,37,3,10,18,62,2,10,75,3,28
12,9,66,10,9,21,10,10,59,38,4,10,16,4,18
16,3,62,10,4,26,7,10,32,30,8,10,45,6,91
10,2,64,10,6,50,1,10,74,20,5,10,90,5,96
41,9,18,10,6,40,9,10,69,54,9,10,11,5,42
9,1,75,10,5,50,2,10,44,99,6,10,26,9,28
96,10,78,10,5,12,2,10,20,91,6,10,30,8,53
89,1,80,10,7,44,6,10,27,97,7,10,53,1,95
48,10,72,10,5,90,3,10,39,88,8,10,89,9,21
67,9,22,10,10,82,3,10,97,29,4,10,53,5,34
100,4,69,10,10,66,8,10,93,70,6,10,49,4,97
58,4,28,10,2,73,10,10,22,46,5,10,21,3,47
14,1,47,10,8,51,3,9,98,84,3,10,64,0,59
29,8,100,10,0,22,7,10,74,39,0,10,58,6,31
77,2,100,10,7,73,7,10,77,70,6,10,56,9,34
47,7,95,10,2,67,4,10,52,76,7,10,11,7,33
56,1,75,10,1,99,6,10,46,86,7,10,69,6,84
43,4,64,10,1,37,7,10,20,42,2,10,48,4,64
30,8,37,10,5,10,10,10,89,49,5,10,49,6,68
96,2,18,10,0,47,8,10,99,36,5,10,67,4,97
66,5,61,10,7,31,4,10,95,37,8,10,28,6,98
86,1,9,10,3,53,4,10,21,60,8,10,25,0,96
55,4,34,10,4,46,7,10,70,53,7,10,60,10,32
85,7,93,10,2,19,2,10,43,91,6,10,17,5,66
59,6,80,10,0,64,1,10,68,54,7,10,100,3,17
66,4,99,10,10,23,8,10,48,100,4,10,16,8,90
77,6,76,10,3,34,7,10,21,39,0,10,41,3,19
50,5,92,10,8,29,1,10,30,83,4,10,54,10,74
88,6,44,10,2,54,3,10,82,87,8,10,79,5,62
97,10,21,10,6,68,0,10,18,17,5,10,52,10,48
68,2,46,10,10,97,10,10,22,96,8,10,90,3,21
46,8,66,10,7,74,4,10,22,31,9,10,38,0,50
68,0,35,10,1,61,7,10,33,49,8,10,77,2,21
37,5,19,10,4,70,1,10,63,72,9,10,37,8,24
14,8,45,10,10,16,2,10,28,82,9,10,60,3,28
96,8,64,10,0,77,7,10,72,20,1,10,21,4,80
11,8,78,9,9,25,9,10,87,40,0,10,14,1,85
79,3,39,10,8,88,0,10,100,82,1,10,56,9,99
20,1,77,10,2,55,10,10,67,24,9,10,25,2,34
46,1,67,10,5,55,8,10,20,97,5,10,23,3,35
31,9,90,10,10,54,6,10,38,33,0,10,95,0,31
25,6,92,10,9,61,7,10,36,66,0,10,30,1,82
11,8,88,10,3,14,8,10,79,30,6,10,59,3,70
77,0,19,10,1,52,10,10,15,53,2,10,18,9,80
46,0,15,10,8,82,1,10,61,13,10,10,49,1,42
32,10,85,10,2,73,9,10,92,9,3,10,77,5,93
54,5,31,10,7,41,4,10,92,70,0,10,64,0,55
9,7,14,10,7,64,2,10,58,92,10,10,37,5,26
64,8,11,10,9,50,8,10,74,94,0,10,32,10,25
15,1,61,10,0,20,4,10,73,39,7,10,92,8,62
25,8,66,10,9,51,3,10,48,80,0,10,23,7,56
21,8,79,10,10,20,5,10,9,71,8,10,35,2,98
67,9,31,10,1,40,0,10,86,23,0,10,76,6,64
92,7,100,10,8,75,7,10,41,78,10,10,17,5,47
23,0,45,10,0,10,10,10,90,76,6,10,82,7,49
96,4,47,10,7,61,5,10,52,84,2,10,89,8,79
87,6,98,10,7,75,0,10,83,74,7,10,99,8,37
13,4,86,10,1,34,10,10,80,87,3,10,81,1,76
42,7,33,10,9,44,0,10,16,99,2,10,87,6,88
44,3,44,10,3,19,6,10,12,99,9,10,97,10,31
54,0,91,10,8,93,9,10,85,9,10,10,34,1,98
70,1,91,10,8,56,5,10,90,84,3,10,91,10,97
54,9,80,10,10,65,7,10,67,56,10,10,81,3,9
78,0,47,10,1,78,4,10,29,96,2,10,20,0,35
45,2,72,10,5,64,5,10,56,22,10,10,51,4,10
68,9,100,10,5,37,7,10,50,9,8,10,91,2,15
29,6,9,10,3,97,4,10,90,30,5,10,74,10,13
75,3,41,10,3,73,1,10,53,57,3,10,87,3,54
44,6,59,10,2,87,3,10,39,18,2,10,9,10,18
54,3,10,10,9,31,5,10,88,69,5,10,24,7,56
79,1,13,10,6,93,9,10,26,47,1,10,68,9,15
45,9,48,10,10,34,2,10,67,10,0,10,13,8,98
94,9,59,10,10,54,7,10,85,38,6,10,42,6,47
21,7,99,10,10,17,7,10,46,81,3,10,38,5,84
42,0,23,10,4,59,5,10,32,22,2,10,9,2,53
33,1,16,10,1,14,9,10,58,95,10,10,33,5,17
10,2,30,10,8,56,9,10,11,80,4,10,93,4,77
76,3,94,10,9,82,3,10,30,98,9,10,88,10,13
49,5,54,10,8,83,9,10,68,25,6,10,95,9,90
27,0,53,10,7,80,9,10,10,53,0,10,16,8,22
16,8,89,9,3,20,8,10,43,50,4,10,72,4,17
63,9,11,10,1,75,6,10,33,24,3,10,84,2,71
46,6,67,10,9,30,9,10,12,87,8,10,80,6,17
86,8,21,10,0,87,6,10,100,53,0,10,44,2,29
47,6,18,10,0,84,8,10,90,76,1,10,12,9,31
33,10,70,10,4,79,8,10,32,42,6,10,65,5,74
42,8,23,10,1,26,10,10,44,58,5,10,16,9,32
31,9,15,10,4,82,5,10,99,64,3,10,88,9,53
93,0,85,10,8,25,8,10,84,10,3,10,72,5,47
19,3,39,10,2,36,10,10,29,37,3,10,25,6,74
91,10,64,10,9,56,1,10,93,71,8,10,69,4,82
22,1,79,10,0,66,1,10,61,21,5,10,59,2,70
46,2,61,10,8,93,10,10,34,90,1,10,75,9,10
21,1,20,9,5,36,1,10,18,18,7,10,61,1,65
42,4,54,10,5,81,0,10,88,92,1,10,59,2,42
56,4,49,10,8,96,10,10,48,68,8,10,29,1,19
77,3,99,10,8,44,7,10,36,38,3,10,44,6,84
94,5,54,10,7,52,10,10,44,91,7,10,80,10,43
26,9,72,10,7,50,2,10,24,73,8,10,81,4,55
41,2,14,10,6,47,10,10,78,88,0,10,69,10,37
85,0,28,10,5,74,0,10,51,73,6,10,92,5,15
31,7,70,10,2,87,1,10,87,98,3,10,47,3,47
14,7,41,9,4,88,3,10,32,96,10,10,38,9,67
89,6,27,10,3,86,4,10,61,88,3,10,19,9,14
19,6,60,10,4,28,7,10,29,98,5,10,67,9,24
99,5,87,10,10,85,6,10,70,22,0,10,11,2,42
54,5,77,10,1,69,2,10,32,100,1,10,44,5,70
42,8,97,10,7,29,7,10,71,47,9,10,38,9,82
17,4,70,10,7,37,9,10,62,13,6,10,33,10,93
20,6,67,10,7,65,0,10,82,66,10,10,100,9,40
18,8,55,10,4,40,4,10,35,21,6,10,22,7,42
60,9,11,10,0,91,4,10,46,73,3,10,43,5,54
62,4,9,10,0,99,1,10,36,33,6,10,45,8,100
62,2,12,10,9,45,8,10,83,24,6,10,72,8,98
72,8,74,10,7,80,3,10,48,82,7,10,19,9,100
33,10,76,10,5,47,0,10,53,98,0,10,83,3,63
72,3,49,10,1,53,3,10,57,54,4,10,36,0,33
44,9,33,10,4,85,10,10,16,98,3,10,91,2,85
82,10,30,10,6,66,7,9,54,35,8,10,66,6,47
80,10,23,10,0,77,0,10,57,72,0,10,22,1,82
34,1,62,10,4,27,0,10,19,83,7,10,61,9,95
40,0,69,10,2,51,0,10,18,76,1,10,18,9,17
87,7,90,10,0,69,7,10,63,92,2,10,35,2,73
65,10,45,10,3,72,1,10,64,17,10,10,12,0,26
76,8,73,10,1,63,7,10,100,66,7,10,28,9,96
99,4,71,10,4,68,2,10,73,28,4,10,74,7,21
42,9,34,10,5,82,0,10,83,85,8,10,82,6,22
82,8,87,10,6,92,0,10,57,12,1,10,34,0,99
25,7,91,10,0,28,2,10,28,98,3,10,39,10,75
93,3,82,10,7,15,9,10,57,98,0,10,69,0,46
84,4,95,10,6,92,5,10,96,57,1,10,26,5,9
79,5,62,10,6,54,4,10,42,25,9,10,11,7,10
96,8,54,10,0,56,9,10,73,73,0,10,20,9,61
29,4,39,10,4,12,10,10,61,25,2,10,67,8,18
98,5,96,10,6,99,9,10,40,60,10,10,51,6,93
100,7,25,10,1,70,8,10,78,87,8,10,82,9,45
15,6,22,10,5,67,3,10,60,19,10,10,38,1,21
41,10,24,10,9,46,1,10,44,52,3,10,71,6,26
23,10,76,10,2,21,0,10,96,27,2,10,82,3,80
38,1,12,9,1,21,0,10,34,90,6,10,34,4,29
9,9,81,10,1,100,4,10,64,29,5,10,21,4,23
55,4,65,10,5,72,5,10,72,72,3,10,76,9,16
14,1,52,10,9,44,8,10,18,29,0,10,41,8,94
59,6,68,10,8,55,0,10,97,81,1,10,57,8,82
84,3,84,10,6,24,10,10,61,54,4,10,9,3,9
36,0,79,10,7,74,8,10,35,77,7,10,42,3,50
68,10,67,10,9,92,3,10,10,47,6,10,25,6,74
17,2,96,10,1,68,0,10,61,29,9,10,42,9,41
39,10,34,10,8,100,6,10,78,79,3,10,21,7,56
22,4,89,10,5,17,1,10,35,96,1,10,98,9,39
85,5,43,10,2,100,0,10,86,87,5,10,14,6,50
46,7,21,10,10,80,2,10,44,89,3,10,36,2,26
16,7,95,10,3,25,8,10,85,21,9,10,91,8,54
19,6,58,10,1,52,4,10,19,18,0,10,56,7,58
16,8,74,10,4,38,6,10,12,32,8,10,15,10,50
49,4,14,10,10,56,9,10,30,52,0,10,72,9,59
39,2,94,10,6,39,5,10,28,26,10,10,36,7,93
40,1,14,10,4,60,9,10,62,68,3,10,92,10,18
37,9,41,10,7,14,4,10,83,69,0,10,76,1,66
72,4,85,10,4,58,4,10,72,28,4,10,70,5,27
53,8,59,10,9,55,0,10,12,99,0,10,65,2,81
59,0,74,10,6,41,0,10,11,76,1,10,76,5,77
33,10,80,10,3,79,1,10,79,99,9,10,45,4,46
66,2,13,10,10,39,1,10,89,22,1,10,94,6,99
64,0,97,10,6,75,10,10,34,18,4,10,21,8,22
33,8,19,10,3,11,7,10,84,53,8,10,87,2,69
25,10,10,10,5,24,10,10,72,77,6,10,57,0,78
66,4,97,10,5,86,5,10,77,49,0,10,100,5,40
66,7,20,10,5,45,7,10,34,53,1,10,50,4,38
78,8,18,10,4,78,10,10,73,43,9,10,93,0,93
35,10,64,10,3,22,6,10,50,89,4,10,68,4,75
70,9,52,10,8,66,6,10,94,33,6,10,9,1,89
100,6,28,10,3,46,1,10,26,71,2,10,90,3,62
100,0,31,10,7,92,0,10,32,44,10,10,11,6,23
69,0,47,10,4,72,2,10,18,34,1,10,83,4,71
37,9,97,10,1,92,4,10,23,77,7,10,38,7,92
73,1,85,10,4,61,5,10,93,28,1,10,89,7,36
94,5,99,10,9,75,7,10,94,84,4,10,34,9,60
85,6,43,10,8,81,3,10,47,78,8,10,74,5,96
98,4,41,10,0,64,2,10,79,44,10,10,13,2,87
70,9,57,10,9,68,0,10,92,37,8,10,80,8,80
98,4,45,10,0,28,1,10,89,92,8,10,42,8,25
20,10,78,10,9,66,6,10,37,24,10,10,63,0,51
55,4,57,10,7,10,5,10,70,96,1,10,44,10,10
59,2,81,10,7,60,10,10,90,28,9,10,81,8,82
81,9,43,10,1,49,8,10,11,28,6,10,83,8,98
81,8,64,10,8,66,6,10,28,82,9,10,85,7,65
81,5,48,10,3,25,4,10,21,90,8,10,92,7,81
91,2,34,10,4,96,0,10,86,32,7,10,55,3,11
10,7,14,10,8,54,9,10,26,43,3,10,66,1,87
23,9,84,10,10,72,8,10,32,92,7,10,31,1,73
70,8,18,10,10,63,8,10,12,9,8,10,51,7,55
19,2,99,10,10,12,5,10,54,61,3,10,35,1,57
49,4,79,10,7,44,3,10,59,49,8,10,73,5,64
77,0,93,10,6,91,5,10,33,99,6,10,44,4,17
9,2,72,10,5,30,4,10,48,28,2,10,77,7,72
32,7,26,10,0,48,2,10,65,94,10,10,63,5,11
82,10,89,10,8,97,1,10,90,55,2,10,9,10,95
51,1,25,10,4,60,4,10,82,56,6,10,50,0,85
27,2,83,10,2,34,5,10,100,84,3,10,58,10,91
39,9,98,10,2,77,1,10,11,18,8,10,38,3,14
33,4,20,10,3,92,1,10,70,18,3,10,59,5,41
