0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,8,10,21,45,43,93,76,46,10,50,12,56,2,39
5,10,1,100,88,93,28,51,10,9,16,71,60,4,70
3,3,10,53,100,15,40,26,65,10,21,85,18,5,19
0,6,5,48,11,35,61,28,17,0,92,98,92,8,55
9,2,5,39,65,85,78,78,80,1,30,63,51,3,96
0,3,8,65,77,94,79,35,35,1,43,100,49,6,81
7,1,7,66,74,45,43,80,75,0,32,97,25,7,50
5,10,3,44,89,84,71,87,12,9,67,95,96,4,51
1,8,6,83,21,92,82,72,92,9,97,37,98,9,69
8,9,5,27,100,53,18,17,88,9,46,96,67,3,81
0,0,6,94,82,73,81,12,82,8,25,46,54,5,61
0,6,10,47,63,34,84,57,9,4,85,69,50,9,40
8,8,8,93,93,76,58,45,27,3,40,66,79,4,77
10,1,1,72,31,66,11,34,42,1,57,20,37,8,89
1,7,9,90,35,30,83,93,88,4,62,75,14,6,58
5,7,5,97,48,99,49,34,59,0,40,48,97,7,82
0,2,1,80,88,50,59,32,83,10,62,80,77,9,22
6,5,5,41,40,64,86,47,79,0,56,59,53,4,84
6,9,1,33,62,46,29,76,83,2,31,33,85,6,26
9,4,3,74,87,46,40,23,18,3,43,48,32,3,88
8,4,5,100,46,38,97,22,95,6,22,96,91,10,58
6,8,7,69,63,27,10,9,9,5,91,70,34,8,32
10,3,10,16,58,54,85,51,60,6,86,31,35,3,35
4,4,7,96,65,54,45,62,84,6,34,55,100,9,42
8,8,5,61,23,24,88,36,38,10,23,16,56,8,28
2,1,8,58,89,25,66,29,35,5,71,29,13,1,17
6,5,8,40,25,36,95,87,63,6,64,80,38,10,14
2,3,0,90,64,28,94,35,92,10,37,64,49,9,92
5,10,9,12,27,75,82,67,12,9,22,60,57,7,11
6,7,7,67,87,94,51,45,28,10,38,78,92,0,69
8,1,3,55,73,11,21,46,16,8,61,71,41,9,31
6,2,0,85,88,92,75,19,94,3,92,25,14,6,75
5,9,2,41,90,27,85,80,15,9,57,57,36,8,90
10,10,2,49,82,79,83,59,20,9,30,59,12,10,16
0,5,7,39,49,32,93,80,49,9,87,99,40,3,81
0,7,6,84,18,57,96,20,95,7,30,73,17,8,100
7,10,8,51,98,96,54,21,69,3,61,44,20,0,47
5,5,8,39,86,51,49,53,70,3,72,74,41,1,98
7,0,8,9,81,36,89,89,44,9,66,38,74,10,24
3,9,2,27,53,83,21,23,82,6,65,33,11,5,71
6,7,10,67,93,10,45,90,90,6,75,16,44,3,26
7,7,5,80,37,70,13,43,83,4,83,18,38,1,62
6,10,4,81,15,37,37,60,81,4,71,12,77,10,57
4,0,10,28,60,92,96,99,9,1,43,65,87,8,26
0,9,0,54,11,73,51,11,65,8,61,52,46,1,23
2,0,9,77,93,81,77,53,62,6,21,16,10,3,37
3,7,10,78,86,26,34,20,15,0,47,100,72,3,84
0,3,4,47,32,57,87,10,90,8,38,34,12,3,83
7,1,2,52,37,91,20,80,70,1,92,80,64,7,44
9,7,9,10,84,45,60,53,48,3,92,99,68,2,98
4,3,9,51,88,90,85,95,44,6,84,65,16,4,50
3,1,6,80,69,56,74,86,73,6,35,80,80,5,19
8,10,7,13,91,58,68,72,62,0,71,84,45,5,94
0,2,0,47,39,22,27,79,52,7,46,42,72,8,78
6,9,2,92,42,67,31,34,98,7,47,75,99,6,92
3,2,10,91,33,20,74,97,66,3,65,84,73,4,85
0,3,7,14,66,91,21,68,87,6,98,36,67,1,99
8,1,2,18,65,76,47,77,93,9,70,16,94,8,17
7,1,0,18,38,75,57,84,64,0,85,85,48,8,79
10,0,10,59,52,40,67,14,33,3,60,48,78,9,36
10,7,9,77,60,78,75,72,12,2,80,18,66,6,92
8,5,6,19,94,45,88,84,91,8,54,28,13,6,43
7,10,7,83,89,96,19,28,82,6,51,44,47,3,26
1,2,2,11,35,38,78,48,17,8,83,16,87,4,56
4,2,0,67,90,33,41,82,91,3,28,30,59,5,13
1,8,1,57,53,43,18,51,91,3,39,66,64,4,36
4,10,9,60,75,32,70,96,57,0,60,35,30,9,87
6,6,5,16,70,47,18,72,30,9,46,42,84,1,69
5,4,7,24,21,34,39,70,47,0,21,66,78,7,56
9,10,4,10,63,34,21,10,66,6,82,11,67,5,57
4,6,6,31,21,70,42,13,70,5,63,28,29,8,28
0,9,4,53,9,96,43,56,96,7,14,21,97,7,20
4,2,3,100,29,46,58,84,34,3,28,65,30,2,34
8,4,10,73,97,27,97,9,79,2,43,86,89,1,98
4,10,4,88,67,12,44,27,16,10,97,26,27,9,49
6,9,2,21,24,52,98,81,79,7,93,20,21,1,60
4,9,8,58,66,90,73,28,73,9,9,83,79,3,22
9,4,1,40,47,66,57,11,83,1,17,99,65,1,53
10,10,7,16,13,81,58,50,13,6,27,17,59,6,24
10,8,8,73,61,92,94,93,11,10,61,96,99,9,97
0,6,8,92,87,47,64,40,65,1,70,87,57,2,19
6,2,4,80,52,34,51,66,9,5,37,91,18,7,87
6,10,7,37,29,75,100,46,73,7,27,82,83,0,83
3,1,7,11,66,42,85,48,40,9,41,93,16,5,56
0,0,4,26,45,18,65,31,94,3,94,78,23,0,32
0,9,10,66,38,84,61,48,60,5,35,78,45,6,10
4,0,7,35,55,100,93,63,26,8,90,21,61,3,70
2,8,7,83,71,32,59,66,20,8,38,11,38,2,77
8,8,10,20,63,79,63,83,51,6,60,38,68,6,27
8,0,5,49,13,69,50,41,76,8,64,83,26,4,46
7,10,1,89,24,9,97,64,90,5,22,43,36,9,43
6,10,1,72,95,30,70,11,10,3,100,43,77,5,34
5,6,7,28,89,19,95,54,33,7,35,71,74,2,25
5,5,1,17,17,98,69,63,100,6,67,58,25,4,23
2,10,2,40,50,9,83,44,99,2,32,15,24,3,10
10,5,5,61,37,12,72,29,87,3,27,84,74,10,44
8,2,1,82,93,44,97,55,16,5,88,84,10,8,63
8,0,3,20,45,51,25,50,89,8,72,65,37,1,42
8,6,6,35,13,86,54,10,77,9,100,89,81,1,22
10,7,6,13,32,84,55,43,27,4,85,16,13,5,39
7,8,1,9,56,10,54,43,75,2,85,85,70,10,23
4,7,0,88,63,70,77,90,49,3,87,11,59,3,16
9,1,3,95,88,45,88,25,34,5,36,11,73,7,71
4,0,7,29,89,29,74,59,61,3,32,91,51,2,27
10,4,10,90,45,93,33,52,14,5,34,21,14,5,69
0,6,4,48,86,68,25,35,92,10,24,18,27,0,56
1,5,7,98,86,44,49,71,82,6,54,10,32,8,10
8,1,7,46,47,66,71,67,44,8,16,30,18,4,65
7,6,8,68,24,89,40,22,69,3,67,95,17,7,73
2,5,5,74,98,91,89,26,24,6,48,40,28,0,76
9,4,9,35,93,10,37,41,84,2,94,11,82,10,51
5,0,5,32,94,100,60,15,99,6,89,97,60,9,21
9,5,3,52,51,91,91,48,40,8,43,77,80,4,96
10,5,7,76,77,56,41,23,22,3,42,98,57,8,71
0,9,0,42,49,26,63,80,61,4,65,83,27,4,12
5,6,3,54,51,98,93,76,59,7,81,74,74,5,96
4,0,3,96,26,63,68,15,33,3,10,74,37,5,66
0,8,6,14,80,77,98,17,54,7,17,59,47,8,22
3,9,2,13,65,62,39,83,67,3,93,83,95,5,38
9,0,7,85,31,37,79,60,85,3,66,13,45,8,66
7,10,7,94,13,89,42,86,97,1,11,68,82,1,32
7,5,9,10,86,89,92,76,46,5,82,89,94,3,17
8,2,1,100,38,96,73,27,21,0,43,23,22,5,86
7,7,7,68,83,98,39,39,87,7,55,56,37,8,61
0,10,9,88,37,75,54,40,14,2,24,69,57,0,60
8,6,6,27,57,42,68,16,22,5,25,37,27,7,40
4,7,6,32,57,69,87,87,87,5,78,80,18,3,10
2,7,6,51,33,22,62,45,37,5,31,65,47,1,48
5,8,1,20,59,11,11,17,58,5,46,99,65,2,30
3,7,8,71,77,88,78,44,78,0,26,99,29,6,33
3,6,7,28,71,96,18,59,38,1,61,65,68,0,38
5,9,4,87,69,98,25,26,35,2,53,90,50,0,94
9,7,3,62,24,92,54,53,66,6,11,55,53,5,59
3,4,0,100,50,94,38,78,76,1,60,84,82,7,34
4,1,1,95,91,96,49,68,33,2,62,83,52,4,88
2,6,8,70,98,48,13,63,85,10,40,80,43,4,32
9,0,4,16,29,58,59,53,25,9,36,40,54,4,53
7,4,6,82,23,93,55,65,53,5,18,26,91,8,48
6,3,2,98,51,28,73,77,28,9,69,98,56,6,44
8,8,1,36,24,88,71,57,69,3,66,52,39,10,60
0,4,2,64,57,82,51,53,64,0,18,75,50,6,27
10,7,9,74,62,21,59,22,71,8,34,76,26,9,24
6,10,4,90,39,23,51,36,41,5,70,87,91,10,24
8,0,5,34,94,67,12,77,47,6,94,10,99,5,71
3,7,0,83,77,79,93,83,18,7,36,76,59,10,55
1,9,4,84,87,69,32,76,10,2,69,64,85,8,33
2,9,6,42,22,44,11,86,70,1,55,62,91,6,64
10,1,4,28,66,100,100,66,37,7,89,70,63,4,92
1,7,10,39,38,22,14,72,72,6,59,95,80,7,80
2,7,10,87,58,86,96,22,70,3,15,75,48,10,30
7,0,3,95,38,88,24,53,26,2,22,22,60,2,94
8,7,9,98,71,60,16,98,93,4,88,59,38,3,37
6,8,3,98,30,75,52,81,26,9,83,29,28,6,66
8,8,0,75,60,98,95,68,62,5,39,71,81,7,84
2,7,6,9,74,91,69,26,33,2,85,23,24,10,31
9,5,0,71,52,88,68,76,51,0,85,48,88,10,16
0,8,4,32,76,59,13,13,17,3,11,23,47,2,97
10,1,9,63,66,38,17,47,56,5,37,95,82,10,81
6,2,1,14,12,73,99,18,94,1,87,14,58,6,91
9,1,5,52,73,93,41,86,45,4,17,23,92,2,35
7,5,3,74,38,9,65,53,56,7,15,43,68,9,92
8,3,0,30,20,65,94,65,63,1,39,78,19,7,49
1,7,0,90,50,45,18,67,33,9,52,34,79,4,18
9,8,2,18,82,60,56,24,21,9,86,87,93,1,46
1,5,10,51,53,70,18,36,72,8,80,26,92,0,11
7,5,3,96,16,27,81,55,62,2,90,42,79,3,67
7,8,10,100,86,38,98,100,64,8,33,44,88,1,70
4,0,9,21,86,90,69,79,18,4,15,34,55,7,82
5,3,7,90,55,34,77,99,10,4,16,19,44,3,54
10,10,0,95,53,100,32,77,50,4,98,55,73,0,29
8,10,8,74,45,85,74,13,29,0,44,49,99,4,65
10,0,7,25,43,75,43,19,25,4,37,84,24,2,60
0,5,6,36,38,71,57,38,95,4,71,36,33,7,69
3,2,1,82,47,66,86,100,78,4,24,36,55,5,71
10,1,3,94,9,71,35,74,67,9,31,54,95,8,79
3,4,6,28,83,22,68,82,35,2,31,13,63,3,18
6,6,6,75,68,71,81,35,27,10,9,98,91,6,53
2,5,8,59,89,61,42,31,25,6,27,82,87,8,21
1,9,10,34,78,28,61,75,52,8,40,57,41,0,69
4,6,4,45,71,64,72,53,57,8,64,57,83,10,79
5,8,0,11,67,14,99,67,34,8,36,22,55,7,43
9,0,1,54,60,92,18,91,71,2,73,35,80,0,86
5,9,2,14,78,38,98,35,48,6,76,62,35,8,95
3,0,8,97,28,97,32,47,54,1,73,90,15,3,79
5,0,8,46,70,36,57,59,24,10,20,65,52,2,96
9,3,8,55,12,27,45,48,20,0,19,76,77,9,58
3,8,3,71,76,57,90,50,63,1,89,93,34,5,96
2,6,0,63,21,30,95,34,93,6,29,61,100,5,62
4,8,8,10,65,10,87,22,82,6,85,86,47,8,39
9,8,0,56,49,36,100,97,87,9,40,84,99,6,51
7,4,9,36,79,30,21,78,44,0,21,100,24,0,71
0,4,2,39,97,13,40,65,95,8,91,35,50,6,98
2,6,9,27,72,43,71,48,73,1,83,91,54,5,82
3,8,0,89,78,92,21,47,15,1,90,39,62,0,79
6,2,0,98,50,20,11,55,92,1,86,95,15,10,29
9,4,0,29,28,37,29,84,21,1,55,87,12,5,16
4,0,6,38,82,61,31,47,59,6,47,50,39,2,68
1,5,6,92,11,93,11,96,70,0,45,41,55,6,30
1,1,10,61,39,50,96,97,80,1,79,50,92,2,99
1,3,10,19,86,51,91,58,74,0,62,23,79,6,13
4,4,8,32,77,49,27,57,62,5,79,100,49,0,39
0,6,5,29,92,44,38,83,36,7,11,88,12,0,97
3,9,1,33,9,29,97,70,91,8,14,14,10,2,16
3,9,8,52,51,81,89,21,38,7,24,32,99,7,31
0,9,2,69,90,69,99,77,63,9,100,58,87,7,83
10,8,8,42,72,16,85,15,54,0,69,36,80,4,14
4,8,2,20,37,20,65,28,53,0,17,48,51,10,28
3,3,4,86,12,61,45,47,69,1,62,85,94,0,23
2,5,6,33,76,67,34,39,98,3,41,61,71,3,43
6,1,4,51,49,83,52,86,29,2,55,80,63,0,48
2,5,5,30,63,83,23,11,66,2,9,91,76,1,78
9,8,2,39,15,43,48,12,15,1,45,56,74,0,96
3,9,3,78,55,38,89,55,84,1,18,34,43,6,39
6,9,7,69,38,88,63,22,28,4,34,70,78,8,27
1,1,8,17,64,38,49,31,23,10,48,20,55,7,62
4,9,4,96,96,87,30,73,61,0,99,31,86,0,84
5,1,5,94,30,20,87,44,99,5,60,24,33,8,32
0,6,5,65,27,9,19,64,85,3,38,98,70,0,23
1,8,4,72,71,47,53,88,35,5,33,12,98,3,19
0,10,5,21,10,64,60,95,42,0,50,28,73,1,37
0,6,3,86,29,70,42,80,59,6,52,52,73,6,22
6,0,8,42,58,35,16,89,36,1,32,19,20,9,56
0,4,5,22,24,24,9,80,21,1,63,15,25,3,43
10,3,10,74,22,74,59,26,59,2,16,100,19,9,12
10,5,5,95,20,28,19,37,51,10,18,52,97,1,59
8,9,10,35,55,72,66,72,35,10,91,40,68,6,21
1,6,10,18,73,19,66,45,29,4,83,93,55,10,45
1,3,3,74,19,36,27,80,71,10,25,56,33,5,95
3,1,1,47,36,40,81,99,82,1,85,79,63,8,26
9,8,8,53,60,41,71,34,100,1,86,77,87,1,99
10,1,4,61,41,88,43,60,13,2,92,34,87,2,70
2,2,7,45,28,19,74,85,45,3,18,86,60,10,42
7,3,3,86,69,54,16,93,12,10,67,94,11,5,17
9,8,9,89,17,16,97,51,76,0,75,12,33,0,42
0,10,2,39,43,9,53,13,38,7,51,28,51,8,73
9,3,3,56,63,81,55,12,49,7,89,12,31,8,35
8,5,1,14,31,65,77,40,46,1,39,75,67,10,49
5,10,2,42,86,72,88,15,40,5,64,90,80,7,13
8,3,3,75,27,75,77,76,85,8,68,28,89,6,81
2,9,3,20,88,87,17,57,91,10,72,20,66,8,90
0,10,8,11,88,70,94,73,56,3,28,18,70,10,22
2,2,6,99,64,64,95,21,47,1,54,48,9,7,17
1,10,7,49,48,11,45,38,31,0,90,21,16,7,41
3,2,7,53,26,75,19,56,40,4,31,76,43,3,40
7,9,7,60,77,88,76,54,34,2,97,46,59,3,81
8,9,8,100,61,18,67,71,61,4,53,72,22,7,15
4,8,0,67,65,99,26,70,89,6,65,91,91,3,50
1,4,4,59,84,12,69,78,64,10,22,30,57,0,100
6,10,4,26,61,38,50,67,61,3,88,78,76,8,41
5,0,7,37,88,27,38,73,54,9,16,85,12,3,24
5,0,1,25,9,71,26,93,53,6,69,97,75,6,23
6,10,0,20,72,52,46,50,10,5,45,67,39,9,20
6,9,1,70,92,54,96,41,48,5,83,21,57,8,84
2,10,5,67,61,97,53,20,79,6,53,95,76,5,27
7,6,7,70,62,88,95,60,15,0,87,51,32,9,78
1,4,8,34,94,89,47,89,20,8,100,65,47,4,27
6,1,1,50,12,63,35,70,12,9,38,65,98,8,57
2,2,10,49,75,19,74,11,82,1,98,81,19,7,9
5,7,8,70,82,23,67,14,92,10,12,34,87,1,66
3,1,3,46,76,95,58,89,95,10,65,21,59,6,38
0,6,1,15,82,65,46,36,86,5,81,83,91,2,22
1,7,1,59,93,88,34,63,27,1,49,66,10,5,94
9,1,0,32,35,59,92,71,83,0,89,30,30,2,25
6,10,1,46,32,48,88,93,57,6,97,14,96,0,36
7,10,8,49,22,41,48,67,51,2,91,81,87,1,30
9,6,10,36,84,81,39,31,99,0,96,17,31,2,47
1,0,2,61,96,91,75,36,9,10,20,88,96,6,53
9,7,7,53,87,38,65,94,97,7,81,60,76,0,9
9,6,7,81,34,54,31,74,96,6,69,17,51,1,85
9,10,9,96,52,67,83,50,84,2,66,30,22,5,15
4,8,6,38,56,30,14,88,35,6,43,41,98,8,76
2,5,2,24,61,56,50,97,36,7,86,60,68,6,98
5,5,4,38,53,89,61,94,20,3,73,43,90,5,68
5,9,2,28,54,34,63,25,15,8,51,96,23,7,85
3,9,9,91,21,58,49,72,9,1,87,77,17,3,29
7,8,5,22,43,48,89,47,75,1,14,64,62,3,68
5,6,10,98,80,27,20,45,65,10,40,17,16,2,51
9,3,6,19,21,45,55,98,90,3,31,59,37,5,19
7,0,0,81,84,32,42,41,22,2,88,81,37,8,48
1,6,6,61,30,45,16,47,61,7,55,35,29,1,15
0,0,7,35,58,12,96,64,86,2,44,82,23,1,45
6,9,6,33,40,20,19,13,67,0,83,42,83,10,31
1,9,8,9,93,56,36,87,40,7,10,97,23,2,96
8,6,10,81,28,99,52,38,21,1,11,45,13,6,48
9,6,8,40,95,64,75,48,97,8,82,10,92,8,89
5,9,2,79,39,97,44,23,49,9,52,26,77,8,18
1,8,6,29,31,50,98,60,18,1,67,93,89,2,67
6,3,10,19,63,36,96,67,100,4,16,64,71,0,73
5,4,10,37,21,28,81,96,79,8,32,99,84,5,13
8,1,1,52,9,37,44,20,69,2,9,36,90,1,26
2,8,8,29,27,78,34,45,89,8,16,92,32,8,21
5,10,10,100,45,25,36,50,27,1,88,32,56,1,35
5,10,1,34,9,82,41,80,62,4,53,84,32,3,92
3,9,10,14,72,14,28,23,91,1,70,85,90,4,66
10,10,5,26,21,18,87,62,40,2,25,52,30,0,38
9,5,7,20,24,65,74,53,29,10,10,31,12,4,80
9,4,8,85,35,59,33,62,30,1,44,96,41,0,77
5,2,3,86,39,21,91,88,10,7,44,88,48,3,26
7,7,1,20,89,16,84,22,29,9,60,47,23,3,27
2,0,2,71,51,18,75,66,45,0,91,38,64,2,47
0,0,3,64,55,11,64,29,76,3,34,35,100,2,30
4,5,5,12,11,17,99,82,62,3,95,86,85,3,12
8,1,3,14,31,37,66,85,85,9,100,37,58,2,61
1,0,5,56,65,12,68,43,24,1,19,68,94,10,14
0,5,2,65,13,55,39,56,75,2,58,67,79,8,50
8,6,0,49,100,12,39,30,75,8,73,29,68,10,98
0,1,6,16,78,69,67,31,80,6,95,53,24,7,62
4,9,8,88,89,56,87,47,10,3,22,49,80,6,49
10,8,6,25,12,81,71,68,52,9,34,56,26,1,28
5,2,5,22,92,45,38,56,80,8,29,40,40,2,62
4,9,2,10,28,59,48,22,10,9,14,91,34,3,72
7,3,10,65,29,24,41,34,72,8,91,23,25,10,29
7,9,0,62,69,45,21,88,42,0,35,14,19,3,27
2,7,1,23,83,18,26,82,68,7,41,78,11,0,77
6,5,3,35,68,21,53,48,75,4,67,24,39,4,40
3,1,3,27,99,40,17,24,16,3,74,53,91,2,56
7,6,10,56,14,92,11,52,66,9,27,17,33,8,64
3,9,5,84,61,43,30,71,58,8,50,94,82,3,45
10,10,1,88,69,18,15,89,74,9,63,72,51,1,96
2,7,6,85,17,34,99,34,73,8,40,18,53,5,44
6,10,10,27,63,87,15,51,72,5,12,41,19,10,59
10,2,5,60,26,80,44,29,20,0,44,58,11,1,56
7,2,0,83,85,36,10,58,33,5,37,92,93,10,83
6,1,9,85,13,88,34,97,96,2,87,81,9,3,99
0,0,1,24,28,96,85,81,36,0,75,61,95,9,57
0,2,9,9,99,80,12,84,79,8,82,33,92,1,64
3,8,5,15,62,51,38,89,89,5,53,94,32,4,30
4,0,6,40,50,55,80,82,83,10,84,23,69,1,35
8,4,0,87,95,56,37,90,38,6,87,35,49,7,59
8,4,0,46,76,69,69,88,41,4,97,76,95,1,62
10,4,7,48,84,56,74,37,51,4,59,33,12,4,77
9,2,5,40,39,58,30,44,25,0,99,58,58,5,82
6,5,9,73,81,62,22,54,88,7,74,59,57,10,43
0,5,7,20,81,96,69,62,25,2,44,61,74,6,84
0,5,2,70,63,35,46,81,28,9,68,74,97,10,80
1,8,4,26,61,57,46,93,61,9,65,47,19,6,70
7,8,1,81,48,30,90,42,73,6,66,71,100,9,70
4,1,7,9,52,48,95,100,16,2,72,45,66,3,81
9,7,3,12,53,63,52,100,56,8,25,28,69,8,97
3,6,0,96,68,98,98,47,93,1,33,20,25,7,19
3,4,4,58,36,55,66,81,76,9,16,89,53,5,87
7,10,8,84,61,41,33,64,15,7,41,71,43,10,31
1,4,10,88,82,49,85,29,50,10,26,14,34,9,15
0,0,1,37,57,25,71,34,34,1,9,75,79,6,39
3,1,4,43,60,32,86,12,91,8,59,90,82,8,87
3,10,6,77,41,70,14,55,57,1,37,37,40,9,46
0,2,10,38,95,59,12,14,54,0,61,38,50,10,65
3,9,9,35,37,53,93,41,57,9,68,66,95,1,41
9,1,1,41,99,26,97,43,10,9,97,22,27,5,43
0,7,7,9,45,52,25,26,25,2,96,68,26,7,87
6,1,3,74,99,13,48,97,64,4,62,52,51,3,97
4,4,0,90,9,41,41,24,30,5,92,98,51,7,33
7,1,4,20,65,76,98,53,80,9,38,97,43,0,16
3,4,7,54,66,76,75,9,57,7,77,20,95,1,69
5,1,9,38,73,24,51,67,83,7,38,72,43,4,65
4,0,1,97,86,51,92,88,13,6,17,99,47,10,97
2,8,6,42,64,27,84,64,94,6,26,11,36,1,80
5,0,6,17,12,45,10,53,85,0,62,41,96,4,100
1,7,9,26,40,41,19,80,82,6,81,30,42,8,51
7,7,9,67,36,30,65,63,99,0,69,28,69,8,11
8,3,1,86,44,64,14,44,70,10,23,77,66,10,74
1,9,7,35,45,79,41,32,72,0,98,62,22,1,55
5,2,0,70,88,9,74,46,65,6,95,38,95,2,53
3,9,9,19,94,31,96,37,72,10,72,31,49,0,17
0,2,2,49,53,12,45,77,23,4,27,29,63,8,15
1,5,5,37,16,57,89,97,40,2,52,100,13,10,52
3,0,6,73,49,74,35,95,29,2,67,19,83,5,12
0,2,5,20,14,76,58,11,33,3,21,39,49,3,79
3,0,0,66,68,19,30,75,75,5,34,36,52,0,19
8,3,5,31,53,45,23,82,66,10,96,25,62,7,81
4,10,7,61,81,33,55,18,57,1,38,49,58,10,77
9,8,7,15,15,92,16,70,93,3,10,75,96,2,39
2,9,1,48,86,33,63,100,59,5,95,23,51,10,60
9,4,2,12,84,57,83,26,92,4,21,88,83,9,16
8,9,10,14,66,14,49,81,39,4,88,34,62,6,21
4,5,8,67,13,73,20,28,40,10,46,69,19,1,97
4,6,10,41,67,34,98,53,54,9,25,62,51,2,19
3,4,8,75,46,95,98,96,16,5,39,97,73,2,9
2,7,6,78,29,51,69,26,96,7,80,94,45,6,64
5,0,1,39,53,32,73,70,53,3,94,56,73,8,42
2,4,5,18,74,21,12,16,95,6,87,81,72,6,63
6,8,4,36,64,66,61,47,41,10,99,24,85,2,41
5,3,5,78,35,79,27,57,62,1,45,71,92,3,99
5,7,5,80,26,27,30,92,57,5,95,68,29,5,45
2,1,3,32,71,11,15,92,41,1,97,84,14,6,68
4,1,6,70,79,22,96,43,82,3,35,79,92,3,89
10,4,2,9,24,91,71,24,84,2,78,82,69,10,38
10,5,5,31,62,37,40,21,100,10,34,54,12,1,51
9,1,8,24,99,70,57,57,28,10,25,44,40,2,44
6,5,2,13,14,61,99,43,42,4,64,72,67,5,60
10,6,0,75,52,59,32,53,69,3,21,15,59,7,44
8,0,2,60,86,99,92,24,24,1,64,77,28,2,97
3,8,5,50,31,60,85,87,33,3,95,79,82,9,28
6,3,7,47,91,43,36,41,27,6,92,13,87,10,63
3,8,5,26,32,67,48,96,95,9,50,89,94,9,21
5,2,3,22,18,27,78,55,24,5,77,74,88,6,45
7,7,2,40,40,96,51,77,75,5,99,14,32,2,28
5,10,6,73,51,65,82,93,48,2,61,64,21,1,81
8,6,8,15,25,48,71,97,86,7,62,91,83,1,69
9,6,0,76,66,85,90,70,35,3,49,92,45,2,88
1,3,3,19,89,61,32,19,17,10,46,70,74,5,57
9,4,6,80,95,10,41,91,63,6,50,23,23,9,79
6,7,0,32,16,62,81,13,68,9,17,99,58,2,29
8,7,2,23,30,94,54,41,41,0,34,18,75,8,15
9,2,10,27,59,79,88,10,22,9,58,54,13,4,92
8,8,3,97,64,69,35,27,16,10,64,39,72,0,98
0,5,5,72,35,75,9,50,34,9,37,21,15,5,26
10,2,3,46,95,29,22,100,24,7,39,36,96,8,92
7,0,7,14,76,100,28,27,80,3,31,74,76,8,92
9,10,0,47,48,55,23,69,27,9,96,100,61,8,27
10,4,2,65,48,87,74,21,35,4,60,93,71,4,89
