0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
5,9,2,41,10,10,85,80,15,9,57,10,10,8,10
10,10,2,49,10,10,83,59,20,9,30,10,10,10,10
0,5,7,39,10,10,93,80,49,9,87,10,10,3,10
0,7,6,84,10,10,96,20,95,7,30,10,10,8,10
7,10,8,51,10,10,54,21,69,3,61,10,10,0,10
5,5,8,39,10,10,49,53,70,3,72,10,10,1,10
7,0,8,9,10,10,89,89,44,9,66,10,10,10,10
3,9,2,27,10,10,21,23,82,6,65,10,10,5,10
6,7,10,67,10,10,45,90,90,6,75,10,10,3,10
7,7,5,80,10,10,13,43,83,4,83,10,10,1,10
6,10,4,81,10,10,37,60,81,4,71,10,10,10,10
4,0,10,28,10,10,96,99,9,1,43,10,10,8,10
0,9,0,54,10,10,51,11,65,8,61,10,10,1,10
2,0,9,77,10,10,77,53,62,6,21,10,10,3,10
3,7,10,78,10,10,34,20,15,0,47,10,10,3,10
0,3,4,47,10,10,87,10,90,8,38,10,10,3,10
7,1,2,52,10,10,20,80,70,1,92,10,10,7,10
9,7,9,10,10,10,60,53,48,3,92,10,10,2,10
4,3,9,51,10,10,85,95,44,6,84,10,10,4,10
3,1,6,80,10,10,74,86,73,6,35,10,10,5,10
8,10,7,13,10,10,68,72,62,0,71,10,10,5,10
0,2,0,47,10,10,27,79,52,7,46,10,10,8,10
6,9,2,92,10,10,31,34,98,7,47,10,10,6,10
3,2,10,91,10,10,74,97,66,3,65,10,10,4,10
0,3,7,14,10,10,21,68,87,6,98,10,10,1,10
8,1,2,18,10,10,47,77,93,9,70,10,10,8,10
7,1,0,18,10,10,57,84,64,0,85,10,10,8,10
10,0,10,59,10,10,67,14,33,3,60,10,10,9,10
10,7,9,77,10,10,75,72,12,2,80,10,10,6,10
8,5,6,19,10,10,88,84,91,8,54,10,10,6,10
7,10,7,83,10,10,19,28,82,6,51,10,10,3,10
1,2,2,11,10,10,78,48,17,8,83,10,10,4,10
4,2,0,67,10,10,41,82,91,3,28,10,10,5,10
1,8,1,57,10,10,18,51,91,3,39,10,10,4,10
4,10,9,60,10,10,70,96,57,0,60,10,10,9,10
6,6,5,16,10,10,18,72,30,9,46,10,10,1,10
5,4,7,24,10,10,39,70,47,0,21,10,10,7,10
9,10,4,10,10,10,21,10,66,6,82,10,10,5,10
4,6,6,31,10,10,42,13,70,5,63,10,10,8,10
0,9,4,53,9,10,43,56,96,7,14,10,10,7,10
4,2,3,100,10,10,58,84,34,3,28,10,10,2,10
8,4,10,73,10,10,97,9,79,2,43,10,10,1,10
4,10,4,88,10,10,44,27,16,10,97,10,10,9,10
6,9,2,21,10,10,98,81,79,7,93,10,10,1,10
4,9,8,58,10,10,73,28,73,9,9,10,10,3,10
9,4,1,40,10,10,57,11,83,1,17,10,10,1,10
10,10,7,16,10,10,58,50,13,6,27,10,10,6,10
10,8,8,73,10,10,94,93,11,10,61,10,10,9,10
0,6,8,92,10,10,64,40,65,1,70,10,10,2,10
6,2,4,80,10,10,51,66,9,5,37,10,10,7,10
6,10,7,37,10,10,100,46,73,7,27,10,10,0,10
3,1,7,11,10,10,85,48,40,9,41,10,10,5,10
0,0,4,26,10,10,65,31,94,3,94,10,10,0,10
0,9,10,66,10,10,61,48,60,5,35,10,10,6,10
4,0,7,35,10,10,93,63,26,8,90,10,10,3,10
2,8,7,83,10,10,59,66,20,8,38,10,10,2,10
8,8,10,20,10,10,63,83,51,6,60,10,10,6,10
8,0,5,49,10,10,50,41,76,8,64,10,10,4,10
7,10,1,89,10,9,97,64,90,5,22,10,10,9,10
6,10,1,72,10,10,70,11,10,3,100,10,10,5,10
5,6,7,28,10,10,95,54,33,7,35,10,10,2,10
5,5,1,17,10,10,69,63,100,6,67,10,10,4,10
2,10,2,40,10,9,83,44,99,2,32,10,10,3,10
10,5,5,61,10,10,72,29,87,3,27,10,10,10,10
8,2,1,82,10,10,97,55,16,5,88,10,10,8,10
8,0,3,20,10,10,25,50,89,8,72,10,10,1,10
8,6,6,35,10,10,54,10,77,9,100,10,10,1,10
10,7,6,13,10,10,55,43,27,4,85,10,10,5,10
7,8,1,9,10,10,54,43,75,2,85,10,10,10,10
4,7,0,88,10,10,77,90,49,3,87,10,10,3,10
9,1,3,95,10,10,88,25,34,5,36,10,10,7,10
4,0,7,29,10,10,74,59,61,3,32,10,10,2,10
10,4,10,90,10,10,33,52,14,5,34,10,10,5,10
0,6,4,48,10,10,25,35,92,10,24,10,10,0,10
1,5,7,98,10,10,49,71,82,6,54,10,10,8,10
8,1,7,46,10,10,71,67,44,8,16,10,10,4,10
7,6,8,68,10,10,40,22,69,3,67,10,10,7,10
2,5,5,74,10,10,89,26,24,6,48,10,10,0,10
9,4,9,35,10,10,37,41,84,2,94,10,10,10,10
5,0,5,32,10,10,60,15,99,6,89,10,10,9,10
9,5,3,52,10,10,91,48,40,8,43,10,10,4,10
10,5,7,76,10,10,41,23,22,3,42,10,10,8,10
0,9,0,42,10,10,63,80,61,4,65,10,10,4,10
5,6,3,54,10,10,93,76,59,7,81,10,10,5,10
4,0,3,96,10,10,68,15,33,3,10,10,10,5,10
0,8,6,14,10,10,98,17,54,7,17,10,10,8,10
3,9,2,13,10,10,39,83,67,3,93,10,10,5,10
9,0,7,85,10,10,79,60,85,3,66,10,10,8,10
7,10,7,94,10,10,42,86,97,1,11,10,10,1,10
7,5,9,10,10,10,92,76,46,5,82,10,10,3,10
8,2,1,100,10,10,73,27,21,0,43,10,10,5,10
7,7,7,68,10,10,39,39,87,7,55,10,10,8,10
0,10,9,88,10,10,54,40,14,2,24,10,10,0,10
8,6,6,27,10,10,68,16,22,5,25,10,10,7,10
4,7,6,32,10,10,87,87,87,5,78,10,10,3,10
2,7,6,51,10,10,62,45,37,5,31,10,10,1,10
5,8,1,20,10,10,11,17,58,5,46,10,10,2,10
3,7,8,71,10,10,78,44,78,0,26,10,10,6,10
3,6,7,28,10,10,18,59,38,1,61,10,10,0,10
5,9,4,87,10,10,25,26,35,2,53,10,10,0,10
9,7,3,62,10,10,54,53,66,6,11,10,10,5,10
3,4,0,100,10,10,38,78,76,1,60,10,10,7,10
4,1,1,95,10,10,49,68,33,2,62,10,10,4,10
2,6,8,70,10,10,13,63,85,10,40,10,10,4,10
9,0,4,16,10,10,59,53,25,9,36,10,10,4,10
7,4,6,82,10,10,55,65,53,5,18,10,10,8,10
6,3,2,98,10,10,73,77,28,9,69,10,10,6,10
8,8,1,36,10,10,71,57,69,3,66,10,10,10,10
0,4,2,64,10,10,51,53,64,0,18,10,10,6,10
10,7,9,74,10,10,59,22,71,8,34,10,10,9,10
6,10,4,90,10,10,51,36,41,5,70,10,10,10,10
8,0,5,34,10,10,12,77,47,6,94,10,10,5,10
3,7,0,83,10,10,93,83,18,7,36,10,10,10,10
1,9,4,84,10,10,32,76,10,2,69,10,10,8,10
2,9,6,42,10,10,11,86,70,1,55,10,10,6,10
10,1,4,28,10,10,100,66,37,7,89,10,10,4,10
1,7,10,39,10,10,14,72,72,6,59,10,10,7,10
2,7,10,87,10,10,96,22,70,3,15,10,10,10,10
7,0,3,95,10,10,24,53,26,2,22,10,10,2,10
8,7,9,98,10,10,16,98,93,4,88,10,10,3,10
6,8,3,98,10,10,52,81,26,9,83,10,10,6,10
8,8,0,75,10,10,95,68,62,5,39,10,10,7,10
2,7,6,9,10,10,69,26,33,2,85,10,10,10,10
9,5,0,71,10,10,68,76,51,0,85,10,10,10,10
0,8,4,32,10,10,13,13,17,3,11,10,10,2,10
10,1,9,63,10,10,17,47,56,5,37,10,10,10,10
6,2,1,14,10,10,99,18,94,1,87,10,10,6,10
9,1,5,52,10,10,41,86,45,4,17,10,10,2,10
7,5,3,74,10,9,65,53,56,7,15,10,10,9,10
8,3,0,30,10,10,94,65,63,1,39,10,10,7,10
1,7,0,90,10,10,18,67,33,9,52,10,10,4,10
9,8,2,18,10,10,56,24,21,9,86,10,10,1,10
1,5,10,51,10,10,18,36,72,8,80,10,10,0,10
7,5,3,96,10,10,81,55,62,2,90,10,10,3,10
7,8,10,100,10,10,98,100,64,8,33,10,10,1,10
4,0,9,21,10,10,69,79,18,4,15,10,10,7,10
5,3,7,90,10,10,77,99,10,4,16,10,10,3,10
10,10,0,95,10,10,32,77,50,4,98,10,10,0,10
8,10,8,74,10,10,74,13,29,0,44,10,10,4,10
10,0,7,25,10,10,43,19,25,4,37,10,10,2,10
0,5,6,36,10,10,57,38,95,4,71,10,10,7,10
3,2,1,82,10,10,86,100,78,4,24,10,10,5,10
10,1,3,94,9,10,35,74,67,9,31,10,10,8,10
3,4,6,28,10,10,68,82,35,2,31,10,10,3,10
6,6,6,75,10,10,81,35,27,10,9,10,10,6,10
2,5,8,59,10,10,42,31,25,6,27,10,10,8,10
1,9,10,34,10,10,61,75,52,8,40,10,10,0,10
4,6,4,45,10,10,72,53,57,8,64,10,10,10,10
5,8,0,11,10,10,99,67,34,8,36,10,10,7,10
9,0,1,54,10,10,18,91,71,2,73,10,10,0,10
5,9,2,14,10,10,98,35,48,6,76,10,10,8,10
3,0,8,97,10,10,32,47,54,1,73,10,10,3,10
5,0,8,46,10,10,57,59,24,10,20,10,10,2,10
9,3,8,55,10,10,45,48,20,0,19,10,10,9,10
3,8,3,71,10,10,90,50,63,1,89,10,10,5,10
2,6,0,63,10,10,95,34,93,6,29,10,10,5,10
4,8,8,10,10,10,87,22,82,6,85,10,10,8,10
9,8,0,56,10,10,100,97,87,9,40,10,10,6,10
7,4,9,36,10,10,21,78,44,0,21,10,10,0,10
0,4,2,39,10,10,40,65,95,8,91,10,10,6,10
2,6,9,27,10,10,71,48,73,1,83,10,10,5,10
3,8,0,89,10,10,21,47,15,1,90,10,10,0,10
6,2,0,98,10,10,11,55,92,1,86,10,10,10,10
9,4,0,29,10,10,29,84,21,1,55,10,10,5,10
4,0,6,38,10,10,31,47,59,6,47,10,10,2,10
1,5,6,92,10,10,11,96,70,0,45,10,10,6,10
1,1,10,61,10,10,96,97,80,1,79,10,10,2,10
1,3,10,19,10,10,91,58,74,0,62,10,10,6,10
4,4,8,32,10,10,27,57,62,5,79,10,10,0,10
0,6,5,29,10,10,38,83,36,7,11,10,10,0,10
3,9,1,33,9,10,97,70,91,8,14,10,10,2,10
3,9,8,52,10,10,89,21,38,7,24,10,10,7,10
0,9,2,69,10,10,99,77,63,9,100,10,10,7,10
10,8,8,42,10,10,85,15,54,0,69,10,10,4,10
4,8,2,20,10,10,65,28,53,0,17,10,10,10,10
3,3,4,86,10,10,45,47,69,1,62,10,10,0,10
2,5,6,33,10,10,34,39,98,3,41,10,10,3,10
6,1,4,51,10,10,52,86,29,2,55,10,10,0,10
2,5,5,30,10,10,23,11,66,2,9,10,10,1,10
9,8,2,39,10,10,48,12,15,1,45,10,10,0,10
3,9,3,78,10,10,89,55,84,1,18,10,10,6,10
6,9,7,69,10,10,63,22,28,4,34,10,10,8,10
1,1,8,17,10,10,49,31,23,10,48,10,10,7,10
4,9,4,96,10,10,30,73,61,0,99,10,10,0,10
5,1,5,94,10,10,87,44,99,5,60,10,10,8,10
0,6,5,65,10,9,19,64,85,3,38,10,10,0,10
1,8,4,72,10,10,53,88,35,5,33,10,10,3,10
0,10,5,21,10,10,60,95,42,0,50,10,10,1,10
0,6,3,86,10,10,42,80,59,6,52,10,10,6,10
6,0,8,42,10,10,16,89,36,1,32,10,10,9,10
0,4,5,22,10,10,9,80,21,1,63,10,10,3,10
10,3,10,74,10,10,59,26,59,2,16,10,10,9,10
10,5,5,95,10,10,19,37,51,10,18,10,10,1,10
8,9,10,35,10,10,66,72,35,10,91,10,10,6,10
1,6,10,18,10,10,66,45,29,4,83,10,10,10,10
1,3,3,74,10,10,27,80,71,10,25,10,10,5,10
3,1,1,47,10,10,81,99,82,1,85,10,10,8,10
9,8,8,53,10,10,71,34,100,1,86,10,10,1,10
10,1,4,61,10,10,43,60,13,2,92,10,10,2,10
2,2,7,45,10,10,74,85,45,3,18,10,10,10,10
7,3,3,86,10,10,16,93,12,10,67,10,10,5,10
9,8,9,89,10,10,97,51,76,0,75,10,10,0,10
0,10,2,39,10,9,53,13,38,7,51,10,10,8,10
9,3,3,56,10,10,55,12,49,7,89,10,10,8,10
8,5,1,14,10,10,77,40,46,1,39,10,10,10,10
5,10,2,42,10,10,88,15,40,5,64,10,10,7,10
8,3,3,75,10,10,77,76,85,8,68,10,10,6,10
2,9,3,20,10,10,17,57,91,10,72,10,10,8,10
0,10,8,11,10,10,94,73,56,3,28,10,10,10,10
2,2,6,99,10,10,95,21,47,1,54,10,9,7,10
1,10,7,49,10,10,45,38,31,0,90,10,10,7,10
3,2,7,53,10,10,19,56,40,4,31,10,10,3,10
7,9,7,60,10,10,76,54,34,2,97,10,10,3,10
8,9,8,100,10,10,67,71,61,4,53,10,10,7,10
4,8,0,67,10,10,26,70,89,6,65,10,10,3,10
1,4,4,59,10,10,69,78,64,10,22,10,10,0,10
6,10,4,26,10,10,50,67,61,3,88,10,10,8,10
5,0,7,37,10,10,38,73,54,9,16,10,10,3,10
5,0,1,25,9,10,26,93,53,6,69,10,10,6,10
6,10,0,20,10,10,46,50,10,5,45,10,10,9,10
6,9,1,70,10,10,96,41,48,5,83,10,10,8,10
2,10,5,67,10,10,53,20,79,6,53,10,10,5,10
7,6,7,70,10,10,95,60,15,0,87,10,10,9,10
1,4,8,34,10,10,47,89,20,8,100,10,10,4,10
6,1,1,50,10,10,35,70,12,9,38,10,10,8,10
2,2,10,49,10,10,74,11,82,1,98,10,10,7,9
5,7,8,70,10,10,67,14,92,10,12,10,10,1,10
3,1,3,46,10,10,58,89,95,10,65,10,10,6,10
0,6,1,15,10,10,46,36,86,5,81,10,10,2,10
1,7,1,59,10,10,34,63,27,1,49,10,10,5,10
9,1,0,32,10,10,92,71,83,0,89,10,10,2,10
6,10,1,46,10,10,88,93,57,6,97,10,10,0,10
7,10,8,49,10,10,48,67,51,2,91,10,10,1,10
9,6,10,36,10,10,39,31,99,0,96,10,10,2,10
1,0,2,61,10,10,75,36,9,10,20,10,10,6,10
9,7,7,53,10,10,65,94,97,7,81,10,10,0,9
9,6,7,81,10,10,31,74,96,6,69,10,10,1,10
9,10,9,96,10,10,83,50,84,2,66,10,10,5,10
4,8,6,38,10,10,14,88,35,6,43,10,10,8,10
2,5,2,24,10,10,50,97,36,7,86,10,10,6,10
5,5,4,38,10,10,61,94,20,3,73,10,10,5,10
5,9,2,28,10,10,63,25,15,8,51,10,10,7,10
3,9,9,91,10,10,49,72,9,1,87,10,10,3,10
7,8,5,22,10,10,89,47,75,1,14,10,10,3,10
5,6,10,98,10,10,20,45,65,10,40,10,10,2,10
9,3,6,19,10,10,55,98,90,3,31,10,10,5,10
7,0,0,81,10,10,42,41,22,2,88,10,10,8,10
1,6,6,61,10,10,16,47,61,7,55,10,10,1,10
0,0,7,35,10,10,96,64,86,2,44,10,10,1,10
6,9,6,33,10,10,19,13,67,0,83,10,10,10,10
1,9,8,9,10,10,36,87,40,7,10,10,10,2,10
8,6,10,81,10,10,52,38,21,1,11,10,10,6,10
9,6,8,40,10,10,75,48,97,8,82,10,10,8,10
5,9,2,79,10,10,44,23,49,9,52,10,10,8,10
1,8,6,29,10,10,98,60,18,1,67,10,10,2,10
6,3,10,19,10,10,96,67,100,4,16,10,10,0,10
5,4,10,37,10,10,81,96,79,8,32,10,10,5,10
8,1,1,52,9,10,44,20,69,2,9,10,10,1,10
2,8,8,29,10,10,34,45,89,8,16,10,10,8,10
5,10,10,100,10,10,36,50,27,1,88,10,10,1,10
5,10,1,34,9,10,41,80,62,4,53,10,10,3,10
3,9,10,14,10,10,28,23,91,1,70,10,10,4,10
10,10,5,26,10,10,87,62,40,2,25,10,10,0,10
9,5,7,20,10,10,74,53,29,10,10,10,10,4,10
9,4,8,85,10,10,33,62,30,1,44,10,10,0,10
5,2,3,86,10,10,91,88,10,7,44,10,10,3,10
7,7,1,20,10,10,84,22,29,9,60,10,10,3,10
2,0,2,71,10,10,75,66,45,0,91,10,10,2,10
0,0,3,64,10,10,64,29,76,3,34,10,10,2,10
4,5,5,12,10,10,99,82,62,3,95,10,10,3,10
8,1,3,14,10,10,66,85,85,9,100,10,10,2,10
1,0,5,56,10,10,68,43,24,1,19,10,10,10,10
0,5,2,65,10,10,39,56,75,2,58,10,10,8,10
8,6,0,49,10,10,39,30,75,8,73,10,10,10,10
0,1,6,16,10,10,67,31,80,6,95,10,10,7,10
4,9,8,88,10,10,87,47,10,3,22,10,10,6,10
10,8,6,25,10,10,71,68,52,9,34,10,10,1,10
5,2,5,22,10,10,38,56,80,8,29,10,10,2,10
4,9,2,10,10,10,48,22,10,9,14,10,10,3,10
7,3,10,65,10,10,41,34,72,8,91,10,10,10,10
7,9,0,62,10,10,21,88,42,0,35,10,10,3,10
2,7,1,23,10,10,26,82,68,7,41,10,10,0,10
6,5,3,35,10,10,53,48,75,4,67,10,10,4,10
3,1,3,27,10,10,17,24,16,3,74,10,10,2,10
7,6,10,56,10,10,11,52,66,9,27,10,10,8,10
3,9,5,84,10,10,30,71,58,8,50,10,10,3,10
10,10,1,88,10,10,15,89,74,9,63,10,10,1,10
2,7,6,85,10,10,99,34,73,8,40,10,10,5,10
6,10,10,27,10,10,15,51,72,5,12,10,10,10,10
10,2,5,60,10,10,44,29,20,0,44,10,10,1,10
7,2,0,83,10,10,10,58,33,5,37,10,10,10,10
6,1,9,85,10,10,34,97,96,2,87,10,9,3,10
0,0,1,24,10,10,85,81,36,0,75,10,10,9,10
0,2,9,9,10,10,12,84,79,8,82,10,10,1,10
3,8,5,15,10,10,38,89,89,5,53,10,10,4,10
4,0,6,40,10,10,80,82,83,10,84,10,10,1,10
8,4,0,87,10,10,37,90,38,6,87,10,10,7,10
8,4,0,46,10,10,69,88,41,4,97,10,10,1,10
10,4,7,48,10,10,74,37,51,4,59,10,10,4,10
9,2,5,40,10,10,30,44,25,0,99,10,10,5,10
6,5,9,73,10,10,22,54,88,7,74,10,10,10,10
0,5,7,20,10,10,69,62,25,2,44,10,10,6,10
0,5,2,70,10,10,46,81,28,9,68,10,10,10,10
1,8,4,26,10,10,46,93,61,9,65,10,10,6,10
7,8,1,81,10,10,90,42,73,6,66,10,10,9,10
4,1,7,9,10,10,95,100,16,2,72,10,10,3,10
9,7,3,12,10,10,52,100,56,8,25,10,10,8,10
3,6,0,96,10,10,98,47,93,1,33,10,10,7,10
3,4,4,58,10,10,66,81,76,9,16,10,10,5,10
7,10,8,84,10,10,33,64,15,7,41,10,10,10,10
1,4,10,88,10,10,85,29,50,10,26,10,10,9,10
0,0,1,37,10,10,71,34,34,1,9,10,10,6,10
3,1,4,43,10,10,86,12,91,8,59,10,10,8,10
3,10,6,77,10,10,14,55,57,1,37,10,10,9,10
0,2,10,38,10,10,12,14,54,0,61,10,10,10,10
3,9,9,35,10,10,93,41,57,9,68,10,10,1,10
9,1,1,41,10,10,97,43,10,9,97,10,10,5,10
0,7,7,9,10,10,25,26,25,2,96,10,10,7,10
6,1,3,74,10,10,48,97,64,4,62,10,10,3,10
4,4,0,90,9,10,41,24,30,5,92,10,10,7,10
7,1,4,20,10,10,98,53,80,9,38,10,10,0,10
3,4,7,54,10,10,75,9,57,7,77,10,10,1,10
5,1,9,38,10,10,51,67,83,7,38,10,10,4,10
4,0,1,97,10,10,92,88,13,6,17,10,10,10,10
2,8,6,42,10,10,84,64,94,6,26,10,10,1,10
5,0,6,17,10,10,10,53,85,0,62,10,10,4,10
1,7,9,26,10,10,19,80,82,6,81,10,10,8,10
7,7,9,67,10,10,65,63,99,0,69,10,10,8,10
8,3,1,86,10,10,14,44,70,10,23,10,10,10,10
1,9,7,35,10,10,41,32,72,0,98,10,10,1,10
5,2,0,70,10,9,74,46,65,6,95,10,10,2,10
3,9,9,19,10,10,96,37,72,10,72,10,10,0,10
0,2,2,49,10,10,45,77,23,4,27,10,10,8,10
1,5,5,37,10,10,89,97,40,2,52,10,10,10,10
3,0,6,73,10,10,35,95,29,2,67,10,10,5,10
0,2,5,20,10,10,58,11,33,3,21,10,10,3,10
3,0,0,66,10,10,30,75,75,5,34,10,10,0,10
8,3,5,31,10,10,23,82,66,10,96,10,10,7,10
4,10,7,61,10,10,55,18,57,1,38,10,10,10,10
9,8,7,15,10,10,16,70,93,3,10,10,10,2,10
2,9,1,48,10,10,63,100,59,5,95,10,10,10,10
9,4,2,12,10,10,83,26,92,4,21,10,10,9,10
8,9,10,14,10,10,49,81,39,4,88,10,10,6,10
4,5,8,67,10,10,20,28,40,10,46,10,10,1,10
4,6,10,41,10,10,98,53,54,9,25,10,10,2,10
3,4,8,75,10,10,98,96,16,5,39,10,10,2,9
2,7,6,78,10,10,69,26,96,7,80,10,10,6,10
5,0,1,39,10,10,73,70,53,3,94,10,10,8,10
2,4,5,18,10,10,12,16,95,6,87,10,10,6,10
6,8,4,36,10,10,61,47,41,10,99,10,10,2,10
5,3,5,78,10,10,27,57,62,1,45,10,10,3,10
5,7,5,80,10,10,30,92,57,5,95,10,10,5,10
2,1,3,32,10,10,15,92,41,1,97,10,10,6,10
4,1,6,70,10,10,96,43,82,3,35,10,10,3,10
10,4,2,9,10,10,71,24,84,2,78,10,10,10,10
10,5,5,31,10,10,40,21,100,10,34,10,10,1,10
9,1,8,24,10,10,57,57,28,10,25,10,10,2,10
6,5,2,13,10,10,99,43,42,4,64,10,10,5,10
10,6,0,75,10,10,32,53,69,3,21,10,10,7,10
8,0,2,60,10,10,92,24,24,1,64,10,10,2,10
3,8,5,50,10,10,85,87,33,3,95,10,10,9,10
6,3,7,47,10,10,36,41,27,6,92,10,10,10,10
3,8,5,26,10,10,48,96,95,9,50,10,10,9,10
5,2,3,22,10,10,78,55,24,5,77,10,10,6,10
7,7,2,40,10,10,51,77,75,5,99,10,10,2,10
5,10,6,73,10,10,82,93,48,2,61,10,10,1,10
8,6,8,15,10,10,71,97,86,7,62,10,10,1,10
9,6,0,76,10,10,90,70,35,3,49,10,10,2,10
1,3,3,19,10,10,32,19,17,10,46,10,10,5,10
9,4,6,80,10,10,41,91,63,6,50,10,10,9,10
6,7,0,32,10,10,81,13,68,9,17,10,10,2,10
8,7,2,23,10,10,54,41,41,0,34,10,10,8,10
9,2,10,27,10,10,88,10,22,9,58,10,10,4,10
8,8,3,97,10,10,35,27,16,10,64,10,10,0,10
0,5,5,72,10,10,9,50,34,9,37,10,10,5,10
10,2,3,46,10,10,22,100,24,7,39,10,10,8,10
7,0,7,14,10,10,28,27,80,3,31,10,10,8,10
9,10,0,47,10,10,23,69,27,9,96,10,10,8,10
10,4,2,65,10,10,74,21,35,4,60,10,10,4,10
