,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
30,6,6,7,9,3,2,1,4,1,8,4,9,2,4,1
31,7,1,1,7,9,0,7,9,7,8,0,6,9,4,8
32,1,9,8,7,3,0,0,0,6,4,6,10,9,2,0
33,9,4,5,4,2,0,10,0,4,9,1,2,7,3,3
34,7,3,1,10,10,1,8,4,10,5,6,0,8,3,3
35,6,6,1,5,7,4,2,4,9,1,3,2,9,9,7
36,1,5,5,5,3,1,6,3,8,3,2,0,2,10,7
37,6,8,7,4,0,0,4,7,7,4,3,7,3,0,4
38,5,9,0,8,8,7,6,1,3,5,9,6,9,0,2
39,10,8,3,2,9,2,8,9,9,5,6,8,10,6,3
40,10,6,1,0,9,8,0,8,3,8,3,7,7,10,0
41,7,10,5,5,6,3,9,9,6,8,9,4,8,3,10
42,0,5,3,3,9,8,8,7,10,3,10,6,2,10,10
43,3,10,8,1,0,8,1,4,7,7,10,0,1,5,2
44,9,5,10,6,0,0,1,0,8,8,8,0,3,3,0
45,10,0,1,8,3,4,6,7,7,9,4,8,7,4,2
46,6,4,2,7,5,9,8,6,8,4,7,8,4,2,5
47,8,10,6,2,5,7,0,1,1,7,9,9,6,9,5
48,0,1,9,2,6,10,1,1,3,4,5,3,5,2,1
49,10,10,8,1,5,1,6,2,9,2,0,4,2,8,9
50,10,8,0,10,3,10,9,0,8,1,7,4,4,3,7
51,10,2,5,6,8,8,5,7,10,5,6,2,10,0,10
52,6,9,8,6,10,0,2,0,2,9,2,9,0,8,7
53,4,2,6,4,6,0,5,2,8,3,8,0,10,2,7
54,6,7,6,0,5,1,4,8,4,7,4,2,9,6,4
55,8,6,0,7,3,1,5,10,4,4,7,5,4,4,0
56,8,10,9,8,3,3,6,3,1,1,9,6,5,5,5
57,7,7,10,10,10,0,9,10,5,0,9,7,8,2,0
58,1,4,7,3,1,3,9,10,7,2,2,6,2,7,9
59,10,7,1,7,8,3,0,6,10,3,3,8,5,7,0
60,10,9,9,4,7,6,5,2,7,0,0,2,8,10,1
61,9,10,2,0,3,2,10,10,8,5,6,3,3,2,9
62,6,2,0,1,0,3,9,5,3,10,7,8,10,7,8
63,4,4,6,5,9,3,8,3,9,5,7,9,0,9,7
64,6,6,2,6,6,6,0,6,5,5,8,5,7,9,8
65,7,0,2,2,8,6,10,8,5,7,5,0,2,7,6
66,0,3,6,9,8,7,2,2,2,3,0,1,6,9,9
67,9,3,2,7,3,4,6,0,9,10,0,6,2,7,8
68,7,8,9,4,0,6,4,9,5,7,6,7,10,2,2
69,2,5,0,0,5,0,4,1,9,1,7,3,1,9,1
70,2,4,4,3,4,7,4,5,2,10,0,9,2,2,7
71,4,1,6,3,4,2,3,3,2,0,4,10,7,5,6
72,7,10,6,3,9,10,6,5,6,4,0,1,10,3,2
73,8,1,0,8,9,3,9,3,8,9,10,1,2,10,6
74,2,7,6,5,9,0,2,1,4,9,2,1,1,6,0
75,6,2,10,8,10,5,4,0,5,1,10,5,4,3,1
76,5,5,2,7,2,8,9,3,4,3,3,2,6,0,3
77,7,5,2,7,9,4,6,10,5,3,9,4,9,10,1
78,6,8,4,2,5,5,8,4,1,10,3,8,9,5,8
79,2,5,10,6,6,8,9,4,1,0,2,6,4,5,8
80,8,9,3,1,1,1,1,4,0,7,0,9,9,2,5
81,9,5,2,8,2,0,9,3,7,1,4,1,2,7,4
82,9,5,0,1,10,5,4,8,6,3,2,10,0,10,10
83,0,1,2,3,4,6,1,9,6,1,0,4,3,0,9
84,10,4,5,7,8,6,9,3,3,10,3,7,8,0,9
85,0,3,7,4,1,3,0,0,7,1,8,9,0,3,1
86,9,5,7,2,1,5,0,2,0,10,0,6,8,9,5
87,10,4,10,5,1,8,3,3,3,8,5,5,10,1,2
88,10,2,5,2,4,4,10,4,1,5,4,4,2,1,10
89,5,7,3,7,4,10,0,6,2,1,4,8,5,1,5
90,8,4,1,10,4,9,4,4,9,3,5,9,6,4,6
91,4,4,0,8,4,4,5,4,5,7,8,4,2,0,7
92,7,7,0,9,6,0,10,9,9,8,3,9,4,0,3
93,4,1,2,0,9,10,9,10,8,9,10,10,6,6,9
94,10,5,0,8,10,9,8,9,3,9,3,7,0,4,0
95,8,3,10,9,10,0,7,2,5,6,7,4,9,6,4
96,9,9,3,2,6,6,7,5,9,1,4,2,6,9,9
97,10,6,7,10,4,3,10,7,5,8,1,8,5,3,9
98,8,7,2,4,4,1,6,5,2,8,0,7,7,5,8
99,5,0,5,2,0,4,7,2,4,2,8,2,4,6,5
100,4,2,4,3,0,3,9,6,1,4,7,3,10,2,0
101,4,6,3,2,1,5,6,4,7,8,3,1,0,7,4
102,9,8,4,6,7,9,3,1,10,10,3,5,2,2,2
103,9,4,2,2,6,9,0,2,9,8,5,2,9,7,2
104,4,3,3,6,8,0,10,2,7,2,8,8,3,9,0
105,5,8,6,5,9,1,6,4,9,0,10,1,3,8,2
106,6,7,6,9,4,2,4,7,3,10,5,6,9,8,3
107,3,9,7,6,4,0,9,2,1,2,8,10,8,0,3
108,7,10,2,8,2,5,6,4,3,4,1,8,3,0,1
109,6,4,1,8,9,1,1,9,7,3,2,0,5,4,1
110,9,10,1,9,9,6,3,3,7,5,1,8,3,6,2
111,9,1,7,8,10,3,3,7,0,4,1,10,3,10,9
112,7,0,7,6,10,3,6,1,1,3,7,5,2,7,8
113,6,1,5,3,10,7,1,9,10,0,10,3,1,9,2
114,10,5,6,7,6,10,8,0,2,9,5,7,2,4,5
115,9,6,6,8,0,9,4,6,7,1,4,7,10,10,3
116,6,3,5,2,0,4,8,2,5,3,7,8,8,9,1
117,1,10,8,3,9,7,7,1,3,8,0,8,4,8,8
118,5,2,4,3,10,10,9,6,10,0,4,10,2,6,3
119,8,10,5,4,10,9,10,7,2,0,7,5,1,8,3
120,6,8,4,2,0,3,7,9,9,1,6,8,0,2,10
121,10,6,6,4,9,8,2,9,8,6,2,9,9,4,10
122,6,7,2,8,10,3,1,8,8,2,10,9,3,9,1
123,3,7,3,7,5,10,9,7,4,6,2,1,9,7,6
124,7,3,4,0,8,6,10,10,10,2,0,7,1,3,4
125,5,7,6,6,8,3,0,4,5,2,4,10,0,0,8
126,10,4,4,5,2,2,0,1,3,4,2,5,3,5,7
127,6,9,9,0,6,4,5,0,7,3,3,4,1,1,6
128,3,0,3,2,4,7,6,7,4,2,2,5,5,10,1
129,6,1,1,3,2,3,0,7,0,1,0,2,2,1,8
130,2,2,2,7,1,10,3,8,7,5,5,7,10,5,8
131,3,0,4,5,7,5,3,4,6,7,8,9,1,3,10
132,6,0,5,5,8,6,6,5,5,10,2,6,2,6,0
133,4,4,5,3,4,0,3,4,4,1,9,0,5,8,5
134,1,6,0,1,9,6,10,4,3,1,1,8,3,4,10
135,4,8,10,4,2,4,3,0,9,7,4,4,10,8,8
136,0,4,4,4,2,9,6,2,3,6,4,0,3,0,1
137,10,9,5,10,9,9,0,5,2,9,1,6,0,1,7
138,4,3,6,1,6,8,0,3,7,2,9,6,7,3,3
139,1,9,5,6,5,6,4,6,1,8,0,2,3,4,10
140,4,3,2,2,6,3,0,7,1,4,7,6,5,3,6
141,5,10,0,2,1,0,3,1,5,2,1,4,8,0,1
142,4,10,10,10,5,9,2,1,3,5,5,10,3,5,6
143,4,1,0,3,1,7,3,6,7,2,5,9,9,6,9
144,7,3,10,5,3,3,6,3,6,2,10,2,7,1,3
145,7,5,7,2,2,6,7,1,2,0,3,1,5,2,1
146,7,0,2,10,6,9,0,0,0,8,2,6,6,6,3
147,7,8,4,2,5,8,7,8,6,0,4,9,8,7,7
148,9,2,6,9,4,9,8,10,9,3,5,8,4,0,2
149,0,10,10,10,6,1,8,1,9,7,8,2,8,1,8
150,6,8,1,7,7,8,0,1,3,8,6,3,10,5,4
151,9,1,2,2,8,0,4,3,2,0,5,7,4,3,7
152,6,5,5,0,2,9,5,1,0,4,10,0,1,9,2
153,8,4,2,7,0,4,9,7,9,2,6,10,9,0,4
154,7,10,6,3,3,4,4,1,8,4,8,3,0,4,6
155,3,9,8,2,3,6,5,7,8,6,9,7,1,4,9
156,6,9,1,9,10,4,8,10,3,9,7,5,7,4,10
157,4,6,8,8,3,6,10,4,5,7,0,10,10,10,10
158,9,5,8,0,2,8,2,9,2,6,8,2,2,3,1
159,5,10,4,1,7,5,9,2,8,10,2,8,2,6,7
160,7,9,1,8,3,4,9,3,2,8,2,7,9,6,6
161,6,10,9,0,9,3,2,1,5,10,0,1,5,3,5
162,9,5,1,8,4,2,0,6,10,9,8,9,2,6,5
163,6,7,4,0,4,8,4,4,5,10,8,10,5,0,9
164,8,5,2,3,4,3,8,1,8,10,10,6,3,6,0
165,9,3,6,1,1,6,1,10,10,3,2,5,7,9,4
166,6,1,5,7,8,6,8,4,3,8,5,4,8,9,9
167,1,6,2,8,10,3,7,10,10,0,9,3,7,6,6
168,0,1,5,4,2,3,2,6,8,5,9,6,4,8,9
169,10,3,6,9,9,7,0,9,0,9,0,1,1,2,1
170,5,2,6,4,8,9,5,4,10,9,10,5,2,0,1
171,6,9,10,2,3,7,1,0,10,5,8,2,7,1,2
172,7,6,1,1,10,4,5,7,7,3,6,2,9,7,3
173,0,9,2,4,6,4,4,7,10,1,4,4,10,0,0
174,7,4,6,4,6,5,1,2,7,5,4,2,5,10,9
175,3,2,9,9,9,5,8,7,0,0,5,5,4,10,5
176,5,8,9,1,5,7,6,1,4,1,7,7,1,10,4
177,4,3,0,5,4,7,3,8,8,5,5,5,0,4,7
178,6,6,6,5,10,0,7,3,8,3,7,3,10,6,7
179,2,8,8,5,1,8,9,10,2,9,5,7,8,6,9
180,3,9,9,8,4,5,2,3,2,3,1,6,2,5,6
181,4,10,3,2,3,6,10,4,0,6,3,8,10,8,6
182,2,0,1,5,9,1,10,0,4,2,1,2,10,4,8
183,2,3,10,7,5,7,8,8,8,3,3,4,2,9,9
184,5,4,6,9,10,4,0,5,0,9,9,0,10,4,2
185,0,10,1,4,7,7,4,8,5,4,8,2,2,4,10
186,4,10,10,8,7,8,6,0,7,0,2,3,10,5,9
187,8,4,10,7,7,9,2,10,9,9,7,3,8,2,6
188,10,10,2,5,9,7,3,8,1,3,8,6,3,0,8
189,6,2,0,1,4,5,7,2,5,6,1,10,3,5,4
190,10,8,1,7,8,3,1,2,0,10,1,7,2,5,4
191,7,3,3,4,5,9,0,2,7,4,8,7,7,0,3
192,9,5,1,5,5,9,2,7,6,6,8,7,2,2,1
193,6,8,10,1,10,2,3,7,7,6,10,3,9,7,10
194,4,8,9,3,3,7,6,9,6,0,4,9,4,9,0
195,6,6,0,2,5,3,2,2,2,0,4,1,9,6,2
196,9,8,2,5,2,2,0,3,4,0,8,3,2,6,4
197,4,7,5,7,8,6,3,10,0,9,8,1,7,5,6
198,8,6,8,8,10,5,8,8,5,4,3,4,5,5,10
199,6,7,6,7,8,5,8,6,0,7,7,0,1,5,3
200,8,10,7,6,5,3,10,0,2,3,4,2,6,9,10
201,4,6,8,2,4,8,10,5,2,1,3,2,6,4,7
202,9,7,8,6,0,3,5,3,8,4,7,8,1,0,4
203,4,5,10,2,0,3,9,2,10,8,1,6,8,7,5
204,4,5,2,10,1,5,1,2,2,6,8,2,2,2,3
205,9,9,10,3,9,8,10,2,0,8,4,5,1,8,9
206,2,2,10,6,3,1,3,3,8,6,6,4,9,0,10
207,8,6,5,0,0,8,9,10,10,8,2,0,8,1,1
208,2,0,1,6,2,5,2,7,3,7,9,7,8,8,8
209,0,5,8,10,9,8,1,4,2,8,5,1,10,1,10
210,2,7,9,0,2,2,0,2,3,8,9,10,0,0,10
211,3,6,6,9,3,8,10,1,2,8,0,8,9,5,9
212,5,9,7,1,7,2,1,5,7,0,10,1,8,7,9
213,6,5,10,3,0,8,2,0,3,6,2,8,10,3,6
214,1,0,3,1,3,2,7,0,1,0,6,5,5,9,2
215,4,9,9,6,0,7,9,1,3,6,1,7,8,1,10
216,7,1,10,7,10,3,0,1,3,1,9,1,9,4,3
217,4,3,3,2,1,5,9,10,5,1,7,8,8,6,10
218,5,9,4,7,10,6,3,4,1,0,2,3,6,5,4
219,5,6,10,0,6,10,8,5,4,3,0,3,8,2,5
220,3,1,3,2,4,10,5,9,5,9,1,0,2,3,9
221,2,5,8,3,5,10,9,8,6,0,9,1,9,2,8
222,3,10,10,5,8,0,0,1,1,6,1,2,1,6,10
223,1,6,3,3,8,4,9,7,0,7,4,10,4,1,7
224,7,9,9,4,5,6,2,10,1,4,5,8,2,9,8
225,10,4,1,6,0,1,3,1,3,9,5,3,6,4,6
226,8,6,9,5,3,1,3,3,5,10,5,0,7,4,7
227,4,9,5,0,0,2,9,0,5,0,5,10,5,10,3
228,4,9,7,2,6,6,4,9,9,4,8,5,2,5,6
229,2,10,3,4,10,9,1,4,1,1,6,4,6,10,4
230,10,6,2,6,6,1,9,10,2,2,3,6,2,2,8
231,3,7,3,9,1,4,3,8,4,4,8,7,10,9,6
232,5,8,0,3,5,5,4,9,4,10,10,3,7,10,4
233,6,4,5,10,10,1,10,1,3,8,6,8,6,6,0
234,10,1,8,5,3,4,2,5,8,0,4,2,3,9,5
235,2,7,6,6,3,5,6,2,2,5,5,5,10,8,6
236,3,3,9,0,7,4,9,2,5,6,6,4,0,8,6
237,8,1,6,6,9,3,4,8,8,4,9,0,10,6,7
238,2,1,10,3,8,4,10,1,10,10,3,3,6,6,8
239,9,7,2,10,8,6,6,3,4,6,10,2,7,8,2
240,10,1,9,4,2,10,4,7,6,5,4,3,1,2,3
241,7,0,1,10,8,6,4,9,0,5,3,2,3,0,10
242,9,3,4,6,3,8,2,3,7,10,2,5,10,4,1
243,1,8,6,5,1,7,4,1,5,5,1,5,4,6,5
244,10,6,0,7,2,3,1,9,0,10,2,6,8,2,3
245,10,8,9,1,8,2,1,7,3,0,4,2,0,1,6
246,5,7,3,7,3,5,2,5,8,6,3,7,1,0,0
247,6,4,3,6,5,5,10,9,7,9,2,9,9,0,8
248,7,1,0,6,1,1,9,3,7,9,7,8,10,0,6
249,3,7,0,0,6,3,6,8,10,10,3,10,7,2,7
250,7,8,3,10,5,3,3,4,3,8,6,2,7,4,2
251,6,7,3,4,1,4,9,0,1,9,8,1,9,8,7
252,4,6,0,9,4,8,8,1,10,1,7,7,1,6,1
253,4,5,1,0,7,9,1,6,7,4,2,9,8,7,8
254,0,1,2,7,9,9,2,2,1,10,9,4,10,9,5
255,2,0,5,3,3,7,4,6,6,9,8,5,7,4,4
256,6,7,9,2,6,5,5,3,4,6,1,2,3,9,0
257,4,3,10,6,3,0,1,5,1,8,7,4,0,1,3
258,2,9,4,4,10,3,5,2,4,1,8,4,6,10,0
259,0,4,3,8,4,3,4,4,1,4,10,0,2,7,9
260,7,6,5,8,2,0,1,10,9,10,10,7,5,6,6
261,2,8,9,6,0,10,3,8,9,4,10,8,7,10,3
262,7,10,7,10,10,1,7,4,8,4,2,8,3,5,4
263,6,6,8,4,0,6,2,4,9,1,10,6,6,0,1
264,3,6,10,4,5,4,7,0,6,0,6,5,4,2,7
265,3,3,9,9,5,0,6,0,7,2,3,4,2,4,9
266,10,9,5,2,1,7,7,0,8,1,8,9,4,1,7
267,8,4,5,6,3,4,10,2,3,1,1,5,4,9,8
268,6,7,10,2,2,4,0,1,6,9,8,4,5,5,2
269,1,6,10,2,3,9,1,0,5,4,1,9,1,8,3
270,4,0,4,0,5,9,2,6,10,0,4,6,6,2,2
271,9,4,0,0,7,0,0,1,8,2,9,5,2,10,5
272,2,8,10,5,0,3,9,10,10,6,6,3,7,8,2
273,6,9,6,4,1,1,3,7,4,6,0,2,3,7,9
274,0,0,7,7,2,4,2,6,3,3,7,6,4,0,10
275,0,7,6,2,10,0,9,10,10,7,0,10,3,5,5
276,8,5,2,3,10,10,1,6,4,10,8,9,9,1,7
277,1,9,2,7,1,3,10,2,9,7,4,4,6,3,0
278,2,0,1,0,9,8,3,2,6,7,1,5,3,10,7
279,0,7,1,8,1,3,9,1,9,3,3,2,7,0,1
280,8,2,7,1,2,9,4,7,4,5,4,9,7,6,4
281,6,9,1,4,4,2,10,9,0,6,8,9,8,5,3
282,7,2,8,8,6,7,9,3,3,10,1,4,6,0,4
283,7,2,3,7,4,9,7,9,6,10,7,1,5,4,4
284,8,2,10,1,6,9,2,3,5,10,3,6,4,9,9
285,3,0,5,0,10,4,4,0,7,8,2,4,7,7,9
286,5,4,7,4,2,7,6,2,5,8,9,5,10,2,10
287,10,1,6,8,9,2,0,3,0,3,7,2,5,2,6
288,9,10,3,2,4,1,8,8,8,5,6,10,10,4,10
289,8,4,10,9,9,0,8,7,1,4,0,8,0,5,9
290,3,10,6,7,10,5,1,3,9,1,7,4,1,5,10
291,4,7,5,1,2,0,8,5,4,5,0,10,1,7,4
292,1,5,5,2,10,6,6,0,8,0,6,5,7,3,3
293,5,1,0,8,6,4,7,6,4,9,1,5,1,3,2
294,5,1,8,0,6,10,9,9,7,4,2,7,7,1,10
295,4,5,7,7,7,7,6,3,2,6,6,6,4,0,8
296,10,5,1,0,3,8,3,6,0,0,5,2,5,3,0
297,9,9,10,3,7,3,7,2,0,10,3,10,5,7,9
298,2,2,1,8,2,1,9,5,10,5,3,0,0,1,10
299,8,3,1,8,2,7,1,7,4,10,2,7,4,8,5
300,10,7,6,8,9,8,3,3,5,8,4,0,1,5,10
301,10,1,8,5,10,10,10,5,5,6,3,6,9,10,4
302,4,10,10,3,9,2,10,6,9,8,9,7,0,4,4
303,2,0,7,3,8,10,2,1,5,5,10,3,6,9,10
304,9,3,4,3,6,1,3,2,9,9,0,2,0,6,2
305,0,5,3,1,1,0,0,10,2,8,0,4,4,6,10
306,8,0,5,7,2,3,9,10,1,0,2,6,9,5,4
307,5,10,2,5,8,3,5,1,7,3,2,6,1,9,3
308,8,8,2,4,4,5,1,3,9,4,6,8,4,6,7
309,5,0,6,6,2,7,9,7,5,10,5,4,1,1,4
310,9,5,10,4,6,6,3,5,2,5,5,7,2,2,0
311,1,5,2,5,8,10,10,4,1,4,10,9,0,9,6
312,8,8,9,1,8,5,5,1,8,3,3,0,3,10,8
313,6,7,0,8,2,8,8,1,5,6,2,1,3,7,2
314,8,2,1,10,9,3,5,4,8,1,2,2,0,7,6
315,7,10,8,5,6,8,10,3,4,2,7,8,0,3,5
316,9,3,1,6,9,7,8,9,5,3,8,1,10,9,1
317,5,6,10,9,2,7,10,0,1,4,1,8,8,7,3
318,3,10,4,3,0,3,8,4,8,7,2,5,0,9,3
319,4,0,2,9,5,6,4,4,9,8,3,2,9,6,8
320,5,0,9,6,7,2,0,7,8,1,3,4,3,5,10
321,1,3,10,4,1,9,4,10,7,4,8,0,0,7,10
322,5,9,3,2,8,2,5,8,6,6,7,10,7,10,0
323,9,4,2,9,8,7,5,4,7,8,7,4,5,1,0
324,2,4,5,5,6,0,9,7,6,2,10,6,0,7,7
325,7,5,2,6,5,2,0,7,3,8,2,3,5,5,2
326,0,8,4,9,10,6,5,4,5,10,5,5,1,6,6
327,1,3,10,10,5,10,7,7,5,10,5,0,6,8,5
328,10,2,5,10,0,10,0,6,5,3,1,0,1,5,3
329,8,6,9,4,4,4,2,5,2,7,4,9,4,6,4
330,7,0,2,1,5,9,1,2,9,2,9,10,10,6,3
331,1,0,1,7,7,7,10,8,6,10,3,0,3,1,8
332,10,9,7,6,7,10,0,3,7,8,5,5,1,7,9
333,7,7,9,3,9,8,5,7,0,6,7,4,7,3,5
334,3,6,8,4,8,4,9,0,9,8,6,8,3,2,2
335,3,8,5,3,9,7,2,0,5,0,0,10,8,7,10
336,2,1,7,5,3,8,6,6,6,8,7,6,1,4,6
337,5,8,8,7,4,1,5,2,3,9,1,7,6,4,10
338,4,6,8,2,10,0,7,10,9,4,0,7,2,2,3
339,4,4,9,2,10,5,9,5,6,5,4,9,6,10,0
340,5,6,8,8,10,0,1,9,4,1,5,1,4,1,0
341,3,8,7,4,10,8,4,10,10,10,2,4,1,2,2
342,5,0,1,1,1,7,9,2,8,10,1,0,10,7,7
343,6,5,6,3,7,1,1,6,0,2,7,3,0,4,0
344,0,10,2,1,6,9,2,4,0,7,9,1,1,5,4
345,4,9,3,9,3,0,6,0,5,4,2,10,8,5,7
346,0,1,0,7,9,1,4,2,2,0,6,7,5,4,2
347,3,7,4,1,10,7,3,5,9,6,5,8,9,6,10
348,10,2,7,8,0,0,8,10,4,8,1,7,6,7,4
349,9,7,1,0,7,4,1,2,8,5,6,8,1,6,7
350,8,8,4,1,10,3,4,3,2,9,9,2,0,8,3
351,9,3,0,4,2,5,6,9,6,2,3,6,8,8,1
352,10,9,2,5,3,5,10,5,9,0,2,10,3,6,10
353,3,4,6,2,3,5,3,7,8,4,3,1,2,9,2
354,1,7,0,6,8,6,1,3,3,9,4,9,4,2,10
355,6,8,5,2,2,1,10,1,1,10,3,7,10,3,8
356,8,7,5,9,5,0,0,4,6,4,0,7,0,2,3
357,0,5,3,7,1,6,2,7,5,0,2,0,6,3,7
358,9,9,10,2,7,8,6,5,0,1,0,9,8,8,2
359,6,7,6,1,1,8,2,9,1,3,3,3,7,10,9
360,1,6,4,3,4,6,10,3,10,6,4,9,4,1,9
361,5,2,1,6,7,1,10,5,6,5,1,10,9,3,2
362,3,0,8,0,9,7,7,1,3,3,7,5,6,10,1
363,7,10,10,1,5,9,4,1,9,9,4,2,8,7,8
364,6,10,0,10,6,9,4,9,7,5,8,3,8,7,1
365,5,5,2,3,5,7,7,4,9,8,0,7,6,9,3
366,4,10,8,6,5,2,8,5,5,9,7,0,1,10,5
367,7,0,3,6,1,2,1,10,6,6,6,1,3,0,0
368,6,7,7,5,1,10,7,6,1,5,8,5,3,6,2
369,6,3,6,0,0,7,8,8,10,7,6,6,1,1,4
370,10,9,9,3,1,6,0,1,2,6,6,1,8,2,4
371,0,6,3,1,2,3,4,8,9,4,0,5,7,6,0
372,1,2,3,5,6,6,10,6,4,10,5,6,7,8,0
373,1,10,0,0,1,3,10,0,1,8,4,6,5,10,10
374,8,8,7,4,8,6,8,0,5,3,5,10,7,3,0
375,9,1,6,0,10,6,10,10,6,5,8,2,9,9,10
376,7,5,7,2,8,8,1,4,7,0,10,2,4,0,1
377,2,9,6,8,10,8,1,10,6,4,1,10,5,3,0
378,10,3,4,2,9,2,5,1,0,7,8,9,8,8,7
379,5,7,8,1,9,7,7,7,8,4,1,8,5,5,1
380,6,6,4,1,6,10,9,4,10,4,5,1,7,0,7
381,7,3,8,2,7,3,1,5,10,10,8,7,7,6,10
382,3,8,0,9,4,3,4,0,7,2,1,9,7,7,9
383,6,10,4,5,5,10,6,9,7,3,3,0,2,2,4
384,6,7,1,9,10,7,6,6,6,10,1,0,9,0,2
385,8,2,3,10,7,0,2,4,0,0,6,5,10,0,7
386,2,0,5,1,9,4,8,6,0,5,4,5,3,8,0
387,6,0,7,1,1,8,10,3,6,6,1,0,8,6,10
388,9,0,8,1,9,4,2,3,10,6,8,9,7,4,0
389,4,5,8,0,0,1,7,0,4,4,2,9,6,0,6
390,6,0,0,3,0,6,1,3,7,0,6,6,0,2,9
391,4,3,9,5,1,4,6,9,4,9,1,1,4,3,3
392,10,6,3,5,9,2,1,0,6,5,4,5,3,7,7
393,0,7,1,3,7,8,3,1,0,4,9,10,1,0,5
394,3,10,4,2,4,4,1,9,4,10,3,9,4,6,8
395,9,2,1,10,4,0,3,7,9,10,4,2,8,2,10
396,9,5,4,6,3,8,0,7,7,7,3,9,9,5,5
397,1,9,7,2,5,5,8,8,2,5,1,5,3,10,8
398,2,10,5,5,1,10,2,0,3,10,5,10,0,8,10
399,6,9,6,9,2,10,0,5,7,5,9,0,7,7,7
400,7,2,3,10,2,0,5,0,0,2,6,1,2,6,0
401,9,6,8,8,7,6,4,5,1,9,6,9,0,4,8
402,1,10,4,4,2,9,9,1,5,10,2,5,4,10,3
403,4,5,5,1,8,4,2,1,0,4,4,5,5,6,4
404,9,8,10,7,7,0,7,2,8,9,5,0,9,7,5
405,4,9,10,1,0,10,2,9,7,4,2,1,2,1,3
406,8,10,4,9,1,3,1,0,6,8,9,10,8,2,4
407,2,1,10,7,8,6,9,8,9,2,4,2,3,1,0
408,7,3,7,1,2,6,1,7,5,6,9,10,6,2,0
409,10,6,2,8,6,0,9,2,3,6,2,8,2,4,2
410,5,0,3,10,4,7,0,0,2,5,3,9,6,10,2
411,9,0,5,2,8,3,9,5,6,6,2,9,4,10,9
412,3,10,10,0,0,6,9,8,1,9,6,3,9,3,10
413,0,10,0,2,2,0,6,2,6,7,4,4,5,5,5
414,6,7,6,5,0,1,7,9,9,0,6,4,10,4,8
415,9,10,1,8,10,10,9,1,0,2,9,4,10,8,7
416,1,1,9,4,4,7,8,10,3,6,10,2,5,3,9
417,8,10,10,9,8,6,1,1,6,10,9,5,3,7,9
418,3,3,4,9,2,5,6,7,9,3,3,8,3,8,6
419,8,8,1,5,3,9,8,7,5,4,10,6,0,0,8
420,7,10,5,5,9,2,8,3,4,10,7,2,5,2,6
421,5,9,8,1,8,0,7,8,9,0,0,3,6,6,4
422,10,1,6,4,1,1,0,6,1,8,8,7,4,4,8
423,4,8,8,9,3,2,1,9,2,8,9,6,6,7,2
424,2,8,7,8,6,8,4,9,1,0,8,1,1,8,0
425,2,9,4,1,10,0,0,2,2,9,7,2,6,0,0
426,0,10,4,8,9,10,0,2,9,6,5,7,7,6,0
427,3,7,1,3,2,3,6,8,10,10,6,9,1,1,10
428,4,10,9,2,9,10,8,4,1,10,0,10,2,8,8
429,6,2,1,3,4,0,9,1,4,5,6,8,6,4,9
430,8,4,9,6,10,10,8,0,3,2,10,10,10,7,8
431,4,2,10,9,3,4,7,9,5,5,3,6,4,9,5
432,0,1,2,2,7,8,5,3,7,0,6,9,8,10,4
433,6,5,10,7,5,5,0,1,3,4,6,7,3,7,2
434,5,1,7,4,8,8,9,7,0,6,6,1,4,3,4
