0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
41,51,51,10,92,33,8,4,49,47,1,89,10,3,73
55,53,16,1,55,44,9,5,18,31,2,24,10,5,47
95,99,14,8,61,20,9,5,66,17,9,66,10,9,23
11,46,61,3,46,13,4,1,44,68,0,13,10,10,40
63,19,25,2,92,30,0,4,39,92,10,43,10,6,75
75,39,42,2,11,77,8,3,51,55,7,59,10,10,20
21,27,39,1,45,91,1,10,27,85,10,28,10,2,59
86,49,21,5,38,47,1,8,98,43,10,53,10,10,32
52,34,71,9,92,33,10,0,15,98,3,91,10,3,43
25,13,41,10,42,27,8,10,54,23,6,39,10,7,100
18,96,95,1,19,12,3,4,69,33,2,18,10,9,49
68,52,9,9,93,64,4,3,83,79,10,28,10,9,72
9,50,69,9,85,83,6,6,46,84,5,98,10,0,83
48,82,27,10,99,52,1,9,19,11,7,37,10,10,47
97,12,20,8,62,88,6,1,25,53,2,33,10,8,59
58,35,38,7,18,68,0,10,74,54,1,29,10,10,92
73,53,68,7,9,22,5,2,34,51,0,78,10,4,41
64,48,88,2,87,34,0,2,22,43,7,13,10,1,75
15,89,69,4,91,14,7,5,44,88,1,73,10,5,79
19,63,60,8,28,9,4,6,70,15,4,13,10,5,61
47,77,49,0,59,59,7,3,52,95,2,87,10,1,56
96,67,99,4,94,46,0,0,11,70,1,15,10,10,20
98,12,24,7,23,72,9,3,74,9,6,57,10,2,28
64,30,88,7,37,32,0,0,59,72,6,36,10,7,59
91,97,65,3,85,34,3,5,75,66,8,94,10,6,27
100,53,78,7,37,24,5,6,86,34,1,30,10,10,49
40,10,99,9,35,9,4,3,86,70,6,54,10,3,16
49,50,95,1,63,40,0,3,68,10,7,66,10,4,73
34,15,24,2,34,94,9,6,75,40,5,80,10,7,49
37,38,38,3,76,54,7,10,50,14,5,10,10,4,9
93,76,81,4,21,33,3,5,71,87,1,45,10,7,38
81,20,45,9,45,63,1,5,22,41,7,45,10,8,22
82,19,76,6,52,12,10,1,18,13,5,44,10,3,73
74,28,99,6,52,60,7,3,97,72,3,59,10,8,29
52,53,11,9,84,64,3,2,15,95,0,10,10,6,71
85,71,73,4,26,80,5,7,59,32,0,12,10,9,86
24,61,78,3,13,30,7,1,63,30,2,50,10,8,58
34,92,98,0,28,30,10,9,96,45,4,20,10,10,11
84,29,56,8,40,21,7,4,42,87,7,85,10,2,89
92,97,76,2,59,52,2,10,75,24,10,88,10,3,28
48,21,56,0,97,82,10,7,69,68,8,77,10,5,33
12,17,47,2,31,92,3,1,40,40,1,31,10,1,76
12,22,34,0,87,32,6,9,18,70,10,83,10,9,47
64,34,29,9,84,98,8,10,10,30,1,19,10,1,56
47,39,47,9,34,20,9,5,18,34,7,41,10,3,63
78,88,92,9,52,91,5,2,45,34,7,58,10,3,53
17,72,84,10,64,73,0,5,60,16,5,9,10,4,100
53,23,48,4,20,83,9,2,93,27,1,83,10,5,48
22,93,64,6,80,49,8,9,76,54,1,59,10,6,70
59,9,51,9,99,24,2,7,74,94,7,80,10,4,83
72,63,21,0,79,77,0,3,31,65,2,51,10,8,100
49,17,33,0,34,90,6,9,54,46,8,85,10,10,81
41,13,43,0,96,36,4,6,29,46,6,40,10,6,34
9,72,82,9,76,50,2,2,46,67,8,80,10,10,50
22,97,32,3,83,71,1,3,14,20,6,95,10,7,77
90,72,66,10,16,15,7,2,59,51,9,81,10,8,84
91,52,97,2,98,17,5,2,78,62,10,58,10,6,86
27,24,64,3,46,11,4,3,70,70,4,29,10,7,53
32,14,63,6,39,20,0,4,60,47,6,55,10,1,48
18,16,26,5,30,9,4,2,94,94,2,32,10,2,62
85,51,17,0,53,27,8,6,75,75,6,76,10,10,38
47,41,50,7,44,84,0,2,25,22,7,62,10,2,82
65,72,11,4,11,57,8,8,55,53,6,71,10,9,54
76,51,68,2,76,22,10,3,99,95,3,26,10,7,60
16,63,12,5,11,82,1,9,76,9,1,26,10,4,66
9,46,37,0,40,96,9,9,44,19,2,24,10,3,27
57,74,15,4,42,44,1,8,76,67,1,28,10,8,33
60,61,78,3,83,81,8,4,10,87,0,15,10,8,81
13,52,21,8,28,90,3,6,86,80,6,12,10,6,28
32,17,34,7,25,74,1,7,94,84,0,26,10,5,98
58,66,90,4,45,41,1,10,97,83,0,44,10,7,51
20,68,63,2,31,43,8,8,95,31,0,26,10,6,43
14,66,21,4,51,19,4,8,23,21,8,77,10,3,84
99,60,17,7,90,62,8,10,17,62,3,70,10,0,60
83,25,36,7,98,71,0,9,45,36,7,76,10,4,34
30,16,52,4,51,98,2,5,55,35,9,74,10,10,39
83,58,93,7,66,48,4,5,72,41,5,65,10,7,69
12,83,67,4,37,29,3,4,12,51,9,62,10,4,98
29,95,76,3,97,52,7,7,72,84,6,23,10,2,44
55,98,31,6,35,32,4,3,82,91,0,95,10,7,9
21,55,12,2,46,87,2,9,28,72,0,81,10,1,32
13,58,23,7,61,85,6,9,81,94,0,35,10,10,86
90,14,22,0,87,16,6,7,36,69,6,88,10,5,79
55,46,24,1,77,45,8,10,13,40,6,85,10,6,14
74,85,94,9,18,61,6,10,78,22,3,15,10,6,25
13,39,74,7,78,27,6,6,87,13,1,90,10,7,76
35,87,23,9,19,11,7,9,25,15,7,97,10,9,37
73,55,75,8,39,39,3,6,89,32,10,16,10,10,26
57,89,81,1,47,23,1,1,82,67,9,54,10,10,30
24,80,92,0,24,12,0,9,76,41,2,72,10,0,95
66,74,51,0,40,44,3,1,100,42,6,33,10,10,13
39,88,56,1,47,57,5,6,60,37,3,27,10,0,27
57,25,45,8,11,66,6,4,27,95,7,35,10,3,62
48,44,10,1,81,88,8,2,18,59,8,22,10,5,80
63,68,15,0,82,89,1,3,72,41,10,18,10,0,48
94,32,74,5,54,51,6,5,24,29,6,76,10,7,59
37,90,50,8,11,11,5,4,69,90,8,10,10,3,36
76,73,68,3,70,67,4,9,61,9,2,39,10,3,67
58,85,55,9,46,52,2,8,44,20,2,70,10,1,68
82,13,68,7,79,71,3,10,41,90,7,39,10,3,67
12,25,14,4,30,80,7,5,37,9,9,98,10,0,90
79,36,88,8,97,9,6,4,12,49,5,72,10,5,68
52,83,91,0,59,53,6,2,30,68,6,77,10,4,72
91,95,75,9,23,62,5,1,58,84,5,21,10,3,19
63,9,97,2,87,16,8,9,55,53,7,12,10,6,84
68,95,35,3,40,46,4,8,88,77,4,20,10,2,41
66,28,12,4,83,52,4,0,58,66,7,33,10,8,22
42,95,91,0,67,44,9,2,29,78,7,42,10,1,75
34,33,92,4,13,12,8,3,11,87,4,44,10,10,80
86,58,33,6,75,80,1,9,93,74,8,31,10,1,84
60,30,24,2,17,16,2,5,85,63,0,71,10,1,41
30,46,56,10,51,62,5,9,62,97,4,55,10,10,51
78,30,34,9,69,30,1,1,28,78,7,37,10,2,28
37,29,16,1,44,51,9,3,28,44,9,50,10,2,93
51,53,80,9,40,89,0,0,37,27,6,26,10,3,95
100,23,84,1,63,41,8,8,11,58,5,47,10,3,100
49,99,58,8,36,53,2,2,30,89,1,94,10,9,94
41,73,15,9,99,93,7,6,34,83,2,53,10,10,35
81,17,55,8,13,16,3,9,53,40,6,75,10,5,73
65,66,42,5,19,34,3,4,57,42,1,97,10,6,97
95,19,77,7,68,59,4,0,26,37,7,28,10,1,24
99,38,25,1,16,20,6,8,42,56,4,72,10,3,87
89,16,25,6,80,55,5,3,82,68,5,75,10,8,71
63,24,96,4,54,57,9,5,68,18,6,33,9,5,19
16,85,28,7,39,19,9,8,80,87,4,88,10,10,38
86,14,65,1,65,27,4,1,51,85,10,27,10,1,31
69,38,71,8,90,32,6,10,67,57,7,49,10,2,98
56,33,75,8,92,66,7,5,98,65,9,49,10,7,22
25,66,12,3,52,76,1,2,49,64,10,24,10,9,56
32,23,66,4,43,81,4,6,29,22,5,42,10,2,91
41,82,18,8,48,74,2,7,99,45,3,18,10,8,23
79,44,72,6,55,92,3,10,74,93,2,30,10,2,72
32,22,69,2,26,84,1,7,37,40,1,52,10,7,43
80,23,29,10,40,86,1,8,25,23,1,87,10,10,75
67,83,21,3,46,85,5,5,64,63,6,41,10,8,31
83,52,59,3,83,52,7,7,97,69,4,52,10,6,74
48,69,86,10,53,27,7,10,9,89,1,72,10,6,43
14,27,91,9,40,56,10,9,16,67,1,58,10,4,98
42,78,95,9,62,49,2,8,96,29,9,78,10,5,91
33,95,39,5,51,20,7,6,26,44,9,61,10,9,30
10,13,57,1,21,66,6,2,10,72,0,74,10,4,14
13,100,58,6,23,68,2,4,28,50,5,84,10,7,92
34,41,30,4,88,49,7,6,90,94,2,21,10,4,88
18,82,18,7,26,92,1,10,92,71,9,84,10,7,28
83,30,49,8,69,87,2,6,25,51,6,94,10,9,28
71,73,52,10,29,74,5,2,73,30,3,99,10,3,100
23,99,48,6,69,46,3,6,89,70,5,46,10,2,62
21,38,34,1,31,72,6,4,75,16,1,27,10,0,13
27,22,20,2,77,34,3,3,96,11,5,73,10,8,55
22,29,75,1,13,49,7,5,65,27,4,77,10,7,15
89,100,46,5,19,52,9,5,43,58,10,100,10,2,64
17,61,43,10,47,80,9,0,20,50,0,45,10,0,54
31,60,50,9,51,31,7,10,58,16,6,49,10,5,35
67,100,81,3,57,14,5,9,48,79,8,21,10,3,81
36,98,59,9,88,17,8,8,15,64,3,34,10,6,40
54,45,59,6,66,9,4,1,54,29,1,37,10,7,9
19,66,34,7,47,75,1,8,85,63,8,94,10,1,52
71,15,56,1,39,36,9,7,72,36,10,88,10,7,72
82,19,89,1,20,96,0,8,46,18,3,25,10,7,52
79,55,9,3,81,77,8,9,57,71,2,90,10,8,85
60,18,100,2,96,53,4,9,58,19,2,60,10,2,41
42,61,63,3,71,60,1,5,19,82,8,80,10,10,85
45,30,50,1,45,76,2,7,21,26,2,62,10,10,12
29,38,89,7,36,45,4,10,58,42,4,51,10,0,73
29,52,85,4,22,23,4,7,24,63,6,84,10,5,99
97,73,45,10,26,55,4,5,17,93,6,29,10,6,26
71,53,32,8,19,10,0,0,27,56,7,58,10,4,38
49,99,85,10,28,74,7,1,80,36,0,49,10,4,47
50,74,39,8,37,68,3,8,98,73,7,26,10,8,79
99,22,56,10,58,65,0,1,9,62,4,16,10,0,39
43,52,10,7,31,62,1,2,35,84,5,74,10,6,95
83,77,33,5,58,19,0,6,53,84,6,19,10,10,32
31,12,18,0,40,25,6,2,39,64,3,60,10,8,19
80,11,50,3,59,95,8,7,28,48,9,29,10,2,97
64,76,43,3,64,63,5,4,27,45,3,23,10,7,58
29,97,51,3,34,33,6,8,49,43,2,34,10,10,89
28,19,99,4,11,32,10,0,32,76,1,66,10,4,48
30,43,70,3,71,34,3,9,23,29,6,44,10,8,53
46,99,83,7,100,36,5,9,65,81,9,59,10,4,53
52,38,10,9,63,52,7,2,97,73,3,100,10,8,75
69,90,53,4,92,95,4,1,60,81,1,99,10,10,45
11,49,46,4,56,71,2,6,52,67,2,19,10,4,28
92,61,66,7,14,48,5,5,23,48,2,24,10,2,57
9,47,57,4,26,67,0,5,40,68,1,15,10,2,66
9,84,43,10,67,100,0,4,69,68,7,46,10,1,76
52,73,84,5,34,98,9,9,75,79,6,20,10,9,45
67,18,69,8,49,80,2,5,71,94,6,52,10,4,88
86,96,96,2,23,73,8,4,76,66,6,79,10,6,75
78,75,54,2,70,87,0,2,44,33,0,66,10,9,29
14,83,10,2,54,10,1,1,34,95,2,32,10,4,58
75,54,56,5,37,68,7,0,18,23,0,95,9,3,48
50,32,67,1,67,51,10,5,63,13,6,63,10,4,14
36,62,22,10,29,58,9,1,38,53,10,40,10,8,40
51,72,28,10,55,84,1,9,73,27,4,35,10,4,54
23,90,62,10,91,22,0,1,45,81,5,78,10,1,70
65,95,46,3,95,76,9,7,10,67,4,70,10,5,53
31,46,50,0,15,82,2,1,77,65,6,80,10,0,65
46,34,21,3,80,100,6,0,65,46,3,91,10,0,17
74,94,30,7,39,44,9,9,62,59,0,14,10,9,34
47,48,27,7,42,12,6,8,9,86,9,83,10,8,30
17,12,58,0,24,10,1,5,22,43,6,49,10,1,18
48,33,61,7,76,88,1,10,57,20,7,44,10,1,79
31,47,78,2,24,63,3,7,17,73,9,29,10,10,21
53,78,68,3,34,42,1,1,22,100,1,95,10,8,42
83,23,93,2,66,44,8,6,10,29,2,58,10,5,15
47,45,12,9,86,36,0,3,26,100,1,27,10,9,94
40,50,37,1,13,30,1,5,30,9,1,60,10,4,14
95,71,69,0,17,64,4,9,66,75,3,31,10,7,49
64,85,66,9,14,83,6,1,27,30,4,50,10,4,99
62,22,69,3,76,81,2,10,83,42,4,96,10,1,38
25,92,64,7,40,29,2,9,58,78,5,27,10,10,52
19,56,29,2,73,49,8,0,63,12,10,36,10,10,68
20,59,23,10,76,23,2,1,89,17,10,83,10,3,81
31,82,75,2,97,68,5,5,34,55,10,49,10,9,18
13,70,29,3,30,47,3,3,38,88,4,92,10,7,49
21,43,84,9,44,47,4,3,44,67,5,33,10,9,18
91,58,18,8,69,85,10,5,71,19,0,27,10,0,22
56,63,50,1,16,26,7,0,95,11,5,88,10,4,25
41,39,23,1,99,29,10,8,37,42,8,78,10,1,20
87,19,64,1,81,36,2,1,22,9,0,16,10,4,75
45,60,47,4,77,94,7,3,96,35,5,66,10,4,97
48,55,14,3,26,50,9,0,17,47,1,18,10,8,81
38,17,94,0,52,32,4,4,65,28,3,76,10,10,70
53,66,46,1,81,34,7,6,51,67,8,64,10,0,54
39,27,21,0,57,74,3,7,51,63,3,10,10,4,77
53,60,10,7,29,29,0,4,42,40,1,92,10,4,14
21,70,74,3,29,82,6,8,42,16,3,46,10,0,40
55,97,25,10,92,78,4,0,28,48,1,86,10,3,35
90,30,66,3,45,51,1,7,54,13,4,36,10,6,88
52,36,92,7,63,90,8,1,86,34,10,23,10,0,19
74,16,17,2,11,94,5,6,50,75,7,93,10,7,57
64,95,30,3,81,26,10,9,73,37,10,33,10,6,9
53,96,96,0,33,20,9,8,43,10,4,29,10,9,90
76,86,91,5,22,59,5,2,41,60,0,94,10,2,49
26,14,39,4,61,58,9,7,40,28,3,11,10,3,38
53,13,24,6,26,74,1,1,36,69,10,60,10,0,96
92,73,98,3,88,82,4,1,59,41,3,11,10,3,85
46,88,19,9,90,90,3,1,61,26,3,45,10,1,84
79,66,33,5,58,11,4,2,92,39,4,55,10,2,86
81,49,99,1,25,90,7,4,53,93,10,67,10,2,20
32,82,48,2,21,70,1,10,14,77,1,70,10,4,36
58,61,24,1,66,31,5,10,29,67,9,71,10,0,57
88,53,40,4,71,16,8,8,80,10,8,39,10,6,96
28,81,14,4,14,22,9,3,10,63,1,71,10,1,87
53,35,89,8,11,97,10,7,87,98,6,83,10,2,20
55,69,91,3,78,51,2,10,22,22,4,42,10,2,76
78,96,85,5,33,99,6,5,30,44,0,53,10,3,78
79,13,73,7,61,42,3,1,58,53,4,78,10,6,20
51,51,70,6,98,65,2,5,38,57,9,9,10,3,60
19,86,55,7,42,81,5,7,94,92,7,21,10,0,33
52,34,11,6,62,29,9,4,17,54,3,59,10,8,18
39,100,29,6,15,46,2,7,14,92,9,32,10,1,40
64,21,78,7,94,51,7,2,46,82,10,26,10,9,49
50,37,39,4,86,98,1,9,51,89,1,50,10,9,38
63,91,64,0,53,93,0,10,66,26,9,31,10,4,18
78,88,57,0,9,44,1,5,52,14,8,69,10,1,74
19,26,94,9,73,65,0,8,87,53,1,89,10,5,87
50,36,23,4,95,60,3,7,13,85,4,39,10,4,93
34,75,34,4,64,97,10,1,78,44,5,66,10,6,72
78,47,56,6,12,69,8,9,21,53,4,62,10,7,79
94,11,97,8,29,9,5,2,50,56,1,39,10,3,34
71,70,13,8,9,41,4,7,84,49,0,56,10,8,34
67,12,13,5,19,38,4,3,68,29,6,93,10,9,64
82,43,78,1,99,100,3,2,76,55,1,32,10,10,65
28,19,46,9,64,73,10,4,43,59,4,65,10,1,17
10,62,88,9,40,47,3,0,11,17,8,91,10,9,75
52,53,17,4,19,41,7,3,75,84,4,63,10,6,55
66,17,78,5,13,57,10,5,54,77,2,72,10,1,39
88,31,93,3,34,95,6,8,73,29,7,52,10,6,75
84,16,10,10,53,85,1,3,39,31,9,42,10,2,52
72,89,46,3,44,29,7,8,92,68,7,52,10,5,53
87,37,64,2,74,51,9,6,51,42,10,36,9,8,34
38,14,30,8,76,99,1,3,91,17,9,57,10,5,31
98,31,76,2,82,84,6,8,57,99,0,91,10,2,16
21,40,84,2,25,93,7,8,42,16,7,96,10,8,19
14,97,42,2,39,27,10,5,43,25,3,88,10,5,11
49,50,59,4,65,48,9,10,13,72,8,52,10,10,27
73,19,67,2,12,94,9,10,43,92,10,27,10,1,82
63,28,90,5,46,52,6,6,91,26,7,48,10,4,14
62,86,32,9,48,46,5,7,65,84,3,14,10,5,98
19,50,44,1,10,10,3,5,40,45,4,59,10,7,70
43,39,73,3,94,58,4,1,39,76,3,46,10,10,50
92,86,12,6,9,78,1,0,16,60,4,31,10,10,41
28,100,37,0,18,52,5,9,87,71,1,28,10,0,26
49,66,82,9,60,32,8,2,97,40,1,20,10,1,52
96,50,36,3,87,81,0,2,22,32,5,77,10,9,95
94,37,94,7,70,95,5,3,100,38,6,64,10,1,22
94,66,10,7,76,63,1,3,53,31,1,33,10,9,84
72,32,57,7,32,65,0,8,13,17,6,25,10,4,54
10,59,29,3,96,87,9,6,19,42,0,80,10,9,85
95,10,35,8,98,46,3,1,53,85,6,97,10,5,48
50,34,22,2,73,50,5,2,97,44,10,20,10,9,71
77,25,25,6,18,54,3,6,11,98,7,50,10,9,9
49,22,66,2,34,32,7,1,49,66,10,64,10,10,26
75,67,50,4,78,73,7,8,30,80,9,70,10,0,23
36,61,10,0,33,37,9,8,56,77,8,42,10,0,72
14,78,18,0,25,53,3,6,69,61,5,58,10,7,24
