,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
104,,10.0,5,,,,,10.0,0.0,,,8,,,
105,,,0,,,,,9.0,,,,0,,,
106,,,6,,,,,,,,,3,,,
107,,,0,,,,,,2.0,,,5,,,
108,7.0,,0,,,,,,,,,2,,,
109,,,7,,,0.0,,,,,,2,,,
110,,,4,,,1.0,,,,,,0,8.0,,
111,,,2,,8.0,,,10.0,,,,3,6.0,9.0,
112,,,9,5.0,,,,,5.0,,,6,8.0,,
113,,,6,,,,,,,,,9,,,
114,,8.0,1,,,,,,,,,1,,,
115,,,0,,,,,,,,,5,7.0,,
116,,,4,,,3.0,,,,,,2,,,
117,,,7,10.0,,,,,,,4.0,10,,,
118,,,1,,,,,,,,1.0,9,,,
119,,,5,,,,,,,,,0,,,
120,,,8,,,,,,,,7.0,1,9.0,5.0,
121,1.0,,7,,,2.0,,,,9.0,,1,,,
122,,,8,,,,,,,,,5,,,
123,,,4,,,,,,,,,5,,,
124,,,8,,,,,,,10.0,,7,,,
125,6.0,,4,,,,6.0,1.0,,3.0,,0,,,
126,5.0,4.0,2,,,,,,,,,5,,,
127,,,10,,,,,,,,,10,,,
128,,,1,,,,,,,3.0,,4,,,
129,,,3,,,,,,,5.0,,7,,,6.0
130,,,3,,,,,8.0,,6.0,,1,,,
131,,,2,7.0,,,,,,,,4,,,
132,,,7,,,,,,,,,3,,,6.0
133,,,0,,,,7.0,,,,,7,,,
134,,,8,,,,,,,10.0,,1,6.0,,
135,,,3,,,,,,,2.0,3.0,7,7.0,,
136,,,7,,,,,,,,,5,,,
137,,,2,,,,,,,,,5,,,
138,,,5,,,,,,,,,8,,,
139,1.0,,7,,,,,,,,,3,,,
140,,,5,,,,,2.0,,,,9,,,
141,,,6,,,,,,,,,2,,,
142,,,9,,,,,,,,,6,,,10.0
143,,,3,,,2.0,,,,,,2,,,
144,,,8,,9.0,,,5.0,,,,4,,,10.0
145,,,6,,,,,5.0,,,,6,,,
146,,,0,,,,0.0,,,,,9,,,
147,,,5,,,,,,9.0,,,0,,,
148,,,2,,,,,,,,5.0,2,,,
149,,,4,,4.0,,,,,,,10,7.0,,
150,,,7,,9.0,,,,,,,8,,,
151,,,1,,,,,,,,,2,,,0.0
152,,,9,,,,,,,,,9,,,
153,,,3,,,,,,,,,6,,,
154,10.0,,1,8.0,,2.0,4.0,,,,,0,,,
155,,,1,3.0,,,,,,,,6,,,
156,,,8,,,,,,,,,6,3.0,,
157,,,3,,,,,,3.0,,,0,,,
158,7.0,,7,,,,,,,,,10,,,
159,,,9,,,,3.0,,,,,7,,,
160,,,4,,,9.0,,,,,,9,,,
161,,,5,,,,,,,,6.0,5,,,
162,,,2,5.0,,,,,,,8.0,0,,,
163,,,6,7.0,,,,,,,,2,,,
164,,8.0,3,7.0,,,,,,,,5,,,
165,,,7,,,,,,,,,3,,,
166,,,10,,0.0,,,,,7.0,,6,,,
167,,,0,,,,,,,,,7,,,
168,,,10,,,,6.0,,,,,1,,,
169,,,9,,,,,,,,,8,,,
170,,,0,,,,,,1.0,,,2,,,
171,,,4,,,,,,,,,6,,,
172,,,4,,,,8.0,,,,,10,,,1.0
173,,,4,,,,,,,,,0,,,
174,,,7,,,,,,,,,2,9.0,,
175,,,1,,,,,,,,,4,,,
176,,,8,,2.0,,,,,9.0,,9,,,
177,,,5,,,,,0.0,,,,9,,,
178,,,4,3.0,,,,,,3.0,,10,,2.0,
179,,,9,,,,,,9.0,,,9,,,
180,6.0,,3,,,,,,,,,1,,,
181,,,6,,,,,,,,,3,,,
182,,,1,,,,,,,,,6,8.0,,
183,,,4,1.0,,,,,,,,6,,,
184,,,0,,,,,,,,4.0,5,,,
185,,,3,,,,,,,,,6,,,
186,,,9,,6.0,2.0,,,,,,0,,,1.0
187,6.0,,10,,,,,6.0,,,5.0,4,,,
188,,,5,,2.0,,,,,,10.0,1,0.0,,1.0
189,,,2,,,,,,,,,0,,,
190,,,8,,,,,,,,,10,,,
191,,,5,,6.0,9.0,,,,5.0,,9,,,7.0
192,,,4,,,,,,,,,5,,9.0,
193,3.0,,8,,,,,,,,,5,,,
194,,,10,,,,,,,,,4,3.0,,3.0
195,,,7,,,,,,,,2.0,9,,,
196,,,1,,0.0,,,,,,,7,,,
197,,,10,,,,,4.0,,,9.0,6,,,10.0
198,,,3,,,,,,,,,6,,10.0,
199,,,1,8.0,,,,,,,,7,,,3.0
200,,,8,,,,,,,,,0,,,
201,9.0,4.0,10,4.0,,,,,,,,10,,,
202,,8.0,7,4.0,,9.0,,,,,,8,3.0,,
203,,,9,8.0,,5.0,,,10.0,2.0,,6,,,5.0
204,,,3,,,,,,,,,6,,,
205,,0.0,2,,1.0,10.0,,,,,,5,,,7.0
206,,,5,6.0,,,6.0,,,3.0,,9,,,
207,,,0,,,,,6.0,,,,8,,10.0,
208,,,2,,,,,,,,,5,,,
209,,,4,,,3.0,,,,,,2,,6.0,
210,,,10,,,,,,,,,1,,,
211,,,0,,,,,,,,,0,,,
212,,4.0,0,,,5.0,,,,,,9,,,9.0
213,,,2,,,,,,,,,4,,,
214,0.0,,5,,,,,,,,3.0,8,,,
215,,,4,,,,,5.0,,,,6,,6.0,
216,,,1,,,,,,,,,6,,,
217,,,0,,,,,,,,,2,,,
218,,,2,,,,,,,,,6,,,
219,4.0,,5,,,,,,,,,3,,10.0,
220,,,6,,,,,,,6.0,,9,10.0,,
221,,4.0,10,,,,,,,,,9,,4.0,
222,,,10,,,,,,,,,9,0.0,,
223,,,2,,,,,,,,,7,10.0,,
224,,,1,,,,,,,,,3,,,
225,,,7,,,,9.0,,,,,8,,,
226,,,3,,,6.0,,,,,,5,,5.0,
227,0.0,,2,,,4.0,,,,,,4,,,
228,,,4,,,,,,,,,2,,,
229,,,7,,,,,,,,,0,,6.0,
230,,,1,,,,,,,,,4,,,
231,,,2,,0.0,,,,,,,3,,,10.0
232,,,0,,,4.0,,,,,6.0,7,,,
233,,0.0,9,,,,,,,,,7,,,
234,,8.0,5,,,,,,3.0,,,0,,,
235,,,7,,,,5.0,,,,9.0,2,,,3.0
236,,,5,,,,,,,4.0,,0,9.0,,4.0
237,,,2,,,,,,,,,9,,,
238,,,8,,,,,,,,,1,,,
239,,,0,,,,,,8.0,,,2,,,
240,,,6,,,,,5.0,,,,3,,,3.0
241,,,1,,,,,,,,,4,,,
242,,,5,,,10.0,,,,,,1,,,
243,,,3,,,,,,8.0,,0.0,7,,,
244,,,10,,,,,,1.0,,,9,,10.0,
245,6.0,6.0,7,,,,,,,,,10,,,
246,,,4,,,,,,,5.0,,9,,,
247,,,5,,2.0,,,,,,5.0,1,,,
248,,,7,,,,,,,,,0,,,
249,,,10,,5.0,,,,,,,1,,,10.0
250,,,1,,,,,,,,,2,,,
251,,,10,,,,,,,6.0,,3,,,
252,,,3,,,,,,,,,10,,,4.0
253,,,2,,,,,,,,,3,,,7.0
254,,,0,9.0,2.0,,,,10.0,,,7,3.0,,
255,,,2,6.0,,,,,,,,4,,,
256,,,3,,,,,,,,,9,,,
257,,,6,,,,,,,8.0,7.0,5,,,
258,,9.0,7,,,,,,,,,10,,,
259,,10.0,0,,,,2.0,,,,,3,,,
260,,,0,,,,,,,,,3,,,
261,,,8,,,,,,,2.0,,5,,,
262,,,3,6.0,,,,10.0,,9.0,,8,1.0,,
263,,,9,,,,3.0,,,,,5,,,
264,,,9,,,,,,,,,2,,,
265,,,4,,,,8.0,,,,,2,,,
266,,,10,,2.0,1.0,,,,,,1,,,
267,1.0,,6,,,,,,,,,9,,,
268,3.0,,6,,,,,,,,,3,,9.0,4.0
269,,,5,,,,,,4.0,,2.0,0,,,
270,,,1,,,,2.0,,,,,2,,,
271,,,0,,,,,,,,,3,3.0,,
272,,,9,,,10.0,,,,,,2,,,
273,,,5,10.0,,,,,,,,2,8.0,,0.0
274,,,2,,,,,,,,,7,,9.0,
275,,7.0,4,,,,,,,,,10,,,
276,,,2,,,,5.0,,,,,8,,,9.0
277,,,8,,,,0.0,,,,,9,3.0,,
278,,,0,,,,,,,,,1,,,
279,,,9,,,,,,,,,4,,,
280,,,2,,,,,,,,,0,,,6.0
281,,,5,,,,,,,5.0,,5,,5.0,3.0
282,,,7,,,,,,,,,6,,,
283,7.0,,10,,,,,,,,,6,,,
284,,,8,,8.0,,,,,,,7,,,
285,,,10,,,,,,,,,9,,1.0,
286,,,8,,,,,,,,,0,,,
287,,,0,,,,,,,,,4,,,
288,,,3,,,,,,,,0.0,8,2.0,,
289,,,8,,,,,,,,,10,,,
290,,,5,,,,,,,,,7,,,
291,,,5,,,3.0,,1.0,,,,8,,,
292,,,7,,,,,,,,,2,,,
293,,,2,,,,,,,,,0,,1.0,
294,5.0,,0,,,6.0,,4.0,,1.0,,10,,,
295,,,3,,,,,,,,,8,,,
296,,,2,,,,,,,,,2,,,
297,,,3,,,,,,0.0,,,8,,,
298,,,0,,,,,,,,,3,,,
299,,,0,4.0,,5.0,,7.0,,,,10,,,6.0
300,,,5,3.0,,,,,,,,0,,,
301,10.0,,5,,,,,,,,,10,,,
302,,,9,,,,0.0,,5.0,,3.0,8,,,
303,,,8,,,,,,,,,2,,,
304,,,3,,6.0,,,,,,,10,,,
305,,,1,,1.0,,,,,,,1,,1.0,7.0
306,,,3,,,,,,,,,9,,,2.0
307,,,6,,,,,,,5.0,,8,,,
308,,,0,,,,,,,,,9,,,
309,,,1,,,,,,,,,8,,,
310,,,5,,,,,,,10.0,3.0,0,,,
311,,,4,,,,,,,,,10,,,
312,,,8,,,,,,,,,2,,,
313,,,2,,,,,,10.0,,,5,,,
314,,,9,,,,,,2.0,4.0,,7,,,
315,,,8,,,,1.0,,,,,0,,,
316,,,5,,,5.0,,,,,,8,,9.0,
317,,10.0,1,,,,,,7.0,,,6,,,
318,,,1,,,,,,,,,7,,,
319,,,10,,,,,,0.0,,,5,,,
320,,,5,10.0,,,,,,9.0,,1,,,
321,,,10,,,,,,,,,10,,,
322,,,4,,,,,,,,,2,,,
323,,,1,,,,,,,,,1,,,
324,,5.0,4,,,,1.0,,,10.0,,7,,,
325,,,6,,2.0,,7.0,10.0,,,,0,,,
326,,,8,,0.0,,,,,,,1,,,
327,,1.0,5,,,,,,,,,0,,,
328,,,2,,,,,,,,,1,,9.0,
329,,,6,,,,,,,,,10,,,
330,,8.0,8,,,,,,,,,5,,,
331,,,8,,10.0,4.0,,,,,0.0,2,2.0,,
332,,,3,1.0,,,,,,,7.0,9,3.0,,
333,,,6,,,,,,,,,1,,4.0,
334,,,10,,,,,,,,6.0,8,,,
335,8.0,,3,,,,,,,,,0,,2.0,
336,,,4,,,,,,,,,8,,,3.0
337,,,10,,,,,,,,,0,5.0,,
338,,,1,,,10.0,,,,,,8,,,
339,,,1,,,,,,,,,10,,,
340,,,0,,,,,,,,,6,,,
341,,,2,,9.0,,,,,,,0,,,
342,,,9,,,,,4.0,,,,8,,,
343,4.0,,10,,7.0,,,,,,5.0,10,,,
344,,,6,,,,,,,,,5,,,
345,,,1,,,,,,,,,5,,,
346,,3.0,8,,,5.0,,,,,,8,5.0,,8.0
347,,,7,,,,,,,,,6,,,
348,,,1,,,,,,,,2.0,2,,,
349,,,0,7.0,,,,,,,,6,,,
350,,8.0,3,,,,,,,,0.0,1,,,
351,,,4,6.0,10.0,,,,,0.0,,9,,10.0,7.0
352,,,1,,,,,,5.0,,,5,,,
353,,,6,,,,,,8.0,,4.0,6,,,
354,,,9,,3.0,,,,,,,7,,,
355,,,7,,,,,,,1.0,,4,,,
356,,,6,,,,10.0,,5.0,,,2,,,
357,,,5,,,,,,,,,4,,,9.0
358,,,1,,8.0,,,,,,,7,,,
359,,,10,,,,,,,,,0,,,2.0
360,,,1,,,,,,,,,2,,,
361,,,10,,,,,,,,,1,,,
362,,,1,,,,3.0,,,,,0,,,
363,,,9,7.0,,,,,0.0,,,1,,,
364,,,4,,,,,,,,,8,,,
365,,,2,2.0,,,,,,,,9,,,7.0
366,,,6,,,4.0,,,,0.0,,5,5.0,,
367,,,4,,,,,,,,,3,,,
368,,,1,,,,,,,,,4,5.0,,
369,,,7,6.0,,,,,,,,3,,,
370,,,4,,,,,,,,,5,,,
371,,,3,,,,,,,,,10,,,
372,,,7,8.0,,,,,,,,9,,,
373,3.0,,4,,,,,,,,,2,,,
374,,,10,,,,,,,,,8,,,
375,,,3,,,,10.0,,,,,10,,,
376,,,3,,,,,,,,,9,,,6.0
377,,,3,,,9.0,,1.0,,,,3,,,
378,,,0,8.0,6.0,,,,,,,10,,,
379,,,8,,,9.0,,,,,,7,,,
380,,2.0,6,,1.0,,,4.0,,,,8,,,
381,,,9,,,,,,,,,0,,7.0,
382,,6.0,5,,,,,,,,,4,,,
383,,,7,,,,7.0,7.0,,,,8,,10.0,
384,,,5,,,,10.0,,,,,9,,,
385,,,10,,,,,,6.0,,,0,,,
386,,,6,0.0,,,,,,10.0,3.0,2,3.0,,
387,,,9,,3.0,5.0,,,,,,0,,,
388,,,3,,,,,,,,,8,,,2.0
389,,,2,,,,,,,,,4,,0.0,
390,,,7,,,,,,,,,5,,,
391,,,4,4.0,,,,8.0,,,,2,,0.0,
392,,,5,,,,,,,,,1,,,
393,,,2,,,,,,,,,6,,,
394,,,1,3.0,,9.0,6.0,,,,,7,,,
395,,,4,,,,,,,,,2,,,
396,,3.0,3,,,10.0,,,,,,0,,,
397,,,3,,9.0,,,,,,,7,,4.0,
398,,,5,,10.0,,,,,,,10,,,
399,,,9,,,7.0,,,0.0,,,3,,4.0,
400,,,2,,,5.0,,,,,,8,,,
401,6.0,,7,,,,,,,,,3,,,
402,,,4,,,4.0,,,,,,6,3.0,,
403,6.0,,5,,,,,,,,,2,,3.0,
404,,7.0,5,,,,2.0,,,,,4,,,
405,,,3,,,,,,,,,7,,,
406,0.0,,1,,,,,,,10.0,,8,,,9.0
407,,,10,,,,,,9.0,,,4,,,4.0
408,,3.0,4,4.0,,,4.0,,,,,2,,,
409,,,1,,,,7.0,,,,,3,,,
410,,,2,,,,,,,,,1,,,1.0
411,,4.0,8,,,,,9.0,,,,1,,,
412,,,2,,10.0,,,,,,,1,,,
413,0.0,,9,10.0,9.0,,,,,,6.0,4,,,
414,,,0,,,,,,,,9.0,1,,,
415,,,10,,,,,,,,,7,,,7.0
416,,,7,,,6.0,,,,,,3,,,
417,,,9,,,,,,,,,7,,,
418,,,5,,,,,,,0.0,,3,,,
419,,,8,,,,,,,7.0,,8,,,3.0
420,,,1,,,,,,,,,9,,,
421,,,8,,,,,,,,,2,,,4.0
422,,,6,,,,,,,,,9,,,2.0
423,,,5,,,,4.0,,,,8.0,9,7.0,,
424,,,6,,,,,,,,,2,,,
425,0.0,6.0,6,,,2.0,,,,,,6,,,
426,,,8,5.0,,,5.0,,2.0,,,8,,0.0,
427,,,4,,,,,0.0,,0.0,,3,,,
428,,,10,,,,,,,,,10,,,
429,,,6,,,,,,3.0,9.0,,3,,,
430,,,5,,,,,,,,,5,,,
431,,,1,,7.0,10.0,,,,,,4,,,
432,,,7,,,,,,,,,9,,,
433,,,0,,9.0,,,,,,3.0,5,,,
434,,,2,,6.0,,,,,,,4,,,
435,,,2,,,,,,2.0,,,8,,,
436,,,0,,,,,,,2.0,,2,,,
437,1.0,,9,,,,,,,,,4,,,
438,,,3,6.0,10.0,,,,,,,7,,,
439,,9.0,10,,,,,,,,,10,,,
440,,,10,,,,,,,,3.0,8,,10.0,
441,,,1,,,,,,,10.0,,6,,,
442,,,5,,,,,,,,,8,,,
443,,4.0,7,,,,,,,,,1,8.0,,
444,8.0,,8,,,,,,,0.0,,8,,9.0,
445,,,7,,7.0,,,,,,,9,,,
446,,,3,,,,,,5.0,,,4,,,
447,,,10,,,,,,,,1.0,5,7.0,,
448,,,2,,,,3.0,,,,,5,,,
449,,6.0,2,,,,,,,,,10,,,
450,,,0,,,,,,,,,0,2.0,,
451,1.0,,8,,,9.0,,,4.0,,,5,,,3.0
452,,,10,,,,,,,,,5,,,
453,,,0,,,,,,,,,3,,,
454,,,3,,,,,,,,3.0,4,,,
455,,,10,,,,,,,,,1,,5.0,
456,,,8,,,,,9.0,,,,7,,,
457,,,9,,,3.0,,,,,5.0,8,9.0,,
458,,,8,,,,1.0,,,,,6,,,
459,,,7,,10.0,,,,,,5.0,6,,,
460,,,8,,,,,,4.0,,,8,,0.0,
461,,,0,,,,,,,,,10,,,
462,,,9,,,,,,,,,7,,0.0,
463,,,8,,,3.0,,,,,,7,,,
464,,,4,,,,,,,,,6,,,
465,,,8,,,,,,,,0.0,8,,,7.0
466,3.0,,1,,,,,,,,,10,,,
467,,,4,,,,,,,,,0,,,
468,,,7,,,,,,,,,0,,,
469,,1.0,3,7.0,,,,,,,,4,,,
470,,,0,,,,,,,,,4,,,
471,,,6,,,,,,,,10.0,10,,,
472,,4.0,1,,,,,,,,,1,,,
473,,,0,,,,,,9.0,,,0,,,
474,,,6,,,,8.0,,,3.0,,9,,,
475,,,0,,,,,,,,,5,,,
476,,,7,,,,7.0,,,,,2,,9.0,
477,,,1,,,,,,,,,9,,,10.0
478,,,3,,,,,9.0,,,,4,,,
479,8.0,,2,,9.0,,,,,,,7,,,
480,,,6,,,,,,,,,6,,,
481,,,1,,,,,,,,,8,,,
482,,,8,,,,,0.0,,,,10,,,
483,,,8,,,,,,2.0,,,0,,,
484,,,3,,,,,,,,,5,,,
485,,,10,,,,,,,,,1,,,
486,,,7,,,,,,,10.0,,1,,,
487,,,2,,,,2.0,,,,,4,,,
488,,,3,,,,,,,,,9,,,
489,,,3,,,,,,,,,5,,,
490,4.0,,3,,,,,,,,,6,,,
491,,,2,,,,,,,,,7,,,
492,10.0,,10,,,,,,,,,0,,,
493,,,3,,,,,,,0.0,2.0,8,,8.0,
494,,,0,,,,7.0,,,,,1,,,
495,,,4,,,,,,,,,3,1.0,,2.0
496,,,4,,,,,,,,,0,,,
497,,,5,,,,,,,8.0,8.0,6,,,2.0
498,,,0,,,,,,,9.0,,6,,,
499,,6.0,7,,1.0,,,,,5.0,,7,,,
500,,10.0,0,1.0,,6.0,,,,,,10,,,
501,0.0,,5,,,0.0,,,,,,0,,,
502,,10.0,10,,,,,,,,,8,,,
503,,,3,,,,,,,,,8,,,
504,,,3,,8.0,,,,,1.0,,3,,,
505,,,8,,,,,,,,,4,,,
506,,,8,1.0,,,,,0.0,,2.0,7,,,
507,,10.0,5,,,8.0,,,2.0,,,7,,,
508,,,6,,,,,,,,,7,,,
509,,,6,,,,,,,,,7,,1.0,
510,,,10,,,,,,,,,6,,,6.0
511,,2.0,5,,,,,,,,,8,,,0.0
512,,,9,,,,,,,5.0,,2,,,
513,4.0,,8,,,,9.0,,,,,5,,,
514,,,9,,,,,,,,,10,,,
515,,,2,8.0,,,,,,,,3,,,
516,,,5,,,,4.0,,,,,7,,0.0,8.0
517,,,2,,,,,,,,,1,,,
518,,,0,,0.0,,,,,,,7,,,
519,,,0,,,,,,0.0,,,10,,,
520,10.0,,6,,,,4.0,,,3.0,,0,,,
521,,,9,,,,,,,,,7,4.0,,
522,,,2,,,6.0,,,,,,1,,,
523,,,2,,,,,1.0,,,,7,,,
524,5.0,0.0,9,,,,,,,,,3,,7.0,
525,,9.0,10,,,,,9.0,,,,5,,,
526,,,4,6.0,4.0,,,,,,,7,,,
527,,,2,,,,,1.0,,,,1,,,4.0
528,,,8,,,,,,,,,1,,,
529,,,3,,,,,,,,,9,,,
530,,,2,,,,,,,,,2,,,
531,,,5,,,,,,,,,5,,,
532,4.0,,7,,,,,,,,,0,,2.0,
533,,,7,,,,,,,,,6,,,
534,,,1,,9.0,,,,,,,9,,,
535,,3.0,1,,,4.0,,,,,,10,,5.0,
536,,,4,,,,,,4.0,,,9,,,
537,,,9,,,,,,,,,5,,,
538,,,5,,,9.0,2.0,,,,,5,8.0,,
539,,,1,,,,,,,6.0,,0,,,
540,,,0,,,,,,8.0,,,2,,,
541,,,7,,,,,,,,,10,0.0,,
542,,,3,,,,,,,,,8,,0.0,
543,,,1,,,,,,,,,1,,,
544,,,10,,,,,7.0,,,,0,,,
545,5.0,,7,,,,,,,,,0,,,
546,,,3,,,,,,,,,1,,,
547,,,3,,,,,,7.0,,,1,,,
548,0.0,5.0,3,,,,,,,,,4,,,
549,,,1,,,,,,,,,9,,,
550,2.0,,4,,,,,,,,,10,,,
551,,,0,,,,,,,,,7,2.0,8.0,
552,,,0,,,,,,,,,5,,,
553,,,8,,,,,,,,,1,,,
554,,,0,,,,,,,,,6,,,
555,3.0,,3,,,,,,,,,0,,,
556,,,2,,9.0,,10.0,,,,,6,,,
557,,,3,,,4.0,0.0,,,,,6,,,
558,,,10,,,8.0,,,,5.0,,4,,,
559,,,2,3.0,,6.0,,,2.0,,,0,,,
560,,,3,,3.0,,,,4.0,,,10,,,
561,,,6,5.0,,,,,,,,4,,,1.0
562,,,6,2.0,,8.0,,,,,,10,,,0.0
563,,,10,,,,,,,,,3,,,
564,,,10,,,,,,,2.0,,2,,,
565,,,6,,,,,,,,,7,7.0,,
566,,,5,,,,,,,,,10,,,
567,,,7,,,,,,10.0,,7.0,9,,,
568,,,5,,,,,,,,,2,,,
569,,,1,,,,,,6.0,5.0,,9,,,
570,,,4,,,,,,,0.0,,9,,,
571,,,0,,10.0,,,,,,,2,,,
572,,,10,,,2.0,,,,,,4,,,6.0
573,,,2,3.0,,,,,,,,6,,,
574,,,10,,,,,,,,,7,,,
575,,6.0,5,,9.0,,,,,,6.0,9,,,
576,,,0,,,,,,,,,7,,,
577,,,7,,,,,,,,,4,,,
578,,,7,,,,,,,,,1,,10.0,
579,,10.0,10,,,,4.0,,,5.0,,7,,,
580,,,0,,1.0,,,,,,,10,,0.0,9.0
581,,,3,,,,,,,,,9,,,1.0
582,,,4,,,6.0,,,,,,4,,,
583,,,2,,,,,,9.0,,,7,,,
584,,,0,,7.0,8.0,,,,,,4,,,
585,,,4,,0.0,,,,,,,5,2.0,,
586,9.0,,4,,,,,,6.0,,,3,,,
587,,,4,,,,,,,,,5,,,
588,,5.0,7,,,,,,,,,8,,4.0,10.0
589,,,2,,,,,,,1.0,,8,,,
590,5.0,,1,,,10.0,,,5.0,,,2,,,
591,,,0,,0.0,,,,,,,8,,,7.0
592,,,0,8.0,,,,5.0,0.0,,,2,,,
593,,,6,,,,,,,,,2,,,
594,,,0,,,,,,,,,5,,,
595,,,7,,,8.0,,,,,8.0,6,,6.0,
596,,,6,,,,,,,,,3,,10.0,
597,4.0,,8,,,,,,,,,7,,,
598,2.0,9.0,4,,,,,,,,,4,,,
599,,1.0,0,,4.0,9.0,,,,,,9,1.0,,
600,,,9,,,,,,,,,7,,,
601,,,0,,,,,,,,,10,,7.0,
602,,,1,,,,,,,,2.0,3,,,
603,,,10,,,8.0,,,,,9.0,0,,,
604,,,5,,,,,,,,,2,,,
605,,,7,,,7.0,,,,,,4,,,
606,2.0,,4,,,,0.0,9.0,,,,1,,,
607,,,0,,,1.0,,,,6.0,,10,,,
608,,,8,,,,,,,,,7,,,
