,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
109,9,5,5,10,6,10,5,3,2,3,10,1,3,9,6
110,9,7,6,2,4,3,7,5,4,2,10,6,8,10,5
111,8,6,10,3,5,1,7,10,3,6,9,8,7,3,7
112,10,6,1,8,10,6,10,9,8,10,5,9,3,3,9
113,4,8,7,10,3,0,2,8,7,9,8,0,3,6,10
114,1,4,9,6,7,2,2,6,3,8,6,5,6,0,4
115,5,4,8,6,9,5,3,4,5,1,7,4,7,10,0
116,0,4,0,1,0,0,9,0,1,6,10,8,2,6,10
117,3,1,10,10,10,8,8,10,8,3,3,2,1,7,10
118,0,6,0,8,3,0,6,4,9,2,2,7,8,4,0
119,8,0,9,6,4,4,6,3,8,9,2,8,1,1,9
120,6,8,1,8,1,2,2,1,6,5,1,6,4,0,4
121,10,2,6,1,8,9,9,6,6,5,10,4,0,3,6
122,9,2,8,2,7,7,7,9,1,8,9,10,6,4,8
123,3,2,2,5,5,9,0,3,6,2,1,1,5,2,7
124,9,1,3,0,1,4,1,8,2,8,10,2,10,10,4
125,2,5,8,4,2,10,5,0,0,4,4,1,8,9,1
126,0,10,1,1,8,3,5,2,5,1,4,7,7,4,4
127,9,2,9,2,4,10,2,5,3,0,4,8,9,2,10
128,0,7,5,3,2,3,2,1,2,4,2,4,9,9,5
129,2,0,0,5,3,7,8,0,4,9,1,2,1,3,7
130,2,8,10,3,10,4,5,10,0,0,6,3,2,8,4
131,6,2,5,0,8,6,8,2,1,1,6,10,8,8,3
132,3,6,1,7,5,8,3,0,8,3,9,5,2,0,8
133,0,3,3,4,2,8,4,6,0,8,5,10,9,0,6
134,5,3,3,8,0,6,7,10,9,10,5,10,5,10,9
135,10,10,7,8,2,3,10,7,2,8,7,6,7,0,7
136,9,10,0,4,3,2,2,0,4,10,9,2,10,7,7
137,4,1,3,0,5,9,10,4,7,8,6,7,3,5,7
138,2,6,4,3,9,3,3,10,5,10,2,0,1,6,8
139,8,1,0,4,3,2,2,3,10,5,7,9,9,4,6
140,1,5,5,8,6,7,8,6,10,4,8,6,7,6,7
141,1,2,1,0,6,6,8,7,4,0,3,1,8,10,4
142,8,5,8,9,7,8,0,10,1,7,10,8,1,6,9
143,6,0,4,3,10,8,3,10,1,3,0,1,3,0,4
144,4,8,2,8,7,2,2,8,0,7,7,5,3,2,3
145,8,8,3,6,3,0,2,1,4,10,9,4,0,4,3
146,7,9,7,9,5,1,10,9,8,6,10,0,0,6,7
147,0,4,9,0,5,7,6,2,9,2,9,0,5,6,0
148,1,3,0,4,9,4,2,8,6,0,8,0,8,2,2
149,3,9,8,2,3,5,5,0,3,4,9,5,8,8,7
150,8,6,9,0,8,8,6,4,9,7,0,1,10,3,2
151,8,9,2,9,10,9,10,9,5,10,1,10,6,8,5
152,5,8,2,6,9,8,1,8,7,2,1,9,5,8,0
153,4,1,4,3,1,6,3,6,7,5,9,2,7,3,0
154,7,0,6,8,0,0,1,7,0,10,9,6,8,6,2
155,7,3,2,1,4,9,3,7,9,9,8,10,6,0,8
156,4,6,3,9,3,9,3,10,4,10,7,3,0,8,2
157,5,9,4,4,8,1,8,7,4,0,3,0,1,4,4
158,9,6,3,3,8,6,3,6,2,8,5,2,8,10,6
159,7,2,5,7,8,2,4,8,3,10,5,3,3,2,9
160,1,1,1,6,0,8,0,10,5,0,2,3,9,10,7
161,3,4,8,6,1,6,6,0,2,1,3,7,7,6,1
162,1,6,6,8,10,5,2,1,5,5,1,4,10,7,3
163,2,5,5,4,4,3,0,5,8,10,4,5,3,3,6
164,1,8,8,4,0,2,5,10,0,5,7,6,3,0,5
165,1,4,1,0,2,0,7,0,3,0,5,8,0,1,0
166,2,10,8,6,4,6,0,6,9,10,0,4,3,3,8
167,1,5,7,2,1,6,10,0,9,0,9,9,6,3,9
168,4,7,3,2,4,5,7,2,3,10,10,7,7,5,0
169,4,9,0,10,2,8,8,1,4,5,3,10,4,2,0
170,1,0,10,8,9,2,9,0,0,2,5,9,1,9,5
171,4,3,5,5,4,2,8,4,6,10,9,2,1,4,4
172,2,5,9,5,5,0,5,8,1,7,5,4,4,2,1
173,7,3,9,10,5,1,10,6,4,2,9,2,5,4,1
174,10,10,7,0,1,0,4,10,7,4,8,8,6,2,3
175,3,8,1,5,7,5,4,7,6,2,10,3,8,9,4
176,0,5,4,10,2,2,5,7,10,3,6,6,6,1,10
177,9,1,3,0,9,0,0,9,7,2,6,6,8,2,8
178,4,7,10,5,8,6,4,3,7,7,6,7,7,10,5
179,8,4,9,4,3,1,10,10,7,0,0,3,3,7,9
180,5,1,5,10,10,10,6,7,10,4,7,3,6,5,0
181,3,4,7,4,0,5,8,4,4,1,4,8,2,10,6
182,1,0,8,6,1,9,4,9,7,9,3,5,2,7,10
183,7,3,6,8,1,2,10,2,3,2,8,7,5,0,5
184,4,7,0,1,8,8,9,7,4,9,2,0,5,0,6
185,10,7,8,9,6,9,5,0,5,5,7,3,1,7,10
186,1,8,1,4,9,2,9,2,6,5,7,3,6,4,6
187,9,8,0,4,8,3,8,7,2,8,1,8,5,3,4
188,6,10,3,1,1,5,6,2,0,0,4,10,8,8,8
189,10,2,5,5,5,6,5,5,10,10,1,3,5,8,3
190,1,2,6,5,9,7,1,5,0,4,0,8,2,0,7
191,3,10,4,9,3,0,6,7,4,1,0,9,1,6,2
192,7,4,8,9,9,9,7,6,2,6,4,1,8,8,3
193,2,6,0,7,8,0,5,1,4,8,9,8,2,10,1
194,2,1,1,3,3,0,8,7,7,3,7,7,10,4,2
195,7,5,8,3,4,8,6,3,5,2,7,8,6,8,9
196,0,6,8,2,0,3,1,2,4,8,4,7,10,10,2
197,4,1,5,2,0,6,8,1,5,5,9,1,8,3,1
198,10,5,4,10,7,4,4,7,1,2,3,4,9,9,6
199,5,5,4,1,0,7,10,4,1,9,10,9,2,5,1
200,10,0,5,6,9,8,9,1,5,9,4,8,0,7,5
201,3,7,2,6,1,10,10,5,1,3,3,4,10,8,1
202,2,10,4,1,9,10,2,6,5,1,3,3,4,7,8
203,5,8,10,6,0,5,10,4,10,3,2,1,4,7,5
204,1,4,10,4,9,9,4,0,0,9,4,2,9,2,0
205,3,9,5,1,3,2,5,1,0,6,8,7,9,9,1
206,1,3,0,1,9,6,1,1,5,10,7,2,4,4,0
207,6,6,4,10,1,2,8,8,4,8,6,8,10,5,3
208,8,3,5,8,2,4,9,7,0,3,0,0,2,3,4
209,8,9,5,5,7,2,3,2,6,2,6,8,9,5,9
210,3,1,0,10,4,10,9,10,2,5,7,1,10,1,5
211,5,8,1,1,9,4,1,8,8,8,5,6,1,10,5
212,7,4,10,8,6,2,2,0,1,9,1,6,3,0,10
213,10,7,8,10,4,9,8,8,10,10,3,2,1,5,7
214,0,5,3,7,7,9,1,9,3,6,2,5,3,10,7
215,3,8,7,6,10,8,9,7,4,0,4,9,10,5,6
216,3,2,2,3,0,3,6,8,10,2,10,6,7,10,4
217,1,8,8,3,7,7,0,1,5,2,3,4,9,8,10
218,10,7,0,6,9,2,10,5,3,8,9,6,1,6,3
219,4,0,7,8,0,1,5,2,6,1,8,5,6,5,0
220,0,7,4,8,0,9,7,10,1,1,6,8,8,9,4
221,2,1,5,7,7,7,2,7,5,8,1,0,3,0,4
222,4,5,10,7,3,5,10,0,1,1,4,7,2,5,4
223,8,10,6,1,9,9,2,3,2,2,9,3,7,8,5
224,4,5,2,0,10,8,3,3,4,10,1,9,2,6,9
225,7,4,10,5,10,10,0,10,4,0,10,5,5,0,0
226,2,4,9,1,4,8,2,4,5,2,1,10,2,5,1
227,6,10,5,6,7,2,7,2,5,1,3,2,10,0,7
228,3,4,4,0,10,1,4,6,10,2,7,1,3,8,3
229,4,6,10,5,9,4,5,0,5,10,3,8,2,7,6
230,2,10,4,8,10,5,10,4,9,7,5,7,2,1,10
231,1,0,8,9,7,8,2,7,4,4,10,6,9,8,0
232,8,5,4,10,9,7,6,5,1,7,3,6,3,9,10
233,2,3,1,5,4,8,8,4,7,4,4,8,2,8,4
234,5,9,9,0,6,3,9,2,0,4,10,6,6,4,3
235,9,3,2,4,9,9,3,7,10,0,9,1,1,3,5
236,1,3,7,6,9,1,3,9,5,8,8,9,1,1,0
237,5,7,5,2,1,2,5,3,0,0,4,5,2,0,6
238,4,4,3,3,1,0,4,8,7,5,7,8,2,1,0
239,3,0,6,5,0,5,4,0,2,4,6,6,7,2,2
240,1,9,2,8,1,5,4,3,8,6,3,4,10,5,2
241,4,3,9,2,0,2,2,0,4,7,4,0,7,7,6
242,10,9,5,1,4,7,10,1,4,3,6,6,1,2,10
243,2,0,7,3,6,7,9,1,9,9,7,0,8,1,9
244,3,7,8,5,5,2,9,9,0,5,7,9,4,4,8
245,8,8,8,3,7,7,10,3,1,9,5,3,8,9,3
246,9,6,3,1,4,9,4,10,2,3,3,5,6,6,2
247,9,8,7,9,9,8,2,3,6,9,7,1,1,7,0
248,9,0,5,1,8,6,3,6,6,9,3,7,3,3,8
249,7,1,10,9,2,5,1,4,7,2,6,7,0,4,4
250,10,6,8,8,5,8,0,9,3,10,1,6,3,10,10
251,9,6,0,5,7,7,6,8,7,7,9,0,9,1,0
252,8,6,8,3,9,5,2,5,0,9,1,4,0,1,0
253,5,9,8,6,2,8,9,10,5,4,3,3,4,0,0
254,2,0,7,8,0,4,0,7,6,3,7,1,0,6,8
255,5,2,3,3,10,4,5,8,7,6,8,2,10,3,1
256,8,4,4,2,8,0,4,8,1,6,2,3,4,9,10
257,1,5,3,9,10,3,0,1,1,7,7,8,10,1,10
258,6,2,6,5,8,10,9,4,0,8,7,3,6,1,4
259,7,6,2,3,4,0,5,2,7,2,9,6,9,10,10
260,0,10,3,9,4,1,1,4,2,9,5,1,3,8,4
261,0,0,8,7,7,0,1,6,8,6,5,4,7,8,1
262,10,2,2,4,0,0,3,9,5,2,8,0,3,9,0
263,10,9,6,5,0,6,0,1,10,4,1,3,4,2,2
264,4,8,0,9,9,4,6,8,1,2,5,8,0,9,0
265,4,3,4,8,7,1,9,6,10,4,4,0,6,8,5
266,3,8,10,0,4,10,9,2,3,10,4,2,8,1,1
267,5,9,8,2,9,6,8,10,3,2,2,6,3,4,0
268,1,0,7,8,0,5,4,8,9,5,3,4,0,6,9
269,3,1,9,3,9,6,8,7,4,9,0,3,4,10,7
270,6,10,2,5,1,9,4,1,8,8,8,7,3,5,4
271,3,6,2,7,8,0,6,9,4,6,9,2,8,0,8
272,1,4,7,9,8,9,8,0,6,5,4,4,8,0,4
273,4,6,10,1,5,8,1,10,10,10,10,8,0,6,4
274,10,8,3,9,0,9,10,0,0,9,8,5,5,1,5
275,0,7,9,8,1,2,0,4,9,4,10,4,8,2,4
276,3,9,10,2,0,1,3,0,3,9,1,6,10,6,1
277,3,7,8,0,2,7,7,0,6,5,0,2,7,9,9
278,7,2,1,8,7,7,3,9,3,7,10,3,10,7,4
279,1,7,10,9,9,3,9,0,3,0,1,6,3,0,10
280,2,7,0,10,3,10,3,7,2,9,8,1,9,8,3
281,10,6,1,0,1,4,4,7,1,6,7,7,4,7,9
282,1,5,2,3,9,10,8,10,9,10,8,2,7,9,5
283,9,5,3,5,2,5,6,2,6,8,10,9,6,0,1
284,1,7,0,2,2,8,9,2,0,3,6,1,6,3,2
285,9,5,2,9,5,3,4,6,7,1,6,0,2,6,8
286,8,10,9,1,2,2,8,0,6,5,2,7,3,4,6
287,9,0,0,4,4,3,4,0,5,8,9,4,7,8,8
288,6,0,3,5,4,3,7,0,3,7,9,3,1,9,9
289,10,3,0,2,5,10,1,6,9,3,4,5,6,9,9
290,5,9,4,10,5,4,3,9,5,8,8,6,7,8,10
291,5,2,9,9,6,0,6,1,6,2,5,2,1,6,9
292,9,10,9,8,1,3,3,9,10,8,2,4,2,5,3
293,6,8,5,2,10,7,3,5,10,0,2,7,6,4,9
294,9,0,1,4,6,5,4,5,3,6,2,0,3,3,9
295,9,7,6,2,0,2,8,1,5,7,8,1,7,6,0
296,9,1,0,8,9,6,9,5,7,10,1,5,0,4,5
297,7,1,10,5,7,9,8,1,4,0,3,5,9,1,1
298,6,10,10,7,5,4,8,6,10,0,2,1,5,1,3
299,10,4,7,6,10,10,5,4,6,8,3,7,6,1,0
300,9,10,6,7,10,1,7,9,0,7,7,2,6,0,6
301,7,7,1,10,4,1,7,7,7,1,10,0,8,5,7
302,4,1,2,1,0,4,5,3,1,1,1,8,7,5,4
303,6,7,6,5,9,6,10,3,8,8,0,6,1,7,7
304,6,0,6,6,5,10,2,7,3,0,9,2,4,1,10
305,10,3,1,2,10,0,0,0,5,4,2,6,10,8,3
306,9,8,9,10,9,8,8,1,3,5,7,3,6,7,9
307,2,10,0,1,4,3,3,3,4,1,10,1,0,9,8
308,6,1,2,5,1,3,1,6,9,5,3,9,5,1,8
309,2,5,2,10,1,2,4,4,10,9,0,8,5,3,9
310,8,4,0,6,10,8,3,10,5,5,4,9,2,0,1
311,7,0,5,7,7,2,2,3,5,0,1,3,0,9,10
312,3,3,2,7,3,6,4,6,8,3,10,5,10,3,9
313,5,1,7,8,9,9,7,3,2,5,2,4,4,10,8
314,10,9,0,3,9,7,2,1,0,4,7,4,3,6,9
315,6,7,8,10,4,6,10,1,1,0,6,10,9,3,6
316,1,4,0,5,5,4,10,3,5,0,9,9,8,2,10
317,10,5,3,5,8,9,5,4,2,9,2,4,8,4,4
318,8,3,6,3,1,5,7,7,4,6,8,9,10,1,10
319,10,5,8,3,7,6,4,5,6,3,4,10,3,5,7
320,10,1,10,7,1,0,8,9,5,2,1,2,1,2,1
321,0,1,3,6,1,4,6,2,0,1,2,3,0,7,7
322,0,5,10,7,0,7,3,2,7,4,1,5,0,5,3
323,2,8,3,9,9,7,10,10,10,7,9,3,10,6,6
324,2,3,1,1,6,7,4,4,8,1,2,0,7,9,5
325,9,2,3,7,10,6,9,9,5,4,4,2,10,9,4
326,4,1,1,6,4,0,5,1,9,2,3,0,4,5,8
327,4,5,2,0,9,6,9,7,1,2,9,6,3,9,10
328,9,9,5,0,6,10,0,3,4,1,4,1,7,9,1
329,3,10,6,6,9,1,2,10,3,7,7,6,5,3,0
330,1,8,1,9,9,6,4,1,4,5,8,0,10,10,8
331,4,4,6,7,3,3,3,0,6,2,3,0,9,3,0
332,8,8,0,7,8,2,4,0,2,5,2,6,3,2,1
333,8,2,0,4,9,2,10,1,10,5,0,2,6,3,9
334,7,10,7,8,6,0,6,6,6,1,8,9,6,0,0
335,0,5,4,8,3,10,0,9,5,0,8,0,3,9,9
336,4,5,8,0,6,4,4,5,7,10,0,2,8,10,0
337,0,0,7,7,6,8,5,5,9,0,8,1,9,8,7
338,3,1,6,6,5,10,7,7,5,8,9,10,10,4,9
339,10,4,6,5,2,7,7,6,2,2,7,4,3,5,7
340,1,2,8,9,4,9,7,3,8,2,6,9,5,1,9
341,1,5,10,2,9,9,2,10,10,2,5,2,6,6,2
342,8,0,3,3,5,4,5,10,10,4,8,1,7,5,4
343,1,6,0,9,10,1,4,0,0,0,8,8,3,3,0
344,8,0,10,1,0,7,6,3,0,8,10,4,2,6,7
345,8,3,6,1,1,4,7,3,9,4,1,9,2,2,10
346,9,0,7,9,5,3,0,5,10,7,7,10,6,0,7
347,5,4,10,9,5,2,10,7,1,4,7,6,7,8,0
348,2,9,10,10,6,9,10,0,5,1,2,3,1,5,1
349,10,3,7,9,6,2,9,0,5,5,8,3,6,3,9
350,1,8,10,3,7,4,5,10,8,10,2,6,6,8,6
351,5,4,10,0,2,1,0,0,6,3,2,2,7,1,3
352,7,5,7,5,3,0,2,4,6,10,9,5,8,7,1
353,0,9,6,0,2,5,4,4,4,1,0,3,6,3,2
354,0,0,3,6,1,7,8,5,8,5,3,8,2,7,5
355,5,3,1,1,10,9,1,0,6,1,8,6,2,2,10
356,5,0,6,10,3,6,9,7,0,9,3,3,10,1,2
357,8,4,8,9,4,10,9,5,6,4,9,4,0,5,9
358,2,0,0,9,2,5,9,8,2,8,0,3,2,6,7
359,3,2,9,9,1,9,9,10,2,7,2,0,8,9,9
360,6,0,4,1,0,6,10,10,7,6,2,9,8,2,4
361,0,0,2,5,8,9,7,6,8,6,4,1,7,1,3
362,5,5,8,8,0,1,1,9,0,4,1,8,4,3,5
363,8,2,8,10,0,1,1,9,1,10,6,8,6,1,4
364,10,2,1,8,8,9,2,1,0,6,4,3,5,1,8
365,1,6,6,6,5,5,7,2,7,6,2,0,10,10,4
366,9,2,2,9,5,5,9,4,0,3,4,8,8,1,4
367,9,3,8,1,2,5,0,2,4,3,3,9,4,9,1
368,4,8,8,0,1,1,6,7,10,5,6,10,10,1,7
369,4,5,1,0,10,6,0,0,7,2,9,1,1,10,10
370,9,2,1,6,9,2,8,8,2,3,3,10,7,6,0
371,5,9,1,2,9,9,2,3,3,5,1,0,4,3,10
372,9,4,10,4,3,2,4,6,9,8,9,0,2,8,1
373,4,0,9,7,3,3,10,5,2,4,1,0,4,2,2
374,5,6,8,9,10,5,8,4,7,5,7,5,7,6,7
375,1,4,6,6,3,8,0,9,5,7,1,1,6,5,3
376,7,4,0,0,1,9,5,9,2,1,9,1,1,2,3
377,1,9,3,7,10,10,5,9,8,5,0,8,9,9,3
378,8,7,1,6,0,10,5,5,6,8,8,2,8,10,7
379,4,5,1,1,8,8,9,6,0,7,2,6,2,2,6
380,1,7,1,1,1,4,7,7,4,8,8,3,10,9,10
381,0,4,4,10,1,6,0,7,3,1,7,5,9,4,6
382,3,4,6,2,8,8,1,4,5,9,10,6,4,4,4
383,10,1,7,7,3,6,0,7,8,9,6,8,10,0,0
384,4,10,6,10,10,1,2,1,8,9,2,3,7,4,5
385,7,7,0,10,1,2,2,10,2,10,2,2,0,4,1
386,8,8,6,4,6,5,0,5,2,6,1,10,9,9,1
387,0,7,8,8,6,10,7,5,1,6,0,9,3,4,10
388,3,0,2,10,6,6,5,4,5,4,2,6,4,2,5
389,5,4,1,1,8,4,4,10,2,7,6,3,2,5,1
390,9,7,4,10,9,6,8,3,9,9,10,3,10,2,0
391,1,9,4,9,3,3,4,9,6,8,1,7,2,0,4
392,9,5,4,7,3,4,1,10,6,0,5,9,4,9,2
393,10,9,4,4,9,6,2,0,5,10,8,0,4,0,0
394,4,0,8,7,7,2,6,10,7,4,7,9,9,8,3
395,4,8,5,0,7,7,4,8,4,2,5,5,6,10,10
396,8,7,7,8,4,1,8,4,3,8,3,3,6,5,7
397,5,8,9,3,10,0,10,7,8,7,6,6,6,8,1
398,8,10,9,2,4,8,1,10,8,8,5,9,2,0,0
399,8,7,8,4,6,8,2,4,10,2,2,8,3,2,7
400,8,10,7,4,6,0,7,0,8,5,6,0,5,4,8
401,0,8,9,1,8,1,6,3,10,9,9,8,3,7,4
402,6,1,6,7,3,8,5,9,4,3,1,3,8,1,7
403,2,0,5,2,1,9,9,8,7,2,6,3,10,6,4
404,2,4,0,0,2,10,10,0,10,10,0,6,4,10,3
405,9,7,1,2,1,0,6,4,0,5,10,7,1,6,0
406,3,4,2,10,6,0,0,2,8,4,8,3,9,3,2
407,0,8,0,8,9,10,7,9,6,10,9,5,2,4,4
408,3,5,6,4,4,4,5,10,4,1,2,2,3,4,10
409,5,0,5,7,1,8,7,3,2,4,3,8,7,7,8
410,1,6,2,10,5,1,5,2,6,7,10,0,2,2,4
411,1,10,1,2,0,6,6,6,5,8,6,3,8,4,4
412,2,6,8,8,8,3,5,3,1,10,2,2,2,8,3
413,9,6,4,6,2,0,9,8,0,2,4,5,9,10,0
414,4,7,10,2,0,3,10,1,2,7,4,9,4,2,3
415,9,1,2,4,3,7,9,4,0,10,5,3,4,7,5
416,6,2,5,2,5,3,1,8,4,3,4,5,4,10,3
417,8,0,8,2,3,4,7,5,1,0,1,5,6,2,3
418,10,0,10,1,9,7,5,0,2,6,8,5,3,3,0
419,10,6,6,0,3,5,2,0,8,1,2,10,0,0,2
420,4,3,5,1,10,4,6,2,4,8,3,0,1,2,0
421,0,0,10,6,9,7,8,0,8,10,1,9,6,3,2
422,10,4,8,1,1,10,8,3,3,2,8,9,10,1,8
423,6,4,2,5,7,3,8,10,9,3,3,9,0,9,4
424,3,2,1,2,6,4,5,7,7,10,1,10,5,6,4
425,3,2,8,4,5,4,6,7,0,3,3,8,1,10,8
426,1,2,5,9,2,2,10,2,7,2,3,6,1,0,0
427,4,2,5,7,10,5,3,3,2,4,3,0,10,5,4
428,8,5,0,7,8,0,7,2,2,7,3,10,1,4,5
429,0,5,5,9,10,7,0,10,4,4,5,9,6,10,7
430,7,10,6,9,9,5,3,4,7,5,4,2,6,0,3
431,3,7,4,7,5,2,5,6,5,9,2,7,5,8,2
432,3,6,1,6,10,9,6,9,9,8,9,0,4,1,8
433,0,0,10,10,9,2,10,4,5,7,3,10,1,9,2
434,1,0,7,8,7,8,7,9,1,3,8,0,10,6,5
