,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
193,9,6,5,8,0,9,7,2,6,7,6,5,8,1,1
194,6,1,3,4,10,10,1,3,9,0,5,4,3,5,9
195,5,9,0,1,8,9,6,1,1,5,2,6,1,1,4
196,7,5,1,8,7,5,3,7,8,10,8,9,6,1,7
197,2,5,3,10,10,1,3,4,8,3,8,6,1,10,4
198,6,9,6,7,1,8,2,10,9,2,9,4,6,4,4
199,6,7,7,9,0,7,3,3,3,1,3,8,9,7,2
200,6,2,4,2,8,6,5,5,1,9,5,5,2,5,0
201,2,10,3,10,10,7,10,2,8,5,3,0,1,5,6
202,7,10,5,8,0,3,1,5,9,2,7,3,9,8,10
203,7,7,6,1,1,4,9,6,6,9,3,0,2,1,2
204,1,8,1,0,1,6,1,6,8,9,6,1,3,9,8
205,3,3,8,1,1,7,8,8,0,3,8,3,1,5,8
206,10,8,8,2,0,5,1,3,8,5,9,6,6,0,7
207,10,5,2,6,7,6,7,6,8,3,6,6,0,10,7
208,7,4,1,0,3,8,5,8,9,8,0,3,4,7,3
209,3,10,2,3,9,7,2,2,6,3,6,4,10,10,4
210,7,6,1,9,9,1,10,3,4,7,2,3,2,5,5
211,2,7,1,2,2,7,3,6,0,3,3,4,0,1,10
212,3,6,7,1,2,4,10,0,4,6,10,6,8,4,4
213,6,7,3,0,10,8,10,7,10,7,5,1,6,0,5
214,5,2,10,3,5,10,6,3,2,9,0,3,4,4,1
215,4,8,4,10,9,10,4,3,0,8,8,8,8,2,10
216,4,2,1,10,5,0,1,8,3,8,3,9,8,6,4
217,9,4,4,2,1,4,2,6,5,5,5,7,2,4,10
218,1,0,6,3,0,5,5,10,4,10,3,2,9,2,10
219,8,5,5,3,7,4,5,6,10,0,1,0,0,4,0
220,6,5,5,7,9,4,2,9,7,5,5,6,5,6,5
221,6,1,10,1,9,2,0,10,10,8,1,4,5,5,8
222,6,4,10,1,3,6,4,1,3,10,4,0,2,2,6
223,9,4,1,2,7,1,3,0,3,6,1,6,5,6,2
224,5,3,7,4,5,4,2,1,0,7,8,1,5,4,0
225,10,3,2,4,4,7,6,7,7,0,6,8,8,5,10
226,4,8,0,6,3,10,7,3,7,5,1,1,9,10,4
227,2,8,8,3,8,5,4,3,3,1,0,3,9,0,6
228,5,7,6,8,4,2,7,2,5,5,2,4,5,8,6
229,2,1,2,2,5,3,4,2,9,1,3,1,9,8,1
230,6,9,0,5,2,2,2,2,6,8,0,0,2,5,9
231,4,6,9,4,5,8,9,9,1,8,3,5,4,7,1
232,8,3,10,0,9,9,8,2,2,6,10,1,4,4,0
233,8,6,7,8,10,4,5,1,2,4,10,6,1,5,7
234,1,5,8,10,8,6,5,1,2,0,6,1,9,1,3
235,9,0,9,4,8,5,3,8,4,0,1,8,1,2,7
236,9,7,2,5,8,2,4,8,6,3,10,9,9,2,1
237,5,7,7,0,10,2,9,4,7,5,9,9,3,1,4
238,9,10,10,5,1,5,8,4,2,0,7,4,10,10,1
239,6,10,0,10,5,5,2,6,5,2,10,6,4,10,7
240,10,0,3,4,3,3,10,3,1,8,10,5,4,3,7
241,9,4,0,10,5,2,4,5,8,5,2,6,0,2,8
242,8,2,1,3,7,6,3,10,9,5,1,3,3,5,5
243,5,2,10,7,10,4,5,6,5,3,8,4,8,5,6
244,3,8,1,8,1,6,2,8,4,5,10,4,7,2,6
245,8,1,5,10,1,1,1,3,4,5,10,6,8,5,3
246,3,4,6,10,8,5,10,8,3,10,9,6,10,4,10
247,0,1,8,10,5,7,6,9,2,7,1,2,2,9,10
248,6,5,1,3,6,3,7,2,10,10,1,0,3,0,4
249,8,10,4,5,4,5,2,1,5,5,0,3,3,9,5
250,10,3,5,4,10,9,8,7,10,8,9,1,9,2,1
251,1,8,6,3,1,5,10,6,5,6,10,3,1,10,3
252,3,8,6,8,10,6,9,0,0,3,0,7,7,5,5
253,7,5,1,5,6,2,3,8,9,1,9,0,9,2,1
254,3,8,4,7,6,2,0,3,8,2,9,4,0,2,1
255,2,7,0,10,4,6,1,0,9,1,5,0,2,6,6
256,10,3,0,7,0,8,3,0,7,8,2,4,6,6,8
257,9,9,6,2,3,2,0,9,9,3,6,2,9,6,6
258,5,9,9,7,9,5,3,3,5,1,5,6,0,9,7
259,7,10,9,4,8,4,2,5,1,1,9,5,1,10,3
260,1,6,3,9,4,8,9,0,7,5,1,4,5,5,2
261,1,8,7,5,2,3,1,10,3,5,4,9,0,9,6
262,3,10,2,9,1,2,3,4,7,5,5,8,2,0,0
263,10,0,8,3,5,8,4,8,3,0,3,4,1,7,7
264,7,2,6,5,1,6,5,0,10,4,1,3,4,6,2
265,5,1,7,3,1,5,6,5,7,1,4,5,6,3,9
266,1,10,5,6,0,10,2,6,3,2,3,6,9,5,8
267,2,7,4,9,10,7,2,0,6,2,1,3,8,0,5
268,3,5,6,5,3,8,4,4,5,9,0,6,10,5,7
269,4,6,9,8,8,6,2,0,9,4,1,4,5,7,9
270,0,5,5,3,1,5,9,9,9,9,2,2,5,0,3
271,5,0,6,7,3,7,4,3,6,0,10,4,8,3,6
272,5,4,0,8,0,2,4,6,6,9,10,7,8,9,4
273,10,7,8,2,3,10,4,2,4,8,2,9,5,1,5
274,0,0,6,7,8,10,9,1,4,6,2,1,7,8,0
275,5,7,3,4,9,4,5,2,0,10,5,8,4,0,1
276,7,3,8,0,7,10,2,9,2,7,0,9,5,6,7
277,8,9,3,10,6,2,7,10,8,0,3,10,6,4,2
278,2,8,8,6,6,0,0,10,0,8,6,0,6,8,10
279,0,7,2,6,7,7,9,8,10,3,7,9,7,4,4
280,4,10,2,4,4,4,3,5,3,2,3,9,4,1,5
281,10,5,5,8,7,7,9,2,6,4,1,10,10,0,8
282,6,8,5,1,7,9,3,8,2,0,8,3,10,2,10
283,3,1,3,6,4,7,6,0,0,1,3,10,0,7,8
284,10,7,7,1,0,6,7,9,2,4,6,4,0,10,7
285,9,4,0,2,6,6,5,2,2,10,5,4,9,5,7
286,3,4,6,8,2,1,3,10,2,8,9,8,0,9,4
287,1,9,9,7,3,6,1,8,4,10,7,3,4,7,3
288,9,1,4,10,0,4,1,8,3,0,0,9,3,10,10
289,2,2,8,3,6,6,7,4,0,1,10,10,8,8,6
290,0,10,10,6,5,1,4,8,7,10,2,4,9,0,7
291,9,0,7,0,10,1,4,8,8,10,7,6,2,4,4
292,8,0,4,6,2,2,3,7,10,7,1,1,1,0,3
293,1,4,5,0,1,0,4,2,4,6,1,3,5,3,4
294,2,10,3,10,9,2,0,3,8,10,2,7,1,3,1
295,7,1,8,5,1,7,5,6,2,8,9,2,8,6,2
296,10,4,7,9,6,4,0,2,9,5,0,6,7,10,10
297,9,4,7,0,4,9,1,7,8,5,6,2,8,1,7
298,0,0,2,2,5,5,10,7,3,7,10,8,6,5,8
299,9,5,8,9,6,1,3,10,2,1,0,3,3,6,1
300,10,1,1,4,6,2,1,8,0,3,10,2,8,8,3
301,9,1,7,8,5,3,1,5,6,5,7,4,0,1,10
302,8,1,2,0,9,1,5,0,10,5,4,4,4,10,3
303,0,0,10,7,2,9,9,3,1,2,5,1,3,10,9
304,1,3,9,0,5,2,8,10,7,10,2,6,7,8,10
305,8,10,7,3,6,9,10,4,9,3,2,9,4,10,0
306,5,1,9,2,1,1,10,5,3,6,0,0,7,5,8
307,9,1,6,1,8,4,5,5,0,0,2,2,3,1,5
308,0,3,4,3,10,8,9,4,4,7,2,6,2,5,5
309,10,6,0,4,6,10,10,4,7,10,1,9,3,10,5
310,0,7,3,0,1,4,5,0,4,0,6,0,5,6,7
311,10,0,10,10,5,1,7,8,10,7,4,7,5,3,9
312,8,9,7,10,5,5,2,4,9,9,6,1,7,9,1
313,0,4,6,7,8,1,7,10,2,10,3,3,7,7,0
314,9,2,8,0,5,10,0,0,4,4,7,10,1,2,9
315,0,8,10,3,10,0,6,5,9,10,6,2,5,3,6
316,2,5,8,0,5,5,9,9,10,6,9,6,4,1,10
317,5,7,1,10,10,1,7,6,10,10,6,2,3,3,8
318,7,2,8,3,4,9,0,7,0,10,6,5,10,8,6
319,5,4,5,2,6,1,10,0,0,5,8,4,7,4,9
320,0,0,6,10,10,9,6,5,0,9,1,6,6,3,9
321,6,1,1,2,10,6,5,0,7,1,0,7,6,5,4
322,9,6,4,5,9,1,0,6,6,5,9,0,8,3,0
323,9,0,7,5,7,6,2,5,1,10,8,3,4,3,4
324,5,4,0,8,2,2,4,5,4,5,5,6,8,9,3
325,9,5,0,5,5,4,2,3,2,7,7,8,0,7,0
326,5,8,4,8,6,5,1,5,10,7,7,0,3,2,6
327,1,3,8,4,6,7,4,3,8,0,4,0,4,10,0
328,1,0,0,9,6,10,6,6,0,3,8,5,9,8,1
329,7,6,6,8,3,7,4,2,6,7,1,2,2,6,10
330,6,3,3,7,8,8,5,4,9,10,2,0,6,3,2
331,5,7,0,0,4,5,1,9,10,1,8,9,5,0,7
332,2,1,8,9,8,8,2,5,7,9,8,1,0,8,3
333,5,5,5,5,2,1,4,6,6,2,10,4,1,10,6
334,4,5,5,10,4,4,9,0,9,4,4,0,3,1,1
335,6,4,1,1,2,8,9,2,0,7,6,1,0,7,9
336,4,1,0,8,1,1,0,10,3,7,1,2,2,2,4
337,8,9,10,5,2,6,9,1,1,4,2,4,2,4,9
338,1,0,3,3,4,3,7,7,9,2,9,10,4,0,8
339,7,6,10,1,10,10,7,6,6,4,9,3,7,2,2
340,3,8,5,1,8,2,1,6,9,5,0,3,5,1,0
341,10,2,3,4,1,3,10,3,6,0,1,0,6,6,6
342,7,10,2,0,8,6,0,3,1,0,1,0,8,5,0
343,5,10,10,1,0,0,9,1,7,0,1,9,5,10,2
344,2,7,2,1,7,8,3,0,10,1,8,4,6,1,0
345,3,5,8,7,3,7,0,2,5,4,10,2,4,3,5
346,0,2,7,1,6,0,3,4,0,7,7,0,9,7,1
347,10,5,7,9,10,9,8,5,6,1,5,5,3,5,4
348,8,5,4,2,4,8,6,5,5,4,9,4,4,6,6
349,6,3,5,5,8,2,6,6,7,8,1,2,6,1,0
350,3,5,10,10,10,4,3,2,3,9,5,9,5,0,0
351,4,6,1,0,10,3,8,4,8,7,1,9,10,3,8
352,3,5,6,7,1,7,3,4,7,8,2,0,9,8,0
353,2,0,8,0,7,9,8,4,1,3,10,9,5,1,5
354,10,6,4,5,3,3,9,3,1,8,4,3,0,7,4
355,6,0,0,4,8,2,8,0,0,10,5,4,4,2,8
356,10,6,10,4,4,7,8,6,10,0,9,4,9,8,4
357,7,3,6,1,6,2,6,3,4,5,6,7,5,5,4
358,5,4,4,4,3,5,5,8,6,5,4,5,9,2,1
359,2,3,2,9,9,1,4,6,2,3,0,1,4,10,5
360,7,1,9,6,0,0,7,7,10,4,6,8,8,1,3
361,4,0,8,8,8,3,6,3,5,0,1,5,8,8,2
362,10,9,3,5,3,3,0,8,9,10,4,0,5,5,9
363,6,2,9,3,5,0,2,8,7,4,7,8,9,8,10
364,9,8,5,7,6,3,9,9,2,6,10,2,10,0,9
365,6,2,3,3,2,0,2,5,9,0,7,4,9,2,5
366,1,0,6,2,9,1,2,3,10,1,0,4,1,9,1
367,4,1,6,2,5,1,0,5,9,2,2,5,9,3,10
368,6,9,8,4,7,2,0,3,3,8,6,2,10,2,6
369,5,10,5,4,1,7,3,10,8,4,7,3,9,2,8
370,8,1,0,0,8,1,3,1,5,8,0,2,7,4,0
371,6,1,9,7,4,4,10,2,7,8,0,4,10,6,8
372,0,2,6,10,1,8,5,10,7,9,9,8,2,4,0
373,1,3,1,10,8,8,4,1,9,2,2,8,5,8,8
374,5,3,3,2,3,10,10,10,8,5,0,9,6,3,7
375,4,6,5,6,9,1,1,2,5,9,6,2,0,2,3
376,2,5,0,10,2,7,5,5,0,8,9,8,3,8,2
377,9,3,6,9,3,1,4,7,9,10,0,10,1,1,2
378,2,10,1,8,6,8,0,7,7,4,6,2,8,5,0
379,5,1,5,6,6,8,7,4,0,9,10,7,10,3,7
380,8,3,8,2,6,8,4,9,0,9,2,8,7,0,6
381,2,5,0,0,2,4,1,9,8,9,6,9,1,1,5
382,0,4,8,0,2,10,8,0,7,5,9,5,5,1,7
383,4,7,2,5,5,0,6,6,5,6,4,2,3,8,4
384,2,1,7,7,7,1,2,1,10,4,4,3,4,4,2
385,7,7,1,6,8,2,7,2,1,5,5,9,9,7,9
386,10,9,7,7,10,0,3,2,8,0,0,8,10,0,5
387,9,7,2,9,4,9,0,2,0,7,6,10,4,7,9
388,5,5,0,2,0,7,7,4,7,1,7,10,3,1,4
389,0,9,2,9,9,0,10,5,0,0,9,0,10,6,10
390,2,7,3,2,0,3,8,9,6,8,1,3,1,0,4
391,9,5,8,4,7,3,9,0,10,9,3,7,8,2,10
392,8,10,1,4,4,2,2,9,10,0,6,10,0,6,8
393,1,3,2,4,0,6,7,2,3,2,5,2,0,1,2
394,5,0,2,0,7,4,9,9,10,4,10,1,9,0,5
395,5,10,2,9,4,9,4,5,0,8,8,10,5,8,8
396,0,7,9,9,2,7,5,4,4,3,7,4,5,9,0
397,9,9,7,2,3,8,7,9,9,3,4,4,0,6,8
398,10,7,10,2,1,4,0,4,5,3,9,3,10,5,1
399,6,0,7,4,5,9,5,2,4,1,9,9,3,0,0
400,0,3,2,4,6,7,1,8,9,8,8,6,3,3,5
401,7,10,10,10,7,2,3,1,2,0,10,4,0,10,9
402,8,3,6,7,1,0,4,2,1,2,4,5,10,7,10
403,1,0,10,10,10,4,10,5,3,10,2,3,1,2,0
404,4,1,0,9,6,8,8,5,10,7,9,10,2,9,3
405,8,0,3,0,10,4,10,9,7,1,8,2,4,8,3
406,4,3,7,2,8,4,4,7,1,5,7,7,3,5,10
407,9,7,8,0,8,7,9,6,10,7,9,7,2,8,8
408,5,7,5,0,4,0,3,5,6,9,3,10,3,4,9
409,7,7,9,3,5,6,2,5,7,2,0,8,6,5,2
410,8,9,2,1,1,0,3,0,1,7,2,3,8,10,10
411,2,8,8,7,5,10,4,0,3,2,3,6,7,1,4
412,0,6,7,6,8,7,6,2,0,8,10,6,10,10,2
413,7,1,8,7,5,9,2,3,7,0,0,10,8,5,10
414,6,9,9,10,7,9,0,3,3,6,5,1,5,4,5
415,7,8,5,0,10,0,0,4,1,5,8,10,3,1,4
416,5,5,2,10,9,2,7,10,0,5,1,8,8,7,5
417,2,6,0,3,7,1,7,1,7,9,1,1,0,0,0
418,2,5,1,2,3,5,8,10,3,9,5,1,0,1,4
419,10,2,2,8,0,10,3,8,2,1,1,6,7,9,7
420,2,4,5,8,0,4,9,5,5,6,0,3,4,3,8
421,10,8,8,3,8,9,4,0,9,4,6,0,1,4,1
422,0,8,0,9,5,0,8,2,3,1,6,2,2,0,10
423,3,4,4,0,2,1,0,3,4,0,6,5,4,4,0
424,10,3,8,0,8,3,2,1,6,2,0,4,3,4,9
425,7,3,4,7,1,8,2,2,1,0,3,6,10,4,2
426,6,0,8,9,8,3,7,9,7,5,3,4,9,9,8
427,10,10,9,6,5,3,10,0,4,8,4,3,6,8,9
428,5,0,4,2,7,1,5,9,1,10,0,6,1,5,3
429,10,10,4,10,2,8,1,10,5,1,9,4,5,0,9
430,0,8,5,7,3,0,6,10,6,6,8,9,3,0,3
431,5,5,10,3,3,1,7,2,0,9,1,6,8,4,8
432,0,4,0,4,4,5,7,7,6,6,1,3,3,3,5
433,6,3,2,8,7,2,2,3,2,1,7,10,10,1,6
434,0,10,4,5,5,10,2,4,10,5,2,5,1,6,3
