,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
53,,7.0,,6,,,8,,,,,,,,
54,,,,5,,,7,8.0,,,,0.0,,,
55,,,,5,,,0,,,,,,,,7.0
56,,,,7,,,0,,,,,,4.0,,
57,,3.0,,10,,,8,,,,,,,,
58,,,,6,,,3,,,,,,,,
59,,,,7,,,0,,,,,,,,
60,,8.0,3.0,2,,,4,,,,,,,,
61,,,,4,,0.0,9,,,,,,,,
62,,,,8,,6.0,7,,4.0,1.0,,,,,
63,,10.0,1.0,0,2.0,,9,,,,,,,,
64,,,,3,,,4,1.0,,,,,,,
65,10.0,0.0,,7,,,6,,,,8.0,,,,
66,,,,10,,,0,,,,,,,,
67,,,,10,,5.0,8,,,,,,,,
68,,,,3,,6.0,3,0.0,,,,,,,
69,,,,8,,,2,,,,,,,,
70,,,,5,,,3,,,,5.0,,,,
71,,,,1,,,6,,,,,,,,
72,,9.0,,9,,,4,,,,,,,,
73,,,,10,,4.0,4,,,,,,,,
74,,5.0,,7,,,2,,,5.0,,,,0.0,
75,,,,8,,,10,,,,,,,,
76,,8.0,,4,,6.0,5,,,,,,,,
77,,,,1,,,3,,6.0,,,,,,
78,,,,6,,,4,,5.0,,,,,,
79,,,,4,,,5,,,,,,,,
80,,,,7,,0.0,7,,,,,,,,
81,8.0,,,10,,,1,,,,,,,5.0,
82,6.0,,,9,,,5,,,,,,,,7.0
83,1.0,,,6,,,5,10.0,5.0,,,7.0,,,
84,,,,7,,,7,,,,,,,,
85,,,,7,,,10,,,,,0.0,,,2.0
86,,,,4,,,4,8.0,,,,,,,
87,,,6.0,6,,3.0,5,,,,,,,,
88,,,,1,,,6,,,,,,,,
89,,,,10,7.0,7.0,3,,,,10.0,,,,
90,,0.0,,10,,,8,,,,,,,,
91,,,,9,,,4,,,,,,,5.0,
92,,,,2,,,3,4.0,,,,,,,
93,,,,6,,,10,,,,,,,,
94,,,,2,5.0,,10,,,,,,,,
95,,,,9,,,2,,,,,,,,10.0
96,,,,0,,,5,,,,,,,,
97,,,,2,,,7,,,,,,6.0,8.0,9.0
98,,,2.0,0,5.0,,4,,4.0,,,,,2.0,
99,,,,4,,,5,,,,,,,,
100,,,,1,10.0,,3,,,,,,,4.0,
101,,,6.0,8,,,8,,,,,1.0,3.0,,
102,,,,3,,,3,5.0,,,,,,,
103,7.0,,,8,0.0,,7,,,4.0,,,,,
104,,,,3,,,8,4.0,,,,,,,
105,1.0,,,10,,4.0,6,,,,,1.0,,,
106,,,,10,,,3,4.0,,,,,,,
107,,,,0,,,5,,,6.0,,,,,
108,,,,7,,,4,,,,,,,,
109,,,,8,7.0,,3,,,,,,,,
110,1.0,,,1,,,2,,,,,,,,
111,,,2.0,2,,,4,,,,,,,,
112,,,,4,,,8,,,,,,,,
113,,,,5,,,1,,,8.0,,,0.0,,
114,,,,5,,,0,,,,,,7.0,,
115,,,,7,,6.0,3,,,,,,,,
116,,,,9,,9.0,10,2.0,,,,,,,
117,,,,7,,,5,,,3.0,,,,8.0,
118,,,,0,,,7,,0.0,,,,,,
119,,,,8,,,5,,10.0,,,,,,
120,,,,0,,,0,,,,,,9.0,,
121,,,,3,,,0,6.0,,1.0,,,,,
122,,,,0,,,2,0.0,,,,,,,
123,,,,4,,,7,10.0,,1.0,,,,,4.0
124,,,,5,,,8,,,,,9.0,,,
125,,,,7,,,8,,,,,,,,3.0
126,,,,8,,,6,,,,,,,,
127,,,,4,,,6,5.0,,,10.0,0.0,,6.0,
128,,,,5,,4.0,0,,,,,,,,
129,,4.0,,10,,,2,,10.0,,,,,0.0,
130,,,,1,9.0,2.0,1,,,,,,,,5.0
131,,,,4,,,5,,,,,,,,4.0
132,,,,6,,,9,,,,,,,,
133,,,,8,,,3,,,,,,0.0,,
134,,,,4,,,5,,6.0,,,,,,
135,,,,10,,,1,0.0,,,,,,,
136,,,9.0,9,,,6,,3.0,,,,,,
137,9.0,,,9,,,7,,,,,,,,
138,,,2.0,2,,,1,,,,,,,2.0,
139,,,,0,,,5,,,1.0,,,,,
140,3.0,,,9,,2.0,5,8.0,,,,,,,
141,,,3.0,8,,,2,,,,,,,,
142,,,,4,,,4,,,10.0,,,,,
143,,,,6,,0.0,7,,7.0,,,,,,
144,,4.0,,10,,,2,,,,,,,4.0,
145,,,,3,,,8,,,,,,,,
146,,,,8,,,10,,,8.0,,3.0,,,
147,,,,9,9.0,,6,8.0,,,,,,,
148,,,,5,,,10,,,,,,,,
149,9.0,,,9,,,5,,,,,,,,
150,,,,2,7.0,,7,,,,,,,,
151,,,,1,8.0,,0,,,,,,,,
152,,,,4,,,10,,,,,,10.0,,
153,,7.0,,3,,,7,,,5.0,,,,,
154,,,,8,,,6,,,,,,,,
155,,,,9,,,7,0.0,,,,,,,8.0
156,,,,3,,,1,,,,,,4.0,,
157,,7.0,,1,,,1,,,,,,,,
158,,,4.0,8,,,0,,,,,,,,
159,,,,8,,,1,,,,2.0,4.0,,,5.0
160,,,,2,,,7,,8.0,,,,,,
161,7.0,,,10,,,3,,,,,,6.0,,
162,,,7.0,6,,,9,7.0,,,,,,,
163,,4.0,,2,,,8,,,,,,1.0,,
164,,,,1,,,10,0.0,,,,,,,
165,,,,3,,,10,,,,,,,,
166,,,6.0,4,,,5,,9.0,,,,,,
167,,5.0,,3,,,9,,10.0,,,,,,
168,,,,2,,,5,,9.0,,,,,,
169,,4.0,,8,,0.0,4,,,,,,10.0,,
170,,,,3,4.0,,0,,,,,,,,
171,5.0,,,2,,,7,,,,,,,,
172,,,,0,,,1,,,,,,,,
173,,,6.0,1,,,1,,,,,5.0,,,
174,,,,5,,,4,,,,,,,0.0,
175,,,9.0,9,,,1,,,,0.0,,,,
176,,,5.0,1,,,0,,,,,,,,
177,,,,4,,,10,,,,,,,,
178,,2.0,,8,,,6,,,,,,,,
179,,,,5,,0.0,6,,,,,3.0,,,
180,,,,10,,,10,,,,,,,,
181,,,,10,,,7,,,,,,,,
182,,,,7,,1.0,8,,,,,,,,
183,,0.0,,6,,,5,,0.0,,,,,2.0,
184,,,,2,,,8,1.0,,,,,,,
185,,,,9,,,4,,,,,1.0,,,
186,,,,8,,,6,,,,,,,,
187,1.0,,,0,,,9,,,,,8.0,,,
188,,,,7,,,10,,,,,,,,
189,,,,10,,8.0,7,,,,,,,,
190,8.0,,,4,,2.0,4,,7.0,,,,,,
191,,,,2,6.0,,10,,,,,6.0,,7.0,
192,,,,7,,,4,,,8.0,,1.0,,9.0,
193,,,,8,,,1,,,,,,,,
194,,,,2,,,8,7.0,,,,,,,10.0
195,,,4.0,9,,,6,,,,,,4.0,,
196,,,8.0,9,,10.0,3,,,,,,1.0,,
197,,,,6,,,7,,,9.0,,,,,
198,,,,9,,,2,,,,7.0,,,,
199,,2.0,,6,,0.0,10,,,,,,,,
200,,,3.0,6,,1.0,7,,,,,,,,0.0
201,,,,3,10.0,,4,,,,,,,,
202,,,4.0,9,,,8,,8.0,,,,,,
203,,,,1,,,8,,,,,,,,
204,,,,9,,,7,,,9.0,,,,,4.0
205,,,,4,9.0,,1,,,4.0,,,,,
206,,,,4,,,5,,5.0,,,,,,
207,,,,6,3.0,,10,,,,,,1.0,,
208,,,,5,,,10,,,,10.0,,,10.0,
209,,,,9,,,0,2.0,,,,,,,
210,,,,1,9.0,,8,,,,,7.0,,,
211,8.0,,,9,,0.0,2,,,,,,,,
212,,,,5,,,8,,,,,,,,
213,,8.0,,10,,,3,,,,,,5.0,,
214,,,,0,9.0,9.0,3,10.0,,,,4.0,,,8.0
215,,0.0,,3,,,4,,,,,1.0,,,
216,7.0,,,3,,,4,5.0,,,,,,,
217,,,,3,,,4,,,,,,,,4.0
218,,,,6,8.0,,1,,,,,9.0,,,
219,,,,4,,2.0,0,,,,,,,,
220,,,,9,,,5,,,,,,,,
221,,,,10,2.0,,6,,,,,,,,
222,,,,4,,,10,,,,,,,,
223,,,,1,,,0,,5.0,,,,,,
224,,,,6,,10.0,7,,,,,,,,
225,,2.0,,10,,,3,8.0,,,,,,,
226,9.0,2.0,,2,,,6,,,,,9.0,6.0,,
227,,,,8,,,6,,0.0,,,,,,
228,1.0,,10.0,4,,,6,3.0,,,,,,,
229,,,,6,,,2,,,,,,,,
230,,,,5,,,2,,,,7.0,,,,
231,,,,4,,,2,,,,,,,,4.0
232,,,,0,,,7,,,,,8.0,,,
233,,5.0,,7,,,1,,,,,,,,2.0
234,,,,0,,,3,,,,,,,,
235,1.0,,,6,,9.0,1,,,,,,,,
236,,,,0,,,4,,,,,,,10.0,
237,,,,8,,,3,7.0,,10.0,,,,,
238,,,8.0,3,,,8,,,7.0,,,,,
239,,,,1,,,9,,,4.0,7.0,9.0,,,
240,,,,9,,,0,,,,,,,,
241,,,,8,,,2,,,6.0,,,,,
242,,,,6,,,2,,,,10.0,,,3.0,
243,,,,6,,,8,,,,,,,,
244,,,,5,2.0,,9,,,,,,,,
245,4.0,,,9,,,10,,,,,,,,
246,,,,10,,,6,,,,,,,8.0,
247,,,,6,,,7,,,,,,,,
248,,5.0,,10,,,10,6.0,8.0,,,,6.0,7.0,
249,,,,0,,,10,,,,,,,,
250,,,,3,,,3,,,,,,,,
251,,,,9,,,4,,,,,,2.0,,5.0
252,,,,7,,,9,,,,,,,3.0,
253,,,,9,,,6,,,0.0,,,,,
254,,,,2,,,1,,3.0,,,,,,
255,7.0,,1.0,5,,,0,,,,,,,,
256,,2.0,7.0,7,,,5,,,,,,,,
257,,,,5,,,0,,,,,,,,
258,,,,6,,,2,,,,,,,6.0,
259,,,,6,,10.0,7,,,,,,,,
260,,,,5,,,9,,,,,,,1.0,
261,,,3.0,2,,8.0,2,,,,,10.0,,,
262,,,6.0,8,,,9,,,,,,4.0,7.0,
263,,,,1,,,0,7.0,,7.0,,,,10.0,7.0
264,1.0,,,2,,,2,,,,,,,,
265,,,,0,,,1,,,7.0,,,,,
266,,,,10,,,10,,,,,,,,
267,,,,0,,,4,,,,,,,,
268,,,,4,,,9,,,,,,,,5.0
269,,1.0,,4,,,8,,,,,,0.0,,
270,,2.0,,8,,,9,,,,,,,,
271,,,,1,,4.0,10,,,8.0,,,,,
272,,,,3,,,10,,,,,,,9.0,
273,3.0,,,3,0.0,7.0,8,,,,,,,,
274,,,,4,,,5,,0.0,,,,,,
275,,,,9,10.0,,0,,,,,,,,
276,,,,0,,,1,,,,,,,,
277,,,,6,,,1,,,,0.0,,,,
278,,,,1,,,1,,,,9.0,,,,
279,,,,2,,,9,,,,,,,,
280,,,,2,,,10,,,,,,,,3.0
281,,,,4,,,6,7.0,,,,,,,6.0
282,,,,4,,7.0,6,,,,,,,,3.0
283,,,,7,,8.0,2,,,,,,6.0,,7.0
284,,,,5,,2.0,6,,,,,,,,
285,,,,2,7.0,,5,,0.0,,,,,,
286,,,,6,,6.0,2,,,,,,,,
287,,,,3,,,2,,,,3.0,,,,3.0
288,,3.0,2.0,7,,,7,,,,7.0,,,,
289,,,,4,,,10,,,,,,5.0,,7.0
290,,,,9,,,3,,,,9.0,,,,
291,,,,7,,,8,,,,,6.0,,,
292,,,6.0,0,,,5,,,,,,,1.0,
293,,4.0,,2,,,5,,,,,,,,
294,,,,9,,,4,,,0.0,,,,,
295,3.0,,,10,,,6,,,,,,,4.0,
296,4.0,,,3,3.0,,6,,,,,,,,
297,,8.0,,10,,,2,,,,,,,,
298,,,,2,,5.0,2,,,,,,,,
299,,,,8,,3.0,6,,,,,,,,
300,,,,9,,,6,,7.0,9.0,3.0,,,,6.0
301,,,,2,,,4,,,,,,,,
302,,,,6,,,10,9.0,,,10.0,,6.0,,
303,,,,3,,0.0,7,,3.0,,,,,,
304,,,5.0,3,,,8,,,,,,,,
305,,,,1,,,3,,,8.0,5.0,,,,
306,8.0,,,1,,,5,,,,,,,,
307,,,,8,,10.0,2,,9.0,,,,,,
308,,,,9,,,9,,,,,,,,
309,,,,4,10.0,,8,,,,,,,,
310,,2.0,,3,,,7,,10.0,,,,,,
311,,,,1,,,4,,,,,,,,
312,,,,0,,,8,,,,7.0,8.0,,,
313,,,,3,,,6,,,,,3.0,,,
314,,,,8,,,4,,,,,,,,
315,,,,3,,,6,,,,,,,8.0,
316,,,,0,,,5,,,,1.0,4.0,3.0,,
317,,7.0,,3,10.0,,8,,10.0,10.0,5.0,,,,
318,,,,6,,,7,,,,,1.0,,,
319,,,,10,6.0,,9,,,,,,,,
320,,,,6,,,8,,,7.0,,,,,
321,,,,6,,,6,,,,,,,,
322,,,,1,,,7,,,,,,,,
323,,7.0,,2,,,7,,,,,,,,
324,,,,7,,,5,,,,9.0,,,,
325,,,,1,,,0,,,,,,,9.0,
326,,,,3,9.0,,10,2.0,,,,,,6.0,
327,,,,6,10.0,1.0,9,,7.0,,,,5.0,,
328,,,,8,,9.0,3,,,,,6.0,6.0,,
329,,,,4,,,7,,,,,,,10.0,
330,,,,5,,,3,,,,,,,,
331,,,,5,,,4,,,,,,,5.0,
332,,,,0,,,4,1.0,2.0,,,,,,4.0
333,,,,7,,,3,,,,,,,0.0,
334,,,8.0,10,,,8,,2.0,,,,,7.0,
335,,,,2,,,9,,,,,,,,
336,,,,2,,,10,,9.0,,,,,,
337,,,,5,,,9,,,1.0,0.0,,,,
338,,,,10,10.0,,3,,,,,,,,
339,,,,4,,,3,,,,,10.0,,,
340,,,,5,,,7,,,,,,,,
341,,,,5,,,0,,,2.0,,,,,
342,,,4.0,10,10.0,,5,,,6.0,,,,,
343,,,,9,,,0,,,,,,,,
344,,8.0,,7,,,7,,,,,,,,
345,,,,2,,,4,,,,,,,,
346,,,,8,,,10,,,,,5.0,0.0,,
347,,,,8,,,3,,,2.0,,,,,
348,,7.0,,2,,,1,,,,,,,,
349,,5.0,,0,,,1,,,9.0,,,,,
350,,,,4,,,2,,,,,,,,
351,5.0,,,1,,,5,,8.0,,,,,,
352,,3.0,,0,,,5,,,,,,,,
353,,,,7,,,6,,,,,,,,
354,,,,10,10.0,5.0,3,,3.0,,,,,7.0,
355,,3.0,,8,,,4,,,6.0,5.0,,6.0,,8.0
356,,,,6,2.0,,1,,,,,,,0.0,
357,,,2.0,10,8.0,,0,,,,,4.0,6.0,,
358,3.0,,,7,,,8,,8.0,,,,,,
359,,,,0,,,5,,,,,2.0,,,
360,,,,8,,,8,2.0,,,,,,,
361,,,,5,,,7,,,,,,1.0,,10.0
362,,3.0,,0,,2.0,1,,,,,,,9.0,
363,,,,0,,,5,,,,,,,,
364,,,,0,,,7,,,,,,,5.0,
365,,,,8,,,10,5.0,,,,,,,
366,,,,1,,,7,,,,,,,,
367,,,,9,,,7,,,,,,,,
368,,1.0,,6,,,2,,,,,2.0,,,
369,,,,5,,,10,,,,,,,,
370,,,,1,,,8,,,,0.0,,,,
371,,,,9,,,10,,,8.0,,9.0,,,
372,,,,10,,,9,,,,,,,4.0,
373,,,,1,,,3,,,6.0,1.0,,,,
374,,,,6,6.0,,10,,,,,,4.0,,
375,9.0,1.0,,3,,,8,,,,,,,,
376,,,,10,,,1,,,1.0,,,,,
377,,,,7,,,9,,,,,,,,
378,,,,2,,,8,,,7.0,,,,,
379,,,,6,,5.0,7,,,,3.0,,,,9.0
380,,,,0,,,1,,,,,,,,
381,,,,6,,8.0,3,,9.0,,,7.0,,,
382,,,,9,,,0,,,,,,,,
383,,,,7,,,2,9.0,,,4.0,1.0,,,
384,6.0,,,4,,,1,,,,,,4.0,,
385,,8.0,,3,,,6,,,,,,,,
386,,,,6,,,9,,,,,,5.0,,
387,,,,4,,,4,,,,,,,,
388,,,,8,,,4,,4.0,,,,,,
389,,,4.0,0,,,0,,,,,,,,
390,,,,4,,,5,,1.0,5.0,,,8.0,,
391,,,,9,,,3,,,,,,,,
392,,0.0,,4,,,6,,,,,,,,
393,,,8.0,2,,,5,,,,,,,,
394,,,,6,,,4,,,,,,,,
395,,,,8,,,3,,,,,,8.0,,
396,,,,10,,,9,,,7.0,,,,,
397,,2.0,,0,,,6,,,,,,,,
398,,,,10,,,0,,,,,,,,
399,,,,7,,,3,,,,,,,,
400,,,,1,6.0,,10,,,0.0,,,,,
401,,,,7,,,4,,,,,,,,
402,,,,3,,,9,,1.0,,,,,,
403,,,,4,,,9,,,,,,,5.0,4.0
404,,4.0,,3,,,5,,0.0,,,,,,
405,,,,6,,,9,,,,,,,,
406,2.0,,,10,,,5,,,,,,,,
407,,,,0,,,0,,,,,,,,
408,,,,7,,2.0,5,,,,,,,,
409,,,,3,4.0,,0,,,,,1.0,,,
410,,2.0,,7,,8.0,10,,,,,,,,7.0
411,,2.0,,2,,,8,,,,,,,,6.0
412,5.0,,3.0,8,,,10,,,,,,,4.0,
413,,,,0,,,9,,,,,,7.0,,
414,,,,7,,,1,10.0,,,,,,,1.0
415,,,,8,,,4,,,,,,,,
416,,8.0,2.0,10,,,8,,,,,,,,
417,,,,6,1.0,,4,,,,,,,,
418,,,,2,,,5,,,,,,,,
419,,,,9,,9.0,3,,0.0,,,,,,
420,,,,7,0.0,,9,,,,,9.0,,,
421,,,,10,,,5,,,,,,,5.0,
422,,,,2,,,3,,,,,,,,
423,,,,1,,,5,,,,6.0,,,,
424,,,,2,,,9,,1.0,,,,,,
425,,,,3,,,0,,,,,,,,
426,,,,1,4.0,,7,,,,,2.0,,5.0,
427,,,,4,,,4,,,,,,,,
428,,2.0,,9,,,9,,,,7.0,,,,
429,,,,7,,,6,2.0,,,,,,,
430,,3.0,,5,,,7,,,,,,,,
431,,,,10,,5.0,9,,,0.0,,,,,
432,,,,7,,,2,,,,,,,,
433,,,,10,2.0,,0,,,10.0,,,,,
434,,,,9,,,10,,,,,,,,1.0
435,,,,5,,,4,,,,,,,,
436,,,,5,,3.0,7,,,,,,,,
437,,,,10,,10.0,3,0.0,,,,,5.0,,
438,,,,7,,,9,,6.0,,,,,,
439,,,7.0,5,,,2,,,,,,,,
440,,,,5,,,5,,,,,,,,
441,,1.0,,5,,,10,,,,,,,,
442,,7.0,,7,,7.0,4,,,,,,,1.0,
443,,,,4,,,3,4.0,,,,,,,0.0
444,,,,8,,,1,,,,,,,,
445,,,,10,,,4,,,,,,,,9.0
446,,,,6,,,5,,,,,,,,
447,,,,9,,,4,,,,,,,,
448,,,,8,5.0,,9,,,,,,,,
449,,,,3,,,6,,,,,,,,
450,,,,9,,,5,,,,,,5.0,,
451,,10.0,,9,,,6,,,,,,,,
452,,,,2,,,1,,,,,,3.0,,
453,,10.0,,8,,,5,,,,,,,,
454,,,,2,,,8,,0.0,,,,,,
455,,,,1,10.0,,2,,,,,6.0,,,5.0
456,,,,8,2.0,,3,,10.0,,,,,,5.0
457,,,,4,,,2,,4.0,,,,,,
458,,,,8,,,7,,,,,,,,
459,6.0,,,3,,,8,,,,,3.0,,,
460,,0.0,,5,,,10,,,,,,,,
461,,,,3,,,8,,,,,7.0,10.0,,
462,5.0,,,5,,,10,,,,,,,,
463,,,,5,,2.0,1,,,,,,,,
464,,,,9,,,3,,,,,,,,
465,,7.0,,9,,0.0,6,,,,,,,,
466,,,,5,,,6,,,,,,1.0,,
467,,,,2,9.0,,2,,,,,,,,
468,,3.0,,1,,,7,,,,,,,,
469,,,4.0,3,,,5,,,,,,9.0,,
470,,,,0,,,2,,,4.0,,,,,
471,,,,4,,,4,,,8.0,,,,,6.0
472,,,,3,,,7,,,,,,,,3.0
473,,,9.0,10,,,7,,7.0,10.0,,3.0,,,
474,,,,9,,,3,,6.0,5.0,,,,,
475,,,,6,6.0,,0,,,,,,,,
476,,,,7,,,9,,,,,,,,
477,,,,2,,,4,,,,6.0,,,,
478,,,,1,,,5,10.0,,,,,,,
479,,,,4,,0.0,0,,6.0,,,4.0,0.0,,
480,,,,5,,,7,,1.0,,,,,,
481,,,,7,,,3,,,,,,,,
482,,,,4,,,9,,,,,,,,0.0
483,,10.0,,3,,,4,,1.0,,7.0,,,,
484,,,,10,,7.0,4,,,,,,,,
485,,,,7,,,10,,7.0,,,,,,
486,,,,6,,,1,,,9.0,,,,,
487,,,,8,,,2,,,,,,,,
488,,,,4,,,0,,,,,,,,
489,,,2.0,4,9.0,,4,,,8.0,,,,,
490,,,,8,,,3,,6.0,,,,,,
491,,,,4,,,8,,,,,6.0,,,
492,,,,10,,,3,,,,,10.0,,,
493,0.0,,,1,,,2,,,,,,,,
494,,,,2,,,5,7.0,,,5.0,,,,
495,,,,8,,,3,,,,,,1.0,1.0,
496,9.0,,,2,,,4,,,,,,,,
497,,,,7,,6.0,4,,,,,,,,
498,3.0,,,8,,,7,8.0,,4.0,,,,,
499,,,,6,1.0,,2,6.0,,,,,,,
500,,,,8,,,2,,,,,,,,
501,,,,9,,,0,5.0,,,,,0.0,,
502,,,,1,,,4,,,,,,,6.0,
503,,,,6,,,10,,,,,,,,
504,,,,3,,,4,,,,,,,,
505,,,,1,,,8,,10.0,,,,,8.0,
506,2.0,,,6,,,1,,,,,,,,
507,9.0,8.0,,2,,,7,,,,,,,,
508,,,,6,,,9,,,,,,,,
509,,,,2,5.0,,0,,1.0,7.0,,,,,
510,0.0,,,3,,,9,,,,,,,,
511,,9.0,,4,9.0,,9,,,,,,,,
512,,,,10,,,8,,,,,,,,
513,,,,0,,,2,,,,,,,,
514,,,,3,,,1,,,,,,,,
515,,,3.0,6,,,5,3.0,,,,,,3.0,
516,,,,6,10.0,,4,,,,,,,,
517,,,,9,2.0,,2,,,,,,,,
518,,,,3,,,10,,,,,,,,
519,,,,4,,,8,,,,5.0,,,,
520,,,,0,,,4,,,8.0,,,,,
521,,,1.0,3,9.0,,6,,,,8.0,,,,
522,,,,3,,,6,,,,,,,,
523,,,,5,,,7,,,,,,,,
524,,,,9,,0.0,3,,,,,,,,
525,,,,7,,,2,,,,,,,,
526,,,,6,,,1,,,,,,,,
527,,,,4,,,8,,,3.0,,,,,
528,,,,5,,,10,,,,,,,,
529,3.0,,,8,,,3,,,,5.0,,,,
530,,,,8,,0.0,4,,,,,,,,
531,,,,8,,,1,,,,9.0,,6.0,,
532,,,,0,,,10,,,,,,,,
533,0.0,,,6,,,2,,,,,,,1.0,
534,,,6.0,1,,,1,,,,,3.0,,,4.0
535,,,,5,5.0,,6,,,,,,,5.0,
536,,,,3,,,6,,,,,,,,
537,,,,4,,5.0,7,,,,,,,,
538,,,,3,,,2,10.0,,,,,,,
539,,,,9,,,9,,,,,,,1.0,
540,,,,5,,0.0,10,,,,,,,,
541,,,,10,,,2,,,,,,,2.0,
542,10.0,,,5,,,7,,,,10.0,,,,
543,,,,8,,,5,,,,,,,,
544,,7.0,,2,,,1,,,,,,,,
545,,,,0,,,8,,,,,,,,
546,6.0,,,1,9.0,,0,,,,,,,,
547,,,,4,9.0,,4,,,,,,,,
548,,,,7,,,3,,,,,,,,
549,,,2.0,10,,,5,,,,,,,,
550,,,,8,,9.0,5,,,,,,,,
551,,,10.0,5,,,4,2.0,,,,,,,
552,,,,9,,0.0,0,,,,,,,,5.0
553,,,,3,,,6,,,,,,,,7.0
554,,,,3,,,4,,,,,,,,
555,,,,9,,,2,,,,,,4.0,,1.0
556,,,,9,,,4,,6.0,,,,,,
557,,2.0,,2,,,1,,,,,,,,7.0
558,,,,3,,,6,,,0.0,1.0,,,,
559,,,,1,,,6,,,,,,,,10.0
560,,,,10,,,1,,7.0,,,,,,
561,,,,5,,,6,,,,,,,,
562,,,,7,6.0,,2,,,,,,,,
563,,,3.0,8,0.0,,7,,,,,1.0,,,
564,2.0,,1.0,3,7.0,1.0,4,,,,,,,,
565,,8.0,,3,,6.0,9,,,,,,9.0,,
566,,,,10,,,4,,,,,,,,
567,,,,3,,,0,4.0,,,,,,,
568,,,,9,,,0,,6.0,,,,,,
569,5.0,10.0,10.0,7,,,4,,,,,,4.0,,
570,6.0,,,3,,,1,,,,,6.0,,,
571,,,,0,,,2,4.0,,5.0,,,,,
572,,,,8,,,4,,,,,,,,
573,,,6.0,0,10.0,,6,,,,,,,,
574,,,,6,,,1,,,3.0,,,,,
575,2.0,,,7,10.0,,8,,,,,,,,
576,,,,0,,,10,,,,,,,,
577,,9.0,3.0,3,,,4,,,7.0,,,,,
578,,,,3,,,9,,,,,,,,
579,,,,5,,,8,,,,,,,,
580,,,,5,,,2,,,,,,,,
581,,,,8,,5.0,1,,,,,,,,5.0
582,,,,7,,,2,,,,,,,,
583,,,,1,5.0,,9,,,5.0,,10.0,,,
584,2.0,,,9,,,9,,,,,,0.0,,
585,5.0,,,2,,,3,,,,,,,,
586,,,,6,,,5,8.0,,,,,,,
587,,,,4,,,6,,,,,,7.0,,
588,,,,8,,,5,,,,6.0,,,,4.0
589,,,10.0,1,,,4,,,,,,,,
590,,,,3,,,6,,,,,,,,
591,,,,6,,,10,,,,,,,,
592,,,,4,,,3,,,,,,,,
593,7.0,,,10,,,0,,,,8.0,,,,7.0
594,,,,5,,,6,,,,,7.0,,,
595,,,,6,2.0,,9,,,4.0,,,,,6.0
596,,,,0,,,1,,,,,,,,
597,,,,8,,,1,,,,,,,,
598,,6.0,,5,,,9,,,,,,,,
599,,,,7,,,6,,,,,,,,
600,,,,3,,,0,,1.0,3.0,,,,,
601,,,,9,,,2,,,,,,,,4.0
602,,0.0,,2,7.0,,3,,,,,10.0,,,
603,,,,3,,,7,,,,10.0,,,6.0,
604,0.0,,10.0,10,,,4,,,,,,6.0,,
605,,,,9,,,10,,5.0,,,5.0,,,
