,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
137,10,,,,,,10,,8,10,,3.0,10,,7.0
138,10,,,,,,5,,9,2,,,9,,
139,6,,,,,,4,,7,6,,,10,,
140,8,,,,,,6,,0,5,1.0,,0,,
141,5,,,,,,5,,3,0,,,3,,
142,9,,,,,,9,,8,9,,,10,,
143,8,,,,,,2,,0,4,1.0,,8,,
144,10,,,,,,2,,6,7,,,7,,
145,8,,,,,,5,,7,10,,,7,,
146,1,,,,,,5,,3,9,,,10,,
147,0,,,,,,10,,4,2,4.0,,10,,
148,9,,,,,,7,,8,3,4.0,,2,,8.0
149,0,,,,,,6,,4,0,,,6,,
150,2,,,,,,1,,1,0,,,9,,
151,4,6.0,,,,8.0,3,,6,8,,,2,,
152,5,,,,,9.0,1,,7,10,4.0,,6,,
153,1,2.0,,,,,0,,5,4,,,6,,
154,4,,1.0,,,,0,,8,3,,,2,,
155,2,,,,,,10,,7,1,,,2,,
156,0,,,,,,9,,3,4,,,7,0.0,
157,6,6.0,,,,,2,,9,6,,,7,,
158,0,,,,,,0,,9,5,,,10,,
159,8,,,,,,4,,5,5,,,2,,
160,10,,,,,,4,,5,6,,,3,,
161,9,,,,,,8,,2,4,,,1,,
162,8,2.0,,,,,2,,0,6,,,10,,
163,7,,,,,,7,,7,1,,,7,,
164,1,3.0,7.0,,,,9,,6,5,,,5,,
165,7,,,,,,8,,3,1,,,6,,
166,0,,,,,,10,,0,10,,,4,,
167,4,,,,,,8,,4,0,,,5,,
168,0,,,,,,7,,5,0,,,7,,
169,9,,,,,,9,,2,2,7.0,0.0,5,,
170,1,,,,,,4,,10,7,,,2,8.0,
171,5,,10.0,,4.0,,10,,1,0,,,8,,
172,4,,,,,,6,,10,8,,,10,,
173,8,,,,,,7,,2,6,,,6,,
174,7,,,,,,4,,2,4,,,5,,
175,7,,,,,,2,,8,1,,,0,,
176,4,,,,,,4,,9,4,8.0,,6,,
177,1,,,,,,5,,0,1,,,10,0.0,
178,5,,9.0,,,,1,,5,1,,9.0,5,,
179,3,,,,,,2,,10,1,,,0,,
180,9,,,,,,8,,5,2,,,9,,
181,6,,,,,6.0,4,,1,2,,,0,,
182,3,,,,,,4,,3,7,,,6,,
183,6,,,,,,4,,8,2,,,8,,
184,8,,,,,,5,,10,5,0.0,,1,,
185,7,,,,,,7,10.0,2,9,,,8,,
186,10,,,,,,8,,10,9,,,4,,
187,1,,,,,7.0,1,,1,8,,,10,,
188,8,,,10.0,,,7,,0,5,,,6,3.0,
189,8,,10.0,9.0,,,9,,5,3,,,0,,
190,8,,,,,,5,,8,10,,,2,,
191,3,,,,,,0,,9,1,,,6,,
192,5,,8.0,,,,2,,9,10,,,1,,
193,2,5.0,,,,7.0,5,,5,2,,5.0,0,,
194,4,,,,,,10,,1,1,,,4,,
195,1,,,0.0,,,1,,2,4,,,10,,
196,4,,,,,,0,,6,4,,,6,,
197,8,8.0,,,,,5,,4,10,,,4,,
198,9,,,5.0,,,3,,2,3,,,4,,
199,2,,,,,0.0,9,,5,3,,,7,10.0,
200,10,,,,,,4,,1,4,,,0,3.0,
201,8,,,,,,1,,9,6,,,7,,3.0
202,4,,,,,,1,,6,1,,,5,,4.0
203,7,,,,,,6,,6,2,,,0,,
204,3,,,7.0,,,6,,4,3,1.0,,1,,
205,8,,,,,,4,,3,5,,,7,,
206,8,,,0.0,,,6,,10,9,,,6,,0.0
207,2,,5.0,,,3.0,10,,7,4,,,0,,
208,9,,,8.0,,,6,,9,4,,,10,,
209,6,,,,,,10,,8,4,,,2,,
210,10,,,0.0,,,0,9.0,0,0,,,3,,
211,0,,,,,,5,,10,9,,,0,,9.0
212,3,5.0,,,,,7,,4,1,,,4,,
213,6,,,,,,4,,4,5,,,6,,
214,1,,1.0,,8.0,7.0,0,,2,5,,,7,,8.0
215,5,,,,9.0,,1,,1,1,,,0,,
216,7,,,,4.0,,5,,6,6,,,8,,
217,1,,,,,,8,9.0,9,8,9.0,,2,,
218,1,,,10.0,,,8,8.0,1,5,,,4,,
219,10,,0.0,,,,10,,0,0,,,5,,
220,1,,,,,7.0,1,9.0,6,9,,,10,,
221,5,,,,,10.0,9,6.0,3,10,,,5,,10.0
222,8,,,,,,9,,2,0,,,9,,8.0
223,8,,,,,,1,0.0,4,8,,,5,,
224,0,,,,,,7,,1,10,,,0,,
225,0,,6.0,,,,7,,0,5,,10.0,3,,
226,3,,,,,,4,,6,8,,,4,,
227,0,,,,,,3,,7,10,,,2,10.0,6.0
228,2,,,,7.0,,2,,8,5,,,7,,
229,1,,,,,8.0,4,,8,1,,,5,,5.0
230,1,,,,,,2,,5,9,,,4,,
231,6,,,,,,4,,0,7,,,6,,
232,0,,,9.0,,,6,3.0,10,3,,,0,,
233,9,,,,,,3,,7,9,,,7,,4.0
234,1,,,,10.0,,1,,9,4,,,6,,
235,10,,,,,,7,10.0,6,6,5.0,,0,,
236,10,4.0,,,,,2,,2,10,,6.0,4,,
237,5,,,,,,1,,2,2,,,9,,
238,0,,,,2.0,,9,,3,3,,,5,,2.0
239,3,,,,,,10,,0,4,,,7,,
240,2,,,,,,7,,7,2,,,3,,
241,3,,,,,,0,,8,10,,,4,,
242,1,,,,,,1,,1,4,,5.0,0,,
243,3,,,,,,3,,7,7,,,2,,
244,0,,,,,,1,,0,5,,,7,,2.0
245,5,,,,,,10,,10,2,,,2,,
246,7,,,,,,9,,5,0,,,3,1.0,
247,3,,,,,,1,7.0,3,9,,,7,,
248,3,,,,,,1,,7,10,,,1,,
249,0,,,,,,7,3.0,8,7,,,9,,
250,8,,9.0,,,,8,,4,9,,2.0,6,,
251,1,,10.0,,,,4,,3,6,,,6,,
252,3,,,,,,9,10.0,3,3,,,10,,
253,1,,,3.0,,,10,1.0,7,1,2.0,,8,,
254,0,,,,,,7,3.0,8,4,,,4,0.0,
255,1,,,,,,6,,5,5,,,8,,
256,5,,,,,,10,,4,2,,,2,,
257,3,4.0,,,,,2,,0,3,,,5,,
258,5,,,,,,0,,3,7,,,8,,
259,0,,4.0,,,,5,2.0,4,2,6.0,10.0,4,5.0,
260,7,,,,,,1,,6,8,,,9,,
261,2,,,,,,9,,1,10,,,9,,
262,8,,8.0,,8.0,,7,,3,4,,,1,,0.0
263,3,,,,,4.0,2,,10,8,1.0,6.0,4,,
264,10,,4.0,9.0,,,5,,4,9,,6.0,1,,
265,5,,,,,,3,,4,1,,,2,,
266,3,,,,8.0,,10,,3,2,,9.0,2,,
267,5,2.0,,,,,3,,5,8,,,4,,10.0
268,0,,,,,,10,,5,8,10.0,,2,,
269,4,,,,,,7,,2,6,,,5,1.0,
270,6,7.0,,,,,0,,6,5,,,2,,
271,3,,,,,7.0,0,,5,0,1.0,6.0,3,,
272,10,8.0,,8.0,,,1,,3,8,0.0,0.0,10,,
273,8,,,,,,2,,5,3,,,5,,
274,3,,,,,,1,,4,3,,,10,9.0,
275,2,,,,,,8,,6,3,,,1,9.0,
276,6,,,,,,0,6.0,7,0,0.0,,6,,
277,5,7.0,3.0,,,,8,,10,0,,2.0,7,,
278,8,,,,,,2,,9,2,,,8,,
279,1,,,,8.0,,9,,5,8,,,7,,8.0
280,4,,,,,,2,,0,5,,,10,,
281,1,,,5.0,,,6,,8,5,,,1,,
282,7,,,,,,0,,6,8,,,7,,
283,0,,,,,,3,,7,6,10.0,,0,3.0,
284,3,,,,,10.0,5,,1,0,,,10,,
285,3,,,0.0,,,9,,5,9,,,5,,
286,5,,9.0,,,,7,3.0,5,5,,,0,7.0,
287,7,,0.0,,,,10,5.0,8,3,,,8,,
288,9,,,,,,9,,3,7,,,5,,
289,6,,,,,7.0,7,,7,10,,5.0,1,,
290,5,,,7.0,,6.0,1,9.0,2,5,6.0,,6,,
291,0,,,,,,4,,1,9,,2.0,3,,
292,10,,,,1.0,,0,,1,1,,,9,,
293,0,,,8.0,,,2,,9,3,2.0,,6,,
294,9,,,,,,2,,4,4,,,8,,
295,1,,2.0,,,,10,,9,10,,,2,,
296,10,,0.0,,,10.0,8,,2,9,,,0,,1.0
297,6,,,,,4.0,8,,3,3,,,9,,
298,5,,,,,10.0,8,,8,4,6.0,8.0,0,,
299,2,5.0,8.0,,,,3,,3,10,7.0,,4,,
300,7,,,,,,2,,2,6,,,3,,
301,0,,,,,8.0,0,,0,3,,,2,5.0,
302,3,5.0,,,,,4,,3,4,,,3,,
303,9,,0.0,10.0,,,4,,10,7,,,9,,
304,10,,,,,,2,,9,3,,,6,5.0,
305,10,,,2.0,,,3,,1,1,,3.0,0,,
306,8,,6.0,,9.0,,8,,2,9,,,6,,6.0
307,4,,10.0,2.0,,,4,,9,7,,,4,,
308,6,,,,,5.0,3,,9,2,,,8,,
309,7,0.0,,,,,9,,5,6,,,3,,
310,4,,,0.0,,,0,6.0,9,4,,,5,,
311,5,,,9.0,,,4,,4,4,,,10,,
312,2,,,,,,10,,5,0,,,2,,
313,6,,,,,,8,,8,1,,,3,,
314,1,,,,,,2,,10,1,,,8,,
315,8,,0.0,,,7.0,7,,7,6,,,1,,
316,4,,,,,,10,,1,3,,,9,,
317,0,,,1.0,,,10,,9,9,,,8,,
318,4,4.0,,,,,10,,0,8,,10.0,6,3.0,
319,5,,,,,,4,,4,6,,,2,,
320,5,,10.0,,,8.0,10,,7,9,,,3,,
321,2,,,,,,2,0.0,4,5,5.0,,3,,
322,1,,,,,,6,,3,6,,,4,,
323,0,,,,,,1,,5,10,,,5,,
324,5,,,,,,6,10.0,1,6,6.0,,4,,
325,4,,,,,,8,6.0,5,6,,,9,,
326,9,,,,,,2,,8,5,,,7,,
327,5,,,,,,1,,7,9,5.0,,3,,
328,5,,,,,,9,,6,0,,,4,,
329,2,,,,,6.0,3,,4,0,,,3,,
330,10,,,,,,5,,1,8,,4.0,3,,
331,9,,,,,,4,,10,0,,,9,,
332,1,,,,,,4,,1,6,,,5,,
333,4,,,,,,9,,10,10,,6.0,9,,
334,2,,9.0,,,,5,,3,10,,,8,,
335,0,,,,,,1,,9,2,9.0,,0,,
336,6,,8.0,,,,8,,3,4,,,5,,
337,8,,,,,,9,,5,6,,,6,,
338,7,,,,,3.0,0,,6,7,,,2,,
339,7,,,,,,8,,4,10,,,5,,2.0
340,2,,7.0,,,,9,,5,0,,,10,,
341,2,,,,,,6,,10,2,,,5,,
342,8,,,,,,0,5.0,4,0,,,7,,7.0
343,3,,,,,,4,,6,4,,,1,,
344,5,,,,,,9,,10,2,,,7,,
345,1,,,,,,8,,1,5,,,7,,
346,6,,,,,,7,,10,4,,,8,,
347,0,,3.0,,,,3,,5,2,,,0,,
348,9,,,,0.0,,2,,1,9,,,4,,
349,10,6.0,,,,,9,,4,7,,,6,,
350,9,,,,,,7,,5,4,,,8,,
351,2,,0.0,,,,2,,7,8,,,8,,
352,5,,,,,,8,,6,4,,,3,,
353,10,,,,4.0,,4,,8,9,,,2,,9.0
354,5,,,,,,7,,5,1,,,1,,
355,10,,,,,,4,,5,10,,,7,,
356,2,,,,,,5,,5,2,5.0,2.0,2,,
357,7,,,,,,1,,9,10,,,6,,
358,6,,,,,,3,,7,7,,,4,,
359,4,,,,,,3,,6,6,,,10,3.0,
360,4,,,,,,0,,4,4,,,10,,
361,6,,,,,,10,,6,3,,,10,,
362,0,,,,,,8,,9,6,,3.0,8,,
363,5,,,,,,5,,10,8,,,1,,
364,4,,,8.0,4.0,,5,,4,5,,,0,,
365,3,,,,,,7,,1,5,,,0,,
366,3,,,,,,3,,3,8,9.0,,1,,
367,9,,,,,,5,,2,10,,9.0,3,,
368,3,,,,,,6,,0,7,,,1,,
369,8,,,,,,2,,1,7,,,10,,8.0
370,4,,,,,,1,,2,8,,,0,,
371,4,,,,,,7,,1,0,,,5,,
372,9,,,,,,8,,3,4,,,3,,
373,4,,,,,,7,,3,3,6.0,,4,,
374,2,,,,,,6,,3,2,,,7,,
375,3,,,,,,9,,4,10,,,1,,
376,5,,,,,,1,,3,9,,,0,,
377,10,,,,,,1,8.0,4,5,,,0,,
378,9,,,,,,1,,6,3,3.0,,2,,
379,4,,,,,,1,,0,5,4.0,,2,,
380,6,,,,1.0,,7,,3,0,,,4,,
381,7,,,,,,2,,2,8,,,4,,
382,5,,,,,,3,,5,6,,,5,,
383,6,,,,,,4,,8,8,,,7,,
384,8,,,,,3.0,4,,1,8,,,4,4.0,
385,0,,,,,,7,,7,2,,,5,,
386,4,0.0,,,,,8,,0,10,,,0,,1.0
387,3,,1.0,,,,6,,7,3,,,8,,
388,5,,,,,,9,,1,3,,,6,,
389,2,,,7.0,,,10,,5,2,,,3,0.0,
390,8,,,,,9.0,7,,10,2,,,0,,
391,8,,10.0,5.0,,,3,,3,2,,,9,,
392,3,,,5.0,,,5,,8,10,,,6,,
393,4,,,,,,2,,7,0,6.0,,7,,
394,7,,,,,,0,,9,6,,0.0,9,,
395,6,,,,,,4,,6,2,,,3,,
396,1,,,,,,0,,3,4,,,8,,
397,10,,3.0,,,,10,,5,8,,,6,,
398,5,4.0,,,,,2,,1,6,,,2,,
399,2,,,,,,8,,10,2,0.0,,1,,
400,4,,,,,,3,,0,4,,,0,,
401,0,,,,,,1,,7,6,,,8,,
402,6,,,,,,3,,2,9,,,8,,
403,0,,,,7.0,,1,,1,7,,7.0,7,,
404,4,,,,,,1,,2,8,,,8,8.0,
405,1,,,,,,4,,9,9,,,4,,
406,10,,,,,,5,,3,0,,,2,,
407,8,,,,0.0,,9,,4,0,,,10,,
408,2,,3.0,2.0,,,4,,8,10,,,2,,
409,7,,,,,,2,,6,2,,,4,,
410,5,6.0,,,,,0,,3,1,,,3,0.0,
411,8,,,,,,4,,4,5,,,4,,
412,0,,,,1.0,,6,,1,9,,,8,,
413,6,,,,,,1,,2,6,,,2,,
414,7,,2.0,,,,6,,5,5,,1.0,0,,3.0
415,6,9.0,,,,,8,5.0,7,0,,8.0,7,,
416,5,,6.0,,,,6,,0,0,,,10,,
417,4,,7.0,,,,10,,6,7,10.0,,9,,
418,8,,,,,,2,,4,2,0.0,,2,,
419,4,,,,9.0,,9,,8,4,,,4,,
420,9,,0.0,,,,8,,1,7,,,4,,
421,3,,,,,,4,,6,3,,,7,,
422,7,,,,5.0,,2,,10,7,9.0,,3,,1.0
423,0,,,,,,9,,9,9,,,6,,
424,10,8.0,,,,,7,,0,6,,9.0,2,,
425,3,2.0,,,,3.0,8,,6,4,,,7,,5.0
426,0,,,,,,9,,5,8,7.0,,0,,
427,10,,,,,,2,9.0,0,8,,,5,,
428,10,1.0,,,,6.0,1,,10,6,,,10,,
429,7,,,,,,4,,4,2,,,8,,
430,10,,,,,,6,,8,8,9.0,,5,,
431,9,,,,,,1,,9,8,,,7,,
432,7,,,,,,8,,7,1,,,6,,3.0
433,1,,7.0,,,,0,,5,2,,3.0,9,8.0,
434,5,,,10.0,,,4,,9,10,,,3,,
435,4,,7.0,,6.0,,6,,5,0,,9.0,4,2.0,
436,4,,,,,2.0,2,,1,4,,,2,,
437,6,,,,10.0,,9,,2,4,,,10,,
438,8,,,,,,8,,9,5,,,7,3.0,
439,3,,,,,,7,,4,7,,,9,,
440,10,,,,,,5,,1,6,9.0,,9,,
441,0,,,,,,2,,0,8,3.0,,1,,4.0
442,6,,,,,,4,,9,3,,,5,3.0,
443,3,,,2.0,5.0,,1,,9,8,,,8,,
444,10,,10.0,,1.0,8.0,6,,9,5,,,9,,
445,1,4.0,,,,,3,,4,7,,,0,,
446,10,1.0,9.0,,,,4,,7,2,,,9,8.0,6.0
447,8,,,,3.0,,0,,6,2,,,8,,
448,0,,,,,,9,,9,1,,,7,,
449,0,9.0,,,,,1,,3,2,,,2,,
450,8,,,5.0,,,7,,10,4,,,6,,0.0
451,1,,,,,,7,,2,10,,,6,,
452,7,,,1.0,,,4,9.0,9,4,,,8,,
453,0,,,,,10.0,4,,1,10,,,4,3.0,
454,10,,,,,,5,,2,10,,,7,,
455,3,,,,4.0,,1,,7,5,,,0,,
456,3,,,,,,0,,3,6,7.0,,4,3.0,
457,2,,,2.0,,,5,0.0,3,8,,,10,,
458,10,,,,,,1,,9,5,,,10,,
459,5,,6.0,,,,3,,9,4,,,9,,
460,0,,,,0.0,3.0,1,,8,10,,,3,,
461,9,,,,,,10,,0,5,,,5,2.0,
462,5,,,,,,4,,10,5,4.0,,5,,
463,9,,,,3.0,3.0,9,,5,1,,,0,,
464,9,,9.0,,7.0,9.0,4,,1,1,,,2,,
465,5,,,,,,5,,3,8,,,3,,
466,9,,,,,,1,,5,8,,,4,,
467,7,,,,,,9,,1,2,,,7,,7.0
468,8,,,,,,7,,8,3,,,5,,
469,1,2.0,,,,,10,5.0,2,3,,,5,,
470,4,,6.0,,,,7,,0,7,,,10,,
471,10,,,4.0,,,7,,0,3,,,9,,2.0
472,5,,,10.0,,7.0,10,,8,9,,,2,,6.0
473,8,,,,,,4,,9,9,,,4,,10.0
474,7,,,,,3.0,1,,4,5,,,2,,
475,8,3.0,,,,,0,,3,10,,,9,2.0,
476,5,,,,,,1,6.0,5,3,,,6,,0.0
477,1,,,,6.0,,1,,9,3,,,5,,
478,6,,,8.0,5.0,,2,,1,3,,,0,,4.0
479,1,,,,,,9,,9,1,,,10,,
480,1,,4.0,,,,3,,5,1,,,0,,
481,4,,,,5.0,,1,4.0,4,6,,,7,,
482,1,,,,7.0,,10,,1,6,7.0,,5,,
483,8,,,,,2.0,8,,4,3,,,1,,
484,3,,,,,,6,,4,0,,,5,9.0,
485,8,,,,,,8,,1,7,,,2,,
486,0,,,,,,6,,1,8,,,3,,
487,4,,5.0,,,,1,,10,3,,,6,,
488,7,,,,,,5,,5,9,,,2,,3.0
489,4,,,,,,1,9.0,5,9,,,0,,
490,9,,,,,,10,,4,10,,,6,,
491,2,,,,,10.0,10,,0,9,9.0,,9,,
492,1,,,,,,8,,2,2,6.0,,5,,
493,1,,,,,,7,,1,6,,,3,,
494,6,,,,,,4,,6,9,,,8,,
495,2,,,,,0.0,4,,3,1,,,1,,
496,2,,,,,,3,2.0,8,1,,,0,,
497,3,,,,,,10,,2,5,4.0,,3,,
498,3,,,,,10.0,0,,3,5,,,7,,
499,0,,5.0,,,,9,,1,8,,,5,,
500,1,9.0,,2.0,,,7,,2,10,,,4,,
501,3,,,,,,7,,6,3,,,6,,
502,1,,,,,,5,,7,9,3.0,,4,3.0,
503,6,,,,,,8,,7,8,,,9,,
504,10,,,,,,1,,8,0,,,7,,
505,8,,,3.0,,,3,,9,3,,,1,,
506,8,,,,10.0,0.0,3,,7,2,,1.0,8,,
507,2,,2.0,,,8.0,1,,10,3,,,7,,
508,8,,,,,,1,,9,3,,,9,,
509,5,,7.0,,,,4,,5,3,,,5,,
510,4,,,,,,7,,10,2,,,7,,
511,7,6.0,,,,,1,,2,10,,,3,,0.0
512,3,,,,,,7,,8,5,,,1,,
513,7,,,,,,2,,2,7,,,1,,
514,1,,,,,,10,,0,1,7.0,,3,0.0,
515,4,,,10.0,,10.0,6,,8,1,,,2,,
516,3,,,,,,9,,8,3,,,8,,9.0
517,0,,,1.0,,,2,,1,9,,10.0,5,,
518,7,,,,,,6,,6,10,2.0,,4,,
519,7,,,,,,8,,4,5,4.0,,0,,
520,6,,,,,,3,0.0,5,4,,,2,,
521,4,,2.0,3.0,,,9,,5,3,,,10,,
522,2,,,,,,1,9.0,9,0,,,5,,
523,8,2.0,,7.0,,,1,,8,2,,,0,,
524,1,,,,,,4,,2,8,,,7,,
525,3,6.0,,,,,1,,4,8,,,2,,
526,3,,,,10.0,7.0,3,,1,5,,,9,,
527,7,,,,,,0,,9,10,,9.0,10,,
528,7,,,,,,0,,9,3,,9.0,5,,
529,7,,,,,,0,,0,5,,,4,,10.0
530,9,,,,,,4,6.0,0,6,,,8,,
531,1,,,,,,3,,3,8,,,0,,
532,4,10.0,,,,,3,,4,8,,,4,,
533,0,,,,,,8,,6,7,9.0,,5,,
534,2,,,,,,4,,4,0,,,9,,
535,0,,,,,2.0,5,,6,10,,,3,1.0,
536,7,,,,,,10,,10,1,,,3,2.0,
537,9,,,,,,8,,5,4,,,2,,
538,7,,,,,,3,,1,3,3.0,,7,,3.0
539,7,,,,,,6,,0,5,,,10,,
540,3,,,,5.0,,1,,9,7,,,0,,8.0
541,8,,,,,,6,,3,3,,,3,1.0,
542,2,,,,,,0,,1,4,,,0,,
543,9,,,,,,3,,2,7,,,10,,2.0
544,1,,6.0,3.0,,,4,,1,1,,,4,,
545,9,,,10.0,,,2,,6,9,3.0,,5,,
546,3,,,,,,7,,8,3,,,9,,6.0
547,0,,,,,,1,5.0,8,4,,,4,,
548,6,,,,,,3,,5,8,,7.0,5,,
549,10,,8.0,,,,6,,10,2,8.0,,1,,
550,10,,9.0,6.0,,,8,,4,7,,,8,,
551,10,,,,,2.0,8,5.0,3,10,,,6,10.0,
552,5,,,,,,9,,3,10,,,5,,
553,9,,,,,,6,,7,4,,,1,,
554,2,,10.0,,,,6,,7,7,6.0,,7,,10.0
