,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
84,9,1,4,7,1,4,5,3,8,9,7,4,3,10,10
85,3,4,9,6,4,10,8,7,8,8,0,3,0,7,0
86,1,1,8,8,5,0,7,7,0,9,4,0,8,8,7
87,10,4,2,3,3,5,1,10,1,7,5,8,7,0,4
88,6,2,1,2,5,5,3,1,4,0,3,4,6,6,3
89,5,1,10,3,8,8,6,2,6,8,6,10,1,8,6
90,2,5,9,10,9,7,0,3,3,6,8,10,9,5,0
91,5,5,5,9,9,10,5,8,1,10,3,3,9,1,8
92,10,8,7,0,8,8,7,7,6,10,6,3,5,4,10
93,5,10,2,4,5,0,8,10,8,6,4,4,1,4,3
94,10,2,8,5,7,3,5,3,10,10,6,7,9,9,7
95,8,3,7,8,0,7,3,2,7,9,2,8,4,4,7
96,9,4,1,0,10,4,0,4,9,9,5,0,4,9,6
97,6,10,8,8,9,10,3,10,0,8,7,8,10,8,0
98,10,7,8,2,1,5,3,4,2,10,8,6,4,6,4
99,6,10,3,0,8,3,2,6,6,7,7,6,10,4,2
100,9,10,1,4,1,9,9,10,5,1,0,7,8,3,6
101,10,6,2,2,4,2,7,10,7,3,0,1,7,10,6
102,5,4,10,8,5,10,9,9,4,0,7,8,5,4,1
103,9,1,8,3,6,10,5,9,6,10,10,7,6,7,6
104,8,3,2,2,10,6,3,5,1,2,3,8,9,5,3
105,9,3,7,8,3,2,5,2,5,2,3,9,9,7,6
106,8,9,5,8,7,3,0,8,3,5,8,3,5,3,9
107,5,4,0,1,7,7,1,0,5,0,10,5,3,2,1
108,3,4,1,3,0,4,6,3,9,0,2,6,10,2,3
109,10,9,3,10,7,1,8,10,3,6,3,4,1,2,1
110,9,6,9,10,7,3,2,1,0,2,1,3,7,2,0
111,9,3,3,6,2,7,8,3,6,10,4,6,2,9,5
112,10,2,6,1,8,7,6,8,7,8,9,4,0,4,1
113,8,0,6,4,8,3,7,10,3,4,10,6,1,2,2
114,8,9,9,5,8,1,6,8,4,2,3,5,3,4,3
115,10,1,10,10,7,0,4,4,1,3,8,6,5,10,0
116,4,10,7,5,1,8,0,0,5,0,9,6,10,4,6
117,7,6,8,5,0,5,4,7,7,6,9,3,3,0,4
118,5,8,5,10,4,3,4,3,0,7,6,9,8,2,4
119,4,9,10,0,10,9,9,3,3,1,5,3,3,0,1
120,4,10,8,2,5,8,0,9,3,2,6,5,2,8,2
121,2,1,4,5,10,4,7,7,4,3,1,6,10,3,4
122,2,0,2,8,6,10,1,6,3,4,1,3,8,9,4
123,0,7,7,8,5,6,5,6,7,2,7,5,9,4,10
124,0,2,4,7,7,9,2,1,9,2,3,6,4,9,2
125,4,2,5,2,9,0,9,6,3,7,8,1,2,5,10
126,10,4,3,5,9,4,5,2,1,4,8,6,3,8,2
127,9,1,9,2,4,7,2,4,1,10,10,3,2,9,6
128,5,8,7,5,5,9,6,2,8,3,7,8,5,0,10
129,4,8,5,0,9,6,9,4,7,5,8,3,1,2,9
130,6,2,6,9,2,3,0,8,3,5,2,4,0,1,0
131,9,6,4,10,8,4,9,8,2,10,0,0,6,9,5
132,6,1,10,6,1,0,9,0,7,0,4,4,6,6,10
133,5,5,4,10,3,4,10,6,8,1,3,2,5,10,4
134,1,4,2,4,0,7,8,4,8,5,2,6,3,2,1
135,10,0,6,4,6,8,7,7,6,0,6,3,2,8,8
136,3,4,4,0,0,2,5,7,0,6,8,5,0,3,0
137,10,2,1,2,6,3,10,8,4,0,3,1,3,3,7
138,10,7,2,10,1,2,7,3,9,3,3,0,9,6,7
139,8,8,6,9,3,6,0,4,1,9,0,2,3,10,3
140,9,2,0,10,3,4,0,5,6,4,2,9,4,1,7
141,6,2,4,8,0,4,9,6,2,2,3,7,5,3,9
142,9,10,10,7,4,7,10,0,2,4,5,0,0,3,8
143,0,9,5,5,4,4,4,8,4,5,10,2,1,7,1
144,6,6,10,4,7,0,3,9,3,0,7,2,1,8,10
145,10,6,6,0,7,7,7,8,8,10,2,4,3,7,8
146,8,4,2,2,3,6,8,10,5,5,2,8,9,10,1
147,6,3,7,4,7,7,2,2,10,9,4,1,3,10,6
148,6,5,4,2,4,3,0,1,8,3,10,5,9,2,10
149,0,8,2,7,0,1,7,9,2,2,8,4,0,0,3
150,6,4,0,5,3,8,2,9,10,4,3,0,5,6,10
151,2,1,4,2,7,6,7,3,9,5,6,5,2,5,3
152,6,8,3,8,2,10,6,10,4,1,5,0,4,3,0
153,7,10,9,1,9,4,0,10,2,3,6,8,3,1,7
154,5,7,10,3,10,6,9,6,0,10,9,9,3,7,5
155,0,4,0,4,3,3,0,9,3,3,8,9,6,7,10
156,7,10,8,2,8,7,5,2,10,6,7,10,5,9,8
157,6,9,6,8,2,5,1,8,7,6,4,10,4,3,10
158,9,4,6,9,7,9,7,1,3,0,1,7,3,0,3
159,2,1,2,0,2,8,4,0,10,1,10,7,4,0,10
160,8,7,4,0,0,1,0,4,10,0,8,7,2,7,9
161,0,1,1,9,10,6,8,10,0,10,0,1,0,0,8
162,4,0,8,6,8,10,2,0,2,5,8,4,10,1,1
163,10,3,1,6,7,6,9,5,6,1,4,8,4,2,3
164,1,8,0,1,8,5,10,6,5,3,8,4,3,10,7
165,7,6,10,5,8,2,0,6,0,3,1,2,3,6,2
166,0,0,2,8,0,7,7,2,2,7,6,5,0,0,7
167,4,6,7,3,10,9,5,5,3,0,10,3,9,3,7
168,5,2,2,0,7,8,4,0,10,5,6,4,4,1,1
169,7,0,0,0,3,6,0,1,6,6,4,4,5,3,5
170,9,7,6,0,2,8,10,1,3,7,2,4,9,9,2
171,9,8,3,1,1,6,3,9,5,6,8,2,7,4,8
172,10,8,3,0,10,7,7,2,1,4,0,4,9,6,4
173,4,4,0,10,9,4,8,10,5,9,7,10,2,8,5
174,5,3,5,9,1,7,8,10,8,1,6,0,8,3,4
175,6,6,8,3,1,5,2,5,3,9,9,10,5,8,10
176,10,10,7,6,9,1,5,2,5,1,0,5,9,7,8
177,10,1,2,2,10,0,2,0,9,2,10,4,7,5,9
178,9,8,0,5,9,9,0,6,5,3,3,3,10,8,1
179,9,6,7,9,1,1,8,8,6,1,2,10,9,2,2
180,7,6,7,5,0,5,10,7,0,10,5,10,7,10,8
181,3,1,4,9,5,10,7,4,6,9,2,8,8,10,8
182,7,7,3,1,5,2,4,8,2,9,5,10,3,2,9
183,7,6,1,2,2,3,10,7,7,6,4,9,3,4,10
184,0,8,5,0,5,5,1,0,1,8,1,5,3,5,2
185,6,3,1,5,6,1,2,6,5,3,6,3,10,8,0
186,6,8,2,0,9,0,5,8,8,9,8,4,3,7,5
187,5,6,0,3,3,2,9,2,6,10,10,2,5,5,6
188,1,0,4,5,1,5,7,6,2,8,7,0,10,8,2
189,5,4,0,5,5,0,1,4,1,8,1,4,6,0,10
190,7,1,4,8,9,0,9,1,0,0,3,0,9,10,0
191,8,6,3,0,1,3,3,0,3,4,6,4,7,0,1
192,2,10,0,8,0,7,3,3,7,5,7,5,2,3,4
193,2,4,5,6,1,2,7,3,8,3,8,2,7,6,4
194,9,9,9,10,7,10,2,6,10,5,6,3,2,10,5
195,8,0,1,5,9,6,1,6,4,8,8,5,4,4,9
196,9,4,3,6,0,9,6,1,5,7,5,3,1,8,10
197,9,0,0,3,10,1,9,3,1,9,2,7,5,8,3
198,7,2,9,0,4,4,7,6,4,8,0,2,5,4,6
199,0,3,7,1,7,7,5,4,5,5,10,2,7,6,5
200,0,2,7,8,9,3,7,6,2,0,5,2,1,10,0
201,7,7,5,7,7,3,6,8,6,8,3,1,7,9,4
202,10,6,2,5,8,4,0,1,5,8,9,0,2,4,8
203,5,2,0,5,0,7,3,2,4,0,8,6,5,4,1
204,10,10,8,4,8,10,3,1,6,7,5,7,8,4,5
205,0,7,0,6,3,0,0,3,4,9,2,0,4,0,8
206,2,5,10,3,0,0,0,0,1,2,2,1,0,0,7
207,3,4,1,9,0,8,7,0,10,7,0,5,4,5,3
208,4,3,9,1,0,7,3,7,2,5,6,9,1,9,4
209,6,7,7,9,1,0,5,3,9,10,7,2,10,7,3
210,5,6,1,9,9,0,0,5,10,8,9,8,1,9,6
211,2,2,10,2,8,6,9,1,0,7,4,7,5,10,8
212,7,8,0,5,7,4,6,7,0,6,7,8,5,10,10
213,0,2,6,3,7,8,8,1,0,1,1,6,3,6,9
214,3,3,5,9,5,1,4,3,0,0,7,0,0,5,10
215,2,1,7,3,3,4,0,6,4,0,4,4,0,2,2
216,7,10,10,4,8,4,10,2,7,3,8,9,10,8,10
217,7,5,5,4,9,8,10,5,7,2,7,10,4,9,8
218,2,1,10,3,0,0,6,0,10,10,1,3,5,2,9
219,5,9,1,5,10,3,10,5,3,0,1,8,5,9,4
220,4,2,1,9,4,9,8,10,1,5,7,9,8,7,10
221,1,8,6,0,8,6,4,9,5,3,5,8,9,1,9
222,5,0,10,5,5,0,2,5,5,9,10,3,8,2,8
223,8,3,2,10,3,3,9,1,7,0,4,8,2,2,9
224,2,6,3,9,4,4,6,9,7,2,8,1,10,2,0
225,10,3,1,3,4,6,0,3,5,9,8,5,9,8,4
226,5,0,10,1,1,10,9,5,4,0,2,0,8,9,5
227,9,2,8,9,0,8,10,2,0,8,10,0,7,4,5
228,3,6,1,6,1,7,10,2,6,7,6,9,9,9,0
229,5,10,10,9,0,6,5,1,4,4,7,5,4,10,2
230,9,7,0,0,6,0,9,4,5,0,8,0,3,8,1
231,10,3,4,6,6,3,8,10,3,7,3,9,5,7,0
232,10,5,4,2,0,1,3,2,10,0,7,5,8,3,9
233,6,6,4,4,8,3,5,1,5,6,6,4,2,0,2
234,7,4,5,2,8,3,0,4,5,8,3,7,10,4,2
235,3,5,1,9,10,10,5,6,1,0,1,4,3,8,8
236,2,3,9,10,1,5,1,5,8,4,2,0,3,3,9
237,3,3,5,10,5,7,2,7,9,6,10,2,3,10,6
238,3,9,6,10,4,4,6,2,6,2,3,10,4,5,1
239,9,4,7,1,3,4,7,6,8,2,9,7,4,0,10
240,4,1,1,6,9,2,2,8,2,3,3,9,1,5,0
241,4,4,2,0,4,7,7,0,7,7,9,6,8,10,0
242,4,9,8,5,6,5,4,6,8,6,6,4,6,6,2
243,7,9,7,1,10,2,5,7,3,2,1,3,5,3,1
244,1,9,9,7,5,4,0,0,10,3,4,1,6,4,5
245,8,7,3,3,5,1,2,1,5,0,3,1,10,3,6
246,10,6,0,4,5,3,2,9,7,5,5,9,6,4,2
247,0,1,1,3,6,1,7,10,6,1,4,6,7,2,10
248,1,0,5,5,1,0,6,2,9,9,3,5,1,5,4
249,4,2,9,2,9,8,9,10,0,2,7,5,9,2,1
250,6,3,4,7,7,7,5,7,10,6,9,10,3,7,9
251,1,1,0,2,10,5,7,10,6,3,8,7,10,4,8
252,2,9,8,6,4,3,3,10,0,4,7,9,2,6,3
253,2,9,5,8,8,2,8,5,10,10,9,10,5,6,6
254,8,9,9,8,3,3,4,9,7,0,5,4,8,7,7
255,8,3,4,8,5,1,9,10,8,10,10,2,10,3,1
256,4,10,10,0,1,2,8,10,7,10,8,8,6,8,0
257,3,4,1,6,5,1,10,2,1,8,10,2,7,6,7
258,3,7,7,2,3,4,8,0,2,10,4,5,0,2,7
259,2,5,5,0,4,1,10,2,2,1,2,3,2,4,3
260,10,1,4,0,6,2,1,6,5,1,7,3,0,7,3
261,5,9,4,4,4,1,1,7,10,10,8,2,2,1,10
262,9,2,9,3,0,0,9,0,8,7,2,1,3,3,6
263,8,0,2,2,8,6,8,2,1,10,9,9,4,2,1
264,2,0,9,3,5,7,7,4,0,5,2,6,4,8,6
265,2,1,8,6,4,10,7,3,1,2,10,3,10,5,1
266,7,2,10,9,3,1,5,0,3,2,5,9,10,1,2
267,7,2,4,1,6,9,2,0,0,4,7,6,6,2,6
268,4,7,8,10,4,10,10,5,5,3,4,4,5,10,3
269,7,0,7,6,2,6,0,5,8,4,9,0,6,8,2
270,8,2,5,9,10,1,6,7,3,0,0,3,7,5,8
271,6,8,1,10,9,0,5,9,8,8,10,7,0,2,3
272,4,0,5,7,8,6,7,10,9,1,1,2,4,3,5
273,3,8,6,8,1,5,10,6,3,4,1,10,5,3,6
274,0,4,10,6,5,7,8,7,3,6,4,10,2,5,4
275,7,0,8,5,9,1,0,3,5,10,7,0,7,4,4
276,10,5,3,2,2,7,6,1,5,8,7,5,3,2,0
277,2,1,8,10,3,2,0,8,9,5,7,0,7,0,9
278,10,2,6,7,3,8,9,7,0,9,2,4,0,9,0
279,0,10,8,10,1,4,10,6,2,5,4,10,10,6,7
280,10,10,4,0,4,4,3,6,6,4,9,2,4,6,5
281,2,9,3,10,8,8,10,4,4,9,0,3,6,4,2
282,9,9,10,3,7,2,4,5,4,6,3,5,3,9,6
283,7,0,2,5,4,4,6,5,6,0,2,9,3,4,1
284,10,9,3,10,4,5,4,10,6,7,1,10,10,7,3
285,2,5,7,5,8,4,2,7,7,1,9,4,1,8,3
286,2,2,2,5,10,7,7,7,10,4,9,8,1,9,5
287,8,2,2,5,6,2,10,5,3,1,7,8,9,4,4
288,4,7,1,1,1,10,4,7,9,3,1,8,10,6,4
289,8,3,2,7,2,6,10,2,4,4,2,0,10,6,9
290,7,0,1,10,3,1,9,8,1,9,5,8,2,5,9
291,8,6,9,3,0,10,9,5,1,10,8,10,4,1,2
292,3,2,1,6,8,2,9,3,9,8,2,0,10,1,3
293,1,9,4,5,5,5,3,7,9,2,5,9,4,2,4
294,2,4,4,5,3,7,8,4,9,4,8,7,3,9,0
295,7,2,7,0,5,9,9,2,0,6,8,4,9,7,4
296,0,9,9,4,8,3,2,3,7,1,10,5,0,10,5
297,0,7,5,10,6,5,0,2,6,4,1,7,9,7,6
298,3,2,7,5,9,3,2,3,2,7,5,4,6,10,2
299,3,8,1,0,3,8,0,10,10,6,2,1,8,10,7
300,10,4,3,1,4,3,1,0,4,7,2,3,6,8,3
301,3,9,1,8,7,4,10,2,0,3,1,7,8,10,5
302,1,9,7,7,9,3,1,2,7,7,0,6,6,9,2
303,10,8,8,3,5,2,3,7,1,7,9,3,1,8,8
304,0,1,7,3,8,8,7,9,3,10,3,9,2,9,0
305,1,6,9,6,2,3,1,8,3,6,8,0,10,2,2
306,10,6,2,8,8,5,0,8,1,10,9,6,8,6,3
307,1,10,1,2,6,9,1,9,5,4,3,7,1,1,2
308,10,6,2,7,9,5,2,4,3,5,3,4,10,8,8
309,8,10,0,1,5,5,2,2,8,6,6,7,6,7,8
310,3,6,3,3,10,7,5,2,9,6,10,2,4,7,6
311,2,6,7,7,8,5,6,1,6,6,9,5,0,5,0
312,8,6,2,10,6,3,5,6,1,4,6,6,1,10,7
313,0,10,8,10,7,9,3,5,5,5,10,2,5,10,1
314,1,6,10,9,5,2,9,4,9,9,4,7,9,6,4
315,9,0,9,5,0,8,6,7,2,3,10,4,1,3,8
316,1,2,0,2,8,1,6,10,10,2,8,4,4,9,3
317,5,5,2,5,6,6,8,6,9,7,10,3,1,6,2
318,3,9,2,4,2,6,9,7,6,6,6,8,8,4,0
319,8,4,9,2,0,6,9,2,5,8,2,1,8,9,1
320,10,5,9,9,8,9,0,6,2,3,0,7,10,2,0
321,5,3,0,6,9,2,10,10,10,0,0,0,10,4,0
322,2,10,0,2,1,1,4,2,0,5,1,8,3,9,4
323,2,9,9,0,1,8,0,6,2,8,8,6,5,9,5
324,1,9,0,10,4,10,6,6,1,1,1,6,1,0,2
325,8,6,2,9,4,2,7,10,1,1,5,10,0,7,4
326,7,8,10,5,2,7,2,5,9,9,7,4,0,2,0
327,9,7,3,6,7,5,10,3,1,7,1,0,8,0,2
328,1,3,7,6,6,6,7,3,4,6,7,4,2,5,5
329,2,8,0,9,3,3,10,0,5,7,3,0,6,2,0
330,7,2,1,0,6,7,4,3,4,4,0,2,7,10,4
331,6,9,4,3,9,7,2,5,6,5,6,6,6,9,6
332,7,9,0,7,7,4,8,7,7,6,2,8,8,8,6
333,3,8,4,5,9,3,5,10,8,3,0,1,8,5,7
334,3,1,7,2,7,6,9,4,3,10,8,1,9,8,5
335,5,1,7,9,4,7,7,7,2,5,7,5,3,5,0
336,3,5,4,5,9,8,8,0,0,3,1,5,5,3,4
337,2,10,5,5,4,2,7,7,3,8,6,2,3,9,10
338,8,8,8,1,0,10,10,2,10,4,6,1,8,0,7
339,7,4,9,6,6,3,1,5,9,10,4,9,8,6,3
340,0,3,10,10,10,3,9,8,5,10,2,3,8,10,7
341,3,1,4,4,3,9,8,1,2,1,1,0,2,7,9
342,9,10,6,1,10,6,10,0,10,6,0,9,0,6,6
343,1,5,7,1,5,4,8,6,6,9,8,1,4,3,4
344,6,1,7,1,6,4,6,5,0,3,3,2,9,1,0
345,1,4,4,7,3,10,3,3,4,3,8,1,4,10,10
346,0,1,2,2,1,0,6,2,0,7,10,1,7,6,8
347,3,8,1,6,2,9,8,9,10,0,7,7,2,8,6
348,10,2,9,1,3,3,4,7,7,3,10,6,3,0,6
349,9,6,4,3,3,3,6,9,5,6,6,2,1,3,3
350,6,8,2,7,4,1,2,1,1,4,4,7,3,2,2
351,2,10,8,9,1,1,5,2,9,0,1,0,6,10,7
352,7,5,6,10,2,1,10,2,3,4,8,3,4,7,8
353,4,7,4,6,0,8,2,4,2,8,6,9,0,4,7
354,4,9,8,10,10,2,10,10,4,7,10,9,0,2,7
355,8,10,0,6,7,3,1,1,1,0,1,5,8,4,3
356,5,2,2,5,0,0,6,10,7,2,3,1,9,3,0
357,8,2,10,1,6,2,5,5,0,4,1,6,3,10,3
358,4,8,10,3,0,5,5,1,9,5,5,5,9,8,6
359,1,7,0,1,0,1,7,7,3,1,10,2,7,1,10
360,7,3,10,3,2,8,2,5,7,3,4,6,2,10,6
361,8,6,9,9,9,5,0,0,8,2,5,8,1,4,2
362,10,5,9,0,8,5,7,10,7,7,3,9,0,8,5
363,4,10,8,6,0,4,4,7,7,9,3,1,2,1,3
364,7,9,9,5,5,0,8,6,4,2,7,4,4,5,6
365,3,4,6,9,4,2,6,1,9,9,0,7,1,1,5
366,8,1,4,6,1,9,10,1,1,2,5,1,0,9,8
367,9,10,7,8,10,2,9,1,10,2,10,9,3,5,1
368,7,1,2,9,6,9,8,10,10,3,10,0,2,0,7
369,4,3,0,4,8,0,1,2,5,4,1,3,6,8,10
370,0,1,3,3,5,10,9,4,5,5,1,2,2,5,3
371,8,9,2,8,9,3,7,4,9,9,8,6,6,6,0
372,10,5,8,5,1,8,8,7,9,3,8,4,6,4,3
373,4,8,10,1,1,5,2,9,5,6,0,2,2,4,8
374,10,6,5,9,2,5,2,9,10,5,2,3,5,10,4
375,9,7,0,6,3,6,8,7,2,3,6,7,2,10,1
376,7,5,8,2,10,2,5,9,2,7,4,5,5,4,2
377,5,8,3,3,7,4,5,7,5,9,6,6,6,10,6
378,4,1,7,0,4,2,4,1,10,5,8,8,0,10,8
379,0,5,3,3,1,2,5,9,3,2,7,0,10,0,9
380,8,7,0,2,0,5,6,3,5,7,1,6,3,5,2
381,3,8,7,7,3,1,1,8,1,0,5,8,7,7,8
382,6,10,2,7,6,0,5,0,1,5,2,7,7,10,8
383,10,2,4,1,7,0,6,0,6,3,7,6,0,0,4
384,5,0,5,0,2,10,5,3,7,3,2,5,1,10,6
385,8,4,0,3,9,8,6,0,7,7,9,8,4,1,6
386,6,5,4,3,4,6,7,9,2,7,2,1,1,2,1
387,6,2,8,2,7,6,3,4,6,9,6,7,2,6,4
388,1,2,7,5,2,3,10,5,6,9,3,10,7,3,1
389,5,9,1,5,6,6,5,5,4,10,5,7,8,2,1
390,5,6,3,1,9,2,9,1,6,5,6,1,1,6,6
391,9,10,7,10,5,8,6,0,9,9,7,8,5,7,6
392,0,0,6,6,3,1,4,1,0,8,5,7,8,2,5
393,7,8,0,10,2,6,6,7,5,9,8,7,1,10,0
394,7,5,3,5,1,2,0,3,10,7,3,9,3,3,6
395,6,1,3,1,3,2,7,10,4,9,5,9,9,7,7
396,7,5,3,4,2,1,5,2,5,5,4,6,2,3,4
397,6,10,9,4,10,4,7,1,1,9,7,3,10,8,10
398,8,3,4,5,9,8,1,10,9,1,4,9,8,0,7
399,8,5,5,8,2,1,9,2,5,3,0,10,4,2,10
400,9,6,8,4,2,3,10,3,10,3,8,6,0,6,6
401,2,4,9,8,10,6,4,7,4,3,5,4,0,8,9
402,6,2,1,0,6,1,0,0,8,0,1,8,2,1,0
403,4,10,0,0,6,0,6,2,6,3,4,7,5,8,2
404,10,1,7,3,1,5,4,8,4,7,10,9,10,0,2
405,8,8,7,5,8,2,7,8,10,1,0,3,3,2,8
406,8,6,10,1,4,2,10,3,4,6,0,1,2,8,8
407,8,6,10,8,0,5,3,5,8,6,8,10,8,0,2
408,0,10,7,6,9,1,1,6,8,6,5,8,2,8,8
409,1,9,3,9,6,9,7,6,7,5,3,4,1,10,1
410,0,10,2,9,2,8,4,0,5,4,1,5,9,4,9
411,6,6,2,8,10,10,4,8,0,10,3,9,2,5,10
412,8,8,2,0,1,3,5,2,9,6,10,5,6,4,5
413,4,1,8,0,1,8,10,9,6,8,1,1,7,6,3
414,10,3,9,4,3,7,0,4,1,5,6,8,3,2,0
415,2,10,3,10,3,6,9,3,5,8,9,2,4,6,8
416,1,9,2,9,3,1,2,9,0,9,2,5,6,9,2
417,6,0,9,10,5,8,7,1,10,9,9,8,4,6,9
418,1,10,2,6,7,5,8,10,9,3,6,1,8,3,9
419,8,10,7,3,2,10,1,10,4,8,1,9,0,4,2
420,7,10,2,10,8,3,10,9,2,4,7,7,0,10,3
421,0,9,2,1,3,10,9,4,8,1,1,3,1,4,0
422,3,8,3,0,2,7,10,1,4,6,10,2,0,0,6
423,1,3,1,10,4,5,1,10,6,7,7,1,4,9,8
424,9,0,9,9,1,4,8,5,7,3,8,0,0,8,0
425,8,6,8,6,6,7,10,7,9,0,2,10,1,2,9
426,0,8,2,5,9,8,1,6,6,2,3,1,1,0,10
427,2,8,9,4,9,0,10,6,6,9,6,5,5,3,7
428,2,10,3,5,2,10,7,2,9,4,5,5,5,9,6
429,8,7,4,10,2,0,8,3,1,7,2,6,7,9,5
430,9,4,4,6,10,1,10,10,4,10,2,2,1,7,10
431,8,2,8,9,0,9,5,5,10,8,1,0,6,1,5
432,8,4,6,3,5,4,10,7,0,0,7,4,6,10,1
433,5,9,7,2,1,4,1,6,2,3,8,8,2,8,4
434,2,3,1,10,7,5,3,8,8,0,1,8,4,1,3
