,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
163,9,7,7,7,8,3,4,4,9,8,2,9,9,2,0
164,7,0,6,8,6,1,5,6,0,10,1,3,1,1,5
165,6,7,6,2,1,10,1,7,6,3,2,9,7,1,4
166,3,6,4,0,6,0,5,8,10,10,3,6,0,3,4
167,10,8,4,4,6,2,1,1,0,6,0,4,6,4,9
168,8,2,9,1,4,2,6,8,10,3,5,0,1,5,4
169,4,2,4,7,10,0,6,8,5,4,6,6,10,3,6
170,0,0,7,2,5,1,10,4,5,9,7,8,6,10,5
171,10,7,3,2,10,3,8,2,4,10,6,0,1,0,7
172,8,8,4,10,9,2,0,10,5,10,3,0,9,7,2
173,3,3,2,8,6,5,7,9,6,1,3,9,0,0,9
174,6,2,1,4,3,1,2,3,1,0,3,8,3,10,1
175,7,9,1,6,2,7,8,10,3,9,9,1,3,8,10
176,1,10,1,0,6,0,1,5,6,9,6,4,3,8,2
177,0,3,0,9,8,6,7,0,7,3,3,7,5,10,5
178,10,9,1,10,1,1,7,5,1,9,1,1,8,9,6
179,5,8,3,10,9,10,5,1,10,1,2,7,6,5,10
180,0,4,1,1,8,0,6,1,3,4,7,6,1,10,7
181,2,5,10,4,6,4,5,5,10,1,1,9,1,2,0
182,2,1,10,3,3,1,10,1,4,2,4,5,4,6,6
183,1,5,5,8,3,5,2,6,8,0,8,1,0,0,6
184,10,3,1,1,5,2,1,2,10,4,6,8,10,6,4
185,4,6,9,6,8,8,8,7,3,7,8,10,8,7,8
186,8,8,0,7,2,1,2,7,10,4,3,8,3,0,6
187,6,3,9,3,4,8,6,2,6,4,8,9,6,0,9
188,0,6,1,0,1,1,10,1,0,4,3,10,2,0,1
189,6,7,7,6,1,0,5,6,10,10,7,9,2,3,4
190,3,2,4,2,2,5,7,0,1,5,7,3,0,5,5
191,4,9,4,1,8,2,10,7,10,0,7,1,0,3,7
192,5,5,10,10,5,10,4,7,9,4,3,2,6,6,6
193,2,8,9,7,0,9,2,8,10,2,2,5,2,10,5
194,5,1,0,4,3,0,8,7,3,2,3,1,7,10,4
195,2,6,6,1,8,4,7,9,4,0,5,6,4,5,4
196,10,4,2,1,7,9,1,3,3,8,7,4,3,9,6
197,8,3,6,5,3,8,2,2,5,2,2,4,0,3,9
198,1,1,7,10,6,3,7,7,9,0,8,5,1,10,8
199,10,3,3,8,0,4,10,9,3,4,0,0,2,0,10
200,3,1,6,6,2,2,10,1,4,10,1,3,8,10,2
201,6,10,8,3,0,0,7,7,8,8,2,7,6,3,9
202,10,0,7,4,4,7,8,0,0,4,1,1,5,4,8
203,9,7,1,2,3,3,4,2,8,10,6,3,1,7,8
204,0,3,4,5,9,1,1,9,7,1,9,1,3,2,0
205,5,4,6,10,9,9,9,1,4,6,9,6,0,6,5
206,1,10,0,5,5,8,2,10,6,8,10,5,4,8,0
207,7,4,1,8,3,1,8,3,3,6,7,6,9,8,10
208,10,6,2,6,5,6,2,9,1,1,7,3,7,9,10
209,7,7,5,10,7,3,2,3,10,4,1,6,8,5,9
210,4,0,2,4,7,4,4,0,3,2,4,2,7,6,2
211,1,1,10,0,9,10,2,0,9,8,10,7,1,0,2
212,0,7,0,0,6,5,6,8,9,0,1,6,6,8,10
213,6,5,3,0,0,1,2,0,10,9,3,7,6,0,4
214,4,8,2,8,9,4,6,2,8,2,5,5,4,0,1
215,6,9,9,6,7,0,2,7,8,2,0,3,6,4,2
216,2,4,0,7,4,4,3,7,9,9,8,7,3,0,2
217,8,3,5,4,1,7,0,0,7,8,7,1,2,7,9
218,4,9,3,0,5,2,7,3,2,6,0,10,6,8,3
219,0,5,4,2,3,8,0,9,5,3,9,10,7,9,10
220,5,10,10,2,1,4,9,3,3,4,8,2,1,8,10
221,6,8,4,0,1,2,5,10,2,5,8,5,8,4,2
222,5,0,8,6,10,1,4,3,8,1,1,5,7,2,10
223,9,8,7,4,5,3,1,5,1,2,0,9,4,5,7
224,2,7,4,7,7,6,7,0,5,9,1,0,9,3,1
225,6,8,4,3,4,7,8,3,4,6,3,7,8,8,2
226,2,5,9,6,4,8,8,6,7,8,4,8,0,0,2
227,6,9,5,3,4,8,9,10,10,4,0,1,9,6,10
228,6,1,8,8,1,5,3,1,8,10,2,5,7,1,3
229,8,8,6,9,3,4,5,3,5,2,3,10,6,1,2
230,10,8,0,2,2,10,8,1,9,9,0,0,2,10,7
231,5,2,10,7,6,8,7,8,1,7,1,2,1,9,8
232,9,0,1,8,10,3,0,10,0,8,5,2,7,7,4
233,10,4,3,3,6,5,5,2,6,0,9,7,0,5,1
234,9,8,5,8,6,6,8,8,5,3,8,1,4,0,4
235,4,10,2,10,9,5,10,10,4,7,6,5,1,5,9
236,9,7,7,0,10,8,10,3,3,8,8,2,0,9,5
237,5,6,4,7,5,10,5,6,1,8,3,10,10,3,2
238,6,7,2,4,2,5,4,7,6,7,1,1,3,5,3
239,8,9,0,10,2,7,7,10,9,5,6,9,9,0,7
240,0,10,7,6,3,2,8,8,2,0,4,9,10,5,7
241,7,7,2,3,10,10,6,1,9,2,10,5,7,3,9
242,10,8,8,0,2,10,2,4,10,10,6,3,10,3,10
243,1,1,3,4,2,6,0,10,10,10,2,8,6,0,5
244,9,5,3,0,3,3,5,6,3,3,1,10,8,5,0
245,9,2,6,5,0,6,5,0,1,4,4,6,5,2,6
246,1,5,1,2,1,3,10,7,2,0,1,9,8,8,8
247,6,10,4,5,10,1,4,0,2,9,4,8,8,1,9
248,6,1,6,0,0,4,6,6,3,2,6,9,1,4,8
249,5,0,2,10,8,6,3,4,9,9,1,6,0,3,0
250,1,9,8,10,6,9,10,6,7,3,3,7,1,0,3
251,5,4,7,9,2,9,4,1,1,7,8,10,4,4,4
252,2,2,6,5,9,3,3,9,3,3,3,1,9,8,7
253,10,5,3,3,4,1,4,8,10,10,4,7,2,7,0
254,0,4,5,3,4,1,6,4,6,4,1,2,4,3,7
255,5,4,2,5,6,9,8,6,1,6,9,6,7,7,9
256,8,9,6,1,3,3,1,9,4,8,5,0,9,0,2
257,4,10,3,0,6,4,7,1,6,5,0,10,10,1,6
258,5,9,4,0,9,0,5,1,10,7,3,7,1,3,10
259,2,4,1,0,10,1,4,8,4,3,5,9,3,1,8
260,3,5,3,4,10,8,4,7,0,5,4,7,5,6,1
261,3,9,5,8,5,2,3,9,3,1,5,6,8,8,4
262,9,5,3,3,9,4,2,0,0,1,3,10,9,4,1
263,5,4,1,4,0,2,4,5,0,0,3,7,1,7,2
264,5,10,8,0,9,6,7,5,3,2,4,10,9,9,8
265,9,9,10,6,8,5,7,10,8,9,5,8,4,6,9
266,5,2,8,8,4,8,6,5,7,7,7,4,6,9,3
267,10,0,5,0,8,7,2,10,6,5,0,6,7,8,5
268,2,10,10,3,1,8,3,5,5,7,8,6,9,0,5
269,6,8,9,3,5,1,5,8,4,7,3,2,7,5,1
270,7,5,3,5,1,8,7,0,8,0,8,0,2,2,10
271,8,5,5,6,10,9,10,9,7,9,0,2,2,3,0
272,2,0,5,6,3,2,0,3,4,5,2,10,6,8,9
273,2,6,1,10,7,3,6,1,4,7,0,9,3,9,7
274,6,10,10,7,3,6,10,2,10,7,6,3,7,7,8
275,10,7,9,8,8,10,6,8,3,0,6,3,4,1,7
276,2,9,2,7,10,1,9,3,5,5,8,2,8,6,0
277,0,2,7,4,8,2,10,4,7,3,4,1,10,2,0
278,6,0,6,7,1,2,9,3,7,9,5,10,4,6,10
279,5,1,10,8,0,0,8,10,5,10,10,5,7,8,2
280,10,8,0,7,0,9,5,7,10,10,9,4,2,9,1
281,1,6,7,7,8,3,9,5,1,0,8,7,6,6,10
282,8,1,1,10,0,5,9,2,5,5,10,3,6,10,9
283,5,10,6,10,7,1,7,8,4,1,9,0,2,6,3
284,10,6,7,1,9,1,1,4,3,4,7,3,4,0,7
285,6,10,7,1,3,7,7,6,10,2,7,4,4,7,8
286,8,3,4,0,5,8,8,3,8,8,4,2,4,2,3
287,1,1,7,2,10,9,9,5,3,4,8,10,4,5,6
288,10,1,1,10,10,10,3,4,8,7,8,9,4,0,8
289,1,5,3,7,8,1,0,8,7,5,3,8,0,9,0
290,10,0,3,2,5,4,7,1,0,8,1,4,5,5,9
291,9,6,7,0,9,4,0,8,10,2,4,6,7,4,10
292,3,3,1,8,9,5,1,2,3,10,10,5,3,1,5
293,8,9,6,6,1,7,1,5,9,8,0,1,5,5,0
294,3,1,1,9,7,7,1,2,4,0,0,9,9,3,8
295,8,6,0,10,7,3,9,3,2,7,0,4,4,8,10
296,1,10,0,4,8,9,5,10,7,0,10,4,9,3,10
297,5,7,2,5,0,6,1,5,4,3,10,1,3,3,0
298,10,8,5,2,8,10,10,5,6,6,5,4,6,8,7
299,0,7,2,8,6,9,6,7,8,7,8,5,9,4,10
300,5,3,1,7,0,2,8,6,8,0,1,5,8,8,2
301,7,9,6,7,5,1,8,9,5,0,6,4,5,3,4
302,5,4,1,5,7,0,8,7,10,1,5,10,3,2,5
303,5,0,0,6,1,8,2,10,4,4,5,2,4,8,10
304,8,10,10,8,2,6,2,6,9,0,2,7,3,10,8
305,4,0,6,6,7,8,8,0,4,10,9,0,1,1,3
306,9,1,6,5,6,9,5,8,8,7,9,9,10,7,5
307,3,6,5,1,3,0,3,10,4,5,1,9,3,5,2
308,10,3,0,8,9,4,8,8,5,6,2,9,0,7,6
309,9,5,4,1,10,2,8,6,4,5,1,0,7,0,6
310,7,2,0,9,4,4,6,8,5,5,4,4,1,8,6
311,5,9,1,2,4,4,1,9,10,5,6,2,9,9,8
312,8,4,8,6,3,2,10,5,8,4,5,6,3,4,0
313,1,4,4,2,0,5,8,4,5,3,9,5,8,5,3
314,6,8,5,5,0,5,1,9,2,1,5,0,5,4,3
315,2,5,8,0,5,3,1,4,7,7,4,3,2,1,3
316,4,1,1,10,7,1,5,2,0,1,0,5,0,9,7
317,10,7,5,9,5,5,9,3,9,2,9,7,2,2,10
318,0,5,3,4,9,10,7,1,2,10,4,4,9,7,2
319,10,3,5,2,9,6,4,6,10,6,10,9,5,7,7
320,3,10,5,8,8,9,0,0,9,5,0,1,5,2,0
321,4,9,2,4,7,7,10,0,0,6,4,2,3,5,7
322,6,8,10,6,9,7,0,8,4,2,5,5,2,8,5
323,4,9,1,3,8,2,10,10,9,0,5,8,2,6,3
324,4,1,0,2,6,0,6,5,3,2,7,10,2,4,6
325,2,0,9,4,3,3,8,10,4,1,10,10,3,5,10
326,3,9,3,3,7,9,5,8,10,1,2,7,0,4,0
327,2,2,6,5,4,0,4,4,1,0,8,10,10,6,3
328,2,3,7,4,5,6,7,4,9,5,10,0,1,10,2
329,9,10,10,4,4,2,10,0,3,9,6,7,10,7,3
330,6,7,1,6,0,2,6,10,3,7,6,3,6,0,4
331,5,4,9,7,8,1,7,0,10,6,5,4,7,4,0
332,7,5,0,0,9,4,9,7,0,2,8,4,2,7,9
333,3,7,4,7,0,4,4,5,5,6,5,5,3,2,1
334,2,0,7,8,8,10,7,4,10,0,7,5,2,7,0
335,3,2,0,3,4,3,4,7,9,10,9,6,3,3,8
336,9,9,9,4,9,4,2,8,0,1,3,3,9,5,6
337,5,10,2,7,7,9,3,6,4,4,1,5,7,6,9
338,8,5,5,2,8,8,3,5,2,3,1,6,9,3,5
339,1,6,3,10,8,6,2,6,9,8,8,4,3,4,8
340,2,3,7,1,4,10,8,7,0,8,2,1,6,9,4
341,4,2,10,9,7,10,1,9,0,4,2,4,5,8,10
342,10,10,5,8,8,6,7,10,1,3,8,1,3,3,7
343,0,2,9,8,7,3,0,9,0,5,3,4,0,8,0
344,7,7,6,9,8,9,10,2,4,1,8,5,3,4,1
345,9,5,4,3,9,10,8,8,6,0,1,8,4,2,10
346,4,5,0,5,1,0,8,9,5,4,9,4,9,0,5
347,2,6,1,2,1,7,1,2,7,0,4,8,3,7,7
348,8,2,2,0,4,7,10,6,8,5,10,4,10,2,0
349,6,6,2,0,6,3,1,5,0,6,7,8,5,9,1
350,7,1,4,3,5,10,8,7,3,6,7,5,8,1,8
351,9,0,6,4,0,7,0,8,10,8,3,4,1,1,5
352,8,10,9,5,3,9,4,10,4,6,7,1,0,7,1
353,5,6,8,6,3,2,6,0,5,4,2,4,8,3,9
354,10,1,4,10,1,9,4,2,7,5,1,9,7,8,3
355,2,0,4,8,5,2,2,10,4,4,1,3,7,1,7
356,8,1,10,10,0,6,10,6,8,4,5,7,6,0,0
357,8,2,6,0,10,3,0,7,8,0,6,9,0,4,8
358,7,5,10,8,10,9,9,2,3,0,4,1,6,7,7
359,8,5,5,6,1,5,8,2,8,6,2,4,9,8,10
360,9,0,0,5,3,5,0,5,5,1,3,8,0,4,2
361,0,0,9,10,2,10,6,0,5,3,3,7,3,6,1
362,8,4,2,2,2,3,8,0,10,0,7,2,2,5,8
363,1,1,9,7,2,8,9,4,8,6,1,5,4,9,1
364,2,5,10,7,8,5,2,1,7,5,10,9,7,0,8
365,3,0,1,2,4,1,7,7,5,0,9,5,3,6,9
366,4,3,0,1,10,5,10,4,4,7,6,6,5,6,3
367,5,7,7,8,0,1,6,10,9,5,0,7,9,4,3
368,7,10,4,4,0,8,7,1,6,7,10,3,8,7,10
369,4,10,4,2,5,8,8,2,2,2,3,2,3,6,1
370,8,7,7,4,7,2,0,1,9,5,2,2,6,1,0
371,5,2,10,1,5,10,5,1,3,6,2,1,6,0,4
372,7,4,3,0,8,8,9,5,8,8,8,10,8,10,4
373,2,6,5,4,10,4,3,4,2,0,6,8,8,7,5
374,8,0,10,6,6,10,5,0,0,3,10,7,5,5,10
375,3,1,8,1,6,7,5,4,0,1,1,7,5,6,5
376,3,0,2,3,1,0,5,7,4,8,1,7,1,9,5
377,8,9,3,9,10,9,1,9,6,2,3,10,3,4,9
378,8,6,10,2,7,5,1,3,2,1,10,2,8,6,9
379,6,6,0,1,0,3,1,9,5,0,7,8,10,6,2
380,3,9,7,1,9,2,10,1,0,2,2,3,7,3,8
381,10,4,7,6,5,0,0,8,3,3,0,1,7,2,8
382,5,3,9,7,6,10,9,2,6,6,7,4,0,10,4
383,10,1,7,10,10,2,0,10,5,2,10,2,2,0,0
384,7,9,10,8,7,1,7,0,10,0,3,2,6,4,7
385,4,8,1,0,3,1,3,7,9,4,3,3,7,3,3
386,5,7,7,4,4,10,2,6,7,2,2,6,2,9,7
387,2,2,2,1,10,1,2,1,9,0,0,3,1,5,5
388,6,8,8,0,0,5,2,5,9,1,1,2,8,3,7
389,7,10,8,5,10,7,8,5,5,10,3,8,6,0,8
390,6,6,1,3,9,2,6,5,7,5,9,10,6,3,6
391,3,9,3,0,5,0,6,6,3,8,5,4,6,9,10
392,8,1,8,4,6,0,8,1,2,10,6,4,6,1,6
393,0,8,4,9,4,10,1,1,4,9,7,10,1,7,5
394,8,4,9,7,4,7,4,10,10,7,3,2,9,9,3
395,1,6,5,7,9,10,5,6,7,2,8,2,3,1,7
396,8,8,0,8,0,1,4,1,4,4,2,7,9,4,9
397,9,2,2,4,2,6,9,1,1,10,9,6,8,3,7
398,3,7,1,9,4,5,4,1,6,4,3,5,0,2,2
399,2,3,8,7,5,0,4,1,1,5,4,9,4,0,5
400,5,10,9,6,8,5,3,2,3,3,10,9,1,9,1
401,10,6,9,8,6,3,6,2,8,8,3,5,0,1,5
402,3,6,9,4,7,10,10,2,3,10,10,7,3,10,7
403,2,4,5,9,9,4,0,0,0,0,7,2,2,8,2
404,4,7,1,4,6,1,9,1,4,3,4,1,0,9,3
405,6,8,2,10,9,9,3,2,5,3,0,8,1,7,8
406,0,6,4,6,1,0,8,4,2,0,6,3,4,10,3
407,7,8,2,7,0,3,7,7,4,10,10,2,2,6,8
408,5,9,9,5,7,7,2,7,3,0,0,8,3,1,5
409,3,0,10,10,7,3,6,4,8,4,6,5,5,7,8
410,0,4,7,5,7,2,0,6,4,8,6,10,2,9,3
411,6,9,4,4,1,6,9,8,7,5,8,4,3,8,0
412,7,1,10,9,2,8,10,10,1,5,4,3,5,0,9
413,9,2,10,7,0,0,7,9,5,3,7,10,10,2,1
414,4,5,0,4,9,7,7,2,1,8,5,6,7,2,5
415,2,10,4,3,9,1,4,2,7,8,2,10,10,3,6
416,7,6,2,3,10,9,2,0,6,9,0,6,6,7,3
417,4,10,6,4,4,0,3,3,0,0,4,8,6,6,4
418,9,0,4,0,5,3,1,9,6,2,4,0,0,9,0
419,9,7,7,5,1,9,1,2,2,7,0,4,9,9,0
420,3,6,3,3,10,4,9,10,1,1,5,3,4,1,9
421,4,5,0,10,7,6,5,9,1,3,9,2,10,0,8
422,7,4,1,8,4,1,6,2,5,3,8,6,1,10,3
423,8,3,0,10,0,7,6,2,7,9,4,8,10,0,7
424,9,5,10,1,10,10,3,7,1,10,0,9,2,8,0
425,9,3,5,9,6,2,9,0,7,1,4,10,10,1,8
426,7,10,8,0,0,3,5,3,7,4,10,7,5,3,8
427,10,2,2,8,5,9,0,7,0,4,1,10,9,10,9
428,1,5,7,9,1,7,5,10,7,1,4,0,2,2,8
429,7,7,2,6,6,1,6,9,6,2,6,5,8,9,7
430,5,9,3,2,10,1,5,4,9,1,7,4,10,0,5
431,3,7,3,0,1,4,9,9,8,6,7,1,7,1,5
432,3,7,3,5,7,0,2,9,4,4,3,5,3,1,8
433,5,4,4,6,4,1,3,3,4,3,0,9,1,5,5
434,3,7,1,6,7,10,6,7,5,5,2,7,2,7,9
