,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
174,7,3,4,1,3,5,5,1,0,7,3,5,10,2,10
175,6,8,4,1,1,5,5,9,8,9,4,0,10,0,7
176,5,6,3,2,1,6,4,6,1,7,0,9,5,8,1
177,4,3,8,8,2,10,9,2,1,8,1,8,4,1,1
178,10,8,0,9,6,6,6,5,2,7,0,7,3,5,4
179,8,5,2,1,9,9,0,10,1,4,8,2,9,1,0
180,6,9,0,7,8,2,9,7,2,1,2,7,9,1,9
181,8,2,8,8,7,1,6,7,2,2,3,7,5,0,0
182,6,0,10,3,10,5,8,10,1,6,8,0,8,3,7
183,7,6,8,1,5,3,5,2,6,7,5,9,7,4,9
184,7,2,5,7,9,2,7,1,4,4,10,8,6,0,10
185,5,8,6,6,9,3,2,9,6,3,8,10,7,3,0
186,5,2,6,6,6,6,8,1,6,7,4,10,8,10,0
187,3,3,1,4,5,7,1,4,5,9,1,9,1,7,10
188,2,8,5,1,6,6,1,5,2,7,9,5,3,7,8
189,7,7,3,6,2,6,9,8,7,1,2,8,6,7,5
190,3,3,0,1,0,4,5,1,7,9,5,10,7,0,2
191,10,0,2,1,9,8,0,8,4,4,7,1,3,0,2
192,8,6,4,8,5,10,0,10,6,1,7,0,1,5,9
193,2,6,10,4,10,2,6,9,6,7,7,6,6,0,5
194,6,3,8,8,10,6,1,6,5,8,8,4,2,3,2
195,1,5,10,4,10,9,3,3,4,7,0,6,6,9,1
196,2,1,2,4,4,9,10,10,3,8,6,7,8,7,6
197,2,7,9,10,4,3,7,1,4,3,10,7,8,8,7
198,3,3,2,5,0,8,3,8,0,9,9,4,0,7,6
199,1,6,3,7,7,4,1,0,7,4,6,3,3,5,3
200,4,7,1,8,3,4,7,4,6,2,3,0,2,4,10
201,1,3,0,0,6,2,1,0,4,10,6,10,8,4,6
202,1,6,10,5,4,6,10,3,6,8,8,7,5,2,0
203,6,8,10,0,10,10,9,10,5,6,2,10,10,10,7
204,0,10,5,2,4,6,0,3,8,7,3,3,9,4,0
205,6,6,7,6,6,4,5,4,3,2,1,5,8,6,1
206,3,0,10,7,6,5,8,0,6,3,7,0,6,1,4
207,2,7,2,10,1,6,1,10,9,7,3,8,7,10,4
208,4,5,8,9,2,10,5,9,10,7,7,8,1,4,3
209,9,8,1,2,9,3,7,2,2,8,6,5,0,9,1
210,8,9,1,7,0,7,0,0,7,1,6,3,2,10,8
211,10,6,2,5,10,10,10,9,9,9,3,9,7,7,1
212,0,1,3,5,4,10,9,2,5,3,0,0,9,5,4
213,10,10,8,3,10,1,2,3,9,1,8,3,8,9,2
214,6,5,10,6,3,1,4,1,3,0,3,5,5,7,10
215,7,8,1,3,6,9,0,6,1,8,7,10,0,1,5
216,3,4,5,2,0,8,0,10,7,5,4,1,3,2,4
217,5,2,4,8,4,5,5,6,8,4,4,1,10,2,9
218,5,7,5,8,2,3,9,1,3,8,2,2,8,0,3
219,5,2,0,2,5,9,6,4,4,3,4,3,7,5,4
220,8,10,8,4,0,8,7,7,7,6,5,9,8,10,4
221,6,0,4,5,6,1,8,5,1,6,3,8,5,6,3
222,9,9,1,8,1,0,3,8,1,8,5,4,4,10,10
223,2,8,6,3,9,10,5,2,3,9,8,3,3,6,7
224,2,1,3,0,5,6,4,8,3,8,2,6,1,4,2
225,10,4,0,10,7,4,4,1,7,6,0,0,1,1,6
226,7,5,7,0,9,5,8,7,3,5,4,10,3,1,1
227,8,8,3,7,5,6,4,0,8,10,6,3,8,1,6
228,0,10,4,10,8,9,6,10,10,10,3,4,7,4,0
229,2,5,3,0,8,2,3,6,7,6,2,6,5,7,6
230,9,5,6,5,8,10,3,7,4,0,0,0,6,3,1
231,5,9,2,5,10,0,4,3,9,0,9,8,9,0,8
232,2,6,6,6,6,6,6,6,3,3,4,1,5,7,0
233,10,1,4,5,9,10,7,7,2,10,8,10,8,0,2
234,4,0,8,1,5,3,4,1,1,8,6,0,2,4,0
235,4,1,1,10,9,5,10,3,7,8,9,3,5,3,6
236,7,3,6,7,9,5,0,4,4,3,2,4,2,9,10
237,6,3,4,3,0,3,5,0,6,10,8,0,5,9,4
238,1,10,8,6,0,3,3,10,5,5,7,4,2,7,3
239,4,4,8,4,9,8,10,1,0,7,6,0,1,6,7
240,7,10,2,2,10,8,4,2,8,1,8,4,2,0,4
241,7,5,9,6,3,4,1,8,5,7,0,4,5,1,2
242,6,9,7,4,1,5,0,7,7,2,5,10,9,8,4
243,5,8,6,0,8,1,6,2,0,4,1,3,1,9,4
244,9,6,10,3,6,0,9,4,1,9,7,8,5,10,10
245,9,8,3,5,1,5,6,6,8,8,1,10,3,1,8
246,8,7,4,5,10,2,2,3,10,10,0,7,5,7,3
247,4,2,9,6,10,7,6,0,6,4,0,10,4,6,0
248,5,4,10,6,5,9,9,0,3,10,6,5,5,10,2
249,6,10,3,0,0,10,5,0,8,5,5,4,7,8,7
250,3,6,1,4,10,0,7,2,2,0,1,8,7,9,9
251,1,8,7,4,9,7,0,3,5,6,2,9,8,8,9
252,3,2,8,0,1,2,8,6,10,2,10,1,8,6,1
253,8,0,6,6,6,1,9,4,5,5,5,10,3,2,6
254,9,1,6,2,10,8,2,9,9,0,6,10,1,6,2
255,7,7,8,2,2,5,0,9,4,9,7,5,6,5,8
256,1,3,4,4,1,6,7,10,5,7,5,8,1,7,10
257,5,7,10,2,1,8,3,4,10,4,5,9,8,2,10
258,1,7,9,8,1,4,6,4,1,9,5,2,9,7,7
259,0,4,6,10,10,4,3,0,5,5,3,4,2,2,2
260,3,4,0,9,3,3,2,9,8,8,4,9,3,1,3
261,4,1,2,6,7,4,6,10,0,9,0,5,3,8,3
262,2,2,9,7,1,9,10,7,2,8,1,9,6,7,1
263,8,0,0,4,10,6,0,4,6,10,1,1,9,2,3
264,7,0,7,9,4,9,7,1,1,10,9,10,0,3,5
265,9,9,7,8,8,2,4,10,9,10,10,0,7,9,6
266,8,0,1,2,2,2,10,0,2,3,6,1,5,2,7
267,7,0,1,5,5,3,0,6,1,8,7,6,5,2,9
268,4,9,8,5,0,4,9,5,9,4,10,2,2,1,10
269,7,9,5,8,6,2,6,8,2,2,4,10,10,9,4
270,1,1,1,3,3,1,6,5,6,5,4,3,7,6,1
271,5,5,2,5,6,4,10,8,5,5,4,6,4,3,6
272,3,9,6,1,5,6,0,2,2,8,1,10,0,9,0
273,9,8,7,3,2,7,4,0,1,3,8,9,9,7,4
274,4,5,4,0,6,6,1,8,1,9,0,0,7,7,4
275,6,7,10,6,10,9,0,3,9,7,4,2,8,2,1
276,8,7,6,3,7,8,6,8,10,7,7,0,10,5,7
277,0,5,10,1,2,2,7,0,2,3,9,4,7,5,7
278,7,7,7,0,5,5,7,2,9,10,8,9,7,5,2
279,0,3,5,7,5,9,6,8,6,2,3,6,1,1,2
280,0,8,1,8,3,8,9,5,6,9,6,0,3,8,6
281,0,6,1,3,3,3,8,9,1,6,7,9,0,4,8
282,2,7,0,8,2,5,7,3,2,10,4,7,9,4,3
283,8,7,8,3,1,2,10,10,0,1,7,5,9,10,3
284,5,8,9,10,1,0,5,5,7,7,7,7,3,3,0
285,9,8,5,4,0,8,8,2,2,1,8,1,3,2,5
286,2,5,8,2,9,5,3,2,9,4,10,4,10,3,6
287,8,2,10,7,7,1,3,8,9,10,2,10,8,10,7
288,0,9,7,8,2,6,7,5,7,2,0,10,9,10,0
289,3,0,1,3,1,3,3,1,0,1,9,5,8,8,1
290,5,1,7,10,2,7,8,1,0,5,9,4,2,3,8
291,5,2,10,7,4,10,10,1,4,9,1,5,9,6,10
292,10,5,2,4,3,9,2,7,7,2,6,9,10,0,10
293,9,7,6,0,6,8,9,3,6,2,2,8,6,0,2
294,5,8,4,5,10,7,6,6,10,8,5,7,0,1,3
295,8,6,3,2,2,2,3,3,5,1,8,3,7,0,4
296,4,6,9,5,0,7,4,4,0,10,3,3,5,9,8
297,10,3,0,4,0,10,1,2,3,3,4,6,10,9,2
298,3,10,8,1,4,3,2,4,5,0,8,1,9,10,9
299,6,8,7,3,0,8,2,3,2,7,9,1,7,6,8
300,6,0,0,3,8,0,9,9,0,8,6,1,0,4,8
301,7,3,9,3,0,8,1,1,2,10,7,6,3,3,3
302,1,2,8,5,3,0,4,3,4,5,7,6,3,2,7
303,4,9,10,4,5,2,7,2,5,3,7,9,1,3,0
304,5,1,7,4,3,1,10,0,10,0,4,7,10,1,8
305,0,8,6,10,10,1,5,3,5,2,8,9,1,10,0
306,10,5,3,2,8,6,7,4,9,5,5,1,1,3,0
307,9,2,3,6,0,5,0,5,10,4,5,6,9,7,3
308,1,5,1,8,3,4,3,8,2,9,7,2,3,9,8
309,6,1,9,7,10,4,10,6,2,3,4,3,10,7,9
310,0,9,6,2,6,2,4,1,2,2,4,0,9,1,7
311,9,4,9,1,9,3,5,3,8,6,9,0,9,7,4
312,8,0,8,3,5,3,10,2,1,2,8,7,3,4,8
313,9,1,4,5,10,9,1,6,8,7,0,10,6,10,4
314,10,10,2,10,5,10,0,3,9,8,7,1,4,8,7
315,2,7,6,10,10,4,10,0,3,7,4,9,5,10,10
316,3,8,6,1,9,7,0,6,5,10,8,3,0,0,6
317,6,3,10,7,2,0,7,1,10,5,0,9,6,4,1
318,9,8,5,0,0,2,7,9,9,5,4,6,0,10,6
319,9,6,8,1,10,3,2,8,4,8,8,3,8,0,2
320,4,5,0,9,9,4,4,2,10,3,9,2,6,4,4
321,1,10,7,5,7,7,5,8,5,3,10,5,8,2,2
322,4,6,5,3,5,9,9,8,8,9,10,4,0,1,0
323,1,5,10,0,10,7,3,1,2,8,4,3,6,8,8
324,10,5,8,4,2,10,4,7,0,10,10,5,8,10,5
325,1,10,4,7,4,3,2,10,9,5,6,0,7,6,6
326,3,1,4,3,0,10,4,0,9,1,9,0,6,0,2
327,3,7,7,10,10,3,5,3,4,5,4,0,3,3,5
328,3,9,1,7,3,7,4,4,9,8,4,1,3,3,4
329,8,2,6,2,5,8,5,5,2,8,4,10,7,3,2
330,7,7,1,6,6,7,7,10,9,9,10,6,5,4,3
331,6,2,4,3,6,9,10,8,10,3,9,1,3,7,7
332,3,7,10,2,7,1,7,6,9,3,8,3,5,1,8
333,9,8,1,4,10,4,8,6,8,4,3,6,0,0,2
334,2,7,2,5,6,10,6,9,1,0,1,2,8,8,7
335,1,6,3,3,4,6,1,8,3,1,8,7,8,1,10
336,4,2,3,2,6,7,9,7,2,8,7,4,3,2,8
337,7,6,1,9,5,4,7,7,6,0,0,5,6,1,10
338,4,9,7,7,6,8,6,3,9,5,4,0,1,5,7
339,1,0,3,2,0,3,8,2,4,1,2,2,5,2,8
340,3,2,9,9,2,1,0,4,8,5,8,10,1,4,0
341,6,6,8,2,1,4,3,2,3,9,4,7,7,1,10
342,2,1,2,0,1,9,0,9,6,1,0,2,9,10,6
343,4,7,7,0,10,6,9,5,10,9,4,10,2,0,5
344,6,8,7,10,1,10,2,1,9,7,4,1,7,8,4
345,8,10,5,10,4,10,9,9,2,2,7,7,1,6,7
346,4,3,1,4,5,2,10,2,1,1,8,0,9,4,2
347,9,2,9,1,2,8,6,7,10,1,6,5,9,5,7
348,2,4,9,10,4,0,10,3,9,1,6,8,6,2,9
349,6,6,1,0,6,10,5,1,0,8,6,8,8,3,9
350,3,0,6,4,3,8,0,3,10,3,2,10,8,10,8
351,8,1,7,1,9,8,6,4,8,2,4,1,9,7,0
352,4,5,2,2,8,7,10,9,9,9,4,5,4,4,9
353,8,5,6,0,9,4,0,6,5,0,4,7,8,7,1
354,10,10,8,6,10,4,5,6,9,10,5,3,3,1,7
355,5,4,5,3,0,1,5,4,0,4,10,0,3,2,9
356,4,0,4,7,2,3,5,0,10,6,2,4,3,9,3
357,2,6,1,1,2,7,0,6,2,2,6,4,9,7,9
358,3,3,5,4,10,8,6,2,7,10,10,9,2,10,2
359,6,4,7,4,9,8,8,1,6,0,0,10,5,1,7
360,7,10,6,9,9,3,3,4,4,7,4,9,9,9,2
361,8,0,8,5,6,1,8,10,10,7,4,4,5,9,1
362,5,2,3,2,10,2,2,1,9,4,7,7,8,8,3
363,0,9,7,7,8,2,8,6,7,0,4,6,0,5,8
364,9,8,4,3,9,8,2,1,8,6,1,3,7,1,7
365,6,2,3,8,4,5,5,10,4,8,1,8,5,8,7
366,2,5,0,10,10,4,0,2,2,2,5,8,7,9,2
367,9,3,5,10,3,4,3,9,0,4,10,1,5,8,10
368,10,1,1,3,10,8,4,3,0,8,0,7,7,9,7
369,6,8,4,6,3,2,6,5,3,9,2,0,2,1,6
370,3,6,1,1,5,6,7,5,0,4,0,6,8,1,10
371,6,1,1,8,9,2,2,7,7,3,7,9,9,6,7
372,2,10,6,6,4,6,9,3,3,7,2,8,5,8,0
373,1,1,5,8,5,0,9,4,3,9,2,0,8,5,6
374,2,8,6,0,4,0,10,8,6,0,9,10,10,9,7
375,1,8,8,6,8,3,9,8,6,6,9,10,1,8,2
376,5,10,2,4,10,4,3,10,0,1,3,7,8,6,7
377,1,0,4,0,4,1,4,9,6,6,9,0,10,10,0
378,0,10,9,9,4,8,7,0,5,1,0,9,1,3,7
379,9,2,9,10,6,1,0,3,1,2,5,6,0,8,0
380,8,0,5,5,6,4,0,4,10,9,0,4,3,6,1
381,3,4,6,4,7,1,6,1,5,6,8,6,10,9,8
382,9,4,8,9,0,8,7,10,2,7,0,10,6,9,8
383,2,5,7,7,5,2,7,2,10,6,8,2,3,10,9
384,3,4,3,8,5,1,3,5,6,3,8,5,6,9,1
385,4,5,9,8,5,4,5,4,6,3,7,1,1,3,8
386,5,7,0,7,0,2,5,5,10,1,2,7,9,10,3
387,10,8,1,9,1,1,5,6,3,8,9,9,2,5,10
388,9,8,6,5,4,8,8,0,9,8,10,10,0,4,3
389,2,5,6,2,5,2,9,9,3,1,10,0,5,10,9
390,4,1,10,2,0,10,7,10,4,1,9,9,4,0,2
391,2,3,0,9,9,6,2,3,8,0,0,10,3,8,9
392,7,0,9,4,5,2,10,9,0,6,5,0,1,5,7
393,3,3,5,8,7,2,5,10,8,1,3,10,9,0,7
394,7,8,8,10,1,3,2,1,3,4,2,9,3,0,9
395,8,5,0,7,7,8,10,9,9,9,5,9,8,10,5
396,2,6,3,7,8,5,4,4,0,8,4,4,4,7,3
397,2,9,1,2,2,9,3,2,2,9,7,5,10,7,6
398,2,3,2,7,5,3,10,2,2,10,6,0,6,8,9
399,7,2,6,0,0,10,7,9,7,9,7,1,9,7,8
400,10,8,0,1,4,0,10,7,5,9,8,0,1,1,6
401,9,6,5,5,0,10,2,7,9,0,8,0,3,2,4
402,6,7,8,0,1,7,7,8,8,0,0,6,2,0,5
403,9,0,0,10,8,8,3,5,5,2,0,0,3,5,9
404,10,6,8,0,10,10,1,1,1,5,4,5,2,7,5
405,0,4,10,3,10,8,2,9,3,3,9,6,4,6,6
406,5,0,1,2,6,6,1,6,7,10,2,2,7,9,9
407,3,3,9,2,8,7,10,8,6,0,0,10,4,6,7
408,9,0,0,8,1,2,9,4,2,9,1,3,10,4,9
409,5,0,8,8,1,4,3,7,9,7,7,2,4,4,5
410,4,10,0,0,8,6,2,4,10,10,6,9,2,4,5
411,7,8,0,4,5,1,8,7,4,5,7,4,3,3,6
412,9,1,10,10,5,7,8,5,5,1,6,10,6,2,0
413,7,6,10,3,0,4,8,10,9,4,5,2,3,3,0
414,0,9,10,8,7,2,3,9,5,4,4,0,7,4,4
415,1,7,9,5,1,7,4,9,6,2,3,10,4,4,1
416,7,2,6,2,2,6,1,4,6,1,2,2,9,9,1
417,8,3,0,10,4,9,7,3,5,5,3,3,8,6,1
418,2,1,6,5,0,1,0,3,9,4,9,0,4,8,1
419,5,3,2,6,0,6,2,5,5,3,5,1,9,6,4
420,6,5,9,7,8,8,6,10,8,1,7,9,1,4,1
421,7,7,1,0,0,3,2,2,2,1,1,1,4,2,9
422,6,5,3,4,7,6,2,6,4,6,6,9,10,10,3
423,5,7,7,10,9,3,0,8,10,9,6,3,3,4,1
424,0,9,6,8,9,6,6,6,1,0,4,3,3,6,8
425,8,9,4,10,4,7,2,3,6,6,0,2,2,7,3
426,5,10,9,10,2,9,8,6,7,0,3,3,6,9,7
427,6,2,3,7,8,2,6,7,4,0,4,4,0,0,8
428,2,1,10,9,1,2,10,1,4,9,5,10,2,3,9
429,3,4,6,0,4,7,9,7,2,5,2,7,7,7,9
430,4,0,10,2,3,10,5,1,5,10,6,2,4,2,2
431,7,5,3,10,2,8,7,7,1,9,1,4,10,3,6
432,7,3,9,9,3,6,6,9,5,5,0,8,2,6,2
433,6,9,8,10,2,4,9,10,10,1,10,5,8,1,5
434,8,6,9,8,7,3,2,4,3,5,4,7,10,5,3
