0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
86,9,92,10,49,10,80,8,82,2,10,4,66,10,4
54,9,68,10,69,10,44,9,80,9,10,8,56,10,5
99,9,28,10,77,10,11,4,29,1,10,2,11,10,9
92,5,94,10,88,10,26,4,92,5,10,4,11,10,6
62,9,76,10,79,10,11,1,99,7,10,4,40,10,4
96,10,59,10,51,10,75,4,87,5,10,5,73,10,3
41,0,39,10,87,10,66,10,21,9,10,2,85,10,3
98,5,88,10,40,10,34,5,14,9,9,10,85,10,4
66,7,84,10,89,10,57,3,29,9,10,9,70,10,0
95,5,72,10,11,10,54,3,89,2,10,5,17,10,5
100,4,95,10,60,10,95,9,57,2,10,10,89,10,5
95,10,74,10,19,10,45,10,87,10,10,3,77,10,0
63,2,86,10,69,10,35,9,83,8,10,2,39,10,1
14,0,51,10,42,10,33,0,42,9,10,1,10,10,9
68,5,96,9,84,10,60,1,78,0,10,0,20,10,10
41,10,44,10,96,10,88,10,92,5,10,9,64,10,9
20,0,45,10,71,10,76,6,46,10,10,4,62,10,7
16,0,36,10,95,10,18,1,85,6,10,9,71,10,4
93,8,96,10,45,10,35,7,9,7,10,9,52,10,1
75,2,94,10,93,10,23,5,78,9,10,5,77,10,6
36,7,32,10,100,10,43,0,30,10,10,0,58,10,4
17,1,37,10,46,10,69,6,22,1,10,2,58,10,1
68,4,21,10,51,10,22,9,49,3,10,3,93,10,10
84,0,87,10,16,10,64,5,41,5,10,4,87,10,9
84,1,55,10,49,10,100,6,59,3,10,0,42,10,6
31,3,50,10,16,10,49,7,87,0,10,10,41,10,8
28,0,67,10,21,10,70,2,14,0,10,9,22,10,0
27,7,55,10,31,10,76,8,45,6,10,7,59,10,6
94,3,57,10,67,10,77,8,75,4,10,5,39,10,9
58,6,89,10,18,10,46,1,62,3,10,9,24,9,8
25,7,45,10,32,10,41,7,29,1,10,4,14,10,8
25,6,83,10,69,10,33,3,9,3,10,5,31,10,10
26,0,80,10,68,10,98,1,73,8,10,2,59,10,2
69,4,89,10,29,10,65,4,29,6,10,1,64,10,0
70,5,44,10,60,10,87,7,77,2,10,7,72,10,8
46,7,80,10,76,10,69,3,88,7,10,3,29,10,10
25,1,85,10,93,10,51,7,24,3,10,0,82,10,0
90,4,61,10,80,10,63,4,30,5,10,1,48,10,9
41,2,20,10,34,10,99,5,52,3,10,3,93,10,10
19,10,58,10,12,10,96,9,50,5,10,7,36,10,10
68,3,27,10,45,10,98,7,67,10,10,0,19,10,1
99,4,88,10,75,10,15,8,34,1,10,9,12,10,2
41,2,16,10,21,10,59,5,27,1,10,3,52,10,3
36,7,50,10,27,10,19,1,46,9,10,7,55,10,2
75,10,66,10,53,10,32,4,12,1,10,8,61,10,4
73,6,77,10,91,10,60,8,88,5,10,9,48,10,4
86,9,30,10,21,10,50,2,34,1,10,6,18,10,9
21,2,92,10,81,10,55,2,52,3,10,8,13,10,8
18,0,36,10,71,10,65,2,79,5,10,6,43,10,4
73,0,54,10,67,10,48,7,43,3,10,0,98,10,2
82,6,76,10,66,9,96,7,93,6,10,10,37,10,0
88,3,75,10,96,10,84,2,31,5,10,7,29,10,9
68,7,72,10,31,10,96,2,24,8,10,1,71,10,1
98,0,96,10,63,10,83,5,11,7,10,6,47,10,7
17,4,42,10,62,10,47,6,81,9,10,3,54,10,10
74,2,22,10,63,10,22,4,16,1,10,5,84,10,2
63,4,32,10,29,10,93,7,50,5,10,5,32,10,10
13,4,97,10,27,10,79,10,25,4,10,1,42,10,2
61,3,72,10,83,10,61,9,58,1,10,3,22,10,9
10,7,75,10,41,10,72,2,79,4,10,0,10,10,2
33,9,50,10,21,10,18,10,14,3,10,4,61,10,0
98,5,77,10,79,10,36,0,64,4,10,9,40,10,6
27,10,66,10,96,10,88,1,59,8,10,4,86,10,10
65,0,58,10,84,10,21,2,87,4,10,7,50,10,10
43,4,75,10,20,10,34,0,64,1,10,6,68,10,10
83,1,10,10,21,10,46,3,74,2,10,7,29,10,1
40,7,37,10,27,10,39,5,54,0,10,0,17,10,3
89,5,30,10,85,10,82,4,14,8,10,3,76,10,3
25,8,73,10,88,10,15,5,29,5,10,3,39,10,8
22,2,88,10,76,10,44,5,46,0,10,5,78,10,2
28,10,36,10,65,10,31,9,72,5,10,3,72,10,0
65,9,45,10,87,10,45,5,64,10,10,0,35,10,9
79,4,21,10,74,10,94,8,87,1,10,8,10,10,8
67,10,30,10,73,10,18,2,52,6,10,4,54,10,2
22,4,57,10,47,10,74,6,76,3,10,0,44,10,4
34,7,25,10,53,10,28,3,98,2,10,9,18,10,5
89,0,48,10,27,10,51,0,92,6,10,6,30,10,8
72,0,87,10,63,10,34,5,74,5,10,5,24,10,8
36,4,74,10,40,10,53,3,31,9,10,2,28,10,7
20,3,68,10,64,9,46,1,91,0,10,8,33,10,7
72,8,24,10,40,10,43,5,94,2,10,8,16,10,9
78,2,25,10,40,10,75,2,75,5,10,4,26,10,6
91,4,9,10,28,10,82,0,26,6,10,6,93,10,10
68,2,100,10,93,10,98,6,69,5,10,1,18,10,1
45,2,84,10,34,10,52,3,48,3,10,7,26,10,0
33,7,43,10,31,10,22,5,66,9,10,7,35,10,1
61,8,57,10,19,10,82,8,48,6,10,9,39,10,0
89,1,39,10,86,10,49,9,45,6,9,4,24,10,9
70,1,41,10,74,10,78,2,44,10,10,5,63,10,0
97,1,99,10,92,10,70,3,23,3,10,8,32,10,0
30,3,10,10,69,10,96,3,87,0,10,9,54,10,2
86,0,48,10,78,10,93,8,87,6,10,4,81,10,2
98,6,19,10,63,10,48,5,68,3,10,5,85,10,3
93,8,94,10,32,10,13,10,32,9,10,0,91,10,7
68,3,84,10,9,10,53,2,43,4,10,7,59,10,7
79,9,86,10,60,10,39,4,63,4,10,1,98,10,6
74,10,53,10,52,10,17,7,83,2,10,4,92,10,5
42,1,68,10,92,10,53,6,47,4,10,4,45,9,10
80,4,100,10,61,10,74,9,67,6,10,10,93,10,3
10,4,96,10,12,10,56,8,11,5,10,9,86,10,9
30,1,38,10,87,10,93,8,14,4,10,1,21,10,2
18,8,81,10,72,10,20,9,97,8,10,9,14,10,9
49,3,9,10,10,10,68,5,23,4,10,4,68,10,10
92,1,86,10,69,10,64,1,59,9,10,3,41,10,0
79,2,31,10,36,10,84,4,23,3,10,10,72,10,10
31,9,41,10,61,10,91,3,23,5,10,10,53,10,3
58,9,70,10,96,10,40,10,48,3,10,3,20,10,7
35,3,91,10,81,10,20,10,17,0,10,6,43,10,5
65,0,38,10,65,10,69,3,42,8,10,0,26,10,6
99,8,72,10,95,10,70,5,66,8,10,6,55,10,9
79,8,61,10,21,10,55,3,19,6,10,9,22,10,3
9,1,22,10,73,10,28,3,100,1,10,1,86,10,9
67,4,9,10,41,10,35,8,73,0,10,8,93,10,3
98,1,51,10,50,10,52,4,82,8,10,8,15,10,9
81,8,24,10,91,10,98,5,73,3,10,4,39,10,10
21,8,81,10,60,10,41,7,9,8,10,8,29,10,7
59,4,39,10,70,10,23,0,62,1,10,6,95,10,1
63,6,59,10,59,10,16,10,21,5,10,7,40,10,8
23,0,14,10,20,10,41,0,33,10,10,3,49,10,5
37,1,37,10,80,10,37,2,22,9,10,8,22,10,0
63,8,88,10,52,10,25,5,36,1,9,1,74,10,7
13,3,10,10,71,10,34,0,83,3,10,6,38,10,3
82,3,65,10,37,10,32,6,51,9,10,6,64,10,5
45,4,88,10,10,10,38,3,77,4,10,4,54,10,6
60,8,67,10,27,10,11,10,34,1,10,5,80,10,5
22,3,50,10,55,10,78,2,75,1,10,4,26,10,5
61,8,81,10,27,10,82,2,19,3,10,2,82,9,3
85,9,57,10,98,10,80,0,11,2,10,1,47,10,1
23,5,11,10,95,10,10,3,71,9,10,10,99,10,8
47,5,17,10,79,10,93,4,75,5,10,1,61,10,9
71,5,46,10,17,10,62,2,61,5,10,4,80,10,9
86,9,45,10,27,10,64,4,49,1,10,5,32,10,10
84,7,30,10,73,10,24,1,48,3,10,10,72,10,7
25,8,88,10,18,10,50,7,27,2,10,8,26,10,1
34,5,86,10,48,10,44,10,40,3,10,3,87,10,8
70,5,100,10,63,10,22,10,68,9,10,7,63,10,2
81,8,36,10,16,9,68,2,83,5,10,3,42,10,5
12,3,26,10,40,10,88,5,68,3,10,9,89,10,4
22,9,97,10,88,10,93,9,14,1,10,2,26,10,5
12,9,61,10,94,10,35,2,38,7,10,2,57,10,10
90,6,17,10,38,10,73,4,9,10,10,4,22,10,3
64,8,65,10,91,10,57,5,65,9,10,3,72,10,5
94,0,15,10,19,10,12,8,50,3,10,7,17,10,6
9,9,88,10,71,10,19,7,55,4,10,7,87,10,7
45,0,45,10,89,10,55,1,86,0,10,0,41,10,4
16,0,91,10,77,10,40,10,10,4,10,10,40,10,8
97,0,67,10,80,10,96,5,37,3,10,8,16,10,5
51,0,44,10,26,10,70,6,62,4,10,2,99,10,0
36,8,87,10,37,10,65,1,91,6,10,6,86,10,1
59,5,65,10,15,10,51,0,37,4,10,3,11,10,10
9,10,22,10,74,10,49,0,39,0,10,5,34,10,8
60,6,70,10,90,10,88,7,28,1,10,2,58,10,7
10,6,63,10,85,10,99,2,50,1,10,1,100,10,5
14,3,32,10,21,10,77,2,43,1,10,5,28,10,7
50,8,86,10,73,10,49,7,41,3,10,7,23,10,6
92,1,92,10,23,10,48,9,11,9,10,10,39,10,4
49,8,56,10,71,10,39,4,28,8,10,4,68,10,7
61,4,13,10,66,10,15,4,68,1,10,9,69,10,10
21,7,52,9,88,10,37,10,39,6,10,7,60,10,1
100,9,10,10,58,10,98,5,84,6,10,10,58,10,2
100,5,88,10,10,10,74,2,31,2,10,4,65,10,4
42,2,45,10,74,10,67,10,68,2,10,4,37,10,6
97,2,70,10,25,10,53,2,19,6,10,9,47,10,10
39,10,15,10,68,10,17,6,26,10,10,3,43,10,1
43,6,26,10,9,10,30,10,69,5,10,8,98,10,10
79,7,11,10,85,10,21,9,66,9,10,4,53,10,9
54,8,10,10,75,10,57,4,74,0,10,5,80,10,9
93,3,38,10,17,10,97,7,37,6,10,6,42,10,8
46,0,36,10,87,10,48,10,50,4,10,1,19,10,9
60,4,90,10,22,10,19,10,29,9,10,6,67,10,10
90,3,40,10,48,10,65,5,44,6,10,7,32,10,4
62,1,94,10,28,10,38,9,45,1,10,6,60,10,7
30,7,49,10,70,10,23,0,96,3,10,9,47,10,0
65,1,87,10,100,10,64,4,73,9,10,0,54,10,3
83,3,93,10,93,10,40,2,21,6,10,0,42,10,10
12,6,82,10,94,10,65,0,21,4,10,4,78,10,5
70,5,79,10,62,10,95,6,53,7,10,4,38,9,9
18,1,30,10,58,9,58,4,94,8,10,5,86,10,8
41,3,99,10,71,10,66,8,29,2,10,9,73,10,2
43,5,96,10,88,10,52,4,80,7,10,10,68,10,3
90,6,46,10,31,10,90,7,65,0,10,6,9,10,1
41,9,24,10,47,10,52,5,47,7,10,9,10,10,4
18,2,94,10,80,10,97,8,9,0,10,2,81,10,6
16,10,54,10,71,10,61,10,67,0,9,9,96,10,2
51,7,59,10,49,10,33,1,36,1,10,3,68,10,7
30,2,74,10,22,10,53,7,22,1,10,4,41,10,3
47,1,83,10,38,10,18,5,90,10,10,3,62,10,10
20,10,36,10,64,10,19,1,29,1,10,4,32,10,10
48,1,15,10,75,10,54,2,73,0,10,6,79,10,4
50,5,30,10,49,10,29,4,92,4,10,7,31,10,2
100,8,25,10,70,10,62,6,74,4,10,10,25,10,9
69,4,56,10,43,10,81,7,34,3,10,10,82,10,3
59,9,19,10,32,10,39,5,48,8,10,6,34,10,3
85,3,95,10,63,10,61,8,70,3,10,1,21,10,6
13,2,14,10,34,10,42,3,74,3,10,9,68,10,10
67,1,45,10,43,10,42,0,41,6,10,8,21,10,4
95,2,85,10,99,10,80,3,76,5,10,8,90,10,10
44,4,79,10,74,10,82,5,64,6,10,7,66,10,3
40,10,21,10,17,10,77,0,16,2,10,0,79,10,5
47,8,70,10,31,10,100,3,87,0,10,1,35,10,10
76,1,84,10,91,10,62,5,45,7,10,8,17,10,5
65,8,14,10,36,10,43,6,20,4,10,10,91,10,4
79,5,20,10,88,10,61,3,32,7,10,7,28,10,4
40,9,43,10,16,10,57,9,32,1,10,1,63,10,2
75,9,85,10,62,10,27,5,10,7,10,6,95,10,6
37,6,12,10,74,10,43,7,84,8,10,6,29,10,9
33,7,97,10,85,10,22,7,93,4,10,2,15,10,4
97,8,68,10,69,10,21,9,94,5,10,2,70,10,10
42,8,31,10,97,10,96,6,18,1,10,1,84,10,2
62,8,51,10,72,10,71,7,70,7,10,8,37,10,1
81,2,62,10,93,10,90,9,41,3,10,10,67,10,10
59,10,21,10,90,10,40,6,39,5,10,5,65,10,8
53,6,92,10,99,10,34,6,30,8,10,7,44,9,6
62,1,100,10,55,10,24,2,18,7,10,8,27,10,3
83,7,85,10,44,10,74,10,87,8,10,1,71,10,0
48,9,43,10,91,10,80,0,89,0,10,4,47,10,8
23,1,86,10,74,10,53,4,41,2,10,10,23,10,10
58,0,27,10,75,10,53,1,17,2,10,9,59,10,10
87,5,61,10,98,10,29,1,18,7,10,8,40,10,0
60,0,93,10,75,10,61,2,36,3,10,1,100,10,9
33,2,34,10,53,10,96,4,72,5,10,6,91,10,3
35,4,37,10,43,10,92,5,50,0,10,5,74,10,8
26,8,47,10,40,10,53,4,26,6,10,3,68,10,6
99,9,13,10,21,9,91,6,81,3,10,7,11,10,2
35,6,86,10,55,10,23,0,41,9,10,10,9,10,4
34,8,29,10,85,10,63,6,9,4,10,1,83,10,10
54,9,82,10,66,10,44,1,21,9,10,6,54,10,2
43,7,82,10,83,10,47,2,92,10,10,3,66,10,1
93,2,67,10,96,10,67,10,66,4,10,4,26,10,9
96,1,19,10,22,10,41,9,15,4,10,7,36,10,9
65,3,32,10,78,10,12,10,72,9,10,8,89,10,10
77,10,41,10,24,10,82,9,81,10,10,1,56,10,10
56,10,98,10,81,10,66,2,33,1,10,6,28,10,4
16,2,17,10,28,10,48,7,24,6,10,6,48,10,4
87,8,61,10,27,10,94,5,47,8,10,8,22,10,1
44,1,84,10,40,10,11,1,46,9,10,0,68,10,7
32,5,94,10,21,10,50,0,31,10,10,2,63,10,7
61,5,83,10,94,10,11,4,91,3,10,4,30,10,2
89,10,44,10,39,10,84,0,19,9,10,6,38,10,10
94,4,64,10,87,10,85,0,100,9,10,9,44,10,10
87,7,50,10,76,10,31,5,96,6,10,4,49,10,1
76,0,82,10,100,10,86,7,20,8,10,2,49,10,2
87,4,28,10,86,10,70,7,84,2,10,0,21,10,5
86,6,62,10,96,10,80,9,55,0,10,10,13,10,5
40,8,48,10,88,10,29,4,46,9,10,5,34,10,4
61,3,51,10,87,10,47,0,92,1,10,5,69,10,9
76,9,64,10,67,10,32,2,96,7,10,5,38,10,0
19,5,91,10,15,10,42,1,86,0,10,10,62,10,2
15,2,92,10,46,10,54,6,19,9,10,10,32,10,7
77,5,99,10,16,10,30,6,13,2,10,8,58,10,1
95,4,66,10,74,10,67,8,75,8,10,7,40,10,3
70,2,48,10,44,10,38,6,99,9,10,8,20,10,3
61,10,64,10,82,10,53,10,38,8,10,7,95,10,5
97,9,32,10,77,10,12,1,77,9,10,8,90,10,10
83,6,43,10,34,10,16,10,42,5,10,2,57,10,3
79,0,63,10,79,10,75,0,15,8,10,2,45,10,7
35,4,93,10,27,10,51,7,86,6,10,5,80,10,4
48,2,42,10,45,10,35,5,80,8,10,5,17,10,2
22,6,24,10,95,10,65,3,23,8,10,8,21,10,7
68,6,16,10,89,10,91,1,23,2,10,4,58,10,9
52,0,89,10,74,10,60,0,40,6,10,5,20,10,9
89,4,100,10,52,10,13,8,81,4,10,3,21,10,0
59,2,36,10,42,10,18,8,71,10,10,4,68,10,0
89,5,79,10,60,10,66,6,77,7,10,1,98,10,10
81,5,74,10,61,10,69,10,39,7,10,9,28,10,1
15,2,100,10,68,10,44,10,45,4,10,4,16,10,1
22,4,20,10,17,10,43,8,31,3,10,7,65,10,3
67,5,91,10,96,10,37,9,92,8,10,7,53,10,1
63,8,18,10,41,10,82,3,43,2,10,3,34,10,3
56,2,61,10,77,10,44,5,92,10,10,3,18,10,0
22,5,44,10,24,10,52,9,55,2,10,8,92,10,3
39,7,47,10,100,10,51,4,99,5,10,3,94,10,9
12,1,38,10,44,10,25,4,36,6,10,10,94,10,5
40,9,12,10,91,10,88,4,74,4,10,10,81,10,0
73,1,91,10,87,10,11,7,21,2,10,3,96,10,7
57,5,18,10,46,10,58,0,33,9,10,8,75,10,5
52,0,81,10,32,10,57,8,32,6,10,8,10,10,5
40,7,35,10,66,10,48,2,38,3,10,3,89,10,2
61,2,75,10,17,10,29,6,65,4,10,5,93,10,8
73,2,35,10,53,10,52,7,72,6,10,5,59,10,10
91,3,29,10,52,10,52,6,28,4,10,8,13,10,6
33,3,35,10,37,10,10,1,75,6,10,9,92,10,5
11,10,29,10,9,10,19,8,47,1,10,8,46,10,0
22,7,53,10,72,10,94,9,87,0,10,2,10,10,5
57,8,15,10,99,10,32,3,86,4,10,0,40,10,7
20,5,14,10,75,10,70,0,56,2,10,3,67,10,0
38,8,17,10,92,10,65,5,46,1,10,7,75,10,4
50,9,94,10,87,10,13,6,68,7,10,6,57,10,2
99,4,46,10,80,10,95,7,99,1,10,0,63,10,4
75,3,20,10,20,10,91,1,67,0,10,0,60,10,7
57,8,88,10,62,10,32,0,77,7,10,6,90,10,1
84,5,22,10,30,10,95,3,76,4,10,5,89,10,4
90,5,88,10,97,10,72,6,14,3,10,3,26,10,1
29,2,46,10,63,10,21,10,85,6,10,4,94,10,9
99,10,80,10,88,10,98,0,60,0,10,5,56,10,4
43,3,94,10,54,10,35,7,83,10,10,10,65,10,10
60,7,100,10,15,10,88,0,61,2,10,5,35,10,4
89,9,59,10,58,10,58,2,70,6,10,0,98,10,8
96,8,45,10,51,10,87,4,60,6,10,9,15,10,1
23,5,95,10,16,10,43,7,16,9,10,4,90,10,9
56,0,39,10,14,10,9,4,57,5,10,1,49,10,6
35,7,38,10,84,10,18,4,74,2,10,8,98,10,0
37,7,36,10,46,10,45,0,28,8,10,9,82,10,6
58,5,58,10,94,10,82,10,92,7,10,2,64,10,3
94,10,65,10,57,10,85,3,73,5,10,1,88,10,4
24,7,53,10,39,10,29,3,19,10,10,4,43,10,5
22,2,48,10,68,10,36,10,61,6,10,7,63,10,5
10,9,100,10,22,10,28,4,36,5,10,7,41,10,0
43,4,59,10,50,10,71,2,17,5,10,9,54,10,10
65,7,56,10,39,10,34,4,76,9,10,9,60,10,10
68,1,31,10,55,10,86,0,50,10,10,4,45,10,7
95,9,69,10,82,10,11,3,38,6,10,9,52,10,6
80,6,59,10,54,10,72,9,80,7,10,5,50,10,4
33,2,32,10,42,10,69,5,76,5,10,1,44,10,4
92,4,59,10,33,10,47,8,60,8,10,6,49,10,4
67,4,64,10,95,10,69,5,45,6,10,8,96,10,4
29,10,84,10,93,10,87,5,83,6,10,6,81,10,9
32,2,59,10,40,10,21,0,29,8,10,6,34,10,0
73,5,64,10,81,10,66,3,54,4,10,3,14,10,8
58,3,80,10,10,10,60,9,64,6,10,9,46,10,2
90,8,54,10,50,10,81,5,82,6,10,1,87,10,10
80,8,49,10,36,10,72,7,63,3,10,3,46,10,1
93,9,57,10,94,10,42,3,51,9,10,4,55,10,10
27,2,79,10,21,10,75,8,38,0,10,9,25,10,2
28,3,55,10,40,10,88,0,19,10,10,5,52,10,10
64,2,68,10,34,10,19,7,55,4,10,9,9,10,5
76,2,78,10,90,10,26,0,84,7,10,9,67,10,2
26,10,36,10,68,10,17,7,50,2,10,4,22,10,5
92,3,27,10,89,10,72,9,93,3,10,2,73,10,3
11,7,38,10,58,10,72,10,59,3,10,2,84,10,1
56,0,61,10,31,10,90,2,47,5,10,9,58,10,6
31,4,13,10,56,10,14,0,14,5,10,8,99,10,0
74,10,80,10,25,10,86,0,80,4,10,0,52,10,6
82,0,73,10,58,10,17,9,82,4,10,5,93,10,7
91,8,31,10,28,10,16,10,49,8,10,9,32,10,5
97,7,50,10,76,10,22,3,31,2,10,10,74,10,9
19,2,20,10,32,10,73,3,16,3,10,0,84,10,0
14,3,79,10,95,10,61,2,22,5,10,3,37,10,4
23,3,11,10,93,10,9,6,58,2,10,4,99,10,5
93,10,13,10,15,10,25,2,81,2,10,1,41,10,8
48,10,78,10,17,10,91,5,43,3,10,8,92,10,5
23,8,95,10,21,10,39,5,92,6,10,0,72,10,5
55,7,75,10,60,10,45,10,97,2,10,9,60,10,0
86,0,34,10,81,10,61,7,83,10,10,8,60,10,3
25,8,47,10,32,10,80,8,84,7,10,0,11,10,9
55,6,10,10,45,10,81,7,65,2,10,7,9,10,8
79,4,43,10,76,10,66,7,97,0,9,9,70,10,6
27,6,67,10,79,10,92,10,38,9,10,9,50,10,8
79,2,32,10,96,10,11,2,33,3,10,2,28,10,5
94,2,44,10,84,10,31,10,84,1,10,9,30,10,7
18,2,18,10,79,10,88,7,70,0,10,7,58,10,4
32,8,20,10,12,10,91,6,27,2,9,0,45,10,5
58,5,70,10,96,10,65,8,76,5,10,5,67,10,6
98,0,15,10,60,10,45,1,12,9,10,0,73,10,1
81,2,13,10,48,10,84,8,92,0,10,5,86,10,10
58,4,41,10,76,10,12,6,100,5,10,7,100,10,1
53,10,50,10,86,10,29,1,75,10,10,7,93,10,3
82,2,86,10,41,10,62,5,12,3,10,6,24,10,8
21,5,45,10,15,10,82,9,93,5,10,2,92,10,8
20,7,56,10,21,10,40,9,23,5,10,8,62,10,1
48,8,71,10,88,10,99,9,13,8,10,2,44,10,6
25,9,85,10,38,10,14,10,32,1,10,2,50,10,2
25,2,25,10,13,10,87,3,35,7,10,0,67,10,1
77,3,11,10,77,10,10,5,94,7,10,2,58,10,9
76,9,45,10,23,10,11,4,42,0,10,8,81,10,8
49,3,17,10,14,10,80,4,61,5,10,3,65,10,10
56,8,48,10,66,10,93,1,12,7,10,1,100,10,1
44,1,35,10,87,10,37,7,37,10,10,7,90,10,8
74,6,38,10,88,10,50,3,11,8,10,0,89,10,9
45,0,80,10,90,10,48,3,45,1,10,2,45,10,6
40,8,64,10,12,10,62,2,14,7,10,8,68,10,10
41,2,31,10,22,10,69,6,77,4,10,8,81,10,6
67,9,83,10,68,10,99,6,87,1,10,2,45,10,4
31,4,86,10,98,10,34,0,26,4,10,2,54,10,8
78,4,36,10,65,10,40,2,63,2,10,4,18,10,4
43,6,17,10,80,10,23,2,70,4,10,8,57,10,3
37,4,87,10,80,10,57,6,70,4,10,5,37,10,1
66,7,26,10,75,10,92,2,33,4,10,6,100,10,7
67,6,9,10,14,10,45,8,64,5,10,8,37,10,1
52,2,23,10,70,10,88,3,85,2,10,2,85,10,9
81,1,96,10,77,10,48,7,48,9,10,1,36,10,5
14,9,55,10,51,10,80,6,96,2,10,2,74,10,9
14,8,81,10,50,10,32,2,62,6,10,4,71,10,6
38,9,96,10,93,10,87,0,10,5,10,4,68,10,8
49,7,18,10,82,10,62,6,78,4,10,4,57,10,0
34,8,74,10,16,10,61,7,66,9,10,10,15,10,3
54,7,80,10,86,10,60,8,75,5,10,2,16,10,8
65,5,71,10,74,10,21,3,28,6,10,6,14,10,9
89,5,67,10,49,10,19,4,21,5,10,7,31,10,1
68,7,96,10,17,10,64,2,76,1,10,10,71,10,0
65,5,78,10,98,10,40,7,42,8,10,3,32,10,8
69,0,68,10,24,10,30,2,88,5,10,10,87,10,8
75,7,81,10,83,10,85,5,88,8,10,2,16,10,1
93,9,38,10,47,10,77,2,9,0,10,2,42,10,4
38,4,58,10,26,10,76,3,70,7,10,4,84,10,4
61,5,88,10,37,10,47,7,86,5,10,8,28,10,10
66,1,68,10,58,10,67,10,94,7,10,8,49,10,6
70,9,72,10,65,10,17,7,19,0,10,5,64,10,2
84,10,73,10,58,10,14,5,83,10,10,7,9,10,1
73,7,16,10,93,10,25,6,59,0,10,5,54,10,7
9,4,80,9,43,10,44,0,76,3,10,9,45,10,5
83,10,79,10,69,10,30,4,88,4,10,5,53,10,2
41,4,58,10,25,10,74,3,38,3,10,8,32,10,9
27,1,22,10,36,10,22,1,57,8,10,7,100,10,5
91,2,94,10,25,10,11,0,16,1,10,0,86,10,2
49,5,38,10,78,10,11,10,26,8,10,6,60,10,8
97,0,94,10,24,10,75,10,24,5,10,9,22,10,1
67,4,45,10,34,10,68,2,55,3,10,7,70,10,6
59,3,84,10,59,10,79,2,26,2,10,10,19,10,8
54,8,16,10,34,10,93,6,12,0,10,5,99,10,0
19,2,96,10,61,10,16,10,78,3,10,7,41,10,5
13,0,54,10,75,10,34,8,94,9,10,8,26,10,3
98,3,49,10,52,10,64,8,79,1,10,7,99,10,3
93,7,47,10,30,10,57,8,81,9,10,3,72,10,4
71,1,60,10,91,10,63,5,94,8,10,10,49,10,7
23,4,23,10,64,10,43,9,78,1,10,6,74,10,5
46,8,88,10,45,10,35,8,54,3,10,2,96,10,7
63,4,39,10,42,10,12,9,51,6,10,0,46,10,5
74,7,54,10,72,10,47,3,59,10,10,6,57,10,6
61,6,78,10,39,10,51,4,41,1,10,6,69,10,0
78,2,49,10,94,10,28,3,23,4,10,4,20,10,6
74,7,100,10,50,10,65,7,62,0,10,0,15,10,3
67,3,67,10,99,10,86,8,49,5,10,3,81,10,6
81,2,77,10,83,10,9,3,22,9,10,6,29,10,1
