,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39,86,0,93,17,27,49,62,0,16,1,81,8,60,93,1
40,86,9,92,43,49,58,80,8,82,2,55,4,66,33,4
41,54,9,68,27,69,62,44,9,80,9,30,8,56,91,5
42,99,9,28,77,77,59,11,4,29,1,57,2,11,26,9
43,92,5,94,19,88,13,26,4,92,5,42,4,11,44,6
44,62,9,76,11,79,32,11,1,99,7,38,4,40,43,4
45,96,10,59,50,51,27,75,4,87,5,28,5,73,75,3
46,41,0,39,93,87,22,66,10,21,9,43,2,85,20,3
47,98,5,88,97,40,26,34,5,14,9,9,10,85,54,4
48,66,7,84,96,89,50,57,3,29,9,91,9,70,19,0
49,95,5,72,40,11,41,54,3,89,2,100,5,17,32,5
50,100,4,95,58,60,59,95,9,57,2,63,10,89,74,5
51,95,10,74,29,19,15,45,10,87,10,98,3,77,19,0
52,63,2,86,28,69,67,35,9,83,8,69,2,39,70,1
53,14,0,51,19,42,74,33,0,42,9,28,1,10,57,9
54,68,5,96,9,84,71,60,1,78,0,10,0,20,98,10
55,41,10,44,89,96,96,88,10,92,5,78,9,64,47,9
56,20,0,45,73,71,62,76,6,46,10,93,4,62,99,7
57,16,0,36,12,95,69,18,1,85,6,91,9,71,16,4
58,93,8,96,53,45,54,35,7,9,7,18,9,52,85,1
59,75,2,94,67,93,55,23,5,78,9,24,5,77,71,6
60,36,7,32,57,100,23,43,0,30,10,32,0,58,55,4
61,17,1,37,40,46,49,69,6,22,1,98,2,58,67,1
62,68,4,21,73,51,95,22,9,49,3,24,3,93,11,10
63,84,0,87,90,16,10,64,5,41,5,66,4,87,49,9
64,84,1,55,41,49,49,100,6,59,3,94,0,42,50,6
65,31,3,50,72,16,52,49,7,87,0,31,10,41,26,8
66,28,0,67,24,21,63,70,2,14,0,80,9,22,72,0
67,27,7,55,90,31,45,76,8,45,6,10,7,59,13,6
68,94,3,57,80,67,74,77,8,75,4,54,5,39,86,9
69,58,6,89,96,18,40,46,1,62,3,83,9,24,9,8
70,25,7,45,46,32,68,41,7,29,1,18,4,14,100,8
71,25,6,83,91,69,83,33,3,9,3,10,5,31,55,10
72,26,0,80,37,68,79,98,1,73,8,85,2,59,51,2
73,69,4,89,39,29,11,65,4,29,6,56,1,64,11,0
74,70,5,44,18,60,76,87,7,77,2,28,7,72,71,8
75,46,7,80,100,76,98,69,3,88,7,73,3,29,41,10
76,25,1,85,70,93,11,51,7,24,3,63,0,82,64,0
77,90,4,61,51,80,29,63,4,30,5,63,1,48,22,9
78,41,2,20,64,34,23,99,5,52,3,51,3,93,82,10
79,19,10,58,81,12,22,96,9,50,5,21,7,36,66,10
80,68,3,27,50,45,50,98,7,67,10,79,0,19,88,1
81,99,4,88,100,75,35,15,8,34,1,40,9,12,80,2
82,41,2,16,39,21,22,59,5,27,1,95,3,52,79,3
83,36,7,50,28,27,78,19,1,46,9,38,7,55,84,2
84,75,10,66,97,53,73,32,4,12,1,55,8,61,74,4
85,73,6,77,18,91,81,60,8,88,5,33,9,48,75,4
86,86,9,30,43,21,98,50,2,34,1,79,6,18,39,9
87,21,2,92,26,81,67,55,2,52,3,93,8,13,79,8
88,18,0,36,44,71,42,65,2,79,5,23,6,43,17,4
89,73,0,54,92,67,39,48,7,43,3,81,0,98,100,2
90,82,6,76,94,66,9,96,7,93,6,92,10,37,94,0
91,88,3,75,44,96,98,84,2,31,5,63,7,29,35,9
92,68,7,72,56,31,40,96,2,24,8,36,1,71,42,1
93,98,0,96,71,63,35,83,5,11,7,24,6,47,30,7
94,17,4,42,35,62,18,47,6,81,9,59,3,54,46,10
95,74,2,22,31,63,90,22,4,16,1,67,5,84,20,2
96,63,4,32,83,29,32,93,7,50,5,39,5,32,66,10
97,13,4,97,43,27,80,79,10,25,4,56,1,42,25,2
98,61,3,72,38,83,31,61,9,58,1,64,3,22,80,9
99,10,7,75,73,41,89,72,2,79,4,42,0,10,26,2
100,33,9,50,74,21,49,18,10,14,3,81,4,61,53,0
101,98,5,77,16,79,68,36,0,64,4,20,9,40,83,6
102,27,10,66,16,96,89,88,1,59,8,21,4,86,44,10
103,65,0,58,75,84,95,21,2,87,4,25,7,50,87,10
104,43,4,75,66,20,39,34,0,64,1,37,6,68,61,10
105,83,1,10,91,21,63,46,3,74,2,13,7,29,51,1
106,40,7,37,43,27,44,39,5,54,0,50,0,17,71,3
107,89,5,30,83,85,12,82,4,14,8,51,3,76,41,3
108,25,8,73,60,88,20,15,5,29,5,10,3,39,88,8
109,22,2,88,56,76,11,44,5,46,0,89,5,78,51,2
110,28,10,36,15,65,49,31,9,72,5,89,3,72,58,0
111,65,9,45,92,87,32,45,5,64,10,15,0,35,57,9
112,79,4,21,35,74,16,94,8,87,1,25,8,10,74,8
113,67,10,30,64,73,17,18,2,52,6,70,4,54,26,2
114,22,4,57,12,47,18,74,6,76,3,74,0,44,58,4
115,34,7,25,60,53,42,28,3,98,2,39,9,18,100,5
116,89,0,48,86,27,80,51,0,92,6,59,6,30,68,8
117,72,0,87,39,63,26,34,5,74,5,52,5,24,22,8
118,36,4,74,75,40,33,53,3,31,9,33,2,28,64,7
119,20,3,68,49,64,9,46,1,91,0,61,8,33,47,7
120,72,8,24,14,40,14,43,5,94,2,52,8,16,40,9
121,78,2,25,66,40,80,75,2,75,5,54,4,26,69,6
122,91,4,9,58,28,33,82,0,26,6,29,6,93,68,10
123,68,2,100,63,93,89,98,6,69,5,69,1,18,19,1
124,45,2,84,91,34,25,52,3,48,3,81,7,26,66,0
125,33,7,43,43,31,71,22,5,66,9,90,7,35,26,1
126,61,8,57,18,19,68,82,8,48,6,41,9,39,12,0
127,89,1,39,88,86,12,49,9,45,6,9,4,24,75,9
128,70,1,41,84,74,48,78,2,44,10,24,5,63,27,0
129,97,1,99,20,92,92,70,3,23,3,14,8,32,80,0
130,30,3,10,48,69,74,96,3,87,0,67,9,54,16,2
131,86,0,48,70,78,12,93,8,87,6,14,4,81,61,2
132,98,6,19,11,63,32,48,5,68,3,26,5,85,77,3
133,93,8,94,90,32,34,13,10,32,9,43,0,91,74,7
134,68,3,84,46,9,45,53,2,43,4,54,7,59,88,7
135,79,9,86,90,60,37,39,4,63,4,92,1,98,79,6
136,74,10,53,64,52,72,17,7,83,2,49,4,92,12,5
137,42,1,68,44,92,31,53,6,47,4,81,4,45,9,10
138,80,4,100,14,61,85,74,9,67,6,50,10,93,53,3
139,10,4,96,41,12,45,56,8,11,5,36,9,86,84,9
140,30,1,38,99,87,25,93,8,14,4,67,1,21,86,2
141,18,8,81,89,72,89,20,9,97,8,66,9,14,48,9
142,49,3,9,51,10,43,68,5,23,4,19,4,68,20,10
143,92,1,86,95,69,35,64,1,59,9,21,3,41,16,0
144,79,2,31,22,36,39,84,4,23,3,72,10,72,42,10
145,31,9,41,44,61,79,91,3,23,5,85,10,53,19,3
146,58,9,70,68,96,40,40,10,48,3,50,3,20,81,7
147,35,3,91,35,81,14,20,10,17,0,23,6,43,71,5
148,65,0,38,92,65,40,69,3,42,8,11,0,26,90,6
149,99,8,72,45,95,23,70,5,66,8,87,6,55,53,9
150,79,8,61,35,21,34,55,3,19,6,100,9,22,42,3
151,9,1,22,77,73,12,28,3,100,1,28,1,86,74,9
152,67,4,9,61,41,58,35,8,73,0,48,8,93,57,3
153,98,1,51,34,50,60,52,4,82,8,98,8,15,51,9
154,81,8,24,31,91,28,98,5,73,3,34,4,39,82,10
155,21,8,81,10,60,88,41,7,9,8,91,8,29,31,7
156,59,4,39,59,70,74,23,0,62,1,63,6,95,78,1
157,63,6,59,79,59,79,16,10,21,5,73,7,40,49,8
158,23,0,14,76,20,41,41,0,33,10,42,3,49,98,5
159,37,1,37,23,80,36,37,2,22,9,51,8,22,55,0
160,63,8,88,38,52,43,25,5,36,1,9,1,74,55,7
161,13,3,10,67,71,62,34,0,83,3,99,6,38,83,3
162,82,3,65,88,37,58,32,6,51,9,53,6,64,20,5
163,45,4,88,87,10,54,38,3,77,4,58,4,54,83,6
164,60,8,67,46,27,57,11,10,34,1,62,5,80,44,5
165,22,3,50,43,55,90,78,2,75,1,71,4,26,21,5
166,61,8,81,44,27,17,82,2,19,3,25,2,82,9,3
167,85,9,57,72,98,24,80,0,11,2,76,1,47,42,1
168,23,5,11,15,95,94,10,3,71,9,31,10,99,63,8
169,47,5,17,36,79,58,93,4,75,5,43,1,61,87,9
170,71,5,46,55,17,51,62,2,61,5,82,4,80,94,9
171,86,9,45,28,27,82,64,4,49,1,94,5,32,49,10
172,84,7,30,86,73,78,24,1,48,3,30,10,72,12,7
173,25,8,88,36,18,62,50,7,27,2,77,8,26,17,1
174,34,5,86,89,48,57,44,10,40,3,75,3,87,53,8
175,70,5,100,65,63,53,22,10,68,9,16,7,63,70,2
176,81,8,36,21,16,9,68,2,83,5,75,3,42,96,5
177,12,3,26,16,40,93,88,5,68,3,51,9,89,16,4
178,22,9,97,47,88,96,93,9,14,1,69,2,26,96,5
179,12,9,61,47,94,58,35,2,38,7,47,2,57,43,10
180,90,6,17,28,38,17,73,4,9,10,69,4,22,43,3
181,64,8,65,91,91,50,57,5,65,9,54,3,72,37,5
182,94,0,15,87,19,58,12,8,50,3,80,7,17,87,6
183,9,9,88,79,71,52,19,7,55,4,69,7,87,77,7
184,45,0,45,20,89,78,55,1,86,0,15,0,41,92,4
185,16,0,91,16,77,85,40,10,10,4,40,10,40,84,8
186,97,0,67,70,80,81,96,5,37,3,51,8,16,67,5
187,51,0,44,68,26,81,70,6,62,4,10,2,99,30,0
188,36,8,87,64,37,55,65,1,91,6,57,6,86,84,1
189,59,5,65,18,15,32,51,0,37,4,44,3,11,27,10
190,9,10,22,32,74,62,49,0,39,0,64,5,34,51,8
191,60,6,70,94,90,74,88,7,28,1,38,2,58,62,7
192,10,6,63,30,85,83,99,2,50,1,24,1,100,54,5
193,14,3,32,43,21,91,77,2,43,1,38,5,28,39,7
194,50,8,86,66,73,31,49,7,41,3,14,7,23,49,6
195,92,1,92,54,23,97,48,9,11,9,50,10,39,71,4
196,49,8,56,100,71,98,39,4,28,8,60,4,68,91,7
197,61,4,13,46,66,56,15,4,68,1,67,9,69,92,10
198,21,7,52,9,88,91,37,10,39,6,63,7,60,22,1
199,100,9,10,47,58,44,98,5,84,6,19,10,58,61,2
200,100,5,88,55,10,69,74,2,31,2,53,4,65,84,4
201,42,2,45,26,74,28,67,10,68,2,26,4,37,76,6
202,97,2,70,82,25,32,53,2,19,6,68,9,47,76,10
203,39,10,15,94,68,89,17,6,26,10,94,3,43,54,1
204,43,6,26,76,9,65,30,10,69,5,44,8,98,99,10
205,79,7,11,73,85,88,21,9,66,9,80,4,53,10,9
206,54,8,10,93,75,84,57,4,74,0,81,5,80,36,9
207,93,3,38,70,17,33,97,7,37,6,36,6,42,30,8
208,46,0,36,79,87,28,48,10,50,4,35,1,19,65,9
209,60,4,90,91,22,55,19,10,29,9,46,6,67,45,10
210,90,3,40,60,48,82,65,5,44,6,21,7,32,53,4
211,62,1,94,29,28,95,38,9,45,1,24,6,60,41,7
212,30,7,49,46,70,10,23,0,96,3,44,9,47,49,0
213,65,1,87,73,100,16,64,4,73,9,49,0,54,39,3
214,83,3,93,30,93,54,40,2,21,6,25,0,42,97,10
215,12,6,82,21,94,35,65,0,21,4,56,4,78,38,5
216,70,5,79,93,62,96,95,6,53,7,15,4,38,9,9
217,18,1,30,20,58,9,58,4,94,8,64,5,86,72,8
218,41,3,99,96,71,87,66,8,29,2,84,9,73,98,2
219,43,5,96,53,88,16,52,4,80,7,97,10,68,80,3
220,90,6,46,16,31,95,90,7,65,0,78,6,9,43,1
221,41,9,24,50,47,92,52,5,47,7,75,9,10,55,4
222,18,2,94,52,80,63,97,8,9,0,79,2,81,67,6
223,16,10,54,81,71,11,61,10,67,0,9,9,96,10,2
224,51,7,59,86,49,84,33,1,36,1,41,3,68,31,7
225,30,2,74,73,22,31,53,7,22,1,56,4,41,93,3
226,47,1,83,85,38,88,18,5,90,10,63,3,62,55,10
227,20,10,36,62,64,80,19,1,29,1,21,4,32,32,10
228,48,1,15,86,75,85,54,2,73,0,64,6,79,77,4
229,50,5,30,80,49,98,29,4,92,4,11,7,31,93,2
230,100,8,25,75,70,72,62,6,74,4,46,10,25,77,9
231,69,4,56,100,43,89,81,7,34,3,49,10,82,51,3
232,59,9,19,37,32,82,39,5,48,8,55,6,34,17,3
233,85,3,95,47,63,34,61,8,70,3,58,1,21,13,6
234,13,2,14,68,34,43,42,3,74,3,66,9,68,41,10
235,67,1,45,66,43,50,42,0,41,6,17,8,21,89,4
236,95,2,85,84,99,66,80,3,76,5,32,8,90,58,10
237,44,4,79,54,74,48,82,5,64,6,17,7,66,45,3
238,40,10,21,32,17,99,77,0,16,2,68,0,79,47,5
239,47,8,70,63,31,80,100,3,87,0,92,1,35,86,10
240,76,1,84,65,91,54,62,5,45,7,45,8,17,15,5
241,65,8,14,33,36,36,43,6,20,4,15,10,91,98,4
242,79,5,20,93,88,51,61,3,32,7,63,7,28,96,4
243,40,9,43,73,16,29,57,9,32,1,93,1,63,51,2
244,75,9,85,100,62,29,27,5,10,7,21,6,95,32,6
245,37,6,12,82,74,80,43,7,84,8,30,6,29,93,9
246,33,7,97,97,85,71,22,7,93,4,68,2,15,30,4
247,97,8,68,16,69,13,21,9,94,5,80,2,70,68,10
248,42,8,31,40,97,40,96,6,18,1,25,1,84,67,2
249,62,8,51,46,72,26,71,7,70,7,21,8,37,87,1
250,81,2,62,86,93,98,90,9,41,3,34,10,67,74,10
251,59,10,21,93,90,94,40,6,39,5,51,5,65,23,8
252,53,6,92,16,99,88,34,6,30,8,27,7,44,9,6
253,62,1,100,14,55,19,24,2,18,7,48,8,27,43,3
254,83,7,85,100,44,75,74,10,87,8,56,1,71,50,0
255,48,9,43,98,91,46,80,0,89,0,42,4,47,39,8
256,23,1,86,75,74,68,53,4,41,2,10,10,23,16,10
257,58,0,27,93,75,91,53,1,17,2,49,9,59,68,10
258,87,5,61,16,98,58,29,1,18,7,68,8,40,36,0
259,60,0,93,39,75,53,61,2,36,3,54,1,100,53,9
260,33,2,34,32,53,22,96,4,72,5,14,6,91,93,3
261,35,4,37,16,43,89,92,5,50,0,70,5,74,34,8
262,26,8,47,84,40,65,53,4,26,6,64,3,68,11,6
263,99,9,13,39,21,9,91,6,81,3,71,7,11,97,2
264,35,6,86,20,55,75,23,0,41,9,53,10,9,93,4
265,34,8,29,15,85,16,63,6,9,4,70,1,83,24,10
266,54,9,82,17,66,57,44,1,21,9,46,6,54,37,2
267,43,7,82,60,83,24,47,2,92,10,89,3,66,78,1
268,93,2,67,34,96,73,67,10,66,4,22,4,26,93,9
269,96,1,19,98,22,55,41,9,15,4,50,7,36,33,9
270,65,3,32,64,78,48,12,10,72,9,89,8,89,78,10
271,77,10,41,68,24,93,82,9,81,10,61,1,56,52,10
272,56,10,98,79,81,49,66,2,33,1,58,6,28,22,4
273,16,2,17,25,28,60,48,7,24,6,42,6,48,85,4
274,87,8,61,63,27,48,94,5,47,8,44,8,22,83,1
275,44,1,84,69,40,77,11,1,46,9,59,0,68,92,7
276,32,5,94,75,21,31,50,0,31,10,97,2,63,93,7
277,61,5,83,52,94,100,11,4,91,3,75,4,30,32,2
278,89,10,44,96,39,63,84,0,19,9,40,6,38,21,10
279,94,4,64,53,87,15,85,0,100,9,69,9,44,41,10
280,87,7,50,57,76,88,31,5,96,6,40,4,49,16,1
281,76,0,82,21,100,12,86,7,20,8,31,2,49,22,2
282,87,4,28,79,86,87,70,7,84,2,39,0,21,62,5
283,86,6,62,79,96,24,80,9,55,0,19,10,13,57,5
284,40,8,48,39,88,95,29,4,46,9,13,5,34,90,4
285,61,3,51,92,87,45,47,0,92,1,50,5,69,41,9
286,76,9,64,55,67,81,32,2,96,7,67,5,38,16,0
287,19,5,91,73,15,22,42,1,86,0,10,10,62,95,2
288,15,2,92,90,46,54,54,6,19,9,35,10,32,93,7
289,77,5,99,39,16,66,30,6,13,2,49,8,58,14,1
290,95,4,66,73,74,55,67,8,75,8,54,7,40,62,3
291,70,2,48,85,44,11,38,6,99,9,80,8,20,77,3
292,61,10,64,76,82,66,53,10,38,8,72,7,95,20,5
293,97,9,32,24,77,71,12,1,77,9,16,8,90,79,10
294,83,6,43,63,34,73,16,10,42,5,70,2,57,72,3
295,79,0,63,20,79,18,75,0,15,8,89,2,45,73,7
296,35,4,93,45,27,77,51,7,86,6,56,5,80,28,4
297,48,2,42,36,45,50,35,5,80,8,60,5,17,34,2
298,22,6,24,63,95,52,65,3,23,8,66,8,21,49,7
299,68,6,16,75,89,33,91,1,23,2,98,4,58,73,9
300,52,0,89,95,74,28,60,0,40,6,60,5,20,97,9
301,89,4,100,14,52,30,13,8,81,4,66,3,21,86,0
302,59,2,36,64,42,98,18,8,71,10,49,4,68,55,0
303,89,5,79,17,60,83,66,6,77,7,47,1,98,44,10
304,81,5,74,71,61,46,69,10,39,7,99,9,28,61,1
305,15,2,100,43,68,51,44,10,45,4,90,4,16,63,1
306,22,4,20,72,17,45,43,8,31,3,45,7,65,92,3
307,67,5,91,82,96,71,37,9,92,8,53,7,53,83,1
308,63,8,18,75,41,51,82,3,43,2,83,3,34,43,3
309,56,2,61,40,77,11,44,5,92,10,71,3,18,87,0
310,22,5,44,13,24,95,52,9,55,2,20,8,92,48,3
311,39,7,47,91,100,30,51,4,99,5,22,3,94,82,9
312,12,1,38,97,44,31,25,4,36,6,45,10,94,52,5
313,40,9,12,98,91,57,88,4,74,4,79,10,81,35,0
314,73,1,91,92,87,61,11,7,21,2,66,3,96,77,7
315,57,5,18,60,46,90,58,0,33,9,97,8,75,78,5
316,52,0,81,95,32,45,57,8,32,6,26,8,10,70,5
317,40,7,35,96,66,15,48,2,38,3,40,3,89,89,2
318,61,2,75,42,17,65,29,6,65,4,84,5,93,99,8
319,73,2,35,79,53,70,52,7,72,6,44,5,59,28,10
320,91,3,29,12,52,84,52,6,28,4,27,8,13,65,6
321,33,3,35,72,37,68,10,1,75,6,15,9,92,78,5
322,11,10,29,64,9,91,19,8,47,1,27,8,46,14,0
323,22,7,53,34,72,37,94,9,87,0,68,2,10,46,5
324,57,8,15,43,99,46,32,3,86,4,15,0,40,85,7
325,20,5,14,53,75,98,70,0,56,2,13,3,67,58,0
326,38,8,17,51,92,14,65,5,46,1,79,7,75,68,4
327,50,9,94,85,87,81,13,6,68,7,32,6,57,57,2
328,99,4,46,38,80,70,95,7,99,1,91,0,63,12,4
329,75,3,20,27,20,37,91,1,67,0,99,0,60,28,7
330,57,8,88,18,62,82,32,0,77,7,22,6,90,20,1
331,84,5,22,47,30,97,95,3,76,4,52,5,89,27,4
332,90,5,88,71,97,22,72,6,14,3,19,3,26,34,1
333,29,2,46,19,63,15,21,10,85,6,70,4,94,89,9
334,99,10,80,80,88,84,98,0,60,0,74,5,56,84,4
335,43,3,94,31,54,18,35,7,83,10,88,10,65,71,10
336,60,7,100,22,15,17,88,0,61,2,51,5,35,54,4
337,89,9,59,53,58,100,58,2,70,6,14,0,98,25,8
338,96,8,45,92,51,36,87,4,60,6,91,9,15,11,1
339,23,5,95,81,16,54,43,7,16,9,89,4,90,51,9
340,56,0,39,53,14,76,9,4,57,5,93,1,49,84,6
341,35,7,38,35,84,64,18,4,74,2,59,8,98,13,0
342,37,7,36,99,46,64,45,0,28,8,36,9,82,44,6
343,58,5,58,21,94,22,82,10,92,7,75,2,64,26,3
344,94,10,65,13,57,13,85,3,73,5,46,1,88,33,4
345,24,7,53,67,39,91,29,3,19,10,60,4,43,88,5
346,22,2,48,98,68,61,36,10,61,6,43,7,63,34,5
347,10,9,100,25,22,18,28,4,36,5,82,7,41,61,0
348,43,4,59,35,50,74,71,2,17,5,20,9,54,92,10
349,65,7,56,21,39,10,34,4,76,9,85,9,60,25,10
350,68,1,31,95,55,43,86,0,50,10,60,4,45,64,7
351,95,9,69,74,82,33,11,3,38,6,57,9,52,57,6
352,80,6,59,89,54,28,72,9,80,7,77,5,50,22,4
353,33,2,32,76,42,87,69,5,76,5,100,1,44,76,4
354,92,4,59,32,33,11,47,8,60,8,48,6,49,72,4
355,67,4,64,85,95,36,69,5,45,6,10,8,96,67,4
356,29,10,84,82,93,36,87,5,83,6,52,6,81,70,9
357,32,2,59,25,40,37,21,0,29,8,91,6,34,55,0
358,73,5,64,79,81,33,66,3,54,4,88,3,14,55,8
359,58,3,80,35,10,32,60,9,64,6,84,9,46,16,2
360,90,8,54,68,50,37,81,5,82,6,83,1,87,75,10
361,80,8,49,25,36,55,72,7,63,3,29,3,46,18,1
362,93,9,57,72,94,30,42,3,51,9,69,4,55,86,10
363,27,2,79,53,21,31,75,8,38,0,92,9,25,15,2
364,28,3,55,21,40,75,88,0,19,10,58,5,52,31,10
365,64,2,68,77,34,35,19,7,55,4,69,9,9,82,5
366,76,2,78,59,90,32,26,0,84,7,91,9,67,90,2
367,26,10,36,28,68,41,17,7,50,2,49,4,22,15,5
368,92,3,27,81,89,88,72,9,93,3,82,2,73,52,3
369,11,7,38,82,58,34,72,10,59,3,98,2,84,43,1
370,56,0,61,94,31,28,90,2,47,5,38,9,58,96,6
371,31,4,13,85,56,87,14,0,14,5,52,8,99,64,0
372,74,10,80,46,25,30,86,0,80,4,29,0,52,27,6
373,82,0,73,96,58,59,17,9,82,4,59,5,93,77,7
374,91,8,31,58,28,68,16,10,49,8,87,9,32,70,5
375,97,7,50,60,76,61,22,3,31,2,33,10,74,53,9
376,19,2,20,63,32,92,73,3,16,3,65,0,84,12,0
377,14,3,79,22,95,48,61,2,22,5,22,3,37,79,4
378,23,3,11,68,93,93,9,6,58,2,91,4,99,24,5
379,93,10,13,100,15,42,25,2,81,2,13,1,41,35,8
380,48,10,78,86,17,100,91,5,43,3,92,8,92,76,5
381,23,8,95,15,21,23,39,5,92,6,68,0,72,84,5
382,55,7,75,80,60,61,45,10,97,2,36,9,60,32,0
383,86,0,34,57,81,18,61,7,83,10,16,8,60,23,3
384,25,8,47,30,32,74,80,8,84,7,79,0,11,91,9
385,55,6,10,65,45,41,81,7,65,2,46,7,9,100,8
386,79,4,43,98,76,98,66,7,97,0,9,9,70,23,6
387,27,6,67,50,79,95,92,10,38,9,77,9,50,13,8
388,79,2,32,79,96,92,11,2,33,3,23,2,28,33,5
389,94,2,44,30,84,88,31,10,84,1,19,9,30,14,7
390,18,2,18,47,79,25,88,7,70,0,73,7,58,74,4
391,32,8,20,23,12,18,91,6,27,2,9,0,45,59,5
392,58,5,70,78,96,73,65,8,76,5,30,5,67,51,6
393,98,0,15,91,60,59,45,1,12,9,87,0,73,78,1
394,81,2,13,57,48,34,84,8,92,0,19,5,86,21,10
395,58,4,41,33,76,55,12,6,100,5,85,7,100,32,1
396,53,10,50,100,86,40,29,1,75,10,89,7,93,81,3
397,82,2,86,72,41,57,62,5,12,3,84,6,24,31,8
398,21,5,45,40,15,93,82,9,93,5,100,2,92,36,8
399,20,7,56,34,21,46,40,9,23,5,55,8,62,51,1
400,48,8,71,14,88,100,99,9,13,8,53,2,44,49,6
401,25,9,85,35,38,23,14,10,32,1,24,2,50,93,2
402,25,2,25,62,13,26,87,3,35,7,69,0,67,53,1
403,77,3,11,21,77,89,10,5,94,7,53,2,58,16,9
404,76,9,45,22,23,97,11,4,42,0,33,8,81,85,8
405,49,3,17,23,14,11,80,4,61,5,31,3,65,51,10
406,56,8,48,91,66,37,93,1,12,7,88,1,100,81,1
407,44,1,35,72,87,28,37,7,37,10,80,7,90,65,8
408,74,6,38,91,88,24,50,3,11,8,93,0,89,11,9
409,45,0,80,80,90,23,48,3,45,1,20,2,45,38,6
410,40,8,64,64,12,69,62,2,14,7,29,8,68,41,10
411,41,2,31,98,22,62,69,6,77,4,17,8,81,41,6
412,67,9,83,79,68,65,99,6,87,1,94,2,45,80,4
413,31,4,86,30,98,41,34,0,26,4,49,2,54,87,8
414,78,4,36,36,65,62,40,2,63,2,44,4,18,14,4
415,43,6,17,38,80,92,23,2,70,4,67,8,57,17,3
416,37,4,87,69,80,34,57,6,70,4,11,5,37,76,1
417,66,7,26,68,75,21,92,2,33,4,52,6,100,67,7
418,67,6,9,19,14,83,45,8,64,5,82,8,37,76,1
419,52,2,23,25,70,25,88,3,85,2,24,2,85,49,9
420,81,1,96,100,77,13,48,7,48,9,68,1,36,42,5
421,14,9,55,34,51,80,80,6,96,2,78,2,74,67,9
422,14,8,81,86,50,54,32,2,62,6,51,4,71,35,6
423,38,9,96,80,93,61,87,0,10,5,84,4,68,18,8
424,49,7,18,79,82,40,62,6,78,4,25,4,57,77,0
425,34,8,74,11,16,92,61,7,66,9,14,10,15,75,3
426,54,7,80,22,86,100,60,8,75,5,21,2,16,91,8
427,65,5,71,84,74,92,21,3,28,6,34,6,14,54,9
428,89,5,67,53,49,34,19,4,21,5,40,7,31,43,1
429,68,7,96,73,17,49,64,2,76,1,88,10,71,69,0
430,65,5,78,13,98,72,40,7,42,8,45,3,32,66,8
431,69,0,68,44,24,27,30,2,88,5,25,10,87,78,8
432,75,7,81,25,83,50,85,5,88,8,36,2,16,46,1
433,93,9,38,66,47,59,77,2,9,0,23,2,42,48,4
434,38,4,58,83,26,43,76,3,70,7,96,4,84,97,4
