,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
85,,,,,3,,,,,0.0,0,,,,
86,,,,,7,,,,,,3,,,,
87,,,,,3,,,,,,5,,,,
88,,,,,9,,,,,,9,,,,0.0
89,1.0,,,,3,,,,9.0,,8,,,,
90,,,,,10,,,,,,7,,,,
91,,,1.0,,6,,,,,,5,,,,
92,,,,,7,,,2.0,,,5,,,,
93,,,,,5,,,,0.0,,6,2.0,,,
94,,,,,1,,,,,,5,10.0,,,
95,4.0,,,,4,,,,,,10,5.0,,,
96,,,,,4,,,,,,0,,,,
97,,,,,3,6.0,,,,,4,,,4.0,
98,,,,,1,6.0,,,,10.0,7,,,,
99,,,1.0,5.0,6,,,,,,4,,,,
100,,,,,9,7.0,,,10.0,,7,5.0,,,2.0
101,,,,,10,,,,,,8,,,,
102,,,,6.0,5,,,,,,8,,,,4.0
103,6.0,,,,2,,,,,,6,,,,
104,,,,,9,,,,8.0,8.0,5,9.0,,,
105,,,,,4,,,10.0,,,9,2.0,,5.0,
106,,,,,8,,,,,,4,,,,
107,,,,,10,,,,2.0,,4,,5.0,,
108,,,,,5,,,,,,7,,,,
109,,,,,6,3.0,,,3.0,,9,,,,
110,,,,,1,,,,,,0,,,,
111,3.0,,,,6,,,,,,3,,,,
112,,,,,7,,2.0,,,,3,,,,7.0
113,10.0,,,,2,,,,,,4,,,,7.0
114,,,,,8,,,,10.0,,3,,,,8.0
115,,,,,1,,,,,,5,,,,
116,,3.0,,,7,,,,,,4,,,,
117,,,,1.0,1,,,,,,6,,,,6.0
118,,,,,9,,,,,6.0,6,,,,
119,,,,,5,,,,,,2,,,,
120,,,,,9,,,,,,10,,,,
121,,,,,7,,,,4.0,,10,,,0.0,1.0
122,,8.0,,,10,,,,10.0,,2,,10.0,,
123,1.0,,,,7,,,,5.0,,3,,,,1.0
124,,,,,7,,,6.0,,,2,,,1.0,
125,,,,,4,,,,,,5,,1.0,,
126,,,,,4,,,,,0.0,4,,7.0,,
127,,,7.0,,2,,,10.0,,,4,,,,5.0
128,,,5.0,,9,,,,,,0,,,,4.0
129,,,,,7,,,,,,10,,,,
130,,,,,9,9.0,,,,,0,,,,
131,,,,,0,,,6.0,,,6,,,,
132,,5.0,,,5,,,,,,7,,,,
133,,,,,9,,,,,,5,,,,2.0
134,,,,,4,,,,,,2,,,,4.0
135,,7.0,,,10,,,,,,3,,,,
136,,9.0,,9.0,1,,,,,,10,,10.0,,
137,,,,,6,,,,,,1,,,,
138,,,,,10,0.0,,,,,8,,,5.0,
139,,,,,1,,,,,,3,,,,3.0
140,,,,,1,,,,5.0,,0,,,,
141,,,,,9,,,,,,4,,,,
142,,,,7.0,0,,,,,10.0,10,4.0,,,
143,,,,,0,1.0,,,,,0,,,,
144,,,,,1,,,,,,5,,,,
145,,,,,3,,,8.0,,,2,,,,2.0
146,,,,,8,,,,,,3,,,,
147,,,,,9,,,,,,8,,,,
148,,,,,10,,,,,,9,,,,4.0
149,,,,7.0,10,9.0,2.0,,,,4,,,,
150,,,,,6,,,,,,7,,,,
151,,,,3.0,4,9.0,,,,,4,,,,
152,,,,,5,,,,,,3,,,,
153,,,,,2,7.0,,,,,9,10.0,,,
154,,,,,0,,,,,,0,,,,
155,,10.0,,,0,,,,,,3,,4.0,,
156,,,,,5,,,,,,5,,,,
157,,,,,5,,,,,,5,,,,
158,,3.0,4.0,,3,,,,,,4,,,,
159,1.0,,,,4,,,,,,6,,,,
160,,,,,10,,,,,9.0,2,,,,
161,,,,,7,,,,,,10,,,,
162,,9.0,,,5,,,,,7.0,8,,,8.0,2.0
163,,,,,9,,,,,,0,,,,
164,,,2.0,,6,,,,,7.0,10,,,,
165,,,,,4,1.0,,,,,4,,,,
166,,,,,3,,,,,,9,,,,
167,,,,,9,,3.0,,,,10,,,,
168,,,,,9,,,,10.0,,6,,,,
169,,,,,2,,,,,,1,,,,
170,,,,8.0,2,,,,,0.0,3,0.0,,,
171,,,,,9,,,,,9.0,2,,10.0,,
172,,,,10.0,8,,,,,,9,,3.0,,
173,,,,,1,,,,,,3,,,,
174,,,,,6,,,,,,10,,,,
175,,,,,9,,,,,,3,,,,
176,,,,,7,,,,,,6,,,,
177,,,,,0,,,,,,8,,,,1.0
178,,,,,10,,7.0,,,,9,,,,
179,,,,,5,,,,,8.0,5,,,,
180,,,10.0,,1,,,,,,8,,,,
181,,,,7.0,2,,,,3.0,,2,,,,
182,,,,,2,,,5.0,7.0,,6,,,,
183,,,,,1,,,,,3.0,2,,,,
184,4.0,,,,8,,,,,9.0,3,,,,
185,,8.0,,,1,,9.0,,8.0,,4,,7.0,8.0,
186,,,,,7,,,,,0.0,10,,,,
187,,7.0,0.0,,3,,,,4.0,,2,,,,
188,,,,,2,,,,,,6,,,,
189,,9.0,,,10,,,,,,4,,,,
190,,,,,9,,,,,,4,,,,
191,,,,2.0,6,,,,1.0,,4,6.0,,,
192,0.0,,,,2,,,,,,10,,,,
193,,,,,7,7.0,,,,,0,,,,
194,,,,,8,,,,,,4,,0.0,,
195,6.0,5.0,,4.0,4,,,3.0,,,2,,,2.0,
196,,,0.0,7.0,2,,,,,,1,,,,3.0
197,,,,,2,,,,,,4,,0.0,,
198,3.0,,2.0,,5,,,,9.0,,1,,,,
199,,,10.0,,8,,,1.0,,,0,,,,
200,,,,,4,,,,,,0,,,,
201,,,,,5,,,,,,10,6.0,,,
202,,,2.0,,9,,,,,,3,,,,
203,,,,,2,,,,,,4,,,,
204,,,,,5,,,,,,5,,,6.0,
205,,,,,7,,,,,,8,,,,
206,,2.0,,,8,,,,,,4,,,,
207,,,2.0,,9,,,9.0,,,4,,,,
208,,,,,10,,,,,,7,,,,
209,,,,,10,,,,,,10,,,,
210,,,,,1,,,,,6.0,7,,,,
211,,,9.0,,6,,,,3.0,,10,,,,
212,,8.0,,,6,9.0,,,,,7,,1.0,,
213,,,,,7,,,,,,10,,,,
214,,,,,0,,,,,,7,10.0,,,
215,,,,,9,,,,,,7,,,,
216,,,,,5,,,,,7.0,9,,,,7.0
217,,,,,6,,,,,,0,,,,
218,,,,,10,,4.0,,,,9,,,,
219,,,,9.0,9,,,,,,3,,,,
220,5.0,,,,6,,,,,,2,,,,
221,,,,,7,,8.0,,,,3,,,,
222,,,,,9,,,,,,6,,5.0,,
223,,,,,8,,,,,,3,,,,
224,,,,,9,,,,,,8,,2.0,3.0,
225,,,,,0,,,,,,6,,,,
226,,,,7.0,5,,,,,,3,,,,
227,,,,,1,,,,,,4,,,,
228,,,,,4,,,,,,9,4.0,,,0.0
229,,,,,7,,,,,4.0,8,,,,
230,,,,,9,,,,,,1,,,,
231,,8.0,,7.0,4,,,,,,1,,,9.0,
232,,,,,4,,,,,,9,,,,1.0
233,,,,,1,,,,,,4,,,,
234,,,,,3,,,,,,5,,,,
235,,,,9.0,9,,,,,0.0,6,,,,
236,,,,,8,,,5.0,,,3,,,,
237,,,2.0,,9,,,,0.0,,6,,,10.0,
238,,,,,5,,,1.0,,,4,,,,
239,0.0,,,,0,,,,,,3,4.0,,,
240,,,,0.0,6,9.0,,,3.0,,1,0.0,,,
241,,,,6.0,0,,,,,,3,,,,
242,,4.0,,,0,,,,,,3,,5.0,,
243,,,8.0,,7,,,,,,10,,,,
244,,,,,9,,,,,,5,,8.0,,
245,,,,,10,,,1.0,,2.0,10,,,,
246,,,,,4,,7.0,,,,7,,,,
247,,,,,0,,,7.0,,,5,,,,
248,,5.0,,,4,,,,,,0,,,,
249,,,,,1,,,,,,9,,,,
250,,9.0,,,3,,,,,,1,,,,
251,,,,,4,8.0,0.0,,5.0,,10,,,,
252,,,,,9,,,,,,9,,,,5.0
253,,,,2.0,4,,,,,,3,,4.0,,3.0
254,,,,,9,,,,9.0,,9,,0.0,,
255,,,4.0,,6,,,,,,7,,,,
256,,,,,8,3.0,,,,,1,,,,
257,,,,,6,,,,7.0,,2,,,4.0,
258,,,,,9,,5.0,,,5.0,6,,0.0,,
259,,,7.0,6.0,4,,,,,,1,7.0,,,
260,,,,,1,,,4.0,,,8,,6.0,,3.0
261,,,,,7,,,,,,7,,,,
262,,9.0,0.0,,4,,,,,,0,,,,
263,,,,,7,3.0,,,,,2,,,,6.0
264,,9.0,,,5,,,,7.0,,9,,,,
265,,,,,9,,,,,3.0,3,,,,
266,,,,,2,,,3.0,,,5,,,,
267,,,,,4,7.0,,,,,0,,,,
268,,,,,5,6.0,,,,,4,,7.0,,
269,,,,,7,,,,,,7,,,,
270,,,,,0,,,,,,8,,,,
271,,,,,10,,,,,5.0,9,,,,
272,,,,,6,,,,,,6,,,,
273,,,,,10,,,,,,4,,,,
274,,,,,2,,,,,,4,,,,
275,,,,,2,,,1.0,,,0,,,6.0,
276,,,,10.0,9,,,,,,0,,,,
277,,,,,1,,,,,,6,,3.0,,
278,,,,,9,,2.0,,,,9,,,,
279,,,,,2,,,8.0,,9.0,0,,8.0,,
280,,,,,7,,,10.0,,6.0,5,,,,7.0
281,3.0,,,,2,,,,,,2,,,,
282,,,,,2,,,,,,8,,,3.0,
283,,,,,10,,,,,7.0,0,,,8.0,
284,,,,,8,7.0,,,,,9,,,,
285,,7.0,,,2,,,,,,10,,,0.0,
286,,,,,2,,,,,,5,,,8.0,
287,,,,,6,4.0,,,,,9,,,,
288,,,3.0,,10,,,5.0,,3.0,1,,,,
289,,,,,5,,,,,,5,,,5.0,
290,,,,,10,,,2.0,1.0,,8,,3.0,,
291,,,,3.0,5,,,,,10.0,2,,3.0,,
292,,,6.0,,7,,,,,,0,4.0,,,
293,,,,0.0,6,,,,1.0,,4,,,,
294,,,,,7,,,,,,10,,,,9.0
295,,,,,2,,,,,,2,,,,1.0
296,,,,,10,,,,,,8,,,,
297,,,,,1,,,,,,10,,,,
298,1.0,,,0.0,0,,,,,,10,,,,
299,,,,,9,,,,,,0,7.0,,,
300,,,,,1,,,,,,7,,,,
301,4.0,,,,3,,5.0,,,,3,,,,2.0
302,,,,,3,,,,,,9,,4.0,,
303,,,6.0,,4,,,,,,6,,,,
304,,,,,0,5.0,,,,,2,,0.0,0.0,
305,,,,,0,,,,4.0,,6,,,,
306,,,,5.0,7,,,,,,8,,,,
307,,,,,2,,,,,,0,,,,
308,,,4.0,,7,0.0,,,,,0,7.0,,0.0,
309,,,,,9,,,,,,6,,8.0,,1.0
310,,,,,10,,,,,,9,,,,
311,,,,,8,,,,,,7,,,,
312,,,,7.0,4,,,,5.0,,6,,,,
313,,,,,8,,,,3.0,,0,,,,
314,,,,,5,,,,1.0,,1,,,,
315,,,,,7,,8.0,,,,3,,,,
316,,,,,9,,,,,,7,3.0,,,
317,,,,,3,,,,,,7,,,,
318,1.0,,,,0,,,,0.0,1.0,6,,,,
319,,,,6.0,1,,,,,,8,,,,
320,,,,,4,,,,,,5,,,,
321,,,,,8,,,0.0,,,9,,,,9.0
322,,1.0,,,9,4.0,,,,,2,,,,
323,,,,,5,,,,,,5,,,,
324,,,,,4,,,6.0,,,0,,,,
325,,,,,9,,,,,,10,,,,
326,,,,,7,,,,,,2,,,,10.0
327,,,,,3,,,,,,6,,5.0,,5.0
328,6.0,5.0,,,5,,,,,,4,,,,
329,10.0,,,,4,,,,3.0,,1,,,,
330,,,,,7,,,9.0,,,10,,9.0,,
331,,,,7.0,5,,,,,,1,,,,
332,,,,,0,,,,,4.0,2,,,,
333,,,0.0,,7,,,,,,10,,,,
334,3.0,,,,1,,,,,,1,,,,
335,,,,,0,,7.0,,,,3,,,,
336,,,,,8,,,,,,5,,,,
337,,10.0,9.0,,1,,,,,,5,,,10.0,
338,,8.0,,,3,,,,,,1,,,5.0,
339,,,,,10,,5.0,,,,7,,,,
340,,,,,5,,,,,,7,,,,
341,,,,,2,,7.0,,,,8,,,,
342,,,,,4,,,,,10.0,9,2.0,,,
343,,0.0,,,7,,,,,,3,,8.0,0.0,
344,,4.0,,,5,,6.0,,,,5,,,,
345,,,,2.0,8,,,,,,3,,,,
346,,,,,2,,,,,,8,,,,
347,,,,,3,,,,,,8,,,,
348,,,,,0,,,,,,1,,9.0,,
349,,,,,10,10.0,,,,2.0,6,,4.0,,
350,,,,5.0,5,,10.0,,,,0,,,8.0,
351,,,,,1,,,3.0,7.0,,0,,,,
352,,,,,10,4.0,,,,6.0,2,,,,
353,,,,,5,,,,,,0,,,,
354,,,,,5,,,,,,4,,,9.0,
355,,,,,6,,,,,,1,,,,
356,,,,,1,,,,,,0,6.0,,,6.0
357,,,,,4,,,,,,8,,,,2.0
358,,8.0,,8.0,0,,,,,,10,,,9.0,
359,,,2.0,,3,,,,,,7,,,,
360,,,,,10,,,5.0,,,6,,,,
361,,7.0,,,2,1.0,,,,,9,,,,
362,,,,,9,,,,6.0,,2,,8.0,,
363,,,,,4,,,,,,7,,,10.0,8.0
364,,,,,3,,,,6.0,,9,,,,
365,,,,,4,10.0,,,,,5,,,1.0,
366,,,,,6,,,,,,9,,,,
367,,,,,3,,,,,,7,,,,
368,,,,,7,,,,,,7,,,,
369,,,,4.0,3,5.0,,,,,10,,,,
370,,,,,6,9.0,,,,,2,,,,
371,,,,,1,,,,,,6,,,,
372,,,,,3,,,,,,7,,,,
373,,,,,2,,,,,10.0,4,,,,
374,,3.0,7.0,,4,,,,,,2,,,,
375,7.0,,4.0,3.0,8,,,,,,0,,,,
376,,,,,2,,,,,,2,,,,
377,,,,,1,,,0.0,,,0,,,,1.0
378,,,,,4,,,,,,6,,,,
379,,,,,5,,,,,,2,,,,
380,,,,,10,,,,2.0,,6,,,,
381,,,,,9,,2.0,,,,1,,,,
382,2.0,,,,1,,,5.0,,,9,,,,
383,,,,,8,,,,,5.0,8,,5.0,,
384,1.0,,,,0,,,,,,5,,,,
385,,,,,10,,9.0,,,,6,,,,
386,,,6.0,7.0,6,0.0,,,,,0,,,7.0,
387,,,,,0,,,,,2.0,1,,,9.0,3.0
388,,,,,4,,,,,,7,,,,
389,,,,,0,,,,,,4,,,,
390,,,,10.0,9,,,,,,1,,,7.0,
391,,,,5.0,6,,,,,,10,,,,
392,,,,5.0,8,,,,,,3,,,,0.0
393,,,,,6,,,,,,7,,2.0,1.0,
394,10.0,,5.0,,3,,,,,3.0,7,,,,
395,,,,,8,,,,,5.0,9,,,,
396,,,,,4,,,,,,6,,,,
397,,,7.0,,6,,,,,,7,,,,
398,,,,,5,9.0,,,,,1,,,,
399,,,,,0,,,,,,5,,,,
400,,6.0,,,10,,,,,,5,,,,
401,,,,,0,,,,,,4,,,,
402,5.0,,5.0,,5,,,,,,1,8.0,,,
403,,,,,4,,,,10.0,,1,,,8.0,
404,,0.0,,4.0,1,3.0,,,,,10,,,,
405,,,,,5,,,,,,9,,,,
406,,,,,5,,,,,,10,,,,
407,,,,,5,,,,,,7,,,4.0,
408,,,,,8,,,,,,3,,6.0,,4.0
409,,,,9.0,7,,,8.0,,,2,,0.0,,
410,,,,,9,,3.0,,,,2,,,,
411,,,,8.0,10,,,4.0,,,2,,,,
412,,6.0,,,10,,,,,,3,,,2.0,
413,,,,,0,,,,,,3,,,,
414,,,,,3,,,,,,2,,,,
415,10.0,,,,6,,,,,,10,5.0,,,
416,,,,,8,,,,,3.0,10,,,7.0,
417,,,,,10,8.0,,,,,4,,,,8.0
418,,,,,9,,,,,,7,,,,
419,,,,,2,,,,,,10,,,,
420,,,,,3,,,,,,10,,,,
421,,,,,0,,,,,,10,,5.0,,
422,,,2.0,,1,,,10.0,,,4,6.0,,,10.0
423,,,9.0,2.0,9,,,,,,6,,,0.0,7.0
424,,,,,2,,,,,,10,,,,
425,,,,,5,,3.0,,,,4,,3.0,,
426,1.0,,,,7,,,,,,7,,,,
427,1.0,6.0,,2.0,10,,,,,,7,,,,
428,6.0,,,,4,,,,,,2,,,,
429,,,,,1,0.0,,,,,0,,,,
430,,,,,3,,,,5.0,,10,,,,
431,,,,,3,,9.0,,,,8,,,,3.0
432,,,,,7,,,,,,10,,,,
433,,,,,4,,,,,,3,,,,
434,,5.0,,,3,,,,,,1,,,,
435,,,,5.0,7,3.0,,,,,0,,,,
436,,,,,10,,,,,3.0,8,,,,
437,,,,6.0,0,1.0,,,0.0,,5,,,7.0,
438,4.0,,,,10,,,,,,2,6.0,,,
439,,,,,2,,,2.0,,,8,,,,
440,,10.0,10.0,8.0,6,,,,,,2,,,,
441,,,,1.0,9,,0.0,,,10.0,0,,,,
442,,,,,9,,,,,,9,,,,
443,,,,,8,,,,,,3,,,,
444,,,,,9,,,,,,4,,,,
445,,7.0,,,7,6.0,,,,9.0,9,,,,
446,,,,1.0,9,8.0,,,,,10,,,,
447,7.0,,,,1,,,,,,4,,,6.0,10.0
448,,8.0,,,7,7.0,,,,5.0,2,,,,
449,,,,,1,,,,,,4,0.0,,,
450,,5.0,,,6,8.0,,,,,6,,,,
451,,,,,4,,,,,,10,,,,
452,,,,,5,,,,,,5,,,,
453,,,,3.0,9,,,,,,6,,,,6.0
454,,,,,4,,,,,,7,,,,
455,,,,,1,,8.0,,,,9,1.0,,,
456,,,,,0,,,,4.0,,10,,,,
457,,,,,9,5.0,,,,,7,5.0,,,
458,,,,,10,,,10.0,2.0,,10,,,,
459,,,,,7,1.0,,,,,0,,,,
460,,,,1.0,10,,,,,,4,,,,
461,,,,,8,,,,,,1,,,,
462,,,,4.0,6,,,,,,6,,3.0,,
463,,,,,9,,,9.0,,,10,,,,
464,,,,0.0,2,1.0,,,,,9,,,,
465,,,,,10,,,,,,6,,9.0,,
466,,,,5.0,2,,,,,,4,,,,
467,,,,,7,,,,,,4,,,,
468,,,,,8,,,,,,4,,,,
469,,,,,6,,,,,,8,,,,
470,,,,,7,,,,,,10,,,,
471,,,,1.0,4,,,,,,6,,,,
472,,,,,6,,,,,,4,,,,
473,,,,,8,,,,10.0,,5,,,,
474,2.0,,,,10,,,,,,5,,3.0,,
475,,,,,8,,7.0,,,,9,,9.0,,6.0
476,9.0,,,,6,,,,3.0,5.0,6,,,,
477,,,,,0,,,,,,6,,,0.0,
478,,,,,10,,,,,,3,1.0,,,7.0
479,,,,,6,,,,,,9,,0.0,,
480,8.0,,,0.0,10,,,8.0,,,10,,,,0.0
481,,,,,9,,,,,,4,,,,
482,,,,,7,,,,,,3,,,,
483,,,9.0,,5,,0.0,,,,6,,,,
484,,,,,1,,,,,,7,,1.0,,
485,,,,,7,,,,,,2,,7.0,,
486,,,,,2,,,,,,9,,,,
487,,,,,5,9.0,7.0,,,,3,0.0,,,
488,,,,,4,,,,,,9,,,,
489,,,,,6,,,,,,7,,,,
490,,,,3.0,9,9.0,,,,,3,2.0,,,
491,,,,,1,5.0,,7.0,,,0,,,,
492,,,,,9,,,,,,5,,,,
493,,,,,7,,,,,,5,,,,
494,,,,,10,,,,,,7,,,8.0,
495,,,,,8,,1.0,,,,5,,,,
496,5.0,,6.0,,7,,,,,,0,,,,
497,,,6.0,,4,,,,,,2,,2.0,,
498,9.0,,,,3,,,,,,6,,,,
499,,,,,8,,,,,,5,,,,
500,,,,,2,,,,,6.0,6,,,,0.0
501,1.0,,,0.0,7,,,,,,9,,,,
502,,,,,9,,,,,8.0,0,,,6.0,
503,,4.0,,4.0,4,,,,,8.0,7,,,,
504,,,,0.0,0,,5.0,,,,10,,,,
505,,,,,2,,8.0,,,,9,4.0,,7.0,
506,,,,,3,,,,,,1,,7.0,,
507,,,,,8,,,,,,4,,,,
508,8.0,,,,10,,,,,,3,,,,
509,,,,4.0,5,,,,,,2,,,,
510,,,,,8,,,,,,2,,,,
511,,,,,6,,,,,,5,1.0,,,
512,,0.0,,0.0,7,,,,,,7,,,,
513,,7.0,,,8,,,,,,3,,,,
514,,,,,6,,,,,,10,,,,
515,,,,,3,,,,,,5,,,10.0,
516,,,,,2,,,,7.0,,4,,,,
517,,1.0,,,9,6.0,5.0,,,,4,,,,
518,,,,8.0,1,,,,,,3,,,,
519,,4.0,,,0,,,,,,1,,,,
520,,,,,6,,,,,,10,,,,
521,,,,,5,,,,,,2,,,,
522,,,,,8,,,,,8.0,3,,,,
523,,,,,5,,,,,,2,,,9.0,
524,,,,,0,,,5.0,,2.0,2,5.0,,,
525,,,,,7,,,,,,4,,,,
526,,,,,10,,,,,,4,1.0,,,
527,,,,,2,,,,,4.0,7,,,8.0,
528,,,,,1,,,,8.0,,3,5.0,,,
529,,,,,0,,,7.0,,,1,,,,
530,,,,,5,,,,,10.0,8,,,,
531,,,,,3,,,,,,9,,,,
532,,,,,1,,,,,8.0,0,,,,
533,,,,,5,,,,,,7,,,,
534,,,,,0,,,4.0,,,1,,,,
535,,,2.0,,8,,,,,,5,,,,
536,,,,,9,,,,5.0,,3,,,,
537,,,,,6,,,,,,10,,,,
538,,,,,6,,,,,,0,,,,
539,,,,,3,,,,,,10,,,,
540,10.0,,,5.0,0,,,,,,8,,,,
541,,,,,5,,,,,,2,5.0,,2.0,
542,,0.0,,,3,1.0,,,,,2,,,,0.0
543,,,,,9,,,,,,2,,,,
544,,,,,6,,4.0,,,,2,,,,
545,,,,,7,,,,,,8,,,,9.0
546,,,,,5,,,,,,3,,,,
547,,,,,9,,,,,,2,,,,
548,,,,,0,,,,2.0,,0,,,,
549,,,,,9,,,,,,3,1.0,,,
550,,5.0,,,7,,,,,,9,,,,
551,,,10.0,9.0,3,,,,3.0,,8,,,,
552,,,,,2,,,,,,6,,6.0,,
553,,,,,1,,,,5.0,,10,,,,
554,,,,,10,,,,,,9,,9.0,,
555,,6.0,,,6,,0.0,9.0,,,2,,,9.0,
556,,,,2.0,5,,,,9.0,,0,,7.0,,
557,,,,,2,,,,,,5,,,2.0,7.0
558,,,4.0,,10,,,,,,0,,,,
559,7.0,,,,5,,,,,,3,,,,
560,,,,,5,,,,,,8,,,,1.0
561,,,,,2,,,,,,0,,6.0,,
562,,,,,1,,,,,,6,,,,5.0
563,,,,,4,,,,,,0,,,,
564,,,,,10,,,,,0.0,8,,,,
565,,,,,1,,0.0,,,,6,,,,
566,,,,,1,,,,,,4,,,,
567,,,,,0,,,,,,9,,,9.0,
568,,,,,7,,,,,,8,,,,
569,,,,,4,,,,,,6,,,,
570,,,,,1,5.0,,,,,2,,,,2.0
571,,2.0,,,3,,,,,,8,3.0,1.0,,
572,,,,9.0,2,,,,,,0,,,4.0,
573,,,,,2,,,,,,10,,,,
574,,,1.0,10.0,1,4.0,,,,4.0,7,,,,
575,,,,,3,,,,8.0,,4,,,,
576,,,,,6,,,,,,7,,,,
577,8.0,,,,0,,,,,,8,,,,
578,,,,,9,8.0,,,,,2,,,,
579,,,,0.0,1,2.0,,,,,6,,,,
580,,,,3.0,10,9.0,,,,,8,,,,
581,,,,9.0,10,,9.0,4.0,6.0,,7,,,,
582,,,7.0,,2,,,,,,3,,,,
583,,,6.0,,5,,,,,,4,7.0,,,7.0
584,8.0,10.0,,,4,6.0,,,,,10,,,,
585,,5.0,,,4,,,,,,1,,0.0,,
586,,,,,3,,,,,,2,7.0,,,
587,,,,,4,,,,,,0,,,,
588,,3.0,,,3,,,,,,1,,,,
589,,,,,10,,,,,,5,,,,
590,,,,,2,,,4.0,,,10,,,,
591,,,,,9,9.0,,6.0,,,5,,,,
592,,,,,10,,,,,,2,,,,
593,10.0,,,4.0,10,,,,,,1,9.0,,9.0,
594,,,,5.0,2,,,,,,1,,,,
595,,,,2.0,9,9.0,,,,1.0,8,,2.0,,5.0
596,,,,,2,,,,,,8,,,,
597,,,,5.0,6,,,,,,1,,,,0.0
598,,,,,0,,,,,,4,,,,
599,2.0,,,,7,,,,,,8,,,,
600,,,,,9,,,,,,2,,,,
601,,,0.0,,3,,,,,,8,,,,
602,,9.0,1.0,,3,,,,,,1,,,,
603,,,,,0,,,,,4.0,4,,,,
604,,,,,3,,,0.0,,5.0,8,,,,7.0
605,,,,,6,,,,,,9,,,,
606,,,,,2,,,,,,5,,,,
607,,,,,5,,,,3.0,,6,,,,
