,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
70,17,10,96,18,81,81,79,93,21,26,5,97,48,85,43
71,63,2,21,62,92,13,74,99,90,30,4,64,31,37,12
72,76,4,64,45,53,52,25,74,93,73,10,51,21,43,55
73,19,7,73,10,61,15,39,25,63,96,1,68,75,39,88
74,31,4,59,52,38,31,28,9,64,43,2,9,76,76,27
75,74,7,90,56,18,61,27,42,68,84,2,64,24,37,75
76,29,7,56,40,59,60,60,63,98,95,8,77,82,36,23
77,21,7,55,71,99,72,36,90,50,57,10,83,60,65,89
78,91,10,56,44,56,58,40,38,40,88,9,15,23,86,69
79,43,3,67,60,29,12,72,32,71,49,4,44,92,58,67
80,17,8,74,95,49,74,26,22,50,19,0,69,65,73,14
81,71,10,87,91,34,38,99,19,30,33,5,33,33,81,57
82,69,7,41,54,9,31,82,36,13,23,6,90,48,9,84
83,60,4,95,97,30,46,74,47,10,49,1,64,37,43,53
84,59,5,14,19,92,57,61,11,73,48,8,30,28,35,58
85,18,9,90,15,88,61,67,72,60,83,3,71,48,98,82
86,37,6,47,75,78,89,91,25,57,85,1,49,24,40,58
87,50,0,45,32,93,35,25,63,81,39,8,65,53,42,31
88,54,1,93,97,80,69,78,51,79,78,3,87,89,87,11
89,74,5,78,36,20,73,26,77,49,99,8,16,54,89,48
90,43,7,72,86,18,99,17,35,55,41,2,82,60,51,29
91,28,7,67,10,51,27,63,29,31,62,2,92,92,69,73
92,39,10,9,37,96,36,93,44,13,10,9,34,97,32,100
93,20,4,30,37,68,56,52,20,75,16,5,86,63,17,41
94,62,1,78,49,50,95,96,31,78,22,0,96,58,49,11
95,41,2,55,28,96,11,52,55,93,96,4,30,92,86,38
96,48,7,16,14,43,73,71,16,73,16,8,80,74,25,94
97,67,3,78,83,51,67,70,20,15,14,5,19,11,57,37
98,64,5,90,30,59,37,49,83,27,83,1,32,27,45,79
99,79,0,49,17,27,21,19,48,27,82,9,14,27,67,51
100,60,4,61,84,47,93,65,79,57,39,0,39,66,19,74
101,58,10,87,43,61,63,33,50,46,12,10,11,11,45,96
102,33,4,14,76,44,26,60,62,21,99,3,18,90,73,81
103,31,3,62,68,74,47,47,24,36,95,5,71,74,62,32
104,51,0,98,48,32,92,76,55,98,51,4,65,47,87,39
105,96,10,12,21,50,17,21,91,100,47,1,9,84,83,11
106,21,8,11,50,64,75,70,65,53,91,10,39,10,76,30
107,56,9,85,31,55,99,76,98,11,12,10,34,76,82,91
108,81,2,15,69,68,30,36,62,58,26,3,43,58,29,40
109,47,1,29,19,35,94,70,29,82,91,1,52,20,33,24
110,88,1,60,71,40,12,37,41,89,25,6,72,12,26,76
111,11,5,80,87,23,39,20,34,65,96,8,96,43,91,82
112,50,1,29,75,33,14,68,77,55,93,7,74,17,69,61
113,92,4,97,32,16,14,61,56,11,80,4,51,14,67,58
114,44,10,15,50,78,69,68,52,89,24,1,82,25,42,80
115,28,7,52,65,27,93,94,42,95,61,3,89,95,29,53
116,41,2,97,81,89,92,46,37,16,92,10,29,77,98,89
117,80,6,67,23,33,89,75,93,51,21,5,74,98,29,29
118,48,2,76,84,86,48,13,37,35,100,1,65,41,20,51
119,21,1,98,29,79,21,30,18,81,24,2,90,36,81,27
120,74,9,34,80,53,64,72,86,23,16,0,78,58,72,34
121,54,3,87,51,90,36,75,99,33,26,8,32,49,37,92
122,26,1,52,23,100,67,27,30,82,52,3,57,42,100,74
123,96,8,69,30,90,25,41,71,88,58,1,62,86,61,74
124,23,6,50,38,64,58,43,61,41,33,1,52,92,24,53
125,91,9,63,29,89,64,25,91,96,27,8,86,96,50,22
126,30,2,47,92,67,100,94,92,98,32,3,94,74,71,72
127,92,2,38,42,94,11,70,63,68,31,9,89,49,49,42
128,38,5,9,60,34,84,27,85,67,85,8,11,65,46,32
129,46,2,87,65,15,66,96,19,21,43,10,28,64,38,15
130,35,8,28,91,83,78,61,55,85,78,2,43,56,45,80
131,75,1,28,68,91,78,81,100,46,40,4,66,53,32,75
132,25,1,19,96,82,73,96,50,52,26,2,100,100,12,95
133,100,5,10,16,89,47,96,62,81,81,2,72,14,89,9
134,56,3,51,47,36,42,51,23,36,47,3,32,48,41,50
135,89,5,34,22,11,61,42,37,51,31,3,92,9,90,50
136,74,4,64,89,100,88,68,76,85,28,6,93,87,40,39
137,90,6,23,99,31,91,16,24,67,34,10,44,76,33,65
138,59,9,86,48,20,66,97,63,46,80,10,58,44,48,90
139,85,9,50,84,83,85,25,18,58,75,5,24,18,27,21
140,95,1,73,19,85,79,69,90,43,62,8,77,25,30,15
141,76,5,37,48,71,42,15,45,10,84,8,100,26,41,26
142,37,0,9,69,11,9,94,99,63,51,9,72,87,60,51
143,87,2,77,66,38,13,14,78,64,46,10,16,65,96,42
144,79,7,13,64,15,84,51,79,84,66,2,13,87,98,13
145,42,3,51,29,10,21,46,80,51,34,4,89,48,81,56
146,64,3,28,92,95,91,97,97,99,98,1,35,9,73,77
147,88,8,33,33,24,45,28,77,29,14,5,75,67,32,45
148,11,10,42,76,77,67,32,36,17,32,1,45,70,87,66
149,72,4,59,90,81,67,48,42,69,16,3,26,93,18,55
150,49,5,89,20,96,70,54,14,42,30,1,14,34,86,72
151,77,7,9,87,32,36,75,42,38,66,1,58,39,11,11
152,13,8,16,87,17,100,41,82,16,28,1,14,25,56,57
153,24,2,60,20,90,75,13,74,96,30,9,49,38,22,40
154,11,6,55,46,31,84,32,65,23,62,3,53,40,66,60
155,56,9,31,38,77,54,90,76,89,55,8,92,14,90,82
156,55,5,39,38,73,71,42,14,55,72,2,81,39,100,86
157,63,7,67,20,23,61,47,85,54,53,0,52,22,46,66
158,63,1,45,50,23,25,92,90,78,37,10,36,20,53,46
159,68,1,74,81,72,50,100,64,57,15,2,20,20,69,45
160,44,6,73,60,63,61,33,58,52,50,0,71,21,42,91
161,24,6,77,42,67,95,90,86,9,42,7,78,9,30,56
162,66,3,96,77,39,17,17,12,84,100,6,29,37,21,92
163,72,2,67,76,99,20,39,91,15,91,5,28,41,10,53
164,88,4,20,67,76,55,50,68,100,42,9,20,22,73,50
165,91,2,81,72,59,95,42,43,68,48,10,19,72,41,75
166,79,4,38,91,70,9,11,68,76,35,2,89,26,98,93
167,54,3,73,25,56,92,76,33,36,67,6,49,15,96,64
168,22,8,41,47,18,10,53,85,91,66,3,36,27,14,33
169,12,9,89,67,91,61,75,95,56,75,4,48,55,72,53
170,33,8,73,48,21,99,10,65,42,77,10,46,28,56,44
171,76,2,75,100,51,22,51,95,65,64,6,27,11,50,92
172,97,9,89,46,79,36,11,15,29,48,3,87,36,55,54
173,90,0,39,64,84,52,54,78,25,9,6,30,86,88,87
174,91,5,28,97,47,81,81,65,15,34,10,91,17,80,36
175,32,0,42,26,48,81,34,22,72,34,2,40,35,98,9
176,64,9,99,26,68,22,92,10,31,46,5,81,34,44,77
177,18,6,70,64,17,25,94,93,70,67,6,57,57,17,54
178,88,1,21,79,61,94,99,93,25,25,7,65,19,24,53
179,82,5,58,87,20,51,63,10,55,66,0,12,56,55,97
180,56,2,36,16,93,71,40,19,72,80,0,98,43,48,33
181,86,8,73,50,40,43,95,30,100,24,8,26,72,57,38
182,57,8,57,31,70,62,62,81,28,26,3,83,46,97,95
183,87,4,18,97,44,42,33,59,15,71,1,64,77,74,72
184,86,2,72,74,59,85,58,28,47,51,1,40,81,43,68
185,14,0,45,95,93,19,27,64,75,58,1,65,40,30,82
186,36,7,95,57,91,55,9,16,48,36,6,24,44,94,21
187,21,3,9,54,51,93,64,74,86,60,8,30,41,19,68
188,75,7,63,69,19,86,92,50,19,50,1,77,74,22,85
189,97,6,36,41,13,59,48,71,81,79,1,86,19,22,35
190,32,6,45,93,45,9,56,42,52,43,2,30,61,30,16
191,67,5,11,57,12,62,59,82,38,78,7,64,65,29,66
192,89,5,40,20,76,40,27,46,89,27,1,64,40,95,87
193,50,3,37,85,28,90,23,25,77,15,8,60,28,82,11
194,17,4,13,55,67,34,92,49,60,76,3,9,17,84,78
195,31,5,17,92,79,56,12,92,80,52,2,39,47,23,67
196,45,7,17,29,65,38,65,13,43,29,2,9,71,93,58
197,69,6,35,18,45,87,12,53,9,62,8,60,22,15,44
198,38,4,89,31,48,81,89,61,41,93,7,64,46,70,59
199,11,1,33,45,99,93,71,85,49,77,4,91,37,75,37
200,82,8,80,35,67,86,49,66,76,79,1,42,23,56,14
201,63,5,81,15,77,63,39,32,64,47,3,39,60,77,69
202,36,10,27,49,30,56,30,63,18,41,8,14,64,22,35
203,66,7,23,24,15,43,35,30,9,49,8,86,12,66,73
204,37,3,82,43,91,58,10,74,44,89,10,56,10,33,96
205,96,7,91,55,85,87,9,94,79,74,2,90,12,46,94
206,91,10,73,11,39,12,60,87,53,42,9,51,86,91,43
207,61,3,59,88,18,29,24,29,81,51,3,36,82,66,58
208,80,6,72,17,59,88,38,69,19,77,9,62,44,79,28
209,19,8,12,88,30,80,50,35,39,99,7,82,100,55,92
210,46,3,56,33,35,83,32,46,95,95,7,19,9,83,89
211,29,6,87,30,22,40,99,85,41,12,6,63,91,64,86
212,68,9,45,59,35,74,63,18,78,63,7,49,30,19,68
213,44,4,89,99,32,95,10,68,56,22,0,92,75,20,39
214,73,10,48,74,89,27,55,63,87,69,8,78,17,67,10
215,73,7,69,81,27,84,86,91,88,39,0,71,43,35,52
216,37,10,45,60,94,42,22,100,90,91,4,67,83,21,38
217,32,4,73,67,76,79,61,78,42,87,6,15,32,39,61
218,55,2,90,83,86,23,100,76,43,23,2,32,39,63,28
219,33,5,59,63,64,72,46,91,83,51,6,71,29,29,17
220,69,5,66,52,69,63,25,37,33,68,3,36,97,61,23
221,38,0,99,43,98,80,54,49,50,15,4,41,41,68,16
222,47,3,16,55,71,58,36,67,29,62,9,99,87,13,84
223,68,10,40,51,47,97,57,17,9,93,6,68,80,33,89
224,71,6,58,73,63,18,80,76,79,42,10,42,39,30,92
225,57,4,84,30,49,51,88,71,49,9,3,41,93,80,46
226,20,4,18,46,12,14,93,23,42,19,10,36,22,59,16
227,56,6,44,18,58,39,22,51,18,73,9,56,60,50,15
228,41,2,40,59,97,38,17,95,39,25,10,28,27,79,17
229,86,9,64,12,17,50,11,100,83,83,2,67,66,61,23
230,46,2,73,29,13,98,91,22,23,24,10,33,36,16,72
231,15,1,35,55,14,13,93,81,76,29,6,35,82,67,76
232,77,5,18,98,16,91,20,14,19,41,10,46,66,77,82
233,99,2,68,44,39,34,91,14,45,36,1,67,40,70,43
234,10,0,98,12,34,81,19,33,45,93,4,46,9,59,88
235,22,9,37,29,31,46,35,72,95,9,1,59,16,67,30
236,86,1,87,44,33,28,37,88,84,73,1,12,78,47,87
237,64,1,25,35,86,59,46,31,78,79,8,69,100,61,29
238,23,4,84,27,54,98,89,61,43,57,8,16,15,87,21
239,17,3,96,20,31,9,47,35,24,88,3,83,47,86,59
240,83,2,39,73,69,79,42,82,47,38,7,29,20,31,49
241,93,2,36,34,34,81,54,88,15,95,9,16,24,55,59
242,79,6,86,46,26,83,42,55,39,47,1,90,58,78,79
243,33,10,73,65,49,73,78,62,22,20,4,43,14,20,79
244,32,7,66,36,52,91,92,78,55,22,10,88,44,84,88
245,21,10,68,38,81,55,72,13,24,74,6,63,83,47,61
246,90,10,92,35,52,82,56,73,67,32,1,35,86,70,93
247,98,0,47,58,38,24,85,46,62,9,1,57,23,79,90
248,42,10,41,13,34,23,36,75,32,34,10,37,21,32,89
249,43,8,85,82,15,68,40,20,24,30,1,82,67,23,52
250,51,2,89,60,64,61,14,16,45,38,10,54,53,82,71
251,66,2,86,94,67,70,52,44,85,11,9,54,25,9,26
252,46,10,41,42,75,85,38,75,35,25,5,32,55,91,86
253,63,0,29,78,80,75,38,90,51,27,2,75,29,31,100
254,70,6,31,87,61,75,70,27,12,88,1,17,49,95,94
255,16,7,62,93,17,32,46,91,40,11,1,83,85,62,50
256,90,0,20,66,55,78,97,84,12,69,6,50,32,23,39
257,17,1,11,76,37,24,67,50,52,87,6,24,94,27,90
258,83,1,91,57,76,77,91,56,16,81,6,82,45,87,82
259,80,8,9,15,55,99,33,56,46,72,6,80,80,15,52
260,61,6,36,57,65,81,79,64,70,28,5,54,91,78,79
261,72,1,67,73,88,37,90,43,98,56,6,41,40,28,64
262,41,2,77,49,89,28,54,83,58,62,8,20,54,81,13
263,87,4,73,23,92,58,29,48,39,89,0,54,73,94,12
264,15,2,85,17,28,45,41,49,52,50,0,25,35,13,96
265,88,10,36,47,12,89,61,25,78,91,1,59,67,91,86
266,82,3,27,20,71,33,13,18,91,9,6,81,42,71,33
267,25,3,93,16,86,41,87,85,25,88,2,27,11,19,10
268,21,6,19,24,12,94,70,29,71,53,7,28,13,22,78
269,99,6,48,77,92,94,34,31,61,21,9,91,59,39,31
270,76,5,95,23,49,94,31,40,48,20,1,38,89,39,66
271,100,5,79,14,88,60,22,44,30,85,3,36,48,48,29
272,35,2,81,47,35,96,11,66,15,93,7,45,57,60,35
273,59,4,37,97,79,12,16,36,41,50,2,68,63,12,15
274,80,0,81,13,58,31,28,25,11,96,9,97,34,87,78
275,13,7,9,20,63,43,67,90,20,84,2,18,47,72,96
276,22,2,73,72,11,10,54,99,88,75,8,98,87,28,30
277,64,1,18,46,96,53,86,17,96,49,8,78,18,87,50
278,57,3,20,71,9,32,78,20,13,28,10,86,80,15,53
279,23,1,62,44,49,10,41,11,46,18,10,100,35,12,15
280,91,7,86,10,65,48,54,76,72,62,10,98,69,9,26
281,82,5,17,97,68,99,56,15,82,43,0,49,68,98,16
282,43,1,13,93,36,72,64,59,21,10,3,87,95,81,46
283,63,7,65,73,60,19,64,54,48,68,6,13,79,91,72
284,45,6,36,42,45,58,31,78,50,55,0,63,94,49,73
285,89,7,98,16,91,83,75,73,87,94,4,16,43,75,12
286,18,7,50,100,79,47,37,69,37,27,5,17,87,32,14
287,97,8,51,9,75,39,12,96,14,95,2,78,23,17,31
288,28,8,99,90,94,89,20,64,79,72,6,28,11,52,82
289,70,2,10,46,77,35,75,98,49,61,2,85,66,90,59
290,18,2,84,15,65,47,10,41,94,28,0,68,30,94,38
291,90,1,100,52,68,63,29,9,51,76,7,48,59,88,39
292,35,8,90,26,88,96,26,55,77,58,4,95,55,83,90
293,47,1,83,39,60,44,66,87,42,29,10,23,10,46,96
294,92,7,36,99,24,54,52,30,40,77,7,29,97,71,80
295,96,9,29,50,19,71,87,45,69,50,7,64,29,50,35
296,18,0,38,42,99,70,45,60,76,87,2,71,74,30,74
297,71,9,82,19,45,44,96,39,79,41,3,44,76,30,34
298,15,9,88,52,63,98,30,83,84,16,4,28,41,27,65
299,49,8,10,21,55,33,27,37,98,88,6,88,83,27,41
300,54,3,44,90,22,100,77,94,79,60,5,48,32,10,66
301,23,2,54,48,82,9,58,93,23,91,6,60,69,92,42
302,34,6,38,37,100,65,84,94,46,74,5,64,99,43,68
303,94,3,82,97,70,49,93,45,67,78,0,53,68,93,38
304,57,0,15,68,43,30,20,76,81,72,2,79,100,100,61
305,25,0,47,61,28,60,98,54,64,87,9,57,39,12,29
306,93,3,45,61,26,89,71,98,32,9,10,81,51,94,71
307,26,0,59,14,77,81,54,9,78,72,4,75,80,63,45
308,26,1,69,30,37,11,92,28,69,30,9,46,84,10,90
309,29,2,76,32,15,31,10,84,88,97,0,50,51,56,85
310,86,8,11,24,90,36,26,38,26,73,8,100,90,65,13
311,65,10,51,86,55,60,97,47,11,73,5,69,52,30,23
312,13,1,13,91,44,96,51,68,79,89,8,94,16,66,69
313,62,2,9,15,78,27,91,48,36,95,0,52,17,97,50
314,31,0,40,79,13,23,91,98,63,90,2,81,9,14,73
315,53,0,50,25,20,92,77,13,25,51,10,78,63,73,53
316,80,5,29,76,35,36,27,68,31,99,6,26,16,55,75
317,17,1,28,58,35,16,68,81,23,82,0,76,75,48,82
318,89,8,38,19,87,83,95,18,65,89,2,36,76,37,97
319,99,9,81,48,62,41,69,38,19,75,7,27,96,32,25
320,66,3,41,22,46,72,64,52,91,33,8,34,59,65,9
321,19,2,20,57,37,89,67,69,52,53,3,69,89,26,14
322,36,5,28,90,35,59,49,57,74,38,3,91,23,80,70
323,79,4,29,93,57,38,50,78,98,94,10,20,92,31,100
324,32,5,46,28,81,46,67,96,71,9,0,66,12,73,94
325,12,8,44,28,99,13,95,14,31,83,1,30,96,91,53
326,24,3,86,93,58,74,71,9,73,18,3,35,39,45,66
327,93,8,67,73,43,92,97,95,94,49,2,64,82,61,26
328,82,3,25,30,71,68,42,96,13,81,0,67,89,25,16
329,53,2,43,58,18,28,31,80,47,21,0,30,36,69,92
330,13,5,73,83,84,23,44,70,53,42,5,58,45,100,77
331,63,5,95,29,40,95,99,45,60,89,7,74,41,77,19
332,54,10,30,20,72,51,40,38,55,71,2,22,69,55,65
333,12,7,93,42,33,35,16,97,89,98,4,12,73,72,76
334,21,3,29,71,73,26,51,51,13,25,6,51,46,80,11
335,44,3,96,77,89,13,67,55,28,46,9,45,70,98,76
336,60,8,59,95,15,97,96,93,29,39,2,100,58,48,94
337,14,10,51,81,92,41,24,71,76,74,4,89,27,94,90
338,13,2,96,89,41,19,29,66,89,23,6,80,98,19,45
339,43,6,78,79,61,65,10,97,79,22,4,46,69,62,24
340,82,10,21,73,45,94,91,26,98,32,2,85,49,64,23
341,62,10,85,76,36,67,47,33,49,14,5,68,99,98,32
342,68,5,21,73,12,96,40,18,68,44,9,71,58,51,51
343,49,8,29,76,66,18,46,56,56,64,4,24,42,9,94
344,97,4,83,67,83,19,42,63,67,80,4,13,35,53,34
345,39,6,19,59,54,64,69,88,55,24,10,100,34,66,53
346,88,10,91,73,28,88,73,63,83,17,2,11,83,99,87
347,16,8,37,69,47,74,73,26,96,51,9,90,66,22,88
348,62,6,57,35,16,68,44,79,60,45,7,29,28,25,59
349,43,4,53,67,40,57,19,18,65,53,10,34,46,50,42
350,58,10,50,24,76,69,54,48,30,91,8,10,64,90,24
351,33,3,95,16,56,34,64,31,61,49,3,51,39,89,42
352,84,6,30,23,100,80,84,23,71,79,5,88,34,96,39
353,69,3,90,59,18,94,44,18,56,50,3,41,12,88,37
354,44,2,50,20,62,88,36,55,73,71,1,41,87,78,29
355,62,10,50,81,89,52,14,65,49,9,2,43,74,9,64
356,9,0,23,76,66,25,39,38,16,21,4,43,46,33,100
357,83,2,69,90,40,42,36,15,72,25,9,34,11,85,75
358,83,3,76,77,82,97,44,86,66,19,8,28,97,15,44
359,21,3,83,68,39,28,76,32,61,21,1,12,90,37,27
360,62,3,36,15,45,46,68,63,66,31,3,69,9,39,76
361,20,0,67,25,81,18,65,36,62,19,6,27,48,89,60
362,86,10,80,41,21,94,75,43,40,66,1,10,15,25,40
363,92,6,97,33,44,81,32,64,63,47,4,97,92,67,48
364,83,6,54,25,91,14,67,100,91,95,0,67,73,62,45
365,49,5,12,63,28,95,59,24,34,10,7,9,35,25,99
366,86,10,61,73,97,46,16,27,85,85,0,54,80,64,48
367,81,0,24,25,99,92,93,98,47,88,8,68,44,51,56
368,11,1,45,78,23,22,39,62,70,13,7,17,72,51,79
369,32,3,35,15,97,65,64,38,96,77,4,64,33,25,16
370,67,1,85,97,21,53,40,83,33,100,10,45,92,27,55
371,46,9,51,79,11,23,31,9,76,51,8,78,24,75,88
372,37,0,44,26,11,41,99,97,75,45,6,87,75,18,24
373,77,7,67,35,96,73,9,76,73,79,9,59,30,45,64
374,38,7,68,71,58,34,10,68,59,17,2,94,87,9,88
375,34,10,36,24,30,71,41,87,60,43,6,52,15,14,41
376,71,3,51,10,47,47,62,65,73,59,7,75,78,99,91
377,48,5,44,51,28,53,75,75,38,19,3,77,51,52,41
378,54,5,100,24,73,55,74,22,22,97,8,18,85,48,86
379,55,9,47,17,97,93,97,9,69,65,2,45,63,100,67
380,65,2,60,91,89,80,48,66,39,9,8,69,79,12,91
381,64,10,73,9,34,88,70,46,99,59,8,92,50,81,60
382,65,5,68,16,10,13,60,89,33,74,2,82,87,67,71
383,50,10,81,38,96,39,34,71,26,84,2,82,65,53,68
384,21,2,33,10,21,40,97,66,82,28,7,77,68,22,15
385,82,1,68,30,31,51,34,95,19,46,1,11,90,24,61
386,86,4,21,86,97,47,39,45,97,63,10,78,57,79,63
387,59,1,24,66,65,53,37,82,48,36,1,41,23,93,22
388,22,2,86,80,95,60,72,81,42,22,3,16,37,30,61
389,73,7,92,91,18,12,44,84,63,90,10,70,79,99,83
390,64,5,86,36,48,31,17,60,53,38,8,60,57,35,82
391,79,0,16,84,54,16,79,40,55,50,6,70,38,93,18
392,32,7,69,42,28,56,40,32,85,76,10,100,13,47,46
393,12,1,81,52,13,57,57,30,84,23,1,83,95,20,21
394,81,2,39,15,83,83,98,96,36,82,10,45,96,47,29
395,67,3,14,54,95,60,11,28,77,92,4,35,31,69,20
396,100,10,81,92,82,34,84,29,25,94,8,92,60,49,84
397,26,7,28,92,84,28,26,25,30,19,0,66,85,59,66
398,82,5,26,82,68,24,20,53,11,62,5,76,78,54,38
399,58,3,83,38,36,25,52,22,15,69,2,74,45,100,49
400,71,6,19,34,62,58,75,13,23,32,0,22,75,64,26
401,30,2,59,68,70,13,85,19,53,46,1,34,17,64,16
402,53,0,53,18,36,35,56,73,58,15,2,25,56,68,21
403,24,10,37,54,31,74,73,15,48,62,8,65,37,58,15
404,10,0,50,18,62,27,70,25,53,40,6,37,39,89,48
405,22,1,50,40,80,30,78,96,17,52,7,89,48,19,41
406,64,6,93,42,92,54,40,92,57,65,7,94,71,53,69
407,50,6,41,34,61,69,68,29,63,14,3,88,59,16,90
408,99,6,57,87,57,96,63,16,82,81,1,70,91,38,90
409,17,8,55,79,89,25,80,48,61,73,1,33,45,51,54
410,87,2,20,55,28,80,9,25,65,60,9,95,92,28,35
411,58,8,53,88,92,11,86,85,55,97,6,27,24,18,81
412,34,1,43,10,43,33,35,41,59,86,6,43,84,90,21
413,53,2,84,39,89,65,21,33,43,45,4,91,34,74,61
414,44,7,70,38,53,35,89,48,54,9,1,87,21,84,34
415,44,3,50,39,27,19,57,62,56,19,0,53,69,72,48
416,21,2,21,49,49,41,96,93,70,45,4,66,94,71,27
417,87,8,41,97,88,46,51,15,44,64,7,44,37,82,67
418,18,2,33,54,78,12,14,92,63,45,1,83,39,25,46
419,48,6,81,78,26,96,18,72,51,38,9,57,45,34,14
420,11,4,84,54,85,69,57,60,99,42,10,57,46,26,56
421,15,1,34,88,35,41,64,19,78,86,5,78,53,94,11
422,69,3,50,20,41,37,55,74,12,51,5,47,48,31,93
423,41,6,22,48,93,50,16,56,79,39,7,86,57,76,75
424,12,6,63,9,24,9,70,96,85,41,0,84,100,23,48
425,29,3,18,74,74,83,57,96,19,96,2,87,48,84,39
426,67,0,19,9,35,96,77,45,55,37,8,80,55,71,96
427,56,2,81,94,63,99,68,21,55,67,4,70,16,90,34
428,46,9,15,94,18,80,75,47,14,53,9,55,62,94,84
429,69,10,50,57,89,19,43,47,76,17,1,63,71,47,84
430,78,3,50,84,19,46,17,43,93,32,9,81,47,96,27
431,37,8,51,49,13,12,9,88,28,95,8,66,11,79,57
432,41,4,85,60,45,15,19,97,40,16,3,34,45,72,26
433,41,8,67,31,33,90,13,20,22,93,3,61,76,41,79
434,43,1,33,17,42,62,31,81,47,58,2,94,48,54,47
