,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
171,7,1,8,5,9,5,6,1,1,10,5,1,1,1,4
172,3,0,5,2,6,5,5,5,3,8,3,7,1,3,7
173,1,9,6,0,2,4,8,3,7,8,4,9,7,5,2
174,7,2,10,1,2,1,10,7,3,2,8,7,2,0,4
175,10,8,3,5,7,3,0,1,3,6,2,9,6,1,7
176,6,5,3,7,0,3,9,10,9,10,0,7,6,8,6
177,9,2,5,2,2,2,7,5,6,5,8,2,4,7,3
178,5,7,7,8,7,9,3,1,0,10,9,8,5,10,3
179,7,7,10,10,8,10,10,2,9,9,1,4,7,1,8
180,1,2,1,6,8,6,0,9,5,0,4,1,8,5,0
181,7,3,8,9,0,5,7,0,2,7,1,4,6,2,8
182,8,1,7,8,6,5,4,2,4,1,6,10,3,1,1
183,3,4,1,4,7,9,8,0,10,7,9,2,3,3,2
184,0,8,4,5,6,7,5,5,9,0,5,7,10,5,6
185,0,2,7,6,1,2,7,1,2,3,4,8,2,10,1
186,5,4,8,8,10,6,6,6,2,2,1,10,0,5,5
187,2,8,8,9,5,0,9,4,10,6,8,7,6,7,1
188,7,0,6,4,6,8,7,4,5,2,8,6,4,9,10
189,10,4,9,5,10,7,5,9,0,9,2,8,6,3,9
190,2,0,6,2,5,9,4,3,10,4,2,4,4,6,2
191,5,10,0,4,10,4,8,4,3,5,0,7,2,2,3
192,9,3,6,6,7,10,9,7,2,5,8,4,9,10,0
193,2,3,2,8,8,4,8,4,5,1,2,2,1,2,5
194,8,4,5,5,8,4,1,4,2,6,7,8,10,1,5
195,6,1,7,3,10,10,6,6,9,2,8,9,4,7,1
196,0,10,1,7,5,4,6,0,9,2,8,3,3,7,1
197,6,2,2,2,0,1,10,9,8,8,3,6,2,8,0
198,8,6,5,1,0,9,4,1,0,4,0,6,0,9,1
199,9,4,4,10,2,1,3,3,5,2,4,6,6,1,1
200,8,3,0,7,10,2,2,6,2,5,7,3,5,4,0
201,0,1,9,10,10,7,10,9,5,9,8,1,9,1,1
202,3,4,6,7,7,8,4,5,5,4,4,6,5,6,3
203,0,1,5,4,8,1,9,0,10,8,10,3,5,6,3
204,1,6,4,8,1,1,8,7,6,0,3,1,5,5,10
205,0,1,3,7,2,2,1,1,7,0,6,0,2,6,0
206,7,9,7,7,0,0,7,7,2,1,6,9,10,7,9
207,10,6,6,8,9,9,7,2,1,4,0,10,3,2,4
208,3,2,10,7,3,1,7,4,10,10,10,5,7,6,4
209,5,9,1,2,8,4,1,6,9,2,1,4,3,7,1
210,3,2,4,1,7,5,6,2,5,5,7,4,9,0,0
211,8,0,4,2,5,6,8,8,0,0,3,7,0,8,2
212,4,9,5,3,7,7,4,7,10,4,7,0,2,0,1
213,1,0,8,4,7,2,4,5,3,2,9,3,9,5,8
214,2,2,6,9,4,7,6,10,9,5,1,2,2,0,1
215,8,5,2,5,0,0,2,4,4,2,7,3,7,1,7
216,2,8,3,10,4,1,3,6,2,10,8,7,5,4,8
217,10,4,7,4,10,0,3,8,6,0,6,4,8,1,5
218,10,5,7,6,8,4,0,6,8,8,5,10,3,7,7
219,2,8,2,6,8,2,6,5,7,9,4,4,6,0,3
220,9,5,5,4,0,5,9,3,3,10,4,0,2,1,8
221,7,6,9,6,10,4,7,3,7,7,1,7,8,5,8
222,5,3,4,4,10,9,1,4,6,9,1,3,8,2,8
223,7,5,2,6,8,4,0,7,6,4,6,1,10,10,3
224,6,7,8,9,8,0,7,4,10,6,6,4,6,4,3
225,7,3,6,1,10,1,10,6,7,2,5,3,1,1,0
226,4,2,7,10,1,7,10,6,9,3,1,7,5,8,4
227,1,5,0,6,0,9,10,8,6,7,9,10,9,10,3
228,1,1,6,6,10,7,9,0,5,8,3,5,5,3,5
229,4,0,7,6,8,1,7,6,2,0,4,6,1,1,2
230,2,0,0,2,7,5,1,3,9,1,9,6,9,0,7
231,1,6,6,1,5,2,7,10,6,9,8,0,10,4,4
232,0,10,9,3,9,10,5,4,7,4,8,2,2,9,9
233,6,9,7,0,0,3,6,4,9,4,6,4,6,7,1
234,9,5,10,0,0,2,7,4,8,6,7,4,3,0,6
235,6,7,1,6,3,6,2,10,6,3,7,8,9,1,7
236,1,1,4,4,1,2,5,0,8,2,6,2,5,5,2
237,6,8,0,10,8,7,7,6,1,3,8,2,5,8,1
238,0,9,8,6,0,2,2,1,6,10,5,8,0,3,8
239,0,7,7,1,10,1,4,2,10,1,5,5,5,4,5
240,7,5,8,2,3,0,0,10,6,9,8,2,3,7,8
241,3,8,7,8,6,1,1,8,8,5,7,2,2,9,4
242,3,3,0,1,9,5,7,8,2,9,10,4,7,6,8
243,5,6,9,7,1,8,3,0,3,4,2,6,0,2,2
244,5,2,5,8,0,3,9,8,1,6,7,1,1,0,3
245,0,4,1,1,1,8,7,7,8,5,4,8,10,10,2
246,3,5,2,4,3,5,7,10,8,3,10,3,6,3,2
247,6,2,5,8,8,1,8,7,10,1,10,3,9,1,9
248,8,2,10,10,5,4,8,2,6,6,2,7,8,3,6
249,8,5,9,1,0,2,7,8,7,8,8,8,9,8,8
250,6,1,7,2,4,4,6,4,6,8,10,2,5,10,7
251,0,8,10,10,1,2,2,7,5,6,4,10,0,2,8
252,10,6,1,3,0,10,3,8,10,8,1,1,10,1,0
253,9,7,9,9,3,10,1,5,2,1,3,0,2,8,3
254,2,8,2,4,6,2,2,0,2,6,6,1,3,9,0
255,1,8,2,8,5,2,10,0,3,1,8,10,0,2,10
256,7,5,4,9,1,0,5,4,2,1,4,0,6,5,1
257,5,9,6,9,0,4,6,9,2,5,9,5,2,4,2
258,10,10,2,3,0,2,7,0,9,5,1,5,3,9,0
259,5,10,3,7,8,1,0,6,10,7,9,5,8,6,4
260,0,8,0,2,1,4,6,4,3,8,1,0,5,10,8
261,8,9,8,9,10,1,8,8,1,7,1,5,0,9,3
262,3,0,2,2,8,10,8,0,2,2,6,10,9,7,4
263,7,2,10,3,1,9,0,5,2,3,0,7,10,2,4
264,3,1,10,2,4,9,10,8,8,4,2,10,10,6,9
265,0,10,0,7,2,4,3,8,7,4,6,9,0,3,7
266,0,0,4,5,0,6,3,4,5,5,5,0,10,3,7
267,1,5,9,1,3,7,6,8,7,10,6,2,0,10,7
268,8,1,10,3,0,7,6,1,10,5,4,0,9,4,3
269,0,9,6,7,8,2,7,8,7,5,8,1,4,3,9
270,2,10,4,10,1,0,4,9,2,0,7,1,2,0,8
271,4,7,3,5,7,1,6,0,0,1,0,8,4,3,4
272,4,8,3,0,3,5,7,3,7,1,10,9,10,7,8
273,8,4,9,9,9,7,8,4,2,8,4,3,2,8,6
274,1,1,9,1,6,5,10,3,4,4,8,7,1,5,1
275,4,3,8,3,1,9,10,9,6,8,1,8,10,9,10
276,1,6,10,2,0,3,9,6,9,8,9,3,7,1,9
277,8,3,7,9,1,7,9,6,6,4,3,7,1,5,0
278,8,5,7,8,9,1,5,10,6,0,5,10,2,3,0
279,3,10,3,1,8,6,4,1,3,3,8,3,8,2,9
280,3,0,6,3,10,7,5,0,1,1,5,4,3,8,7
281,10,9,6,4,2,4,6,2,6,3,9,10,6,5,10
282,8,6,9,3,9,6,5,9,8,1,10,7,7,4,5
283,3,5,4,4,2,0,8,3,6,8,10,2,8,1,7
284,5,6,7,0,1,6,0,7,10,2,6,10,6,1,1
285,3,10,7,9,6,0,8,2,3,3,4,6,8,9,5
286,1,6,0,2,8,1,9,5,5,10,3,8,9,6,4
287,8,9,8,4,3,4,2,8,4,7,0,1,10,10,5
288,5,2,9,3,9,9,5,6,8,4,6,5,7,3,10
289,1,6,1,9,7,7,10,1,2,4,6,7,2,3,0
290,8,9,5,8,1,1,4,1,10,10,3,10,1,3,3
291,9,6,1,9,5,6,9,9,3,1,4,10,10,0,9
292,2,5,8,6,4,3,0,10,8,0,9,0,5,7,2
293,1,10,4,6,0,10,1,1,8,6,6,7,5,8,5
294,6,8,7,6,5,10,5,8,9,6,4,5,8,7,2
295,8,1,9,0,4,6,10,4,7,6,7,9,8,5,2
296,3,2,10,1,3,3,10,9,4,10,0,5,9,2,8
297,1,0,0,6,1,9,3,3,7,2,2,5,2,10,5
298,5,6,5,1,3,2,4,3,2,7,7,2,0,5,10
299,4,9,1,10,8,7,3,4,2,1,9,2,1,8,1
300,9,8,0,3,2,7,5,1,0,9,10,5,3,5,5
301,9,4,10,1,5,2,7,5,3,7,1,4,7,1,4
302,1,10,4,10,8,8,10,8,0,5,9,8,1,5,9
303,9,0,3,10,6,1,10,7,6,0,6,9,3,1,0
304,4,4,0,3,10,0,10,6,5,9,5,1,3,2,6
305,6,5,8,3,9,8,1,2,0,2,7,8,8,5,3
306,4,10,1,7,4,2,7,6,8,9,2,5,6,0,0
307,10,7,10,1,1,1,1,5,7,7,1,9,7,1,7
308,1,3,5,8,8,1,8,10,1,3,6,7,1,8,7
309,3,7,5,5,1,1,1,0,10,2,0,6,10,6,4
310,3,7,1,2,10,0,1,3,9,10,5,5,6,5,10
311,7,8,3,9,5,9,6,1,3,8,0,4,7,7,9
312,2,0,7,5,5,5,10,1,4,7,0,0,3,2,4
313,9,10,4,0,5,3,1,7,9,6,10,3,10,3,9
314,10,0,7,10,2,10,3,0,5,1,6,3,9,8,8
315,10,5,3,3,1,7,5,9,1,5,0,10,1,1,10
316,8,3,8,6,0,9,0,1,7,8,7,5,3,3,6
317,0,2,1,9,1,9,2,7,6,4,9,9,0,6,1
318,0,2,6,7,3,4,2,4,3,6,9,3,9,4,8
319,9,3,4,6,4,5,8,10,8,1,5,6,1,3,10
320,9,1,0,5,3,2,0,6,0,6,5,1,5,5,1
321,2,2,2,5,6,7,8,4,6,6,4,6,5,4,4
322,6,0,5,5,0,5,1,2,2,4,6,0,6,3,10
323,8,1,5,4,3,2,0,0,9,1,8,8,6,8,3
324,1,9,2,10,9,0,2,3,6,3,2,7,0,10,7
325,2,10,3,3,4,7,0,2,3,2,1,9,1,3,5
326,6,7,10,10,1,4,9,7,5,0,4,5,10,7,2
327,0,10,7,3,7,8,5,2,6,2,10,10,7,5,5
328,0,4,0,9,10,8,6,1,3,7,7,6,8,10,7
329,0,8,8,8,10,6,3,4,6,10,3,7,8,9,6
330,0,10,5,6,4,9,9,3,10,2,2,7,9,6,10
331,7,5,0,0,1,5,8,3,3,10,8,8,7,9,5
332,3,9,7,7,7,8,0,9,10,6,1,9,0,6,7
333,2,1,2,3,2,10,7,3,8,10,10,0,2,1,7
334,2,3,0,0,1,9,3,5,9,6,5,4,10,0,1
335,7,9,7,7,8,10,6,10,5,3,4,9,5,8,9
336,2,2,9,7,4,1,1,4,0,1,1,0,5,2,10
337,5,6,10,2,2,0,3,8,1,7,0,3,6,0,10
338,5,5,0,2,2,10,1,6,3,9,7,7,8,9,8
339,9,6,7,3,0,7,0,5,7,0,9,4,4,9,2
340,3,1,6,10,1,1,7,10,1,1,1,6,6,10,8
341,7,4,3,3,4,0,9,2,4,7,2,0,0,7,5
342,7,7,5,10,9,8,10,10,6,1,5,2,10,3,9
343,3,6,2,6,0,9,8,3,7,0,8,6,0,3,6
344,6,8,5,10,5,4,2,7,0,1,4,7,6,2,1
345,9,8,2,4,0,10,4,2,4,0,9,0,10,10,6
346,3,7,9,0,5,10,3,10,0,10,9,0,9,7,8
347,9,3,6,6,0,1,2,1,10,10,0,3,7,9,10
348,8,6,8,7,4,5,10,3,3,4,1,0,6,10,9
349,10,0,2,8,6,5,4,0,0,1,9,4,10,5,5
350,3,8,3,10,7,9,6,5,10,1,2,0,2,10,7
351,5,0,10,1,8,4,5,4,2,0,0,8,4,7,7
352,9,6,4,5,3,4,1,6,4,6,0,9,0,4,9
353,4,8,3,8,2,9,5,3,4,10,8,0,3,2,7
354,1,9,1,2,2,5,9,10,8,10,1,9,2,2,2
355,1,2,1,5,6,10,5,2,7,2,8,6,0,3,3
356,9,7,5,7,4,1,5,4,1,7,2,3,8,0,9
357,6,8,10,8,8,7,9,8,9,2,9,7,2,8,7
358,1,3,5,1,6,7,3,0,4,5,5,0,6,6,5
359,7,2,3,0,0,9,3,2,10,9,8,10,9,9,4
360,2,10,0,3,9,6,7,7,1,4,8,4,1,2,1
361,0,6,0,3,2,5,9,10,7,10,9,2,8,1,3
362,3,9,6,10,1,1,8,1,9,7,4,5,3,7,0
363,6,0,6,5,8,8,5,8,6,8,0,6,0,0,4
364,5,4,8,5,1,5,3,7,6,6,8,1,9,8,0
365,10,10,1,9,5,3,9,2,10,10,3,2,5,2,10
366,10,5,3,8,10,5,0,10,5,6,1,3,3,2,8
367,0,6,7,1,9,1,10,1,7,4,10,4,1,6,5
368,7,1,3,9,1,3,10,5,6,1,3,5,2,2,8
369,7,6,4,1,6,6,5,10,1,4,5,10,7,3,0
370,4,3,1,8,4,5,8,8,6,3,6,9,6,5,8
371,0,5,0,6,2,6,5,4,3,7,9,2,3,4,9
372,3,4,8,2,1,10,6,1,7,1,8,3,5,6,3
373,7,7,6,5,0,1,3,3,10,2,2,7,7,9,5
374,6,3,8,4,9,0,0,5,4,3,2,4,6,8,2
375,10,8,6,3,4,0,6,10,9,10,3,8,7,0,1
376,1,5,6,3,1,7,0,2,6,6,4,2,7,3,0
377,9,9,7,3,1,2,9,6,8,2,1,5,3,0,4
378,4,8,5,1,4,4,2,3,7,0,4,5,4,5,10
379,6,2,10,3,9,9,9,3,4,6,5,8,3,6,2
380,2,10,5,0,10,8,10,3,3,5,7,1,9,0,3
381,0,8,8,1,0,0,1,8,4,1,0,9,5,4,2
382,6,8,10,3,2,9,10,5,4,8,10,10,5,0,9
383,1,2,2,0,0,3,10,6,10,0,3,9,7,3,2
384,10,8,0,1,3,4,7,5,1,2,0,4,3,0,6
385,7,2,4,3,4,4,9,2,4,9,4,3,5,0,9
386,8,2,6,7,2,1,4,1,1,7,0,2,0,8,8
387,0,9,1,2,1,4,8,3,5,2,7,4,2,8,0
388,2,3,3,9,5,5,8,1,5,1,3,3,10,5,8
389,2,6,0,5,2,4,4,7,8,9,0,7,5,2,0
390,9,9,1,8,6,3,9,0,3,9,4,7,4,8,5
391,3,10,5,7,3,6,4,0,1,1,3,1,7,7,5
392,0,5,6,8,3,5,8,5,1,5,7,2,4,8,8
393,4,10,4,4,6,10,0,4,3,9,0,4,7,0,3
394,6,6,0,1,1,1,4,4,1,2,7,9,4,8,4
395,2,8,1,2,3,0,5,0,1,6,3,5,1,10,3
396,6,10,1,2,6,5,4,10,4,6,5,5,5,4,5
397,9,9,3,4,4,6,9,4,3,9,4,0,0,2,1
398,1,8,1,3,8,3,5,2,3,6,6,7,6,10,10
399,9,1,0,10,10,7,1,1,3,5,1,9,10,9,9
400,6,7,7,3,6,3,0,2,6,2,8,4,1,7,5
401,0,2,3,2,9,2,3,3,6,3,6,2,1,5,5
402,9,9,1,0,10,9,5,2,8,0,8,5,4,5,0
403,0,5,4,7,9,10,7,4,9,6,10,4,2,4,3
404,0,2,7,8,9,1,0,1,3,6,9,6,0,1,3
405,2,4,7,4,9,9,10,10,6,1,1,10,10,9,7
406,7,2,4,2,9,2,8,5,8,7,3,0,3,1,10
407,10,3,3,0,5,10,0,8,1,9,5,5,4,3,8
408,5,7,0,4,3,4,6,7,6,3,6,5,6,8,5
409,3,9,4,6,2,10,9,9,1,6,7,0,1,1,1
410,4,0,8,7,3,6,6,5,6,0,4,2,5,10,6
411,8,4,10,8,6,8,8,7,6,2,7,4,2,2,8
412,1,1,0,6,5,1,10,1,6,5,8,6,10,0,9
413,8,7,7,3,10,1,2,6,3,4,2,0,5,4,7
414,6,5,2,7,5,10,8,7,4,0,6,3,4,10,5
415,1,10,1,5,1,0,9,1,3,0,3,7,6,4,10
416,0,2,2,5,9,2,8,7,5,4,4,1,5,3,6
417,3,3,8,9,0,0,10,2,6,4,4,5,2,5,6
418,9,7,5,7,1,3,3,5,9,1,2,1,1,0,1
419,8,5,8,0,9,10,8,6,7,8,8,0,4,8,1
420,9,0,8,0,4,1,2,8,2,6,9,0,4,2,3
421,8,5,10,9,5,7,4,2,5,9,6,10,5,3,8
422,9,7,0,2,4,7,6,6,5,3,7,4,3,4,6
423,7,6,4,3,4,0,10,9,4,0,4,0,6,8,7
424,9,10,8,8,6,4,1,8,1,3,1,0,5,3,2
425,0,6,8,5,10,7,9,9,9,2,0,5,6,6,0
426,3,1,1,10,1,7,7,3,2,6,6,5,9,8,1
427,1,6,0,1,5,4,5,4,9,7,5,5,6,9,7
428,4,1,8,9,1,3,7,7,7,10,9,7,7,3,0
429,3,6,5,6,9,9,1,5,0,7,3,2,9,2,1
430,8,3,9,5,10,9,10,7,9,7,1,0,10,5,2
431,5,1,1,6,2,4,7,2,2,1,10,8,9,10,1
432,4,5,0,3,2,10,10,2,4,5,1,5,8,1,3
433,4,3,0,5,8,10,5,0,5,7,10,2,9,6,2
434,7,2,7,7,4,2,9,5,3,4,6,3,3,6,4
