,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
80,89,94,73,3,10,7,83,89,63,66,86,71,15,24,11
81,15,90,71,5,31,4,67,64,27,20,50,36,68,13,100
82,52,92,31,1,75,9,92,89,42,95,66,47,31,13,21
83,30,21,24,3,50,5,69,88,15,46,96,98,46,83,53
84,19,89,92,7,10,0,71,25,15,76,13,57,63,71,62
85,95,43,79,1,100,7,29,87,89,82,21,92,93,81,39
86,17,49,52,8,10,4,36,53,93,45,48,92,43,15,30
87,44,73,100,7,35,8,89,66,77,19,25,79,58,65,74
88,54,54,85,4,75,5,73,37,47,86,19,43,19,15,20
89,54,81,79,0,95,7,63,20,64,59,93,66,90,37,86
90,59,16,46,9,74,3,13,43,71,75,9,94,60,25,13
91,10,18,97,5,25,1,88,92,45,75,89,49,97,43,19
92,22,76,97,2,32,6,22,12,79,69,95,77,32,27,99
93,93,22,39,3,9,6,93,28,31,19,71,46,72,69,95
94,19,80,49,7,72,9,82,25,27,45,29,83,47,9,45
95,9,9,22,8,18,7,15,65,57,63,64,27,57,48,93
96,74,94,85,9,9,2,95,35,84,88,85,30,12,84,48
97,97,36,69,1,30,3,89,63,64,54,66,43,82,32,42
98,36,97,69,2,62,8,98,84,96,25,10,69,39,35,25
99,19,49,31,7,69,2,64,83,67,11,85,33,54,88,50
100,97,94,75,10,72,0,39,32,32,36,33,22,91,53,39
101,71,33,85,6,84,8,58,44,73,12,36,57,79,77,95
102,81,62,33,8,97,10,64,73,82,83,10,28,9,94,63
103,37,73,20,5,86,9,16,13,95,36,96,45,33,12,77
104,11,69,21,3,16,10,85,65,43,44,37,85,16,53,29
105,42,52,24,5,22,4,90,43,63,23,46,86,30,53,24
106,36,90,42,9,56,1,71,42,81,90,97,69,10,21,11
107,36,56,98,9,25,0,99,50,52,83,76,58,80,43,11
108,27,72,22,1,65,7,95,85,11,28,58,71,60,71,78
109,53,24,25,3,47,10,87,84,79,13,85,60,72,89,34
110,19,71,47,7,58,7,27,96,40,92,44,50,64,50,28
111,72,44,28,4,66,7,81,93,59,43,36,48,23,45,98
112,100,20,50,7,46,7,19,20,93,34,43,76,56,89,68
113,55,19,56,0,17,10,67,94,49,63,48,61,14,68,49
114,96,23,15,6,92,6,15,70,72,22,24,10,75,23,39
115,57,61,41,1,9,3,97,29,13,76,24,10,31,45,31
116,35,75,68,10,17,3,30,46,20,40,80,25,40,30,77
117,100,53,70,4,94,5,14,11,74,10,42,60,84,84,13
118,63,77,61,0,78,2,34,52,89,30,52,96,26,73,10
119,36,29,67,5,60,1,66,9,56,92,13,99,32,31,50
120,54,28,91,9,76,10,58,10,10,33,54,38,9,38,93
121,20,50,12,9,80,6,57,55,41,91,36,20,57,20,95
122,25,15,45,5,61,3,69,43,53,47,26,51,57,77,15
123,56,16,27,7,91,1,97,57,73,19,78,15,72,19,53
124,92,57,94,1,30,9,54,15,34,79,73,27,74,22,45
125,28,82,58,5,87,5,36,76,53,94,64,49,69,55,36
126,22,98,10,1,25,10,93,37,75,19,30,97,54,20,14
127,56,91,26,0,83,10,30,32,78,47,77,68,41,91,52
128,14,60,88,5,52,6,92,61,31,71,16,68,79,26,66
129,99,66,35,3,25,6,22,35,40,67,88,65,77,99,16
130,89,31,85,10,41,3,54,22,36,55,30,35,38,65,73
131,62,13,72,4,92,7,76,94,37,42,9,80,58,13,27
132,44,16,44,6,31,0,83,58,14,82,68,95,88,66,87
133,78,46,78,7,82,6,71,52,50,72,13,32,61,43,99
134,23,18,20,1,71,7,36,13,60,22,24,30,100,72,19
135,21,97,46,2,80,3,63,37,56,26,72,54,21,54,27
136,88,77,40,10,71,3,52,21,79,35,12,39,72,21,81
137,26,24,12,3,96,0,97,94,94,59,45,91,15,34,60
138,9,45,94,7,51,4,11,9,24,86,22,88,56,14,74
139,75,26,44,0,86,5,22,59,89,91,35,12,10,31,33
140,12,85,28,5,40,9,12,86,99,17,48,52,42,93,40
141,21,31,81,9,79,1,55,89,85,18,18,14,35,58,13
142,29,72,94,0,65,8,44,65,27,52,50,73,32,100,44
143,39,31,89,7,25,7,40,56,30,19,87,69,32,69,95
144,41,99,33,6,71,10,19,68,49,9,83,25,14,12,69
145,74,18,90,8,65,7,90,14,44,79,72,80,94,99,58
146,96,53,72,2,12,2,20,46,18,67,49,25,58,77,46
147,89,96,42,5,87,7,74,18,32,24,58,49,10,9,82
148,85,16,18,10,35,9,48,26,39,60,32,29,74,80,98
149,64,77,89,7,85,8,48,47,75,12,27,43,54,10,22
150,52,16,68,10,10,0,14,77,61,28,84,57,61,17,92
151,30,20,95,1,22,0,32,71,66,59,77,57,40,16,43
152,57,10,98,1,78,10,88,96,79,63,85,96,60,18,39
153,39,62,95,9,28,5,17,29,22,58,35,64,70,65,69
154,17,24,22,7,98,4,92,76,81,31,84,25,71,53,12
155,69,32,22,2,71,0,17,87,92,18,34,24,42,58,63
156,64,72,32,9,38,10,17,69,15,75,73,56,88,32,67
157,58,72,93,0,48,10,84,35,51,54,53,83,28,33,94
158,53,97,57,9,93,2,91,40,48,12,57,49,97,69,55
159,17,78,43,0,46,0,81,26,41,87,41,44,90,46,18
160,71,42,31,3,81,7,96,74,82,9,83,63,71,92,100
161,89,40,48,2,63,9,19,28,10,41,61,59,32,86,45
162,89,82,93,9,79,0,55,23,22,32,19,22,48,58,58
163,10,18,65,2,10,3,28,24,94,60,47,64,32,12,36
164,77,31,94,6,33,9,33,78,92,76,34,24,84,64,87
165,50,98,98,3,26,6,59,26,57,54,90,31,39,41,92
166,98,32,51,2,59,6,95,44,46,34,46,56,61,60,55
167,22,40,89,6,96,7,70,27,50,12,33,55,83,56,61
168,54,77,47,4,60,5,26,49,89,33,59,45,50,94,18
169,53,40,50,9,81,8,70,18,68,69,95,16,62,61,23
170,45,20,19,8,18,9,84,98,84,35,34,51,19,99,58
171,33,56,94,8,59,3,29,82,60,45,41,20,67,79,41
172,44,37,13,0,58,5,46,60,90,22,45,61,83,55,77
173,68,50,82,2,93,8,34,100,24,54,46,33,24,84,53
174,27,45,50,8,100,2,100,46,35,89,84,39,100,14,48
175,89,14,62,2,40,3,76,10,97,80,66,89,59,34,92
176,20,93,66,10,22,8,57,89,90,94,19,56,99,33,86
177,20,78,14,9,63,6,40,66,64,35,58,82,30,47,18
178,65,49,24,10,55,3,44,66,19,77,59,82,29,15,87
179,74,11,89,4,91,5,13,74,78,64,45,32,18,49,35
180,73,75,89,3,71,9,69,18,36,81,47,74,9,31,77
181,48,16,88,8,81,7,57,85,40,9,44,82,13,69,84
182,55,82,18,7,77,7,64,41,77,20,16,42,72,24,71
183,33,20,17,7,97,8,99,53,69,9,65,40,23,42,17
184,25,100,88,4,11,6,63,31,54,32,80,80,70,31,94
185,20,83,29,8,72,4,66,90,58,14,99,61,20,86,54
186,75,56,34,9,17,10,19,85,37,98,32,89,18,81,18
187,90,19,90,5,40,1,27,27,100,66,88,28,59,52,34
188,80,42,94,1,31,2,78,28,11,63,56,71,53,34,13
189,60,16,59,2,79,4,59,37,91,21,9,40,79,17,87
190,95,54,41,0,73,4,28,93,9,97,87,46,29,48,46
191,69,43,29,0,85,5,38,93,60,18,35,81,55,64,41
192,51,100,36,5,92,4,78,29,39,65,94,92,9,90,70
193,23,65,89,2,54,3,74,42,76,63,21,60,98,12,31
194,28,23,53,8,23,2,33,58,61,96,12,57,86,42,26
195,59,79,15,1,10,2,42,72,89,75,26,42,57,90,19
196,13,98,97,4,78,3,19,35,35,59,87,42,88,37,11
197,51,61,17,4,38,7,19,54,91,60,97,12,76,70,74
198,70,34,69,4,70,5,85,57,91,17,36,62,81,20,74
199,45,62,10,5,93,2,65,20,54,31,32,34,36,27,59
200,68,32,19,1,32,2,56,16,74,53,10,40,99,93,99
201,24,48,87,8,89,9,80,90,27,76,77,36,24,37,15
202,17,51,88,10,13,5,90,95,56,83,67,47,10,44,66
203,73,79,31,1,28,0,59,50,82,22,27,64,84,54,29
204,71,65,82,6,48,1,55,27,59,10,68,68,38,32,49
205,17,23,46,5,39,3,12,48,76,76,23,49,9,81,38
206,26,23,30,10,76,4,92,73,42,25,69,98,69,64,31
207,23,76,84,8,84,5,90,10,69,49,10,64,85,61,95
208,56,11,26,0,29,8,85,77,36,35,19,10,60,93,90
209,27,70,43,7,16,3,97,97,23,69,69,100,28,14,29
210,81,99,71,7,53,2,16,51,34,71,70,86,55,38,21
211,98,20,49,4,92,3,99,17,76,32,46,45,51,13,71
212,45,35,88,4,94,5,39,83,56,59,47,74,69,16,57
213,87,64,41,0,66,10,60,61,74,55,75,70,27,12,40
214,49,91,74,4,66,4,61,90,76,92,48,12,91,67,55
215,48,97,92,3,51,2,25,24,36,87,57,46,71,63,31
216,70,37,72,1,11,6,30,38,79,45,91,47,19,90,59
217,63,69,56,1,98,1,14,61,41,47,89,79,67,52,33
218,23,57,19,6,85,6,91,48,57,86,48,21,9,11,46
219,95,37,69,2,40,4,36,52,15,91,31,67,43,38,26
220,100,94,71,0,13,9,43,29,51,16,12,59,44,36,32
221,93,85,43,3,40,7,27,79,14,43,43,54,99,99,61
222,18,38,57,3,77,2,74,21,80,50,56,46,96,52,11
223,73,21,16,8,79,6,10,22,44,44,82,54,35,11,13
224,66,20,13,2,72,4,64,68,10,60,52,26,51,74,34
225,54,57,87,2,83,4,14,25,61,58,56,86,12,26,39
226,96,11,80,5,54,1,55,60,42,32,38,31,17,75,94
227,96,35,63,0,58,1,90,33,63,79,74,12,92,22,51
228,85,34,57,10,83,1,77,97,13,96,40,81,37,87,92
229,19,24,76,9,38,5,26,41,43,50,97,97,80,83,39
230,76,73,89,1,35,10,13,87,42,44,10,99,22,85,66
231,67,12,83,4,99,2,30,23,15,27,58,25,51,49,30
232,55,30,90,0,14,5,75,51,100,31,61,37,84,40,49
233,42,73,45,2,47,8,24,35,80,55,59,35,49,65,78
234,23,67,14,7,63,0,79,42,52,27,46,86,16,75,56
235,71,55,20,4,64,10,72,16,14,29,49,86,29,88,37
236,85,23,15,5,88,5,10,71,19,29,52,13,9,98,95
237,22,42,75,6,24,8,45,56,63,87,69,71,34,31,78
238,95,85,40,6,41,7,31,70,56,80,85,35,12,88,25
239,55,29,69,9,32,0,97,34,46,59,15,54,44,66,48
240,71,55,34,3,68,10,80,96,47,26,31,9,10,32,44
241,99,77,84,7,42,4,14,56,92,42,91,9,39,87,36
242,39,32,56,3,42,7,84,62,45,30,14,38,82,85,49
243,10,66,37,9,35,0,57,25,30,78,84,59,94,10,62
244,27,90,76,5,24,6,60,85,58,80,62,57,45,41,31
245,91,59,26,1,67,10,63,88,70,81,59,79,61,74,22
246,99,76,44,6,65,7,21,81,29,98,45,65,50,42,89
247,24,68,75,4,21,10,84,91,74,96,89,39,95,81,67
248,82,82,13,3,61,6,20,38,73,20,87,27,55,88,92
249,85,84,21,9,85,6,91,15,74,85,47,100,81,16,10
250,30,60,17,10,85,7,74,79,87,23,38,27,30,62,83
251,95,92,64,9,72,6,21,66,14,34,84,60,42,18,32
252,11,69,14,9,20,2,18,73,13,53,43,13,66,88,33
253,78,40,54,8,51,7,69,17,37,71,64,37,94,100,93
254,98,43,10,2,16,0,45,32,63,23,98,19,39,69,76
255,66,47,33,9,89,0,77,48,15,12,51,65,86,63,27
256,47,13,82,9,49,6,47,9,46,14,95,10,55,96,10
257,14,24,84,0,76,5,22,38,88,39,90,50,97,66,30
258,15,25,68,6,26,0,59,98,58,9,33,88,40,30,28
259,18,9,95,8,32,0,34,9,24,37,68,71,31,64,68
260,22,62,100,1,68,4,50,46,10,74,44,69,39,97,100
261,69,94,11,6,52,4,63,78,45,68,100,72,54,80,39
262,60,96,23,9,24,3,28,75,72,67,29,54,28,94,14
263,68,21,88,8,78,0,10,79,56,43,42,91,68,11,26
264,29,12,80,6,65,9,65,94,68,48,44,21,86,32,90
265,70,71,58,7,62,2,97,82,45,18,91,96,26,24,12
266,65,26,31,5,25,3,73,51,64,34,23,48,81,16,52
267,32,14,13,3,50,9,50,65,48,38,62,20,38,97,32
268,32,24,54,8,96,2,11,11,49,19,55,32,48,35,88
269,14,70,38,5,18,0,31,38,28,88,54,100,33,13,68
270,16,49,61,4,91,10,35,55,64,33,32,32,86,50,57
271,40,24,92,10,93,6,21,9,12,33,99,56,92,33,13
272,30,32,69,7,68,3,72,93,68,100,74,79,89,52,83
273,62,17,97,1,89,10,69,100,45,31,75,36,68,40,16
274,87,18,22,2,23,10,70,45,63,58,67,12,44,63,77
275,21,29,99,2,16,7,73,60,34,12,78,62,37,85,29
276,82,21,74,10,91,7,74,85,37,24,10,59,96,33,13
277,69,59,28,0,13,3,14,78,70,91,77,75,43,36,23
278,52,61,80,9,18,6,72,62,44,91,70,11,95,53,70
279,18,32,14,1,68,3,76,75,87,82,47,55,79,97,98
280,29,62,69,7,57,1,71,47,22,86,16,70,53,79,44
281,50,75,33,1,92,3,10,69,26,77,62,15,24,89,91
282,76,41,59,0,39,7,18,60,74,47,24,47,92,86,21
283,16,67,39,1,13,4,63,50,30,94,60,65,78,34,36
284,77,58,36,7,76,8,61,59,33,98,18,54,22,29,56
285,13,11,81,9,87,1,9,83,60,17,38,89,42,11,49
286,54,58,60,3,47,9,38,14,22,38,18,91,97,36,80
287,20,91,28,10,9,4,68,86,23,25,33,63,28,60,48
288,87,10,46,9,95,1,95,56,20,9,21,16,79,65,27
289,37,27,54,4,32,0,13,27,66,85,54,27,58,55,12
290,80,15,49,4,64,5,48,57,9,95,30,39,71,22,71
291,43,88,26,10,56,10,10,11,99,94,37,59,57,80,36
292,42,75,95,9,75,4,69,39,36,31,87,60,14,73,71
293,71,84,51,1,22,0,100,32,80,83,96,86,93,53,12
294,31,31,11,3,40,9,28,22,44,23,77,49,54,34,85
295,71,23,10,2,86,9,50,69,96,55,17,87,17,25,17
296,50,24,67,0,45,4,45,95,34,61,88,94,91,82,15
297,69,81,70,0,93,10,10,82,22,70,100,71,22,41,31
298,78,87,53,6,47,2,97,22,59,100,95,64,48,73,99
299,74,78,27,9,56,4,98,38,100,25,72,46,79,34,60
300,75,31,77,1,50,8,98,54,42,69,49,28,98,92,92
301,89,42,62,6,40,4,25,95,16,40,15,23,35,78,64
302,46,42,22,2,45,9,11,31,79,54,21,92,40,97,68
303,96,74,66,1,60,0,92,41,33,85,19,36,52,53,55
304,85,63,48,5,51,0,22,83,25,61,15,93,89,45,92
305,12,66,33,8,95,10,94,84,84,35,96,39,30,98,58
306,80,99,44,3,97,7,75,52,43,34,26,22,43,66,11
307,45,23,60,1,98,9,75,42,10,47,64,63,79,81,19
308,89,70,69,4,91,5,32,83,91,11,73,49,69,98,85
309,84,27,80,0,79,5,75,54,33,61,14,56,18,36,83
310,44,54,21,3,70,7,9,65,44,81,50,99,94,15,83
311,30,46,66,2,86,5,17,95,98,80,40,44,72,46,25
312,16,33,52,8,27,8,25,32,86,84,37,51,94,14,50
313,47,60,36,6,36,2,16,44,94,15,81,87,72,82,45
314,65,66,67,2,45,5,55,21,10,67,19,94,82,52,57
315,27,60,85,5,40,9,75,83,59,18,72,95,70,42,39
316,9,43,22,8,55,8,90,54,88,60,78,98,54,82,59
317,51,65,22,10,46,4,69,47,60,36,66,85,61,98,64
318,52,78,31,3,12,2,50,85,95,82,48,50,19,100,71
319,34,58,82,10,35,8,50,94,90,14,51,19,86,63,31
320,12,10,41,9,51,3,98,25,91,24,73,63,66,49,26
321,22,17,53,1,57,1,48,36,49,93,29,70,86,27,45
322,79,13,39,4,18,8,78,93,33,56,90,15,83,93,76
323,52,42,15,7,79,9,87,13,94,25,87,9,65,67,86
324,69,49,78,6,94,7,73,95,85,38,63,20,12,40,13
325,11,43,54,5,78,2,18,88,26,97,94,94,17,47,24
326,63,53,66,4,51,1,15,24,82,19,53,42,37,31,93
327,79,28,81,6,22,6,75,34,94,89,19,88,95,45,28
328,90,39,33,0,82,6,42,25,71,94,46,55,56,86,13
329,81,38,84,8,40,7,12,74,68,30,66,16,34,39,26
330,65,62,16,8,63,8,16,76,37,84,99,31,26,44,13
331,10,54,33,5,50,10,49,75,96,23,92,61,12,36,82
332,12,61,31,9,48,3,90,88,80,45,29,18,57,33,54
333,32,29,77,8,87,5,13,13,93,10,32,36,75,47,77
334,73,44,39,2,12,0,14,62,95,33,32,93,79,42,61
335,45,21,85,6,50,6,72,39,29,86,82,39,94,31,59
336,69,68,76,5,85,7,35,100,51,56,24,50,70,92,81
337,83,12,39,6,22,0,49,66,62,45,72,50,84,44,23
338,38,36,51,4,98,8,90,99,23,96,80,31,31,51,19
339,96,27,92,2,41,1,34,87,37,69,72,77,77,27,48
340,24,75,25,3,34,6,30,75,48,9,61,87,15,77,38
341,49,93,85,7,58,4,99,100,21,90,67,36,11,84,70
342,25,88,46,6,92,10,70,69,94,51,9,63,58,61,17
343,13,86,46,7,40,10,36,46,74,19,22,97,56,83,67
344,39,88,89,8,66,2,10,70,75,11,24,46,96,37,86
345,64,96,47,9,14,0,68,66,69,27,97,46,51,9,47
346,80,18,78,9,41,6,34,44,22,80,87,98,9,70,48
347,50,79,41,8,22,4,67,15,18,60,46,70,9,65,98
348,72,54,66,8,34,9,22,21,38,51,83,96,12,87,99
349,68,21,40,10,82,6,45,88,17,100,78,26,65,39,63
350,61,99,31,8,60,1,44,19,56,92,83,18,92,68,20
351,81,89,61,0,31,8,74,34,53,44,52,38,86,38,72
352,11,48,63,0,16,3,32,44,51,66,61,32,64,51,42
353,85,93,26,7,66,6,56,98,47,23,15,94,66,88,88
354,97,80,77,4,32,9,29,86,98,69,95,33,49,25,26
355,13,49,81,1,72,5,81,64,79,76,28,39,28,98,18
356,26,65,79,6,40,5,85,69,29,51,40,75,53,50,66
357,67,80,11,8,70,10,11,55,47,43,12,39,92,37,44
358,19,42,21,0,97,7,66,44,11,42,22,92,54,12,48
359,12,45,85,7,25,8,15,41,84,44,80,81,49,82,46
360,65,68,64,7,49,8,11,56,25,71,52,42,92,78,44
361,41,61,24,2,53,9,41,55,26,94,61,39,45,71,52
362,32,67,90,7,90,6,22,75,53,48,35,17,17,19,100
363,63,40,78,4,86,9,49,33,71,16,30,21,33,68,82
364,26,25,81,2,52,10,23,34,19,32,78,78,21,16,43
365,47,59,52,8,14,8,58,9,51,69,75,54,73,36,75
366,86,21,96,7,68,10,33,75,36,91,30,83,64,84,25
367,23,79,85,5,35,8,26,22,65,37,12,83,68,49,53
368,56,72,60,9,24,5,54,74,37,81,95,22,69,35,24
369,51,55,84,3,73,9,49,64,21,35,94,31,21,53,84
370,86,95,89,9,74,8,66,41,60,93,27,97,79,33,96
371,48,64,57,2,94,7,92,30,71,31,29,16,11,35,43
372,97,59,17,3,11,9,45,92,98,11,36,33,58,92,12
373,99,25,15,7,44,1,29,21,73,77,99,25,42,44,39
374,40,13,49,4,55,5,35,18,17,46,64,16,70,12,32
375,11,9,10,1,54,9,10,94,80,63,19,47,12,83,30
376,55,62,10,1,48,7,33,19,78,51,11,90,72,28,78
377,12,22,9,1,77,7,34,19,64,29,22,23,22,19,74
378,80,87,71,5,34,2,78,79,78,43,46,69,66,16,65
379,81,26,46,1,36,8,57,100,18,11,69,85,32,13,48
380,65,10,42,6,33,0,27,43,24,61,95,29,48,26,58
381,14,90,88,2,48,2,62,86,69,26,65,43,58,85,61
382,80,24,95,7,100,9,77,99,71,80,30,94,54,84,42
383,77,87,64,9,65,9,83,30,80,97,64,18,73,68,64
384,68,98,99,10,55,1,44,64,18,24,68,78,49,94,52
385,31,25,24,8,51,4,43,87,9,84,66,15,39,64,58
386,83,77,26,8,31,0,71,15,49,16,63,99,58,93,37
387,35,16,95,9,31,1,57,17,28,54,12,38,96,92,98
388,28,85,28,2,28,1,54,34,92,61,97,17,75,16,87
389,14,89,98,1,17,4,62,68,9,85,36,68,75,32,33
390,72,16,10,10,28,5,66,57,88,27,76,72,60,62,46
391,22,32,81,9,17,4,48,32,82,31,9,95,18,60,17
392,64,33,79,9,53,10,52,18,30,79,50,77,27,99,83
393,46,31,18,3,68,10,40,18,76,77,60,56,95,64,41
394,15,23,79,3,95,5,60,54,22,88,20,15,72,35,71
395,57,14,12,3,71,3,19,65,36,12,79,15,45,50,78
396,22,38,51,10,14,3,46,16,100,86,97,90,19,76,40
397,29,53,73,7,39,1,54,49,84,60,39,98,72,55,42
398,92,59,70,7,60,10,15,34,88,62,71,90,21,33,79
399,23,39,68,4,47,6,100,52,85,19,77,75,65,33,75
400,68,90,79,5,61,1,66,41,41,48,54,10,16,24,44
401,81,85,74,7,27,3,24,88,61,99,85,77,52,97,86
402,20,13,52,3,23,0,29,41,92,39,40,42,44,87,83
403,16,39,85,7,47,1,50,40,50,96,25,72,82,93,52
404,35,39,56,5,86,3,79,33,62,64,69,53,22,63,43
405,33,68,21,8,45,8,57,85,69,28,9,99,44,12,98
406,71,73,96,8,46,10,98,29,52,17,47,91,55,30,69
407,38,62,56,7,83,9,75,20,32,47,89,71,100,21,83
408,15,35,99,0,93,2,40,9,100,65,21,31,24,81,75
409,89,85,99,5,28,6,56,67,68,51,47,90,30,44,84
410,63,66,99,6,21,10,99,95,74,94,59,96,79,33,92
411,30,59,85,6,39,5,48,95,84,68,37,68,12,89,32
412,99,92,82,3,73,6,71,10,27,12,70,79,62,65,79
413,17,79,55,2,36,2,97,39,23,75,16,9,64,84,83
414,80,56,99,10,54,10,56,96,22,40,49,60,93,83,59
415,25,54,62,3,75,10,58,46,77,70,19,37,18,17,33
416,40,47,30,6,50,4,35,45,78,76,25,70,75,40,90
417,71,39,50,3,90,0,62,70,51,29,40,93,22,47,55
418,49,66,32,8,99,8,16,41,37,51,68,72,12,43,19
419,69,39,30,2,74,4,78,84,44,51,20,25,47,72,21
420,83,19,74,1,40,10,73,79,54,26,76,50,88,59,66
421,83,21,77,7,20,3,49,10,62,20,50,61,98,42,57
422,57,69,31,0,84,8,88,48,82,53,63,18,77,69,85
423,38,91,75,7,82,3,14,98,28,66,13,31,30,12,65
424,9,62,56,1,16,5,48,77,68,12,42,37,54,76,48
425,43,12,68,1,22,6,71,94,96,64,13,93,72,59,38
426,24,80,70,1,89,3,70,12,41,73,79,14,71,47,73
427,62,12,93,0,18,3,11,31,32,76,20,96,97,37,18
428,80,78,63,2,37,5,55,44,51,77,71,93,17,18,24
429,39,66,10,6,40,0,81,13,62,100,70,13,93,86,52
430,67,33,25,2,74,6,83,44,74,47,80,72,40,24,68
431,97,91,33,4,78,3,14,71,61,14,52,12,81,67,100
432,90,40,67,3,28,2,82,77,52,35,96,75,78,56,20
433,49,30,58,1,42,6,32,97,47,32,68,52,76,26,32
434,31,42,65,5,10,2,14,22,95,58,90,43,47,60,90
