,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
179,2,5,,,,,6,,,,,,7,,3
180,10,7,,,,,3,,,,,0.0,1,,0
181,9,8,,,,,5,,,,,,7,,10
182,10,3,,,,,3,,,,,,0,3.0,2
183,2,0,5.0,,,,3,,,,,,0,,4
184,2,1,,,,,3,,,,,,0,,8
185,3,4,,,,,4,,,,,,5,5.0,8
186,3,2,,,,,3,,,,,,7,,0
187,4,0,,,,,3,0.0,,,,,0,,0
188,4,5,,9.0,,6.0,5,,,0.0,4.0,,9,,9
189,8,4,,,,,1,,,,,,3,,9
190,10,8,8.0,,,,6,,,2.0,,,8,,7
191,6,1,,,,,8,,,,,,0,3.0,7
192,3,2,,,,,3,,,,,,4,,6
193,8,9,,,7.0,5.0,1,,,,,,3,7.0,6
194,5,1,,,,,6,,,,,,6,,8
195,8,2,,,,,1,,,,,,4,,3
196,8,5,,,,,10,,,,,10.0,3,8.0,9
197,3,6,,,,,8,1.0,,,4.0,,9,,7
198,1,9,,,,,1,,,,,,6,,6
199,9,9,8.0,,1.0,,5,,,,,7.0,6,,8
200,0,6,,,1.0,,7,,,,,,3,,2
201,3,1,,,4.0,,9,6.0,,,,,5,,2
202,6,9,,,,,8,,,,10.0,,1,,8
203,0,9,4.0,,,,8,,,,4.0,,6,,7
204,4,7,,,,,5,,,,,,1,,6
205,10,3,,,,3.0,9,,,,1.0,,5,,4
206,4,8,,,,,2,9.0,,,,,0,,0
207,0,9,5.0,,,,7,,,7.0,,,1,,5
208,3,0,,,,,0,,,,,,1,,3
209,7,2,,,,6.0,2,,,,,,10,,0
210,10,5,,,0.0,,4,,,,,,3,8.0,9
211,4,1,,,,10.0,6,,,,,10.0,1,,10
212,6,0,,,7.0,,5,,,,,,2,,7
213,1,6,,,,,1,,,,,,7,,10
214,2,4,,,,,6,,,,,,5,,9
215,4,4,,,,,4,,,,,,1,,5
216,2,5,,,,,5,,,,,,0,,7
217,4,8,,,,,9,5.0,,,,,7,,4
218,7,10,,,8.0,,8,,,,,,6,,2
219,10,3,,,,,7,,,,,,2,,4
220,1,9,,,8.0,,8,,,,,,0,,5
221,10,0,,,,,2,,9.0,,,,8,,8
222,4,7,,,,,1,,,,,,4,,0
223,9,3,,,,,2,,,8.0,,,6,,8
224,8,8,,,7.0,,4,0.0,,,,1.0,8,,6
225,10,2,,,,,3,,,,,,6,,3
226,3,10,,,7.0,,10,,,,,,3,4.0,9
227,2,1,4.0,,,,1,,,,,,10,,6
228,2,8,,,,,2,,,,,,8,,9
229,8,9,,4.0,,,1,,,,,,4,,9
230,9,5,,,,,10,,,,,,6,,10
231,4,4,,,,1.0,1,,,,,,8,,6
232,2,9,,,0.0,,1,,,,7.0,,7,,10
233,7,0,,,,,5,,,,,,10,,8
234,3,7,,8.0,,,6,,,,,,7,,7
235,8,10,,,,,9,,,,,,10,,10
236,4,2,7.0,7.0,,,0,1.0,,,,,1,,3
237,1,10,,,,,4,,,,,,10,,5
238,6,6,,,,,6,4.0,,,,,6,,6
239,2,3,,9.0,,,2,,,,,,9,,3
240,1,4,,,3.0,,5,,,,,,5,,4
241,8,2,4.0,,,,0,,,,,,5,1.0,5
242,0,5,,,,,8,,,,,,7,,4
243,5,1,,,,,7,,,,,,5,,8
244,8,7,,,,,2,,,,,7.0,8,8.0,10
245,0,8,,,,2.0,3,,,,,,4,,0
246,4,9,,,,,3,,,,,,7,,4
247,8,10,,,,,0,,,,,,6,,6
248,1,8,,,,,7,,,,,,9,,1
249,3,8,,,,0.0,3,6.0,,,,,0,,0
250,4,3,6.0,,,,5,,,,,,3,,4
251,1,7,,,,,7,,,,,,0,3.0,0
252,7,5,,4.0,,4.0,0,,,,,,1,,9
253,1,10,6.0,,5.0,,0,,,,,,7,,3
254,0,4,,,,,1,,,7.0,,,7,,6
255,6,7,,1.0,,,1,,,,,,1,,8
256,7,1,,6.0,,,10,8.0,,9.0,,,6,2.0,10
257,10,5,2.0,,,,1,,,5.0,,,9,,2
258,4,9,,,,,5,,,2.0,,,7,,7
259,10,1,,,,9.0,4,,,,,,7,,10
260,10,0,,,,,7,,,,,,2,,8
261,3,5,,,,10.0,8,,,,,,1,,5
262,2,9,,,4.0,,9,,,,,,2,,2
263,2,3,,,,,9,0.0,,,,,6,,6
264,1,0,,,,,3,,,,,,6,,0
265,2,7,,,3.0,,6,,,,,,5,5.0,9
266,6,5,,,,,1,,,0.0,,,6,,10
267,6,0,,,,,6,,,,,,7,,1
268,2,10,,,,,5,2.0,,,,,7,,3
269,4,4,,,,,6,,,6.0,,1.0,5,,6
270,0,1,,,8.0,,2,,,,,1.0,8,,8
271,1,4,,,5.0,,2,,,,,,10,,8
272,8,4,,,,,2,,10.0,,,9.0,4,,5
273,3,3,,,8.0,,6,,,,,,4,5.0,6
274,9,5,,,,,6,,,,,,6,,2
275,3,4,4.0,,,,2,,,,,,3,,6
276,2,10,,,,,9,,,,,,2,,6
277,1,2,,,,,9,,,,,,8,,7
278,7,1,,,9.0,,9,,1.0,,,,8,,7
279,10,4,,,,,2,,7.0,,,,5,,8
280,1,10,2.0,,6.0,,8,,10.0,,,,9,,6
281,9,3,,,2.0,0.0,6,,,,,,3,,1
282,8,10,,,9.0,,9,,,9.0,1.0,,5,,5
283,5,8,9.0,,,,1,,,,,,4,,7
284,5,6,,,,9.0,10,,,,,,7,,2
285,8,0,,,3.0,,3,5.0,,,,,7,,7
286,4,2,,,,,5,,,6.0,,,3,,5
287,6,9,,,,2.0,10,,,,,3.0,8,,10
288,3,0,,,,,10,,,,,,1,,5
289,2,7,7.0,,,,10,,,,,,9,,6
290,3,8,,,,,8,,,,,,6,,10
291,4,0,,,,,10,,,,,,7,,3
292,0,3,,,,,7,,,,,,7,10.0,10
293,5,8,,,,,8,,,,,,1,,6
294,2,0,,5.0,,,1,,,,,,2,,1
295,7,9,,,,,1,8.0,,,5.0,,10,,7
296,9,8,,3.0,,7.0,4,,8.0,9.0,,,2,,5
297,5,7,,,,,3,3.0,,7.0,,,5,,4
298,4,0,,,,,5,,,1.0,,,7,,7
299,6,0,,,,,4,,,,,,1,,0
300,3,4,9.0,,4.0,,3,,,,,,8,,7
301,3,10,,,8.0,,10,,,,,,1,,7
302,9,9,,,,5.0,6,,,9.0,,,0,,4
303,0,3,,,,,7,,,,,,10,,5
304,8,5,,,,,1,1.0,,,,,2,,4
305,7,7,,,,,2,,,,9.0,,3,,4
306,9,0,,,,,2,,,,,,4,,7
307,4,10,,,,,1,,,3.0,,,1,,1
308,5,0,9.0,,,,2,8.0,,,,,0,,10
309,5,1,,,,,9,,,,3.0,,5,,9
310,5,7,,,,,9,,,,,,1,,3
311,8,6,,,,,1,,0.0,,,,8,,2
312,4,9,,,,,4,,,,,1.0,2,0.0,8
313,1,2,,,,,3,,10.0,,,,5,,6
314,0,1,,,,,2,,,,,,6,,2
315,6,10,,,,,4,,1.0,,,,8,,1
316,3,0,,2.0,,,4,,,,,,10,,3
317,4,9,,,4.0,,10,,,,,3.0,0,,6
318,9,4,,,,7.0,0,,,,,,8,,9
319,2,2,,,,,6,,,,,,7,,10
320,3,5,,,,3.0,10,,4.0,,,,0,,6
321,10,10,,,9.0,,2,,,,,,3,,5
322,7,6,,,,,9,,,,,,5,,8
323,1,6,3.0,2.0,,,3,,,,,,8,,4
324,6,7,,,,,0,,3.0,,,,8,,0
325,5,5,,5.0,,,9,,,,,,6,,4
326,6,6,,,,,4,,,,,,1,,2
327,0,1,,,,,3,,,,,,9,7.0,9
328,9,1,,,,0.0,2,,,,,5.0,9,,7
329,6,7,,0.0,,,6,,,,,,9,,9
330,1,1,,,,8.0,5,,,,,,9,,6
331,3,4,,,,,5,,,,,2.0,0,,1
332,4,8,,,,,10,8.0,,,,,1,,8
333,0,7,,,,,5,,,,,10.0,7,,4
334,3,8,,0.0,,,1,6.0,,,,,8,,1
335,1,3,,,,,4,,,,5.0,0.0,10,,10
336,2,8,,,10.0,,0,6.0,,,,,5,,4
337,10,8,,,,,1,,,,,,6,9.0,3
338,9,9,,,,,10,,,,,,4,,5
339,0,7,5.0,,,,0,,,,1.0,,0,,0
340,8,10,,,,,4,,,,,,10,,6
341,6,6,,,,,0,,,,,,8,,1
342,10,10,,6.0,,3.0,3,,,,,,7,,9
343,4,4,,1.0,,,5,,,,,,3,,10
344,3,3,,,,,5,1.0,,,,,8,,6
345,6,5,,,,,3,,2.0,,,,1,6.0,9
346,6,2,,8.0,,,6,,,,,,1,,2
347,1,1,,5.0,,,6,,,,,,7,,10
348,10,0,,,,,8,,,,,,3,,0
349,7,2,0.0,,5.0,,8,,,9.0,,,1,,10
350,10,5,,,,,6,,,,,,2,,3
351,8,0,,,4.0,,5,,,5.0,8.0,,3,,8
352,3,3,,,9.0,,8,5.0,,,0.0,,9,,1
353,5,9,,,,,3,3.0,,,,9.0,3,,4
354,2,6,,6.0,,,6,,,,,,5,,6
355,3,2,,,,,7,,,,,,1,,0
356,8,2,,,,,10,,,9.0,,,2,,10
357,8,1,0.0,,,,0,,,,,,1,,4
358,10,5,,,,,2,2.0,,,,,0,,7
359,9,10,,,,,0,,,,,,1,,4
360,10,4,,,,,8,,,3.0,5.0,,1,,10
361,4,1,,,,,0,,,,,,10,,4
362,3,0,,,,,3,,,,,,2,,0
363,5,6,,,1.0,,6,,3.0,,,,4,,3
364,6,6,,,,,3,,,,,,10,,3
365,3,2,,6.0,,,9,,,,,6.0,4,,9
366,4,9,5.0,,,,8,,,,,1.0,7,,9
367,6,1,,,,,8,,,,,,3,,8
368,10,1,,,,,0,,,,7.0,,5,,0
369,0,3,,,,6.0,3,,,,,6.0,0,,1
370,10,8,,,,,5,,,,,,4,,3
371,7,0,,,,,3,,,,1.0,,4,,4
372,2,10,,,,,7,,,,5.0,,8,,4
373,6,5,,,,,7,1.0,,,,,1,,1
374,7,4,,,3.0,,9,,,,,,10,,5
375,5,1,,,,,8,,,,4.0,,1,,3
376,3,1,,,7.0,6.0,7,,,,1.0,,6,,5
377,7,5,,,,0.0,8,,,,,,7,,8
378,3,2,,,,,3,,4.0,,,,3,2.0,4
379,0,10,,,,,1,,,,,3.0,9,,3
380,4,3,,,,,6,,,6.0,,,6,,8
381,3,2,,,,4.0,2,,,,,,10,,8
382,9,5,6.0,9.0,,,5,,,,,,1,,2
383,7,1,,0.0,,,7,,,8.0,,,4,,10
384,8,8,,,,,7,,,,,,2,,9
385,5,1,,,,,0,,,,,10.0,0,,2
386,4,9,,,10.0,10.0,2,,,,,,7,,3
387,7,8,,10.0,,,5,,,,,,3,,5
388,9,10,,,,,9,,,,,0.0,5,,3
389,4,3,,,,,1,,,,,,2,,6
390,0,9,9.0,,,,3,7.0,,,,,4,,0
391,5,5,0.0,,,8.0,1,,,,,4.0,7,4.0,10
392,10,6,,,,,7,,,,6.0,,2,,0
393,2,8,,,,,6,,,,,,9,,3
394,0,8,,,,10.0,8,,,,,,5,,0
395,4,5,,,,,9,7.0,10.0,,,,4,1.0,5
396,6,10,,,0.0,,9,,,,,,9,,6
397,9,7,,,,,8,5.0,,,,,9,,2
398,1,8,5.0,8.0,,,3,,2.0,,,,2,,9
399,7,7,,,2.0,,2,5.0,,,,,2,,5
400,6,2,,,,8.0,10,,,,,,7,,1
401,0,8,,,1.0,,4,,9.0,,,,8,,0
402,5,0,,,,,8,,,,,,4,,5
403,6,4,,,,,6,,,,,,1,,8
404,5,5,2.0,,,,4,,,,,,9,,3
405,8,4,,,,,8,,,,,,0,,5
406,0,8,,,,,3,,,,,,7,,10
407,6,0,,,,,6,,,,,,0,,8
408,3,9,,,,,0,,,,,,2,,7
409,3,4,,0.0,,,0,,,,,,10,,5
410,1,3,,,,,0,,,,,,5,,5
411,10,0,,,,,2,,,,,,8,,8
412,0,0,,,,,3,,,,,,7,,4
413,5,10,,,,,6,,1.0,,,,10,,7
414,5,9,,8.0,,,9,,8.0,,,,6,,10
415,7,4,,,,10.0,3,,,,,,3,,4
416,0,7,,,,,3,,,,5.0,,2,8.0,6
417,4,8,4.0,,,,1,,,,,,4,,1
418,5,8,3.0,,,,4,,,,,,8,,7
419,3,5,,,,,8,,,,,,4,,2
420,2,8,,,,9.0,1,,,,,,6,,7
421,9,7,,,,,8,,,,,,1,4.0,10
422,2,3,,,,,3,10.0,,8.0,,,2,,3
423,7,2,,,,,8,,,,,,0,,1
424,1,6,,,,,3,,,,,,6,6.0,8
425,4,8,,,,,5,,,,,,3,,1
426,1,3,,,,,1,,,,,,4,,0
427,2,10,,,,,7,,0.0,9.0,,2.0,3,,7
428,2,7,,,,,9,,10.0,,,,10,,1
429,4,2,,,,,2,,,,,,10,,0
430,2,1,0.0,2.0,,,0,,,,4.0,2.0,8,,1
431,8,1,,,,,4,,,,,,5,,0
432,5,6,,,,,5,,,,,,4,,1
433,2,10,,,,,4,,,,,,4,,1
434,4,6,,,,,10,,9.0,,,,2,9.0,3
435,3,8,,,5.0,,6,,,,,,9,,6
436,6,2,,,,,3,,,,0.0,,9,,10
437,7,1,,,,9.0,0,,,,,,10,,4
438,1,8,,,,,3,,,,,,5,,1
439,10,7,,,,,8,,,,,,8,,1
440,5,7,5.0,,,8.0,4,6.0,,,,,10,,4
441,6,8,,,,,9,,,,,,10,,7
442,9,7,,,2.0,,2,,,,,,7,,7
443,5,6,,,,,6,,,,,,4,,10
444,4,10,,,,,6,6.0,,,,5.0,3,,0
445,2,9,,,3.0,,6,,,,,,9,,1
446,10,0,,,,,5,8.0,,9.0,,,3,,1
447,7,9,10.0,,,,2,,,,,,5,,3
448,0,7,,,,,3,9.0,2.0,,,,3,,5
449,7,0,,,9.0,,1,,,,,,10,10.0,9
450,8,1,,,,,9,,,,,,0,,8
451,0,3,,,,,2,,,,,5.0,5,,9
452,3,7,,,,,3,,,,,8.0,5,,4
453,2,7,,10.0,,,10,,,,,,7,,2
454,0,3,,,,,5,,,,,,3,,7
455,10,2,,9.0,0.0,,0,,,,,,10,,0
456,1,8,,,,,10,,,,7.0,,3,,1
457,7,4,,,,,6,1.0,,,,,9,4.0,3
458,5,5,9.0,,,,3,,,10.0,,,3,,4
459,1,0,,,,7.0,10,,,,,,3,,6
460,5,2,,,,,7,,,,6.0,,5,,10
461,4,7,,,,,3,,,,,,5,,3
462,2,6,,,,,1,,,,,,5,,10
463,7,7,,,,,10,,,,10.0,,2,,4
464,8,7,2.0,,,,2,,,,,,9,,4
465,9,7,,1.0,,,8,,,,,10.0,3,,9
466,5,0,,,,,8,,,,,,3,,6
467,9,2,,,,,0,,,,,,3,,0
468,5,5,,,,,4,,,,,,6,,10
469,1,4,,,,,4,,,,,,9,,9
470,10,5,,,,,6,,,,,,8,,2
471,1,3,,9.0,,,2,,,,4.0,5.0,10,,3
472,0,4,,,,,9,,,,,,2,,0
473,9,4,,1.0,,,3,,,,,,0,,9
474,2,5,,,4.0,,8,,0.0,,,,9,,6
475,10,3,,,4.0,,1,,,,,,6,,7
476,3,10,,,,,10,,,,6.0,,5,4.0,9
477,10,4,,,7.0,,8,,,,,,6,,9
478,3,10,,,,,3,,9.0,,7.0,,0,,2
479,0,10,,,,,5,,,,,,7,,8
480,5,0,,,,,2,,,,1.0,,2,,10
481,0,2,,,,,8,,,8.0,,,9,,1
482,3,1,,,,,4,,,,,,9,,8
483,9,2,5.0,,,,3,,,,,,7,,0
484,9,2,,,,,2,,,,,,5,,6
485,10,6,,,,,0,,,,,,0,,6
486,2,9,,,,,9,,,,,3.0,7,8.0,10
487,8,6,,9.0,,,8,,,5.0,,,0,,0
488,10,2,,,,,2,,,,,,9,,4
489,8,8,,,10.0,,1,,0.0,10.0,,,10,,1
490,10,3,,,,,6,,,,,,3,,4
491,10,4,,,,,3,,,,,,7,,9
492,6,2,,,,,2,,,,,,7,,1
493,2,7,,,,,3,,,,,,0,3.0,8
494,5,8,,,,,6,7.0,,,,,5,9.0,0
495,0,3,,,,,9,,,,,3.0,8,,0
496,2,3,,,10.0,,9,,,5.0,,,2,,2
497,0,6,,,,,2,,8.0,9.0,,,7,,2
498,1,5,6.0,,,,6,,,,,,1,,7
499,3,5,,,,,10,,,,,,1,,0
500,4,6,,,,,4,,,1.0,,,3,3.0,6
501,2,6,,,,,4,,,,,,6,,2
502,6,7,,,,,3,,,,,,5,,7
503,4,9,,2.0,10.0,,6,,,8.0,,,7,,0
504,6,6,,,,,2,,,,,,2,,6
505,8,4,,,,,8,9.0,,,10.0,,6,,8
506,8,8,,,,,0,,,,,,4,,9
507,5,4,,,3.0,,9,,,,,,7,3.0,5
508,2,1,,,,,6,,,,,,1,,5
509,7,10,,,,,10,1.0,,,,,6,,0
510,1,0,,,,,4,,,,,,6,,7
511,3,8,,,,,0,,,,,,1,,8
512,5,0,,,,,1,6.0,,,,,1,,8
513,2,2,,,,,10,,,,,,7,,3
514,10,0,,,,,1,,,,,,2,,7
515,0,6,,2.0,,,3,,,,,,8,,7
516,5,0,,,1.0,,1,,,,,,9,,6
517,0,9,,,,,3,,,,,,9,,3
518,4,2,,,,,7,,,4.0,,,1,,4
519,4,0,,,,,4,,,,,,5,,4
520,1,9,,,,,1,,,,,,4,3.0,7
521,2,7,3.0,,,,4,,,2.0,,,3,,9
522,2,10,,,,,8,,,,,,6,,3
523,8,3,,,,,1,5.0,,,6.0,,4,,2
524,6,7,,,,,4,,,,,,5,,2
525,1,8,,,,,7,,,,,,6,,9
526,5,2,,,,,7,,,,,,1,3.0,1
527,2,1,,,,,5,,,,,,10,,4
528,7,4,,,,,1,,,,,,0,,6
529,8,4,,,4.0,,0,,,,,,6,,4
530,8,2,,10.0,,,8,,,2.0,,,7,,6
531,4,3,,,,,9,,,4.0,,,10,,0
532,5,10,,,,,7,,,,,,10,,3
533,6,3,,,,6.0,7,,,,,,9,,2
534,9,8,,,,,5,,,,,,5,,1
535,7,10,3.0,10.0,,,1,,,,,,6,,3
536,2,0,,,,,0,,,,,,3,,10
537,9,8,,,,,8,,2.0,,,,0,,5
538,0,0,,,,,0,,,,,9.0,5,,0
539,1,1,,,,3.0,10,,,,,,10,,10
540,9,0,,,,,0,,,,,,4,,1
541,1,8,,,,2.0,0,,,,,,7,0.0,2
542,0,5,,,,,4,,,,,,8,,3
543,4,6,,,10.0,,8,9.0,,,,,2,,2
544,9,0,,,,5.0,5,7.0,,,,,2,,5
545,1,4,,,,,0,,,,9.0,,10,,10
546,0,6,,,,,2,,,,,1.0,9,,10
547,4,2,,,,,6,,1.0,,,,0,,1
548,5,0,,,,,10,,,,,,0,,0
549,7,7,,,7.0,,0,,,,,,3,,8
550,5,9,,7.0,,,4,,,,,,10,1.0,2
551,10,8,,,,,7,,,,,,6,,10
552,3,4,,,,,0,9.0,,,,,6,,8
553,2,0,,,,,5,,,,,,9,,1
