,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
146,10,6,3,10,6,5,5,7,6,8,4,7,0,0,4
147,4,10,5,2,2,2,4,9,9,0,5,3,10,2,10
148,8,9,6,8,6,1,4,8,0,3,1,2,1,7,9
149,0,3,10,3,8,6,0,2,5,5,10,8,8,2,7
150,7,10,3,0,7,4,3,3,1,2,10,0,7,4,9
151,2,7,10,10,3,2,0,10,3,6,4,3,5,6,1
152,10,4,0,7,3,10,6,8,2,1,4,4,5,4,6
153,8,2,3,5,2,8,6,1,6,4,2,4,2,10,6
154,5,9,3,8,9,2,9,10,5,4,9,7,0,6,2
155,4,5,5,10,10,3,7,9,5,10,3,9,5,0,5
156,5,3,9,10,1,5,4,7,3,9,10,0,1,10,6
157,2,1,2,4,3,9,0,8,8,0,10,8,2,5,4
158,6,4,0,0,6,4,9,2,4,0,4,8,4,4,4
159,7,8,10,1,3,9,0,3,9,9,7,1,8,3,4
160,0,8,3,7,9,6,3,2,2,4,6,2,6,4,7
161,0,3,4,8,5,5,4,0,4,9,8,9,7,8,10
162,2,10,0,6,3,4,7,0,2,9,5,3,0,0,4
163,7,2,10,0,4,8,0,4,10,8,2,10,2,9,4
164,7,3,2,5,10,4,6,3,7,1,3,10,5,0,5
165,3,9,4,2,3,3,4,7,9,0,3,1,7,9,9
166,7,9,4,5,10,8,10,1,4,1,4,5,4,2,9
167,7,1,10,8,9,0,7,7,6,1,0,9,6,4,1
168,5,6,8,8,3,9,1,1,5,10,10,10,2,1,9
169,6,1,3,6,5,4,0,10,6,6,7,2,5,3,2
170,7,4,0,8,6,7,4,2,1,8,8,7,0,7,9
171,5,6,10,1,0,9,5,9,3,1,0,3,9,6,3
172,8,9,3,7,2,7,5,0,8,9,3,1,5,4,3
173,3,10,3,9,5,0,8,1,2,8,2,3,10,6,1
174,3,0,2,0,9,10,2,0,6,4,10,9,5,6,3
175,4,1,1,5,9,6,4,1,5,6,1,3,1,1,2
176,7,10,2,2,1,8,5,5,4,5,3,7,6,1,2
177,3,10,3,5,2,5,6,0,0,10,9,6,8,4,6
178,0,4,8,3,10,0,10,6,9,0,4,3,2,4,5
179,1,7,9,1,3,2,10,3,9,10,8,3,0,5,5
180,4,5,3,4,1,8,5,5,3,5,3,2,8,7,4
181,1,7,4,10,2,9,6,9,7,6,7,3,9,0,4
182,6,1,7,7,4,3,4,3,10,3,5,10,6,5,1
183,5,4,5,7,9,0,6,2,2,10,2,8,2,10,4
184,9,10,8,8,9,0,9,10,6,6,1,1,3,10,1
185,7,7,6,3,10,0,9,9,9,7,7,8,4,4,1
186,3,3,0,0,0,4,4,7,1,5,7,1,10,6,5
187,4,10,3,7,2,2,1,2,0,6,4,7,3,5,6
188,9,5,4,4,7,8,2,2,4,10,7,3,0,0,6
189,0,7,9,10,8,7,1,3,8,4,7,1,10,4,5
190,4,4,9,7,2,6,6,5,3,7,8,4,4,3,3
191,2,5,10,3,1,10,1,5,2,0,1,2,10,5,5
192,3,0,4,2,3,5,2,1,4,2,8,7,0,3,7
193,2,4,0,4,8,5,0,6,1,0,2,3,5,2,2
194,9,1,5,1,0,0,5,10,2,0,9,2,4,6,4
195,0,7,8,9,10,7,10,10,7,6,9,5,0,7,9
196,4,4,3,5,6,7,4,4,5,1,10,4,10,4,2
197,8,0,1,7,4,3,5,9,9,1,8,4,6,0,5
198,3,4,4,5,2,6,6,2,10,1,2,10,3,7,5
199,6,6,9,5,2,5,9,7,10,0,7,6,6,1,10
200,2,2,7,0,5,5,2,7,7,0,7,9,2,2,1
201,7,10,6,5,2,8,0,3,3,10,8,4,2,1,4
202,4,10,9,4,0,8,2,3,9,9,6,4,3,10,9
203,2,9,3,4,1,5,4,5,4,1,0,8,1,2,3
204,1,3,10,1,10,8,3,0,5,6,0,10,6,10,5
205,6,3,1,2,0,10,1,0,6,2,5,9,1,8,0
206,5,8,1,5,5,9,7,0,6,10,6,7,4,8,2
207,6,4,4,5,5,4,7,9,7,2,1,5,8,4,1
208,0,0,8,2,4,4,9,3,0,5,7,9,9,9,7
209,0,5,10,10,4,4,4,5,7,6,2,3,1,1,3
210,4,8,9,1,5,9,4,9,3,10,0,7,1,0,10
211,10,10,7,2,0,6,9,9,7,7,3,7,2,10,4
212,9,3,9,8,4,2,3,4,2,2,1,10,4,5,1
213,4,4,5,7,2,5,8,2,6,10,4,2,1,4,6
214,6,7,4,8,1,1,9,2,5,1,0,8,2,1,7
215,0,10,5,9,0,0,2,8,8,3,3,2,4,2,4
216,4,3,3,0,2,9,2,2,10,4,2,8,7,7,0
217,5,4,10,2,7,9,2,5,5,8,2,8,5,10,6
218,8,2,3,4,1,3,10,4,5,9,3,6,4,1,3
219,9,8,6,6,0,6,3,1,10,3,7,5,8,1,3
220,9,1,0,0,6,6,5,3,8,5,3,6,10,10,1
221,2,7,4,10,6,7,2,6,6,0,10,10,2,3,4
222,2,2,4,9,4,8,10,8,8,7,10,3,9,1,5
223,2,9,9,1,6,8,3,10,4,2,0,5,7,9,7
224,5,2,8,4,7,4,5,7,5,4,9,5,6,7,8
225,5,4,6,8,10,1,3,1,6,1,7,4,7,3,4
226,9,9,0,10,7,2,10,3,7,2,2,7,1,0,6
227,9,1,5,8,9,3,9,1,4,6,10,8,3,7,4
228,7,9,0,10,5,3,8,6,4,4,1,8,3,2,5
229,2,0,1,7,2,7,3,4,3,7,10,3,7,8,0
230,1,4,9,4,2,10,5,2,7,3,9,5,2,9,9
231,9,0,2,9,4,1,3,2,10,4,7,5,2,5,9
232,10,4,1,10,3,0,3,9,6,1,8,9,8,10,10
233,2,8,5,0,1,2,9,7,7,9,10,6,7,2,3
234,5,3,3,6,8,4,4,9,7,8,3,3,0,0,0
235,4,2,8,8,2,9,6,8,2,1,1,4,3,10,6
236,8,1,3,3,2,4,2,7,6,7,10,0,5,3,8
237,8,4,7,5,2,3,9,3,5,9,10,9,5,3,4
238,3,7,10,9,10,0,10,7,6,8,5,1,9,5,7
239,8,0,1,2,3,9,9,2,9,6,4,9,5,5,1
240,9,5,4,9,1,6,8,1,7,1,3,4,7,8,10
241,5,2,10,0,9,6,8,4,8,10,8,10,7,0,4
242,0,0,9,3,5,3,10,3,4,8,4,2,1,5,0
243,6,8,7,7,7,5,6,8,9,8,6,7,10,1,4
244,10,5,4,9,8,3,9,7,5,6,4,1,1,6,3
245,3,10,9,2,10,10,9,4,4,6,2,3,8,10,4
246,1,10,7,8,5,8,9,6,0,5,1,4,8,3,10
247,2,9,3,7,2,2,4,4,8,4,0,9,4,0,4
248,9,5,4,9,3,6,0,8,6,0,9,4,10,10,0
249,5,2,1,10,1,8,2,5,10,4,3,3,7,0,3
250,3,1,1,2,0,2,6,2,9,4,0,3,4,10,9
251,6,0,9,7,5,7,4,0,5,9,10,2,5,0,7
252,10,4,3,8,6,0,1,4,6,2,6,10,6,4,5
253,1,4,3,9,3,2,1,10,0,8,10,3,1,6,1
254,2,3,8,6,8,4,5,7,8,10,1,10,0,2,4
255,10,6,10,2,2,5,5,1,3,6,5,2,5,10,7
256,2,9,4,3,5,6,8,7,6,8,8,10,3,2,6
257,5,5,8,9,6,0,4,6,2,6,8,6,6,5,8
258,4,3,5,6,3,8,0,6,5,0,7,7,6,5,10
259,6,7,4,2,0,9,8,9,9,9,8,5,0,8,10
260,7,0,2,7,3,10,0,8,3,0,10,9,6,5,8
261,4,0,7,8,6,10,8,3,10,2,3,9,3,1,5
262,9,6,9,9,6,9,6,8,7,3,4,5,3,8,4
263,5,7,6,0,9,7,3,7,7,8,0,10,0,8,6
264,5,10,10,9,3,2,10,4,8,4,1,3,1,6,4
265,6,7,5,9,8,6,3,3,5,0,8,1,1,3,5
266,0,8,10,8,2,0,3,3,0,5,8,1,10,8,10
267,3,0,3,0,3,7,3,9,4,0,1,2,9,6,3
268,6,8,3,3,9,9,8,3,0,4,2,5,5,2,5
269,10,2,6,0,1,9,4,9,7,6,10,2,4,10,9
270,4,1,1,8,2,0,10,5,8,3,2,1,2,7,4
271,6,1,1,9,10,3,1,7,4,10,8,10,4,10,7
272,4,8,1,6,5,2,5,4,1,10,0,3,5,1,1
273,2,9,9,0,5,9,4,5,6,1,1,2,2,5,4
274,5,9,0,6,3,6,8,7,5,8,2,0,1,6,10
275,9,8,7,1,4,9,1,7,4,4,6,6,7,5,9
276,8,4,3,3,3,2,6,0,0,5,7,5,0,1,9
277,2,8,8,7,7,10,6,3,9,5,2,7,5,3,10
278,6,2,10,9,4,1,9,4,9,5,5,5,10,9,1
279,6,3,2,5,1,4,8,6,9,4,4,2,7,5,6
280,2,6,10,3,2,3,3,5,2,1,6,5,7,4,10
281,7,5,4,9,9,1,6,4,9,1,10,5,2,6,5
282,5,2,2,8,2,0,3,4,8,9,6,1,1,8,3
283,7,8,6,8,1,9,0,6,0,7,4,9,9,5,10
284,8,1,7,7,6,9,10,2,9,1,4,2,10,9,5
285,5,4,2,5,0,9,6,2,5,9,0,10,0,2,1
286,3,9,10,8,3,4,5,7,9,1,3,2,4,6,10
287,8,5,3,1,0,8,6,0,10,5,6,1,8,2,3
288,5,9,10,4,0,7,8,9,0,7,6,5,0,6,1
289,10,9,6,3,9,0,9,7,9,10,1,3,4,10,9
290,8,5,2,6,10,3,10,1,8,7,5,8,7,2,1
291,10,2,1,0,1,2,1,1,5,0,3,1,10,9,6
292,8,0,10,6,7,2,5,10,1,7,10,4,4,10,7
293,9,9,0,3,6,1,5,4,9,4,6,8,7,9,1
294,9,1,0,2,2,5,5,10,7,0,7,1,10,4,9
295,3,6,10,6,9,7,4,9,3,4,2,0,3,10,5
296,5,0,10,3,2,9,8,3,3,8,3,6,3,6,6
297,4,7,1,4,9,6,8,2,5,0,10,7,2,6,9
298,10,5,5,1,10,3,1,7,3,6,0,9,10,8,1
299,10,2,4,4,9,4,10,7,10,9,9,3,9,9,6
300,0,1,2,8,7,2,4,8,6,7,5,5,9,10,9
301,0,2,4,8,3,7,5,4,4,1,6,8,2,1,0
302,0,8,1,4,1,4,5,0,6,5,8,5,5,0,4
303,5,2,6,0,5,2,4,8,6,3,7,2,1,3,8
304,4,3,1,8,0,4,7,0,9,10,9,8,8,8,9
305,3,9,2,4,5,10,2,3,3,2,9,7,7,10,5
306,7,2,4,4,8,4,8,0,0,7,8,3,3,0,4
307,1,3,7,7,4,8,10,2,8,5,0,10,8,2,5
308,6,2,3,6,2,4,2,1,2,10,6,4,5,4,8
309,8,6,5,10,4,0,2,9,2,8,9,4,10,7,6
310,10,9,9,10,0,3,0,1,8,1,3,8,2,2,9
311,2,1,2,2,9,5,6,3,6,5,10,3,10,8,9
312,10,5,10,3,6,9,1,3,4,3,4,1,5,5,8
313,8,8,9,2,7,5,0,10,7,1,2,0,8,7,5
314,1,7,0,0,3,0,1,6,4,0,0,5,8,6,6
315,10,10,3,7,1,3,0,7,10,2,9,9,1,5,1
316,7,3,0,8,0,3,3,3,3,6,10,9,3,7,9
317,6,8,9,8,7,3,8,0,1,9,0,5,1,8,1
318,7,10,1,10,0,8,1,10,6,3,3,4,3,7,1
319,3,10,8,0,4,1,8,6,9,1,9,9,10,7,10
320,4,0,8,4,1,9,10,2,8,7,4,0,10,2,6
321,6,1,6,10,3,9,1,3,6,9,0,0,4,10,6
322,2,9,9,9,1,7,2,6,0,10,2,2,1,0,7
323,2,5,10,5,7,8,0,8,2,6,7,5,5,6,0
324,6,5,3,6,0,10,6,1,9,7,5,0,0,5,9
325,10,6,1,2,9,7,6,3,8,7,5,6,8,4,1
326,4,2,8,8,8,9,9,5,0,5,1,1,5,10,8
327,1,8,7,0,9,7,9,1,7,2,6,5,7,9,6
328,3,9,6,4,0,8,3,4,6,10,3,9,7,1,7
329,8,7,5,4,9,1,2,4,2,5,3,3,5,5,3
330,6,4,2,8,2,3,8,9,6,10,10,7,4,10,9
331,0,0,2,4,10,2,10,6,10,4,0,5,9,2,4
332,5,3,0,9,3,2,8,5,2,5,9,10,0,9,1
333,2,1,6,4,5,7,8,5,8,0,10,8,9,6,2
334,1,4,9,2,7,5,4,8,8,3,2,7,0,1,4
335,3,0,10,6,0,4,1,2,9,2,3,6,5,0,6
336,8,7,3,10,8,8,5,1,3,1,1,9,8,5,6
337,1,10,9,2,0,6,7,7,2,9,0,3,7,7,6
338,7,3,1,1,4,4,2,9,5,6,0,8,4,6,9
339,2,7,8,9,7,7,4,3,1,1,4,10,2,7,1
340,3,1,4,9,4,5,3,3,0,8,2,1,5,7,9
341,0,4,7,10,7,7,1,5,0,9,2,5,5,7,4
342,9,1,10,4,5,7,7,8,6,5,7,0,4,9,5
343,6,9,0,6,4,3,6,7,6,1,10,1,9,2,10
344,10,6,9,7,2,7,0,7,6,3,2,9,1,2,2
345,9,5,9,5,5,3,1,4,4,9,10,2,10,7,6
346,0,10,0,8,9,7,5,7,10,2,6,7,5,5,2
347,4,4,1,1,8,8,6,10,1,4,9,3,4,4,5
348,3,1,10,4,0,3,5,8,3,10,4,9,2,0,10
349,4,4,10,5,7,5,2,6,10,6,8,9,5,5,5
350,1,0,9,0,2,6,2,0,3,7,2,10,5,9,3
351,3,9,3,8,7,1,7,0,3,8,10,2,9,8,4
352,4,0,8,0,3,8,8,5,3,3,5,4,4,5,10
353,2,5,5,3,10,7,0,1,5,1,0,9,4,10,6
354,6,6,2,5,3,4,7,5,5,10,0,10,6,10,7
355,4,1,5,4,4,4,4,3,6,2,0,10,6,4,10
356,4,5,9,5,6,9,9,9,4,9,4,4,6,1,9
357,10,6,2,9,5,10,3,3,0,6,2,2,2,1,7
358,8,0,1,9,10,1,6,7,9,8,0,0,10,4,3
359,1,8,8,3,9,7,9,6,8,9,5,2,9,6,2
360,4,8,7,5,1,9,7,1,10,5,0,3,5,6,3
361,9,2,7,5,7,8,9,2,0,1,0,5,10,10,3
362,7,4,3,7,5,3,6,2,0,8,10,8,5,4,4
363,2,2,7,9,2,2,3,9,5,3,10,3,3,10,6
364,10,0,9,3,7,0,1,10,4,6,5,8,0,10,9
365,7,2,5,6,9,6,9,6,8,5,1,7,7,8,5
366,8,7,6,1,0,3,6,4,8,0,3,0,8,5,3
367,2,7,5,9,1,8,5,10,1,2,7,5,10,3,9
368,10,1,10,4,6,5,10,9,10,0,8,6,6,8,5
369,9,3,6,4,7,10,7,4,3,3,1,3,7,9,8
370,9,2,0,3,0,4,9,6,2,9,4,6,0,5,3
371,1,6,5,1,9,8,10,0,6,2,10,3,0,6,7
372,4,6,9,10,5,6,2,1,9,2,1,2,8,1,1
373,0,5,3,8,5,9,4,5,7,0,8,1,3,2,1
374,8,8,1,0,0,5,3,8,3,5,7,0,6,0,10
375,4,1,3,10,6,10,0,0,9,3,8,1,3,0,9
376,7,7,6,6,8,1,7,10,0,3,7,4,5,5,7
377,6,10,0,1,2,5,0,3,3,1,6,0,4,5,10
378,0,4,9,6,0,7,6,8,0,0,1,0,0,8,1
379,3,10,4,5,6,8,5,7,4,2,8,4,5,8,6
380,2,2,6,10,8,2,2,9,10,8,9,7,2,1,2
381,2,2,9,6,4,7,3,3,9,0,8,5,4,7,4
382,5,8,6,4,9,7,10,1,4,0,6,10,5,8,4
383,5,0,9,9,1,8,3,2,9,6,4,1,6,0,3
384,10,9,9,0,1,4,5,4,7,3,3,2,0,6,9
385,0,6,1,5,0,9,6,6,3,0,6,2,4,10,4
386,3,0,7,10,5,5,3,7,6,8,1,8,9,0,7
387,8,10,0,4,10,5,7,7,9,10,7,9,4,5,4
388,2,8,2,4,6,1,3,6,6,3,3,10,5,4,5
389,5,8,4,3,3,8,4,3,10,3,0,0,8,8,10
390,7,8,4,5,5,1,3,4,0,4,10,3,9,9,9
391,10,6,8,10,10,7,9,8,4,2,3,8,7,3,0
392,6,0,10,8,4,2,2,7,6,10,10,6,10,10,2
393,10,1,7,3,3,9,6,0,8,2,3,8,10,2,8
394,6,1,7,10,3,5,9,6,3,10,0,1,5,9,7
395,1,8,6,6,2,5,8,6,4,1,2,8,2,9,10
396,9,5,10,7,10,3,2,5,1,9,2,10,8,1,6
397,1,5,9,6,8,9,0,6,1,4,10,6,4,6,4
398,4,1,10,8,1,3,7,1,5,8,1,0,4,1,4
399,1,1,5,10,4,3,1,3,5,9,10,9,6,4,4
400,10,3,0,4,8,3,2,3,10,0,0,8,0,0,0
401,7,2,0,5,4,2,10,2,1,0,3,6,8,8,5
402,9,0,10,3,5,6,6,4,7,7,1,7,10,6,7
403,2,8,0,6,3,9,9,3,3,1,8,10,7,9,9
404,10,3,0,1,7,3,1,1,4,4,1,9,4,4,10
405,1,4,0,3,10,3,4,10,8,5,1,7,0,6,6
406,6,7,8,0,3,8,5,10,5,5,2,10,6,5,0
407,0,8,9,1,5,6,9,5,5,6,9,4,0,5,8
408,1,4,8,6,0,9,7,1,5,3,10,1,10,5,8
409,3,1,2,2,7,5,6,10,5,9,1,9,1,9,5
410,0,0,5,8,10,0,0,8,7,0,10,0,7,2,4
411,0,10,10,6,2,0,0,6,9,7,2,0,2,4,7
412,8,2,6,4,4,2,9,1,7,10,1,5,0,10,10
413,3,8,2,7,0,2,2,2,7,7,1,2,7,8,6
414,7,1,3,10,5,0,9,6,6,4,6,7,4,5,5
415,3,4,1,10,3,4,8,9,8,5,5,7,10,8,3
416,9,10,10,8,7,3,0,2,2,0,7,1,4,8,9
417,3,2,6,6,0,9,9,5,7,0,6,9,5,9,4
418,6,6,3,9,4,9,0,6,9,0,4,3,6,3,5
419,0,5,8,8,4,5,5,1,6,6,6,9,2,10,1
420,2,10,3,1,5,10,9,8,0,9,10,1,5,6,3
421,6,5,2,6,6,4,9,3,8,10,9,3,5,7,6
422,2,1,9,8,7,10,7,8,0,8,7,2,6,8,2
423,5,8,5,2,8,9,6,2,0,7,9,9,1,0,3
424,0,6,3,3,8,3,10,2,4,2,10,3,0,5,1
425,2,8,5,7,1,8,5,2,0,2,4,6,1,5,1
426,3,4,6,9,10,4,1,10,2,0,3,7,9,6,3
427,2,0,5,6,3,4,8,5,2,9,3,1,4,2,5
428,2,5,3,0,8,2,0,4,2,0,10,6,6,9,2
429,5,7,2,8,6,6,2,10,6,4,8,0,9,1,6
430,5,3,1,7,1,7,4,5,5,1,3,5,4,4,6
431,5,3,2,0,2,7,0,0,0,8,6,6,8,8,3
432,0,4,0,3,4,10,4,5,8,6,8,1,2,7,0
433,2,5,0,5,2,1,1,1,10,1,8,8,2,0,3
434,5,2,1,5,1,0,4,4,10,9,10,0,9,0,2
