,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
86,4,1,10,7,1,1,5,6,8,5,9,10,6,9,6
87,2,1,5,2,8,1,8,2,1,3,10,4,6,10,9
88,10,5,6,10,0,7,5,7,8,4,7,9,3,5,6
89,1,8,4,6,3,4,9,2,8,4,3,2,4,10,9
90,3,1,5,10,1,7,6,10,5,5,4,1,5,10,10
91,4,10,3,7,7,2,3,0,1,7,7,7,5,4,8
92,2,3,0,8,0,10,2,5,9,8,0,2,2,1,8
93,3,3,2,4,10,1,4,6,4,6,5,5,10,3,9
94,5,5,3,4,8,6,1,6,9,9,6,5,7,3,8
95,2,9,5,6,10,2,4,8,0,8,5,2,9,7,9
96,7,6,5,3,1,2,7,0,8,7,1,5,1,1,3
97,10,4,3,0,8,5,7,8,7,10,3,5,7,1,1
98,5,5,8,3,6,10,1,0,7,3,0,1,5,6,10
99,3,2,1,2,8,8,5,2,4,6,10,7,1,6,8
100,2,8,5,7,7,4,3,2,4,1,6,10,1,8,8
101,1,7,8,10,2,3,6,3,9,0,7,3,0,2,2
102,2,0,9,6,8,7,10,0,7,4,5,3,4,7,0
103,9,2,10,10,4,4,6,4,9,5,8,7,0,3,5
104,3,1,0,9,1,5,1,10,1,10,5,1,6,0,4
105,6,0,5,1,0,0,5,6,3,9,0,8,5,3,2
106,4,6,8,2,6,9,10,3,5,0,9,3,2,7,8
107,10,0,2,4,3,10,9,10,6,1,1,8,7,9,9
108,3,7,2,8,7,6,1,7,4,9,4,0,3,1,1
109,2,1,8,9,3,3,2,4,6,7,3,1,6,8,10
110,8,9,4,3,8,4,3,4,8,3,6,6,9,0,3
111,1,4,2,8,10,3,8,6,0,4,8,6,1,10,5
112,10,9,2,8,4,10,7,3,4,10,0,0,8,8,0
113,6,7,3,6,8,6,4,3,5,6,2,7,4,10,0
114,2,4,6,5,5,2,0,3,10,2,0,8,3,2,8
115,6,2,7,0,8,0,9,7,10,10,7,10,2,2,0
116,0,6,7,1,3,10,3,4,5,6,1,6,6,1,6
117,2,5,3,4,1,8,7,8,10,9,5,1,0,0,7
118,2,9,10,3,5,5,2,7,3,9,1,4,1,7,2
119,3,4,5,10,3,1,2,7,5,9,1,7,8,5,8
120,5,3,2,9,7,8,1,7,8,9,10,10,9,7,4
121,6,2,10,2,6,4,3,1,6,4,7,5,5,3,3
122,3,1,7,5,1,4,8,9,1,9,8,2,4,10,10
123,1,9,7,2,4,5,8,5,0,0,6,9,6,10,5
124,5,7,3,7,10,3,9,0,10,5,8,5,5,2,7
125,3,2,0,10,6,10,7,5,4,0,2,8,8,3,10
126,4,3,3,1,0,7,1,9,3,2,6,10,6,3,9
127,2,10,7,9,7,2,0,9,0,5,4,1,4,0,2
128,2,9,6,3,10,2,8,0,10,8,0,3,4,9,4
129,3,6,2,4,1,10,9,10,10,1,9,6,3,10,2
130,10,7,5,8,2,1,2,5,0,9,7,5,7,6,4
131,9,3,8,9,2,2,10,2,1,4,4,4,6,3,4
132,4,2,0,6,4,10,9,7,5,8,4,10,6,10,2
133,7,3,0,1,6,0,5,9,7,5,8,6,10,10,1
134,6,7,5,9,0,0,6,3,8,10,5,6,2,1,8
135,4,2,9,10,5,7,8,3,3,9,0,2,2,4,1
136,9,6,0,1,4,9,8,3,8,3,6,9,8,4,6
137,7,4,4,3,8,6,9,8,8,10,4,7,3,0,5
138,9,7,0,7,0,7,7,10,7,7,6,10,0,4,2
139,0,7,9,0,10,7,1,4,10,9,9,0,6,6,4
140,1,1,8,3,7,3,3,10,6,9,1,6,4,9,1
141,10,10,2,5,2,10,6,1,2,2,8,9,3,8,1
142,10,9,8,0,1,5,9,0,10,9,9,4,1,4,9
143,2,9,2,10,4,0,4,6,6,2,9,1,10,5,6
144,2,4,3,4,10,0,9,6,10,5,7,0,9,8,6
145,7,5,9,1,0,10,9,5,4,7,9,0,10,9,10
146,4,1,10,4,8,1,1,3,2,7,1,8,7,7,3
147,6,4,0,0,9,6,10,8,8,10,2,5,8,4,3
148,9,9,4,4,0,10,1,7,3,3,5,7,10,9,4
149,9,5,2,8,1,8,4,2,2,2,8,8,2,8,7
150,4,5,10,4,4,9,2,7,6,5,10,8,0,0,4
151,10,3,7,6,3,5,2,4,4,6,3,6,5,9,8
152,5,3,8,2,9,0,9,3,8,6,6,6,5,8,3
153,5,10,0,10,5,0,9,5,3,6,0,3,1,7,8
154,4,2,7,8,5,1,0,1,2,1,9,1,1,4,0
155,2,9,1,1,6,10,9,10,2,9,5,9,8,6,0
156,6,1,5,5,9,2,7,10,0,2,7,8,0,7,10
157,7,0,8,1,1,7,8,7,10,9,0,4,1,4,7
158,9,8,4,5,3,3,0,5,5,4,5,0,2,10,3
159,3,6,9,7,0,3,6,4,5,5,9,4,5,8,5
160,0,6,5,7,10,1,3,7,2,5,7,0,0,5,6
161,0,5,3,5,7,6,1,4,7,10,2,0,1,0,10
162,1,1,9,4,3,0,3,1,7,0,4,5,4,7,3
163,7,6,9,6,8,7,8,8,4,4,6,1,7,4,9
164,3,6,4,6,6,10,9,9,6,8,10,1,1,1,1
165,1,6,1,10,10,4,7,3,9,3,9,10,0,7,7
166,3,4,2,3,9,8,1,1,0,3,9,2,7,6,3
167,3,2,10,6,0,1,4,2,7,1,5,9,5,6,8
168,6,5,2,0,9,0,8,7,0,3,0,4,6,8,2
169,9,1,1,10,4,5,2,1,2,8,2,8,6,6,8
170,7,4,6,4,7,1,3,8,9,7,0,3,8,0,7
171,7,4,4,5,10,0,7,0,1,2,1,3,4,2,1
172,4,5,6,2,3,0,4,2,8,8,2,3,10,1,0
173,4,9,10,0,6,4,2,3,2,4,0,1,10,6,10
174,1,0,2,7,8,10,9,9,7,5,6,7,3,3,9
175,5,10,7,5,7,9,7,9,6,3,10,0,3,4,9
176,7,4,2,6,0,10,1,7,6,8,6,1,7,10,5
177,6,10,7,6,6,3,6,4,2,10,4,9,10,8,6
178,7,0,2,5,3,9,6,2,5,5,3,8,0,7,10
179,6,6,8,4,10,1,6,2,2,1,9,3,4,0,3
180,4,2,2,1,1,1,1,10,0,4,5,7,6,9,6
181,1,5,5,5,7,6,2,5,5,7,3,7,10,10,10
182,8,6,0,6,1,4,0,3,0,4,7,4,5,0,7
183,2,2,0,5,9,6,1,8,0,7,5,4,4,0,6
184,7,9,0,4,8,9,4,7,2,5,5,1,7,10,7
185,10,7,9,8,10,5,9,3,2,4,4,5,7,9,2
186,1,0,3,8,5,3,0,7,4,0,3,8,2,3,9
187,2,8,2,6,10,10,3,3,6,1,9,1,7,5,2
188,9,5,1,1,6,6,4,6,7,8,8,7,0,5,4
189,0,4,9,1,2,6,4,3,5,4,2,3,0,10,6
190,1,4,5,7,10,9,10,8,10,4,6,1,2,3,5
191,6,8,0,0,6,0,7,10,10,2,2,6,8,8,0
192,8,0,1,5,8,10,2,9,2,4,3,0,10,2,5
193,4,1,10,3,2,4,8,1,0,6,6,1,9,2,4
194,0,1,6,3,7,9,2,4,7,6,2,5,2,5,5
195,0,8,3,7,6,2,7,5,9,8,2,6,7,1,3
196,4,3,0,6,7,5,2,0,9,3,0,10,6,6,2
197,7,5,4,6,10,9,6,8,7,1,4,1,6,8,8
198,10,4,2,6,1,6,5,0,4,10,7,5,3,6,3
199,0,1,0,3,8,0,0,2,0,3,5,9,8,2,5
200,0,2,9,1,8,1,2,0,9,5,4,7,5,7,1
201,10,10,9,4,1,9,5,10,1,9,4,2,1,4,0
202,6,6,7,5,6,1,7,8,4,4,9,10,2,9,1
203,2,3,6,0,8,9,2,4,2,8,9,10,6,0,6
204,7,8,8,10,3,10,1,10,8,5,10,0,7,5,2
205,0,9,1,3,10,7,8,8,10,3,0,8,7,2,1
206,5,10,10,9,6,3,1,6,8,1,1,9,9,5,1
207,7,0,4,9,8,0,8,0,2,10,7,10,6,7,3
208,0,3,9,7,9,9,0,10,6,0,10,5,1,9,4
209,8,10,1,7,6,2,10,5,10,3,3,4,4,2,7
210,4,1,1,10,5,7,2,10,9,0,8,5,1,7,9
211,6,6,0,9,10,5,3,4,7,1,4,5,6,4,9
212,6,4,3,0,8,5,3,5,5,2,6,0,6,9,0
213,1,0,5,9,1,8,6,9,10,4,3,8,9,2,3
214,2,1,3,1,9,7,3,1,7,10,4,6,2,2,4
215,10,10,6,9,3,10,1,5,1,5,7,6,2,9,2
216,7,0,8,2,10,3,10,8,9,4,5,7,9,3,8
217,2,5,5,2,5,4,5,5,1,10,4,0,3,8,7
218,1,6,7,8,1,6,8,5,1,3,9,9,8,3,2
219,4,4,5,2,4,2,8,1,8,9,3,6,7,4,10
220,9,4,10,10,2,2,3,0,6,6,8,7,6,8,5
221,3,4,2,5,9,10,10,10,9,6,10,5,9,7,0
222,5,9,8,1,1,7,9,10,0,1,5,6,0,3,5
223,2,1,4,4,7,6,9,4,0,9,1,5,8,2,5
224,5,4,2,4,3,1,5,7,2,2,1,1,10,8,7
225,3,3,4,9,3,10,7,9,2,6,5,10,10,6,9
226,1,3,0,3,3,3,5,8,7,7,6,0,8,3,9
227,6,0,8,7,9,8,2,4,3,5,9,6,9,9,0
228,4,3,3,3,8,8,4,9,6,1,0,2,7,4,3
229,5,7,5,2,9,10,9,3,2,3,8,4,10,6,2
230,4,10,0,1,5,2,0,1,1,5,9,5,1,3,3
231,8,1,0,2,4,0,9,10,4,3,9,8,2,4,9
232,7,7,9,1,6,4,1,3,4,2,6,6,10,8,1
233,1,0,5,1,8,8,10,7,10,5,8,7,9,8,2
234,0,2,2,1,0,6,9,7,0,10,3,6,2,1,4
235,5,7,6,3,2,5,5,3,3,9,1,1,4,10,5
236,7,4,6,0,7,1,1,7,6,7,10,5,0,5,9
237,8,7,10,0,2,10,3,2,5,6,9,8,5,0,1
238,3,6,8,9,2,1,5,0,0,7,4,3,7,6,4
239,10,8,8,9,0,6,8,2,3,6,0,10,3,7,2
240,5,2,8,0,7,5,3,5,5,2,6,10,1,3,1
241,6,1,6,8,5,2,2,2,8,7,4,7,7,9,10
242,7,9,2,3,7,0,0,10,6,10,10,1,5,3,4
243,9,10,1,2,3,10,6,3,4,1,8,8,5,4,0
244,3,7,0,9,3,7,5,3,6,0,1,7,10,7,8
245,3,9,8,6,7,5,9,3,3,4,1,5,0,9,1
246,10,6,0,1,4,2,5,8,2,10,4,5,5,2,0
247,1,4,5,9,1,2,7,0,5,5,9,6,2,8,4
248,8,10,7,4,6,9,2,0,10,10,7,2,4,4,0
249,10,3,6,2,1,2,1,8,6,5,6,6,4,5,9
250,6,0,9,4,10,1,9,3,9,9,8,10,3,5,1
251,10,5,8,0,0,2,1,2,3,0,9,7,8,0,10
252,0,9,2,7,2,5,9,6,7,4,4,2,7,5,9
253,2,2,9,10,1,6,6,10,4,6,6,10,10,4,3
254,5,8,0,8,2,3,5,9,7,4,10,0,9,8,2
255,3,2,3,7,4,2,1,2,0,8,5,8,4,6,4
256,8,2,0,7,3,4,0,5,5,7,3,9,0,2,3
257,10,1,3,3,9,8,7,8,5,9,6,7,4,2,7
258,4,9,6,2,7,7,9,7,7,4,1,1,4,5,9
259,4,7,7,10,6,1,9,2,5,6,8,4,2,3,9
260,10,5,2,0,5,2,7,2,7,4,7,10,8,2,0
261,0,5,7,7,6,8,9,10,10,4,10,4,7,9,7
262,8,0,5,7,2,1,0,7,7,4,8,2,9,3,6
263,9,8,4,6,0,4,4,5,2,9,7,2,9,9,0
264,7,6,3,2,6,3,0,10,7,8,9,3,1,6,7
265,2,6,3,9,5,3,8,6,7,6,0,2,5,3,7
266,3,3,7,1,9,6,9,10,2,5,6,5,0,9,4
267,0,3,8,0,1,4,10,7,1,1,2,0,10,7,7
268,2,4,1,4,1,2,10,2,8,8,7,1,10,9,9
269,2,6,9,1,5,2,2,10,1,2,5,1,8,6,3
270,8,9,1,7,3,6,9,10,6,7,8,1,2,8,6
271,0,7,7,8,3,6,1,10,10,0,8,9,6,1,6
272,1,0,10,4,3,1,3,5,6,10,10,7,3,6,8
273,8,8,8,3,4,1,8,8,3,5,2,7,10,3,5
274,7,0,0,7,4,0,0,4,9,3,7,9,1,1,8
275,10,9,0,7,10,8,2,6,1,8,7,10,8,10,5
276,4,2,6,10,5,7,10,5,9,0,7,8,1,6,3
277,0,5,5,1,5,4,5,6,8,8,0,4,6,9,7
278,5,5,4,1,2,5,4,6,4,0,7,9,5,10,3
279,3,6,0,4,5,0,5,3,6,4,4,10,6,5,6
280,2,2,2,10,6,2,6,5,5,3,0,4,1,1,9
281,10,7,7,10,2,9,0,6,2,2,8,5,7,8,5
282,10,1,9,6,10,8,4,9,3,7,4,9,10,10,0
283,2,4,7,4,4,2,5,6,3,3,5,0,3,3,4
284,5,0,4,1,6,1,4,10,9,1,2,2,9,0,5
285,6,0,10,4,8,5,9,3,10,10,3,7,9,8,10
286,8,5,9,4,0,2,1,5,9,5,0,4,5,8,7
287,1,2,3,7,5,3,10,8,6,1,9,4,1,2,8
288,10,9,8,5,1,5,1,3,6,7,8,7,3,7,5
289,1,10,6,1,2,4,9,6,8,8,2,1,3,0,2
290,10,4,7,9,3,8,1,9,4,0,10,0,9,6,6
291,1,2,3,10,0,7,5,2,1,1,4,9,5,3,0
292,7,0,0,1,1,2,9,2,7,5,6,3,10,10,4
293,7,9,6,8,5,2,3,7,0,4,5,3,4,6,0
294,6,8,8,7,2,4,2,10,2,7,8,5,6,1,6
295,3,4,7,5,9,6,2,0,7,8,3,7,5,6,9
296,2,3,5,9,10,7,3,8,10,6,6,5,6,5,0
297,10,5,1,8,8,2,10,1,1,4,8,10,3,2,4
298,5,5,4,0,6,6,5,8,5,6,9,5,7,9,2
299,6,0,9,4,1,10,1,3,0,1,1,2,1,9,10
300,4,10,2,10,8,2,7,9,9,10,4,4,6,0,5
301,10,4,3,4,7,6,6,5,3,10,3,7,0,9,1
302,2,3,0,10,7,0,3,5,4,0,1,3,0,1,2
303,9,10,7,8,2,7,4,7,1,4,9,8,3,2,1
304,6,6,8,8,8,4,5,6,1,3,3,0,10,3,6
305,8,2,6,3,8,8,6,4,4,0,4,7,8,3,6
306,9,8,4,10,7,7,8,0,8,7,10,9,8,2,2
307,6,4,1,1,0,1,10,1,0,9,2,2,4,1,6
308,5,7,3,2,7,0,5,6,7,10,0,2,5,0,5
309,7,1,6,10,3,0,1,1,1,2,8,1,1,1,0
310,8,5,9,8,10,8,3,7,4,1,3,4,0,2,8
311,1,2,1,10,9,6,7,3,1,7,6,5,1,5,5
312,9,1,4,5,6,0,3,0,5,9,1,10,8,5,6
313,0,10,2,5,4,7,5,9,9,6,4,10,1,4,7
314,0,6,9,3,7,0,9,0,6,8,3,6,3,8,6
315,4,2,6,8,6,0,3,7,8,9,6,4,10,2,3
316,3,8,0,5,5,7,8,2,5,3,0,8,4,4,5
317,8,2,7,1,9,8,4,0,7,9,6,5,5,10,0
318,10,7,4,2,9,5,0,6,1,7,0,1,7,10,2
319,10,5,0,6,8,6,4,5,5,6,4,9,4,0,4
320,4,5,6,5,3,0,10,7,3,6,3,6,10,6,0
321,8,4,8,2,8,0,4,2,2,0,3,8,10,4,7
322,0,0,4,3,7,5,0,2,8,1,3,5,0,3,4
323,2,10,9,6,6,5,5,5,1,9,10,5,1,3,10
324,5,7,8,6,8,0,1,9,5,10,9,9,9,4,8
325,3,8,6,5,9,10,6,0,9,9,2,7,7,7,9
326,2,0,1,3,10,0,10,3,3,5,10,2,2,9,7
327,0,1,0,5,1,0,2,8,8,5,7,4,5,8,3
328,7,4,4,4,6,2,7,2,1,3,0,3,3,2,10
329,6,5,0,6,5,3,6,1,7,5,7,2,2,2,10
330,6,0,7,8,4,6,3,1,10,5,8,3,2,10,0
331,6,9,3,2,7,1,1,5,0,1,1,1,6,0,8
332,0,1,7,10,3,0,10,2,0,5,0,4,1,8,8
333,6,9,9,8,3,1,8,2,5,3,4,0,4,5,2
334,4,9,10,5,5,0,2,7,7,1,1,4,2,9,5
335,3,5,3,7,8,8,4,0,5,0,5,0,8,9,10
336,7,2,8,10,5,7,6,9,0,6,8,3,6,10,0
337,9,2,0,7,8,10,4,7,10,8,5,8,2,9,7
338,10,1,4,7,8,10,5,3,1,6,5,9,2,0,2
339,8,6,10,8,4,2,10,6,9,9,5,0,10,2,6
340,7,8,5,3,4,3,6,0,5,8,10,2,4,5,0
341,1,10,2,10,5,1,5,9,5,2,4,4,8,1,9
342,5,9,2,9,4,8,2,9,10,1,2,6,2,8,8
343,5,7,2,7,5,8,5,8,6,3,6,8,3,0,0
344,8,4,2,6,6,3,7,4,10,9,6,6,4,5,3
345,4,2,6,10,3,6,3,6,5,1,8,9,7,5,1
346,5,3,10,8,6,10,5,6,9,7,4,7,4,1,6
347,3,1,10,0,1,7,10,0,8,1,7,5,9,9,10
348,9,0,5,7,6,4,7,4,4,9,6,0,6,3,2
349,8,6,3,9,5,0,1,4,0,9,2,2,2,7,8
350,2,0,1,3,5,5,9,2,3,4,2,4,2,10,5
351,9,3,8,8,10,3,4,1,7,7,9,10,0,9,10
352,10,2,6,0,5,4,3,1,2,9,10,9,6,8,4
353,8,5,10,4,2,9,3,5,1,0,8,5,7,6,5
354,0,7,1,2,7,9,10,9,0,9,10,0,7,1,2
355,2,3,4,0,9,9,9,10,10,9,8,3,2,3,7
356,10,5,2,3,9,10,7,4,10,1,1,0,4,10,8
357,3,6,9,1,8,2,9,10,9,7,6,4,5,0,0
358,4,6,7,1,2,6,1,6,1,4,8,8,7,6,3
359,9,5,10,0,7,5,10,8,5,10,9,3,2,5,8
360,7,5,7,1,10,7,4,6,4,3,5,9,5,7,0
361,10,0,5,8,2,0,3,10,5,10,10,0,2,1,2
362,8,0,10,6,8,7,9,10,2,9,10,6,0,8,1
363,3,2,9,3,0,1,7,6,10,3,4,8,8,6,8
364,1,1,6,6,6,2,10,1,1,2,3,4,2,9,5
365,10,3,10,7,6,10,5,9,10,4,8,9,0,10,2
366,10,7,7,1,2,1,10,4,2,0,1,8,10,5,0
367,9,0,5,5,2,4,7,0,7,3,5,0,2,1,5
368,6,4,6,9,10,7,6,3,8,4,8,5,10,1,2
369,7,10,2,10,6,5,1,2,8,3,10,8,10,8,6
370,0,3,4,0,7,1,5,3,2,2,9,0,10,7,1
371,9,0,9,10,7,7,7,6,1,2,2,10,10,4,4
372,9,1,3,6,9,2,0,9,0,2,1,1,5,4,6
373,2,7,2,10,0,8,9,1,8,10,4,9,7,5,5
374,8,6,3,10,3,1,2,3,9,8,5,3,9,7,8
375,8,2,9,10,8,8,3,7,4,6,4,10,0,3,0
376,9,8,0,9,5,2,3,10,5,6,1,1,4,3,9
377,4,10,8,10,0,6,4,10,0,4,6,2,3,0,4
378,3,0,3,7,2,6,10,8,0,5,2,9,5,8,9
379,5,6,5,6,3,8,1,10,1,5,1,4,5,3,1
380,2,10,3,7,9,1,10,1,4,0,8,4,9,6,10
381,5,5,5,0,5,0,5,8,5,8,6,5,3,3,1
382,5,8,7,2,8,3,1,10,2,0,10,4,4,2,4
383,0,2,5,6,8,1,2,1,4,5,0,2,8,0,7
384,2,10,4,6,6,6,10,6,3,8,5,3,1,2,4
385,1,10,5,1,2,6,9,6,8,0,9,9,9,7,4
386,8,10,4,10,4,9,1,2,4,4,9,9,7,3,1
387,0,8,8,0,0,10,9,10,3,0,0,0,2,10,5
388,7,9,1,2,5,8,9,7,4,5,0,8,1,1,6
389,1,8,10,4,8,2,9,5,10,3,2,2,6,4,0
390,6,8,2,6,7,8,8,0,2,3,1,3,0,5,5
391,2,0,1,9,4,5,5,6,1,9,0,7,6,3,8
392,2,6,6,9,4,1,7,3,7,6,8,0,0,7,7
393,6,7,7,3,3,5,5,6,1,3,3,4,7,0,6
394,9,9,3,9,7,0,10,7,0,5,0,10,7,3,9
395,0,3,7,10,9,3,3,4,8,3,2,7,1,7,1
396,2,1,0,6,9,9,9,7,3,4,9,2,7,9,10
397,9,10,9,2,4,6,1,5,10,0,5,8,9,2,10
398,0,3,8,8,6,1,6,4,10,8,3,8,7,2,4
399,0,6,8,1,7,9,1,7,5,7,3,0,10,4,3
400,4,0,1,7,6,7,2,7,9,3,9,2,4,6,10
401,8,9,0,1,3,6,7,5,1,8,5,2,3,1,9
402,6,7,7,0,5,6,0,2,6,0,7,8,5,4,2
403,2,6,6,3,3,0,7,2,8,10,10,5,5,10,0
404,3,1,7,10,7,9,2,1,4,3,7,3,8,3,4
405,2,2,5,2,6,8,4,6,1,5,2,7,6,3,7
406,1,6,0,0,10,2,2,5,10,4,8,10,4,0,2
407,9,8,7,0,5,3,7,10,10,9,7,1,0,7,10
408,0,6,1,1,7,4,0,1,6,4,4,2,7,4,10
409,8,1,10,4,0,5,3,6,9,3,0,5,7,0,6
410,4,5,2,4,4,4,7,1,9,4,5,1,4,4,6
411,10,7,2,2,1,1,10,7,3,6,3,0,10,1,3
412,7,0,10,8,0,10,5,7,5,1,6,9,6,1,10
413,7,2,6,7,10,3,2,5,5,2,4,10,1,0,5
414,0,3,7,3,3,0,4,2,6,9,1,8,0,3,6
415,1,5,9,0,8,2,1,8,6,8,0,10,8,7,2
416,3,3,9,6,3,1,1,2,2,5,7,2,9,1,7
417,8,9,1,5,10,8,3,4,3,3,0,10,9,8,6
418,6,7,1,2,0,8,5,8,1,9,3,1,2,3,0
419,7,0,0,7,8,4,0,6,4,8,2,7,9,5,1
420,8,6,0,2,7,2,5,3,4,1,1,2,4,5,0
421,4,10,10,7,6,7,5,10,7,10,10,5,0,10,7
422,9,6,2,9,6,2,5,8,6,8,5,6,9,3,1
423,10,7,0,1,6,1,5,1,2,7,9,8,7,4,0
424,4,8,1,5,0,4,10,9,2,5,9,10,0,9,8
425,3,1,10,8,7,1,1,0,6,0,5,3,10,3,7
426,9,5,1,4,4,0,1,5,4,2,1,10,0,3,4
427,7,0,10,4,10,3,2,9,10,6,3,4,2,3,2
428,5,10,7,5,1,7,4,3,2,5,2,0,6,1,3
429,10,5,5,2,1,5,4,10,7,6,0,9,9,9,2
430,2,0,10,5,8,6,10,5,4,0,9,4,8,8,8
431,9,2,6,9,8,2,1,2,5,7,10,4,2,5,1
432,3,10,6,7,5,3,3,10,3,4,10,2,9,6,0
433,8,7,7,4,5,1,5,8,1,1,9,6,9,7,10
434,1,10,2,10,10,9,10,8,10,5,6,6,8,3,9
