,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
154,5,5,3,5,6,8,10,8,10,10,4,3,1,2,0
155,10,8,10,6,1,0,1,2,1,0,7,3,8,7,9
156,3,2,1,10,5,7,9,2,7,9,6,7,10,9,7
157,10,6,1,4,10,8,3,7,2,0,8,2,0,3,4
158,6,7,3,8,4,3,9,10,3,1,10,0,6,4,0
159,3,10,0,2,10,1,6,7,8,8,7,6,2,2,9
160,5,8,7,5,0,3,7,6,3,3,3,10,9,2,3
161,4,1,2,7,8,10,9,3,0,4,8,2,4,8,9
162,5,9,5,9,10,5,6,7,3,10,2,8,3,3,1
163,4,8,1,0,6,3,9,8,10,4,5,9,7,1,0
164,4,6,5,8,0,0,4,0,5,8,0,6,5,10,4
165,8,6,8,8,0,2,10,10,10,3,0,4,1,6,1
166,8,4,0,5,5,5,5,8,2,2,6,10,5,8,5
167,9,4,6,5,1,10,2,4,2,8,7,8,2,6,2
168,7,7,5,9,10,2,1,7,1,2,8,9,4,1,9
169,9,1,4,10,5,4,8,10,7,1,3,2,4,6,0
170,3,7,9,1,2,4,4,3,6,0,3,8,3,8,10
171,5,8,6,7,2,6,1,1,2,10,9,2,9,1,6
172,9,6,2,9,3,4,4,5,7,2,10,4,1,2,2
173,5,7,3,1,8,6,8,10,10,10,10,8,8,5,1
174,1,2,8,6,2,5,6,9,10,6,1,8,5,3,8
175,0,1,0,4,2,2,2,3,4,3,9,0,2,3,2
176,7,0,1,0,1,5,3,9,5,2,2,8,10,6,3
177,1,6,0,9,3,10,5,1,6,7,10,6,0,10,0
178,2,7,3,2,0,8,6,3,0,8,2,4,0,1,6
179,7,7,2,3,0,6,7,0,3,9,7,3,1,2,3
180,10,9,1,8,3,1,6,7,0,7,1,3,8,0,9
181,5,6,1,9,0,5,7,2,8,3,6,8,0,8,0
182,1,8,3,5,3,7,4,10,5,5,9,4,3,10,2
183,6,6,6,0,9,0,6,4,5,0,5,1,7,1,6
184,2,7,6,1,6,7,9,0,8,1,4,8,1,2,4
185,5,0,0,2,7,6,2,6,2,4,6,1,8,1,3
186,2,1,9,0,7,7,5,7,9,3,1,5,9,1,9
187,1,8,0,1,4,2,2,7,4,6,7,6,4,3,6
188,3,3,5,5,1,8,8,3,9,10,10,1,8,6,3
189,5,0,7,3,1,4,8,9,2,4,6,4,8,4,1
190,2,9,3,0,4,8,6,5,1,4,7,10,0,7,8
191,8,9,2,5,5,8,1,6,0,7,2,1,0,10,1
192,10,1,7,6,8,3,5,7,6,2,0,9,10,7,3
193,3,2,4,7,4,6,4,2,5,3,0,1,8,7,9
194,4,5,6,1,3,1,10,10,1,10,4,3,7,1,9
195,4,6,10,2,5,3,1,9,9,10,1,3,8,9,0
196,5,2,7,6,1,9,2,9,4,2,5,6,3,3,10
197,2,3,0,2,6,7,7,2,6,6,4,8,9,2,8
198,7,6,2,6,6,6,0,5,6,8,1,6,10,10,5
199,7,7,5,1,10,2,6,1,6,1,10,1,2,0,4
200,6,5,10,6,8,7,5,1,5,8,8,1,8,9,2
201,5,9,7,4,1,5,0,0,6,3,0,8,3,4,1
202,2,0,6,6,3,8,10,6,1,6,2,2,3,10,6
203,4,9,3,3,9,7,1,2,10,9,3,5,10,2,3
204,6,3,5,9,9,5,1,1,10,0,5,4,7,8,3
205,1,3,1,3,1,2,1,1,8,4,1,10,10,8,10
206,4,7,8,8,10,2,10,8,7,2,10,1,10,3,2
207,6,7,0,2,8,6,0,5,3,3,1,3,10,4,6
208,7,4,10,2,1,8,3,10,6,5,10,1,0,4,7
209,6,5,1,8,2,7,3,2,1,3,9,4,4,4,1
210,10,4,6,1,9,6,4,9,0,4,8,6,8,10,8
211,5,0,3,2,7,8,6,5,2,9,5,8,7,10,4
212,10,5,5,3,4,8,5,7,2,1,8,2,5,3,3
213,2,4,5,10,4,1,8,5,2,0,7,3,10,5,5
214,0,5,3,10,6,7,5,3,7,2,9,5,3,5,9
215,4,5,8,6,10,7,8,6,3,1,3,4,8,6,10
216,8,7,1,2,2,5,10,4,2,8,8,0,0,2,9
217,8,10,6,9,6,1,6,7,10,10,7,5,10,2,7
218,2,7,2,4,8,9,1,10,1,7,2,1,10,7,4
219,9,4,3,1,8,8,8,0,0,4,8,7,10,4,6
220,1,3,3,1,1,9,10,8,10,5,3,10,1,7,9
221,7,5,0,0,7,1,2,2,9,3,8,5,0,1,8
222,0,10,4,5,1,10,2,3,6,1,2,4,1,8,0
223,7,6,9,0,3,2,2,8,5,9,7,8,9,3,8
224,0,2,10,8,9,9,1,3,6,4,8,8,10,8,10
225,2,0,1,4,10,6,10,4,8,10,5,5,10,1,6
226,0,1,0,9,4,2,8,4,10,6,9,4,1,3,5
227,6,4,6,4,1,8,3,6,7,9,7,8,0,8,5
228,8,2,7,1,2,1,2,4,9,9,9,2,0,7,6
229,8,9,5,3,0,6,9,0,9,5,3,2,3,8,10
230,7,4,0,7,6,2,6,0,3,8,7,3,1,2,10
231,8,10,2,8,1,0,8,3,8,10,10,9,5,5,9
232,8,9,10,10,0,4,5,0,7,9,10,7,4,8,9
233,10,9,4,0,10,1,0,5,0,7,3,4,6,7,4
234,7,5,8,4,2,10,8,3,4,5,5,2,2,3,6
235,7,1,3,9,8,0,10,0,1,1,3,4,5,2,8
236,2,3,4,9,0,1,1,10,1,5,0,8,7,8,7
237,5,10,5,3,8,2,10,9,5,5,1,2,2,2,0
238,5,10,7,7,2,5,6,3,9,4,9,0,8,6,4
239,3,9,4,2,10,9,10,0,4,5,8,6,3,8,9
240,1,3,3,7,2,9,10,2,7,0,9,8,10,8,5
241,2,9,8,9,3,3,10,3,7,1,4,7,0,7,7
242,3,0,8,1,5,2,3,8,0,8,0,7,1,4,2
243,7,3,2,2,8,8,5,5,2,7,0,8,9,3,1
244,2,8,0,5,8,4,1,7,9,0,4,3,2,6,2
245,2,7,2,7,2,4,9,2,0,2,7,1,4,2,6
246,7,6,4,6,8,1,9,3,6,1,3,5,4,2,0
247,2,2,2,6,1,3,10,9,9,7,0,5,4,0,5
248,4,6,7,8,4,7,0,4,8,10,1,7,9,0,5
249,9,7,4,2,10,1,10,5,5,3,8,7,1,10,6
250,9,6,6,5,0,2,5,7,4,1,0,1,9,10,7
251,1,8,1,3,8,6,6,2,3,5,8,9,0,9,1
252,2,4,0,8,7,4,5,5,7,2,8,9,9,5,10
253,6,6,0,8,6,2,7,9,6,7,0,1,7,6,5
254,10,5,1,1,3,5,8,3,10,0,0,0,1,2,1
255,5,3,8,2,6,10,10,5,10,5,5,0,9,8,1
256,8,3,9,10,10,2,1,0,2,6,4,3,10,8,10
257,9,7,2,2,4,6,6,3,1,7,6,4,10,1,2
258,6,8,8,8,10,5,9,2,5,2,1,6,9,8,4
259,6,7,4,5,10,7,6,10,5,3,8,1,0,1,5
260,9,6,0,9,5,6,7,2,9,5,5,0,10,3,4
261,0,5,10,4,4,1,3,1,0,3,1,7,5,10,6
262,2,2,8,8,0,0,9,4,6,4,2,8,7,0,8
263,7,6,4,2,6,5,6,3,4,8,2,5,2,9,3
264,5,10,3,9,0,9,1,2,5,3,6,10,3,9,3
265,8,9,5,7,9,10,7,7,0,4,5,6,2,0,1
266,7,3,0,7,10,4,10,2,0,8,3,6,2,10,5
267,1,5,7,1,2,4,4,1,10,3,6,5,0,10,10
268,1,1,4,3,2,1,9,2,0,10,7,0,0,0,7
269,1,10,3,5,7,5,8,10,2,4,4,1,3,7,3
270,9,5,8,3,0,4,6,9,2,6,9,6,5,6,8
271,2,0,9,7,8,6,10,10,2,5,7,0,7,10,7
272,0,0,1,8,1,3,1,2,3,4,5,9,4,1,7
273,6,1,8,4,8,9,5,9,6,4,2,1,5,0,8
274,2,8,5,3,1,6,3,1,1,3,2,5,9,10,9
275,8,0,2,10,5,3,7,3,9,9,0,0,10,8,10
276,9,1,2,1,2,7,8,9,1,3,1,6,4,8,5
277,3,0,3,10,10,0,5,3,10,3,6,3,1,10,8
278,7,1,2,5,8,5,0,5,10,7,1,4,2,4,0
279,6,0,2,5,6,4,7,1,5,2,0,4,10,5,2
280,9,6,7,4,4,9,0,8,9,7,7,0,6,0,5
281,6,4,9,10,2,2,1,3,7,8,2,5,5,6,5
282,7,9,10,7,1,1,6,2,8,7,8,5,1,1,6
283,9,8,10,10,5,10,1,10,1,9,2,1,6,8,8
284,10,7,3,3,7,0,6,0,10,3,7,8,9,9,1
285,3,2,9,3,7,9,0,4,1,3,10,9,1,3,1
286,7,8,8,1,8,9,3,1,6,5,7,1,2,7,9
287,0,3,10,0,10,2,10,3,7,10,2,9,5,2,10
288,9,5,1,7,5,9,9,5,10,9,7,6,6,4,5
289,4,10,6,9,0,7,7,7,8,4,4,2,10,9,5
290,1,1,6,9,9,6,3,2,9,3,1,8,2,8,1
291,7,2,4,0,7,3,1,2,7,8,10,9,9,8,9
292,0,1,3,8,1,4,8,2,1,3,10,9,9,6,3
293,2,1,0,1,5,1,5,10,1,9,0,0,1,4,0
294,0,8,3,10,5,1,2,9,3,6,2,0,2,10,7
295,5,1,4,6,3,5,3,6,3,9,0,4,3,9,2
296,3,1,3,5,6,1,7,5,4,5,6,8,8,7,10
297,4,9,7,6,5,1,1,8,6,0,6,2,4,9,2
298,3,1,4,1,8,3,0,0,7,6,3,9,3,2,7
299,8,2,4,3,6,1,10,9,1,8,0,8,3,2,3
300,1,8,9,6,0,6,4,6,7,8,2,0,7,4,9
301,0,4,9,6,3,3,10,9,0,2,2,0,10,10,9
302,1,2,9,2,1,6,9,0,8,2,6,1,1,3,3
303,8,9,4,5,7,2,1,3,4,6,4,1,0,4,0
304,4,0,9,0,4,9,2,2,6,9,8,2,0,1,2
305,8,3,9,0,3,4,5,7,7,1,5,3,5,4,2
306,1,1,7,5,2,1,7,7,3,8,4,1,5,3,1
307,7,9,6,1,8,0,4,10,0,8,9,3,10,3,9
308,2,1,10,0,2,4,9,9,8,10,10,0,0,10,0
309,2,4,6,1,10,2,0,2,1,7,10,9,9,2,9
310,2,10,5,7,4,2,7,2,10,2,4,1,10,9,8
311,8,7,6,4,6,10,10,2,3,2,9,2,9,4,7
312,2,1,0,5,1,6,2,10,10,8,4,9,9,5,7
313,10,8,8,2,1,6,10,8,6,3,9,6,0,8,2
314,8,9,10,1,0,4,8,1,3,8,10,1,3,0,7
315,9,8,5,9,9,3,1,8,6,8,1,6,0,6,3
316,3,9,8,10,7,3,10,8,6,10,10,9,4,4,10
317,0,10,3,7,10,4,0,8,10,9,1,3,6,3,4
318,9,9,6,5,2,8,9,9,9,2,9,0,3,4,9
319,4,10,4,4,2,4,7,0,4,6,3,4,10,8,9
320,8,4,10,1,7,8,1,9,10,2,10,5,1,5,4
321,10,5,2,6,7,5,4,1,0,4,7,9,9,10,0
322,5,4,6,10,7,8,4,7,10,9,4,2,0,5,5
323,8,1,0,9,2,0,10,0,0,8,8,7,4,10,8
324,4,4,2,5,8,1,2,3,8,8,7,10,0,6,6
325,9,5,0,8,9,6,6,5,10,1,10,8,7,0,7
326,9,2,4,0,4,4,8,6,9,2,2,1,7,10,0
327,8,4,5,7,5,9,4,10,4,10,4,6,4,10,8
328,3,0,7,10,5,7,4,10,4,9,6,9,9,6,1
329,2,8,5,10,1,1,3,1,4,2,1,0,2,8,7
330,8,7,8,1,2,7,3,2,8,9,9,6,0,2,10
331,0,10,1,8,10,3,8,1,3,2,5,8,2,5,1
332,9,6,0,5,8,2,8,2,1,10,3,10,2,8,6
333,5,4,8,3,3,2,8,5,10,8,5,8,1,0,6
334,6,1,7,6,2,10,0,3,6,10,6,6,2,6,0
335,8,0,10,1,2,9,3,0,5,1,6,9,8,1,3
336,8,7,5,6,4,7,9,2,4,10,10,3,4,0,6
337,2,1,2,1,8,5,7,9,8,4,0,4,6,8,2
338,7,6,2,6,1,2,0,2,6,0,0,0,3,8,10
339,6,3,4,4,9,3,7,9,4,5,0,5,7,2,1
340,6,2,9,7,4,6,3,3,8,4,8,9,5,7,7
341,0,5,4,3,5,10,2,2,4,7,1,10,3,3,2
342,2,6,4,9,10,9,1,4,7,0,2,0,8,5,4
343,1,7,1,7,3,10,3,2,2,10,5,3,9,10,7
344,6,6,6,4,3,3,2,2,2,2,4,7,9,3,3
345,10,5,9,1,10,10,3,6,2,9,5,1,7,7,0
346,5,5,8,0,7,8,4,3,0,1,1,6,1,10,8
347,6,8,10,4,5,4,10,8,6,0,1,1,1,0,3
348,2,9,5,5,6,7,6,2,9,9,0,3,1,9,10
349,0,2,2,8,2,5,4,5,5,7,4,10,3,9,2
350,9,10,6,8,3,1,3,7,7,8,10,7,2,0,1
351,8,9,2,8,6,9,1,4,9,6,4,10,9,0,1
352,6,7,0,4,7,3,5,1,8,0,10,5,10,7,0
353,1,7,8,3,2,3,9,1,8,7,3,4,7,0,2
354,8,9,10,2,8,4,0,1,3,1,2,9,4,6,7
355,9,2,0,7,4,8,5,1,1,2,5,1,0,4,4
356,1,7,6,4,1,2,10,7,8,5,3,4,3,2,7
357,6,4,1,3,9,10,3,0,10,6,2,1,5,4,5
358,6,7,9,8,0,10,2,6,3,6,3,7,1,10,2
359,10,7,7,3,0,7,2,5,1,8,6,1,5,3,8
360,6,1,8,9,0,0,6,0,8,8,7,10,10,5,3
361,6,2,8,8,5,0,7,8,2,1,5,2,7,1,6
362,1,5,2,1,6,1,9,7,2,6,4,4,3,1,3
363,1,3,4,2,6,7,1,8,7,0,1,6,7,10,7
364,3,9,5,9,2,6,8,2,4,0,8,2,0,4,6
365,10,3,3,2,2,7,3,8,6,1,8,10,1,4,5
366,8,7,4,5,6,8,8,7,2,0,6,1,8,7,6
367,3,6,2,10,1,3,10,10,0,6,7,9,7,10,10
368,5,4,2,0,7,5,7,5,0,7,2,0,0,1,10
369,7,7,1,3,7,0,0,8,7,10,5,9,9,1,6
370,10,5,4,3,3,1,6,5,7,5,8,7,1,6,8
371,9,2,9,4,8,0,9,5,9,10,9,2,9,1,3
372,0,1,6,8,5,10,1,10,6,3,5,3,7,4,4
373,5,4,9,3,6,4,10,1,6,6,3,10,3,0,6
374,0,0,5,6,2,10,1,2,4,5,4,9,5,7,6
375,2,6,8,8,3,7,2,8,7,6,9,10,5,8,3
376,6,6,6,3,5,3,2,8,9,6,2,10,10,0,1
377,7,9,4,7,9,2,8,0,7,8,4,5,2,6,6
378,8,2,1,8,4,2,2,8,0,4,8,8,5,2,0
379,7,8,2,8,7,10,4,4,6,4,7,1,6,0,5
380,0,10,8,3,0,8,4,8,1,10,8,4,9,3,8
381,1,5,4,6,2,6,8,8,1,7,1,2,9,4,0
382,7,6,9,8,10,3,6,7,2,6,9,10,4,7,7
383,8,10,10,6,8,6,9,9,1,10,8,2,4,1,2
384,6,0,1,10,10,7,3,8,7,0,6,5,3,9,10
385,8,1,4,0,3,9,2,2,5,2,7,5,4,7,7
386,5,1,7,9,9,3,9,4,7,6,1,10,9,0,3
387,9,7,2,9,7,9,5,4,9,3,0,5,4,10,5
388,8,10,6,9,4,4,1,6,1,2,0,7,9,6,10
389,9,1,0,6,3,8,10,6,10,3,10,4,7,9,4
390,10,1,4,2,6,8,1,8,9,10,3,1,8,6,5
391,10,2,0,1,5,5,3,7,1,8,9,1,7,4,2
392,5,4,10,4,0,8,6,1,4,9,10,6,5,8,5
393,7,7,6,1,0,9,9,9,8,0,8,6,5,7,5
394,6,2,5,7,0,10,8,3,5,2,6,10,4,2,10
395,1,7,10,6,8,1,4,8,1,1,4,3,0,4,6
396,3,0,8,7,9,0,0,2,8,7,3,6,2,4,10
397,2,3,5,8,1,5,5,2,3,9,6,0,6,4,1
398,10,2,0,0,6,0,0,1,4,10,7,10,7,1,1
399,1,0,5,0,5,2,5,2,4,5,9,8,1,2,1
400,3,8,6,7,1,9,5,6,8,7,0,9,3,0,4
401,10,6,5,0,2,9,5,3,6,1,9,3,2,10,8
402,6,1,5,10,10,5,7,2,10,8,4,4,1,0,2
403,9,9,4,6,0,3,7,10,5,6,3,5,8,5,10
404,7,1,2,6,3,9,3,8,2,4,0,5,9,2,7
405,10,5,6,1,9,1,1,8,1,9,5,8,0,5,6
406,3,7,6,1,6,7,8,0,2,5,1,8,5,2,9
407,3,7,9,0,5,7,7,3,3,8,5,7,7,0,4
408,6,1,0,0,9,8,3,0,6,6,9,5,7,6,10
409,10,8,2,6,8,8,5,2,8,6,10,3,0,2,5
410,4,9,3,2,5,5,2,2,9,2,4,8,4,0,9
411,0,10,1,9,10,2,9,7,7,1,1,7,6,9,7
412,7,6,10,6,2,8,3,6,3,2,5,3,10,5,2
413,5,1,3,4,1,1,2,5,10,9,1,7,4,7,9
414,9,2,0,8,5,10,1,2,7,1,4,3,9,1,4
415,3,4,1,5,9,5,1,7,0,6,1,8,10,4,9
416,9,0,10,10,9,4,9,1,7,0,10,0,1,1,9
417,2,9,7,5,9,4,3,8,6,10,9,2,9,6,10
418,0,10,6,2,10,10,0,3,0,7,9,1,3,1,4
419,0,2,5,6,9,8,9,6,6,9,7,10,9,5,6
420,8,0,3,1,0,4,8,9,10,3,2,6,9,8,1
421,4,2,9,7,10,4,1,0,5,0,10,2,10,6,1
422,9,6,10,2,2,9,2,2,8,5,3,8,0,1,2
423,6,2,9,9,6,4,6,8,2,0,0,0,5,5,0
424,2,6,0,6,5,9,2,10,7,4,2,10,10,9,3
425,6,8,2,1,3,5,7,5,10,2,4,7,1,0,9
426,10,5,7,0,5,3,5,0,8,8,7,3,3,2,3
427,9,6,6,0,9,0,10,5,8,2,5,2,0,1,3
428,9,7,9,9,10,0,9,8,1,0,1,8,5,4,4
429,6,9,4,7,7,6,9,0,7,4,7,2,7,3,6
430,7,3,2,4,10,8,3,3,4,8,5,10,4,6,0
431,3,1,3,5,6,5,8,1,3,1,6,8,9,3,3
432,5,3,1,1,2,3,2,5,2,9,0,3,8,2,10
433,5,10,1,8,10,5,9,8,2,7,10,8,10,0,10
434,10,5,0,8,4,6,2,3,1,8,8,8,7,1,7
