0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
70,36,85,54,10,97,64,43,6,9,55,58,56,95,10
70,44,95,47,72,82,25,62,0,50,55,68,84,26,8
9,29,33,28,92,75,100,36,0,72,93,88,90,97,7
49,84,75,97,18,76,56,82,7,30,17,35,90,52,1
45,30,88,54,59,19,42,57,7,59,84,98,67,40,2
81,21,29,14,13,85,76,83,3,77,16,95,67,71,3
97,26,66,24,86,82,65,32,3,89,50,31,84,18,3
31,55,61,63,84,20,56,88,7,47,92,46,13,30,0
16,90,69,23,68,64,41,29,1,65,47,71,19,77,9
68,68,24,48,17,82,29,37,0,19,74,87,22,54,5
19,34,100,22,76,42,67,96,3,43,60,40,35,9,3
50,82,99,21,85,54,58,16,10,9,39,15,99,10,8
73,69,91,25,9,15,77,34,3,55,82,54,60,68,3
98,61,95,10,14,88,95,78,8,87,61,99,46,79,2
41,43,27,60,26,13,17,84,10,37,95,73,56,22,2
56,50,17,46,66,70,71,44,6,16,46,45,92,20,6
18,31,58,41,44,40,14,22,7,15,30,71,73,46,10
10,42,18,21,22,56,96,25,1,76,13,85,60,88,1
20,95,33,81,64,70,32,39,0,46,89,25,14,26,4
77,97,88,27,26,60,76,34,6,26,53,15,16,91,2
41,33,60,22,79,16,28,22,0,49,98,91,36,11,4
99,93,48,53,72,77,75,79,4,55,79,29,52,50,3
47,20,57,95,65,15,41,73,6,61,39,30,88,26,9
79,82,42,38,93,62,94,94,9,20,21,58,48,81,1
50,57,22,82,25,12,93,35,1,53,26,36,78,79,2
60,68,56,67,23,75,33,19,4,87,25,51,71,22,3
69,85,90,15,73,88,21,25,5,15,50,94,13,98,6
48,81,86,67,65,46,49,15,9,29,63,30,34,70,9
98,23,40,33,14,78,26,25,3,70,54,64,43,95,7
46,81,82,71,9,83,50,93,1,40,92,65,86,99,4
12,54,99,42,76,76,33,30,8,92,74,67,35,29,9
39,25,58,35,92,11,97,69,9,19,59,56,40,41,2
80,96,76,18,79,19,84,67,3,94,29,66,16,21,1
94,85,28,38,66,24,92,69,2,59,89,13,18,36,9
89,49,71,43,55,39,63,24,6,29,87,15,61,87,10
77,37,27,89,81,58,19,36,8,47,25,88,40,14,7
32,77,59,67,64,14,95,36,8,39,17,49,15,19,5
63,75,35,18,87,94,61,55,3,63,89,59,33,84,10
52,14,88,9,40,36,56,52,3,16,86,26,42,14,9
39,47,75,18,77,38,88,72,1,80,57,29,95,73,5
78,30,41,49,18,94,28,36,4,89,96,86,96,20,6
17,12,30,47,57,87,100,98,2,47,86,31,98,41,10
48,95,16,12,64,36,50,27,7,99,71,59,50,46,7
69,37,99,40,63,97,34,34,0,54,83,96,78,17,10
16,27,14,77,87,60,69,90,0,74,52,59,14,42,6
32,59,61,40,39,11,75,15,3,67,61,67,36,15,1
29,92,22,33,74,45,34,79,10,16,82,11,93,73,2
39,84,59,9,68,19,62,30,7,94,87,23,41,46,8
9,59,67,42,57,99,26,94,6,19,28,65,9,33,5
33,73,11,25,60,12,80,56,1,34,79,16,77,46,0
97,38,75,83,39,16,83,36,8,51,24,70,19,81,0
75,76,85,15,85,52,52,71,7,24,80,21,97,46,1
26,47,16,34,48,57,49,56,4,64,44,70,78,69,4
11,23,33,37,65,29,83,23,2,35,88,15,78,48,3
70,46,39,34,89,75,9,59,10,31,13,69,78,11,1
39,72,25,91,81,98,40,47,10,56,80,54,52,91,2
54,37,25,63,91,33,46,16,10,58,32,11,16,53,2
15,14,68,14,13,32,83,18,5,82,34,95,100,32,1
71,23,46,59,25,76,10,27,6,76,60,69,79,83,4
28,80,26,93,13,73,13,88,2,35,31,69,37,35,5
27,23,52,56,19,25,54,12,10,17,13,60,81,66,10
18,30,32,89,68,36,63,39,10,92,65,64,81,62,9
72,55,21,54,64,87,84,48,9,82,27,81,59,77,10
16,99,52,94,89,42,91,44,7,63,71,74,79,62,10
30,24,38,62,47,30,74,80,2,42,42,33,36,9,10
58,90,29,67,16,11,54,14,4,87,20,88,41,66,8
38,25,24,11,55,100,98,80,3,51,63,88,74,59,4
82,100,77,92,81,54,72,46,2,93,25,30,70,35,2
83,86,72,78,18,43,36,86,5,11,11,80,79,17,3
98,13,72,91,42,84,83,71,5,62,80,61,65,26,1
17,58,91,32,96,98,70,20,3,9,39,25,64,74,3
38,53,34,53,38,67,55,64,6,70,38,29,83,36,5
69,74,49,44,70,29,20,98,9,43,79,71,76,91,4
93,41,25,11,47,93,66,90,8,49,50,92,20,55,4
30,22,81,48,13,16,16,44,7,90,71,25,42,66,7
79,99,16,47,16,35,23,76,4,55,21,69,56,40,2
32,9,54,56,58,93,91,33,6,63,63,27,50,89,7
84,61,77,65,93,34,68,56,6,76,19,71,37,43,9
18,33,44,65,67,42,85,90,5,63,25,40,60,9,6
29,31,58,38,78,26,48,25,7,13,29,87,99,88,10
23,53,73,34,92,70,40,59,8,30,45,25,9,24,3
94,32,30,27,31,32,91,90,4,37,13,56,75,36,1
60,41,19,21,93,75,11,24,4,26,86,49,57,28,5
90,84,54,33,16,57,79,12,7,18,78,10,31,20,5
76,85,89,73,87,97,54,35,3,34,77,88,74,76,3
82,16,33,44,86,27,18,89,4,69,82,80,52,34,2
22,70,13,72,44,42,77,74,10,72,19,17,46,27,6
57,74,80,47,81,20,99,31,8,21,67,51,96,13,3
98,97,76,17,91,23,94,61,4,46,82,25,93,12,1
95,80,73,32,18,15,61,60,3,47,79,27,84,62,5
88,22,27,50,36,66,10,78,10,72,53,19,15,75,3
95,95,71,17,30,48,96,53,8,28,11,57,99,92,7
88,83,87,41,28,81,13,86,10,60,87,21,80,100,5
77,60,10,42,16,65,53,10,7,20,82,57,68,28,5
72,56,92,96,91,76,16,95,0,90,66,38,49,32,5
52,32,85,48,75,43,65,40,1,57,59,67,88,61,5
18,61,19,45,27,74,32,56,2,16,100,19,24,85,9
84,71,66,42,55,22,91,62,10,36,61,81,92,55,7
35,9,95,79,67,74,42,52,4,78,21,89,14,93,3
39,95,65,15,70,83,26,83,0,29,76,17,38,70,10
45,35,76,54,18,9,63,81,5,56,48,98,53,31,0
88,35,60,92,29,78,60,46,8,15,14,76,24,72,5
75,45,35,79,44,94,55,95,2,90,70,49,63,37,8
76,100,31,86,57,55,83,43,6,71,37,11,41,58,3
24,42,60,31,100,29,76,21,8,17,64,89,31,47,7
88,33,99,12,93,95,98,82,4,76,43,92,38,47,8
59,20,58,81,23,53,31,64,6,46,86,62,90,31,9
48,85,90,71,61,45,20,57,4,37,89,57,58,33,10
10,30,73,99,40,24,51,88,10,78,79,74,44,57,8
50,95,54,75,83,22,77,86,7,84,73,89,88,20,6
37,85,58,76,73,19,68,31,2,74,18,18,90,68,3
31,91,76,49,23,37,37,23,6,31,14,67,56,37,4
77,58,42,66,71,42,53,78,6,36,18,74,37,38,9
32,66,75,77,80,58,56,18,6,92,79,94,11,45,3
19,66,90,36,23,33,58,22,5,79,30,77,12,85,2
74,77,46,71,53,93,29,72,5,36,81,29,92,18,7
37,78,24,41,88,54,39,12,5,88,14,33,54,91,8
18,42,10,59,62,86,100,78,10,15,25,64,77,85,0
92,39,11,87,90,47,69,72,9,68,74,92,26,15,2
55,98,47,9,94,37,20,74,5,94,81,57,86,55,9
76,11,60,65,16,59,40,52,10,24,45,88,92,20,7
80,78,41,77,92,72,23,61,1,31,90,74,58,59,7
37,9,53,71,66,64,86,39,3,93,71,77,73,91,0
38,69,99,51,60,32,32,27,2,72,50,57,41,10,6
32,67,50,61,78,49,53,72,5,76,71,86,65,18,4
69,87,85,85,54,45,82,55,9,77,49,76,58,71,10
11,72,71,15,61,73,25,94,0,15,66,62,25,65,8
26,83,90,44,14,100,38,92,0,17,14,47,11,94,7
25,81,62,91,62,89,82,96,5,34,90,93,15,42,10
31,15,35,24,28,88,66,59,1,50,45,85,51,92,4
99,71,92,18,82,70,100,60,7,41,57,81,22,19,2
58,65,68,97,13,71,25,84,9,26,20,92,44,40,8
13,49,52,20,54,59,88,25,1,71,11,95,59,10,8
64,87,16,23,96,57,57,54,4,27,100,71,46,73,3
50,93,16,89,95,48,77,73,2,20,18,83,58,92,6
36,92,98,91,77,37,96,65,7,14,87,44,27,67,4
39,14,70,58,93,89,69,26,6,77,93,19,95,40,2
28,65,72,10,50,44,77,16,2,58,60,24,87,29,4
58,82,80,11,13,37,95,42,0,82,62,51,58,26,0
44,33,13,71,44,18,31,40,2,80,54,82,57,10,10
58,95,29,49,37,24,49,39,0,66,9,100,30,74,3
66,53,44,56,62,21,67,60,4,13,43,27,56,100,6
93,82,83,30,95,43,44,50,0,82,48,55,31,26,10
83,50,36,16,47,56,23,51,6,12,63,52,15,39,6
41,81,66,60,25,59,98,98,0,69,85,39,57,77,2
13,99,68,39,60,66,15,90,7,26,15,9,91,28,5
45,62,18,12,99,45,20,22,1,14,65,94,19,98,1
92,44,47,24,49,85,47,48,5,49,60,51,27,99,7
46,53,48,9,18,84,82,58,8,28,12,35,13,49,5
44,50,70,47,59,33,94,81,0,96,92,20,77,24,6
33,9,32,22,54,66,17,11,1,66,57,65,93,27,0
16,96,66,38,21,81,64,74,2,84,18,47,43,43,2
99,84,10,14,16,36,24,32,10,83,86,16,13,40,1
76,51,27,39,22,76,31,42,5,29,30,94,23,95,10
47,76,66,69,64,55,21,39,9,86,98,59,15,31,5
78,66,35,88,57,10,17,30,8,23,72,16,12,46,4
25,55,61,57,78,67,17,28,1,46,12,83,40,16,2
83,86,28,93,54,89,78,97,5,64,33,60,9,95,8
81,59,76,80,29,79,93,46,5,42,40,76,51,35,1
73,48,46,99,57,96,91,44,2,22,37,97,39,98,2
80,72,42,60,98,43,83,76,4,80,54,93,46,32,9
97,25,32,85,65,52,11,91,8,25,92,78,54,62,5
16,57,85,80,27,70,68,93,0,61,43,37,53,51,3
50,22,72,24,32,37,83,51,10,74,89,43,91,24,8
100,76,71,81,38,49,9,30,2,10,90,85,93,70,5
51,49,30,79,93,74,25,63,3,27,15,61,39,35,2
86,93,60,27,100,76,71,88,5,69,39,83,65,24,2
77,81,55,98,62,100,72,25,7,80,38,34,91,92,4
66,40,12,94,48,34,41,19,2,62,15,37,53,37,1
82,30,82,75,81,41,46,55,0,62,21,17,68,19,0
16,11,28,54,88,9,78,58,9,40,78,89,24,12,0
73,91,27,27,46,87,63,76,0,88,30,27,26,44,4
78,99,11,73,66,48,82,84,2,93,77,85,91,76,2
79,87,19,39,27,37,35,13,6,94,97,46,17,58,4
17,54,62,37,10,44,16,23,9,20,71,21,79,10,6
76,36,90,19,99,40,33,44,6,95,52,50,37,98,6
28,32,68,32,36,13,58,75,2,13,38,35,93,29,4
43,87,40,36,76,65,70,79,6,17,58,87,56,68,3
80,80,67,28,32,47,45,24,8,30,96,54,27,63,5
32,54,17,99,87,86,29,29,6,67,81,87,27,91,0
86,20,58,39,76,74,97,63,9,20,24,83,28,68,6
86,60,44,48,87,78,18,76,7,80,20,16,63,34,5
10,57,76,87,55,12,93,95,10,16,43,26,78,21,5
31,56,64,83,64,65,24,45,10,45,74,51,20,49,6
69,18,87,50,85,39,86,27,0,30,21,92,21,93,6
91,83,81,29,34,81,59,92,4,58,32,21,96,75,5
79,38,23,46,99,19,22,55,9,100,72,43,11,35,0
70,49,62,74,15,76,51,11,3,47,64,19,49,93,7
91,42,50,27,100,16,81,69,6,92,54,54,68,48,5
76,100,38,44,90,85,22,88,6,82,61,66,28,21,10
47,86,12,70,88,11,25,87,1,15,46,19,33,23,6
62,67,9,24,37,47,29,99,3,47,83,46,83,62,7
12,18,13,69,26,31,74,85,4,80,97,31,34,25,3
18,28,81,91,12,59,82,73,3,28,73,25,54,34,5
57,63,60,55,90,24,72,68,4,25,20,45,82,70,8
84,44,69,71,20,55,13,11,9,45,86,73,10,88,2
36,86,61,24,87,56,43,64,10,95,33,80,68,48,7
91,88,42,63,79,32,37,14,9,16,87,54,88,39,9
25,89,51,66,68,31,95,75,0,73,68,97,91,48,4
99,46,70,33,78,38,49,24,8,98,18,47,61,40,2
54,71,48,89,19,68,32,50,1,35,18,46,49,66,4
71,21,49,79,48,90,14,61,0,69,98,37,23,44,2
48,24,12,9,26,44,23,70,7,87,29,54,25,37,5
9,21,87,30,70,42,41,90,2,96,28,34,33,99,0
89,57,27,13,44,66,43,99,9,65,45,13,29,79,10
36,23,25,91,69,38,9,35,10,89,65,100,11,74,2
51,44,76,64,100,60,63,10,3,34,21,13,89,17,4
10,69,75,22,55,88,77,42,2,19,58,70,76,32,2
45,25,32,27,56,87,41,68,5,45,67,14,71,28,7
34,56,61,63,22,52,80,24,9,28,78,46,76,69,3
72,31,72,97,82,45,40,89,1,80,94,25,85,40,4
13,27,100,45,56,31,60,35,6,82,36,81,97,44,1
17,78,61,76,96,87,16,23,8,47,78,58,57,60,10
72,57,14,94,35,25,92,91,0,45,93,47,56,14,1
20,61,100,53,27,64,38,83,0,100,50,45,11,93,3
75,28,76,23,46,11,26,70,4,50,75,33,52,76,5
66,15,28,89,87,64,92,52,10,84,55,70,87,58,4
77,99,53,66,27,97,67,19,8,48,50,56,47,41,0
13,60,82,23,30,61,15,86,9,97,84,61,17,15,10
76,19,18,14,46,52,16,31,6,96,42,82,56,82,4
60,13,48,44,90,69,92,49,5,69,94,68,70,29,4
78,92,77,26,61,51,23,95,3,9,63,90,90,40,1
30,40,12,49,88,61,77,87,7,19,97,32,55,56,3
96,65,98,99,62,82,62,64,2,100,14,39,40,72,1
11,62,20,92,62,66,86,100,6,98,11,34,55,91,10
90,83,41,37,96,11,62,97,0,66,20,56,56,14,8
56,82,52,43,22,47,42,71,5,89,65,91,61,15,8
40,52,44,44,64,95,51,10,5,75,20,84,14,72,9
31,81,14,37,38,60,42,54,1,77,73,37,26,67,2
47,90,9,62,16,65,60,46,4,90,49,43,74,69,1
74,80,28,76,48,96,100,94,0,20,37,20,12,38,1
55,11,90,36,24,45,22,62,9,52,78,67,18,84,3
85,93,74,68,81,81,60,95,3,47,99,92,98,42,0
79,17,87,47,17,87,33,46,6,93,65,61,25,74,6
24,81,61,77,100,59,41,53,4,43,29,40,90,45,2
49,95,85,59,80,42,69,26,0,40,17,76,65,36,5
96,62,11,64,73,82,29,60,1,62,95,69,97,71,10
10,14,99,47,13,15,41,54,10,68,16,33,96,94,1
63,48,50,84,78,66,75,13,6,50,72,10,25,67,9
100,47,83,77,81,42,27,93,4,22,74,23,40,67,4
69,90,18,81,51,80,62,59,4,85,24,49,30,44,1
26,29,39,83,54,30,35,61,9,19,44,80,87,85,0
14,15,72,72,57,13,83,34,8,90,43,66,50,55,8
30,14,17,58,41,52,10,71,4,20,35,23,21,90,6
42,80,44,33,87,27,98,98,7,62,69,49,18,20,6
88,17,99,36,88,19,79,20,3,100,21,61,62,67,6
13,14,9,55,72,34,10,55,6,31,67,56,10,85,5
26,54,63,87,57,67,25,74,9,17,72,31,32,37,3
26,82,61,26,27,93,15,89,3,55,67,14,13,54,6
17,81,28,38,97,83,78,91,6,57,44,96,51,29,1
38,91,14,90,84,90,41,100,4,96,34,45,43,40,2
93,29,18,52,32,56,38,9,8,71,88,79,93,57,0
10,75,78,41,15,33,30,9,10,19,81,87,28,48,2
46,80,27,92,12,58,91,87,4,59,40,90,50,88,5
61,30,27,84,53,77,33,71,7,75,11,68,89,96,2
35,53,90,77,26,23,78,15,4,85,15,48,71,45,2
77,77,85,18,22,61,13,18,3,91,86,82,53,72,9
80,50,25,71,27,49,98,81,6,90,74,65,46,19,6
47,23,62,56,90,29,51,84,1,36,80,27,76,54,5
80,37,26,92,33,15,33,98,9,17,57,62,99,82,9
81,30,79,55,45,16,37,53,6,19,71,40,45,92,2
68,26,14,64,46,76,34,78,7,23,19,34,40,15,6
86,96,23,59,9,74,71,93,4,98,26,95,25,11,7
37,13,93,66,90,12,65,61,5,26,77,51,75,33,8
88,9,45,78,23,100,34,90,6,53,17,53,39,36,0
46,28,35,98,64,36,32,11,9,66,96,60,51,16,6
57,64,37,36,20,55,68,59,0,97,90,56,98,56,1
36,96,62,87,70,25,60,73,3,79,52,30,58,74,1
23,35,73,22,88,67,12,39,5,76,72,58,44,88,2
71,11,96,75,45,34,72,97,1,84,37,50,97,62,0
35,36,20,92,86,11,68,80,1,56,85,62,62,40,5
89,43,89,86,47,74,38,66,3,9,31,68,71,85,10
54,54,41,64,33,26,46,85,2,84,97,85,59,42,5
37,27,18,28,18,29,38,18,1,67,53,73,50,51,9
50,93,21,20,61,36,79,20,1,43,66,65,90,81,7
77,36,43,97,75,40,36,39,6,46,21,54,53,49,4
30,50,37,13,88,37,24,52,7,79,47,49,84,72,2
95,97,51,18,23,34,80,21,1,98,64,96,69,39,9
82,41,97,88,25,17,58,70,0,77,51,58,33,29,2
30,80,77,37,57,59,45,95,3,97,18,73,80,40,10
88,45,16,35,66,81,43,61,0,37,100,84,31,22,7
58,25,11,92,22,69,12,53,3,29,78,44,56,85,1
19,37,62,37,30,11,60,72,4,31,66,84,56,21,8
85,22,23,66,55,10,84,20,3,32,55,98,26,78,6
73,31,92,65,90,30,60,99,3,63,44,98,19,97,4
41,58,67,63,78,22,82,47,2,14,100,59,56,55,7
60,10,39,62,69,76,75,72,1,47,57,52,87,38,10
32,25,66,74,85,44,82,66,5,39,99,18,37,91,6
63,36,63,91,9,16,43,80,2,54,66,16,42,83,2
66,13,39,87,93,30,95,63,6,38,46,59,46,87,5
49,14,23,97,77,78,36,46,7,79,94,74,56,52,7
16,65,28,29,15,78,70,15,1,29,49,74,57,75,7
40,52,13,79,46,59,46,96,0,59,70,99,97,34,4
17,100,39,87,14,72,82,42,0,77,82,61,66,81,2
49,80,30,75,9,49,40,50,1,22,24,60,26,86,6
67,60,24,93,12,76,25,34,2,42,67,27,82,90,5
78,19,98,85,44,75,24,38,2,28,36,77,9,31,5
77,51,78,77,72,69,75,83,8,80,36,51,51,11,8
42,14,50,86,63,85,9,23,4,68,46,19,52,95,0
49,13,37,94,65,26,39,34,7,75,58,89,78,93,4
21,35,34,11,75,70,15,53,4,44,70,22,92,89,3
