,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
136,7,9,4,8,5,0,10,2,3,6,8,1,2,0,9
137,6,7,0,8,7,7,2,7,4,9,0,7,1,6,9
138,10,2,10,7,0,4,5,1,6,5,10,8,0,2,0
139,2,0,3,10,1,7,4,7,6,0,3,6,6,0,9
140,5,1,8,0,4,2,10,0,8,9,2,10,1,5,4
141,0,1,1,3,4,2,2,5,7,2,10,6,5,4,5
142,5,10,10,0,2,4,9,1,0,7,4,3,4,2,5
143,9,2,4,7,9,0,2,0,7,3,7,10,4,8,4
144,7,6,1,10,4,4,1,8,3,6,4,8,8,10,3
145,0,10,2,10,0,8,7,3,0,0,9,2,3,3,8
146,5,3,8,8,2,10,8,1,10,5,0,1,4,4,1
147,5,10,4,0,2,1,3,4,7,10,6,9,2,0,9
148,8,2,0,1,8,6,8,2,0,0,10,5,5,0,0
149,9,9,9,7,3,3,10,8,4,1,5,8,4,6,4
150,2,10,10,4,0,8,3,4,0,5,9,8,4,0,2
151,0,6,6,0,4,5,7,9,8,3,10,8,4,0,6
152,7,9,3,10,0,2,10,8,4,0,7,10,6,4,8
153,4,8,3,2,4,3,7,9,0,1,8,0,5,5,3
154,6,7,5,4,3,10,8,4,2,0,9,9,10,0,0
155,4,2,10,9,5,9,0,6,9,4,8,1,9,5,5
156,3,9,3,6,4,2,1,0,6,0,1,6,9,5,7
157,8,3,2,9,2,3,10,4,2,2,4,6,10,1,0
158,0,10,8,9,3,4,7,6,10,7,0,0,1,10,2
159,2,8,9,5,6,5,2,4,5,8,4,7,10,5,7
160,2,0,1,6,8,3,4,7,0,6,3,5,8,3,4
161,2,5,0,8,2,3,8,4,4,7,9,4,5,8,5
162,0,8,2,10,1,8,10,2,5,5,2,2,3,1,7
163,2,8,0,8,3,9,6,5,6,9,5,1,1,6,10
164,3,0,4,3,9,3,2,5,0,7,1,8,8,1,7
165,9,1,1,9,9,9,2,7,9,6,5,10,10,9,1
166,6,9,8,4,1,8,0,8,7,10,5,5,4,1,6
167,8,4,5,2,0,3,9,1,9,7,4,9,2,10,0
168,5,0,8,5,10,3,8,9,10,9,7,1,2,10,0
169,7,9,8,10,3,1,0,10,5,8,7,10,8,6,4
170,1,1,3,4,0,10,8,7,5,0,6,3,3,2,1
171,7,10,8,4,1,7,1,1,6,3,9,1,10,6,2
172,2,6,7,7,4,5,7,1,3,9,7,4,9,10,5
173,1,7,5,10,5,8,7,8,1,1,4,2,4,10,1
174,5,9,8,1,6,1,9,7,2,8,2,0,10,7,7
175,2,9,0,8,4,9,2,0,7,8,8,3,8,3,6
176,7,3,3,4,2,7,0,0,8,10,5,4,2,0,8
177,8,8,5,0,4,1,3,1,5,6,2,7,7,4,9
178,2,3,9,6,1,2,6,1,4,6,4,6,10,10,3
179,7,7,8,9,8,5,10,5,3,6,7,8,10,1,8
180,8,9,1,8,4,6,8,3,0,3,1,2,7,8,8
181,0,8,6,0,4,2,3,9,5,5,2,2,3,8,3
182,2,5,9,4,6,8,7,3,4,9,8,6,10,5,2
183,2,9,10,2,9,4,10,7,5,3,4,4,4,5,8
184,0,0,10,5,4,0,0,1,7,1,7,5,0,8,4
185,0,9,0,8,0,7,0,6,5,4,7,4,9,1,1
186,8,6,6,10,9,2,2,3,7,2,5,1,5,9,3
187,3,6,5,5,2,9,10,6,10,6,2,3,2,7,6
188,8,1,8,2,9,9,7,8,9,4,0,3,8,9,3
189,6,9,9,4,0,7,10,9,9,4,5,2,7,10,4
190,2,6,0,7,0,4,0,6,8,9,2,10,8,3,10
191,1,9,7,3,5,9,10,8,9,1,9,6,3,6,4
192,9,5,9,0,4,4,2,4,4,3,3,10,0,3,7
193,6,8,3,6,6,7,5,1,2,7,9,5,9,9,0
194,7,7,0,10,4,5,3,6,1,7,4,1,9,4,8
195,8,5,3,2,6,7,10,5,7,2,2,10,4,2,1
196,8,0,2,10,2,8,8,2,1,2,1,2,3,5,5
197,4,5,3,8,4,7,0,6,1,8,10,1,4,9,6
198,4,5,2,9,9,5,9,0,4,5,5,9,2,8,1
199,9,7,2,5,0,10,4,9,7,8,3,5,6,6,3
200,4,1,9,10,1,9,3,0,8,3,10,6,0,10,2
201,3,8,1,8,3,10,3,7,0,4,3,7,3,4,0
202,7,3,1,6,9,9,0,10,4,7,4,9,4,10,4
203,6,7,0,10,3,0,5,10,10,10,8,2,9,3,9
204,4,1,9,3,0,10,6,6,10,6,2,5,9,4,9
205,4,8,8,6,2,5,8,4,0,2,7,9,3,7,4
206,5,6,7,7,9,3,3,1,8,3,8,9,9,8,0
207,2,0,1,4,9,10,10,2,7,3,5,1,10,8,10
208,6,6,1,2,2,2,4,6,9,6,4,1,7,10,10
209,0,9,1,6,10,2,5,9,6,10,7,7,3,2,4
210,8,7,1,8,1,6,7,9,4,3,10,10,5,3,2
211,6,8,7,6,9,3,2,2,0,6,2,10,5,3,0
212,7,8,3,7,10,4,7,4,5,0,0,3,3,4,0
213,6,8,4,10,2,3,10,4,8,4,5,8,2,6,9
214,3,7,7,0,1,9,2,5,1,2,4,4,1,4,4
215,10,0,7,10,2,9,0,10,3,8,10,3,10,4,5
216,8,8,3,4,2,7,8,5,5,7,2,10,7,1,10
217,1,0,8,0,7,7,6,4,0,1,5,5,10,7,0
218,9,8,6,7,10,1,3,5,8,5,3,2,3,4,1
219,0,9,5,9,5,10,10,7,7,10,6,0,8,2,6
220,4,0,1,3,4,9,2,7,9,8,2,3,5,5,7
221,1,9,6,8,2,1,8,8,10,8,7,10,4,6,5
222,9,3,1,3,7,2,9,6,0,1,6,6,10,8,6
223,4,9,1,8,9,9,6,6,9,6,2,9,6,5,6
224,9,1,6,6,5,7,10,7,1,4,3,2,8,1,4
225,8,6,0,7,8,6,5,6,7,8,4,7,8,6,9
226,4,8,10,10,10,3,5,7,6,4,2,9,2,1,9
227,1,5,5,5,0,0,6,7,7,7,3,0,10,6,8
228,10,6,0,2,10,3,2,0,4,0,10,8,0,7,5
229,10,8,0,6,0,3,7,1,10,5,2,5,4,4,3
230,1,9,9,2,4,0,10,6,7,4,8,7,4,2,1
231,2,2,5,5,6,3,2,6,6,1,0,0,9,9,2
232,3,3,10,7,7,2,2,9,10,4,7,5,10,5,6
233,8,3,9,9,6,10,6,3,10,7,9,9,4,7,7
234,1,2,9,9,10,7,2,2,2,4,0,8,10,8,5
235,0,4,5,6,8,0,8,3,5,5,7,6,1,10,10
236,1,10,0,5,2,7,0,10,6,7,4,0,4,8,3
237,7,5,1,7,3,3,2,9,2,7,5,2,5,4,1
238,4,1,2,0,6,6,8,2,7,0,2,2,3,0,9
239,4,2,5,2,10,6,3,8,0,1,7,4,7,1,4
240,4,8,5,4,6,3,5,3,9,1,4,2,7,1,3
241,2,7,5,4,7,0,7,6,9,4,9,3,5,8,0
242,5,4,0,10,2,9,9,2,8,3,5,3,2,8,10
243,8,3,8,4,10,6,2,10,8,4,1,1,9,5,8
244,5,4,5,1,6,9,6,5,1,3,2,10,4,5,5
245,7,3,0,9,7,5,9,1,0,9,6,6,4,8,10
246,1,8,9,2,9,7,0,10,7,1,8,3,1,8,3
247,5,4,2,9,5,0,3,7,1,5,1,0,9,1,8
248,6,1,4,6,2,2,7,0,8,8,4,10,9,4,1
249,8,2,3,0,10,7,3,4,10,6,1,1,4,9,0
250,1,0,9,9,4,5,10,4,9,3,10,6,9,3,10
251,1,6,10,3,5,2,1,8,4,10,8,2,2,2,7
252,3,2,7,10,3,2,8,2,5,1,7,5,10,9,7
253,8,9,4,10,4,9,4,1,5,10,7,9,8,9,6
254,8,6,1,4,9,6,9,10,2,10,2,4,7,6,8
255,10,8,6,1,8,8,3,2,4,5,7,1,1,3,3
256,3,9,4,4,10,10,10,10,6,4,6,7,4,1,8
257,6,5,3,10,9,4,6,6,1,9,5,9,7,6,2
258,6,8,10,3,6,5,7,10,6,3,1,4,4,3,9
259,10,6,6,5,5,9,7,9,4,7,10,4,0,10,7
260,5,1,8,1,7,3,7,5,10,5,8,1,5,2,8
261,5,4,9,3,10,0,6,0,2,6,10,10,3,1,2
262,6,6,1,0,3,6,0,8,5,6,2,5,9,1,9
263,3,6,4,8,10,6,6,5,4,9,0,1,4,2,7
264,4,0,5,2,5,9,1,6,10,8,0,2,7,5,4
265,0,4,8,8,2,4,4,8,10,4,5,2,6,6,6
266,7,9,5,9,0,3,5,4,2,8,5,10,5,2,3
267,4,3,2,1,6,1,9,2,10,10,7,4,7,3,4
268,6,7,5,5,6,8,7,4,10,10,3,3,10,8,2
269,2,0,2,6,10,5,9,10,4,10,6,8,1,3,7
270,4,9,7,2,5,4,1,1,8,9,10,2,7,10,1
271,4,5,3,10,2,2,10,10,1,6,8,2,9,0,10
272,3,5,8,9,8,9,6,10,5,9,1,6,2,9,3
273,3,1,5,2,7,9,6,0,9,7,3,2,7,5,7
274,2,8,1,4,8,9,6,4,0,9,3,5,5,9,9
275,6,7,3,5,6,7,0,5,8,0,1,5,6,5,2
276,3,9,3,2,9,9,8,7,1,3,1,1,7,2,6
277,10,2,0,10,5,1,10,3,8,8,9,9,6,3,0
278,9,4,7,2,4,2,1,4,9,1,9,8,10,0,8
279,9,5,5,6,2,7,6,2,8,5,8,5,8,4,9
280,8,8,1,8,7,4,10,1,4,4,9,1,1,2,3
281,5,5,10,3,3,7,2,3,4,3,1,10,6,3,7
282,0,7,0,4,1,4,9,1,5,4,1,3,5,3,7
283,8,8,2,6,3,5,6,6,5,3,7,6,6,1,8
284,9,3,2,6,7,10,3,5,2,4,4,3,3,10,2
285,8,3,7,1,3,6,4,1,3,3,10,1,4,3,7
286,3,2,1,7,5,10,4,4,9,7,6,4,1,10,1
287,8,2,0,9,2,7,1,2,6,5,6,5,0,1,1
288,4,3,0,9,5,4,7,10,4,1,9,9,3,9,9
289,10,7,7,0,6,10,6,6,9,9,6,5,0,4,10
290,6,1,6,2,3,4,6,4,9,9,0,4,7,6,1
291,9,3,9,4,10,2,4,0,9,3,8,3,8,5,4
292,2,5,8,9,8,10,8,6,5,1,3,5,7,9,2
293,6,8,4,2,3,4,5,4,9,8,1,10,9,7,8
294,5,9,8,6,3,6,10,2,2,1,8,8,4,5,5
295,2,4,9,9,7,4,3,5,7,9,5,8,4,10,5
296,5,10,1,10,2,8,3,10,3,0,3,2,9,10,6
297,2,1,6,10,9,6,6,6,3,9,8,8,8,2,8
298,10,2,3,1,7,6,2,8,5,9,6,6,1,5,3
299,5,8,8,0,10,5,6,0,0,4,2,10,1,2,1
300,5,9,0,0,3,0,1,8,10,1,1,5,0,10,4
301,7,2,6,6,8,4,6,1,5,6,3,7,6,8,4
302,0,7,3,10,1,6,9,10,8,8,9,4,10,7,8
303,1,1,5,4,10,6,6,10,2,0,4,4,5,9,9
304,10,3,1,3,1,10,0,8,3,10,7,2,4,4,10
305,10,8,7,5,10,5,1,4,8,7,7,8,10,6,0
306,4,6,0,6,0,7,6,6,1,2,4,10,7,0,3
307,6,1,3,8,6,2,4,10,10,4,10,1,8,10,2
308,0,2,5,10,9,9,4,8,9,6,8,6,8,6,3
309,8,2,7,8,1,3,9,6,5,9,3,8,8,5,7
310,9,0,6,7,3,0,7,4,0,6,4,1,5,10,9
311,3,0,3,5,9,3,8,0,7,5,4,8,5,8,1
312,7,8,9,10,9,2,7,8,8,8,7,3,5,1,8
313,10,7,3,2,10,7,0,4,6,8,6,7,9,0,10
314,0,4,0,4,7,9,3,6,4,4,2,10,10,2,9
315,0,0,1,3,9,0,4,7,3,8,2,6,5,10,3
316,6,2,1,5,8,5,2,8,5,2,2,5,6,3,4
317,3,0,9,8,2,10,9,5,3,5,3,1,2,9,0
318,5,9,4,0,9,9,4,0,9,1,2,8,8,8,7
319,9,5,7,6,5,5,8,2,0,0,7,7,6,1,5
320,5,3,0,2,8,8,0,3,8,6,4,7,9,6,0
321,3,5,6,4,4,10,10,1,9,5,6,3,1,8,7
322,7,2,1,10,8,5,8,7,3,6,0,7,9,1,0
323,10,2,1,1,2,10,2,9,5,3,2,0,1,3,3
324,10,5,10,9,1,2,1,10,2,9,2,7,7,1,0
325,9,10,9,0,2,7,7,1,6,2,2,5,5,1,3
326,0,3,9,5,9,4,6,2,3,5,2,3,8,2,3
327,7,9,7,4,8,8,10,6,3,9,5,3,2,9,0
328,5,5,0,8,9,8,6,6,10,7,10,2,1,3,8
329,4,2,5,8,4,3,6,10,6,5,2,10,3,3,9
330,5,10,3,4,3,6,10,1,8,3,9,8,8,4,10
331,2,2,9,2,4,9,0,3,2,3,1,6,1,8,1
332,10,3,0,2,1,4,9,8,7,8,3,10,6,4,2
333,2,1,0,0,3,1,2,3,9,10,1,10,3,6,9
334,1,0,10,8,0,10,1,2,4,8,3,4,5,6,4
335,4,0,3,0,2,4,2,1,3,7,1,7,8,4,6
336,8,5,8,9,1,3,0,5,8,3,10,9,10,7,1
337,0,4,0,6,2,2,10,5,9,0,2,5,9,9,8
338,4,1,10,0,9,6,4,8,2,1,1,9,3,9,5
339,0,10,0,4,5,9,9,8,1,6,5,10,5,1,3
340,10,10,9,4,10,9,9,6,0,4,1,2,8,0,0
341,5,9,5,0,6,9,9,0,8,4,0,4,4,7,8
342,10,6,7,6,3,8,9,8,3,7,3,10,9,8,7
343,9,6,1,1,7,0,2,0,8,4,7,2,0,9,9
344,2,9,7,10,4,2,8,9,3,8,2,6,2,0,0
345,0,6,0,7,1,6,10,0,7,2,1,8,4,4,2
346,0,6,6,5,1,2,3,0,8,3,6,8,0,0,7
347,7,1,5,3,6,8,7,1,9,5,6,8,5,7,9
348,3,1,0,3,3,5,5,2,6,5,1,4,10,9,4
349,2,0,3,9,2,5,5,0,9,10,4,3,3,10,8
350,10,3,5,6,10,6,10,1,0,2,2,5,2,7,6
351,9,3,10,4,6,1,6,2,5,9,9,7,2,1,6
352,10,0,5,10,10,8,6,6,7,5,4,4,1,9,9
353,9,3,1,0,1,9,8,0,6,10,1,1,8,6,0
354,6,4,0,6,1,7,3,0,3,9,3,8,5,5,0
355,7,1,6,10,10,5,3,9,2,2,5,5,0,10,7
356,9,7,1,6,5,4,4,3,4,7,1,5,10,3,6
357,5,3,5,10,2,9,7,4,3,9,10,10,1,0,8
358,9,7,10,4,9,2,5,3,9,0,3,6,8,2,2
359,0,9,3,1,10,5,2,6,6,4,4,7,6,8,4
360,9,0,8,3,5,1,3,8,10,7,7,4,0,10,7
361,10,1,6,5,5,1,0,10,8,1,5,3,9,4,0
362,7,0,0,7,10,0,5,8,0,0,2,1,9,4,3
363,8,8,7,2,6,0,1,8,3,6,6,2,5,9,6
364,6,1,1,3,7,0,5,2,4,7,10,9,8,7,6
365,0,9,1,7,2,3,10,4,6,1,10,1,1,6,10
366,4,1,8,6,0,5,4,5,0,0,0,8,8,6,7
367,1,5,7,9,8,3,7,8,1,5,8,5,6,10,5
368,3,8,6,9,10,3,1,7,1,1,8,6,8,10,5
369,4,0,6,9,8,10,10,2,9,7,9,6,0,4,8
370,4,10,2,10,7,7,6,6,10,0,9,9,5,0,2
371,2,7,10,6,2,2,9,9,10,0,8,7,6,2,4
372,7,9,9,2,7,9,6,6,5,4,3,6,10,6,4
373,1,8,5,7,5,4,1,1,6,4,8,10,7,6,8
374,4,6,4,4,6,9,3,5,9,7,10,9,4,7,10
375,1,10,1,1,7,7,8,5,8,0,0,1,4,2,10
376,10,5,10,0,10,0,2,0,5,7,10,1,7,10,0
377,3,4,10,4,0,1,1,3,5,9,9,5,8,1,9
378,0,9,6,3,0,8,6,2,6,7,8,5,7,7,2
379,6,2,10,0,5,4,1,4,3,9,1,10,9,4,9
380,10,0,2,3,1,8,9,6,0,4,9,3,8,6,6
381,4,9,10,5,1,6,3,0,3,3,8,9,6,5,9
382,8,3,3,8,9,3,1,7,3,0,6,5,8,2,1
383,8,2,4,0,4,4,3,5,9,7,1,8,7,8,5
384,10,10,0,8,2,8,8,6,2,8,1,7,10,8,3
385,8,6,3,8,4,8,2,1,5,0,8,10,6,10,3
386,7,0,2,1,10,5,3,4,8,4,8,6,6,6,9
387,5,3,9,7,7,7,6,5,6,5,3,5,0,6,7
388,2,0,2,4,8,3,10,0,5,10,0,8,3,4,5
389,7,9,6,8,6,2,2,1,10,4,8,4,3,9,0
390,6,9,7,8,7,9,0,7,8,9,4,6,7,8,10
391,3,10,8,7,8,0,9,2,3,5,3,5,7,0,3
392,1,4,10,0,10,5,3,6,9,1,2,10,7,4,7
393,2,4,8,6,8,4,10,9,9,7,4,8,4,0,10
394,4,9,10,3,2,4,4,5,10,7,6,0,6,9,2
395,1,2,5,0,5,6,7,9,8,3,6,1,1,8,6
396,9,0,5,1,10,4,10,4,8,8,1,8,0,8,7
397,9,2,6,1,6,8,6,6,10,9,2,9,5,6,4
398,5,6,6,3,2,5,5,0,1,7,3,5,6,9,10
399,1,7,1,9,10,2,5,9,5,10,0,8,6,5,9
400,2,3,3,10,9,8,0,2,10,3,3,8,1,5,10
401,10,8,6,5,8,7,8,0,3,8,10,2,0,4,10
402,6,10,2,10,8,1,8,2,2,2,4,0,1,9,10
403,10,9,9,1,9,2,3,7,9,9,2,4,3,6,7
404,3,2,5,3,5,9,6,0,4,4,0,7,7,6,2
405,6,5,8,9,4,3,2,8,3,2,9,4,0,6,8
406,5,0,3,9,1,1,0,7,2,10,3,5,7,2,4
407,0,10,1,7,9,9,4,4,6,3,7,0,1,6,5
408,4,10,8,1,6,4,4,10,4,6,7,7,8,5,10
409,4,10,3,1,3,6,1,6,5,5,6,2,6,9,4
410,9,5,2,0,7,6,1,4,6,0,1,9,2,4,6
411,5,7,6,4,10,2,7,9,8,1,10,6,6,2,8
412,10,6,9,2,8,9,10,7,7,9,5,6,0,10,6
413,7,8,8,5,7,5,2,5,10,9,4,4,0,0,3
414,8,1,2,4,6,4,3,0,4,0,7,10,2,5,7
415,0,3,2,9,2,6,1,7,4,1,3,7,5,10,8
416,2,0,6,1,7,6,3,3,4,5,10,3,4,6,3
417,0,4,3,10,8,6,2,3,6,1,2,3,7,7,9
418,2,0,3,7,7,4,9,3,0,2,2,9,4,8,9
419,4,5,4,5,10,4,0,9,2,6,5,7,8,5,3
420,7,10,1,10,0,3,0,10,7,0,8,6,9,7,7
421,3,7,9,6,2,5,6,10,3,9,1,2,9,8,4
422,3,8,1,7,8,7,1,0,6,3,1,5,1,1,1
423,4,7,6,1,4,2,0,10,9,0,0,1,10,7,2
424,10,7,7,0,4,8,8,0,5,4,10,6,10,2,2
425,8,4,10,8,6,8,8,8,0,10,10,1,7,1,6
426,1,2,8,8,9,10,6,9,6,8,5,3,4,5,1
427,9,4,9,9,0,4,8,9,0,7,4,1,10,9,10
428,5,1,0,2,5,8,0,8,4,8,7,4,4,0,5
429,0,8,3,5,7,0,0,4,0,9,2,0,9,3,7
430,8,1,2,0,2,8,10,5,3,3,7,4,8,10,10
431,7,5,5,4,6,10,4,6,1,1,0,0,9,2,0
432,1,10,7,9,8,8,10,6,6,3,0,3,9,8,3
433,2,10,8,7,5,7,8,6,8,3,8,1,0,8,10
434,2,9,8,10,6,5,10,9,7,10,3,1,8,6,9
