,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
174,,,,,,,,0,8,,4,,,10,3
175,,,,,,,,10,5,,5,,10.0,2,2
176,0.0,,,3.0,,,,7,6,,0,,,4,9
177,,,,,,,,0,10,,10,,,0,8
178,,1.0,,,8.0,,,9,8,,7,,,9,4
179,,4.0,,,,,,5,4,,3,,,1,9
180,,,,,,,7.0,9,7,,1,,,2,8
181,,,,,8.0,,,3,1,,9,,,8,8
182,7.0,,1.0,,,,,10,5,3.0,0,,,3,2
183,,0.0,8.0,,,3.0,1.0,0,2,,9,,,2,4
184,,,,,,,,10,1,,8,,,5,10
185,,,2.0,,,,,4,9,,5,,,5,3
186,,,,0.0,,,,2,1,,0,,,9,0
187,,3.0,,,,,,9,9,,6,,,8,9
188,,,2.0,,2.0,,,3,10,,6,,,5,2
189,,,,,,,,8,9,,7,4.0,,4,0
190,,,,,,,,3,9,,3,,,4,4
191,,,3.0,,,,,8,8,,0,,,3,7
192,,,,,,,,4,3,,8,,,10,4
193,9.0,,,,,,,7,10,4.0,10,0.0,,7,0
194,,10.0,,,,,,8,3,,3,10.0,,9,8
195,4.0,,,,,,,4,6,,5,,,9,1
196,,,,3.0,,,4.0,3,8,,9,4.0,,4,5
197,,,,,,,,5,8,,8,,,1,6
198,,,,10.0,,,,10,5,,2,,,10,0
199,,,,,,,,10,3,,0,0.0,,1,4
200,,,,,,,,8,9,,8,,,7,10
201,,,,,,,,1,4,3.0,1,8.0,,3,4
202,,,,,,,,1,9,,1,0.0,,7,8
203,,,,,,,3.0,7,6,,5,,,10,5
204,,8.0,2.0,,7.0,2.0,,4,2,,10,,,8,10
205,,,,,,,,4,1,2.0,3,,,6,7
206,,,,,,,,3,8,,2,,,9,2
207,,,,,,,,10,8,,4,,,8,0
208,,8.0,,,,,,7,7,,3,,,3,8
209,,,,,,,,5,8,,5,,,9,1
210,,,,,,,1.0,5,4,2.0,1,,,8,3
211,,,,,6.0,,,5,7,,2,,,2,3
212,,,,,,,,2,8,,3,,,7,1
213,,,,,3.0,,,6,9,,4,,,5,10
214,,,,,,,,10,8,,6,,,9,6
215,,,,,,,,6,7,,9,,,3,4
216,,,,,,,,1,6,,2,,,8,8
217,,,,,,,7.0,6,6,,10,,,8,2
218,,,7.0,,,,,0,4,,6,,,0,0
219,,,5.0,,,,,3,7,6.0,8,,,6,10
220,,,,,,,,7,3,,8,,,5,4
221,,,,,,,,9,0,,9,,,5,0
222,2.0,,,,,0.0,,7,2,,4,,,4,6
223,,,,,,,,6,1,6.0,10,,,3,9
224,,,,,,,,6,5,,8,,,6,5
225,,,,,,,,5,4,,7,,,3,10
226,,,,,,,,10,4,,7,,,3,1
227,,,,,,8.0,,1,9,,0,,2.0,9,4
228,,,,,,,,4,7,5.0,10,,,0,10
229,,,,,,,,4,10,,6,,,4,1
230,10.0,,9.0,10.0,,,,9,6,,10,,,0,4
231,,,,,,,,5,9,,1,,,1,5
232,,0.0,,,,,,2,2,,7,,,10,2
233,1.0,,,,,,,6,1,2.0,8,,,3,8
234,,,,7.0,,,,5,9,,2,,,4,2
235,,,7.0,,,,,8,1,,1,,,3,1
236,,,,,,6.0,,7,0,,5,,,10,4
237,,,,,,2.0,,9,5,6.0,5,,,4,0
238,9.0,,,,,2.0,,10,3,,9,,,7,7
239,,,,,,,,4,8,,4,,,3,8
240,,,,8.0,,,,7,5,,2,,,8,2
241,,,3.0,,,,,10,2,,0,,,7,4
242,,,,7.0,,,,3,3,7.0,6,,,10,10
243,,,,,,,,4,0,,9,,,9,10
244,5.0,,,4.0,,,,0,7,,5,,,4,1
245,,,,,,,,3,7,,8,,,6,3
246,,,6.0,,,,,0,4,,6,0.0,,4,4
247,9.0,9.0,,,,,,5,6,,9,,,4,9
248,,,,,,,2.0,6,1,,7,,,6,2
249,,,,2.0,,,,2,0,,10,,,2,9
250,,,,,10.0,,,6,2,,0,,,4,3
251,7.0,,,,,,,8,9,,0,,,5,4
252,,9.0,,,,,,0,4,,2,,,3,10
253,,,3.0,,,,,10,2,1.0,9,,,6,1
254,,,,,,,,4,3,,4,,,5,3
255,,,,7.0,,,,6,5,,6,,5.0,3,0
256,,,,,,,,6,2,,8,,,7,1
257,,,,,,,,10,9,,2,,,5,1
258,,,,,,,,6,7,,6,,,2,6
259,,,4.0,,,,,7,6,3.0,7,,,8,9
260,7.0,,5.0,,,9.0,,4,3,,4,2.0,,10,4
261,,,,,,,6.0,10,2,,4,,,1,2
262,,,,,,,,1,2,,6,,,5,4
263,3.0,,,,,,10.0,1,4,,8,,,0,6
264,,,,,,,,6,6,,9,,,2,5
265,,,,,,,,0,10,,10,,,5,1
266,,,,,,,,10,9,,3,,,7,1
267,,,,,,,,10,0,1.0,1,,,2,4
268,,,,,,,,1,4,,0,,,3,10
269,,,,,,,,0,7,,9,,,0,1
270,,,,,,,,0,5,,3,,,3,4
271,,,,,7.0,,8.0,5,4,,7,,,3,7
272,,,6.0,,,,,5,10,,4,,,2,6
273,,,0.0,,,5.0,,1,2,,10,,1.0,6,10
274,,,,3.0,,,,1,4,,10,,10.0,5,5
275,,,,,,,,0,5,,6,,,10,8
276,,,,,,,,8,9,,4,,,10,0
277,7.0,,,,,,10.0,5,0,,7,,,8,1
278,,,,6.0,,,,3,6,,2,,,7,4
279,,,,9.0,,,,2,0,,2,,,7,0
280,4.0,,0.0,1.0,2.0,,,7,7,,2,5.0,,2,3
281,,,,,,6.0,,10,10,,4,,,10,4
282,7.0,,,8.0,,,,2,1,,6,,,7,2
283,,,,,,,,7,6,,7,,,4,1
284,,,,,,,,5,8,,8,3.0,,3,4
285,,3.0,,,,,,10,0,,6,,,6,1
286,,,5.0,,,,,4,5,,1,,,7,5
287,,,,,,,,2,0,,3,,,0,1
288,,,,,,,0.0,5,5,,2,,,9,8
289,,,,8.0,,,,0,6,,5,,,0,2
290,,,,,,,,7,3,,5,6.0,,0,7
291,,,,,,,,1,2,,1,,,3,4
292,,,,,,,,8,10,,7,,,9,3
293,,,8.0,,,,,7,5,,6,,,7,10
294,,,,,,,,1,2,,10,,,10,7
295,,,,,,,,10,2,,1,,,9,7
296,,,,,,,,9,2,,0,,,6,10
297,,,,,,,,1,2,,2,,,8,5
298,,,,,,,,6,2,,5,,,1,3
299,,,,,7.0,,,1,10,,3,,3.0,4,10
300,,,,,,,,8,5,,9,8.0,,2,5
301,,,,,,,,2,7,2.0,5,,,5,3
302,,,,,,,,0,9,,10,,,3,0
303,,,,,,,,6,9,,10,,,8,6
304,,,,,,,,6,9,,9,,,10,6
305,,,,,,,,3,0,,7,,,4,1
306,,,,,,,8.0,8,7,10.0,2,,,8,7
307,,,,8.0,,,,10,3,,3,,,0,6
308,,,,,1.0,,,2,3,,3,,,10,8
309,,,,4.0,,,,1,2,8.0,1,,,7,10
310,,,,,,3.0,,2,1,,1,,,0,8
311,,,,,,,,0,3,5.0,3,,,6,5
312,,,1.0,,,,,7,2,,10,,,0,6
313,6.0,,9.0,,,,,8,5,,6,,,0,9
314,,,,,,,,8,6,6.0,10,,,0,10
315,,,,,,,,1,4,,3,,,9,4
316,,,,,,,,9,1,,10,,,0,6
317,,,,,,9.0,,3,7,,7,,,1,1
318,,2.0,,,,,,6,3,,7,,4.0,3,10
319,,,,,,,,8,8,,2,,,5,4
320,7.0,,,,6.0,,,0,5,,2,,1.0,8,1
321,,,,,,,,1,2,,9,,,2,0
322,,,,,,,9.0,6,5,,0,,5.0,7,4
323,,,,,,,,8,9,3.0,4,,,3,9
324,,,,,,,,8,9,,4,,,6,3
325,,,,,,,4.0,10,9,,4,9.0,,7,2
326,,,2.0,,9.0,,,9,8,,3,,,2,3
327,,,,,,,,2,0,,9,,,7,3
328,1.0,,,,,,,6,1,,0,,,4,8
329,6.0,,,,,,,5,7,5.0,0,,,0,0
330,,,5.0,,,9.0,,10,4,,7,,,0,0
331,,,,,,,,9,9,,10,,,2,1
332,1.0,,8.0,,,,,4,10,1.0,0,,,2,4
333,9.0,5.0,,,,4.0,,7,2,,0,,,2,7
334,,,2.0,,,,,7,2,10.0,0,,,10,9
335,,,,,,,8.0,2,7,,1,,3.0,2,8
336,,,,,,,,4,9,,7,,,0,5
337,,4.0,,,8.0,,,2,0,,5,,,0,4
338,,1.0,,,,,,10,8,,8,,,7,5
339,,,,,,,,6,9,,6,,9.0,8,10
340,,,,,,,,3,4,,5,8.0,,8,1
341,,,,,,,2.0,6,4,,7,,,1,10
342,8.0,,,,,,,0,4,,6,,,3,0
343,,,,,,6.0,,6,3,,1,,,10,6
344,,,,,7.0,10.0,3.0,1,4,8.0,2,,,6,7
345,,,,,,,,1,9,,0,,,2,0
346,,,,,,,,10,1,,8,,,2,2
347,,,,,,,,6,7,,8,,,10,4
348,8.0,,,2.0,,,,2,8,,7,,,4,3
349,2.0,,,,,,,0,8,,6,,,2,0
350,,,,,,,,10,10,,1,,6.0,9,10
351,,,,5.0,,,,8,8,,1,,1.0,0,5
352,,,,,,,,10,3,,0,,,5,8
353,,,,,,,,4,1,,0,,,1,0
354,,,,,,,,3,0,,10,,,9,1
355,,,,,,,9.0,4,5,8.0,3,,,8,9
356,,,,,,7.0,,7,7,,10,,,5,4
357,,,,,,,,7,9,,7,,,5,9
358,,,,,3.0,,,4,8,9.0,10,,,0,8
359,,,,,,,,7,10,,10,,,9,7
360,,,,,,,,8,9,,3,,,4,6
361,2.0,,,,,,9.0,5,9,,0,,,1,8
362,,,5.0,,,,7.0,7,7,,2,,,9,6
363,8.0,6.0,,,,,,5,6,10.0,0,,3.0,2,2
364,,8.0,,,,,,9,7,,6,,,8,2
365,9.0,,,,,,10.0,9,7,,8,,,6,9
366,2.0,,,,,,,2,3,,8,,,3,5
367,,10.0,2.0,,,,,3,7,,10,,,8,5
368,,,,,,,8.0,6,1,,8,,2.0,7,1
369,,,5.0,,0.0,,,9,7,,6,,,8,7
370,,,,10.0,,,,7,10,5.0,9,,,1,3
371,,,,,,,,6,2,,3,,,2,2
372,,,,,,,,2,0,,10,,,10,2
373,,,,,,,,8,3,,2,3.0,,3,0
374,,,,,,,,1,5,,5,3.0,,6,7
375,,10.0,,1.0,,,,2,8,,5,,,2,5
376,,9.0,,,4.0,,,5,6,,9,,,10,2
377,,,,,,,,4,7,10.0,7,,,2,7
378,,,,,,,,1,3,,5,,,0,2
379,,,,,,,,7,5,,4,,,5,0
380,,,,,,,,9,5,,2,,,2,10
381,,,,,,,,1,9,6.0,9,,,3,0
382,,,,9.0,,,1.0,3,6,,9,8.0,,9,7
383,,,,,,,,10,4,,2,,,0,9
384,,4.0,,,,,,3,0,,6,,,2,7
385,,,,2.0,,,,5,10,,8,,,2,7
386,,,,,,,,8,8,,3,,,10,6
387,,,6.0,,,,,3,8,,6,,5.0,7,1
388,,,8.0,,,0.0,,0,0,,6,,,0,6
389,,,,,,,,9,6,2.0,9,,,4,1
390,,,,,,,,8,4,,0,,,3,3
391,,,7.0,9.0,,,,3,3,,7,,,4,4
392,,,,,,,,3,1,,2,,,10,9
393,,,4.0,,,,,6,3,,7,,,9,7
394,,,0.0,,,,,0,6,,5,,,6,1
395,,,,,,,,2,8,,7,,8.0,4,5
396,,,,,,,,5,6,3.0,2,,,6,8
397,,,,,2.0,,,8,6,,0,,,5,4
398,,,,,,,,6,9,,1,,,9,4
399,,,,,,,,1,3,0.0,0,,,5,5
400,,,,,,,,9,1,,8,,1.0,10,7
401,,,,,,,,3,5,,2,,10.0,8,7
402,,,,,,,,5,6,,8,,0.0,3,3
403,8.0,,,,,,,7,3,,7,,,7,0
404,,,,,,,,0,3,,1,,,8,9
405,,,,,,6.0,,0,7,,6,10.0,,2,5
406,,2.0,,,,,,6,9,,6,,,0,7
407,,,8.0,,,,0.0,1,4,,0,,,8,8
408,,,,,,,,7,8,,2,,,7,0
409,,,,,,,,9,6,,5,,,9,4
410,,,,,,,,6,9,4.0,1,,,2,10
411,,,1.0,,,,0.0,4,7,,3,,,6,2
412,,,,,7.0,,,7,5,4.0,2,,,7,4
413,,,,,,,,0,7,7.0,5,,,6,2
414,5.0,,,5.0,,,,8,3,,5,,,10,9
415,,10.0,,,,,,0,4,,3,,,4,0
416,,,,6.0,,,,9,4,,7,,7.0,9,5
417,,,,,,,,5,4,,4,,,4,5
418,,,,,,,,5,0,,4,,,1,3
419,,,,,,1.0,,8,10,,3,5.0,7.0,10,2
420,,,,,,,7.0,6,3,9.0,0,,,9,4
421,,,,,,,,9,10,7.0,7,,,2,8
422,,,,,7.0,,,2,6,9.0,9,,,3,2
423,,,,,,,,6,10,0.0,5,,,4,10
424,,,,,,,,3,3,,8,,,3,8
425,,,,,,,,1,3,4.0,2,,,8,10
426,,,,,,,,0,6,,3,,,8,5
427,2.0,1.0,,,,,,9,1,,1,5.0,,9,7
428,,,,,,1.0,10.0,3,4,,10,,,8,4
429,,8.0,,,,,,2,9,,8,,,5,5
430,,,,10.0,,,,8,6,,7,,,1,10
431,,,,8.0,,,,2,0,,6,,,9,2
432,,,,,,,,7,0,,8,,,9,10
433,8.0,,,,6.0,,,3,5,,0,,,10,9
434,,,,,,2.0,,3,6,,4,,,1,6
435,,,,3.0,,,4.0,2,3,,7,10.0,,5,9
436,,,,,,,,8,1,,7,,,5,5
437,,,,,,,,9,4,,0,,,5,5
438,,,,,,,,4,1,,10,,,8,6
439,,3.0,,,,,,4,10,,3,1.0,,4,0
440,,,,,,,3.0,2,4,,3,,,7,9
441,,,,,,,,9,3,,0,,,4,9
442,,,,,,,,6,9,,0,,2.0,1,8
443,,,6.0,,,,,10,0,,3,8.0,,0,1
444,,,,,,,8.0,2,3,,9,,,2,10
445,,,,,,,,1,6,,0,,,5,8
446,,,,,,,,6,5,5.0,1,,,9,3
447,,8.0,,,,,,3,7,,0,,,8,5
448,,,7.0,,,10.0,,7,7,,3,,,5,4
449,,,,,,,,6,3,,8,,,4,7
450,,,,,,,,2,10,,5,0.0,,2,6
451,1.0,,4.0,3.0,5.0,,,1,4,,4,,,2,6
452,,,,,10.0,,,4,6,3.0,5,,,4,3
453,,,,,,,,5,9,,0,,,0,3
454,10.0,5.0,4.0,,,,,6,0,8.0,1,,,0,2
455,9.0,,,,,,1.0,4,4,,5,5.0,5.0,4,2
456,,,,,,,,10,6,,7,,,3,6
457,,,,,,,,7,5,,0,,,6,9
458,,,,,,,,6,1,,6,,,9,4
459,,,,,,,,3,10,,9,9.0,,4,9
460,,2.0,,,,7.0,,2,4,,7,,,9,9
461,7.0,,,,,5.0,,8,3,,9,,,1,9
462,,,,,,,,7,5,,5,6.0,,9,9
463,,,,,,,,0,3,,8,,,2,0
464,,,,,,,,9,0,,5,,,5,10
465,,,,,,,,5,2,,9,,,8,3
466,,,,,,,,8,7,,0,,,1,1
467,10.0,,,,,,,5,5,,1,,,8,6
468,,,,,,,,9,6,,6,,,6,1
469,,0.0,,,,,,5,0,6.0,6,,,0,3
470,,,8.0,1.0,,,,4,3,,6,,,4,0
471,,,,,,,,1,8,,6,,,6,9
472,,2.0,,,,,,5,0,,2,,,4,3
473,,,7.0,,,,,3,6,,9,,,1,6
474,,,,,2.0,,,0,9,,6,,,3,6
475,,,,1.0,,,,1,4,3.0,6,,,0,9
476,,10.0,,,,,,9,3,,1,,,3,7
477,10.0,,,,,,8.0,8,3,,3,,,5,0
478,,,,,,6.0,,10,0,,4,,,9,1
479,,,,,,,5.0,2,2,,9,,9.0,8,2
480,,,,,,,,2,8,,1,,,9,9
481,,,,,,,,2,3,,9,,,0,10
482,,,,,,,,8,0,,1,,2.0,7,7
483,,,,,8.0,,,2,3,,0,,,5,2
484,4.0,,,,,,,10,3,,4,,,0,8
485,,,4.0,,,,,9,9,,6,,,1,6
486,,,,,,,,5,5,,0,,,8,2
487,1.0,,,,,,,3,3,,9,,,5,0
488,,,,,,,,2,6,,7,,,3,3
489,,,,,,,,4,9,,5,,,4,3
490,,,0.0,,,,4.0,9,2,,1,,,6,10
491,,,0.0,,,,,7,0,,4,,,0,6
492,,,,3.0,,,,0,8,3.0,2,,,1,9
493,,,,,,,,1,9,,0,,,7,0
494,,,,,10.0,,,8,0,,0,,,5,5
495,,,,,,,,2,5,,1,4.0,,8,9
496,,,,,,,4.0,7,5,,8,,,10,2
497,,7.0,,,5.0,,,10,8,,3,,,4,2
498,,,,,,,,0,3,,7,,,9,4
499,,2.0,,,,,,8,5,5.0,2,,,7,8
500,,,,,,,1.0,2,2,,2,,,9,9
501,,5.0,,,,,,3,10,,7,,,6,5
502,,,3.0,2.0,,,8.0,4,6,,10,,7.0,7,8
503,,,,,,,,0,8,,9,,,7,4
504,5.0,,,,3.0,1.0,7.0,0,0,5.0,1,,,1,9
505,,,,,,,6.0,10,0,,3,9.0,6.0,10,0
506,6.0,,8.0,,,,,4,1,,9,,,2,4
507,,,,,,,,8,5,,0,10.0,,6,1
508,,,,,,,,4,1,,2,,,10,6
509,,,,,,,,3,8,,5,,,10,4
510,,,7.0,,,,,4,3,,6,,,10,5
511,,,,,,,,10,6,,8,,,10,4
512,,,,7.0,,,,10,10,7.0,1,,,6,3
513,,,,,,,,2,3,,3,,,0,2
514,,,,,,,,2,1,4.0,3,,,0,0
515,,,,,,7.0,,10,2,,1,,2.0,2,0
516,,,,,,4.0,,0,7,,9,,,3,8
517,,,,,,,,0,4,,6,,,2,6
518,,,,,,,9.0,9,7,,1,,,4,5
519,,,,,,,,10,8,10.0,5,,,6,8
520,,6.0,,,,,,10,8,,10,,,7,3
521,,5.0,,,,,,9,0,,4,,,6,10
522,,,,,,,,3,9,10.0,4,,,10,10
523,7.0,,,,7.0,,,2,10,,6,,,3,8
524,,,,,9.0,,,1,10,,0,,,4,7
525,,,,,,,,2,10,,1,10.0,,1,9
526,,2.0,,,,,,6,6,,0,9.0,,7,8
527,,,,,8.0,,,4,0,,8,,,4,1
528,,,,1.0,,,,3,7,,4,,,1,3
529,10.0,,,,,,,9,2,,7,,3.0,8,5
530,,,3.0,,,,,10,7,,6,,,7,8
531,,,,,,,,0,6,,10,,,5,7
532,,3.0,,,,,,6,8,,5,,,8,4
533,9.0,,,,9.0,,,1,2,0.0,2,,,0,2
534,,,,,,,,6,5,,5,,,1,3
535,,,,,5.0,9.0,,8,7,,5,,,6,0
536,,,,,,,,2,10,,0,,,9,3
537,,,3.0,,8.0,,,10,2,,8,,,0,6
538,,,,,,,8.0,1,7,,6,,,9,4
539,,,,,,,,1,9,,6,,,7,10
540,,,,,,,,5,1,,5,,,5,7
541,,,,,,2.0,,9,1,,9,,,5,7
542,,,,,,2.0,3.0,10,10,,1,,,7,2
543,,,,,,,,7,7,3.0,4,,,1,9
544,,,,,,3.0,,6,9,,6,,,6,1
545,,,,,,,,3,0,,2,7.0,10.0,8,0
546,,,,,,,,2,4,,4,7.0,8.0,9,7
547,,,,1.0,,7.0,,4,8,,4,,,5,9
548,,,,,,,,0,10,,9,10.0,,5,1
549,,,,,,7.0,3.0,3,10,,6,,,7,1
550,,,,,,,,2,9,,5,,,3,5
