,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
101,3,6,6,6,2,10,6,3,2,6,10,4,7,0,2
102,6,7,1,4,8,10,7,3,2,5,9,4,0,9,9
103,2,0,10,9,3,6,7,4,10,0,7,6,1,9,1
104,7,5,7,7,10,1,9,3,2,9,8,10,5,0,5
105,1,5,3,8,9,10,7,0,9,5,2,4,7,3,3
106,1,5,0,3,5,10,7,9,1,10,8,8,9,5,5
107,10,3,0,9,1,7,8,5,4,5,3,9,3,5,0
108,6,5,1,4,5,5,3,8,1,0,7,8,3,7,5
109,0,5,8,2,9,5,10,7,6,4,7,5,1,7,0
110,3,5,6,8,10,3,2,5,4,10,4,1,7,3,6
111,3,10,8,9,10,5,1,3,6,6,7,4,7,7,6
112,3,6,1,4,8,2,7,7,9,1,0,9,8,8,5
113,7,7,3,5,1,8,9,5,8,5,3,9,1,2,4
114,5,5,0,3,4,3,2,1,9,7,10,1,10,0,0
115,0,10,0,5,9,2,4,1,6,7,8,9,0,5,8
116,9,1,8,4,8,0,4,3,4,6,6,8,7,10,0
117,2,7,1,9,6,9,7,9,9,7,6,2,9,9,6
118,7,10,0,1,7,3,8,5,2,2,5,7,2,10,4
119,0,0,4,5,0,6,1,4,6,6,4,9,6,1,2
120,8,5,10,4,2,1,3,7,0,10,1,9,8,8,1
121,7,7,2,10,10,7,9,0,3,8,7,7,3,8,2
122,8,1,8,10,8,10,3,2,9,6,9,9,7,10,2
123,5,2,1,8,1,10,3,9,4,7,4,8,7,10,4
124,2,6,0,4,3,5,10,5,2,8,0,8,7,1,6
125,3,8,3,6,8,7,4,8,7,1,7,2,0,1,9
126,2,7,0,4,10,3,5,3,3,1,3,9,3,10,5
127,0,1,3,9,8,1,7,5,8,2,7,10,3,5,10
128,8,5,10,10,3,9,1,3,6,4,4,1,10,3,1
129,4,2,3,5,5,5,5,8,5,2,2,4,0,9,2
130,4,1,1,10,6,0,8,8,0,0,3,2,6,3,3
131,6,5,6,0,2,7,0,5,8,6,8,7,6,10,4
132,2,10,7,6,3,7,4,3,2,1,9,0,3,2,0
133,10,3,7,3,4,5,3,5,2,8,4,6,4,6,0
134,5,0,0,4,6,6,5,0,5,4,5,1,10,10,4
135,3,10,0,3,2,0,10,9,7,10,7,2,0,0,8
136,4,1,7,0,8,0,2,8,0,8,6,0,1,10,9
137,3,4,8,5,6,9,6,2,4,5,8,8,10,3,0
138,0,5,2,0,10,6,0,2,2,2,9,3,10,6,3
139,3,2,2,1,1,1,10,0,8,7,1,6,3,4,10
140,10,4,0,8,2,2,0,1,1,7,10,0,3,4,9
141,3,8,7,4,0,0,0,0,3,9,6,9,9,2,3
142,1,7,1,6,6,0,5,5,1,0,2,5,1,0,2
143,5,9,9,6,6,0,8,9,4,2,0,7,2,8,1
144,5,3,6,5,7,4,10,5,2,1,1,2,2,0,3
145,7,4,7,8,4,10,1,6,7,9,2,5,3,6,9
146,2,7,10,3,10,10,7,3,8,5,5,3,2,3,5
147,6,8,6,9,6,0,9,3,1,2,0,10,10,8,2
148,6,9,9,0,0,8,10,6,3,1,4,0,3,9,4
149,9,10,6,3,5,0,8,6,10,8,8,10,8,4,7
150,5,9,10,7,4,2,4,0,3,10,9,9,0,2,8
151,1,8,2,6,4,1,1,8,4,7,6,6,8,5,6
152,0,3,1,6,2,4,4,4,3,5,9,3,9,2,9
153,5,5,4,4,0,10,4,2,0,9,10,8,8,8,7
154,4,1,4,6,8,8,0,2,0,3,0,7,5,1,7
155,0,0,1,9,3,4,5,10,0,4,2,4,7,9,1
156,2,9,7,7,4,0,3,5,7,5,5,3,3,5,6
157,2,6,3,6,5,10,2,7,10,2,10,4,1,2,9
158,7,8,4,9,8,9,5,0,0,8,1,2,3,2,7
159,5,6,8,6,0,7,4,1,2,9,8,2,0,5,3
160,0,8,4,5,8,1,8,5,2,6,9,9,7,4,5
161,2,6,10,5,5,1,4,3,8,3,8,8,4,9,9
162,2,10,5,9,6,10,2,5,1,8,9,7,6,2,4
163,4,8,5,3,3,10,3,8,6,2,2,10,10,6,3
164,5,2,8,1,3,10,5,1,0,2,2,9,10,6,4
165,9,2,4,2,1,0,4,2,1,8,9,1,3,7,2
166,9,10,1,9,6,7,6,5,10,6,2,4,8,2,2
167,1,9,8,4,10,6,0,5,1,9,3,10,5,1,3
168,1,3,7,3,0,9,9,3,8,9,10,10,4,6,6
169,2,3,9,7,9,9,2,7,4,4,7,7,6,10,4
170,0,5,0,4,5,3,0,7,5,0,0,10,8,4,6
171,10,7,4,9,3,2,0,3,3,8,6,9,3,8,2
172,2,1,8,0,4,2,1,5,3,1,8,9,1,3,7
173,5,9,10,4,4,6,4,8,1,8,1,3,10,5,9
174,8,0,8,5,9,9,8,6,3,0,0,9,2,1,7
175,3,8,6,6,9,5,8,10,3,0,7,10,2,4,4
176,5,6,10,0,4,9,6,3,2,7,0,0,9,7,1
177,1,9,2,6,10,8,1,0,1,5,1,10,8,1,1
178,6,9,8,4,1,6,2,1,9,2,3,4,1,0,2
179,10,4,7,7,7,1,10,8,4,3,10,5,0,5,3
180,1,7,6,3,6,5,5,8,8,7,9,3,1,5,6
181,1,9,0,3,10,3,3,4,3,8,6,4,3,4,1
182,10,4,3,2,2,7,7,7,7,5,10,3,0,9,5
183,8,0,3,3,2,3,3,0,4,7,1,1,5,4,0
184,4,7,5,5,10,8,9,1,9,3,8,1,9,6,9
185,10,10,3,1,6,1,4,9,7,1,6,2,4,7,1
186,5,7,6,1,3,9,6,10,1,0,1,10,9,9,6
187,3,9,9,6,2,7,3,2,5,5,0,8,8,0,2
188,4,3,8,4,6,0,1,2,5,1,9,5,8,10,2
189,10,7,1,8,1,10,4,0,6,9,4,3,5,6,5
190,5,1,9,3,4,4,7,10,10,7,2,9,10,5,3
191,6,6,1,0,0,0,7,2,1,1,3,8,7,9,7
192,9,5,10,7,7,10,9,7,8,4,10,8,5,5,1
193,1,10,8,3,7,9,1,10,8,6,10,8,6,6,9
194,3,8,6,0,8,3,10,6,10,5,8,4,7,1,5
195,4,4,2,3,7,2,8,8,5,8,7,3,4,8,1
196,1,3,7,8,4,10,0,6,5,8,5,8,1,5,9
197,9,4,7,6,4,9,8,10,4,3,9,5,8,1,5
198,9,6,3,5,0,1,3,0,5,5,3,5,5,9,8
199,0,6,7,9,1,7,1,9,2,5,3,4,9,4,0
200,2,10,2,8,8,9,3,6,5,2,1,5,8,6,5
201,4,8,3,7,4,5,4,9,5,8,8,3,4,1,0
202,4,6,3,10,2,2,10,10,7,3,10,9,6,3,9
203,0,7,10,8,5,7,6,10,0,9,2,2,1,3,8
204,3,4,4,0,1,2,9,4,10,2,0,5,6,6,5
205,4,8,9,1,3,2,4,10,6,7,3,9,2,1,6
206,9,6,4,0,8,0,9,6,0,5,3,6,7,4,1
207,9,6,1,1,2,7,1,1,0,5,1,2,3,0,0
208,8,8,7,2,7,2,0,10,3,6,3,3,1,8,9
209,7,8,0,10,3,1,6,0,3,1,5,2,6,10,1
210,9,6,3,7,10,9,9,9,4,5,10,5,3,10,8
211,2,5,7,1,10,2,6,4,10,1,4,7,2,4,7
212,8,9,2,4,0,7,2,9,10,2,8,0,6,7,2
213,0,3,1,7,2,3,0,4,8,9,4,9,8,3,8
214,6,2,6,4,3,2,2,2,10,1,9,5,7,7,6
215,4,7,2,3,5,2,6,5,6,9,2,2,2,7,0
216,10,10,10,6,2,8,6,9,2,1,6,0,0,2,3
217,0,3,3,1,3,0,9,7,2,7,8,8,1,5,9
218,4,7,6,7,9,1,8,3,8,8,3,1,6,5,2
219,8,9,8,3,10,5,9,6,10,8,2,3,7,6,1
220,0,9,7,7,3,6,0,1,7,7,6,3,7,6,9
221,5,5,3,0,5,3,10,9,3,5,5,5,2,0,7
222,8,8,2,6,5,2,4,0,3,10,6,8,7,1,10
223,2,8,10,1,7,5,4,1,4,8,10,5,2,5,0
224,7,0,1,3,9,9,4,4,8,9,9,7,10,6,7
225,7,0,1,8,4,8,6,8,0,3,6,5,7,1,6
226,4,7,3,4,10,3,2,7,1,5,4,10,8,8,4
227,8,1,0,10,7,1,3,1,5,6,9,0,7,3,7
228,5,7,0,6,0,0,9,3,3,9,5,5,10,5,5
229,4,7,4,9,4,0,5,5,8,5,0,7,2,10,1
230,2,8,7,9,5,0,9,6,9,5,1,4,7,10,3
231,9,8,9,1,0,1,4,1,7,6,4,6,6,3,6
232,1,1,5,6,6,1,8,9,0,3,6,5,8,8,6
233,9,10,2,9,7,9,5,3,2,0,6,9,7,2,2
234,1,7,8,0,2,1,2,5,2,7,9,1,9,9,1
235,0,4,8,10,0,9,6,4,1,3,8,2,5,2,1
236,9,7,4,8,3,9,9,5,5,8,4,7,0,8,4
237,0,0,1,6,2,2,3,6,2,0,2,0,5,1,1
238,7,5,6,7,10,10,0,8,7,8,8,4,5,2,6
239,7,6,4,1,0,9,4,2,1,6,6,9,8,0,0
240,1,7,9,7,6,3,8,9,6,0,6,3,7,9,7
241,0,9,7,3,1,4,8,8,10,0,5,5,3,1,2
242,3,10,10,10,9,9,9,2,10,8,7,9,0,3,4
243,2,8,4,0,5,9,8,0,0,6,1,9,5,8,8
244,4,2,1,3,2,2,7,1,7,2,1,9,4,0,3
245,10,4,7,8,2,1,2,5,3,1,7,2,4,4,8
246,1,7,0,7,10,0,5,2,9,5,10,2,7,3,2
247,7,1,9,5,10,0,8,9,0,5,0,0,2,3,1
248,5,6,1,0,3,2,1,9,9,0,2,2,4,4,5
249,4,7,10,1,10,3,3,9,5,8,6,1,9,0,10
250,8,2,8,10,1,3,1,0,10,5,5,1,7,8,10
251,9,1,8,2,8,9,3,7,3,4,4,7,1,8,3
252,3,9,9,1,4,9,1,5,5,9,5,5,6,7,4
253,9,6,4,2,2,9,6,9,8,2,4,2,5,5,9
254,9,2,10,0,1,6,7,2,5,7,7,2,4,2,9
255,10,5,1,6,1,0,1,4,2,5,9,5,10,1,10
256,4,5,5,10,3,9,3,9,0,4,10,1,6,0,10
257,5,6,0,2,7,6,9,0,9,3,6,9,7,2,6
258,3,8,8,10,2,6,3,3,6,2,4,4,7,6,7
259,5,6,2,2,4,1,8,6,3,8,3,7,9,9,2
260,10,2,5,7,3,6,9,2,10,5,4,0,2,4,6
261,6,0,8,0,8,10,0,3,4,0,4,9,2,9,10
262,0,0,0,10,8,2,3,1,3,1,1,3,7,9,2
263,7,5,2,8,6,4,10,1,1,8,7,1,1,8,1
264,10,0,6,7,8,6,2,2,3,10,8,6,7,6,10
265,3,8,1,5,7,8,2,4,9,0,8,6,7,10,5
266,6,10,8,5,6,10,4,9,8,8,6,4,7,6,7
267,8,10,6,4,3,3,7,9,3,2,5,6,8,7,1
268,6,3,2,0,8,2,6,9,1,2,10,6,2,5,4
269,10,0,4,3,3,1,7,3,9,9,6,5,1,7,0
270,7,4,1,9,5,9,0,6,5,4,2,6,3,2,10
271,1,6,0,8,10,0,5,0,8,0,2,6,7,10,2
272,2,1,7,3,1,10,10,10,9,8,8,0,0,0,5
273,1,7,8,0,5,4,4,0,1,3,2,2,7,7,4
274,9,8,4,0,6,4,7,8,9,1,7,2,8,1,2
275,7,5,5,9,1,5,7,5,10,7,1,9,3,4,2
276,2,0,9,7,3,9,5,9,2,9,6,6,7,3,8
277,7,9,4,6,5,1,7,9,4,1,0,7,1,8,0
278,6,6,8,5,3,8,8,9,2,2,7,2,3,9,5
279,5,2,7,8,2,10,3,5,6,9,1,8,10,8,8
280,3,2,1,8,0,10,4,8,9,8,7,7,3,4,6
281,5,9,7,4,7,0,6,3,6,5,7,7,4,1,7
282,4,10,2,10,5,2,8,8,4,4,5,0,2,5,9
283,10,4,0,10,6,8,5,4,10,9,7,4,4,2,5
284,5,8,10,4,1,6,2,5,2,2,2,8,0,7,3
285,5,5,4,8,3,3,2,5,5,6,10,2,7,9,9
286,9,10,9,7,2,6,7,10,5,7,1,5,10,7,1
287,5,7,0,10,7,0,6,7,1,5,3,3,8,7,6
288,7,1,2,2,10,4,10,5,3,6,9,8,10,4,6
289,10,3,4,7,7,8,0,4,6,3,10,3,4,2,6
290,7,3,7,4,0,0,6,2,9,6,3,1,5,4,5
291,8,2,2,0,7,5,7,2,1,3,7,4,10,2,0
292,4,1,8,4,4,1,4,0,7,7,5,4,7,8,6
293,4,1,4,3,1,9,9,7,5,8,5,6,5,9,0
294,9,3,5,1,2,7,0,10,1,5,0,4,0,2,9
295,6,7,10,2,0,4,8,7,3,1,5,6,2,6,1
296,5,2,3,9,9,5,6,5,0,6,7,4,8,3,0
297,0,0,9,5,10,9,5,10,4,0,5,4,2,6,9
298,10,10,7,7,5,5,7,5,8,3,6,7,3,0,10
299,5,7,1,9,3,3,10,2,3,10,6,10,4,3,8
300,3,0,5,3,9,4,8,5,7,2,3,7,6,6,2
301,2,10,7,9,2,1,5,3,9,3,4,10,0,9,8
302,9,2,8,8,4,8,8,0,4,1,9,5,10,0,3
303,10,5,3,6,3,3,5,5,7,8,9,10,7,6,8
304,3,8,8,1,7,7,6,6,7,2,10,5,9,0,8
305,0,5,7,2,6,5,1,5,7,5,0,5,5,2,6
306,1,5,6,8,8,7,10,2,0,8,9,4,1,7,4
307,6,8,8,2,3,9,4,3,3,9,9,4,8,4,1
308,8,8,2,6,2,2,5,0,6,8,9,1,4,4,1
309,5,0,0,1,7,1,5,6,1,9,10,4,9,3,3
310,7,10,8,7,4,10,8,8,4,7,8,0,7,6,5
311,10,6,10,6,0,3,9,7,3,5,2,6,5,7,8
312,5,2,10,8,4,0,10,8,10,1,9,6,10,10,0
313,3,7,1,7,6,10,6,4,2,10,1,0,10,3,5
314,3,3,10,8,9,10,9,8,4,3,8,2,5,0,2
315,5,7,4,9,6,3,4,10,1,0,1,1,3,5,9
316,4,6,1,4,1,3,3,1,4,0,10,3,4,2,4
317,10,5,10,2,1,9,8,7,1,4,9,2,1,8,5
318,8,4,5,0,9,6,8,1,10,6,1,5,10,3,5
319,10,9,7,10,9,7,1,0,1,1,7,5,8,7,10
320,0,5,6,2,10,5,9,5,10,7,0,1,0,2,3
321,0,4,3,3,1,9,2,6,6,10,0,3,5,2,10
322,0,10,6,1,9,7,5,1,9,0,3,8,7,7,2
323,10,2,1,9,5,0,7,6,2,7,9,7,9,4,5
324,8,2,7,6,5,2,3,4,1,4,7,8,6,0,6
325,5,7,2,4,8,5,8,0,5,3,10,10,0,5,8
326,5,4,8,8,10,0,3,0,0,6,0,8,7,7,3
327,9,5,10,10,10,3,8,7,2,3,9,1,8,5,3
328,7,0,8,7,5,3,9,6,0,6,10,10,9,2,3
329,0,7,10,2,2,1,1,1,5,7,0,9,5,3,4
330,10,4,8,4,9,8,4,10,9,6,4,9,1,8,6
331,0,5,1,5,1,7,1,3,4,8,2,1,7,8,7
332,7,7,3,10,4,10,4,0,10,3,9,3,10,1,9
333,7,7,1,2,6,10,1,5,5,10,3,2,10,10,10
334,10,8,3,10,0,5,7,2,6,1,6,1,1,10,4
335,7,6,6,4,5,7,0,0,5,5,2,2,4,1,4
336,8,9,6,7,9,1,4,7,8,4,2,2,3,2,3
337,0,9,4,0,2,2,5,10,9,9,7,4,9,10,1
338,5,8,0,4,4,5,3,4,4,8,1,3,5,0,0
339,7,6,9,6,2,0,3,2,6,6,4,0,9,3,1
340,0,7,10,5,3,7,8,5,10,7,10,4,6,5,2
341,0,8,7,2,4,8,3,4,0,4,2,1,9,2,6
342,9,6,2,6,2,0,4,4,9,0,2,8,4,4,2
343,9,1,2,7,10,0,9,3,3,8,5,7,4,4,9
344,4,4,7,2,2,2,3,6,0,9,0,10,9,2,9
345,2,9,2,1,6,7,1,0,4,0,4,6,7,4,7
346,1,7,4,7,9,1,1,4,3,6,10,2,8,3,7
347,2,2,9,3,6,3,8,5,4,8,2,3,7,8,1
348,2,0,9,8,1,3,3,6,0,9,6,9,2,6,0
349,8,7,3,4,0,1,5,6,7,8,4,1,5,9,3
350,10,10,6,2,8,4,8,1,1,3,6,4,0,7,1
351,8,0,10,6,1,5,2,10,4,8,7,0,7,6,10
352,0,3,4,3,10,10,3,0,6,1,0,5,6,7,9
353,3,5,10,6,6,10,3,2,5,3,2,1,7,7,6
354,9,0,6,10,2,9,5,9,5,6,5,5,8,1,6
355,2,3,3,5,2,1,3,7,3,1,7,4,5,5,1
356,4,2,3,2,1,3,8,4,7,3,0,5,10,3,6
357,10,8,1,9,4,4,7,7,1,1,4,1,7,1,0
358,5,1,9,6,1,3,2,5,5,6,8,0,1,4,5
359,3,6,10,0,1,9,10,3,6,1,4,3,7,4,5
360,8,10,6,1,7,0,3,10,5,5,6,2,9,8,1
361,2,6,1,5,4,3,8,7,7,4,1,0,6,9,6
362,7,5,2,7,5,8,1,3,6,0,1,8,7,2,0
363,10,9,0,9,6,2,1,9,3,4,8,10,4,5,9
364,8,3,8,0,10,2,9,7,9,0,9,3,3,1,8
365,7,1,9,4,6,10,0,1,6,1,5,5,9,0,2
366,6,2,2,7,5,4,4,1,4,3,0,6,3,1,7
367,3,0,8,1,2,2,6,3,3,3,10,8,5,3,10
368,10,7,9,4,8,0,10,9,5,1,10,2,3,0,5
369,7,7,7,1,3,0,7,4,2,8,4,10,0,9,6
370,4,10,10,4,6,1,2,8,0,10,4,1,4,1,5
371,10,5,1,10,5,2,7,2,8,9,0,0,2,0,7
372,4,10,4,2,1,4,7,6,4,2,8,1,3,8,5
373,7,5,10,7,8,5,5,0,10,2,10,1,8,8,1
374,8,3,10,7,5,5,10,4,1,8,6,6,3,1,6
375,5,4,2,4,7,3,5,6,7,10,6,2,3,1,10
376,10,1,5,8,6,6,0,8,0,3,9,5,7,8,1
377,4,10,2,8,3,9,10,9,3,0,6,4,2,4,5
378,4,0,9,1,3,0,1,5,3,3,0,10,1,8,1
379,9,6,6,3,3,1,0,5,8,0,3,6,4,2,1
380,7,3,1,1,2,1,6,7,4,7,9,0,1,9,0
381,6,7,3,4,0,1,6,10,5,2,0,7,6,6,8
382,2,10,2,6,3,3,7,6,1,1,5,5,10,9,5
383,10,5,10,8,2,7,8,9,3,4,4,7,2,5,9
384,8,6,8,4,8,8,0,9,5,1,10,4,2,4,8
385,1,6,3,0,4,2,2,5,2,0,8,3,4,7,0
386,4,3,9,6,9,2,5,7,5,3,3,4,5,3,4
387,8,9,2,0,3,10,10,6,1,6,8,8,7,5,8
388,10,8,2,6,9,5,5,10,7,6,10,7,7,8,9
389,4,3,7,6,6,2,9,7,1,5,8,1,0,4,9
390,7,10,5,5,0,9,5,0,6,2,8,1,6,8,4
391,6,0,4,6,7,4,10,8,0,4,8,7,3,6,4
392,3,8,1,4,10,2,3,0,7,10,4,10,5,6,10
393,8,7,6,4,1,4,9,4,8,3,8,9,6,6,10
394,2,9,2,3,9,7,7,3,5,6,5,9,5,2,9
395,9,6,5,2,3,2,6,3,4,0,9,9,0,8,1
396,2,10,3,6,4,3,4,7,2,7,9,6,10,6,2
397,0,6,9,8,0,6,2,0,1,10,6,9,10,8,1
398,0,9,8,10,0,10,7,3,6,2,3,8,9,6,9
399,8,9,6,4,5,0,3,9,10,10,0,7,9,1,3
400,0,7,10,0,0,0,3,6,9,2,7,5,4,2,1
401,3,6,8,0,2,3,5,3,4,4,4,3,4,1,7
402,1,0,5,6,7,3,6,8,3,10,4,4,7,4,5
403,3,9,4,2,6,5,7,6,2,7,10,8,2,7,8
404,9,3,6,5,2,3,4,3,2,10,8,2,0,9,9
405,3,3,8,2,4,3,5,9,3,6,2,3,5,6,0
406,1,3,2,3,5,8,4,7,5,2,6,7,8,4,2
407,5,5,6,9,9,5,5,0,5,9,9,2,1,10,1
408,5,0,5,10,6,1,7,9,2,9,10,3,7,6,7
409,8,2,9,8,6,5,1,7,1,0,8,2,0,3,3
410,5,2,6,8,9,6,6,10,4,9,5,9,9,10,0
411,3,0,3,9,1,9,5,1,5,4,4,2,5,8,5
412,9,0,6,8,8,4,10,9,3,4,10,9,6,10,2
413,9,9,1,9,8,0,0,0,10,7,10,4,7,9,9
414,6,1,9,8,3,4,1,3,9,5,7,2,9,0,3
415,8,10,0,10,6,0,6,1,1,0,0,9,5,4,10
416,2,9,4,3,2,3,10,6,7,5,6,7,3,1,7
417,0,6,6,8,6,9,1,0,8,1,7,6,6,9,4
418,8,10,8,6,7,2,8,1,10,6,8,1,8,6,9
419,3,2,6,0,6,1,6,5,7,9,8,5,4,2,4
420,2,7,8,1,6,9,5,3,7,7,2,6,7,6,4
421,4,6,2,2,10,0,6,7,1,0,8,9,8,1,0
422,6,0,2,7,9,3,3,8,8,9,10,5,9,1,2
423,0,9,10,6,8,1,2,6,8,9,10,5,7,0,9
424,1,9,9,4,10,0,0,4,3,5,9,9,10,2,8
425,7,2,2,0,2,5,9,6,10,9,8,2,4,4,7
426,4,0,0,7,8,5,0,7,0,0,8,7,9,10,3
427,6,4,0,8,6,9,9,1,3,8,0,9,4,1,10
428,10,7,1,3,8,9,10,4,6,7,3,4,1,6,5
429,6,1,3,5,6,1,1,4,0,7,3,7,5,7,9
430,4,3,9,2,1,3,10,7,9,5,1,9,4,2,8
431,2,6,5,8,5,9,5,8,9,7,5,9,7,10,3
432,5,10,3,2,1,0,7,5,0,1,4,4,1,9,8
433,10,10,1,2,7,5,7,1,2,3,6,2,3,0,2
434,1,8,1,4,2,5,10,1,3,9,2,10,2,4,4
