,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
130,4,8,1,2,10,5,8,10,3,9,6,9,8,7,2
131,10,10,6,8,7,7,2,8,0,7,0,9,8,2,3
132,2,8,4,6,9,5,6,4,10,10,4,6,5,10,4
133,5,7,0,1,7,2,7,2,4,3,3,1,6,7,1
134,10,1,1,5,4,6,6,6,7,6,1,0,6,8,5
135,10,2,5,6,10,4,2,1,0,6,8,6,5,2,2
136,8,4,10,6,1,1,4,8,3,6,4,2,9,8,9
137,6,2,3,0,2,8,10,6,10,6,0,10,6,0,1
138,2,10,9,4,4,8,1,9,1,3,1,1,3,1,0
139,10,10,8,0,7,0,1,2,0,4,7,10,1,7,5
140,4,4,7,9,9,9,7,0,5,8,6,1,5,7,6
141,7,0,2,9,10,0,4,6,5,7,7,9,4,2,4
142,10,0,3,5,4,6,6,1,7,2,10,7,8,3,6
143,5,0,4,2,9,4,7,9,5,9,7,4,7,3,4
144,8,1,1,0,3,5,9,3,2,10,4,2,5,9,9
145,6,6,2,9,8,1,7,1,5,8,0,3,4,0,10
146,8,4,7,3,10,4,5,7,9,7,10,0,9,7,7
147,1,9,2,4,8,2,10,9,8,7,3,9,7,8,4
148,5,4,6,3,4,3,8,4,9,0,1,6,0,5,0
149,6,6,4,5,6,0,3,9,7,3,7,6,6,7,10
150,7,10,8,3,4,2,0,6,10,8,7,2,5,2,6
151,3,0,4,5,2,5,1,10,0,3,3,5,1,6,2
152,9,0,5,1,0,6,4,7,2,7,5,0,1,10,5
153,8,3,10,2,10,10,7,8,3,1,9,6,1,3,9
154,6,2,8,10,7,10,1,8,3,7,1,9,10,9,7
155,6,6,2,0,4,4,0,10,2,3,5,5,1,0,0
156,5,4,1,6,5,0,5,9,9,5,9,0,0,9,0
157,10,4,8,1,3,1,2,2,9,8,3,8,0,1,3
158,3,7,5,6,3,9,6,10,4,6,8,0,6,6,6
159,9,5,6,0,5,4,2,4,4,7,5,10,6,7,3
160,2,9,4,2,10,5,2,3,8,7,3,5,10,8,6
161,0,9,10,0,6,0,4,8,2,7,0,2,0,7,8
162,6,10,7,10,7,10,4,8,2,6,3,3,1,0,2
163,3,0,2,1,2,1,1,2,5,6,5,8,8,5,9
164,5,1,0,6,10,6,10,5,2,2,2,0,6,2,9
165,6,5,1,4,8,1,5,5,0,9,3,3,8,1,0
166,1,2,0,0,9,3,7,5,6,6,7,6,1,7,0
167,7,0,0,4,8,7,8,7,3,7,8,5,0,4,3
168,4,10,2,8,9,10,7,3,10,3,9,4,2,4,4
169,7,2,6,9,8,8,4,0,10,4,3,6,5,2,7
170,9,0,6,7,5,8,4,2,0,2,2,9,5,2,9
171,9,1,6,8,9,10,8,6,1,6,4,0,7,9,3
172,8,10,10,1,8,0,10,6,0,3,5,8,8,0,1
173,8,4,3,1,8,4,7,7,9,2,10,9,5,10,3
174,0,10,1,4,2,1,6,4,3,9,8,6,5,10,4
175,8,5,2,4,8,7,0,2,10,9,5,9,10,7,3
176,6,5,10,7,9,0,0,5,4,3,6,6,8,8,5
177,5,7,3,8,8,10,5,1,4,4,0,9,9,2,3
178,9,1,6,0,2,4,6,3,5,5,1,6,3,8,3
179,3,6,6,5,9,1,6,7,10,2,2,2,10,8,0
180,9,0,9,10,6,4,3,10,3,1,0,6,10,6,9
181,0,2,4,8,6,7,9,10,10,0,1,5,0,10,4
182,8,1,3,5,0,10,4,6,1,6,3,2,0,0,10
183,7,4,2,6,5,10,0,5,1,7,7,4,7,10,1
184,0,10,6,5,8,10,5,5,7,0,6,5,10,10,5
185,6,4,0,8,7,5,3,1,3,3,10,9,10,5,3
186,7,5,7,9,1,2,2,1,8,9,8,8,9,7,2
187,9,8,3,4,2,7,0,7,6,1,6,4,2,4,7
188,7,0,10,8,10,3,1,1,1,8,3,1,2,2,3
189,6,3,7,7,2,2,2,0,2,7,5,0,4,7,2
190,0,8,6,2,4,8,8,0,0,4,4,3,2,0,2
191,2,9,5,0,8,4,2,6,9,3,5,5,2,10,0
192,1,9,1,9,8,6,7,7,7,1,7,2,1,1,4
193,1,1,0,2,3,6,3,5,2,5,10,1,4,7,5
194,4,6,8,8,8,10,6,0,0,5,9,1,7,4,7
195,8,2,10,4,2,9,8,7,4,1,6,2,9,9,9
196,2,0,5,5,10,3,2,10,7,2,9,4,2,5,6
197,5,8,4,5,7,2,2,1,8,8,0,7,3,10,8
198,3,7,3,2,9,5,3,5,1,2,4,2,2,3,1
199,6,8,0,7,1,2,0,10,1,5,8,3,3,2,2
200,6,10,9,4,1,8,10,10,7,10,10,3,4,8,6
201,2,2,8,10,0,1,8,9,3,7,2,6,6,7,1
202,2,1,1,1,10,4,6,9,0,2,4,1,10,0,3
203,5,6,3,4,1,3,9,10,0,9,0,7,6,0,9
204,7,10,9,5,6,3,10,4,3,1,8,8,4,1,0
205,8,9,3,2,6,8,1,8,4,10,7,10,10,7,1
206,10,6,5,6,8,10,8,2,2,8,7,6,0,8,6
207,5,8,5,5,1,1,6,0,9,7,6,0,5,6,9
208,2,6,8,6,10,1,3,6,7,2,1,6,4,9,2
209,5,1,2,7,0,6,7,10,2,10,6,3,1,1,7
210,5,9,2,3,7,6,1,7,9,9,3,6,3,6,6
211,4,2,0,3,3,1,0,2,0,10,9,6,10,10,0
212,2,2,6,7,0,10,4,2,7,7,5,1,10,9,6
213,1,7,7,7,1,1,10,7,1,3,4,3,7,4,5
214,8,0,2,2,7,7,10,4,5,7,9,5,2,1,8
215,2,6,7,0,1,7,8,9,4,2,4,6,3,3,6
216,2,9,5,1,3,3,2,5,2,3,2,2,0,2,1
217,1,8,7,6,8,3,8,9,3,4,6,0,2,2,8
218,0,4,4,8,10,7,4,6,8,6,9,6,10,10,3
219,10,10,5,10,7,3,5,0,8,8,3,10,10,10,3
220,2,8,9,8,3,4,9,0,1,0,7,1,5,1,1
221,3,3,5,9,6,5,6,10,0,5,8,2,1,10,1
222,7,2,8,9,1,0,0,2,8,9,9,2,6,1,1
223,2,0,4,6,10,10,8,0,10,1,1,3,7,5,4
224,9,6,5,3,7,9,3,3,9,3,8,0,2,5,5
225,0,9,10,8,10,10,10,4,7,6,5,4,6,7,0
226,7,3,7,1,5,6,3,5,1,5,0,3,9,9,1
227,7,5,10,5,2,10,9,0,2,6,3,5,2,10,6
228,9,0,6,5,0,4,9,3,8,1,10,0,10,9,10
229,8,8,3,10,9,1,2,1,9,9,8,6,6,0,3
230,5,4,4,0,1,8,1,6,1,0,0,7,3,2,2
231,7,3,3,10,9,1,3,4,2,6,0,2,3,5,2
232,4,3,9,6,6,0,4,1,5,8,3,6,0,8,1
233,5,2,4,3,3,4,8,10,4,6,9,5,7,2,1
234,10,7,0,9,7,10,6,2,6,1,2,6,3,5,4
235,5,2,1,7,3,7,0,8,9,0,4,5,4,0,4
236,1,2,0,7,6,7,2,9,5,10,7,0,7,8,4
237,1,9,8,6,3,9,10,0,5,8,2,8,6,6,3
238,3,1,6,9,2,0,3,0,8,7,2,7,9,2,2
239,5,6,5,0,10,3,1,5,7,2,4,10,7,3,5
240,4,0,6,4,3,7,7,2,4,2,4,0,5,8,8
241,4,6,0,5,10,4,8,9,4,6,0,1,0,10,0
242,1,9,2,8,9,3,2,5,3,8,0,6,4,5,5
243,8,0,3,8,8,2,4,6,6,7,3,5,0,4,10
244,1,3,9,6,7,6,4,6,7,10,7,5,1,10,7
245,3,10,0,4,5,7,8,5,8,0,9,5,4,2,8
246,10,6,10,8,10,10,5,1,7,5,0,1,6,8,9
247,3,3,10,9,8,4,2,0,7,0,8,10,8,3,2
248,6,2,5,9,5,5,4,9,7,10,5,3,5,1,5
249,0,9,10,2,4,6,4,0,0,3,1,0,7,8,6
250,10,1,2,5,8,2,7,0,10,8,2,2,2,0,2
251,4,6,6,8,5,4,4,9,4,6,4,10,10,8,6
252,0,8,7,5,4,7,2,6,1,6,9,7,9,2,4
253,10,9,9,0,0,4,6,5,4,2,5,6,3,6,8
254,7,10,3,5,7,7,2,0,3,1,9,7,4,5,10
255,5,2,1,9,5,0,1,1,4,8,7,7,6,4,2
256,6,2,3,0,1,4,5,3,0,2,5,6,1,1,4
257,4,6,6,10,3,4,9,10,0,1,2,10,3,3,4
258,4,3,0,0,7,2,6,5,2,6,10,5,0,0,9
259,8,0,1,9,2,9,2,3,8,10,10,5,5,2,6
260,9,3,7,6,10,4,9,10,4,6,7,3,7,3,5
261,5,4,0,1,8,7,7,1,0,7,2,8,4,4,3
262,7,1,3,5,10,10,5,8,0,5,0,5,3,3,2
263,5,10,5,0,8,0,2,5,9,10,3,8,8,10,10
264,4,0,4,1,7,2,2,8,0,2,8,1,7,1,0
265,4,7,4,1,3,7,2,7,2,9,2,6,6,0,8
266,2,9,9,5,7,1,0,3,6,4,7,9,3,9,3
267,4,5,4,2,9,1,9,8,9,2,1,5,9,0,3
268,3,6,10,4,4,8,5,4,6,3,7,4,0,5,4
269,4,3,6,9,3,6,1,10,2,8,4,8,9,5,0
270,3,5,2,8,5,0,5,2,5,0,2,3,2,6,2
271,4,1,6,10,6,2,6,7,7,7,2,0,9,4,9
272,2,0,1,1,9,1,0,8,3,9,7,7,4,4,10
273,3,6,7,5,2,6,5,10,5,2,6,9,7,10,4
274,6,9,1,4,7,3,2,6,9,0,8,8,0,6,9
275,9,3,10,9,4,9,8,8,5,1,4,5,0,1,2
276,4,4,1,8,4,5,0,8,10,7,10,10,2,1,7
277,3,9,7,1,9,1,5,9,8,8,0,9,1,8,6
278,1,0,10,10,2,2,0,5,8,10,0,1,0,7,10
279,6,9,8,9,10,7,9,10,7,2,1,6,9,3,5
280,10,6,2,0,6,1,5,5,10,2,5,7,9,10,6
281,3,5,8,4,4,9,10,3,0,9,5,2,4,2,7
282,1,10,0,1,9,4,2,7,10,5,8,10,4,9,7
283,3,9,2,5,2,9,2,0,2,6,10,6,3,2,5
284,3,4,10,8,10,6,8,6,10,9,4,10,7,2,7
285,1,2,2,0,3,0,0,8,5,1,0,4,1,0,8
286,8,8,2,3,8,6,1,6,2,7,4,0,0,2,3
287,8,0,5,10,0,1,10,4,4,6,4,3,0,5,2
288,2,8,1,3,7,8,0,1,8,6,1,8,1,4,8
289,7,6,8,4,5,8,3,1,9,8,5,10,0,10,0
290,0,0,9,5,6,6,3,0,3,6,8,5,2,9,8
291,9,6,0,8,9,3,10,4,4,1,8,6,2,4,6
292,0,5,3,6,6,4,6,7,6,2,3,9,10,10,7
293,4,0,7,1,9,7,10,6,3,4,2,8,10,0,3
294,5,10,6,10,4,3,3,9,5,7,5,2,0,6,10
295,9,0,8,4,1,10,9,0,5,9,3,4,3,1,2
296,5,2,8,3,10,7,6,0,9,2,1,6,4,9,5
297,3,9,10,4,6,8,2,9,0,1,7,4,4,6,3
298,2,6,10,0,1,4,2,9,0,5,2,6,3,1,1
299,10,3,3,6,0,2,7,1,5,0,6,10,7,2,1
300,0,2,5,9,2,10,9,9,6,8,5,6,5,2,2
301,5,9,2,8,3,1,5,5,2,8,7,6,9,9,0
302,6,2,2,10,9,10,5,7,8,0,4,0,7,6,2
303,7,8,3,1,2,4,7,4,5,8,9,8,5,8,6
304,1,6,8,9,1,9,7,10,5,10,4,7,0,3,8
305,8,3,2,6,3,8,4,0,3,8,7,8,9,5,6
306,5,7,4,9,6,2,8,6,4,3,0,7,2,3,2
307,5,1,0,7,8,7,5,9,2,5,4,6,10,7,0
308,7,2,7,10,8,8,4,1,8,1,6,10,3,0,0
309,4,4,7,4,3,10,8,8,7,9,1,2,9,0,6
310,3,5,8,2,6,1,0,4,10,8,5,7,2,10,10
311,0,3,4,3,5,2,4,4,6,6,9,2,7,1,4
312,7,6,5,7,2,0,10,9,3,2,6,7,4,6,8
313,3,3,7,5,6,0,5,0,3,3,5,1,10,8,7
314,9,2,6,3,10,8,0,6,6,1,6,4,9,8,8
315,5,6,10,1,8,3,6,10,8,1,0,2,1,3,3
316,0,10,0,9,5,2,5,5,6,9,5,1,4,1,9
317,1,6,10,8,8,7,9,7,4,9,0,2,2,0,2
318,2,2,1,4,9,3,7,6,8,8,3,9,10,1,3
319,9,7,2,3,3,4,6,10,6,5,7,10,2,6,0
320,6,5,3,3,8,8,6,8,9,2,3,0,3,0,8
321,0,5,7,7,2,5,1,4,6,10,4,4,10,7,1
322,5,7,9,1,5,2,7,2,3,8,3,7,10,3,7
323,3,9,1,10,1,8,6,2,9,6,8,8,0,3,9
324,10,10,3,2,0,1,6,5,9,8,8,3,9,4,7
325,6,5,9,1,9,5,9,0,10,4,0,9,2,8,6
326,1,6,0,9,10,8,1,0,2,10,7,8,5,5,6
327,1,5,6,6,9,7,4,3,0,9,2,0,5,3,3
328,7,2,8,8,3,0,10,10,8,9,9,1,2,5,8
329,3,9,9,5,6,2,2,6,9,0,8,2,6,10,5
330,8,9,8,6,5,3,2,8,1,8,3,4,1,8,9
331,3,2,7,7,1,6,3,7,6,5,4,10,4,4,5
332,4,7,9,6,10,9,4,5,3,0,3,5,7,5,6
333,5,6,8,9,0,5,5,0,9,8,1,7,10,6,2
334,1,5,4,10,7,9,1,9,7,3,3,4,5,9,6
335,8,10,6,5,3,3,5,2,0,3,6,9,3,6,9
336,1,4,2,2,4,5,5,1,1,9,4,6,7,7,5
337,10,1,10,7,0,3,9,10,4,10,10,0,0,1,10
338,5,6,8,9,8,6,2,10,5,0,1,4,9,1,6
339,10,0,1,8,10,10,1,7,2,9,3,7,2,8,5
340,4,1,0,2,2,2,8,3,3,5,2,6,10,5,2
341,3,6,1,10,8,0,2,5,7,8,9,10,0,10,1
342,0,3,2,5,5,9,2,7,8,6,3,6,8,4,4
343,9,3,7,1,7,5,0,6,8,10,4,0,1,1,3
344,9,8,10,4,5,4,5,9,6,10,1,6,8,1,7
345,2,10,8,4,10,6,1,3,4,6,8,1,6,4,6
346,3,3,4,6,8,2,9,8,7,2,1,4,7,6,8
347,10,2,7,3,0,4,1,3,1,5,4,8,7,7,9
348,10,7,10,8,7,2,2,8,7,9,7,3,4,8,3
349,9,8,0,4,8,2,4,10,10,2,6,6,3,1,7
350,3,6,4,6,3,9,9,5,4,5,5,8,5,10,6
351,5,10,2,0,3,4,3,5,0,8,3,1,4,9,2
352,5,5,0,8,1,7,8,8,6,2,1,1,4,5,8
353,0,8,2,5,1,1,4,9,2,2,4,5,2,0,4
354,5,4,1,6,1,6,9,2,2,9,3,1,7,2,1
355,4,7,5,4,7,0,1,4,3,10,10,10,3,6,10
356,8,9,2,9,10,8,0,6,6,6,1,8,10,8,6
357,0,10,8,3,0,2,7,0,5,7,1,10,0,7,3
358,0,5,7,4,6,5,8,9,5,8,4,8,4,0,2
359,3,3,2,0,3,9,0,0,7,8,8,0,9,1,5
360,7,1,10,6,6,5,0,0,3,8,9,2,8,1,0
361,0,6,3,4,1,3,0,1,7,3,3,4,9,1,2
362,5,10,3,0,7,3,2,9,8,7,6,5,3,3,10
363,9,3,8,2,10,1,5,2,4,10,5,8,2,4,1
364,3,3,7,9,3,2,7,8,9,8,8,7,1,7,5
365,6,0,1,4,10,0,0,8,7,7,8,7,0,9,6
366,8,3,10,1,8,1,3,0,0,2,3,5,9,7,3
367,1,8,3,10,5,8,3,3,7,9,1,9,5,4,4
368,3,6,1,3,8,9,6,9,8,0,7,0,8,1,2
369,2,2,2,9,2,3,1,0,7,1,4,9,1,9,8
370,7,10,3,9,6,6,7,7,2,1,1,8,10,4,3
371,6,5,5,0,9,7,4,3,5,0,3,6,7,2,9
372,8,4,5,8,8,9,8,1,2,5,9,6,7,2,7
373,1,7,3,9,4,5,1,8,0,8,6,1,4,7,9
374,2,1,1,7,2,3,3,3,0,4,2,3,5,7,6
375,3,10,1,3,2,0,5,4,1,8,2,3,10,10,10
376,5,6,2,5,4,5,8,0,2,1,1,7,3,2,9
377,2,7,4,6,5,2,2,6,5,10,0,1,3,10,2
378,1,3,0,4,1,3,7,0,2,5,2,3,6,7,4
379,6,7,4,5,10,8,4,7,10,8,2,1,7,9,1
380,3,1,2,0,9,1,3,10,1,8,7,6,3,5,4
381,10,6,10,0,9,9,1,7,6,9,8,6,9,2,3
382,6,7,7,4,8,3,9,0,10,3,0,6,1,2,5
383,10,5,0,0,8,7,10,0,1,3,6,8,5,3,7
384,10,6,7,9,4,8,1,4,6,2,9,1,5,1,9
385,9,2,7,3,10,9,4,7,9,1,8,3,4,2,0
386,5,9,4,8,4,7,3,1,3,10,5,3,10,7,9
387,9,1,9,5,8,4,8,5,4,3,3,7,10,6,0
388,4,3,2,6,8,8,0,9,0,2,1,1,3,2,7
389,8,8,4,10,9,0,3,0,1,8,8,7,1,9,4
390,9,4,5,0,1,3,1,9,3,5,4,0,8,9,7
391,9,9,3,5,10,9,8,1,10,5,6,1,1,3,1
392,7,7,9,4,7,6,8,5,6,9,6,3,8,4,0
393,2,6,1,1,7,5,4,3,10,5,1,6,7,7,2
394,7,10,5,8,3,9,4,2,4,7,8,7,8,2,8
395,0,4,6,7,9,4,7,0,4,4,0,9,5,2,8
396,4,1,9,0,5,0,8,4,10,4,3,7,0,5,8
397,10,5,0,0,4,9,8,8,8,4,4,9,0,10,5
398,2,10,6,0,5,0,9,7,6,7,1,10,7,5,6
399,10,9,2,9,2,7,9,8,5,4,2,1,0,2,5
400,5,5,5,0,1,7,5,4,10,9,2,0,6,6,3
401,4,9,4,9,10,10,6,3,2,9,5,3,1,6,3
402,3,10,6,9,5,0,8,8,0,7,9,3,9,4,3
403,5,9,7,8,6,1,8,10,0,3,4,2,0,3,6
404,0,5,4,7,3,3,9,9,9,4,9,6,5,8,5
405,5,5,1,6,5,1,0,6,9,9,8,4,4,0,7
406,5,10,7,9,7,6,4,2,4,7,4,4,5,0,5
407,1,1,1,9,4,7,3,4,9,1,4,5,3,0,3
408,10,6,6,7,6,10,1,10,8,6,10,6,0,5,0
409,1,7,7,8,6,5,5,3,7,0,2,3,2,1,9
410,5,2,3,6,2,0,8,9,9,6,4,10,10,2,0
411,6,4,8,2,3,0,9,2,1,7,6,10,4,2,9
412,10,8,6,6,7,9,4,3,2,0,10,4,0,4,4
413,6,9,2,8,3,3,7,4,9,1,3,1,5,6,8
414,0,7,2,9,0,9,3,4,1,6,2,5,8,9,10
415,10,2,6,5,0,7,8,9,6,9,0,1,3,9,2
416,1,5,6,8,7,0,6,6,1,4,1,5,0,2,3
417,1,3,9,4,7,4,4,4,10,4,0,5,8,10,6
418,9,10,5,9,7,1,4,8,8,6,1,3,3,9,5
419,6,0,2,6,7,3,4,2,0,5,7,6,1,1,0
420,7,4,4,6,1,0,0,0,5,4,1,4,5,7,10
421,5,1,0,4,0,2,5,2,3,9,10,5,9,2,5
422,10,8,10,9,9,6,9,8,2,8,0,3,10,3,4
423,5,7,2,10,0,8,2,0,3,8,1,4,8,9,6
424,6,10,0,0,6,0,2,10,2,10,8,6,8,1,6
425,8,7,3,9,0,3,8,10,6,9,7,1,5,10,9
426,4,3,10,9,4,0,4,8,7,4,2,3,5,7,7
427,6,4,8,9,9,8,8,3,8,1,10,6,2,7,10
428,5,4,4,9,4,1,4,0,0,8,10,7,8,0,3
429,1,0,9,1,9,8,7,4,1,2,10,3,6,9,7
430,10,7,6,7,4,4,10,6,4,7,6,0,6,1,8
431,7,6,2,7,4,7,8,9,1,1,9,1,4,2,9
432,9,0,4,3,0,2,6,1,7,7,7,5,8,1,8
433,8,5,8,9,8,7,7,9,9,2,10,1,7,0,2
434,9,9,8,7,3,7,7,2,8,9,4,1,5,9,6
