,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
91,,,,,,8,8.0,,,,,3,,,
92,,,,3.0,,2,,,,,,9,,5.0,
93,,,,,,7,,,,3.0,,1,,,
94,,,,,,8,,,,,4.0,3,,,
95,,7.0,,,,7,,,,,,9,,,
96,,,,,,2,,,,,,10,,,
97,,,,,,6,,4.0,,,,2,3.0,,
98,,,,,,7,,,,,4.0,3,,,1.0
99,,,,,,7,,,,,,5,,,
100,,,,,,0,,,,,,6,,,
101,,,7.0,,,10,,,1.0,,,9,,,
102,,,,,,9,4.0,,,,,4,,0.0,
103,,,,,,8,,,,,,1,,,
104,,9.0,,,,5,,,,,,4,,,
105,,,,,,2,,,,,3.0,7,,,
106,,,1.0,,,1,,,,,,9,,,
107,,,,9.0,,8,3.0,,,,,6,,,
108,4.0,,2.0,,,4,,,,,0.0,0,,,
109,,,6.0,5.0,,9,,,,,,7,,,
110,,,,,,10,,,,,1.0,5,,,
111,,,,,,7,,,,,,1,,,
112,4.0,,,,,9,,,,,,1,,,
113,3.0,,,10.0,2.0,7,5.0,,,,,10,,,
114,,,,,,7,,,,,,9,,,
115,,,3.0,,9.0,7,1.0,,,,8.0,2,,,
116,,,,7.0,,6,,,,,,9,,,
117,,,,,,6,4.0,,,,7.0,1,,,
118,,2.0,,,,5,6.0,,,,,9,,,
119,,,,,,7,,9.0,10.0,,,3,,,
120,,,,,,3,,,1.0,,,1,,,
121,,,,4.0,,5,,,,,,3,,,
122,,,,,,1,10.0,,,8.0,10.0,10,,,
123,4.0,,,,2.0,7,,,,,,7,,,
124,4.0,,,,,4,,,,7.0,,8,6.0,,
125,,,,,7.0,3,,10.0,,,,1,,,
126,,,,,,5,,,,2.0,,5,4.0,,
127,,10.0,7.0,,,4,,,,,,4,,,
128,,2.0,,,,3,,,,,,7,,,
129,,,,,,4,,,,,,4,,,
130,,,,,,5,,,,,,2,,,
131,,,,,,9,4.0,,,,,9,,,
132,,,,,,9,4.0,,,9.0,,9,,,
133,,,,,,10,,,,,3.0,2,,,
134,,,,,,1,0.0,7.0,,,,8,,,
135,,,,,,9,,,,,,8,,,
136,,,,,,0,,,,,,9,,,7.0
137,,,,,,10,,,,,3.0,7,,,
138,,7.0,,,,6,,,,,,2,,,
139,,,4.0,,,8,,,,,,8,,,
140,,,,,0.0,8,,6.0,,,8.0,8,,,
141,,,,,,6,,,,,,5,,,
142,,,,,,1,,,5.0,,8.0,5,,5.0,
143,,,,,4.0,3,,,,,,5,,,
144,,,,,,10,,,,,,2,9.0,,
145,,,,0.0,,4,,,,,,5,,,
146,,,,,,4,,8.0,,,,6,,,
147,,,,,,6,,,,,,9,,,
148,,,,,,1,,,,,,5,,,
149,,,,,,0,,,,,,10,,,
150,,,,,,0,,,,,,9,,,
151,,,,,,6,5.0,,,,,5,,8.0,5.0
152,,,,,,6,,,,,,5,,,
153,,2.0,,,,9,5.0,,,,,3,,,
154,,,,,,5,,,,,,10,,,
155,,,,,,2,,,,,9.0,8,,,
156,,,,,,1,,,,,,7,6.0,,
157,,,,,,10,,,,,,0,,,
158,,,,,,3,,,,,,2,,,
159,,,1.0,,4.0,5,,,4.0,3.0,,2,,,
160,,,,,,8,,,,,,7,,,
161,,,,,,10,,,,,,2,,,
162,,,,,,2,,,,,,2,,,
163,,,,,,3,,4.0,,,,10,,,4.0
164,,,,,,8,,,,,,8,8.0,,
165,0.0,,,,,1,,,,9.0,0.0,5,,,
166,9.0,,,1.0,,8,,,,,,5,,,
167,,,,,,5,,6.0,,,,8,,,
168,,,,,,7,,,5.0,,,6,,,
169,,,,,,4,,,4.0,,,6,,,
170,,,,,,0,,,,,,0,,6.0,10.0
171,,,,,,10,,,,,,0,,,
172,,,,,,3,,,,,,4,,,7.0
173,,,,,,8,,6.0,,,,1,3.0,,
174,,,,,,4,,,,,,4,,,
175,,,,,,4,,,,,,0,10.0,4.0,
176,,,,,,4,,,,,,1,,,
177,,,,,,10,,,,,3.0,7,5.0,,
178,,,,,,1,,,,,,0,8.0,,3.0
179,,7.0,,,,9,,,,,,6,,,
180,,2.0,,,,8,3.0,,,,,3,,,
181,,,,,6.0,1,,,,,,6,,,
182,,2.0,,,,1,,,7.0,,,10,,,
183,9.0,,,,,10,,6.0,1.0,,,3,,,
184,,,,,,5,,,,,,1,,,
185,,,,,,3,,,,,0.0,6,,,
186,10.0,,,,,6,,,,8.0,,9,,,
187,,,,,,3,1.0,,,,,2,,,
188,,,,,9.0,2,,,,,6.0,3,,,
189,,,,,,1,,,,,,1,6.0,,
190,,,,,,8,,,,7.0,,10,,,
191,,,,,,10,,,5.0,,,4,,,
192,,,,,,1,,,,,,5,,,2.0
193,,,,,,3,,,,,,4,,,
194,,,,,,5,,,,,,9,,,
195,,,,,,9,,,,,,1,,,
196,,,,,,1,,,,,5.0,3,,3.0,
197,,,,,,3,,,4.0,,,6,,,
198,,,,,,2,5.0,,,,,8,,,
199,,,,,,4,,7.0,,,,3,,,1.0
200,,,,,,4,,,,,,0,,,
201,,,6.0,,,9,10.0,,,,,1,,,
202,,,,,,1,,,,,,4,,,
203,,,,,,7,,,,,6.0,2,,,
204,,,,0.0,,10,,,,,,1,,,
205,,,,,,10,2.0,,,10.0,,0,,9.0,5.0
206,,1.0,,,,8,,,,,,2,,3.0,
207,,,,,,10,,10.0,,7.0,,3,,,
208,,,,,,8,,,,,,8,,,
209,,,,,,7,,,,,,0,,,
210,,,,,,2,,,,,,9,,,
211,,,,,,7,,,,,4.0,7,,,
212,,,,,,8,,,,,,7,,,
213,,,,,,2,,,,,,1,,,
214,,,,,,1,,,,,,8,,,
215,3.0,,,,,2,,,,7.0,,2,,,
216,,,,5.0,3.0,5,,5.0,,4.0,7.0,5,,,
217,,,2.0,,,10,,,,,,3,,,
218,,,,,2.0,10,,,,,,2,,,
219,,,,,,9,,,,,,1,,,
220,,,,,,0,,,,,,0,0.0,,
221,,,,,,6,,,,,,4,,,
222,,,,,,3,,2.0,5.0,,,9,,6.0,
223,,,,,,9,,,,,,9,,,
224,5.0,7.0,,,,9,,,,,,10,4.0,,
225,,,,,,9,,,,,,8,,,
226,,,,,,8,,,,,,9,,,
227,,,,10.0,,5,3.0,,,,,5,,,
228,,,9.0,,4.0,0,,,,,,0,,4.0,
229,,,,,,10,,,,,,7,,,
230,,,,,,7,3.0,8.0,,10.0,,3,,,
231,,,,,,1,,,,,,1,,,
232,,,,,,8,,,,,,8,,,
233,,,,,,5,,,,,,7,8.0,,
234,,,,,,5,,,,,,6,,,
235,,,,,7.0,9,,0.0,,,,9,,,
236,,,,,,9,,,,,,3,,,
237,,,,2.0,,7,,,,,,2,2.0,,
238,,,,,,6,,,8.0,,0.0,7,,,
239,9.0,,,,,10,,,,,,9,,8.0,
240,,0.0,,,,3,,,,,7.0,7,,,3.0
241,,,,,,8,,,,,,6,,,
242,,,2.0,,,1,,,,,,5,,9.0,
243,,,,,,1,,,9.0,,,1,,,
244,,,,,,1,,,,,,9,,,
245,,,2.0,,,9,,,,,,1,,5.0,
246,,,,,,4,,,6.0,,,6,8.0,,
247,,,,,7.0,1,,,,,,1,,,
248,,,,6.0,,5,,,,9.0,,3,,,
249,5.0,,,,,0,,,,,7.0,2,,,
250,,,,,,7,,,,,,0,,,
251,,,,,,10,,,,,,7,7.0,,
252,,,,,,0,,,8.0,,,4,,,2.0
253,,,,1.0,,1,,,,4.0,,2,,,
254,,,,,,9,,,,,,6,,,
255,,,,,,3,,6.0,7.0,,,4,,,
256,,,,,,7,,,,,,6,,,5.0
257,,,,10.0,,3,,,,,,6,,,
258,2.0,4.0,,10.0,,9,,,,,,1,,9.0,
259,3.0,,,,,8,,,,,,5,,,
260,9.0,,,5.0,,2,,,,,,5,,,
261,,,,,,0,,,,,,0,,,7.0
262,,4.0,,,,3,,,,3.0,,8,10.0,,
263,,,,,,1,,,,,,8,8.0,,
264,,,,,,8,,,,,,3,,,
265,,,,,6.0,0,,,,,,3,,8.0,
266,,,,,,2,,,,,9.0,8,,,4.0
267,,,,1.0,,3,,,,,,2,,6.0,
268,5.0,,7.0,8.0,,5,,,,,,2,,,
269,,,,,,7,,6.0,,,,4,,,
270,,,,,,7,,,,,,9,,,1.0
271,,,,,,1,,,,,,9,,,
272,,,,,,8,,,,,,10,,,
273,,,5.0,,,7,0.0,,,,,0,0.0,,
274,,,,,,1,,,,,,9,,,8.0
275,,,,,,4,,,,10.0,,5,,,
276,,,,,,6,,,,,,10,,,
277,,,,,,9,,,,,,5,,,
278,10.0,,,,,1,,,,,,9,,2.0,
279,,,,,,3,,,,,,4,,,
280,6.0,,,,,1,,,,,,3,,,
281,,,,,,7,,,,,,5,,7.0,
282,,10.0,,,,1,,,,,,1,9.0,,
283,,,,,,6,,,,,,8,,,
284,,,,,,1,,,9.0,,,9,,,
285,,,,,,5,,,,,,5,,,
286,,,,,,6,,,0.0,,,0,,,
287,,5.0,,3.0,,5,,,,,,9,,,
288,,,,,,6,,,,,,2,,,
289,,,,,,5,,0.0,,,,8,,,
290,,,,,,0,,,,,,9,,,8.0
291,,,,,,6,,,,,,9,,1.0,
292,8.0,,,,,8,,,,,,1,,,
293,,,,,,9,,,,,,8,,,
294,,,,,,0,8.0,,,,,10,,,
295,2.0,,,,,2,,,,,,3,,10.0,
296,,,,,,3,,,,,,6,,9.0,
297,0.0,10.0,,,,1,9.0,,,,0.0,9,,9.0,
298,,,,,10.0,8,,5.0,,,,6,,,
299,,,,,,6,,,,,,10,,,
300,,,6.0,,,4,,,,,,1,,,8.0
301,,,,,,6,,6.0,,,,5,,,
302,,,,,,2,,,,,7.0,3,,,
303,9.0,0.0,,,,5,3.0,,,,,4,,,
304,,,,,,6,,,,,,6,,,
305,,,,,,10,,,,,,5,,,
306,,,,,,4,,,,,,8,,,
307,,10.0,,,4.0,6,,,6.0,,,7,,,8.0
308,,,,,,3,,4.0,0.0,,,10,,,8.0
309,,,,,,3,,,,,,8,3.0,,
310,,,1.0,,,5,,,,,,3,,,
311,,,,,,0,,,,,,6,,,
312,,,8.0,,,7,7.0,,,,,5,7.0,,
313,,,8.0,,,10,,,,,,0,,,
314,,0.0,,,,0,,,,7.0,,1,,10.0,
315,,,,,,5,,,,,,4,,,
316,,,,,,3,0.0,6.0,,,,4,,,
317,,,,,,6,,,9.0,,,5,,,
318,,,9.0,,,6,,,,,,4,,,
319,,8.0,,,,5,,,,,,6,,,
320,10.0,,,,,5,,,3.0,,,10,,,
321,,,,,0.0,0,,,,,,4,8.0,,
322,,,,,,8,,,,,,4,,,
323,,8.0,,,,7,,,,,,7,,,
324,,,,,,9,4.0,9.0,6.0,,,10,,,
325,,,,,,0,,,,4.0,,7,,,
326,,,,,,3,8.0,,,,,4,,,
327,,,,8.0,,2,,,,,,8,1.0,,
328,,10.0,,,,2,,,,,,4,,1.0,
329,6.0,,,6.0,,4,,,,,,3,,,
330,,,,8.0,,7,,,,,,9,,,
331,,0.0,,,,4,,,,6.0,,4,,,7.0
332,,,,,10.0,5,,,,,,2,,,
333,,,,4.0,,0,,,,,,2,,,
334,,,,,,3,,,,,,10,,2.0,
335,,6.0,,,,8,,,,,,9,,8.0,
336,,,,,7.0,7,,7.0,,,,1,,,
337,,,,,,9,,,,,,8,,0.0,
338,,,,,,2,,,9.0,,,3,,,
339,,,,,,4,6.0,,,,,2,,,
340,1.0,0.0,,,,0,,,,,,6,,,
341,,,,,,2,,0.0,,,,2,,,
342,,,,,,2,,,,,,6,,,1.0
343,,,8.0,,,9,,1.0,8.0,,,10,,,
344,,,,,,10,,,1.0,,,9,,6.0,
345,,,,,9.0,9,,,,,,2,,,
346,,,,,,5,,,,,,10,,6.0,
347,,,,,,6,,,,8.0,,3,,,
348,,,,,,10,,,7.0,4.0,,6,,,
349,,,,,,4,10.0,2.0,,,,2,6.0,,
350,,,,,,6,,,,,,9,,,
351,,,10.0,,,8,,4.0,,,,0,,,
352,,,,,3.0,10,,,,,,2,,1.0,
353,,,,,,7,5.0,,,,,10,,,
354,,,4.0,,,7,,,0.0,,9.0,3,,,
355,,,,,,4,,8.0,,,,5,,,
356,,,,,,0,,,,,,7,,,
357,2.0,,,,2.0,1,,,,,,4,,,
358,,6.0,,,,7,,,,7.0,,1,7.0,,6.0
359,5.0,,,0.0,,4,,,5.0,,,10,,,
360,,,,,,9,,,,,,5,,,
361,,,,,,7,,,,,1.0,1,,,2.0
362,,4.0,,,,6,,,,,,5,,8.0,
363,,,,,,8,,,,,,8,,,
364,,,,,,1,3.0,4.0,,,,7,4.0,,
365,,,,,,0,,,,,,1,,,
366,,,,,,8,,,,,,2,,,
367,,,,,,1,,,,,,0,,,
368,,,,,,5,,,,10.0,,6,,7.0,
369,,10.0,,,8.0,5,,,,,,5,,,
370,,,,,,8,,3.0,,,,9,,,
371,,,,,,3,,,4.0,,,3,,,1.0
372,5.0,,,,,5,,,,,,1,,,
373,,,,,,10,,9.0,,,,7,,,
374,,,0.0,,,0,,,,,,8,,,
375,,7.0,,,,3,,,,,,4,,,2.0
376,,,,0.0,,2,,10.0,,,,2,3.0,,
377,,,,,,4,,,,,,4,,,
378,,,,,,0,,,,,,3,,,
379,,,,,,4,,,,,,1,,5.0,
380,,,,8.0,,1,,,,,,7,8.0,,
381,,,,,,5,,,,,,4,2.0,,
382,,,,,,5,,,,,,10,,5.0,1.0
383,,,,,,1,,,,,,9,,1.0,
384,,10.0,,,,3,,,,,,10,,5.0,
385,6.0,,,,,7,,,,,,2,,,
386,,,,,,4,,,0.0,,,10,,6.0,
387,,,,,,1,,,,,,2,,,
388,,,,,,5,,,,,,3,,,
389,,,,,,10,,,,,,7,,,7.0
390,,,,,6.0,10,,,6.0,7.0,9.0,2,,,
391,,,,9.0,,4,,,,,,9,,,
392,,,,,,8,,,,,,1,,,
393,,,,,,0,,,,1.0,,7,,,7.0
394,,,,,3.0,7,,,,,,2,5.0,,
395,,,,,,2,,,5.0,4.0,0.0,6,9.0,,
396,,,,,,3,,,3.0,,,7,0.0,,
397,1.0,,,0.0,,6,,,,,,10,,,
398,,,,,,10,,,,,,9,,,
399,,,,,,9,2.0,,,,,4,,10.0,
400,,,,,,7,,,,,8.0,10,,,
401,,0.0,,,,3,,,,,,8,,,
402,,,,,,6,,,,,,8,,,
403,,4.0,,,,2,,,,,,4,,,
404,3.0,,8.0,,,2,,,,,,7,,,
405,,,1.0,,2.0,4,,,,,2.0,2,,,
406,,5.0,,,,1,,,,,,10,,,
407,,,,,,5,,,,10.0,,2,,,
408,,,,,,1,,,,,,4,,,
409,,6.0,,,,5,,,,,,8,,,
410,,,6.0,10.0,,5,,,,5.0,2.0,5,,,
411,,,,,5.0,4,,,,,,9,,,
412,,,,,,9,,3.0,,,,8,,4.0,
413,,,,,,5,,,,,,6,,,
414,,,8.0,,,0,,,,,,8,,,
415,,,,,3.0,5,,10.0,,,,5,,4.0,
416,,1.0,,0.0,,5,1.0,,,,,6,,,
417,,,,,,8,,,,,,0,,,
418,,,,,,10,,,,,,2,,,
419,,,,10.0,,4,,,,,8.0,9,,,
420,,,,,,6,,,,6.0,,4,,,
421,,9.0,,1.0,,5,1.0,,,,,10,,,
422,,,,,,0,,,,,,1,,,
423,,,,,,1,,,,,,8,,,
424,,,,,5.0,2,,,,,,7,,,
425,,,,,,4,,,,,,2,6.0,,8.0
426,,7.0,1.0,,,9,,,10.0,,10.0,9,,,
427,,,,,4.0,4,,,,,,7,,,
428,,,7.0,0.0,2.0,3,0.0,,0.0,,,10,,,1.0
429,4.0,,6.0,,,3,,,,,,10,,,
430,,,,,,4,,,,,,7,,,
431,,,,,,1,,,,,,10,,,
432,,,,,,5,,,,,,4,,,
433,0.0,,,4.0,5.0,2,,0.0,,,,0,,,
434,,,,,,10,,,,,,5,,,
435,,3.0,,,9.0,10,,,,,,9,,,
436,,,,,,10,0.0,,3.0,,,8,,,
437,,,3.0,,,1,,,,,0.0,8,,,
438,,,,,,10,,,,,,7,,,
439,,,,,,3,,,,,9.0,10,,,
440,,,7.0,,,7,,,,,,1,,,
441,,,,,,3,,,,0.0,,10,,,
442,,,,,,2,,,,,,9,,,
443,,,,,,4,,,,,,6,,,
444,,6.0,,,,8,,,,,,0,,,1.0
445,,,8.0,,,7,,,,,,10,,3.0,
446,,,,0.0,,8,,,,,,6,,,
447,,,,,,7,,,,,,4,,,
448,2.0,,,,,9,,,,,,5,6.0,1.0,
449,,,,2.0,,6,,,,,,1,,,
450,,,,6.0,,3,5.0,,,,,3,,,
451,,,,,,0,,,8.0,,,0,,,
452,,,,,,4,0.0,7.0,,,,0,,,3.0
453,,,,,,5,,,,,,0,,,
454,,,,,,7,,,,,,1,,,
455,,,,,,4,6.0,,,,8.0,2,,,
456,,,5.0,,,8,,,,,,3,,1.0,
457,,7.0,,2.0,7.0,5,,2.0,,,,4,,,
458,,,,,,8,,,,,,10,4.0,,
459,,,10.0,,9.0,4,,,,,,2,,4.0,
460,,,,,,4,,,6.0,,,1,,,
461,,,,3.0,,4,,,,,,4,,,
462,,,,,,2,,,,,,5,,,
463,,,,,,1,,,,,,0,,,
464,,,,,,0,,,,,1.0,6,,,
465,,,,,,8,,,,,,2,,,
466,,2.0,,,,3,,,,,,10,,,2.0
467,,,,,,4,,,,6.0,,1,,,
468,,,,,,5,,,,,,5,,3.0,
469,,,,,,8,,,,,,7,,,
470,,,,,,6,,,,,,2,0.0,,
471,,,,,9.0,0,,,,,,7,,,
472,,,,,,8,,,0.0,,,6,,,
473,,,,,,9,,,,,,3,,,
474,,,,,,3,5.0,,,,,1,,,
475,6.0,10.0,7.0,1.0,,3,,,,,,6,,,7.0
476,,,,,,10,,,,,,9,,,
477,,,0.0,,,3,,,,,,7,,,5.0
478,,,,,,1,,,,6.0,,2,,,
479,,2.0,,8.0,,2,,,,,9.0,10,,0.0,
480,,,,,4.0,2,,,,,,10,9.0,,
481,,,,7.0,,8,,,,1.0,,6,,,
482,,,,,,4,,,,,,5,,,
483,,,,,,2,,,,,,4,,,
484,,,,,,7,5.0,,6.0,,,1,,3.0,
485,,,9.0,,,7,,,,,,7,,,
486,,4.0,,,3.0,2,,,10.0,,5.0,0,,,3.0
487,,,,3.0,,4,,,3.0,,,4,,,
488,,,,,,10,,,3.0,,,9,,,
489,,7.0,,,,3,,4.0,,,,6,10.0,,
490,,,,,,0,,,9.0,,8.0,4,,,
491,,,,,,9,,,,,,7,,1.0,
492,,,,,,4,,,6.0,,,9,,8.0,
493,,,,,,10,,,,,,10,1.0,,
494,,9.0,6.0,,,1,,,1.0,,,2,,,2.0
495,,,1.0,,,6,,,,7.0,,0,,,
496,,,,,,10,,,,,,3,,,
497,,,,,,2,,,,,,1,,4.0,
498,,,,,,6,,,,,7.0,8,,,8.0
499,,,,,,4,,,,,,6,,7.0,
500,,,,,,9,,,,,,6,,,
501,,6.0,,,,1,,1.0,5.0,,,5,,,
502,,,,,,10,,,,,,7,,,
503,,,,,,3,,,,,,8,,,
504,,,,0.0,,3,2.0,,,,,0,4.0,,
505,,,,,,9,,,,,,9,,,
506,8.0,,,,,2,,,,,,5,,,
507,,,,,,3,,,,,,1,,,
508,,,,,,0,,,,,3.0,8,,,
509,,,,,,5,,,,7.0,,7,,,
510,,,,4.0,,9,,,,,7.0,5,4.0,,
511,,,,,8.0,7,,,,,,9,,,3.0
512,,,,,10.0,8,,,,,,10,,,
513,,2.0,,,,2,,,,,,4,,,
514,,,,,,8,7.0,,,,,0,,,
515,9.0,,,,,0,,,0.0,,,0,,,
516,,,,,,2,,,,,4.0,6,,8.0,
517,,,,,,1,,,,,,9,,,0.0
518,,,4.0,,,5,,,,,,2,,,
519,,,,,,6,,,2.0,,1.0,2,,,
520,,,,,,7,,,,,,9,7.0,9.0,
521,1.0,3.0,,4.0,4.0,4,,,,,,0,,,
522,,,,,,10,,,,,,5,,,
523,,,,,,0,,,,,,2,,,
524,,,,,,7,,,,,,6,,,
525,,,,,,8,,,,,,6,,,0.0
526,,,3.0,,,2,,,9.0,,,6,,,
527,6.0,9.0,,,,9,,,4.0,,,1,,,
528,,8.0,,,,8,10.0,4.0,,,,7,8.0,,
529,,,6.0,,,1,,,,,,4,,,
530,,,,,,5,,,,,,8,3.0,,
531,,,,,4.0,8,,,,3.0,,5,,,
532,,,,,,1,,,,,,5,2.0,,
533,,,,,,5,,,,,,5,5.0,,
534,,,,,,8,,,,,,8,,,6.0
535,1.0,,,,,10,,,,,,4,,,
536,,,,,,3,,,4.0,,,9,,,
537,,,,10.0,,3,,,,9.0,0.0,7,,,
538,10.0,,,,,8,,4.0,,,,0,,6.0,
539,,,,,,6,3.0,,,,,3,4.0,,
540,,3.0,,,,10,6.0,2.0,,1.0,,7,,,
541,,,9.0,,,9,7.0,,,1.0,,7,,,
542,,,,,,9,,,,,7.0,3,,,9.0
543,5.0,,,,,1,,,,,,7,,,
544,5.0,,,7.0,,5,,,,,,2,,,
545,,,1.0,4.0,,1,,,,,,0,10.0,8.0,
546,,,,7.0,,5,,,,,,6,2.0,6.0,
547,,,,,,7,,,,,,0,,,
548,,,0.0,,,2,10.0,,,7.0,,3,,1.0,
549,,,,,,7,,,,,,0,10.0,,
550,,,,,8.0,4,,,,,,9,,,
551,,,,,,8,,,,,,10,4.0,,
552,,,,,,8,,,,,,4,,,
553,,,,,,6,,,,,,4,10.0,,
554,,4.0,,,,2,,,,,,8,2.0,3.0,
555,,,,0.0,,1,,,,,,8,,,5.0
556,,,,,6.0,2,,4.0,,6.0,,3,,,
557,,,,,,5,6.0,,3.0,,,6,,,
558,,,,,,7,,,,,,10,,,
559,,,9.0,10.0,,1,,,,,,7,,,8.0
560,,,,,,2,,6.0,,,,3,,,1.0
561,,,,,,5,,4.0,,,,7,,,5.0
562,,,,,,2,,,,,,8,,,
563,,,,,,0,,,,,,6,5.0,,
564,,0.0,,,,2,,,,8.0,,1,,,
565,10.0,,,,,4,,,,,,2,,,
566,,,,,,2,,,,,,10,9.0,,
567,,2.0,,,,6,,,,,,3,,,
568,,,,,,0,,5.0,,,,9,,,
569,,,,,,4,,,,,,0,,,
570,,5.0,,,,1,,,,10.0,,10,,,
571,7.0,,,,,10,,,,,,3,,,
572,,,,,,1,,,,,,9,,,
573,,,,,,6,,,,7.0,,6,,,
574,,,4.0,5.0,,10,,,,,,4,,,
575,,,,,,7,,,,,,0,,,
576,,,,,,5,7.0,,,,,0,,,
577,,,,,,9,,,,,,4,,,
578,,,2.0,,,4,,,,,,9,,,
579,1.0,,3.0,,,10,,1.0,,,5.0,4,,,
580,,,1.0,,,6,,,,,,2,,,
581,,,,,10.0,9,,3.0,,,,7,,,
582,,,,,,0,,,,,,7,,,
583,,,,,,4,0.0,,,,,4,,,
584,,,,,,2,,,4.0,,,10,,,
585,,,,,,7,,,,,,8,,,
586,6.0,,,,,10,,,,,,3,,,
587,,,,,,6,,2.0,,,,8,,,
588,,,,4.0,8.0,4,,,,4.0,10.0,10,,,
589,,,,,,5,,,,,,4,,,9.0
590,,,7.0,1.0,,10,,,,,,10,7.0,8.0,
591,,,,,,9,,,,,,0,,,
592,,,,,,6,,,,,,7,,,
593,,,,,3.0,10,,,,,,3,,,
594,,10.0,,,,7,9.0,,,,,7,,,
595,,,,,,10,,,,,,5,,,
596,,,,,,0,,,,,,6,,8.0,
597,,10.0,,,6.0,1,,,,,,1,,1.0,
598,,,,,,0,,2.0,,,0.0,6,,,
599,,,,,,5,,1.0,,,0.0,9,,,
600,,,,8.0,,10,,1.0,,,,6,,,
601,,,,,,3,,5.0,,,,2,,,
602,3.0,,,,,6,,,4.0,,,5,,,
