0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
89,26,7,2,40,79,21,6,10,42,76,6,41,7,10
35,69,1,4,63,58,98,7,10,16,11,10,38,8,10
53,25,8,5,10,96,53,9,10,93,99,5,19,7,10
38,41,5,2,90,69,83,3,10,75,58,6,89,9,10
47,24,3,1,43,59,58,3,10,70,47,6,79,0,10
69,71,9,7,26,9,40,9,10,34,62,10,98,8,10
100,77,8,10,30,78,10,2,10,75,48,1,25,10,10
87,78,4,8,83,58,80,2,10,45,22,2,78,2,10
100,85,3,2,99,16,61,10,10,53,69,3,99,8,10
59,17,1,0,10,66,35,6,10,48,89,1,12,2,10
15,87,10,9,74,19,23,5,10,78,92,0,85,9,10
21,64,4,9,24,35,83,8,10,53,19,10,83,2,10
50,24,2,3,44,84,13,5,10,82,45,7,38,5,10
43,65,7,4,92,15,44,7,10,50,9,2,47,9,10
97,59,5,4,23,78,84,2,10,54,85,8,17,2,10
73,90,7,6,96,38,87,10,10,69,99,1,76,7,10
85,39,6,10,86,92,65,1,10,38,71,0,46,8,10
34,80,7,6,35,37,52,1,10,56,88,4,79,5,10
19,60,1,5,32,83,85,7,10,49,25,8,34,10,10
82,59,10,1,83,81,54,9,10,45,88,6,42,5,10
80,22,5,6,66,61,14,9,10,20,46,7,36,4,10
91,70,8,0,45,46,94,6,10,71,86,8,22,5,10
31,99,2,3,83,26,42,4,10,36,53,5,71,0,10
25,84,6,0,89,69,31,9,10,59,23,2,69,6,10
60,61,6,7,52,77,47,9,10,9,9,2,80,6,10
26,87,4,0,66,67,52,1,10,16,31,1,36,2,10
44,61,10,2,18,21,27,10,10,59,45,7,36,0,10
27,58,4,6,99,40,34,0,10,88,62,10,75,9,10
66,68,5,7,14,99,73,5,10,94,68,8,64,5,10
9,32,5,4,17,12,14,5,10,84,41,8,30,7,10
44,21,2,1,43,92,66,10,10,92,83,10,69,8,10
41,46,4,9,81,38,68,10,10,70,43,1,38,7,10
72,22,10,7,36,57,36,6,10,34,42,4,23,7,10
12,44,5,5,91,41,44,5,10,58,81,4,37,10,10
88,34,7,1,13,65,89,6,10,74,26,2,27,4,10
23,70,0,6,76,90,90,1,10,51,92,6,51,0,10
25,51,1,3,92,48,12,8,10,44,20,2,14,8,10
96,22,9,5,33,61,94,3,10,45,32,3,99,5,10
41,60,1,7,88,44,11,8,10,99,13,4,16,2,10
22,90,3,6,71,35,99,4,10,60,60,7,66,2,9
14,78,4,3,18,60,55,8,10,68,15,1,41,7,10
34,76,6,1,65,94,66,4,10,51,72,4,27,4,10
86,56,2,8,11,90,57,4,10,81,83,6,40,5,10
10,27,8,6,79,72,24,1,10,14,43,10,46,2,10
26,24,6,9,19,63,48,0,10,40,47,1,88,4,10
80,56,0,5,13,65,14,10,10,46,28,7,19,10,10
31,99,0,1,50,67,51,4,10,15,17,1,67,4,10
88,38,5,10,95,78,60,6,10,25,40,9,44,9,10
33,31,6,5,52,55,92,0,10,58,69,3,97,7,10
38,53,6,6,51,91,25,6,10,71,12,6,29,10,10
100,72,4,10,80,25,64,0,10,29,87,0,88,5,10
78,34,10,1,44,55,95,7,10,31,51,3,82,7,10
97,57,7,6,83,24,48,9,10,69,33,0,96,8,9
18,19,8,3,11,45,33,0,10,25,15,0,95,1,10
30,82,5,0,29,68,84,0,10,71,32,3,99,6,10
27,48,4,3,54,23,53,8,10,21,78,4,80,9,10
13,76,2,6,41,67,16,9,10,41,79,9,90,5,10
86,76,5,4,22,95,100,10,10,77,94,5,17,9,10
63,39,1,0,69,59,16,6,10,34,83,9,32,10,10
67,81,2,1,28,58,21,5,10,30,76,3,19,2,10
48,100,7,6,54,98,58,5,10,73,79,8,73,0,10
38,98,1,2,69,65,79,6,10,91,22,9,68,10,10
96,73,5,3,48,82,80,7,10,81,56,0,46,9,10
64,17,7,5,84,69,87,6,10,16,45,4,82,6,10
27,35,0,4,52,42,59,7,10,60,49,1,84,4,10
14,32,10,3,64,65,38,5,10,67,62,2,67,5,10
60,27,7,8,96,82,72,5,10,45,73,2,79,3,10
45,80,8,4,88,19,15,1,10,64,99,4,27,10,10
69,73,1,2,64,58,39,6,10,37,82,2,22,4,10
31,30,10,1,99,97,67,3,10,68,37,6,84,10,10
23,34,6,7,57,41,79,4,10,42,41,0,55,5,10
57,16,6,0,63,15,31,9,10,83,56,3,35,2,10
71,25,3,9,55,28,11,3,10,11,38,7,36,5,10
48,60,4,8,13,75,87,0,10,98,72,1,84,5,10
95,91,5,9,14,9,72,6,10,53,49,7,62,10,10
71,87,4,5,24,77,71,10,10,65,63,7,62,2,10
66,97,3,1,34,100,86,9,10,54,67,8,53,8,10
9,96,2,4,59,56,84,7,10,48,30,8,94,6,9
46,58,7,7,21,96,94,7,10,18,94,4,100,4,10
57,86,5,10,63,96,63,4,10,64,26,5,90,10,10
54,51,10,4,64,16,43,3,10,24,89,7,67,5,10
40,82,6,3,85,42,46,10,10,71,99,10,77,2,10
25,51,8,3,64,90,34,4,10,39,59,1,96,1,10
46,57,7,7,79,12,68,2,9,45,76,8,81,0,10
94,11,6,2,67,55,9,2,10,38,57,5,58,0,10
18,69,8,1,36,85,27,3,10,66,80,2,67,3,10
20,83,4,1,29,44,13,7,10,63,10,7,79,6,10
16,44,1,6,80,30,58,2,10,39,76,2,63,1,10
32,37,6,9,98,79,96,7,10,9,48,10,99,0,10
90,92,1,2,48,33,68,2,10,47,96,9,77,1,10
64,81,1,10,30,37,32,8,10,81,69,1,97,0,10
67,38,0,7,88,91,69,9,10,54,35,8,60,10,10
39,49,5,8,86,18,73,1,10,50,14,10,56,2,10
78,37,1,6,93,9,72,2,10,47,47,9,42,6,10
62,25,8,8,64,62,80,3,10,44,85,10,11,3,10
54,39,3,7,99,39,83,10,10,10,22,0,35,4,10
17,27,5,4,53,78,71,8,10,40,69,4,47,1,10
68,47,8,0,62,29,76,0,10,90,65,5,18,5,10
35,36,3,4,90,75,46,10,10,37,22,0,96,10,10
73,40,4,8,59,44,73,5,10,24,88,4,76,5,10
32,96,8,9,76,29,50,6,10,97,23,6,28,8,10
40,47,0,8,56,24,84,1,10,39,66,0,52,4,10
53,40,5,5,46,21,81,4,10,84,66,8,16,8,10
65,12,1,9,46,76,55,9,10,100,67,4,56,5,10
12,73,10,10,15,100,57,10,10,33,69,1,66,8,10
40,24,4,6,50,77,85,10,10,73,20,7,22,5,10
47,36,1,2,54,91,68,4,10,89,35,9,25,1,10
81,90,5,10,74,45,78,0,10,62,88,10,66,3,10
54,27,8,3,49,94,69,6,10,41,27,4,39,10,10
22,32,1,1,59,65,75,10,10,20,42,0,52,6,10
56,59,1,1,56,95,20,3,10,20,18,3,64,4,10
43,79,4,6,81,54,61,5,10,67,78,7,11,8,10
82,18,10,0,24,37,90,7,10,89,91,1,29,1,10
22,19,1,8,54,43,84,6,10,29,44,1,61,8,10
71,57,2,5,36,88,90,8,10,77,24,7,14,7,10
53,12,7,10,15,91,88,6,10,23,67,1,82,0,10
29,20,9,0,81,27,46,2,10,76,54,1,76,5,10
65,88,8,4,68,47,24,8,10,9,44,0,24,6,10
92,84,4,10,90,39,73,6,10,23,95,9,93,3,10
43,17,3,6,70,68,80,1,10,100,72,7,56,1,10
84,32,6,0,41,89,96,6,10,71,98,0,68,5,10
40,89,9,5,61,53,32,0,10,10,83,0,90,3,10
91,60,9,8,49,70,72,9,10,59,81,3,75,10,10
24,57,7,9,25,96,67,8,10,37,97,10,62,6,10
89,94,7,0,30,50,85,5,10,58,47,4,88,0,10
55,89,7,10,41,31,23,9,10,60,74,8,91,6,10
84,69,10,1,10,13,42,1,10,48,57,10,13,6,10
59,27,4,3,67,53,12,5,10,28,12,4,24,9,10
75,43,1,9,70,44,70,7,10,46,10,5,14,7,10
66,40,1,3,16,37,85,7,10,73,88,5,78,8,10
87,93,4,0,52,55,26,10,10,55,56,1,20,3,10
98,12,7,6,91,10,39,1,10,96,36,10,56,8,10
93,68,2,3,83,70,57,2,10,37,9,3,29,5,10
98,83,9,5,25,99,47,2,10,62,22,9,39,9,10
23,11,4,8,19,93,90,8,10,68,12,7,88,7,10
54,30,10,5,29,86,40,0,10,79,79,9,21,10,10
79,17,6,6,44,58,24,10,10,92,44,3,17,1,10
98,62,4,1,38,11,90,2,10,84,13,5,15,10,10
84,12,2,1,14,77,15,10,9,78,92,1,24,5,10
65,51,4,8,90,98,88,9,10,100,39,5,93,3,10
90,90,6,5,15,40,9,1,10,46,67,4,59,1,10
57,78,6,6,47,99,94,1,10,48,58,7,40,5,10
92,20,5,6,91,29,79,1,10,29,46,10,23,9,10
65,23,9,2,39,51,16,8,10,49,12,9,9,10,10
50,26,6,8,66,88,74,10,10,100,93,8,84,10,10
55,18,7,0,83,23,18,6,10,47,88,4,95,0,10
22,87,4,3,94,60,75,10,10,47,62,5,91,6,10
9,36,6,7,99,27,25,9,10,22,98,6,19,4,10
24,64,10,5,10,48,95,7,10,28,68,4,31,3,10
98,54,0,1,45,96,50,7,10,99,57,7,24,10,9
46,82,10,6,44,98,66,0,10,83,9,10,86,0,10
47,94,1,0,86,24,71,10,10,29,74,7,36,5,10
60,80,1,5,65,55,20,10,10,19,100,9,52,3,10
63,60,3,10,79,30,22,9,10,49,87,6,19,10,10
18,9,10,4,74,38,86,4,10,18,85,7,23,3,10
24,14,4,2,65,41,97,4,10,98,59,5,23,1,10
14,65,9,1,78,90,22,8,10,14,33,10,24,4,10
43,27,7,6,19,97,54,2,10,18,100,5,93,3,10
99,85,0,9,91,100,77,1,10,42,24,0,27,2,10
42,76,4,2,82,76,32,4,10,86,62,8,96,6,9
24,71,10,7,68,99,82,5,10,41,49,3,16,3,10
26,82,8,7,37,32,61,3,10,81,50,4,61,6,10
97,94,10,7,74,25,50,5,10,90,38,5,85,3,10
65,42,3,7,20,9,79,9,10,12,31,5,58,4,10
86,95,8,3,70,24,45,4,10,98,97,7,25,3,10
83,36,5,9,20,60,23,10,10,84,16,2,19,7,10
28,82,7,9,55,59,39,0,10,43,26,0,26,1,10
55,19,4,6,44,96,81,9,10,46,18,9,35,0,10
10,29,5,4,60,28,9,1,10,12,48,5,86,4,10
73,99,10,8,9,49,18,3,10,37,95,7,62,0,10
29,37,9,9,98,28,29,10,10,89,19,2,42,3,10
80,42,6,3,92,57,32,3,10,84,53,7,33,1,10
34,56,3,4,63,34,22,9,10,9,16,8,94,1,10
53,56,0,8,31,62,84,4,10,93,98,8,23,2,10
49,36,2,4,61,85,56,7,10,79,64,0,35,4,10
30,91,1,10,42,77,99,1,10,74,16,6,34,3,10
48,88,1,7,63,41,48,3,10,46,15,0,91,10,10
57,70,4,0,83,78,29,4,10,81,59,8,16,0,10
15,63,10,0,33,89,28,8,10,91,75,6,67,3,10
24,89,1,3,17,81,55,2,10,86,100,0,37,0,10
18,10,2,7,13,96,91,1,10,16,67,9,96,8,10
55,67,7,8,84,77,37,2,9,72,73,2,98,6,10
82,85,0,1,29,40,76,1,10,63,19,5,31,5,10
23,67,10,6,11,42,23,0,10,68,87,4,57,7,10
43,27,0,9,20,28,38,9,10,66,91,1,42,7,10
81,10,0,1,78,54,25,0,10,94,19,8,67,6,10
26,65,10,9,21,33,49,6,10,25,27,7,11,8,10
92,87,6,9,25,37,26,5,10,94,10,8,52,1,10
99,42,1,4,83,37,14,8,10,45,95,3,43,3,10
46,48,8,4,75,78,81,3,10,87,68,4,89,1,10
53,77,1,6,87,77,22,8,10,39,98,0,96,10,10
17,18,10,4,80,19,30,5,10,57,75,8,79,7,10
13,50,9,9,19,27,45,7,10,19,19,1,43,6,10
74,71,0,3,32,75,9,1,10,92,62,4,64,0,10
68,9,1,8,87,16,34,1,10,18,49,1,86,3,10
99,51,1,5,18,65,88,1,10,79,80,0,48,7,10
62,86,9,9,34,72,52,1,10,12,97,2,97,0,10
59,13,5,3,78,16,83,0,10,95,28,4,58,7,10
41,100,10,7,23,67,77,3,9,60,44,10,71,4,10
81,46,0,4,69,89,41,8,10,11,34,10,72,8,10
29,55,9,7,71,96,19,4,10,77,26,6,58,1,10
31,78,4,2,100,56,43,10,10,10,48,6,19,7,10
50,26,0,9,100,29,21,2,10,89,61,0,47,2,10
24,57,9,6,10,35,64,8,10,56,43,1,69,10,10
54,30,3,2,57,21,48,3,10,99,21,6,71,4,10
21,98,8,4,82,95,50,2,10,69,92,2,16,0,10
14,27,10,5,56,87,36,5,10,77,58,1,21,0,10
46,9,3,3,14,87,58,0,10,36,80,4,25,0,10
55,11,2,4,71,26,80,6,10,81,69,6,21,9,10
43,24,7,0,49,61,63,1,10,75,73,4,23,10,10
26,59,10,1,39,90,24,5,10,10,13,6,16,8,10
11,19,3,10,25,95,49,5,10,47,59,3,40,6,10
86,94,9,4,28,18,51,0,10,96,87,6,50,7,10
100,42,0,0,94,14,64,10,10,93,56,7,62,2,10
55,71,8,6,81,40,12,10,10,37,52,8,12,1,10
14,27,6,0,49,70,47,3,10,100,13,4,70,2,10
22,31,8,3,93,32,32,0,10,25,86,8,23,7,10
17,83,8,6,53,88,71,4,10,10,17,10,16,5,10
80,75,10,9,95,12,13,6,10,75,91,5,58,2,10
81,24,9,9,73,33,74,1,10,35,84,7,53,2,10
55,27,7,0,53,44,82,8,10,9,93,9,99,10,10
42,100,7,8,10,80,79,5,10,60,40,1,78,0,10
48,41,8,9,72,75,17,6,10,40,39,7,11,10,10
52,90,2,7,40,96,25,5,10,28,89,1,63,2,10
88,31,2,7,46,90,23,10,10,48,18,6,71,3,10
24,82,1,4,72,77,80,3,10,94,24,8,11,2,10
85,42,5,0,73,98,74,7,10,19,66,2,75,10,10
62,33,0,5,17,50,66,0,10,98,60,0,86,7,10
42,74,7,3,93,63,100,2,10,70,10,6,50,4,10
48,59,6,4,13,89,11,3,10,64,97,1,68,7,10
92,40,10,10,49,52,46,5,10,79,91,9,76,10,10
82,81,0,9,16,15,32,7,10,39,35,0,85,1,10
34,98,9,4,82,38,85,6,10,43,67,1,69,6,10
51,40,3,10,53,65,98,1,10,76,70,8,73,8,10
93,48,10,1,34,66,23,10,10,62,65,0,89,4,10
18,23,5,10,18,51,37,0,10,51,83,1,33,2,10
58,70,9,8,53,52,74,1,10,27,12,6,9,2,10
93,18,4,1,88,67,78,1,10,56,56,2,55,10,10
15,25,1,4,26,48,15,4,10,38,26,9,87,3,10
20,80,6,8,50,88,61,5,10,64,16,7,34,6,10
85,35,5,10,26,89,87,4,10,83,92,10,53,7,10
82,39,9,6,44,85,95,8,10,56,34,2,20,3,10
94,23,4,5,11,99,31,1,10,19,32,0,70,2,10
74,68,8,10,17,20,68,8,10,58,47,0,66,8,10
59,69,4,0,63,26,78,0,10,52,53,9,56,10,10
74,41,7,3,79,71,57,9,10,14,52,5,18,2,10
38,12,4,4,86,16,72,5,10,98,28,4,69,8,10
88,48,9,4,13,69,99,2,10,11,43,0,73,9,10
23,93,1,8,66,81,96,5,10,14,49,5,98,1,10
50,47,3,7,45,58,11,7,10,30,28,4,11,7,10
100,52,10,6,88,87,35,10,10,46,100,8,59,8,10
94,82,8,4,39,98,14,9,10,97,9,2,17,0,10
19,55,2,9,88,78,53,4,10,14,88,9,26,0,10
82,17,6,4,73,65,93,2,10,37,45,8,68,9,10
87,98,8,5,64,53,78,3,10,18,51,1,14,9,10
99,68,0,4,41,41,13,2,10,87,71,10,80,1,10
57,87,0,5,60,84,47,5,10,41,49,6,83,2,10
14,47,5,10,18,11,78,10,10,95,67,7,47,6,10
62,10,4,10,41,44,38,0,10,37,92,3,71,1,10
48,81,8,0,39,57,54,8,10,20,50,9,93,4,10
76,80,1,3,56,95,53,8,10,97,34,2,47,10,10
26,76,6,8,89,86,50,9,10,55,98,9,22,10,10
19,24,7,5,57,10,33,2,10,72,10,4,65,2,10
80,20,5,7,78,83,59,10,10,71,28,9,98,1,10
94,94,2,8,58,33,70,4,10,35,22,5,96,1,10
34,59,9,2,88,45,28,0,10,63,27,0,96,0,10
88,85,2,8,28,51,39,1,10,65,41,7,62,6,10
54,100,8,2,54,64,63,1,10,98,95,8,27,6,10
25,66,2,5,60,62,62,5,10,95,43,0,9,2,10
79,34,8,6,40,21,71,0,10,45,47,9,42,4,10
87,76,10,6,93,63,68,5,10,72,56,5,67,4,10
98,96,8,6,48,30,97,3,10,36,14,4,68,6,10
58,69,9,6,44,32,22,4,10,58,74,10,78,0,10
36,11,9,3,81,17,92,1,10,68,23,6,81,8,10
48,75,0,7,84,71,23,3,10,41,40,10,58,1,10
52,10,2,6,79,59,24,5,10,20,33,2,30,7,10
91,39,1,1,92,39,36,2,10,66,75,2,81,9,10
46,34,7,8,23,46,85,3,10,69,14,10,35,4,10
98,71,5,7,75,63,75,7,10,83,79,0,94,8,10
18,77,7,9,23,18,14,7,10,41,98,3,35,7,10
74,15,1,1,87,67,37,2,10,45,76,9,15,7,10
77,50,1,5,51,24,68,4,10,97,45,4,62,0,10
93,50,6,3,34,61,42,6,10,50,36,0,72,3,10
75,62,2,8,22,25,9,3,10,79,88,9,94,3,10
44,42,6,8,21,93,96,6,10,32,52,9,45,5,10
86,70,1,5,33,33,27,7,10,15,96,5,86,7,10
31,100,9,6,69,48,97,7,10,24,19,10,29,5,10
77,18,0,6,68,35,96,0,10,89,27,8,64,4,10
65,31,2,3,23,77,16,8,10,68,49,2,100,3,10
73,86,2,4,27,31,54,7,10,96,72,2,15,8,10
52,93,3,6,25,35,56,10,10,52,89,2,98,2,10
53,21,3,8,35,53,84,0,10,10,50,7,88,4,10
85,18,4,4,90,86,46,5,10,95,36,3,42,3,10
35,43,9,5,10,31,21,2,10,32,99,9,69,6,10
49,50,2,1,38,43,73,1,10,29,28,5,27,3,10
49,85,9,0,36,21,43,10,10,89,46,6,36,7,10
77,88,4,0,90,30,13,1,10,88,61,7,32,3,10
63,23,10,3,93,85,81,2,10,15,16,5,35,6,10
16,14,6,4,80,75,14,10,10,47,16,1,24,0,10
63,53,3,7,21,11,74,3,10,14,59,6,65,7,10
29,82,6,6,14,45,86,6,10,89,58,8,91,7,10
33,92,1,4,89,57,82,5,10,87,32,1,57,10,10
14,48,4,6,69,68,55,9,10,74,76,4,54,10,10
87,17,3,3,99,91,87,5,10,100,99,3,57,9,10
76,75,6,10,80,11,66,5,10,18,58,6,13,5,10
52,83,10,9,90,98,63,0,10,84,85,2,48,0,10
21,24,1,2,28,35,43,8,10,28,57,4,56,8,10
92,89,2,3,13,23,39,6,10,37,64,0,49,4,10
32,98,0,7,40,87,44,5,10,99,44,5,10,1,10
14,64,1,4,40,71,25,3,10,37,39,3,51,10,10
66,96,1,3,76,47,67,10,10,47,85,2,94,1,10
79,61,2,10,26,97,69,1,10,26,64,2,59,9,9
90,93,5,1,50,93,59,5,10,89,27,0,62,7,10
27,39,4,0,77,59,79,2,10,19,80,3,47,9,10
41,14,0,7,27,17,19,6,10,72,92,8,63,10,10
95,57,9,3,47,96,75,10,10,25,46,6,37,9,10
61,28,3,0,21,76,75,3,10,71,18,2,88,2,10
33,29,1,7,68,93,95,2,10,18,41,5,23,2,10
11,51,5,4,20,52,68,3,10,60,65,8,92,5,10
11,11,0,10,34,62,70,3,10,73,13,8,90,2,10
67,80,0,0,25,97,82,2,10,17,69,8,49,4,10
43,92,4,4,23,20,9,10,10,79,14,0,71,4,10
15,80,1,7,24,25,15,3,10,54,42,2,23,10,10
73,50,8,2,76,19,10,2,10,16,96,7,71,1,10
93,79,2,6,15,36,33,3,10,50,9,10,28,9,10
92,31,0,3,33,74,79,1,10,34,39,10,71,4,9
67,56,6,10,38,75,87,6,10,22,72,2,78,0,10
40,46,3,2,81,25,77,8,10,27,58,0,73,7,10
63,86,7,9,58,14,33,7,10,9,24,1,95,9,10
49,22,6,3,76,72,79,0,10,44,14,5,30,7,10
87,27,4,0,80,11,66,8,10,79,63,0,60,4,10
49,49,5,3,23,100,45,3,10,18,20,5,54,0,10
63,36,2,5,30,39,17,4,10,27,99,10,57,6,10
22,69,1,2,48,32,34,2,10,68,64,7,68,6,10
64,56,5,7,26,73,63,7,10,30,96,3,68,9,10
73,87,9,0,69,37,48,10,10,95,15,7,69,2,10
46,44,4,8,9,51,52,2,10,27,91,4,9,3,10
82,87,10,4,65,31,86,1,10,15,11,1,39,6,10
58,14,7,6,17,40,63,10,10,65,14,6,28,7,10
84,13,10,2,25,11,100,6,10,38,81,9,20,7,10
71,42,6,2,50,52,59,3,10,87,55,2,72,8,10
87,16,7,7,61,72,20,3,10,83,28,4,79,8,10
60,89,10,10,40,89,30,6,10,74,13,5,29,6,9
74,79,0,7,44,94,88,10,10,63,35,9,95,7,10
24,89,10,10,31,58,74,4,10,40,44,4,22,10,10
61,35,1,3,36,27,44,0,10,29,26,0,54,10,10
12,59,5,6,95,20,73,2,10,42,55,0,51,5,10
34,86,2,2,51,21,16,3,10,14,14,1,42,9,10
49,88,1,2,76,11,59,2,10,90,46,9,14,6,10
94,80,0,8,83,84,97,7,9,68,87,1,83,3,10
61,54,2,1,14,74,64,1,10,97,15,5,70,10,10
17,48,1,10,9,58,64,9,10,33,36,8,25,7,10
91,87,1,0,23,9,31,4,10,54,19,8,48,3,10
68,93,4,2,77,25,90,4,10,80,43,9,99,5,10
89,33,2,0,38,57,22,10,10,51,95,5,95,1,10
11,91,9,10,63,53,84,9,10,88,22,5,10,7,10
17,74,6,5,29,84,12,7,10,35,70,10,26,8,10
11,12,5,3,37,77,52,8,10,67,47,5,46,4,10
11,89,3,10,48,73,71,3,10,18,89,7,44,0,10
25,17,3,5,68,31,64,9,10,35,43,8,51,2,10
13,31,2,9,25,23,93,9,10,58,27,1,27,9,10
77,16,2,5,40,40,49,3,10,59,50,8,31,8,10
27,44,9,1,53,11,100,10,10,83,75,10,21,7,10
69,42,10,3,81,79,16,1,10,33,20,4,62,2,10
74,98,9,7,30,69,49,1,10,62,59,5,89,0,10
71,96,2,7,33,23,27,3,10,34,100,8,14,10,10
84,86,6,1,96,29,35,5,10,85,57,1,48,2,10
79,58,2,0,100,53,14,5,10,37,97,6,21,1,10
95,35,2,4,69,73,38,5,10,35,40,0,12,9,10
22,72,6,7,40,70,26,7,10,79,81,0,64,9,10
27,85,0,4,76,33,10,10,10,17,68,8,87,6,10
98,48,4,0,62,61,58,0,10,46,15,3,42,7,10
61,72,4,7,31,68,68,2,10,43,29,0,16,5,10
10,81,8,0,90,28,65,7,10,90,50,8,82,9,10
23,84,8,2,97,61,18,10,10,49,51,0,50,1,10
84,94,1,4,69,77,99,5,10,44,21,2,10,10,10
54,58,9,6,85,72,41,0,10,53,98,10,55,1,10
80,43,4,0,61,90,49,8,10,75,71,3,47,6,10
15,89,7,3,80,86,75,0,10,83,61,7,13,1,10
48,30,10,1,18,16,70,4,10,90,74,10,57,9,10
78,21,5,9,49,29,79,2,10,86,58,5,37,10,10
45,9,9,1,62,15,13,2,10,63,93,4,13,1,10
98,73,8,7,62,54,60,3,10,13,22,5,77,5,10
21,32,4,8,59,83,49,2,10,47,36,0,31,5,10
78,66,6,9,69,96,74,1,10,55,42,2,93,6,10
27,85,6,1,30,56,96,7,10,48,74,4,76,6,10
58,99,6,8,54,20,37,4,10,60,73,0,89,10,10
65,97,5,7,69,26,72,3,10,43,69,10,11,4,10
99,90,7,10,88,49,25,2,10,58,23,9,26,10,10
50,26,6,8,24,59,22,2,10,19,54,8,30,0,10
70,11,9,7,81,12,74,4,10,10,98,5,10,3,10
71,75,5,2,59,72,45,6,10,69,49,3,71,2,10
53,34,2,7,69,47,29,1,10,63,96,0,76,6,10
28,26,8,6,77,21,49,10,10,37,55,7,24,0,10
50,33,10,5,35,62,67,6,10,48,39,0,20,0,10
76,18,1,3,85,55,77,4,10,98,67,1,32,4,10
36,27,10,9,61,91,35,8,10,51,73,8,95,5,10
80,92,6,6,32,34,74,5,10,84,31,3,76,2,10
17,78,8,0,14,28,36,8,10,53,48,0,71,3,10
37,40,5,3,17,86,24,3,10,54,63,1,82,1,10
32,54,5,5,59,55,79,10,10,52,94,5,10,3,10
38,56,0,1,61,35,85,0,10,21,84,5,34,8,10
47,32,2,9,42,36,21,6,10,35,64,4,16,7,9
52,44,3,5,20,96,21,4,10,22,76,2,87,3,10
18,52,4,1,19,28,73,0,10,79,69,3,36,5,10
75,96,3,2,78,52,96,0,10,51,82,1,60,0,10
46,31,5,8,91,59,87,1,10,26,46,3,94,5,10
26,35,7,0,49,28,80,7,10,80,32,6,23,8,10
23,93,10,1,35,15,97,6,10,64,87,6,16,9,10
9,84,3,5,86,89,79,6,10,41,99,0,73,9,10
86,82,3,9,78,69,20,10,10,58,14,2,42,3,10
93,96,1,7,93,24,61,4,10,79,77,7,87,10,10
59,70,2,6,67,78,52,4,10,80,49,0,76,8,10
65,78,9,4,72,50,30,8,10,78,30,10,30,7,10
31,76,7,4,85,41,33,0,10,30,90,6,77,5,10
65,58,4,10,30,87,75,1,10,53,15,8,25,5,10
17,77,7,2,88,21,94,6,10,32,81,6,62,7,10
33,31,10,3,38,11,22,0,10,49,86,4,93,8,10
21,38,5,4,86,83,54,9,10,34,43,7,61,1,10
51,10,7,6,62,50,62,4,10,49,63,4,75,1,10
52,83,9,0,92,26,25,7,10,94,97,7,67,7,10
81,22,0,0,64,92,73,5,10,93,100,10,48,2,10
38,33,1,2,61,67,38,6,10,36,99,1,70,8,10
