0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,31,10,10,1,10,10,10,10,72,8,60,2,3,10
2,80,10,10,10,10,10,10,10,57,8,50,4,2,10
3,27,10,10,9,10,10,10,10,95,4,57,7,2,10
0,64,10,10,7,10,10,10,10,10,3,20,9,3,10
6,81,10,10,0,10,10,10,10,10,9,9,0,6,10
10,50,10,10,5,10,10,10,10,30,0,94,4,8,9
3,94,10,10,10,10,10,10,10,17,7,9,9,10,10
5,13,10,10,7,10,10,10,10,85,10,67,5,2,10
5,81,10,10,9,10,10,10,10,37,9,61,9,9,10
6,91,10,9,1,10,10,10,10,25,8,69,7,5,10
9,15,10,10,6,10,10,10,10,93,0,96,0,4,10
3,10,10,10,0,10,10,10,10,14,6,38,10,7,10
2,18,10,10,5,10,10,10,10,77,0,20,4,7,10
10,14,10,10,0,10,10,10,10,9,1,31,1,9,10
1,92,10,10,2,10,10,10,10,65,0,84,1,4,10
2,48,10,10,6,10,10,10,10,65,5,28,9,7,10
10,24,10,10,1,10,10,10,10,70,3,20,6,2,10
6,43,10,10,2,10,10,10,10,24,0,41,6,5,10
7,24,10,10,5,10,10,10,10,54,9,22,8,1,10
3,14,10,10,4,10,10,10,10,49,9,42,9,0,10
0,99,10,10,4,10,10,10,10,37,7,24,5,1,10
7,72,10,10,5,10,10,10,10,86,2,62,0,6,10
10,67,10,10,9,10,10,10,10,73,2,92,7,0,10
4,87,10,10,5,10,10,10,10,28,6,51,5,1,10
0,25,10,10,8,10,10,10,10,43,2,50,0,7,10
6,42,10,10,3,10,10,10,10,84,2,74,0,7,10
2,32,10,10,2,10,10,10,10,14,0,50,2,4,10
2,100,10,10,6,10,10,10,10,44,0,70,5,4,10
3,83,10,10,9,10,10,10,10,77,1,28,3,0,10
2,91,10,10,8,9,10,10,10,31,2,59,7,0,10
0,60,10,10,3,10,10,10,10,73,6,29,8,2,10
8,92,10,10,1,10,10,10,10,13,3,70,1,5,10
4,21,10,10,9,10,10,10,10,65,8,47,1,6,10
8,18,10,10,8,10,10,10,10,65,7,44,10,3,10
5,12,10,10,1,10,10,10,10,52,3,15,2,1,10
5,68,10,10,2,10,10,10,10,10,5,76,6,7,10
1,17,10,10,9,10,10,10,10,15,0,13,6,9,10
5,40,10,10,2,10,10,10,10,82,3,13,9,6,10
9,60,10,10,5,10,10,10,10,90,0,57,6,5,10
7,59,10,10,5,10,10,10,10,39,4,73,10,5,10
5,88,10,10,10,10,10,10,10,93,6,97,6,5,10
1,57,10,10,3,10,10,10,10,16,10,89,5,1,10
3,56,10,10,0,10,10,10,10,39,0,86,9,7,10
2,50,10,10,3,10,10,10,10,88,5,83,8,8,10
7,46,10,10,8,10,10,10,10,17,8,50,2,3,10
2,80,10,10,4,10,10,10,10,84,1,39,8,9,10
6,20,10,10,3,10,10,10,10,88,3,41,9,1,10
1,34,10,10,1,10,10,10,10,91,9,87,4,3,10
2,57,10,10,5,10,10,10,10,76,4,9,9,9,10
8,100,10,10,0,10,10,10,10,30,7,38,10,4,10
3,68,10,10,3,10,10,10,10,90,2,43,5,5,10
6,98,10,10,0,10,10,10,10,47,10,9,6,2,10
7,27,10,10,7,10,10,10,10,21,9,47,1,3,10
6,86,10,10,5,10,10,10,10,75,5,10,9,9,10
7,19,10,10,8,10,10,10,10,87,9,58,0,7,10
7,12,10,10,5,10,10,10,10,33,0,9,2,2,10
0,55,10,10,0,10,10,10,10,67,1,98,10,3,10
5,60,10,10,7,10,10,10,10,95,6,42,7,10,10
8,13,10,10,6,10,10,10,10,59,4,20,1,0,10
6,76,10,10,5,10,10,10,10,96,9,77,4,8,9
9,48,10,10,3,10,10,10,10,81,8,64,5,5,10
7,12,10,10,4,10,10,10,10,91,7,85,6,6,10
4,39,10,10,0,10,10,10,10,79,10,55,3,10,10
7,25,10,9,10,10,10,10,10,55,3,46,10,10,10
8,49,10,10,5,10,10,10,10,21,10,19,4,8,10
1,89,10,10,1,10,10,10,10,14,0,97,7,6,10
1,27,10,10,9,10,10,10,10,13,5,61,6,7,10
7,44,10,10,0,10,10,10,10,38,7,84,3,1,10
5,26,10,10,3,10,10,10,10,51,0,75,7,7,10
8,54,10,10,2,10,10,10,10,60,2,99,9,10,10
6,61,10,10,10,10,10,10,10,50,3,68,9,3,10
8,85,10,10,3,10,10,10,10,36,2,30,3,7,10
2,95,10,10,2,10,10,10,10,60,10,91,0,3,10
9,50,10,10,4,10,10,10,10,48,8,38,3,5,10
5,66,10,10,0,10,10,10,10,11,9,30,7,9,10
7,69,10,10,6,10,10,10,10,47,4,25,8,8,10
4,84,10,10,6,10,10,10,10,78,5,88,2,1,10
5,58,10,10,5,10,10,10,10,31,3,39,1,1,10
9,100,10,10,1,10,10,10,10,84,4,23,3,5,10
0,45,10,10,8,10,10,10,10,50,9,49,1,1,10
5,59,10,10,8,10,10,10,10,35,0,95,0,9,10
2,99,10,10,8,10,10,10,10,60,5,80,8,4,10
3,53,10,10,1,10,10,10,10,66,4,39,1,1,10
1,58,10,10,2,10,10,10,10,80,7,21,0,8,10
5,31,10,10,4,10,10,10,10,20,0,89,9,6,10
0,98,10,10,0,10,10,10,10,42,8,90,1,4,10
1,33,10,10,9,10,10,10,10,99,8,14,6,1,10
6,56,10,10,9,10,10,10,10,37,8,58,5,1,10
9,39,10,10,2,10,10,10,10,43,8,26,4,10,10
5,49,10,10,8,10,10,10,10,38,0,44,4,1,10
7,80,10,10,8,10,10,10,10,97,8,22,9,10,10
8,87,10,10,1,10,10,10,10,46,10,79,5,8,10
6,89,10,10,1,10,10,10,10,54,1,57,0,3,10
4,73,10,10,8,10,10,10,10,40,5,59,5,10,10
1,76,10,10,9,10,10,10,10,11,7,57,9,1,10
5,63,10,10,7,10,10,10,10,72,3,11,4,7,10
9,82,10,10,4,10,10,10,10,76,10,19,10,3,10
4,96,10,10,2,10,10,10,10,40,8,16,5,5,10
6,21,10,10,10,10,10,10,10,92,7,76,1,9,10
5,46,10,10,2,10,10,10,10,27,6,29,7,4,10
5,31,10,10,0,10,10,10,10,20,3,94,4,6,10
2,50,10,10,1,10,10,10,10,82,8,11,7,5,10
9,56,10,10,8,10,10,10,10,18,8,64,1,1,10
1,37,10,10,0,10,10,10,10,13,1,9,4,9,10
5,22,10,10,0,10,10,10,10,40,5,39,5,3,10
8,25,10,10,5,10,10,10,10,91,3,37,2,3,10
9,84,10,10,1,10,10,10,10,98,9,84,8,5,10
5,59,10,10,2,10,10,10,10,45,9,48,0,1,10
2,33,10,10,2,10,10,10,10,56,6,12,7,1,10
6,86,10,10,7,10,10,10,10,35,3,76,3,8,10
10,47,10,10,3,10,10,10,10,27,9,60,8,0,10
4,34,10,10,8,10,10,10,10,63,9,23,6,4,10
3,40,10,10,9,10,10,10,10,49,3,54,2,6,10
8,60,10,10,6,10,10,10,10,41,6,83,5,9,10
5,67,10,10,4,9,10,10,10,83,9,63,4,1,10
3,52,10,10,0,10,10,10,10,29,10,66,4,3,10
2,9,10,10,1,10,10,10,10,53,1,11,7,5,10
0,54,10,10,6,10,10,10,10,17,4,76,9,4,10
1,79,10,10,8,10,10,10,10,22,0,61,6,3,10
9,39,10,10,8,10,10,10,10,63,6,35,10,1,10
3,25,10,10,7,10,10,10,10,20,1,27,0,10,10
8,99,10,10,6,10,10,10,10,81,0,78,7,10,10
3,82,10,10,9,10,10,10,10,65,0,82,2,2,10
4,48,10,10,9,10,10,10,10,100,2,76,3,9,10
10,59,10,10,1,10,10,10,10,89,10,83,10,8,10
5,78,10,10,1,10,10,10,10,9,10,70,3,8,10
2,72,10,10,2,10,10,10,10,70,1,50,4,4,10
0,31,10,10,1,10,10,10,10,98,2,74,4,4,10
8,55,10,10,0,10,10,10,10,58,6,83,10,1,10
10,54,10,10,3,10,10,10,10,80,10,92,7,0,10
1,31,10,10,1,10,10,10,10,77,1,36,7,7,10
8,45,10,10,6,10,10,10,10,51,1,40,4,0,10
2,14,10,10,10,10,10,10,10,39,4,21,6,0,10
9,97,10,10,6,10,10,10,10,89,6,97,3,4,10
6,52,10,10,8,10,10,10,10,50,2,86,0,6,10
3,91,10,10,4,10,10,10,10,48,6,74,8,3,10
5,51,10,10,7,10,10,10,10,78,8,88,7,0,10
3,49,10,10,9,10,10,10,10,40,6,65,7,10,10
2,93,10,10,6,10,10,10,10,68,1,41,6,6,10
8,22,10,10,1,10,10,10,10,41,1,58,8,1,10
8,55,10,10,0,10,10,10,10,74,4,66,4,8,10
8,71,10,10,6,10,10,10,10,13,4,98,6,2,10
10,47,10,10,8,10,10,10,10,64,8,92,3,4,10
3,15,10,10,2,10,10,10,10,36,9,77,7,1,10
9,71,10,10,5,10,10,10,10,29,5,85,1,7,10
1,37,10,10,10,10,10,10,10,74,0,100,8,8,10
8,64,10,10,8,10,10,10,10,44,10,100,5,6,10
10,39,10,10,6,10,10,10,10,64,8,97,9,8,10
4,22,10,10,7,10,10,10,10,58,6,48,8,0,10
7,47,10,10,8,10,10,10,10,21,10,93,7,6,10
2,12,10,10,0,10,10,10,10,38,9,88,9,7,10
1,76,10,10,2,10,10,10,10,50,5,63,0,1,10
5,87,10,10,7,10,10,10,10,11,10,17,1,1,10
2,77,10,10,0,10,10,10,10,64,8,61,10,2,10
4,22,10,10,7,10,10,10,10,33,5,19,6,4,10
9,88,10,10,10,10,10,10,10,60,1,92,10,3,10
0,69,10,10,4,10,10,10,10,74,8,13,10,1,10
1,21,10,10,7,10,10,10,10,69,10,84,2,3,10
1,46,10,10,3,10,10,10,10,74,6,95,1,2,10
9,94,10,10,5,10,10,10,10,62,4,47,4,0,10
8,80,10,10,3,10,10,10,10,66,6,62,0,2,10
3,71,10,10,0,10,10,10,10,13,1,16,10,9,10
6,46,10,10,5,10,10,10,10,46,1,24,3,6,10
7,74,10,10,0,10,10,10,10,90,7,29,3,6,10
7,30,10,10,7,10,10,10,10,72,2,50,10,6,10
9,70,10,10,8,10,10,10,10,42,5,48,4,2,10
10,59,10,10,0,10,10,10,10,82,0,36,6,1,10
2,99,10,10,3,10,10,10,10,99,10,27,4,0,10
3,12,10,10,5,10,10,10,10,13,0,88,8,2,10
3,64,10,10,10,10,10,10,10,71,0,40,2,7,10
3,52,10,10,0,10,10,10,10,9,3,10,1,9,10
4,85,10,10,5,10,10,10,10,37,7,33,0,5,10
6,74,10,10,2,10,10,10,10,90,9,21,6,5,10
3,9,10,10,3,10,10,10,10,32,0,19,1,2,10
2,52,10,10,6,10,10,10,10,33,5,59,1,10,10
10,80,10,10,2,10,10,10,10,23,5,64,10,8,10
8,90,10,10,9,10,10,10,10,26,2,40,8,0,10
0,70,10,9,10,10,10,10,10,66,3,52,5,1,10
10,38,10,10,4,10,10,10,10,45,0,73,7,10,10
0,75,10,10,7,10,10,10,10,96,10,9,6,9,10
8,92,10,10,1,10,10,10,10,72,2,37,1,7,10
1,63,10,10,10,10,10,10,10,25,10,30,5,10,10
2,17,10,10,1,10,10,10,10,78,10,80,7,7,10
1,34,10,10,8,10,10,10,10,10,8,85,2,6,10
6,79,10,10,7,10,10,10,10,78,3,69,2,2,10
6,71,10,10,3,10,10,10,10,73,1,98,6,8,10
4,11,10,10,6,10,10,10,10,100,10,63,4,8,10
0,11,10,10,6,10,10,10,10,79,10,48,5,5,10
6,99,10,10,9,10,10,10,10,35,9,41,8,9,10
2,58,10,10,7,10,10,10,10,55,4,25,4,9,10
6,75,10,10,5,10,10,10,10,68,2,19,7,1,10
8,11,10,10,4,10,10,10,10,37,7,56,4,0,10
8,43,10,10,2,10,10,10,10,96,7,33,6,10,10
4,56,10,10,1,10,10,10,10,79,0,13,1,4,10
2,84,10,10,9,10,10,10,10,19,5,69,1,5,10
1,96,10,10,10,10,10,10,10,90,7,14,7,4,10
1,68,10,10,10,10,10,10,10,62,7,73,0,10,10
10,75,10,10,5,10,10,10,10,70,1,57,0,10,10
7,89,10,10,10,10,10,10,10,66,5,11,10,5,10
1,49,10,10,9,10,10,10,10,14,0,25,0,3,10
3,97,10,10,8,10,10,10,10,89,10,32,9,10,10
7,33,10,10,8,10,10,10,10,89,7,45,7,3,10
1,56,10,10,9,10,10,10,10,68,6,26,0,2,10
0,21,10,10,6,10,10,10,10,48,10,47,1,2,10
4,21,10,10,6,10,10,10,10,88,0,84,9,7,10
7,61,10,10,0,10,10,10,10,21,5,76,4,7,10
7,74,10,10,9,10,10,10,10,98,8,41,0,9,10
8,47,10,10,9,10,10,10,10,78,4,50,9,3,10
2,67,10,10,10,10,10,10,10,43,4,95,6,5,10
3,85,10,10,2,10,10,10,10,95,5,67,9,2,10
10,11,10,10,9,10,10,10,10,58,5,88,4,3,10
2,52,10,10,4,10,10,10,10,73,7,64,6,7,10
2,22,10,10,7,10,10,10,10,66,5,57,9,4,10
4,11,10,10,2,10,10,10,10,47,1,89,6,2,10
4,61,10,10,4,10,10,10,10,43,2,87,0,1,10
1,34,10,10,9,10,10,10,10,68,5,64,4,0,10
9,11,10,10,5,10,10,10,9,16,7,73,1,10,10
0,34,10,10,1,10,10,10,10,66,5,22,8,5,10
7,9,10,10,7,10,10,10,10,27,7,69,8,2,10
1,13,10,10,8,10,10,10,10,77,1,48,10,6,10
8,65,10,10,7,10,10,10,10,42,9,47,0,2,10
3,29,10,10,1,10,10,10,10,11,9,40,7,8,10
1,22,10,10,5,10,10,10,10,92,3,56,6,0,10
1,35,10,10,2,10,10,10,10,78,9,89,0,3,10
1,31,10,10,7,10,10,10,10,12,4,19,6,1,10
6,12,10,10,4,10,10,10,10,82,5,33,0,8,10
10,20,10,10,1,10,10,10,10,45,3,96,6,8,10
4,91,10,10,5,10,10,10,10,45,8,93,1,3,10
7,84,10,10,1,10,10,10,10,10,1,92,2,3,10
0,35,10,10,10,10,10,10,10,70,1,55,10,1,10
10,16,10,10,4,10,10,10,10,29,10,15,4,5,10
7,42,10,10,8,10,10,10,10,73,1,95,2,1,10
0,46,10,10,9,10,10,10,10,59,2,93,6,5,10
4,48,10,10,8,10,10,10,10,67,0,20,3,2,10
0,35,10,10,3,10,10,10,10,48,7,51,8,10,10
0,64,10,10,4,10,10,10,10,87,3,56,10,6,10
9,68,10,10,3,10,10,10,10,97,5,17,1,9,10
2,25,10,10,1,10,10,10,10,93,6,77,0,2,10
2,25,10,10,3,10,10,10,10,76,2,55,10,9,10
10,39,10,10,4,10,10,10,10,69,4,29,2,2,10
9,91,10,10,7,10,10,10,10,35,8,68,2,8,10
9,64,10,10,5,10,10,10,10,29,8,84,9,5,10
10,31,10,10,10,10,10,10,10,11,10,91,1,2,10
2,90,10,10,2,10,10,10,10,43,7,35,1,3,10
8,74,10,10,7,10,10,10,10,19,5,48,2,3,10
1,30,10,10,7,10,10,10,10,46,4,48,8,1,10
10,90,10,10,9,10,10,10,10,38,3,50,7,10,10
3,19,10,10,10,10,10,10,10,62,7,15,9,8,10
1,75,10,10,8,10,10,10,10,95,7,57,8,6,10
9,16,10,10,9,10,10,10,10,59,10,30,7,3,10
6,100,10,10,4,10,10,10,10,32,7,65,1,6,10
1,65,10,10,5,10,10,10,10,56,5,55,4,9,10
6,40,10,10,1,10,10,10,10,56,2,28,9,5,10
9,43,10,10,5,10,10,10,10,62,6,53,2,7,10
10,98,10,10,4,10,10,10,10,26,3,44,4,10,10
10,75,10,10,6,10,10,10,10,37,7,61,8,3,10
7,27,10,10,3,10,10,10,10,42,7,21,9,7,10
8,55,10,10,6,10,10,10,10,70,2,23,10,1,10
10,33,10,9,3,10,10,10,10,57,8,58,5,4,10
0,35,10,10,1,10,10,10,10,72,8,42,7,10,10
0,12,10,10,4,10,10,10,10,41,6,42,9,10,10
1,43,10,10,4,10,10,10,10,37,3,22,0,3,10
3,69,10,10,1,10,10,10,10,89,1,71,3,10,10
10,18,10,10,4,10,10,10,10,55,9,24,2,0,10
4,23,10,10,4,10,10,10,10,74,7,66,3,10,10
6,51,10,10,3,10,10,10,10,54,5,48,8,8,10
3,88,10,10,7,10,10,10,10,26,2,22,6,0,10
8,78,10,10,8,10,10,10,10,26,2,63,9,7,10
10,77,10,10,10,10,10,10,10,11,4,62,8,2,10
5,14,10,10,6,10,10,10,10,28,7,35,9,3,10
4,93,10,10,5,10,10,10,10,44,3,27,4,1,10
9,88,10,10,9,10,10,10,10,18,7,56,3,4,10
2,69,10,10,1,10,10,10,10,62,5,10,1,1,10
8,60,10,9,0,10,10,10,10,43,4,72,7,10,10
10,21,10,10,0,10,10,10,10,14,8,32,10,7,10
7,13,10,9,2,10,10,10,10,32,8,62,7,3,10
9,82,10,10,3,10,10,10,10,11,8,15,5,6,10
1,81,10,10,1,10,10,10,10,63,7,54,6,3,10
8,18,10,10,9,10,10,10,10,12,4,14,1,5,10
4,93,10,10,8,10,10,10,10,17,10,82,3,6,10
1,78,10,10,7,10,10,10,10,72,7,56,0,3,10
7,80,10,10,1,10,10,10,10,74,10,69,0,7,9
1,69,10,10,0,10,10,10,10,41,6,33,10,10,10
5,82,10,10,10,10,10,10,10,51,0,73,7,3,10
1,89,10,10,1,10,10,10,10,85,5,40,4,9,10
10,62,10,10,10,10,10,10,10,65,0,32,2,10,10
1,40,10,10,3,10,10,10,10,70,6,68,5,1,10
8,98,10,10,1,10,10,10,10,66,0,98,1,8,10
1,28,10,10,6,10,10,10,10,59,3,82,2,10,10
9,67,10,10,6,10,10,10,10,97,10,85,10,4,10
4,24,10,10,2,10,10,10,10,22,4,46,5,3,10
7,30,10,10,4,10,10,10,10,10,9,40,8,2,10
9,64,10,10,1,10,10,10,10,96,3,12,2,8,9
10,55,10,10,7,10,10,10,10,46,3,27,7,3,10
4,11,9,10,7,10,10,10,10,91,2,9,5,5,10
9,95,10,10,6,10,10,10,10,78,1,51,1,10,10
1,89,10,10,8,10,10,10,10,35,7,65,3,10,10
9,61,10,10,7,10,10,10,10,94,6,56,7,6,10
2,95,10,10,6,10,10,10,10,56,10,51,3,8,10
4,14,10,10,5,10,10,10,10,13,10,90,9,0,10
3,67,10,10,0,10,10,10,10,91,4,30,9,1,10
1,76,10,10,9,10,10,10,10,64,10,66,3,6,10
1,91,10,10,6,10,10,10,10,69,5,38,0,10,10
9,79,10,10,5,10,10,10,10,53,8,30,0,2,10
0,99,10,10,1,10,10,10,10,35,5,97,4,2,9
3,74,10,10,3,10,10,10,10,76,7,78,9,4,10
1,65,10,10,5,10,10,10,10,32,9,67,3,6,10
8,46,10,10,1,10,10,10,10,90,2,45,10,3,10
1,31,10,10,4,10,10,10,10,16,3,48,3,2,10
10,48,10,10,10,10,10,10,10,33,4,50,0,5,10
7,95,10,10,2,10,10,10,10,58,3,92,8,5,10
7,47,10,10,4,10,10,10,10,95,0,40,2,6,10
2,38,10,10,10,10,10,10,10,54,4,80,5,10,10
2,71,10,10,9,10,10,10,10,40,6,32,8,6,10
2,75,10,9,9,10,10,10,10,26,2,75,8,9,10
0,82,10,10,8,10,10,10,10,43,7,55,10,5,10
2,68,10,10,9,10,10,10,10,33,6,97,2,0,10
3,33,10,10,1,10,10,10,10,22,2,86,8,7,10
0,30,10,10,10,10,10,10,10,43,8,51,3,10,10
5,40,10,10,7,10,10,10,10,10,1,53,3,10,10
1,45,10,10,7,10,10,10,10,68,7,84,6,3,10
3,54,10,10,9,10,10,10,10,54,6,54,6,0,10
2,52,10,10,2,10,10,10,10,38,10,90,1,10,10
2,73,10,10,6,10,10,10,10,13,7,76,5,3,10
6,95,10,10,8,10,10,10,10,75,2,59,2,4,10
10,59,10,10,5,10,10,10,10,85,1,11,6,0,10
1,38,10,10,1,10,10,10,10,69,9,19,8,9,10
0,10,10,10,2,10,10,10,10,24,6,56,7,4,10
3,55,10,10,7,10,10,9,10,31,4,70,9,0,10
0,11,10,10,0,10,10,10,10,45,6,89,9,9,10
6,64,10,10,6,10,10,10,10,26,9,99,7,5,10
9,35,10,10,9,10,10,10,10,74,5,35,10,9,10
2,88,10,10,7,10,10,10,10,10,4,76,10,7,10
9,16,10,10,3,10,10,10,10,85,5,84,6,5,10
3,9,10,10,6,10,10,10,10,30,6,79,10,6,10
2,56,10,10,8,10,10,10,10,90,5,30,2,0,10
8,36,10,10,8,10,10,10,10,95,8,73,10,10,10
3,60,10,10,0,9,10,10,10,99,3,43,7,5,10
9,26,10,10,1,10,10,10,10,14,5,63,4,9,10
8,68,10,10,5,10,10,10,10,58,5,44,0,1,10
10,94,10,10,4,10,10,10,10,51,5,27,4,5,10
5,20,10,10,5,10,10,10,10,71,0,49,6,1,10
3,59,10,10,5,10,10,10,10,26,6,22,8,1,10
2,69,10,10,7,10,10,10,10,23,3,75,2,6,10
4,65,10,10,0,10,10,10,10,13,9,60,6,8,10
6,43,10,10,5,10,10,10,10,62,0,57,0,0,10
9,78,10,10,9,10,10,10,10,23,2,100,5,2,10
10,20,10,10,1,10,10,10,10,31,0,42,3,4,10
3,60,10,10,2,10,10,10,10,84,1,77,5,5,10
