0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4,0,36,45,45,39,58,73,81,25,2,77,4,70,10
1,8,48,46,38,96,49,19,33,28,3,77,7,22,8
5,10,79,99,36,36,59,59,83,12,1,59,6,50,7
10,1,14,12,25,42,9,100,29,65,9,92,6,95,9
6,0,26,80,36,80,37,75,51,59,9,69,6,21,7
1,7,46,62,73,80,88,24,30,20,6,73,9,10,9
1,7,17,36,88,28,32,94,72,83,9,47,10,37,7
8,6,51,18,73,35,85,97,34,10,5,11,1,12,10
1,5,63,100,82,27,46,27,83,27,9,33,6,94,9
10,0,26,80,73,45,55,33,27,53,2,58,9,45,7
9,7,60,38,39,69,65,56,94,90,2,26,6,21,1
1,10,21,57,45,27,12,98,12,60,8,22,1,85,2
9,7,69,88,25,31,70,100,23,91,2,78,10,50,10
5,5,40,81,17,29,46,68,31,23,0,36,9,25,3
1,5,13,43,73,21,10,75,30,22,1,50,7,31,8
3,10,38,34,49,90,91,66,43,56,1,100,10,100,9
2,4,93,64,30,95,33,48,81,72,4,80,6,40,3
2,1,96,78,32,17,91,23,42,75,4,99,2,70,10
6,7,40,90,62,80,86,82,9,96,7,40,1,86,7
5,4,47,34,23,74,96,19,26,97,10,88,10,58,9
7,0,78,69,58,37,51,38,86,43,8,17,8,89,1
6,7,24,94,96,68,48,86,26,48,10,28,8,60,9
8,3,98,42,32,19,52,80,81,72,7,99,7,43,0
3,7,94,14,22,55,12,11,29,25,10,63,8,26,6
1,10,45,28,42,82,52,24,42,27,3,80,2,78,0
5,5,69,27,42,36,79,82,93,28,4,81,7,11,0
1,7,27,64,76,23,92,14,49,26,5,71,3,53,7
9,6,35,53,97,66,60,16,31,29,3,11,0,62,8
6,1,98,98,89,10,23,53,56,95,10,47,2,49,10
6,8,96,69,12,76,66,46,100,94,4,33,2,17,10
1,6,35,74,71,94,35,95,53,75,0,22,8,13,9
10,1,42,29,39,50,40,58,37,29,7,25,6,58,2
3,9,62,54,88,99,38,19,43,12,8,33,7,13,6
2,10,43,94,71,93,88,39,44,21,5,56,2,54,6
6,4,63,90,61,60,80,87,94,49,7,98,5,35,2
8,3,41,44,88,44,22,32,44,71,1,68,5,98,8
2,9,26,35,38,68,93,50,21,71,6,37,5,60,8
7,4,63,29,98,35,95,49,73,57,8,24,3,29,6
10,3,42,37,35,95,22,59,33,10,9,60,8,99,5
9,1,42,10,92,25,73,32,47,79,8,46,10,29,1
1,7,65,44,31,84,27,45,17,75,1,32,2,95,5
1,10,63,34,18,13,62,66,82,41,3,65,7,80,5
0,5,10,12,83,55,42,15,43,20,3,21,0,48,3
7,4,71,72,31,50,25,17,18,41,1,49,4,17,7
4,2,88,98,13,89,95,90,33,77,1,48,8,57,8
2,5,100,28,27,64,53,50,66,55,7,23,3,30,10
8,2,49,51,43,36,94,13,78,74,0,63,4,64,7
5,5,10,67,40,35,99,74,12,56,10,76,4,22,5
5,10,54,42,20,62,89,85,47,47,2,17,3,60,1
9,6,77,81,40,45,60,27,16,54,8,74,7,77,1
0,1,34,65,93,68,77,48,65,25,2,62,5,84,6
3,5,53,79,73,46,85,54,93,37,6,9,8,77,0
7,5,57,37,68,26,95,40,30,89,9,34,8,57,10
7,10,18,55,58,51,51,47,28,22,6,35,10,71,5
8,2,30,80,86,12,59,39,35,34,0,29,2,69,0
1,0,68,20,64,86,42,38,17,92,0,53,6,96,7
9,7,72,12,89,55,61,70,71,95,6,91,4,16,7
2,2,98,49,66,45,65,18,23,11,10,67,8,59,0
10,5,55,72,57,83,32,93,12,31,3,28,6,53,7
10,3,73,90,35,65,68,95,96,50,1,27,7,62,8
9,7,69,42,84,96,46,79,91,70,7,75,2,11,1
4,8,74,47,57,72,48,93,82,22,9,58,4,34,3
3,9,88,68,58,64,94,40,98,15,5,94,1,44,7
5,6,76,20,99,54,47,66,69,52,10,76,7,9,9
2,7,41,42,100,18,12,10,58,54,9,78,7,43,10
8,1,68,49,97,46,96,44,73,84,6,34,1,74,6
4,0,19,30,23,65,91,9,99,35,3,94,6,82,5
9,8,55,59,15,77,27,34,70,64,7,55,10,71,8
0,6,69,60,66,69,40,32,9,23,7,57,6,65,3
10,1,15,100,93,52,29,90,96,15,8,69,8,73,6
10,1,91,58,87,86,84,78,15,46,7,27,1,33,7
3,1,73,55,44,30,61,78,43,59,1,33,5,32,7
1,10,32,94,100,68,43,74,65,12,6,84,8,14,7
7,5,24,40,79,33,36,33,32,34,4,91,2,82,2
9,0,35,57,96,50,74,83,80,20,3,18,1,64,5
2,4,59,51,23,49,33,41,63,24,8,14,0,20,3
1,10,63,44,99,24,64,22,54,69,9,46,2,93,3
10,3,75,69,40,82,74,39,77,48,4,78,5,80,7
7,6,23,51,80,40,93,45,47,89,5,83,9,12,10
4,9,40,73,73,51,86,24,20,64,6,68,6,81,4
0,2,26,53,48,93,29,22,14,54,2,38,6,84,0
3,8,82,24,25,88,64,100,18,36,9,31,9,77,4
10,7,84,83,18,45,24,14,14,29,2,16,5,78,10
8,10,41,34,9,89,72,65,24,69,2,19,1,61,9
9,10,59,46,68,18,29,54,69,63,8,41,5,50,5
2,4,29,59,63,23,32,61,57,10,2,71,9,49,7
1,7,51,28,24,68,23,36,11,25,5,70,10,89,7
2,0,41,85,48,82,55,67,62,25,6,22,8,70,10
2,2,60,16,86,71,58,84,12,19,5,52,9,60,0
7,9,33,99,65,20,84,96,37,67,6,47,9,56,3
2,3,58,73,19,84,98,81,19,16,8,86,7,82,3
0,9,40,20,17,100,67,39,37,70,9,89,9,93,3
4,5,93,26,92,23,61,56,19,17,1,85,9,81,3
10,3,15,91,74,47,55,14,59,25,2,76,8,51,3
8,1,57,17,40,66,37,90,69,100,8,67,2,34,3
8,3,74,73,99,94,95,54,35,60,9,23,1,16,7
10,6,24,96,16,91,79,49,64,90,5,48,3,65,0
6,6,99,76,83,63,57,96,27,38,1,52,4,96,5
7,3,39,27,34,23,63,59,69,34,1,67,7,40,0
9,4,85,26,24,39,93,100,27,67,3,38,5,49,1
0,0,96,86,57,12,65,31,86,100,9,41,5,16,4
5,4,48,80,26,22,46,33,24,30,6,66,4,67,0
9,9,72,21,83,28,44,77,36,33,8,19,8,92,0
8,4,81,9,42,46,45,29,37,69,7,79,3,20,5
0,9,32,86,59,52,69,33,31,92,4,79,4,37,8
4,1,63,54,49,18,16,16,68,64,6,49,4,31,4
2,2,70,97,67,28,78,25,49,57,9,94,0,62,8
8,5,97,55,58,33,17,71,25,23,0,43,7,75,4
10,8,10,50,67,33,72,38,85,43,6,41,2,27,4
8,1,16,99,28,55,80,14,79,72,8,34,1,21,3
5,3,91,68,44,58,89,31,13,41,9,17,1,94,1
5,4,42,89,19,96,18,94,54,46,10,34,1,40,7
1,1,30,89,97,35,39,14,94,31,6,66,7,65,1
0,8,23,92,72,22,9,97,34,69,4,75,4,66,1
9,0,87,90,34,71,63,68,74,64,8,88,7,33,2
8,7,17,65,15,53,77,93,28,54,0,67,3,22,6
8,1,89,90,14,11,79,34,39,97,8,44,9,59,1
7,5,87,22,100,50,20,84,87,28,7,12,7,23,5
1,2,97,39,42,33,48,83,40,80,6,78,0,28,4
1,4,72,28,41,27,79,26,9,68,3,36,0,56,0
5,10,17,17,16,32,45,19,47,76,9,26,3,9,5
6,1,19,85,48,54,95,16,22,39,0,12,6,43,5
4,1,81,92,14,52,87,99,97,62,1,30,8,85,7
4,9,37,92,20,68,28,93,54,78,6,36,9,76,7
9,10,82,57,33,99,77,80,76,93,4,40,8,72,4
5,3,92,20,33,91,86,68,66,10,7,70,5,35,9
0,9,79,81,93,70,21,94,56,97,10,91,2,40,5
6,6,65,25,79,81,14,18,59,76,10,58,5,97,8
7,7,62,31,77,74,42,64,25,100,1,88,4,18,6
10,10,65,92,77,33,18,90,82,48,6,80,7,36,8
6,0,50,9,81,35,81,34,30,19,3,31,9,24,2
7,2,60,99,75,85,68,48,50,88,7,18,10,17,2
8,8,69,47,89,59,50,99,30,12,0,73,5,22,5
10,0,92,9,90,24,42,31,94,64,7,42,7,34,6
6,6,83,21,92,32,58,93,22,86,4,23,6,54,3
3,10,44,88,34,41,39,36,39,88,0,88,9,76,9
6,5,89,60,58,22,48,65,50,54,1,69,5,79,5
2,3,97,56,21,90,63,21,40,37,1,90,0,39,10
9,2,18,30,41,37,85,32,88,36,3,80,9,92,5
3,2,17,73,21,73,32,59,88,15,6,13,0,79,3
2,4,32,45,94,83,24,53,79,42,1,12,8,76,5
5,10,63,50,80,12,68,92,72,79,0,41,8,47,7
3,2,25,23,39,66,29,49,19,98,2,63,0,61,5
5,8,53,97,92,92,55,56,91,74,9,40,6,77,9
8,3,100,18,28,12,54,80,27,61,6,17,7,52,3
9,1,82,67,32,26,43,63,63,82,5,58,8,76,9
10,9,52,33,31,33,12,65,93,29,9,36,7,98,7
9,9,31,28,13,73,44,94,70,81,10,100,4,41,0
5,7,15,23,94,29,85,53,90,20,7,90,7,55,10
1,4,77,73,87,82,99,94,47,28,1,40,9,83,10
10,7,97,49,65,64,16,86,27,91,6,14,10,99,0
1,3,85,52,37,71,94,16,90,18,9,82,7,78,3
8,6,11,15,82,84,10,36,15,91,6,70,4,42,6
4,6,17,97,12,29,75,13,85,9,9,100,1,40,1
10,5,32,42,33,47,11,85,11,60,4,44,2,84,9
4,7,24,29,46,12,31,88,24,75,5,68,6,81,5
1,2,25,29,13,87,81,51,12,79,8,92,3,90,10
10,9,34,78,36,50,90,16,53,37,8,85,10,50,7
1,10,89,32,100,94,68,89,58,84,3,63,4,81,1
8,10,73,12,52,22,50,25,50,61,7,50,3,74,5
4,0,63,65,61,73,57,48,99,96,7,82,6,22,7
2,0,62,98,52,28,9,14,64,93,3,57,5,49,9
4,6,42,97,42,82,100,88,37,66,3,95,5,47,9
4,1,31,54,95,63,81,32,25,27,10,12,2,47,7
5,3,52,94,28,49,16,31,94,73,6,14,0,10,3
9,10,100,46,40,26,20,34,18,36,0,82,5,44,1
6,2,14,57,71,23,93,12,59,79,1,90,3,11,6
10,2,37,44,26,34,28,41,21,61,4,30,9,70,1
3,3,64,89,72,31,34,76,21,33,1,41,4,11,4
9,7,11,75,88,94,27,53,10,68,6,50,6,20,3
7,8,83,89,45,64,30,39,16,43,4,62,4,36,10
8,4,9,17,79,40,39,24,82,78,1,97,5,31,8
1,5,60,76,57,58,99,90,84,19,2,44,9,11,8
3,10,44,78,37,60,93,77,34,12,0,35,1,52,9
5,5,58,64,61,44,45,38,45,72,10,43,4,97,1
2,3,28,23,69,30,43,20,9,21,3,15,10,39,8
9,2,18,78,63,97,88,18,18,37,0,74,9,16,10
2,1,95,46,91,48,38,98,52,36,6,38,4,91,3
0,3,48,55,75,42,70,46,92,43,1,88,10,84,10
2,3,53,73,59,28,93,67,56,91,5,68,4,86,5
5,4,16,34,82,10,14,82,41,12,2,31,6,95,0
5,7,88,29,98,75,52,73,95,60,7,46,6,63,10
7,0,10,65,97,98,57,54,89,62,1,53,6,13,0
6,9,13,68,99,84,60,49,60,20,8,71,4,67,4
5,7,95,94,83,54,22,70,11,78,6,83,5,47,2
8,3,64,52,43,91,96,97,34,23,4,22,1,36,9
1,2,68,94,21,62,11,13,24,67,6,100,5,76,5
10,4,24,30,48,18,83,42,86,34,1,10,1,73,0
4,2,86,90,66,68,37,23,40,91,6,54,2,16,8
7,8,85,63,52,54,58,56,48,18,0,17,7,15,9
1,7,99,37,64,55,33,50,87,59,6,71,2,91,8
2,2,13,71,20,53,92,83,48,66,3,84,1,58,8
8,7,99,91,17,16,71,33,15,24,2,79,8,86,3
9,9,84,80,88,78,16,84,10,73,0,23,9,84,9
8,4,70,49,62,18,99,14,91,70,1,92,9,32,2
7,6,85,38,90,49,12,86,22,97,0,66,3,20,7
10,3,91,81,56,11,94,41,17,22,0,36,8,91,7
0,6,18,23,45,49,88,51,56,73,4,69,10,48,4
4,6,45,59,98,78,85,56,16,13,0,69,7,65,4
4,2,85,96,56,82,9,63,40,86,7,20,3,74,4
4,3,66,99,55,56,69,41,83,29,7,50,10,36,3
8,4,61,25,73,25,39,70,59,84,1,42,0,33,1
2,1,27,28,17,64,13,13,76,27,5,73,9,9,10
4,8,76,41,89,91,9,11,87,70,0,86,3,86,10
6,6,22,31,20,38,54,24,97,70,1,31,2,45,1
9,4,70,38,57,17,95,43,20,77,4,17,7,23,0
5,10,65,76,13,64,59,17,62,78,6,94,0,38,4
2,4,37,92,57,14,66,33,94,68,0,19,10,47,8
7,5,48,39,33,38,56,98,59,38,6,18,6,28,7
0,1,25,60,38,43,34,26,75,43,2,20,9,71,2
10,1,13,48,58,17,10,45,25,87,8,45,3,49,4
3,3,12,11,80,88,93,24,81,14,1,32,10,74,7
10,5,87,71,63,48,94,19,45,83,6,44,5,48,5
3,9,73,34,80,82,9,89,71,84,7,10,7,14,3
0,5,82,94,57,56,69,97,30,89,10,62,4,91,10
7,10,69,72,92,80,93,25,14,59,8,98,5,31,8
2,5,88,59,88,70,19,58,42,44,0,72,3,60,8
9,7,41,23,46,94,39,39,60,61,6,55,9,16,8
0,9,50,24,36,19,80,61,60,88,7,27,6,56,3
2,3,49,63,84,56,28,73,22,55,9,28,1,18,7
1,0,40,15,17,66,12,96,64,20,8,12,0,29,4
3,7,62,11,24,20,64,79,9,30,9,83,5,45,9
2,5,42,10,64,15,14,30,42,25,6,59,4,35,0
9,9,60,82,64,33,76,77,17,59,0,19,3,99,4
1,2,96,19,98,80,57,47,22,12,8,74,0,97,5
8,1,28,27,45,19,86,68,87,24,2,92,8,77,3
2,3,17,73,77,67,60,91,9,71,7,74,0,41,4
5,2,98,64,46,35,47,58,88,65,9,91,4,76,2
0,9,89,17,28,74,78,26,43,88,2,28,7,49,2
2,4,82,37,42,23,66,37,37,98,5,23,0,50,3
8,4,31,92,81,17,73,95,72,35,7,58,2,84,1
10,0,98,49,29,13,69,61,68,91,8,18,3,81,7
5,10,23,92,22,39,27,25,46,60,0,61,4,65,8
10,10,44,84,47,79,69,64,14,86,0,75,8,81,2
6,7,56,58,72,89,54,91,37,27,1,60,5,84,7
10,5,92,28,23,45,56,38,61,31,5,33,5,67,10
3,8,92,53,85,34,88,45,38,88,3,100,1,29,8
6,1,46,38,99,17,28,47,76,30,5,100,4,23,10
8,10,92,58,64,65,56,63,33,61,5,62,4,26,7
2,0,74,68,13,16,39,74,25,12,3,51,5,40,8
5,6,79,74,100,70,91,69,45,47,9,69,2,54,8
9,10,73,49,15,97,34,59,67,72,4,17,1,40,0
7,3,30,22,44,11,88,28,66,100,3,62,8,95,3
4,6,60,18,45,20,38,91,75,23,5,96,5,50,3
10,5,74,11,45,48,50,30,92,12,10,92,2,100,3
6,10,17,63,91,55,26,47,67,31,10,38,2,22,8
6,1,29,11,86,88,41,38,41,79,10,29,1,57,7
1,4,36,58,65,20,27,60,19,68,10,48,4,46,4
4,3,19,46,50,20,81,79,11,91,5,32,10,90,5
9,9,25,30,43,47,77,69,57,38,0,52,0,89,8
5,3,86,64,65,27,91,59,48,85,9,47,9,96,3
6,3,13,40,18,50,65,85,46,78,6,74,8,72,10
1,10,39,69,84,79,37,35,66,82,8,77,4,81,0
5,8,43,20,49,91,11,53,65,20,0,82,1,76,9
3,10,83,32,19,51,62,74,53,37,7,78,2,23,4
9,8,28,58,75,11,28,43,16,15,4,44,9,65,8
1,5,39,99,23,55,79,18,96,46,6,39,6,93,5
2,7,96,38,20,35,86,21,22,68,3,21,7,58,2
3,6,62,13,54,74,44,100,34,85,10,11,6,23,9
6,7,48,46,19,30,91,78,60,94,0,11,10,88,5
10,9,99,85,87,62,49,34,25,17,7,17,3,86,1
10,4,21,10,68,99,92,67,78,92,6,21,5,26,2
9,4,10,64,100,93,83,19,48,28,2,29,5,75,1
2,6,90,42,15,73,79,11,41,95,5,68,9,75,5
0,8,94,15,42,90,25,97,18,71,0,15,4,36,0
0,3,55,73,45,59,93,73,39,51,9,37,8,36,10
4,1,79,97,19,90,29,51,68,85,2,34,10,36,3
2,1,51,99,65,92,83,79,42,60,5,24,9,54,3
1,0,33,86,59,25,27,93,99,14,7,76,0,17,1
6,2,72,79,73,74,80,52,47,48,9,48,5,97,1
8,9,80,69,76,82,91,43,9,12,5,48,5,34,10
3,5,9,17,79,91,85,75,83,35,0,58,4,40,5
1,10,80,82,33,19,82,65,85,10,2,64,1,68,7
3,2,81,33,81,57,49,60,46,61,3,26,6,29,2
10,9,35,60,21,43,92,100,92,60,0,70,2,81,9
0,4,90,100,82,98,77,30,46,90,9,93,3,47,6
