,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
153,37,67,39,10,79,6,82,17,5,62,45,100,5,8,29
154,51,66,27,1,35,4,42,43,10,19,27,92,5,3,97
155,14,27,40,6,63,3,51,64,2,97,99,47,3,5,19
156,75,22,48,1,14,2,41,52,7,100,34,17,6,0,41
157,57,92,52,5,85,5,67,87,8,85,88,13,0,7,69
158,39,62,45,9,35,1,93,88,0,37,91,89,3,2,35
159,18,13,48,3,52,7,80,43,8,52,26,52,1,5,26
160,74,90,49,0,85,5,94,63,3,81,91,29,9,6,46
161,30,84,80,2,12,6,29,69,3,80,56,53,4,2,12
162,62,83,66,10,97,2,18,13,0,61,28,71,0,7,92
163,45,68,72,8,36,1,23,12,10,26,67,31,1,2,13
164,43,69,95,7,77,2,46,27,2,93,42,38,10,6,73
165,19,92,100,7,70,8,31,38,9,25,49,50,9,10,38
166,82,61,92,0,80,4,36,71,2,77,59,42,2,7,24
167,56,98,63,1,22,10,42,67,3,45,34,43,5,6,52
168,45,22,13,9,33,0,100,37,7,37,37,57,7,0,93
169,32,57,25,3,23,4,14,44,6,84,44,61,5,8,40
170,86,50,38,1,87,0,42,86,7,43,53,94,10,5,13
171,65,76,78,1,18,2,78,55,7,44,80,66,3,7,44
172,71,85,76,9,61,8,35,77,4,75,86,54,1,2,70
173,75,13,92,8,51,3,87,80,8,35,99,39,3,3,58
174,76,21,62,10,57,0,84,39,6,81,82,77,2,8,94
175,88,69,93,1,91,10,64,44,4,24,36,44,5,8,66
176,46,56,56,1,61,7,33,28,9,22,92,48,8,0,42
177,66,11,51,7,72,7,91,24,4,28,65,54,9,10,35
178,18,20,70,6,36,9,87,66,2,69,50,92,10,4,63
179,46,86,97,5,31,3,22,89,5,58,66,25,4,5,26
180,46,9,29,2,92,1,21,81,8,24,34,22,6,7,27
181,89,59,54,7,11,9,75,39,6,45,45,23,0,4,50
182,96,96,12,9,14,7,84,24,10,100,94,79,2,4,63
183,27,80,35,9,9,5,46,67,7,64,30,9,8,10,90
184,39,14,84,2,51,2,73,46,2,25,78,32,9,1,67
185,85,74,37,1,31,3,77,66,10,59,88,42,9,8,23
186,15,17,84,0,84,5,37,73,2,95,20,53,6,8,95
187,86,74,60,2,23,1,37,78,7,35,61,41,5,5,53
188,93,42,40,10,62,0,81,41,3,85,33,41,6,1,84
189,27,48,12,0,67,7,14,73,7,17,56,65,2,7,96
190,72,61,66,7,74,3,11,58,0,73,100,97,10,1,18
191,14,87,72,8,61,8,42,88,1,34,42,48,0,0,97
192,81,13,26,2,56,6,98,65,8,100,73,82,1,4,99
193,91,50,35,7,13,8,85,90,6,9,48,33,0,9,82
194,92,59,59,10,54,10,48,12,8,25,71,53,5,2,85
195,100,24,16,1,32,9,9,70,6,65,39,34,4,8,93
196,18,74,23,1,83,8,92,9,5,94,89,41,2,8,30
197,56,38,94,10,82,0,70,87,3,76,68,87,4,4,29
198,71,77,58,9,55,1,36,22,0,86,22,22,1,4,31
199,82,13,44,9,63,7,97,53,0,14,72,34,6,1,11
200,85,51,94,0,39,6,23,44,3,98,30,91,1,6,76
201,19,50,43,7,95,1,96,62,8,34,79,52,6,0,34
202,44,99,92,10,87,5,44,57,4,77,54,49,4,10,92
203,25,93,43,0,17,6,95,59,10,29,38,75,1,9,86
204,61,79,90,10,33,7,56,89,2,65,28,37,8,7,99
205,92,70,80,3,68,0,66,91,3,82,95,40,9,10,10
206,75,48,11,5,87,3,56,67,5,29,37,18,4,4,66
207,48,56,94,8,46,1,37,92,7,73,16,27,0,2,28
208,49,49,76,6,12,9,54,16,8,42,33,11,2,7,100
209,38,71,21,4,85,0,92,70,10,81,58,13,10,7,70
210,88,27,11,5,63,6,71,90,3,97,58,95,4,9,78
211,88,12,20,3,62,2,52,29,0,17,58,35,8,8,34
212,22,46,46,10,82,2,91,61,5,89,34,40,5,3,85
213,50,21,35,9,55,9,15,82,10,94,91,70,7,3,95
214,64,16,63,5,18,9,28,76,10,53,53,96,1,1,24
215,34,94,98,10,17,8,33,32,3,90,10,22,2,6,88
216,73,9,58,1,48,3,9,55,1,19,96,55,0,0,40
217,75,12,14,0,100,0,73,93,3,66,60,25,8,3,79
218,100,41,24,10,87,1,67,45,8,47,30,75,9,6,47
219,80,82,31,7,42,7,12,22,1,79,42,97,3,9,98
220,30,59,36,1,75,2,69,52,4,69,71,22,7,2,17
221,62,96,27,0,89,7,50,42,10,56,98,84,0,2,18
222,50,42,84,7,69,9,66,21,8,21,62,31,8,4,21
223,16,75,80,1,10,5,94,31,10,98,100,32,6,8,14
224,9,25,26,6,99,5,25,25,2,58,99,92,3,10,93
225,86,89,17,10,88,10,64,44,6,17,55,38,3,3,89
226,67,43,33,8,48,10,19,43,3,93,41,69,2,1,99
227,43,47,78,1,31,9,17,48,5,44,29,75,10,10,51
228,18,25,45,9,20,10,21,52,3,39,61,39,8,10,50
229,16,85,15,1,92,0,51,63,9,49,32,64,9,5,100
230,22,57,60,10,48,2,41,70,8,66,51,68,0,7,18
231,32,43,82,4,38,3,59,74,9,47,72,97,9,7,67
232,73,14,59,7,100,5,33,91,10,99,96,26,7,7,58
233,100,22,97,0,76,2,41,76,7,82,23,25,8,0,44
234,44,27,33,1,80,2,15,66,8,65,70,36,3,5,70
235,49,73,52,5,91,7,52,20,1,30,97,64,7,3,56
236,20,64,53,5,71,7,57,93,9,20,91,18,1,5,25
237,45,46,20,6,29,2,55,9,8,27,46,9,0,4,62
238,90,55,36,0,59,6,26,91,6,58,100,28,2,7,27
239,40,10,32,3,69,10,33,76,5,63,95,10,6,9,19
240,25,43,89,8,35,9,63,39,9,72,42,88,6,10,23
241,45,15,91,1,24,4,52,100,7,89,83,34,10,5,77
242,94,80,84,5,77,2,37,14,10,34,99,12,9,8,93
243,11,25,57,5,80,8,40,18,2,55,38,45,3,0,74
244,65,83,74,9,46,1,46,35,9,84,56,35,5,10,69
245,32,95,42,2,44,0,78,87,5,98,41,67,1,7,23
246,26,34,13,0,39,6,61,63,5,37,24,81,7,2,11
247,87,10,74,1,43,2,9,9,3,55,12,57,1,9,53
248,67,45,58,4,29,5,29,76,9,11,28,61,3,10,18
249,23,66,56,6,63,5,84,81,9,87,22,23,2,0,54
250,28,10,27,1,93,5,43,33,3,82,22,50,6,7,60
251,53,16,75,7,65,5,58,60,1,57,12,65,0,1,62
252,16,9,91,5,74,8,13,19,6,40,26,46,5,1,96
253,48,34,89,4,58,1,75,14,1,27,88,22,2,1,91
254,100,67,25,5,49,2,29,35,4,68,93,38,2,8,36
255,94,60,42,10,96,4,18,87,3,19,93,69,8,5,48
256,59,54,59,9,25,3,77,71,6,19,88,96,0,10,75
257,12,22,64,9,73,2,62,14,6,24,54,10,7,0,65
258,86,59,66,6,71,6,16,82,4,88,18,90,2,9,35
259,49,51,10,5,92,6,58,67,9,58,21,36,4,0,31
260,12,52,23,0,85,7,85,82,9,16,87,71,7,9,61
261,69,48,49,2,100,7,30,75,10,20,9,66,6,2,59
262,68,13,99,6,10,10,66,13,0,45,21,67,9,3,50
263,39,81,69,7,100,1,73,44,1,28,85,94,3,5,69
264,41,71,93,1,40,7,23,31,9,41,74,59,0,1,58
265,21,21,48,6,54,5,34,13,7,12,85,63,0,1,65
266,30,50,34,6,85,6,92,33,6,72,49,85,6,3,35
267,65,24,95,7,45,3,94,17,4,47,48,16,6,0,45
268,62,33,69,0,38,3,42,46,3,63,55,24,3,3,25
269,88,61,94,6,85,4,89,43,1,36,59,35,7,0,32
270,96,28,81,3,9,4,71,82,9,54,13,67,1,4,77
271,100,15,89,9,31,1,48,82,4,62,69,19,0,4,100
272,96,44,52,1,45,9,56,77,1,56,56,36,2,8,85
273,64,73,82,5,74,2,17,97,10,49,35,28,10,9,41
274,22,89,66,6,70,8,10,58,10,43,50,55,3,5,15
275,58,71,55,0,39,8,40,73,3,75,98,16,3,1,41
276,26,91,66,2,11,1,37,98,7,36,40,27,10,4,95
277,12,21,39,1,83,0,9,33,3,88,30,20,0,9,68
278,38,100,83,10,99,3,76,86,7,11,41,36,8,10,11
279,76,38,93,6,37,1,9,41,6,59,10,16,6,6,30
280,12,76,74,9,49,5,39,49,7,90,96,74,4,2,94
281,64,90,22,4,32,4,79,94,9,10,97,31,0,6,78
282,25,45,66,8,40,9,31,10,6,95,69,18,1,2,22
283,17,66,39,8,19,0,65,29,0,15,69,72,3,7,92
284,92,89,40,2,44,8,74,37,7,91,54,83,2,1,23
285,44,10,28,3,19,7,11,98,2,43,49,45,9,3,51
286,55,71,99,0,39,1,61,23,8,45,79,65,4,1,70
287,81,67,56,7,74,6,16,30,0,68,70,36,4,3,80
288,66,75,83,9,40,9,49,74,6,53,41,64,8,10,28
289,12,42,69,7,18,3,9,12,2,79,67,20,3,8,38
290,43,9,49,4,96,0,92,17,10,70,57,66,0,1,69
291,59,96,19,4,71,4,45,10,10,38,21,83,9,1,59
292,100,24,100,3,39,10,76,93,5,22,70,39,9,5,90
293,15,50,30,6,15,5,24,21,10,84,72,66,3,3,80
294,22,22,78,4,50,9,100,85,0,84,11,78,1,3,74
295,61,64,79,4,67,6,27,46,0,66,66,44,8,9,26
296,18,11,76,6,33,4,85,24,8,35,59,83,6,8,84
297,35,11,42,3,62,8,37,23,0,92,50,47,9,5,93
298,86,38,11,6,48,0,59,79,10,55,66,79,0,1,56
299,95,60,58,2,90,7,22,52,7,81,85,58,4,7,51
300,81,98,47,10,80,2,73,45,8,19,88,95,0,6,13
301,57,72,71,10,82,1,19,99,0,30,47,46,1,6,21
302,83,97,41,4,64,3,39,61,0,9,32,55,3,1,94
303,37,89,72,10,99,1,72,46,0,20,71,36,9,1,25
304,42,66,81,9,72,9,67,46,2,72,15,33,9,2,21
305,30,28,10,6,10,3,37,54,2,99,53,62,0,9,37
306,64,64,84,9,28,1,17,68,3,74,61,43,4,8,25
307,83,11,54,6,44,0,80,42,0,12,31,52,8,7,46
308,50,16,61,6,50,3,37,31,3,63,65,39,1,7,63
309,98,56,83,9,57,6,26,72,10,86,44,13,5,1,94
310,71,32,47,9,60,7,88,16,9,35,60,99,8,8,22
311,44,78,37,7,94,9,27,13,4,65,66,20,8,5,42
312,52,89,33,9,92,8,71,12,8,84,85,99,0,0,51
313,50,14,100,6,23,6,82,27,1,92,15,15,5,7,63
314,62,35,82,7,75,10,70,46,4,21,26,46,5,10,31
315,80,74,58,8,83,10,22,85,6,66,64,91,4,3,92
316,64,45,54,3,72,9,38,19,7,94,99,23,6,10,10
317,89,26,37,5,29,10,41,31,0,49,82,50,1,3,69
318,100,14,50,4,11,6,33,79,0,39,49,89,1,9,71
319,9,77,67,3,47,9,13,31,6,77,20,84,6,6,13
320,51,32,92,7,36,3,98,51,9,38,46,18,0,2,53
321,72,27,36,3,68,8,87,80,8,100,98,81,4,7,73
322,72,58,100,10,20,2,70,91,6,57,98,54,2,9,83
323,42,26,53,0,21,0,86,60,6,13,100,26,8,2,85
324,91,41,14,1,38,10,21,11,2,83,80,53,0,10,42
325,44,43,45,9,72,7,94,84,9,73,15,55,10,8,93
326,70,97,34,8,61,8,90,51,7,94,74,73,0,8,98
327,77,14,23,9,36,8,71,18,2,26,47,98,7,7,64
328,80,83,16,8,30,7,89,98,6,38,31,87,6,4,38
329,22,86,38,6,68,8,62,90,4,20,10,94,4,7,93
330,30,9,73,4,57,6,45,23,6,96,15,15,10,9,43
331,32,51,26,1,50,2,66,41,5,47,66,88,1,7,85
332,35,89,93,2,81,3,26,10,9,32,42,32,4,2,34
333,72,87,55,10,13,3,57,91,9,69,21,39,5,8,60
334,35,25,81,6,10,10,77,51,2,95,39,98,10,4,40
335,46,62,61,8,97,5,15,12,2,61,74,70,6,4,59
336,27,18,59,10,52,2,15,84,6,47,93,62,6,0,29
337,67,81,61,2,83,0,22,17,3,41,94,93,1,2,67
338,14,22,95,5,69,8,93,9,3,38,75,87,4,1,12
339,91,98,66,1,35,7,58,80,5,44,29,37,7,7,37
340,29,40,92,8,81,6,35,63,6,92,95,50,1,8,69
341,11,30,61,9,26,3,33,79,4,61,26,75,3,0,95
342,20,75,41,6,35,7,50,95,10,27,16,84,5,3,69
343,16,29,22,8,65,7,83,47,7,75,85,81,3,6,97
344,92,59,9,2,28,4,85,12,3,70,20,30,1,2,86
345,13,55,50,0,44,3,35,77,0,76,57,65,1,9,29
346,99,67,61,3,99,4,29,73,10,9,12,93,0,0,14
347,56,21,57,2,51,6,29,75,7,73,54,13,9,0,24
348,62,39,33,1,37,5,75,85,5,16,29,95,8,3,34
349,45,11,64,3,50,4,97,46,7,24,96,22,0,3,86
350,10,36,18,6,51,9,58,50,0,85,69,10,3,4,83
351,80,68,60,0,99,2,9,11,6,34,17,63,1,4,63
352,71,99,39,1,20,9,84,90,1,75,21,82,5,9,11
353,36,89,85,3,57,6,9,98,4,54,88,88,9,4,10
354,89,63,55,6,44,3,34,59,0,51,89,17,0,7,40
355,84,80,66,0,91,0,39,21,9,33,28,48,1,5,81
356,84,82,82,5,20,2,52,78,3,44,34,84,10,10,68
357,35,52,65,10,50,6,22,63,1,80,85,47,1,3,15
358,52,58,55,7,61,8,43,88,1,90,21,43,3,7,55
359,63,95,37,0,49,5,48,13,5,66,94,32,9,7,34
360,76,53,78,6,55,2,95,30,6,50,70,19,0,10,98
361,55,38,43,7,84,5,82,71,7,40,86,30,6,3,19
362,71,14,35,7,72,10,45,87,1,9,61,30,1,6,24
363,53,10,11,8,29,6,65,76,1,51,26,41,2,3,29
364,52,53,62,7,78,2,69,86,1,21,45,14,8,2,35
365,33,69,35,10,44,9,73,100,4,36,37,36,8,6,26
366,53,34,62,8,59,2,36,22,4,91,18,93,10,10,63
367,44,83,62,2,74,1,94,80,5,39,63,98,9,3,64
368,100,42,32,3,50,1,95,41,3,61,41,90,6,0,83
369,24,82,81,2,69,6,45,10,9,87,55,59,3,8,57
370,55,66,43,6,82,5,71,55,3,63,74,73,2,3,94
371,22,98,87,2,50,8,53,46,8,52,72,26,7,9,29
372,83,89,25,10,53,8,29,84,8,28,80,53,7,5,88
373,93,77,45,1,21,10,95,25,0,17,10,88,1,9,10
374,12,87,76,2,11,5,11,41,4,51,27,42,3,0,71
375,39,17,58,9,83,1,32,59,0,41,62,42,6,10,71
376,75,67,53,9,25,6,9,41,4,74,14,70,3,9,13
377,36,86,44,4,19,6,15,70,8,91,86,94,4,2,22
378,59,69,37,0,77,6,82,41,5,98,27,74,2,10,45
379,43,10,50,8,54,4,51,93,2,22,9,59,2,0,73
380,23,85,44,10,51,7,55,29,0,81,59,28,3,1,12
381,9,88,28,5,44,10,28,42,4,39,83,9,8,2,30
382,16,21,9,0,32,7,44,74,9,74,34,59,8,7,95
383,18,69,76,6,53,3,37,54,9,88,39,87,0,4,95
384,56,95,77,5,94,1,23,34,3,93,38,32,8,8,65
385,32,96,85,1,92,5,51,88,9,94,89,15,10,8,86
386,79,77,17,6,53,4,81,28,1,53,99,22,0,1,17
387,92,23,34,2,57,0,76,35,4,40,20,52,9,4,36
388,50,100,27,2,20,6,73,34,2,22,95,22,1,4,91
389,42,95,70,7,43,4,97,23,1,57,79,51,3,8,98
390,16,37,19,5,93,4,48,43,9,36,100,17,8,6,53
391,29,40,43,4,86,0,67,75,2,98,88,29,1,5,64
392,36,87,56,0,42,0,19,96,3,37,27,73,2,7,64
393,66,58,85,6,30,4,32,59,7,80,43,23,5,10,58
394,11,32,99,1,12,10,27,88,1,89,51,76,7,4,34
395,18,78,65,6,81,8,31,18,5,48,27,14,1,2,22
396,55,33,43,3,62,9,96,95,4,24,75,43,0,9,80
397,82,74,53,8,38,10,65,79,1,33,98,84,10,7,25
398,28,72,67,4,77,6,31,86,7,41,73,86,0,9,64
399,53,64,60,0,68,8,11,67,0,83,15,40,4,6,39
400,94,39,89,3,86,3,51,80,9,61,32,9,4,9,27
401,54,64,84,1,70,6,43,65,7,60,88,75,6,4,59
402,48,45,98,4,48,0,19,48,3,51,19,26,2,6,38
403,83,14,15,2,89,4,62,88,7,52,83,30,7,5,79
404,12,43,28,4,100,6,41,93,8,28,62,90,1,0,90
405,53,58,93,1,78,10,91,38,10,84,32,51,3,0,46
406,11,70,14,8,92,3,80,80,9,93,92,67,3,7,22
407,10,94,81,8,62,5,58,72,4,40,18,90,0,9,96
408,16,82,89,6,68,5,58,97,0,70,51,95,9,2,32
409,92,73,72,0,49,9,68,59,0,83,98,37,7,4,96
410,29,29,42,3,74,3,10,94,3,27,62,92,6,7,27
411,10,22,39,9,80,9,72,85,6,11,25,26,0,2,24
412,69,55,89,9,82,5,19,62,10,26,59,89,3,10,46
413,60,12,60,0,87,1,15,82,2,23,83,61,9,0,15
414,48,85,34,9,16,5,83,49,4,34,27,45,5,10,69
415,33,52,24,5,96,8,68,29,1,21,96,96,5,1,50
416,89,96,91,9,15,5,11,58,2,50,96,41,8,1,15
417,33,18,50,6,83,1,32,20,9,63,97,44,4,5,93
418,32,36,42,7,51,10,85,54,3,57,23,39,9,1,48
419,54,32,11,5,50,0,97,11,2,63,44,78,10,6,37
420,24,57,72,2,16,3,44,52,10,42,16,60,9,10,14
421,97,52,31,9,71,4,11,77,5,9,73,83,6,4,82
422,77,30,66,7,77,10,40,14,6,32,64,41,9,4,40
423,70,63,62,4,14,3,31,16,1,15,55,63,7,8,63
424,44,12,85,4,95,2,73,22,2,43,71,60,0,10,32
425,55,25,95,4,93,7,80,46,8,40,78,73,7,3,68
426,100,41,18,3,31,2,15,17,6,39,20,28,10,6,58
427,94,64,56,7,25,4,10,71,4,70,89,54,3,7,39
428,95,71,60,5,15,7,34,47,7,96,100,79,6,10,88
429,50,45,85,5,68,3,75,17,0,16,35,54,2,1,12
430,16,100,73,9,16,7,49,81,9,18,87,44,8,5,64
431,53,45,77,6,27,9,73,42,0,29,19,15,5,8,61
432,57,75,27,1,15,9,58,53,4,56,75,42,5,1,83
433,38,33,34,8,15,0,49,63,4,30,77,69,9,8,47
434,84,90,95,6,50,6,87,14,0,23,26,61,4,1,76
