,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
103,2,2,3,0,1,6,7,6,4,1,0,3,8,5,10
104,2,3,4,2,4,3,0,0,6,7,10,10,10,4,10
105,10,9,7,10,6,4,1,7,3,4,5,0,1,6,2
106,6,10,5,7,8,1,1,4,7,1,2,8,4,3,3
107,5,8,10,1,0,2,8,0,8,9,8,8,10,5,8
108,4,9,7,6,5,1,9,1,8,8,6,10,8,4,10
109,9,6,2,9,4,4,2,2,6,4,4,5,4,7,3
110,6,3,6,9,2,4,3,0,4,5,5,1,9,5,4
111,2,4,2,10,8,7,8,7,4,0,9,10,3,1,1
112,4,6,2,6,3,3,10,4,3,6,6,1,4,10,4
113,5,6,5,10,8,6,4,9,2,4,4,9,8,0,5
114,1,0,2,4,5,3,8,7,9,4,8,3,0,5,0
115,3,8,6,10,2,6,4,1,3,7,1,10,1,5,10
116,0,5,5,1,5,0,4,4,3,8,0,5,8,2,1
117,2,1,8,6,5,0,2,3,7,2,2,5,9,7,0
118,5,10,4,0,7,1,1,5,5,1,2,0,5,4,4
119,4,4,8,5,10,9,9,0,1,9,8,8,3,8,0
120,8,7,3,6,2,0,10,10,7,6,8,5,1,8,1
121,7,0,5,7,7,2,5,7,1,3,4,4,10,2,1
122,7,2,9,6,1,1,0,3,8,2,0,10,1,7,8
123,8,8,8,2,2,0,2,8,8,0,2,7,10,0,5
124,9,10,8,3,6,1,7,0,1,10,1,5,9,6,1
125,2,6,2,10,1,7,0,1,4,2,7,5,1,6,2
126,8,10,3,10,4,9,10,4,0,10,7,4,7,1,3
127,3,1,5,2,2,0,4,1,6,2,8,5,1,9,1
128,1,10,8,7,5,7,6,7,4,2,9,2,5,6,9
129,1,7,10,3,5,1,9,4,4,9,3,0,1,7,6
130,4,3,9,2,9,7,9,0,9,7,6,2,8,4,7
131,10,0,4,6,5,4,5,9,4,5,10,10,3,9,10
132,0,3,8,8,5,7,4,5,5,1,3,9,1,7,2
133,10,2,1,1,9,6,8,9,6,10,6,6,2,6,8
134,6,9,10,8,1,7,2,8,5,3,2,5,3,6,2
135,9,3,0,1,5,2,3,8,3,10,2,10,6,8,9
136,7,8,6,1,9,3,9,0,2,4,9,9,3,7,4
137,5,2,4,8,0,1,7,5,2,1,0,7,8,5,10
138,1,5,1,5,4,6,7,4,3,6,8,9,1,3,4
139,6,10,5,2,1,9,1,3,3,1,3,5,5,5,6
140,6,6,6,1,10,6,9,3,5,8,2,7,4,1,1
141,7,8,4,7,2,9,7,0,8,4,9,8,6,4,7
142,4,3,5,3,5,6,9,3,7,0,4,5,5,8,10
143,6,4,10,0,9,10,10,9,3,2,1,10,0,8,2
144,1,0,0,7,8,9,7,9,9,0,7,6,2,8,1
145,3,8,1,10,8,7,4,6,3,9,10,7,1,5,6
146,2,5,5,10,1,7,4,7,8,4,6,1,3,4,0
147,5,5,9,4,7,4,3,9,8,10,7,7,0,1,0
148,7,1,6,7,7,8,8,2,9,6,7,1,8,10,1
149,5,9,6,3,3,3,1,0,4,10,10,7,0,6,0
150,1,7,5,1,5,5,9,6,8,1,2,9,8,10,3
151,6,3,8,7,1,9,4,2,4,9,7,10,7,9,3
152,9,7,10,1,2,2,1,10,0,2,4,2,7,6,2
153,9,0,0,0,8,8,6,4,10,1,3,2,2,7,3
154,4,8,0,1,8,0,6,3,9,10,2,8,6,5,3
155,9,2,4,8,3,0,10,4,6,6,2,9,3,1,5
156,7,8,4,8,1,7,5,4,9,9,0,6,9,7,1
157,6,7,8,10,4,6,0,5,0,6,9,3,2,9,9
158,0,2,2,8,0,4,1,8,0,0,3,1,4,4,8
159,5,2,8,0,8,1,1,3,1,10,6,10,6,5,3
160,0,3,7,1,3,8,9,6,5,9,4,4,1,1,0
161,7,3,5,3,4,8,5,2,0,6,2,10,9,9,10
162,6,2,7,1,4,7,6,5,1,6,9,9,9,5,4
163,5,2,1,7,6,6,10,10,6,0,2,8,2,7,5
164,9,8,6,1,4,6,6,9,5,10,0,0,5,5,6
165,8,1,6,4,7,7,6,1,3,1,7,4,1,7,3
166,0,3,0,2,2,9,10,1,1,1,0,2,2,6,5
167,9,5,5,1,1,6,7,3,4,6,6,6,10,1,2
168,8,2,6,9,5,1,4,0,8,1,5,10,2,10,6
169,8,5,5,3,8,0,8,8,3,2,10,2,0,6,8
170,1,2,3,7,2,6,6,10,1,4,7,5,2,10,7
171,1,2,0,8,3,8,2,7,7,3,0,3,3,9,10
172,1,4,8,1,2,10,9,2,7,10,9,2,2,3,5
173,2,10,9,8,7,9,1,1,5,6,7,5,5,9,8
174,3,5,10,8,7,1,7,6,6,5,4,9,10,10,5
175,7,1,4,0,7,0,1,5,0,3,3,6,10,3,10
176,4,4,1,3,10,6,10,2,7,4,6,10,0,9,1
177,5,10,3,0,6,4,3,0,8,7,2,8,6,8,4
178,10,8,9,10,9,5,7,9,9,7,10,4,2,2,7
179,2,8,7,6,8,8,7,8,1,8,1,4,0,10,3
180,0,3,0,10,2,3,2,5,4,5,1,8,8,4,9
181,9,3,0,5,9,6,3,6,4,8,0,7,1,4,8
182,2,9,2,10,10,9,10,6,2,7,0,7,0,2,0
183,5,3,10,0,0,10,9,2,4,10,0,8,3,0,10
184,9,10,5,8,1,8,5,7,0,6,8,7,3,10,5
185,5,2,6,7,5,1,7,0,4,5,9,7,7,3,1
186,4,10,3,5,7,1,6,8,10,2,10,0,7,4,2
187,2,5,5,8,3,3,9,5,1,2,5,8,1,6,6
188,0,8,2,8,9,8,10,9,9,5,10,10,10,5,6
189,7,6,9,5,3,4,2,6,3,4,4,5,8,2,9
190,7,10,3,4,5,3,1,0,5,0,4,1,8,5,6
191,9,5,1,6,1,9,7,5,6,9,10,6,8,1,10
192,9,10,8,7,1,2,8,1,2,1,0,7,2,5,10
193,0,0,4,3,5,5,4,6,6,10,1,0,9,6,0
194,1,9,8,9,5,8,5,4,8,7,0,6,0,8,9
195,7,2,7,6,5,2,7,0,3,3,10,8,9,10,8
196,1,2,0,5,2,4,9,6,4,9,3,3,1,5,5
197,9,8,2,8,3,8,4,9,2,6,10,2,1,8,5
198,4,9,6,5,8,7,0,5,7,3,7,7,10,3,4
199,0,6,1,1,9,9,2,1,4,1,5,8,3,5,0
200,1,7,2,4,7,6,5,0,1,3,6,2,2,8,5
201,9,3,7,9,8,9,1,1,1,10,2,9,1,0,9
202,3,1,0,2,6,10,5,7,2,5,0,0,0,9,1
203,6,4,10,5,5,4,4,1,0,5,4,7,3,0,10
204,10,1,1,6,1,6,5,2,1,0,10,4,10,6,9
205,1,5,9,1,8,1,2,5,9,10,0,6,1,3,1
206,10,4,6,6,0,0,1,1,5,3,0,8,5,8,2
207,9,2,1,3,0,2,2,10,10,3,2,0,7,5,6
208,5,7,4,0,0,5,8,7,0,4,7,7,5,2,7
209,8,9,6,0,2,4,1,5,1,9,4,9,2,0,5
210,6,5,8,9,6,2,1,2,10,2,5,6,4,10,8
211,3,6,5,5,2,4,4,7,3,8,9,9,0,3,0
212,8,0,7,1,7,1,2,0,4,2,6,3,4,2,1
213,7,4,8,7,9,5,6,3,8,9,6,6,7,6,9
214,3,10,3,3,9,3,6,5,5,7,2,10,4,8,8
215,4,4,2,6,8,0,9,6,8,9,7,3,1,3,4
216,5,10,1,4,4,8,6,5,0,0,1,10,4,2,3
217,0,4,0,10,6,2,5,8,3,9,6,7,10,4,0
218,0,5,8,6,3,3,9,4,10,0,5,4,1,2,10
219,4,8,5,4,5,1,5,10,5,5,10,8,8,1,4
220,10,6,6,3,2,6,7,9,9,2,5,8,9,7,1
221,3,4,3,0,4,8,4,9,8,0,2,4,8,6,9
222,9,2,7,7,3,6,1,2,5,4,6,0,4,8,7
223,10,6,8,7,5,4,6,10,1,3,6,7,8,2,6
224,0,0,9,6,3,3,7,9,5,9,6,7,10,5,9
225,5,1,4,6,6,7,8,8,2,10,6,7,10,1,6
226,10,2,7,10,8,6,1,3,0,0,4,6,4,3,7
227,1,3,1,3,4,10,6,5,0,5,2,6,10,4,1
228,1,10,8,3,7,5,7,9,5,1,9,1,8,3,5
229,5,3,3,3,8,3,1,3,6,3,1,0,2,5,5
230,9,1,3,5,1,0,2,7,1,5,6,4,8,6,9
231,4,0,5,10,0,0,1,7,0,2,0,2,4,10,8
232,7,3,5,2,8,10,10,7,7,6,10,0,0,5,7
233,9,0,4,3,8,6,5,10,0,4,5,1,1,3,5
234,6,1,3,3,2,9,8,8,10,3,2,5,9,10,1
235,3,8,0,8,0,5,4,10,4,3,3,0,0,0,8
236,2,8,1,5,10,4,10,0,9,7,6,3,10,5,8
237,5,1,2,10,4,6,0,4,7,7,8,7,1,4,1
238,1,3,9,2,6,8,6,6,10,6,2,5,6,2,8
239,0,10,6,8,3,1,3,9,5,5,0,10,2,5,2
240,8,3,7,9,3,3,0,6,3,5,5,7,0,1,3
241,10,7,7,6,5,0,10,10,1,10,0,3,5,1,3
242,5,4,7,8,6,10,0,5,7,10,6,2,6,8,10
243,4,0,1,3,2,4,0,9,7,6,0,6,9,2,6
244,7,6,2,0,8,7,7,6,0,10,3,4,10,1,5
245,10,2,2,8,6,0,4,1,2,7,0,8,3,4,4
246,2,8,9,1,2,10,2,3,1,10,4,5,9,5,4
247,4,5,10,7,1,8,4,3,1,1,7,5,8,2,10
248,9,9,9,1,7,9,4,7,4,0,6,4,7,10,0
249,8,5,5,1,1,3,1,7,0,1,8,7,3,4,9
250,0,2,7,8,7,5,1,10,9,1,7,7,3,6,9
251,6,3,6,8,8,0,2,0,6,4,7,6,3,5,7
252,6,2,10,7,2,2,10,9,3,9,10,5,0,8,4
253,2,0,4,1,10,4,4,7,1,0,3,10,0,9,9
254,2,7,10,10,5,9,9,3,3,1,7,5,0,1,4
255,2,6,6,3,8,8,2,10,4,8,4,7,6,5,2
256,1,4,2,7,2,2,0,5,6,4,9,5,10,8,6
257,4,1,8,1,6,8,1,0,9,7,5,6,10,4,5
258,10,2,1,10,4,10,9,10,6,9,6,9,9,3,3
259,4,2,4,3,5,2,2,8,5,2,4,5,7,4,4
260,10,6,0,6,5,4,9,9,3,5,3,10,5,1,5
261,3,8,7,3,3,7,2,1,3,0,3,1,4,3,5
262,6,9,6,7,8,6,7,10,8,5,10,7,6,3,6
263,10,8,8,0,6,6,8,10,6,4,10,7,8,7,6
264,5,6,7,7,10,6,8,3,8,7,1,4,7,0,0
265,4,3,1,2,1,10,2,10,10,3,9,6,4,5,4
266,6,8,2,4,1,3,1,5,10,10,8,1,0,3,3
267,2,2,10,6,7,2,7,10,6,8,7,5,6,0,4
268,7,7,0,3,7,2,1,5,3,9,9,10,3,0,2
269,7,3,3,6,4,3,7,4,9,5,2,7,5,6,9
270,4,6,3,0,10,7,10,6,9,5,6,7,4,2,0
271,2,2,1,5,1,9,3,7,4,8,6,3,7,4,2
272,5,7,2,10,2,2,7,10,8,7,1,2,5,9,8
273,6,0,9,10,8,5,4,4,1,9,5,0,7,2,5
274,5,1,1,4,1,2,10,4,0,7,8,10,7,1,8
275,3,2,10,3,7,3,10,9,3,2,3,3,10,4,6
276,2,7,3,10,3,4,5,5,5,2,2,1,8,9,4
277,0,3,0,6,8,8,1,3,7,7,6,3,9,1,2
278,3,1,8,7,4,2,8,6,0,4,7,10,2,7,8
279,4,10,2,4,3,2,8,1,5,9,8,2,8,6,9
280,8,6,9,5,7,10,9,8,4,3,2,4,9,5,10
281,8,10,6,2,10,9,5,2,7,3,10,2,2,1,8
282,5,6,9,2,5,7,3,9,10,7,1,2,1,3,4
283,3,3,4,2,8,5,6,8,9,0,3,7,7,10,0
284,6,10,3,10,7,9,3,6,2,6,10,2,10,10,9
285,3,8,9,7,0,8,3,7,2,2,2,8,7,2,7
286,10,1,0,2,5,3,6,8,9,9,0,5,0,0,2
287,7,2,5,5,0,5,9,8,8,10,1,0,8,5,10
288,4,0,8,1,8,6,1,1,6,6,4,3,2,5,8
289,7,2,8,3,2,2,2,3,6,8,4,1,2,7,1
290,3,8,4,1,8,2,0,1,8,4,5,6,7,0,2
291,5,9,9,9,0,10,4,6,2,5,1,1,0,4,5
292,10,1,8,10,3,2,8,6,1,5,7,7,8,0,10
293,10,8,2,2,8,0,7,8,9,3,0,8,3,9,4
294,2,3,6,3,2,0,9,4,5,6,2,7,8,2,5
295,5,5,3,3,4,2,2,7,10,7,3,9,2,3,6
296,7,3,4,6,3,9,3,9,0,7,1,1,2,6,8
297,5,7,6,9,1,10,8,7,6,1,10,5,8,2,10
298,10,3,4,9,1,0,1,8,8,6,1,5,3,0,6
299,4,3,9,0,5,9,3,1,5,9,3,0,2,1,10
300,0,9,4,7,3,0,8,4,6,7,10,1,8,1,4
301,2,5,7,6,1,1,10,4,2,3,8,6,5,3,1
302,0,2,3,8,1,10,7,9,1,9,4,5,4,7,8
303,1,8,8,8,1,6,2,4,9,4,5,5,10,10,7
304,1,0,3,10,6,9,6,3,2,2,8,7,2,3,9
305,7,5,4,4,8,5,0,4,5,3,4,1,6,3,7
306,3,3,3,5,1,2,8,5,3,2,6,7,4,8,6
307,7,0,4,6,6,2,3,0,8,4,2,0,3,3,9
308,4,7,1,5,4,2,1,9,3,7,4,9,2,4,10
309,9,0,3,7,2,7,0,6,3,2,8,0,5,5,10
310,3,9,7,0,0,0,3,7,5,8,10,10,2,2,5
311,8,5,4,0,4,1,6,1,5,1,7,3,6,3,5
312,7,9,3,1,7,3,1,8,3,4,0,10,3,7,7
313,9,3,7,3,1,6,4,6,3,2,1,8,10,10,2
314,4,5,9,7,6,3,5,5,2,3,6,0,0,3,7
315,7,2,3,0,0,4,6,6,8,4,8,8,7,1,4
316,6,3,0,9,3,7,1,7,0,1,0,4,7,3,5
317,9,9,4,2,6,9,4,7,8,9,7,10,8,9,6
318,10,9,8,6,8,6,10,7,0,6,6,5,3,9,9
319,7,1,7,10,10,3,0,7,6,8,5,4,3,0,10
320,9,10,6,1,4,3,1,2,0,2,10,5,3,10,9
321,0,2,6,1,3,2,3,3,1,4,7,10,8,0,7
322,6,0,0,4,5,3,10,9,2,5,1,2,9,8,8
323,5,3,0,3,0,3,3,10,2,9,5,5,8,2,10
324,10,8,3,7,8,2,2,2,3,8,0,3,10,4,3
325,9,10,6,5,0,3,3,3,3,2,10,5,3,3,9
326,4,5,5,7,1,10,9,8,0,8,6,8,8,2,9
327,2,3,3,6,9,4,7,9,6,3,8,5,2,9,3
328,10,9,10,4,5,3,2,9,4,7,4,6,6,5,6
329,10,4,6,5,4,5,8,5,0,10,0,7,2,8,10
330,10,7,2,6,0,8,4,1,10,7,4,6,6,4,4
331,5,8,3,6,5,4,1,5,1,10,8,9,0,6,1
332,1,2,9,3,7,1,5,7,3,10,5,4,2,5,1
333,5,7,9,8,9,5,0,1,9,7,3,7,2,1,8
334,5,5,6,0,2,9,7,8,0,8,8,10,3,2,6
335,6,10,3,1,1,9,9,2,6,0,2,9,0,10,9
336,5,4,7,3,9,3,9,7,9,8,5,6,9,0,8
337,6,10,6,9,4,6,4,4,10,9,5,0,3,5,2
338,5,5,2,2,8,0,2,8,8,2,0,6,10,2,1
339,10,5,4,10,10,4,0,0,5,2,7,1,8,8,3
340,2,5,5,1,4,10,3,1,10,9,4,3,9,6,6
341,0,3,2,10,0,9,7,8,5,7,2,2,5,7,10
342,7,4,3,1,2,3,0,5,10,8,3,5,6,8,7
343,0,4,4,6,3,5,8,5,10,9,8,6,9,8,8
344,6,9,10,5,10,6,8,6,9,0,3,0,1,9,1
345,8,9,6,9,0,6,3,4,6,7,9,3,7,8,2
346,10,5,2,1,2,9,9,0,8,6,10,9,7,4,8
347,9,9,9,4,2,5,5,3,5,8,1,1,6,8,10
348,7,8,6,7,7,1,4,7,1,1,0,3,10,9,9
349,0,10,0,0,6,5,3,4,2,5,0,5,3,0,9
350,2,10,4,7,6,5,9,8,5,10,3,4,8,6,7
351,1,10,5,5,3,9,10,6,3,5,8,3,0,6,5
352,7,1,6,8,10,10,7,9,6,0,3,8,4,10,1
353,7,8,2,6,8,9,5,3,9,4,7,9,5,10,9
354,5,1,6,2,2,8,6,9,2,9,5,1,6,2,3
355,1,7,1,4,10,0,4,7,7,6,7,10,7,6,5
356,0,0,10,9,3,0,9,5,0,4,4,2,10,7,7
357,5,2,7,8,3,7,8,4,9,8,8,6,4,4,6
358,10,8,8,2,2,2,5,1,7,10,3,10,0,3,10
359,10,9,8,9,7,9,0,4,7,4,1,2,2,7,10
360,0,0,0,9,2,6,7,1,8,6,10,0,10,7,1
361,9,7,1,0,2,5,3,9,2,8,9,0,8,4,4
362,0,10,0,5,3,8,4,3,4,2,5,8,8,2,3
363,1,1,10,5,0,7,0,1,3,2,0,1,7,7,1
364,7,9,0,0,10,10,6,4,1,10,8,0,0,4,4
365,9,4,10,10,2,8,3,0,2,4,9,4,2,2,10
366,4,10,5,7,0,2,6,8,1,4,4,4,2,1,3
367,5,0,6,1,6,1,0,2,8,9,6,10,0,4,6
368,2,1,2,1,5,2,6,0,1,2,7,1,5,10,5
369,6,0,4,6,3,6,5,1,10,8,10,3,7,3,4
370,8,10,1,2,4,4,5,9,9,2,10,5,4,6,4
371,8,10,3,3,7,5,9,6,1,2,0,10,3,0,5
372,3,8,3,8,3,1,9,2,7,8,5,9,0,10,7
373,6,0,10,4,9,5,3,4,4,4,2,2,6,4,2
374,3,0,4,1,7,5,10,7,10,2,6,2,0,9,6
375,6,1,10,10,6,10,10,6,3,5,10,10,6,5,9
376,7,2,4,1,2,9,4,1,7,8,3,2,7,7,5
377,6,8,0,4,5,7,0,7,4,0,2,3,7,1,5
378,5,2,5,6,3,0,4,4,9,4,9,8,10,7,0
379,8,8,6,5,9,3,8,5,8,1,7,5,3,6,2
380,7,7,1,2,10,4,8,8,2,7,9,8,6,0,0
381,8,0,1,3,10,0,10,9,10,7,5,3,7,1,7
382,2,6,3,9,10,2,6,0,6,6,5,5,5,6,9
383,1,9,5,4,2,1,4,7,5,5,4,2,9,6,9
384,10,9,8,6,3,1,2,0,6,9,10,8,1,1,1
385,6,3,4,2,7,1,4,6,5,3,9,5,10,4,1
386,0,0,2,2,10,8,8,0,10,2,9,5,8,5,10
387,1,10,2,4,5,6,10,2,1,1,7,3,8,1,9
388,0,6,5,7,10,10,4,0,6,0,4,7,3,3,10
389,6,8,7,10,3,7,9,9,0,3,7,6,8,5,0
390,3,4,4,2,3,0,3,5,10,5,0,4,0,6,5
391,3,2,4,10,2,8,0,10,3,6,8,3,2,5,0
392,7,10,0,0,4,9,8,10,4,5,1,10,5,2,0
393,7,10,1,4,5,1,1,9,3,2,2,5,7,3,2
394,8,2,5,8,3,2,6,7,10,10,3,8,7,3,9
395,0,1,3,6,4,7,7,8,7,7,2,8,10,1,1
396,8,3,5,2,0,4,1,9,8,3,7,10,1,1,9
397,3,5,7,3,9,9,3,3,5,7,0,3,1,6,10
398,7,2,9,8,9,7,3,5,3,2,6,10,6,8,10
399,5,6,2,2,4,9,1,6,0,8,9,4,4,4,0
400,7,4,0,6,6,0,8,5,7,7,3,8,8,5,5
401,6,8,9,0,10,7,4,6,7,8,1,8,5,5,2
402,6,4,8,0,9,10,0,7,4,6,2,10,2,3,10
403,2,8,1,7,8,3,6,2,8,2,2,10,5,6,8
404,3,9,9,6,0,6,8,6,5,5,9,9,4,2,8
405,1,2,10,7,3,1,4,3,0,2,9,2,8,10,5
406,9,0,8,0,9,5,6,1,2,3,6,3,8,9,0
407,7,2,3,5,1,2,0,3,5,1,4,5,1,8,5
408,6,7,4,9,9,7,10,1,9,2,0,6,7,0,2
409,2,9,3,0,10,2,8,3,5,9,4,1,0,5,4
410,3,5,10,9,9,5,10,4,6,0,9,5,6,4,0
411,1,0,0,9,3,2,9,7,5,4,2,8,10,7,0
412,4,10,1,5,7,5,3,8,5,10,6,7,9,6,1
413,10,1,10,9,6,1,7,5,6,2,1,5,9,7,5
414,3,9,0,3,10,2,0,2,6,4,9,1,1,9,5
415,5,8,2,0,10,5,7,10,2,10,4,9,10,7,4
416,5,1,7,6,5,9,6,4,8,4,3,7,2,6,6
417,9,1,6,10,3,2,2,0,3,9,3,1,0,5,0
418,3,6,4,7,3,3,8,5,5,3,4,10,1,7,8
419,2,10,3,1,9,6,3,0,7,1,0,6,0,7,8
420,9,2,1,9,4,5,10,3,7,0,0,3,6,1,1
421,0,10,10,2,0,8,1,9,8,10,1,1,3,2,2
422,3,9,1,2,4,4,10,3,6,0,5,3,4,1,9
423,6,4,0,7,5,8,0,10,0,5,1,5,7,7,5
424,1,5,7,5,3,1,2,5,7,6,7,0,1,4,7
425,10,4,9,8,4,3,0,0,3,1,1,2,10,2,10
426,4,5,3,3,2,7,7,3,1,5,7,5,4,7,7
427,4,7,9,4,5,2,2,8,8,2,0,2,4,4,7
428,7,7,5,6,1,8,4,2,1,8,10,9,9,4,1
429,5,5,6,10,5,7,6,10,7,6,7,9,6,10,2
430,8,2,1,8,8,8,0,9,2,0,5,0,4,7,10
431,1,10,1,5,7,7,3,9,5,3,8,0,4,6,1
432,9,4,9,4,3,10,9,8,10,2,5,4,8,4,9
433,1,0,1,0,3,9,3,0,7,9,10,5,4,10,0
434,2,7,0,0,4,1,7,2,0,2,6,4,1,2,7
