,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
62,40,16,39,33,5,23,10,32,25,54,8,35,2,1,49
63,94,86,39,94,7,31,5,9,88,18,10,17,8,6,29
64,90,77,77,72,4,66,6,39,77,33,7,45,5,7,15
65,16,17,78,20,5,77,10,20,60,64,5,28,7,3,26
66,75,24,78,17,10,99,9,62,68,71,7,57,8,1,86
67,84,11,49,84,3,82,9,44,26,83,10,81,4,8,81
68,84,22,23,11,8,58,8,83,61,33,6,41,1,3,88
69,44,91,79,21,8,81,1,63,60,27,6,96,10,4,77
70,99,88,40,43,4,94,6,60,44,41,7,75,6,6,55
71,61,31,16,67,6,70,8,9,30,33,8,17,1,10,54
72,93,57,84,10,9,26,1,71,22,85,0,46,4,1,38
73,12,30,38,47,6,91,4,54,22,29,10,67,1,9,55
74,79,37,69,87,2,43,5,36,39,18,9,52,9,2,17
75,16,53,47,57,9,98,7,37,20,98,6,59,9,5,92
76,74,72,29,45,2,50,0,24,37,76,4,61,8,2,31
77,11,42,93,21,2,99,4,46,15,22,6,57,6,4,88
78,39,10,67,49,9,100,4,82,85,32,9,99,2,5,27
79,62,44,75,97,2,19,10,49,45,79,3,23,5,2,18
80,52,73,40,21,8,40,5,100,11,99,8,60,7,0,91
81,29,82,46,61,6,62,9,26,62,23,3,67,8,10,89
82,20,24,66,51,4,100,3,71,32,32,9,50,0,7,69
83,85,94,63,78,8,47,10,11,15,66,5,12,1,7,75
84,90,69,11,59,1,79,4,65,41,90,1,74,3,10,61
85,44,81,24,11,2,31,1,75,78,82,4,55,2,0,34
86,57,92,65,49,1,78,5,89,84,33,0,78,4,7,42
87,63,21,49,28,2,62,7,62,94,60,10,27,5,2,81
88,60,35,57,82,0,44,6,34,93,33,8,31,4,0,40
89,61,26,14,27,6,88,5,32,86,54,7,70,0,9,44
90,69,61,71,36,2,44,7,71,9,18,10,84,4,0,14
91,20,35,96,35,4,83,2,84,51,14,9,44,8,0,68
92,47,98,89,44,8,25,9,63,62,23,6,86,3,6,69
93,61,78,57,44,7,13,8,100,62,90,6,37,1,4,74
94,77,83,84,91,6,30,5,43,18,63,6,71,4,7,81
95,82,52,44,73,8,39,10,100,23,14,5,57,4,10,57
96,55,63,23,92,10,17,9,53,63,73,8,42,6,4,63
97,97,99,52,12,7,74,5,24,65,44,10,47,8,6,87
98,11,72,60,31,7,29,3,35,60,27,0,25,3,10,84
99,23,83,43,35,9,71,2,40,84,23,8,66,1,7,32
100,51,97,57,46,2,12,7,90,63,96,2,19,1,5,90
101,68,21,56,65,7,14,3,19,61,83,8,9,6,5,45
102,86,63,41,55,8,72,7,50,94,89,2,25,0,2,77
103,12,24,41,13,8,70,9,46,92,76,1,17,8,10,38
104,14,84,83,60,2,91,4,40,71,43,1,68,7,10,25
105,16,64,78,89,2,49,9,38,63,98,6,12,5,3,43
106,14,87,44,20,0,33,1,86,56,43,0,59,10,9,99
107,50,86,79,65,3,64,5,21,45,23,8,83,4,4,24
108,11,69,22,94,5,80,10,81,67,21,0,35,6,4,73
109,40,91,81,15,4,86,2,10,32,26,10,10,9,0,36
110,63,33,94,75,9,94,5,26,25,39,9,13,7,5,87
111,41,86,97,91,10,33,8,24,50,25,2,33,1,1,24
112,50,67,14,57,8,79,5,49,22,56,4,35,9,0,42
113,19,49,92,69,9,91,0,92,44,36,9,30,5,5,25
114,50,13,81,56,8,72,7,57,86,100,6,68,2,4,43
115,49,98,94,52,3,55,10,93,94,55,4,69,1,1,54
116,76,38,88,60,5,81,0,76,64,14,3,81,9,0,93
117,45,92,17,21,6,10,2,29,62,89,2,84,1,9,82
118,31,89,81,67,7,84,10,87,78,71,5,83,0,9,72
119,56,88,34,22,6,66,0,14,49,39,9,60,3,9,45
120,38,50,9,10,6,43,0,37,94,87,10,39,6,7,33
121,72,13,47,34,5,60,3,55,87,83,4,21,10,10,32
122,38,29,87,12,5,62,2,88,9,41,7,38,7,5,71
123,30,14,13,64,10,98,9,37,29,88,8,90,7,2,33
124,62,90,78,30,9,32,9,27,81,17,1,18,8,3,13
125,80,71,11,67,7,27,2,66,62,16,3,27,7,4,36
126,34,72,44,29,4,48,0,90,21,94,0,93,5,2,60
127,61,84,86,59,9,62,2,28,10,14,9,14,8,10,98
128,22,71,20,32,3,56,7,20,96,63,7,26,9,1,76
129,26,99,61,92,10,86,4,17,70,88,8,13,0,0,47
130,60,31,29,40,1,76,0,79,29,56,9,74,9,3,85
131,20,94,38,86,4,89,4,45,37,59,0,25,5,4,31
132,19,63,86,12,7,15,0,93,63,63,3,76,7,7,18
133,13,25,62,38,4,97,0,18,89,87,0,51,8,0,63
134,39,34,89,48,4,67,0,72,27,90,10,20,3,8,35
135,79,21,51,20,10,74,5,94,57,24,4,42,0,0,30
136,90,38,61,10,10,76,3,14,83,27,4,57,3,8,21
137,31,49,47,98,10,43,7,92,19,16,5,78,2,5,62
138,68,35,31,81,8,39,10,72,64,58,2,23,2,1,46
139,12,100,50,19,4,20,8,43,35,90,4,62,8,2,60
140,98,11,48,69,1,34,3,54,10,43,3,20,9,8,79
141,70,30,10,87,3,14,7,38,97,76,8,12,3,10,50
142,53,89,10,71,8,50,10,35,93,95,2,79,6,4,51
143,59,71,17,39,5,9,2,32,35,38,6,18,3,0,71
144,78,49,22,26,6,36,9,35,72,23,8,100,4,8,23
145,14,38,100,98,10,25,10,27,50,31,3,97,9,10,43
146,79,100,84,93,3,20,9,61,23,13,6,65,8,1,76
147,28,18,81,55,4,60,2,34,43,21,1,18,2,3,97
148,41,51,12,79,8,13,3,70,51,46,4,90,7,3,39
149,75,30,68,32,10,27,0,48,72,67,1,78,4,3,17
150,75,83,99,61,10,21,0,75,48,77,5,70,0,7,97
151,77,92,86,23,8,78,5,25,81,33,2,58,5,6,95
152,48,10,54,12,7,52,2,99,87,69,2,53,1,0,80
153,77,86,38,73,10,47,9,97,60,82,9,72,5,5,11
154,27,28,88,46,3,21,4,91,62,86,1,86,3,5,58
155,99,50,72,92,4,96,5,93,14,68,10,64,3,6,58
156,44,37,90,98,7,22,4,48,40,49,2,52,6,7,69
157,52,74,60,89,10,54,4,27,31,53,6,34,2,3,25
158,92,63,73,56,6,99,8,21,32,34,3,88,2,5,50
159,48,10,19,96,1,32,5,39,39,41,6,14,2,8,52
160,76,58,71,97,6,30,7,77,87,40,10,51,7,7,49
161,26,72,56,41,0,78,3,41,65,19,3,33,9,1,66
162,97,21,15,71,0,24,2,16,46,95,8,55,3,0,31
163,37,98,67,46,7,31,10,92,75,47,3,97,7,3,60
164,24,94,55,24,0,32,6,64,66,17,5,51,3,8,55
165,26,38,20,52,7,20,6,30,61,70,6,80,7,3,25
166,83,75,14,94,7,62,6,64,74,25,3,35,0,1,37
167,68,65,29,30,4,32,4,97,43,17,6,14,1,4,93
168,96,53,96,17,1,19,5,65,9,72,5,26,10,6,54
169,87,54,82,93,4,13,3,57,36,17,8,33,9,8,23
170,61,90,36,77,2,33,9,38,60,85,4,43,0,0,25
171,24,20,83,45,6,67,6,44,21,96,9,97,5,3,89
172,23,12,23,52,1,69,4,55,44,99,1,69,4,6,14
173,80,46,35,21,0,40,1,28,41,21,9,40,2,2,39
174,56,58,69,11,7,46,1,29,65,94,10,37,8,9,25
175,32,44,99,63,9,41,1,63,45,20,6,64,9,7,64
176,24,17,43,35,4,15,0,41,47,56,9,49,1,8,95
177,41,15,56,100,7,9,9,81,64,22,7,51,3,7,16
178,22,99,32,77,0,43,10,11,35,39,9,35,1,3,43
179,42,63,73,68,0,16,4,100,9,26,2,92,4,1,38
180,16,21,59,63,9,66,9,12,91,45,10,24,9,3,34
181,34,35,87,32,6,100,1,71,33,13,9,82,7,2,30
182,26,41,69,50,0,55,3,27,53,33,7,39,0,6,41
183,73,56,59,12,7,21,2,44,67,47,7,25,10,7,76
184,44,33,66,40,9,53,4,45,25,68,5,29,9,10,60
185,47,36,44,95,2,46,9,83,14,14,10,38,1,2,80
186,38,44,44,77,7,55,6,37,21,51,1,41,5,4,28
187,52,86,22,88,2,67,1,49,84,48,8,78,6,3,55
188,43,53,74,36,2,46,2,64,41,14,5,97,0,0,22
189,41,77,25,82,4,98,3,41,95,39,2,54,9,8,59
190,28,23,51,23,8,86,6,85,65,97,2,75,6,2,17
191,11,80,11,27,9,48,5,54,72,46,6,33,7,5,82
192,90,36,57,53,5,18,5,18,14,14,5,85,0,0,89
193,27,91,43,10,2,77,1,61,87,92,0,100,4,8,79
194,98,62,23,56,6,93,2,14,72,41,9,52,5,6,60
195,98,27,31,52,1,69,6,15,79,18,5,46,3,10,12
196,37,19,25,88,9,99,9,47,89,91,1,21,0,0,64
197,63,28,36,95,10,51,0,88,22,9,6,93,1,1,83
198,74,82,11,34,3,96,2,91,62,49,8,84,5,2,45
199,79,94,90,83,7,99,5,91,48,81,9,93,9,7,39
200,33,80,42,52,7,83,1,53,75,78,3,48,0,9,28
201,53,47,40,73,3,71,10,60,90,88,4,25,1,4,20
202,45,34,67,86,10,99,4,37,90,58,5,98,6,7,67
203,18,53,38,98,6,40,5,27,39,66,5,89,3,1,72
204,47,81,76,40,5,44,5,26,82,85,6,67,3,8,92
205,80,32,22,11,10,56,6,70,84,91,9,46,8,3,75
206,44,83,87,30,6,59,0,58,83,38,4,18,1,8,20
207,90,86,26,18,7,10,2,23,58,51,7,14,0,10,41
208,10,12,67,31,9,36,4,26,26,96,10,62,3,6,18
209,65,31,38,43,0,32,3,64,27,83,6,98,0,7,91
210,42,57,44,28,5,35,0,98,84,42,6,72,6,5,78
211,55,49,22,10,5,31,6,98,21,23,4,72,9,2,34
212,47,16,47,20,2,48,6,41,44,88,6,77,8,9,99
213,99,92,82,76,10,31,10,14,82,67,1,44,3,8,40
214,35,15,26,32,0,71,7,50,36,73,4,48,0,10,71
215,15,77,54,27,6,32,4,75,80,82,1,95,0,1,28
216,65,92,59,83,5,61,6,54,9,17,0,79,6,4,30
217,93,24,78,30,6,91,8,94,68,65,10,70,8,1,17
218,24,64,52,54,4,57,10,100,95,36,5,23,10,2,39
219,77,38,34,20,1,26,1,18,66,84,5,44,0,9,31
220,67,73,13,58,8,63,10,10,77,63,3,58,10,2,33
221,27,53,100,93,5,50,5,50,59,23,10,9,3,8,94
222,70,52,35,19,3,89,3,78,93,33,9,60,0,6,80
223,37,22,53,31,9,54,10,52,30,27,10,99,4,6,25
224,44,95,98,100,9,50,4,76,45,50,8,42,8,2,55
225,34,74,20,50,1,97,4,47,35,49,3,83,8,4,82
226,80,34,60,87,0,70,2,34,53,92,2,52,7,1,13
227,96,57,20,34,1,21,9,24,89,51,1,35,9,9,25
228,40,32,40,70,4,17,7,66,91,81,1,16,8,7,77
229,32,92,93,99,7,85,1,20,90,57,4,39,10,3,79
230,63,10,39,89,6,78,9,9,89,19,3,39,2,2,34
231,66,61,93,23,5,97,0,54,85,37,7,45,2,10,42
232,66,99,35,78,4,65,9,26,39,98,6,60,2,8,30
233,30,37,56,90,2,60,8,44,55,96,1,79,0,0,71
234,42,32,15,88,3,99,2,41,90,99,10,73,7,2,100
235,31,60,47,33,2,61,8,32,9,59,9,89,0,5,72
236,73,12,33,97,10,24,3,44,65,44,7,93,4,0,72
237,84,54,12,85,2,86,3,81,11,85,6,68,3,10,81
238,91,65,42,35,0,86,4,90,77,54,8,71,6,9,85
239,57,67,22,69,8,11,2,42,11,22,9,23,7,5,44
240,83,22,85,55,9,32,2,64,100,66,8,47,4,3,89
241,48,93,60,95,8,79,6,22,92,13,9,53,8,4,72
242,21,48,98,58,10,91,6,84,36,76,8,9,7,0,90
243,91,47,100,57,1,48,10,20,27,50,2,72,4,3,16
244,23,48,89,12,8,46,8,62,99,25,7,20,7,3,69
245,48,81,51,86,0,26,10,18,58,91,1,80,6,10,89
246,33,43,82,33,10,47,5,17,34,32,10,48,1,8,94
247,47,18,89,37,10,46,10,40,38,58,10,90,7,0,84
248,34,67,16,9,4,88,6,25,73,63,5,30,2,3,40
249,38,23,84,83,3,19,7,22,61,95,6,100,8,0,24
250,91,79,28,31,4,10,0,41,99,77,9,79,8,9,88
251,53,76,40,74,7,80,4,41,66,91,2,67,3,7,49
252,92,16,74,31,0,12,5,88,51,57,6,16,9,3,34
253,42,22,25,16,9,63,1,53,47,92,0,52,9,7,60
254,43,93,34,32,8,38,8,82,18,81,5,27,6,1,97
255,46,29,37,23,4,74,3,69,17,46,0,42,4,0,61
256,43,32,72,51,10,95,1,100,62,24,10,18,5,10,76
257,23,79,18,12,10,79,8,75,81,84,9,66,5,8,17
258,35,69,25,72,7,44,1,76,64,78,7,44,0,8,69
259,49,37,56,61,3,32,10,61,20,37,0,48,3,4,82
260,58,88,88,57,0,53,5,15,9,60,2,91,3,4,54
261,91,22,44,99,4,14,2,39,76,97,1,24,5,2,87
262,85,83,86,72,2,74,3,66,16,35,8,76,9,1,41
263,24,97,66,36,10,41,2,99,92,24,10,67,6,10,60
264,29,36,43,67,5,29,8,87,26,32,0,61,0,10,82
265,94,45,67,20,3,12,3,24,22,64,3,83,3,0,19
266,16,93,14,41,0,48,2,53,32,51,2,97,3,1,35
267,36,82,65,68,7,55,7,17,34,16,3,28,3,8,15
268,23,80,39,89,4,39,2,45,46,48,0,33,7,4,75
269,31,68,86,61,8,39,7,36,77,55,2,100,9,6,80
270,61,16,94,57,10,26,7,89,55,91,5,42,5,3,43
271,51,85,26,63,2,37,9,14,37,34,6,28,2,7,62
272,16,86,68,63,4,59,7,92,74,65,3,95,4,1,92
273,77,39,26,56,0,46,6,34,58,73,0,43,3,1,42
274,67,30,64,32,7,77,6,44,91,81,7,70,4,2,98
275,53,79,15,12,9,95,10,80,62,84,8,99,7,1,48
276,29,21,57,29,8,18,0,27,51,48,7,92,10,1,13
277,14,21,15,27,8,28,4,63,13,29,10,70,4,2,46
278,79,30,30,64,4,81,1,47,25,38,9,81,7,9,59
279,67,33,11,75,6,56,8,16,98,88,6,55,3,4,93
280,18,66,88,12,7,24,7,47,49,67,1,51,8,7,63
281,57,92,14,64,1,66,7,22,75,97,6,95,1,1,51
282,27,10,82,73,3,91,1,10,30,82,10,87,8,1,100
283,43,41,55,52,8,38,7,35,54,90,4,14,5,4,21
284,77,86,80,48,7,95,6,93,44,67,0,32,0,8,43
285,63,27,17,41,6,73,5,51,68,49,0,86,1,9,91
286,53,42,56,47,7,91,6,75,28,76,7,18,9,2,39
287,98,23,82,60,5,45,0,55,50,92,3,66,10,10,27
288,54,88,87,93,4,20,10,42,49,85,8,53,4,10,89
289,91,81,47,76,5,67,10,48,68,56,2,63,0,4,37
290,90,23,60,58,7,75,5,25,97,43,1,27,8,0,36
291,87,66,59,74,1,34,8,32,37,36,0,12,4,0,53
292,78,69,87,78,10,77,7,99,43,32,8,84,6,3,21
293,35,59,88,33,0,10,2,71,41,20,6,90,3,0,34
294,32,92,41,62,6,73,9,60,70,76,10,80,5,9,27
295,60,84,55,50,6,57,8,42,36,67,10,59,1,0,14
296,78,12,81,32,0,11,9,57,18,49,9,32,7,2,62
297,65,21,25,37,10,16,7,83,68,52,8,59,4,0,61
298,50,91,43,33,9,62,5,9,84,93,3,70,6,6,33
299,89,81,58,100,2,49,6,32,85,89,7,80,2,4,79
300,64,73,18,46,6,92,8,32,100,75,6,15,8,7,77
301,77,14,34,37,3,98,6,71,82,65,8,62,5,1,47
302,74,99,81,73,8,37,5,11,25,85,10,58,4,4,83
303,55,86,33,70,7,32,5,38,16,9,4,50,9,8,30
304,56,39,68,43,2,31,6,12,20,48,6,17,5,3,61
305,20,68,91,43,10,96,6,50,73,84,9,48,10,6,60
306,61,86,93,81,5,45,8,49,35,56,1,14,7,5,75
307,12,48,53,53,8,90,5,28,95,14,4,20,10,3,24
308,32,85,92,88,8,29,6,60,49,71,4,89,5,6,56
309,33,97,35,68,3,50,10,17,67,18,2,60,4,2,24
310,34,80,63,66,10,69,5,92,31,54,8,23,2,8,23
311,42,80,48,46,4,45,8,48,44,24,1,68,5,3,51
312,84,33,52,70,2,97,9,37,32,64,9,95,2,4,10
313,11,61,30,100,5,58,1,25,99,20,10,62,6,3,81
314,39,27,35,71,10,57,6,95,57,48,4,74,0,1,18
315,51,17,70,59,10,68,10,55,19,33,3,90,0,7,80
316,95,14,62,20,8,84,5,29,97,72,4,49,5,9,18
317,17,57,36,94,9,72,10,99,46,86,10,88,6,5,10
318,87,17,16,74,1,78,4,21,85,11,10,71,0,7,85
319,29,36,72,46,4,58,6,46,28,93,7,61,4,2,35
320,76,35,30,88,5,53,3,39,33,56,6,40,3,4,69
321,76,26,80,59,8,30,8,35,39,89,4,58,6,3,82
322,54,17,50,89,8,48,6,92,16,91,9,62,2,4,15
323,12,26,64,24,3,73,5,60,65,75,1,82,1,0,46
324,90,98,12,18,1,65,2,34,98,94,5,95,1,6,85
325,22,23,87,89,4,80,4,58,12,71,4,68,8,3,85
326,33,30,80,30,0,51,3,11,41,22,3,40,8,3,33
327,58,25,79,48,3,67,4,58,70,83,10,85,2,10,31
328,81,96,10,41,3,36,0,22,90,69,0,55,9,8,99
329,42,81,34,84,9,26,6,65,97,47,9,93,0,5,76
330,30,67,23,28,8,71,8,90,62,85,9,21,2,4,72
331,54,76,26,21,7,90,2,73,91,73,1,35,3,10,15
332,35,28,77,34,4,71,7,48,51,41,4,60,0,9,39
333,79,51,41,23,2,20,3,24,42,37,2,26,8,4,69
334,42,25,58,93,0,32,3,37,28,31,9,17,0,5,36
335,60,24,28,31,7,16,7,34,78,28,10,32,4,1,96
336,89,87,98,45,8,98,2,20,92,57,4,9,9,6,34
337,46,80,61,76,0,43,0,38,39,79,2,38,1,0,43
338,32,82,16,85,5,34,3,96,73,60,2,29,5,10,78
339,89,81,17,43,6,100,3,64,31,20,3,58,5,7,71
340,24,88,93,45,4,31,8,43,100,44,10,83,4,6,88
341,96,17,62,41,5,76,10,35,47,89,5,51,3,3,67
342,89,56,79,41,6,48,4,36,55,57,5,34,10,5,34
343,98,75,20,23,5,98,5,33,27,29,7,53,5,7,30
344,46,26,55,69,6,76,10,14,30,15,4,14,7,6,36
345,16,92,37,9,8,22,5,81,100,96,10,23,9,9,82
346,33,36,73,60,10,26,5,99,49,69,8,70,9,3,73
347,20,12,86,32,3,37,2,30,90,32,4,60,4,10,99
348,87,12,80,94,5,16,0,65,16,79,7,73,6,6,59
349,91,88,27,57,0,70,4,48,21,47,4,16,2,0,78
350,52,75,53,56,9,11,10,48,72,44,8,75,9,6,46
351,85,57,23,91,2,87,9,28,48,33,0,50,9,6,56
352,22,46,82,28,1,11,0,44,46,83,5,79,3,9,45
353,92,20,65,43,4,45,10,17,92,75,4,31,7,5,51
354,90,49,99,97,10,38,5,60,26,58,2,24,3,6,47
355,68,13,42,37,8,60,5,15,82,45,5,55,6,5,97
356,36,76,70,21,7,43,2,59,35,46,7,74,0,9,79
357,71,54,52,86,0,45,4,71,77,37,3,49,1,8,35
358,34,99,84,53,1,15,3,93,80,78,1,60,8,5,34
359,30,81,90,29,0,27,4,47,78,57,4,62,1,8,67
360,13,74,31,72,2,85,8,20,80,18,10,66,4,7,86
361,90,23,95,41,2,19,5,99,23,49,4,49,4,3,66
362,84,60,55,14,10,52,1,63,84,9,4,88,2,2,28
363,79,44,15,9,4,35,8,56,76,40,5,57,10,1,81
364,79,15,19,41,6,28,6,30,80,89,7,46,9,8,91
365,10,71,83,57,7,74,10,79,19,95,1,35,8,1,65
366,69,14,12,29,9,86,1,15,48,36,0,100,4,9,33
367,34,80,57,40,5,85,10,73,50,94,10,12,0,5,13
368,57,71,68,66,5,88,9,87,90,17,10,78,7,9,28
369,84,78,81,81,2,95,6,82,37,80,3,13,5,2,38
370,38,26,98,98,6,12,2,42,62,31,4,37,6,6,58
371,37,16,34,78,0,9,4,66,56,77,2,12,4,0,95
372,75,83,50,79,1,93,8,95,38,64,10,25,4,6,69
373,99,46,21,14,9,20,8,87,94,9,6,17,3,7,14
374,42,62,59,81,9,25,2,77,68,19,7,83,4,8,51
375,33,18,26,98,4,24,10,29,33,36,4,42,7,3,67
376,74,41,46,73,7,87,3,19,46,46,7,41,4,1,21
377,92,73,96,13,9,69,2,44,22,82,2,95,5,4,15
378,97,81,95,30,8,89,3,34,87,32,0,67,6,6,82
379,73,78,45,39,7,23,9,55,100,55,9,58,9,1,27
380,17,20,59,94,4,9,1,73,50,60,1,29,5,10,54
381,82,11,9,62,5,54,6,27,88,81,10,64,4,0,33
382,71,43,98,40,6,22,2,64,74,53,10,36,8,9,48
383,99,70,31,82,2,55,6,38,83,27,5,54,3,5,15
384,91,99,76,54,6,38,0,11,93,10,10,44,0,2,77
385,41,92,14,22,4,93,5,21,31,100,0,53,10,5,62
386,35,26,19,56,2,16,2,78,77,74,0,62,10,5,30
387,19,51,93,55,0,30,1,89,70,23,6,48,8,4,98
388,51,88,35,56,9,66,6,72,41,73,6,29,10,6,76
389,25,82,63,43,6,39,2,83,15,39,4,20,4,5,32
390,59,55,58,54,7,65,6,39,36,32,0,94,0,8,23
391,41,50,57,78,5,94,2,92,9,72,3,15,6,1,29
392,39,36,93,77,2,75,9,52,94,96,3,57,5,9,33
393,45,12,94,34,10,91,6,66,38,22,4,51,6,6,26
394,65,31,84,77,8,80,9,39,85,28,0,92,1,1,62
395,24,79,81,89,2,60,1,68,52,11,2,18,8,4,77
396,11,64,63,57,4,40,1,27,95,44,6,18,5,4,41
397,81,76,66,46,5,85,7,38,23,35,5,90,3,9,95
398,73,90,16,72,10,23,5,71,79,83,4,47,4,4,35
399,45,69,84,11,2,28,10,63,75,65,9,71,4,7,13
400,49,86,10,19,7,51,5,76,69,18,5,33,6,9,39
401,90,47,71,31,5,46,7,42,65,55,1,58,6,6,73
402,54,69,98,31,10,72,7,48,50,21,4,35,7,9,88
403,14,22,61,9,2,34,10,94,11,83,5,58,0,3,66
404,42,62,36,85,3,90,0,31,73,91,0,56,10,4,77
405,83,23,33,54,10,75,6,95,51,24,9,22,6,3,98
406,81,66,27,27,2,26,0,33,78,77,10,24,1,9,57
407,73,96,30,22,1,80,7,23,95,74,3,80,9,9,74
408,39,61,65,75,0,37,10,15,29,65,8,80,1,8,48
409,34,19,40,93,3,35,0,81,14,78,7,73,10,10,48
410,53,25,72,58,1,36,4,89,64,70,8,72,5,0,91
411,73,11,80,92,7,52,8,56,84,89,2,31,0,7,13
412,93,36,84,100,3,56,1,43,15,100,2,64,3,6,40
413,35,95,39,46,2,15,4,78,47,94,4,67,5,10,52
414,54,50,13,80,5,44,5,17,75,69,10,19,7,6,90
415,30,83,76,94,1,93,6,43,53,74,9,33,2,2,91
416,74,57,60,60,9,54,3,50,97,31,3,43,9,10,40
417,35,86,67,49,10,81,1,81,29,56,4,86,9,5,26
418,98,16,66,20,5,92,4,55,9,51,1,30,5,5,23
419,84,99,69,26,5,21,0,67,49,10,0,43,7,4,88
420,9,63,22,50,7,99,10,18,99,43,0,79,1,8,38
421,96,78,75,19,7,97,1,22,56,33,4,58,1,9,41
422,30,84,30,79,1,19,8,14,36,77,7,80,4,1,18
423,60,98,87,73,2,95,8,91,52,99,4,78,4,3,35
424,63,40,76,45,6,100,2,50,64,80,8,15,8,6,26
425,33,62,96,86,4,54,7,12,39,87,8,34,0,7,99
426,19,36,76,57,0,85,5,55,41,19,6,77,6,8,69
427,48,49,29,91,2,17,8,64,49,49,8,10,6,2,95
428,49,16,79,76,6,64,7,11,69,31,8,16,3,5,51
429,18,24,28,67,4,89,9,24,86,78,2,87,4,5,61
430,61,70,69,27,1,47,9,59,87,86,7,69,7,8,82
431,69,62,50,68,7,56,7,62,70,84,10,26,5,1,65
432,64,60,34,44,2,53,2,85,85,85,10,27,10,8,63
433,46,49,38,62,7,71,3,23,83,14,0,46,2,3,78
434,27,66,71,17,9,64,8,68,31,55,0,51,1,6,27
