,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
45,2.0,,,,10.0,,,,,2.0,,,,8,8
46,,,,,1.0,,,,,,,,1.0,1,6
47,,,,,,,,,,,,,,3,10
48,,,,,,,,,,,,,,9,4
49,,,,,,,,,,,,,,2,1
50,,,,,,,,,,,,,,4,1
51,,,,,,,,,,,,4.0,,3,3
52,8.0,,,,,,,7.0,,,,,,2,4
53,,,,,,,,,,2.0,9.0,,,4,6
54,,8.0,,,,,,,,,,,,9,6
55,,,,,,,,,5.0,,,,,5,2
56,,,,,,,,,,,,,,6,4
57,,,,,,,,,,,,,3.0,10,0
58,,,,,,,,,,,,,,1,1
59,,,10.0,,,,,,,,,4.0,,1,10
60,,,,,,,,,,,,,,6,10
61,,,,,5.0,8.0,,,9.0,,,,,1,4
62,,5.0,,,,,,,,,,2.0,,10,9
63,,,,,,,,,,,,,,4,9
64,,2.0,,,,2.0,,,,,,,4.0,1,8
65,,,,,8.0,,,,,,,5.0,,8,0
66,,,3.0,,,,,,,,,,,6,10
67,,1.0,8.0,,,,,,,,,,,2,10
68,,8.0,,,0.0,,,,,,,,,8,0
69,,,,,,,,,,,,,,6,2
70,,,,,,,,,,,,,,6,6
71,10.0,,,,,,,2.0,,,,,,6,9
72,7.0,,,,,,,,7.0,,,,,7,9
73,,,,,,,,,,,,,,0,4
74,,,,,,,,,,3.0,,,,8,7
75,,,,,,,,,,7.0,,,,3,8
76,,,,,,,,,,,,,,8,4
77,,,,,,,,,,,,,,6,4
78,,,,,,,0.0,,,,,2.0,,5,5
79,,,,,,,,,,,,,,1,2
80,,,,,0.0,,,3.0,,2.0,10.0,,,10,9
81,,,,6.0,,,,,,4.0,9.0,,,8,6
82,,9.0,,,,,,,,7.0,,,,3,1
83,,,,,,,,,,2.0,,,5.0,7,3
84,,,,,,,,,,,,,,7,5
85,,,,,,,,,,,,,,0,4
86,,,0.0,,,,,,,,,,,2,0
87,,,,,,,,,,,,,,7,0
88,,,,,,,,,1.0,,4.0,,,4,2
89,,,,,,,,,,,,10.0,,5,9
90,,,,,,,,,,,3.0,,,2,10
91,,,,1.0,2.0,,,4.0,,,,6.0,,0,3
92,,,,2.0,,,,,,,,,0.0,5,9
93,,,,,,,,,,,,,,0,3
94,,,,,10.0,,,,,,8.0,,,2,0
95,,,,,,,,,,,5.0,,,9,6
96,,,,4.0,,,,,,,,,,8,0
97,,,3.0,,,,,,,,,,,3,2
98,,,,,,,,,,,,,,4,4
99,,,9.0,,0.0,,6.0,,,,,,,0,0
100,,,,,,,,,,,,,,10,6
101,,,,,,,,,,,,,1.0,10,7
102,,,,,,,6.0,,8.0,,,,,1,7
103,,,,10.0,,0.0,,8.0,10.0,,,,,7,3
104,,,9.0,,,,7.0,,,,,,,7,7
105,,,,,,,,,,,,,,1,7
106,,,,,,,,4.0,,,,,,9,4
107,,9.0,,,,,,,,,6.0,,,7,7
108,10.0,,10.0,,10.0,8.0,,,,,,,,6,4
109,,,,,,,,,,,,,,9,4
110,,,,3.0,,,,9.0,5.0,,,,,6,7
111,,,,,,,,4.0,,9.0,,,,5,0
112,,,,7.0,,,,,,,,,,4,3
113,,,,,,,,,,,,0.0,,9,1
114,,,,,,,,,6.0,,,,,8,1
115,,,,,,,,,,,,,,5,6
116,,,,,,,,1.0,,,,,,1,2
117,,,9.0,,,,9.0,,,,,,,10,2
118,,5.0,,,,,,,,,3.0,,,9,0
119,,,,,,,9.0,,,,,,,7,3
120,9.0,,,3.0,,,6.0,,4.0,,,,,5,5
121,,,,7.0,,,,,,9.0,,,,10,10
122,,,,,,,,,,,2.0,,,5,5
123,,,,,,,,,,,,,,0,6
124,,,,,,,,,,,,6.0,,9,2
125,,,,,,,,,,,,,,3,8
126,,,,,,,6.0,,,,,,,1,1
127,,,,,10.0,,,,,,,,,9,5
128,,,,,,,,3.0,,,,,,5,4
129,,,,,,,,,,,5.0,,,0,4
130,,,,,,,,,,,,,,2,5
131,,,,,,,5.0,,8.0,,,,,2,5
132,9.0,,,,,,,,,,,,,9,0
133,,,,,,,,,,,,,,3,4
134,1.0,,,,0.0,,,,,,,,,3,5
135,,,,,,,5.0,,,,2.0,,,7,8
136,,,,5.0,,,,,,,,,3.0,5,1
137,,,,,1.0,,,,,,,5.0,,0,0
138,,,9.0,0.0,,,,,,,,,,6,3
139,,,5.0,,,,,,,,,,,5,9
140,,,,,,3.0,,,,,,,,10,8
141,,,,,,,,,,,,,,7,6
142,,6.0,,,,,,,,,4.0,,,5,10
143,,,,,,,,,,,,,,2,0
144,,,,2.0,,,,,,,,,,5,0
145,9.0,,,,,,,,,,,,,2,9
146,,,,,9.0,,,,,,6.0,,,10,3
147,,,4.0,10.0,,,,,,,,,,9,3
148,3.0,,,,,,,,,,,,,2,2
149,,,,,6.0,,,,7.0,,,,,8,4
150,3.0,,,0.0,,,,,,,6.0,,,8,2
151,,,,,,,,,,,,,,8,0
152,,8.0,,,,,4.0,,,,,,,6,10
153,,,,,,,,,10.0,7.0,,,,2,10
154,,,,,,,1.0,,,,5.0,0.0,,9,0
155,,,,,9.0,,,,,,,,,2,0
156,,,,,,4.0,,,,,,,,3,5
157,,,,,,,,,,,,,,6,8
158,,,,,,,,,,,,,,7,6
159,,,,,,,,,,,,,,1,9
160,,,,,,,,,,4.0,,0.0,2.0,3,9
161,,,,,,,,,,,,,,1,10
162,6.0,,,,,,,,,,,,,10,9
163,,,,,,,,,,,,,,0,2
164,,,,0.0,,,3.0,,,,,,,8,6
165,,,,,,7.0,,6.0,,,,,,2,7
166,,,,,0.0,,,,,,,,,2,4
167,,1.0,,,,,,,,,,,6.0,7,9
168,,,,,,4.0,,,,,,,,10,0
169,10.0,,,,,,3.0,,,,,,,2,0
170,,,,,,5.0,,,8.0,,8.0,,,10,10
171,,,,,,,,,,,,,,2,4
172,,,,,,,,3.0,,,,,,0,9
173,,,,,,,,9.0,,,,,,5,1
174,,,9.0,,,,,,,,,,,0,8
175,,,,,,,,,,,,,,7,3
176,,,,,,,,,,,,,5.0,3,5
177,,,,,,,,,,,,,,3,4
178,,,,,,,,,7.0,,,,,4,0
179,,,6.0,,4.0,,,,,,,,,5,1
180,,,,,9.0,8.0,,,,6.0,,,,5,0
181,,7.0,,,,,,,,,10.0,,,4,10
182,,,,,,,,,,1.0,,,,0,3
183,,,,,,,,1.0,,7.0,,,,8,4
184,,,,,,,4.0,,,,,,,4,3
185,,,,,,,,,,,,,,6,6
186,1.0,,,,8.0,,,,,,,,,2,2
187,0.0,,,2.0,,,,,,,,,,8,7
188,,,,,,,,,,,,,5.0,10,7
189,,,,,,,,,,,,,,6,3
190,,9.0,3.0,,,,,,,,,5.0,,4,2
191,,,,8.0,,,,,,,,,,6,5
192,,,,,,,1.0,,,,,,,6,7
193,0.0,,,1.0,,,7.0,,,,,,2.0,10,9
194,,,,,,7.0,,,,,,,,5,8
195,,,,,,,,4.0,,,,,,5,0
196,,0.0,,,,,,,,,,,,2,1
197,,,,,,,,,,,,,,9,4
198,,,,,,,,,,,,,,4,0
199,,,,,,,,,5.0,,,,,8,8
200,,,,,,,,,,,,,,4,7
201,1.0,,,,,,,,,,,,,0,9
202,,1.0,,,,,,,,,,,,2,6
203,,,,,,,,,,,,,,5,6
204,,,,,,,9.0,,,,,,,1,8
205,,,,,,,,,0.0,,8.0,1.0,,6,1
206,,,,,,6.0,,,,5.0,,,,10,5
207,,,8.0,,,,,,,,,,,6,1
208,,,,,,,0.0,,5.0,,,,,0,5
209,,,,,9.0,,,,,,,,,4,0
210,,0.0,,10.0,,,,,,,,,,4,6
211,,,,,,8.0,,,,4.0,5.0,,,10,3
212,,,,,,,,4.0,,,,,,1,9
213,,,,,,,,,,,,,,2,0
214,1.0,,,,,,,,,,,,,8,10
215,,,,,,,5.0,,6.0,,,,,6,0
216,,,,,,,,,,,,,,8,10
217,,,,,,,,,,,,,10.0,10,3
218,,,0.0,,,,,,1.0,,,,,9,2
219,,,,,,,3.0,,,2.0,,,,6,5
220,,,,,0.0,4.0,,,,,,,4.0,8,5
221,,,,,,,,8.0,,,,,,7,4
222,,,,,,,,,,,,,,4,4
223,,,4.0,,,,,2.0,,,,,,5,2
224,,,,0.0,,,,,,1.0,,,,4,1
225,,,0.0,,,,,,,,,,,4,3
226,,,,,,,,,,,,6.0,,3,1
227,,,5.0,,,,,4.0,,,,,,4,2
228,,,,,,,,,,,,,,3,5
229,,,,0.0,,,,,3.0,,0.0,,,7,9
230,,,,,,,,,,,,,2.0,4,9
231,5.0,,,,,,,,,,,,,7,1
232,,,,,,,,,,,2.0,,,6,10
233,,,,,,,,0.0,,,,,,9,6
234,,,,,,,,,,,,,,1,9
235,,,,,,,,,,,,,,1,3
236,,,,,,,,,,,,,,5,5
237,,,,,,,,,,,,,,1,6
238,,,,,,,,,,,,,,6,1
239,,,4.0,,,,,,,3.0,,,5.0,5,3
240,,,,,,,,,,,,,,0,1
241,,,,,,,,9.0,,,,,,2,4
242,,,,,,,,,,,,,,1,4
243,,,,,,0.0,,,,10.0,,,,5,0
244,,5.0,0.0,,2.0,,,,,,,,,3,2
245,,,,,,,,,10.0,,,,3.0,8,10
246,,,,,,,,,,,,,,3,4
247,,,,,,,,,,,,,,9,8
248,,,,,,9.0,,,,,8.0,,,4,0
249,,,,5.0,,,,,,,,,,7,8
250,9.0,,,,,,,,,,,,,5,4
251,,,,,0.0,,,,,,,,,9,1
252,,,,,,,,,,,,,,7,10
253,,,,,,,7.0,,1.0,,,,,8,5
254,,,,,,,,,,,,,,9,10
255,,,,,,,1.0,,,,3.0,,,7,0
256,,,,,,,,,,,,,,7,10
257,,,,,,,,9.0,,,,,,8,10
258,,,,,,,,,,,,,,8,8
259,,,,,,,1.0,,,5.0,,,,8,0
260,,,,,,8.0,,,,,,,,5,3
261,,6.0,,,,,,,,,,,,7,4
262,,,,1.0,,,3.0,,,,,,,0,5
263,9.0,,,,,,,,5.0,,,,,8,4
264,,,,7.0,,,,,,,,,,7,3
265,,,8.0,,,,,,,,,,,9,2
266,,1.0,10.0,,,,,,5.0,,,,,5,0
267,,,,,4.0,,,8.0,,,,,9.0,2,6
268,,,,,,,,,,,,,,6,3
269,,,,10.0,,,,,,,,,,0,8
270,,6.0,,,,,,,,,,,,0,9
271,,,,,10.0,10.0,,3.0,,,,,,5,4
272,,4.0,,,,,,8.0,,,,,,0,8
273,,,,,,,,,,,,,,5,1
274,,,,5.0,,,,,,,,,,1,9
275,,,,,,,,,,,,,,7,0
276,,,,,,,,,,,,,10.0,1,7
277,,,,,,10.0,,,,,,,,10,1
278,,,,,,,,,,,,,,8,8
279,,,,,,,,,4.0,,,,,7,8
280,,,5.0,,,6.0,,,,,,,2.0,5,7
281,,,,,,,,,,,,,,2,1
282,,,,2.0,,,,3.0,,6.0,,,,5,5
283,,,,,,,,,,,,,,1,2
284,,,,,,,,,,,,,6.0,7,9
285,,,,,8.0,,,0.0,,,,,,2,5
286,,,,,,,,,,,,,,10,2
287,,,,,,,,,,,10.0,,,10,9
288,,,,,,,,,,,,3.0,,10,5
289,,,,10.0,,,,,,,,,,2,3
290,10.0,,,,6.0,,,,,,,,3.0,5,3
291,,10.0,,,,,,,,,3.0,,,2,2
292,,,,,,,,,,,,6.0,,5,5
293,,,,,,,,,10.0,,,,,5,3
294,,,0.0,,,4.0,,,,,,,,9,1
295,,,,,,,,,2.0,,,,,7,7
296,,,,,,,,,,,,8.0,,6,0
297,,,,,,,1.0,,,,5.0,,,9,0
298,,,,,,,8.0,10.0,,,,,,1,8
299,,2.0,,,6.0,,,,,,,,6.0,5,0
300,,4.0,,,,,,,,,,,,0,3
301,,,,,,,,,,3.0,,,,4,1
302,,5.0,,,,,,,,,,2.0,,6,9
303,,,,,,10.0,5.0,,6.0,,1.0,,,10,4
304,,,,,4.0,,,,,6.0,,,,5,4
305,,,,,8.0,,,2.0,,,8.0,,,7,5
306,,,,,,,,10.0,,,,,,6,8
307,,,,,,,3.0,,,,,,,9,0
308,,,,,4.0,,,,,,,,,4,3
309,,,,8.0,,,,,,,,,,7,1
310,8.0,8.0,,,,,,,2.0,,,9.0,,8,0
311,,,,,,,,9.0,,,,,,6,1
312,,,,10.0,,,,,,,,,,1,0
313,,,,,,,,,,,,5.0,,1,4
314,,,,,,,,,,,,,,10,8
315,,,,,,,,6.0,2.0,10.0,,,2.0,9,9
316,,,,9.0,,,,,,,6.0,,,4,1
317,,2.0,0.0,,,,,,,,3.0,,,0,9
318,,,,,0.0,,,,4.0,,,,,1,9
319,,8.0,6.0,,,,8.0,,,,,3.0,,5,0
320,,,,,,,,,,,,3.0,,7,10
321,,,,,,,,,,,,,,3,9
322,,,,8.0,0.0,,,,,,,,,8,1
323,,,,,,,,,,,,,,2,4
324,3.0,,,,,,,4.0,,,,,,8,6
325,,,9.0,,,,,,,,10.0,,,8,3
326,,,,,,,,,,,,,,2,5
327,,,,,,,,,,,,,,2,9
328,,,,3.0,,,,,,,,,,0,10
329,,,,,,,,,,,,,,0,2
330,,,,9.0,,2.0,,,,,,,,1,1
331,,,,,,,,,,,,,,3,4
332,,,,,,,,,,,0.0,,,0,8
333,,,,,,,,,,,,,,6,6
334,,1.0,,,,,,,,,5.0,,,9,4
335,,,,,3.0,,,,,,,,,3,6
336,,,,,,,,,7.0,,,,,0,1
337,,,9.0,,,,6.0,3.0,,,,,,6,4
338,,,,,,,,,,,,,0.0,2,4
339,,,,,,,,9.0,,,,9.0,,5,3
340,,,,10.0,,,,,,6.0,10.0,,,1,3
341,,8.0,,,,,10.0,,3.0,,,,,0,10
342,,,,,,,,,,,,,,2,4
343,,,,,,,,,,,,,,2,7
344,6.0,,,,,,,,,,6.0,,6.0,4,0
345,,,,,,,,,,,,,,3,9
346,,,,,,,,,5.0,,,,3.0,7,5
347,,,,,5.0,,9.0,,,,2.0,5.0,,0,0
348,,,,,,,,,,,,,,10,8
349,,,,,1.0,,,,,,,,,7,10
350,,,,,,,,,,,,10.0,,3,1
351,,,,,,,,,,,,,,7,2
352,,,,,,5.0,,,4.0,,,,,10,9
353,,,,,,,,,,,,,,5,1
354,,,,,,,,10.0,,,,,,8,9
355,,,,,,1.0,6.0,,,,,,,3,7
356,,,,,,,,,,,,,,6,2
357,,,,,,1.0,8.0,,,,,8.0,,4,5
358,,,,,,,,,1.0,0.0,,,,2,5
359,,,6.0,,2.0,7.0,,,,,,,,5,7
360,,,,,,,,,,5.0,,,,10,5
361,,,,,,,,,,,,,,0,4
362,10.0,,,,,,,,,,,,,10,0
363,,,,,,10.0,,,,,,,,2,2
364,,,1.0,,6.0,,,,,,,,,7,3
365,,,,,,10.0,,,,,,8.0,4.0,9,4
366,10.0,,,,,10.0,7.0,,,,,,,2,7
367,,,,,,,,7.0,,1.0,,,,0,1
368,,,,,,6.0,,1.0,,,,,,1,9
369,,,0.0,,,,,,2.0,,,,,2,8
370,,,,,,,,,,,,,,4,9
371,,,,,,,,,,,,,,5,0
372,,,,,,,,,,,,,10.0,10,3
373,,,,,,,,,,,,,,0,3
374,,,,,,,,,0.0,,,,,8,3
375,,,4.0,,,,,,8.0,,,,,5,10
376,,,,,,1.0,,9.0,,0.0,,,,10,8
377,,,,,,,,,,,,,,0,7
378,,6.0,,,,10.0,,,,,,10.0,,3,4
379,,,,,,,,,,,,,,9,4
380,,,,3.0,,,,,,8.0,,,,6,6
381,,,,,,,,,,,,,,6,2
382,,,,,0.0,5.0,0.0,,,,,,,8,3
383,,,,,,,,,,0.0,,,9.0,3,1
384,9.0,3.0,,,,,,,,,,,,4,1
385,,7.0,,,6.0,,,,,,,,,3,8
386,,,,,,,,,,,,,,0,7
387,,,,,,,,,,,,8.0,,3,0
388,,,,,,,,,5.0,,,,,2,3
389,7.0,,,4.0,8.0,,,,,,,,,10,5
390,,,,,,,,,,,,,,2,1
391,,,1.0,,,6.0,,,,2.0,,,,10,7
392,,,,,,,0.0,,,,,0.0,,1,1
393,,,,,,,,2.0,10.0,,,,,9,5
394,,,,,,,,,,,,,2.0,1,2
395,,,,,3.0,,,,,,,,,5,6
396,,,3.0,,,,,,,,,,,8,5
397,,,,,6.0,5.0,,9.0,,,,,,3,10
398,,,,,,,,,6.0,,,,,9,10
399,,,,,,,,,,,6.0,,,1,7
400,,,,,,,,,,,,,,3,8
401,6.0,,,4.0,,,,,,,,,,7,6
402,,,,,,0.0,4.0,,,,,,,7,4
403,,,,,,,,,,,,,,1,5
404,,,3.0,,,1.0,,,,,,,,8,3
405,,,,,5.0,5.0,,,,,7.0,,,1,9
406,6.0,,,,,,,,,,,,,9,0
407,,,,,,,,,,9.0,,,,10,5
408,,2.0,,,,,,,,,,,,3,3
409,,,,,,,,,3.0,,,,0.0,8,7
410,,,,,,,,,,,,,,7,4
411,0.0,,,,,,,,,,,0.0,,7,2
412,,,,,,,,,,,,,,5,0
413,,,,,,,,,,,,,,8,10
414,8.0,,2.0,,6.0,,,,,,,,,1,9
415,,,3.0,,,,,,,,,,,2,7
416,8.0,,,,,5.0,,,,,,,8.0,5,10
417,1.0,,8.0,,,4.0,,,,7.0,,,,6,1
418,,,,,,,,,,,,,,0,3
419,,,,,,,6.0,10.0,,,,,,5,5
420,,,,,,,,,7.0,,,,,3,4
421,,,,,,,,,,,,,,5,3
422,,,,,3.0,,,,,,,3.0,,0,4
423,,,,,10.0,,,,,,,,,2,7
424,,,,,,,,,,,6.0,,,2,4
425,,,,,,,,,,,,,,3,1
426,,,,,,,,,,,5.0,,4.0,10,4
427,,,,,,,,,,4.0,,5.0,,5,5
428,,,,,,,,,,,,,,6,5
429,,,,,,,,,,,,,,3,7
430,8.0,6.0,,,,,,,,,,,,4,4
431,,,,,,,,,,6.0,5.0,,,10,2
432,,,2.0,,,,,,,,,,,0,3
433,,,,,,,,,,,,,,7,3
434,,,,,5.0,,,,,,8.0,,,3,6
435,,9.0,,,,,,,,,,,,10,10
436,,,,,,2.0,1.0,,,,6.0,,,1,2
437,,,,,,,,,,4.0,,,,5,10
438,,,,,,,,,,,,,,2,2
439,,,,,,,4.0,,,,,,,7,5
440,,,,,1.0,,,,,,,,,8,3
441,,,,,,,,,,,3.0,,,8,4
442,0.0,,,10.0,,,,,,,,,,5,6
443,,,,,,,,,,,,8.0,,0,5
444,,,,,,,,,,,,,,5,0
445,,,,,8.0,,,,0.0,,,,,9,10
446,,,,,,,,,,,,,,8,3
447,,,,,,,,,,10.0,,,,6,5
448,,,,,,,,,,,,7.0,,6,3
449,,,,,,,,,,,,,,2,9
450,,3.0,0.0,,,,,7.0,,,7.0,,,5,2
451,,4.0,,,,2.0,,9.0,,,,,,3,4
452,,,,,,,,,,,,,,8,3
453,,,,,,8.0,,,,,,,,5,5
454,,,10.0,,,,,,4.0,,,,,1,3
455,,,,,,6.0,5.0,,,,,,,1,5
456,,,,,,,,,,,,,,2,8
457,2.0,,,,,,,,,,,,,4,7
458,,,,,,,,,,,,,2.0,5,6
459,,,,2.0,,,,,,,,,,8,2
460,,,,,8.0,,,,,,,,,8,8
461,,,,7.0,,,,,,,,,,7,8
462,,,,2.0,,,,4.0,,,,,7.0,6,2
463,,,4.0,,,,1.0,,,,,,10.0,8,9
464,,,,4.0,,,,,,9.0,,,,2,7
465,,,,,,,,9.0,,,,,,7,6
466,,,,,,,,,,,,,,10,1
467,,,,,7.0,,,,1.0,,8.0,,0.0,9,10
468,,,,,,,,,,,,,,5,2
469,,,9.0,1.0,,,,,,,,,,1,6
470,,,,,,,,,,,,,,3,7
471,,,,,10.0,,,,,,,,,7,1
472,,,,,,,,,,,,,,3,2
473,,,,,,,,,,,,2.0,,0,2
474,,,,,,,,,,,,,,4,4
475,,9.0,6.0,7.0,,,3.0,2.0,,,,,,8,2
476,,,,,,,,,,,,,,9,10
477,,,,,,,,,,,,,7.0,2,6
478,,,,,,,,,,,,,,0,5
479,,,,,,,,,,,,,,5,4
480,,,,,,,,,,,,,,10,1
481,,9.0,,,,,6.0,10.0,,,,,,4,5
482,,,,10.0,,,,,,,,,,2,10
483,,,,,,,,,,,,,,9,3
484,,10.0,,,,,,,,,,,,5,3
485,,,,,,,,8.0,10.0,,,,,2,10
486,10.0,5.0,,,,,2.0,,5.0,,,,,3,6
487,,,,,,,,,,,,,,8,3
488,,5.0,,,1.0,,,,,,,,,1,4
489,,,,,,,,10.0,,,,,,0,0
490,,,,,,,,,3.0,,,,,9,6
491,,,,,,,9.0,,7.0,2.0,,2.0,,8,9
492,,3.0,2.0,,,,,,,,,,,1,3
493,,,,,,,,,,,,,,8,4
494,,,,,,,,,,,,,,4,4
495,,,,,,,,,,,,,,8,8
496,,,,6.0,,,,,,,,,,3,6
497,,,,,,,,,,,,,,0,6
498,,,,,,,,,,,,,,1,1
499,,,,,,,,,,,,,1.0,10,8
500,,,,,,,,,0.0,,,,,8,4
501,,,,,,8.0,,,,,,,,10,0
502,,,,,6.0,,8.0,2.0,,6.0,,,,7,5
503,,,,,,5.0,2.0,,,,,,1.0,0,4
504,,,,,,,3.0,,,,,,,7,2
505,,,,,,,,,,,,,,4,9
506,,,,,,,,,,,7.0,,1.0,3,9
507,,,2.0,,,,,,,,,,,2,8
508,,,,7.0,,,,,,,6.0,,3.0,5,9
509,,,2.0,,,,,9.0,,,,,,4,0
510,,,,,,,9.0,,,,,,,6,0
511,,,,,,,,,8.0,,,,,8,8
512,,,,,,,,,5.0,,,,,5,6
513,,,9.0,,,5.0,,,4.0,,,,,7,1
514,,,,,,,,,,,9.0,,,5,9
515,,,,,,,,,,2.0,,,,0,5
516,,,,9.0,0.0,,,,,3.0,,,6.0,2,1
517,,,,,,,7.0,,,8.0,,,,2,1
518,,,,,4.0,,,,,,,8.0,,0,7
519,,,,,,,,,,,,9.0,4.0,4,7
520,4.0,10.0,,3.0,,,,,,,,,0.0,10,7
521,,,,6.0,,,8.0,,4.0,,,,,5,3
522,,2.0,,,,,,,7.0,,,6.0,,0,1
523,,,,,,,,,,,,7.0,,3,5
524,,,,5.0,,,,,,,,,,3,1
525,,,,10.0,,,,,,,,,,6,10
526,,,,,,,,,,,,,,10,0
527,0.0,,10.0,8.0,,,,,,,,,,1,1
528,,,,,,,,,3.0,,,10.0,,10,10
529,,,,,,,,,9.0,,,,,5,0
530,6.0,,7.0,,,,,,,,,,,5,1
531,,,,,,,,,9.0,,,5.0,,10,4
532,,,,,,9.0,,,,,,,,4,4
533,,,,,,4.0,,,,,,,10.0,2,0
534,,,,,,,,7.0,,,,,,6,0
535,,,,,,,,,,,,,,1,8
536,,3.0,,,,,,,,,,,,6,7
537,,,,,3.0,,,,4.0,,,,,4,2
538,,,,,,,10.0,,,3.0,,,,6,6
539,,,,,,,,,,,,,,1,8
540,,,,3.0,,,,,,,,,,0,1
541,,,,,,,,,,,,,,0,7
542,,,6.0,,,,,,,,,,,9,0
543,3.0,,,,,,,,,,,,,3,6
544,,,,,,,,,,,,,,7,5
545,,,,,,,8.0,,,,,,,8,6
546,,,,,,,,,,5.0,,,,6,8
547,,,,,2.0,,9.0,,,,,,,2,4
548,,,,6.0,,,,,,,5.0,,2.0,9,0
549,,,,,,,,,4.0,,,,,2,1
550,,,,,,4.0,,,,,,,,5,2
551,,,,,10.0,,,,,,,,,1,6
552,,,,,,0.0,,,,,2.0,,,8,2
553,,,,,,,,9.0,,,,,,6,8
554,,,,,,,10.0,,,,,,,2,1
555,,,,,,,,,,,,,,1,1
556,,,,,,,,,,,,,,0,8
557,,9.0,7.0,,,6.0,,,,,,,,3,1
558,,,,,,,,,,,,,,1,6
559,,,,,,,,,1.0,,,10.0,,5,0
560,,,6.0,,,,,,,,,,,6,5
561,,,,,,,,,,,,,,2,2
562,,,,,,,,,,,,,1.0,4,1
563,,2.0,,,,0.0,,7.0,,,,,,1,0
564,,0.0,,3.0,,,,,,,,,,3,7
565,,,,,,,,,,,,,,0,7
566,,,,6.0,,,,,,,,,,6,3
567,,,10.0,0.0,0.0,,,,,,,,,0,4
568,,,,,,,,,,,7.0,,,8,9
569,,,,,,,,,,,,,,7,2
570,,,6.0,,,2.0,,,,,,,,8,8
571,,,,,7.0,,,,,,,,,5,1
572,,,,,,,,,,,,,,1,7
573,,,5.0,,,,,,,,3.0,,,6,7
574,,,,8.0,4.0,,,,,,,,,4,8
575,,,,,10.0,,,,,,,,,5,10
576,,,,,,,,,,,,,,0,0
577,,,,,,,,,5.0,,,6.0,,10,0
578,6.0,,,,,,,,,,,,,6,6
579,,3.0,,,,,,,,,,,,5,8
580,,,,,,,,,,,,,,5,10
581,,,,,,,,,,,,,7.0,6,4
582,,,,,,,,,,10.0,,,,5,0
583,,,0.0,,,,,,,,,,,3,0
584,,,,,,0.0,,,,,,0.0,,6,4
585,,,,0.0,,,,,,,,0.0,,8,7
586,,,,,,,,,,,,,,9,4
587,,,,,,,,,,,,,,0,9
588,,,,,,,8.0,,,,,,,6,5
589,,,2.0,,,,,,,,,,,9,0
590,,,,,,,,,,,,,,6,3
591,,9.0,8.0,,,,,,,,,,,10,6
592,,,,8.0,,,,,,,,,,4,8
593,4.0,,,,,1.0,,,,,8.0,,,6,6
594,6.0,,,,,,,,,,,,8.0,1,0
595,,,,,,,,,,,,,,8,10
596,,,,0.0,,,,,6.0,,,,,6,8
597,,,0.0,,,,,,,,,,,6,0
598,,,,,,,,,,,,,,10,1
599,,,,,,,,,,,2.0,,,10,3
600,,,,,,,,,,,,7.0,,1,3
601,,,6.0,,,,,,,,,,,6,6
602,,,,8.0,,,,,,,,,,6,9
603,3.0,,,,,,,,2.0,,,,,7,6
604,,2.0,,,,6.0,,,,,,,,4,0
605,,,,,,,,,1.0,,,,,3,4
606,,,,,1.0,,,,,,7.0,7.0,,4,4
