,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
198,3,,,6,,8,,0,,,,9,,,
199,6,,,6,,0,,2,,2.0,,2,,,
200,4,,,10,,10,,4,,,,10,,,
201,7,,,10,,4,,6,,,,1,,4.0,
202,3,,,4,1.0,3,,6,,,,7,,,
203,5,,,1,,9,9.0,5,,,,2,,,
204,5,,,9,,9,,4,,,10.0,9,,,2.0
205,6,,,6,,10,,10,,,,4,5.0,,
206,3,,,2,,0,,7,8.0,,,7,,,8.0
207,8,,,2,2.0,8,,5,,,,7,,,
208,8,,,6,,5,,8,,,,3,,,
209,4,,,7,,0,4.0,9,,,,3,,,
210,5,0.0,,0,,7,,4,,,,6,,,
211,7,5.0,,9,0.0,6,,5,,,3.0,10,,,5.0
212,8,,,5,,3,,6,,,,3,,,
213,5,,,2,,4,,2,,,,3,,,
214,0,,,5,,2,,2,,,,7,,0.0,
215,3,,,9,,10,,4,,,,1,,,
216,6,,,8,,4,,9,,,,7,,,
217,2,,8.0,8,,7,,1,,,,3,,,7.0
218,0,,,10,,5,,8,,,,4,,,
219,6,,,6,,8,,8,,,,3,,,
220,9,,,2,,10,,6,,,,0,1.0,,
221,2,10.0,,3,,9,,6,4.0,,,4,,,
222,7,,,2,,5,,8,10.0,,,1,,,
223,5,,,8,,0,,9,,,,4,,,
224,4,4.0,,1,7.0,6,,10,,,,7,,,
225,10,,,4,2.0,3,4.0,9,,,,10,,,
226,1,9.0,,10,,2,,9,,,,10,,,
227,0,,,4,,8,,5,,,,5,,,
228,10,,,9,,10,,8,,,,10,,,
229,5,,,4,9.0,9,,5,,,,5,,,
230,0,,,7,,2,,3,,,,5,5.0,,
231,8,,,5,,7,,4,,,,0,,,
232,3,,,8,,6,,1,,,,3,,,5.0
233,7,,,2,,8,,4,,,,4,,,
234,8,,,8,,9,0.0,10,,,,2,,,
235,9,,,10,,4,,5,4.0,,,9,,,
236,7,,,2,8.0,1,,2,,,2.0,6,,,
237,2,9.0,,5,,8,,2,,,,1,7.0,,
238,10,,,2,,5,,6,,,,4,,,
239,9,,,6,,5,6.0,2,,,,7,,,
240,2,,,10,,2,,4,,,,9,,,
241,9,,,2,,9,,5,,,,1,,,
242,4,7.0,,9,,7,,5,,,,10,,,
243,7,,,5,,10,1.0,1,2.0,,,5,,,
244,3,,,7,,0,,2,,,,4,,,
245,7,,,7,,5,,3,,,,6,,,
246,0,,,1,,7,,9,,,,0,,5.0,
247,4,,,8,,2,,3,,,,1,,,
248,5,,9.0,3,,10,3.0,4,,,,10,8.0,,
249,2,,,6,,8,8.0,2,,,,3,7.0,,
250,7,,,9,,8,,2,,,,9,,,
251,6,,4.0,9,,5,,10,,,,3,,,
252,4,,,8,,8,,7,5.0,,,8,,,
253,2,,,7,,7,,1,,,,6,9.0,,
254,8,,,6,,2,,10,,,,4,,,
255,7,,,6,,1,,6,,,,8,,,
256,8,,,4,,10,,4,,,,4,,,
257,8,,,3,,4,,10,,,,8,,,
258,6,8.0,,10,,6,,3,,,,3,,8.0,6.0
259,9,,,0,,5,,9,,,,0,,,
260,3,,,3,,8,0.0,9,,,,7,,,
261,6,,,7,,9,,1,,,,1,,,6.0
262,3,,,2,,3,,2,,,,8,,,
263,4,,9.0,0,,5,,1,,,,1,,10.0,
264,9,,,5,,8,,2,,,,10,,,
265,10,,,5,,3,,8,,1.0,,8,,,
266,9,,,0,,4,,5,8.0,,,5,,6.0,8.0
267,2,,,10,,5,,9,,,,5,5.0,,
268,4,,,0,,2,,6,,,,7,,,
269,0,,,3,,1,,5,,,,2,,,
270,3,,,0,,6,,9,,,,1,,,
271,8,,,1,,0,,1,,,,1,,,
272,2,,,5,,3,,5,,9.0,,6,,,
273,7,,,5,,0,4.0,7,7.0,,,7,,,
274,1,,,6,,1,,7,,,,8,,,9.0
275,1,,,8,,3,,3,,0.0,,7,,,
276,9,,,10,,0,,0,6.0,,,8,,1.0,
277,3,,,6,9.0,10,,4,,,,0,,,
278,4,,2.0,4,,5,5.0,8,,,,0,,,
279,8,1.0,0.0,1,,6,,7,,,,6,,,
280,8,,,0,5.0,5,,8,9.0,,,2,,,
281,4,,,9,,2,,8,,,,3,,,
282,0,,,5,,7,,1,,,,2,7.0,,
283,10,,,3,,0,,5,,,,5,,,
284,5,,,7,,0,,7,,,,0,,,
285,2,,,9,,7,,2,,,,8,,7.0,
286,8,6.0,,6,,3,,3,,,,6,,,7.0
287,2,,,4,,3,,10,,,,6,,,
288,0,,,2,1.0,0,,2,,3.0,,3,,,
289,8,,,6,,5,10.0,10,,5.0,,6,,,
290,7,,,9,,2,,1,,,,4,,6.0,
291,1,,,5,,7,,9,,,,6,,,10.0
292,6,,,0,,6,,9,,,,7,,,
293,1,,,0,5.0,9,,6,,,,0,,,
294,6,,,6,,7,,7,,,,5,,,
295,6,,,3,,8,,5,,,,9,,,
296,0,,8.0,7,,6,9.0,8,,,,4,,,
297,8,,,3,,5,,4,,,,6,,,
298,7,,,1,,5,,0,,,,2,,,
299,5,,5.0,3,,2,7.0,10,,5.0,,6,,,
300,0,,,10,,5,,4,7.0,,,2,,,
301,9,,,3,,9,,1,,,,7,,,
302,3,,,3,,8,,10,,,,6,3.0,,
303,10,,,8,8.0,8,,9,,7.0,,6,,,
304,6,,,0,,3,,2,,,,9,,,
305,8,,,7,,10,,8,,,,10,3.0,,
306,9,,,8,,4,6.0,8,,,,4,,,
307,10,,,0,,4,,0,,,,1,,,
308,5,,,7,,2,,6,3.0,,,8,,,
309,2,,,5,,1,8.0,1,7.0,0.0,,2,,,
310,1,,,9,,7,,4,,,,3,,0.0,
311,7,,,6,,8,,1,,,,3,,,
312,7,,,10,,4,,2,,,,3,,3.0,
313,7,,,5,,10,,4,8.0,,,4,,,
314,0,,,10,,6,,1,,,,9,,,
315,3,,,4,4.0,8,,5,,,,3,,,
316,10,,,0,,5,,4,,,,10,,,7.0
317,8,,,0,,9,,9,,,,5,,,
318,5,,,0,,3,3.0,9,,,,7,,,
319,4,,4.0,2,,3,,0,,,,3,,,
320,4,,,5,,6,,3,,,,2,,10.0,
321,3,4.0,,0,,1,,2,,,,7,,,5.0
322,6,,,2,,4,,4,,,,10,,,
323,10,,,9,,10,,8,,,1.0,3,,,
324,4,,3.0,9,,8,,5,,,,7,,,
325,10,,4.0,6,,9,,10,8.0,,,10,,,
326,7,,,7,10.0,6,,9,,,,4,,,
327,9,,,9,,6,,4,,,,8,,,
328,9,,,1,,3,,4,,,,0,,5.0,
329,0,,,4,,3,,5,,,,3,,,
330,2,,,2,4.0,6,7.0,6,,,10.0,2,,,
331,5,,,4,,0,,10,,,,1,,,
332,10,,,6,,5,,6,,,,2,,,
333,0,,,7,,5,,2,,,,2,,7.0,
334,10,,,9,,6,,9,,,,3,,,
335,8,,,0,3.0,3,,8,,,8.0,1,,,
336,7,,,1,,3,,9,,,,8,,,
337,0,,,5,,9,,7,,,,4,,,
338,7,9.0,4.0,2,,10,,8,,,,5,10.0,,
339,5,,,9,,5,,0,,,,8,,,
340,2,,,5,,7,,5,,,,10,,,
341,7,,,10,,8,,2,,,,5,,,
342,4,,,7,,5,,1,,,,10,,,
343,10,,3.0,0,,9,,3,,,,10,,,
344,1,5.0,,5,,9,,5,,,,9,,,5.0
345,10,,,7,,0,,1,2.0,,,2,,,
346,9,,,9,,6,,6,,,,9,,,
347,4,,,0,,3,,0,,,,10,,,
348,8,,,5,,10,,6,10.0,,,7,,,
349,7,,,8,1.0,8,,3,,5.0,,8,,,
350,1,,,9,,8,,3,,,,3,,,8.0
351,6,,,5,,5,,4,,,,6,,,4.0
352,8,,,5,3.0,10,,4,,,,8,,,
353,2,,,4,,6,,1,,,,0,,,
354,1,,,5,,3,,0,,9.0,,6,,,
355,6,,9.0,7,8.0,9,,10,,,,4,,,
356,8,,,2,,0,,8,,,,6,,,10.0
357,1,,,7,,9,5.0,6,,,,8,,,
358,2,,,5,2.0,3,,9,,,,8,,,
359,4,,,4,,5,,1,5.0,,8.0,5,,,
360,5,,7.0,5,5.0,4,,0,,9.0,,4,,,
361,4,,,8,,7,,4,,,,10,,5.0,
362,7,,,1,,3,,2,,,,4,,,4.0
363,10,,,1,,1,,2,,,10.0,1,,4.0,
364,3,,,1,,6,,0,,,,3,,,
365,0,2.0,,3,,1,,1,,,,0,0.0,,
366,4,,,1,,9,,6,6.0,,,7,,,
367,5,,,6,,0,4.0,2,5.0,,,10,,,
368,8,2.0,,7,,0,,3,7.0,,,4,,,
369,3,,,3,,1,,1,,,,9,,4.0,
370,7,,,7,,9,,1,,,1.0,2,,,7.0
371,10,,,10,,6,,7,,,,7,4.0,,
372,8,,,6,,3,,1,,,,10,,,2.0
373,0,,,8,,10,,6,,,,0,,,
374,3,,,1,,2,,5,,,,5,,,
375,9,1.0,,4,,5,5.0,4,,,,2,,,
376,7,,,10,,7,,9,,,,9,,,5.0
377,6,,10.0,10,,8,,4,,,,3,,,
378,1,,,7,,2,,9,,,,9,,,
379,4,,,0,,8,,1,,1.0,,10,,,
380,7,7.0,,4,,9,,10,,,,3,1.0,,
381,0,,,0,,8,,9,,,,10,,,
382,8,3.0,,6,,0,,6,,,,5,,,
383,6,,,8,4.0,6,,2,,,,7,,,
384,0,10.0,,7,2.0,4,,0,,,,0,,,
385,1,1.0,,7,,7,,5,,,,2,,,
386,7,,0.0,8,,7,,0,,,,6,0.0,,
387,4,5.0,,7,,4,0.0,4,,,,8,,3.0,
388,4,,,9,,9,,0,,,,3,,,
389,0,,5.0,5,,10,8.0,9,,,,0,,,
390,5,7.0,,10,2.0,4,,2,,,,0,,,
391,10,,,8,6.0,10,,2,,,,1,,,
392,5,,,5,,9,,8,,,,6,,,
393,7,0.0,,8,,4,,4,,,0.0,10,,,
394,4,,,10,,8,,0,,2.0,,10,,,
395,4,,,5,,2,,4,,,,10,,,
396,8,7.0,,1,,1,,1,,5.0,,3,,,
397,7,,,2,,1,,3,,,,9,,,
398,5,,,5,8.0,6,,6,,,2.0,3,,,
399,0,,,0,,2,,9,,,,8,,,
400,5,,,3,,6,,8,,,,9,,8.0,
401,2,,,7,,9,,9,,,,5,,,
402,2,,,3,,2,,6,,,,8,3.0,,
403,0,,,3,,4,,2,,3.0,,4,,,
404,4,,,6,,10,,4,,,,10,,,
405,4,,,7,,4,5.0,6,,,,7,,,
406,0,,,5,,3,,1,,,,10,,,
407,0,,,7,,8,,5,,,,5,,,
408,9,,,4,,7,,3,,,,6,,,
409,9,,,5,,10,,5,,6.0,,3,,,
410,10,,5.0,0,,5,,9,,,,7,4.0,7.0,0.0
411,2,,9.0,1,,2,,8,9.0,,0.0,7,,,
412,7,6.0,,5,,10,,8,,,,10,,7.0,
413,10,,4.0,7,,6,,2,,,,9,,,
414,5,,,5,,3,,5,10.0,,,6,,,
415,4,,,2,,3,,0,9.0,,,0,,1.0,
416,8,,,9,,10,,6,,,,0,,,
417,6,,,8,,8,,3,,,,9,,,
418,8,,,4,,10,,5,,,,9,,,
419,5,,,9,,10,,10,,,,3,,,
420,9,,,5,,6,,6,,,,2,,3.0,9.0
421,3,,,8,,0,,1,2.0,,,0,,,
422,3,,,8,,10,,8,,,,2,,,
423,10,,,4,,1,,4,,,,4,,,
424,3,,7.0,7,,5,7.0,10,,,,4,,,
425,9,7.0,,2,,3,,1,,,,4,1.0,,
426,4,,,10,,10,,10,,,,5,,,
427,8,,,9,,9,,3,,,,9,,,
428,8,,,5,,9,,0,,,,0,,,
429,0,2.0,,6,,0,,0,,,,8,,,
430,6,,,2,,10,,8,,,,9,,,
431,2,,,0,8.0,4,5.0,4,,,,10,,,
432,5,,,10,,0,,3,,,0.0,4,,,
433,7,,,0,6.0,0,,0,,,,7,,,
434,8,,,5,,7,,7,,,,8,,,
435,3,,,5,,4,,7,,,5.0,4,,,1.0
436,4,,,1,,6,,1,,,,9,,0.0,
437,5,,,7,,6,,0,,,,4,10.0,,
438,8,,,10,,0,,3,,,,4,,,
439,9,9.0,10.0,3,,1,,6,,,,5,,,
440,3,,6.0,1,2.0,8,,7,,,,10,,,
441,8,,,4,,0,,6,,,,5,,,
442,5,,,10,,2,,3,,,,0,,,
443,10,,,5,,3,,5,,,,0,,,
444,7,,0.0,9,,5,,5,,,,2,,,
445,10,8.0,,3,10.0,10,,7,,,,5,7.0,,
446,7,,,9,,7,,1,,,,9,,,
447,0,,,9,,9,,8,,,,3,,,5.0
448,0,,,2,,3,9.0,7,,,,2,,,2.0
449,3,,2.0,8,,3,,1,,,,9,,,
450,7,,,1,,4,,8,,,,3,,,
451,10,,10.0,8,,4,,10,,,,2,1.0,,
452,2,,,9,,10,,1,,,,6,,,
453,3,,,6,,10,6.0,2,,,,5,,,
454,0,,,3,,6,,5,,,,7,,,
455,10,,,6,,9,,2,,,,8,7.0,,9.0
456,5,,,7,,2,,9,,,,4,,,
457,2,,7.0,1,,2,,7,,,,8,0.0,,5.0
458,1,,,9,,10,,2,7.0,,,9,0.0,,
459,6,,,0,,1,,5,,,,9,,,
460,5,,,2,,3,,9,,,,10,,,
461,8,,,8,,5,,7,,,,3,,,
462,7,,,4,,6,,9,,,7.0,3,,,4.0
463,10,,,7,,0,,5,,,,4,,,
464,8,,,1,,2,,4,,,,10,,,10.0
465,10,,,1,,0,,0,,,,3,3.0,,
466,8,,,10,,6,,0,,,,1,,,
467,5,,,2,,6,,7,,,9.0,9,4.0,,
468,4,,,2,,8,,2,,,8.0,5,,,
469,1,,,7,,3,,9,,,,3,,,
470,0,3.0,,10,,4,,4,,10.0,,8,,,
471,8,0.0,,10,,5,,2,1.0,,,8,,8.0,
472,7,,,3,9.0,5,,6,,,,3,,,
473,1,10.0,,4,,7,,2,,,,1,,,
474,4,4.0,,3,,1,,2,,,,10,,,
475,8,,,9,,3,,7,,,,8,,,
476,5,6.0,,3,,1,,10,,,,8,,,
477,5,,,0,,5,,3,,9.0,,0,,7.0,
478,7,2.0,,9,,6,,9,,,,6,,2.0,6.0
479,5,,,9,,3,,4,,1.0,,5,,7.0,
480,4,,0.0,8,,7,,6,,,,2,7.0,1.0,
481,0,,,0,,1,,7,,,,8,,4.0,
482,8,,,8,,3,,1,,,,0,,,
483,10,7.0,,5,,1,,9,,7.0,1.0,8,,,
484,5,,,4,,4,,1,,,,5,,,
485,0,8.0,,9,,8,,10,,,,7,,,
486,9,,,1,,2,,6,,,,0,9.0,,
487,10,,,9,,9,,5,,,,3,10.0,,
488,9,,,5,,0,6.0,6,,,,6,,,
489,8,,,8,,5,,10,1.0,,,0,,,2.0
490,0,,3.0,8,,1,,4,,,,10,4.0,,
491,6,,,2,,3,10.0,2,,,,6,,,
492,5,,,6,,6,,0,,,,0,,,
493,0,,,7,,6,,5,,,,7,,,
494,0,7.0,,3,,5,,7,,,,7,,2.0,
495,2,,,8,,8,,6,10.0,,10.0,1,,,
496,7,,,6,,2,,2,,,,0,,3.0,
497,8,,,5,,4,,8,,,3.0,6,,,
498,8,9.0,4.0,3,,8,,9,,,,4,,,
499,10,,,2,,1,,10,,,,8,,,8.0
500,8,,4.0,6,,7,,2,,10.0,,6,1.0,,
501,5,,,4,,4,,3,,,,6,2.0,8.0,
502,2,,,4,,3,,2,,,,1,,,
503,0,,,7,,6,,2,,,8.0,9,,,
504,8,,9.0,6,,9,3.0,3,,,,2,,,0.0
505,9,,2.0,5,,10,,5,,,,1,,,
506,8,,,6,,9,,10,,,,7,,10.0,5.0
507,0,,1.0,8,,2,,7,,,,1,7.0,,
508,6,10.0,,8,,0,,9,,,,10,,,
509,5,,,7,,6,,8,,,,2,,,
510,4,,,7,,5,10.0,3,4.0,,,7,,,
511,6,,,4,,9,,2,,,,8,,,
512,6,,10.0,8,,10,,10,6.0,6.0,,2,,5.0,
513,0,,,8,,0,,6,,10.0,,6,,,2.0
514,7,,,7,,6,,3,,,,1,,,
515,6,,,9,,6,,7,,,,3,,,
516,8,,,5,,3,,0,,,,8,,,
517,2,3.0,,6,,5,,4,,,,5,,,
518,10,,,5,,5,,6,,,,0,0.0,,
519,4,,,5,,1,0.0,7,,,,9,3.0,,
520,5,,,7,,9,,9,,2.0,,10,7.0,,
521,10,,,3,,2,,4,,,,7,6.0,,
522,0,,,9,,6,,10,,,,5,,,
523,4,,,1,,6,,9,,,,1,,,
524,1,,,10,,1,,7,,,2.0,10,,,
525,8,,,8,,8,,5,,,,5,,,
526,10,,,9,,3,,4,,,3.0,9,,,
527,3,,,6,,8,,0,,,,9,,,
528,3,,,7,,1,,7,,,,8,,,
529,3,,,1,,5,,5,,,,1,,,4.0
530,10,,,2,,1,,6,,,,1,,,
531,6,,,9,,2,,10,,,,1,,,
532,6,,,1,,5,,0,,,,10,,,10.0
533,4,,,4,,3,,2,,6.0,10.0,8,,,
534,6,,,0,,1,,10,,,,4,,,
535,3,,,9,,8,,1,,,,7,,4.0,
536,7,,,1,,0,,8,,6.0,,9,,,
537,7,,,10,,10,,2,,,,3,,,
538,6,,,1,,4,6.0,5,,,10.0,8,,4.0,
539,9,,,0,,6,,9,,,5.0,5,,,
540,9,,,7,,2,,3,,,,5,,,
541,4,,,4,,9,,2,,,,6,,,
542,1,,7.0,2,,6,,9,,,0.0,10,,,
543,2,,,6,,1,,5,,10.0,,4,,10.0,
544,0,,,2,,2,,9,,,,0,,,
545,3,,,9,,8,,8,,,,5,6.0,,
546,1,7.0,,4,,6,,4,3.0,,,8,8.0,,
547,10,5.0,,7,,3,,10,,,,4,,,9.0
548,2,,,1,,4,4.0,3,10.0,,,3,,,
549,0,,2.0,1,,0,,9,,,,0,,,
550,0,,,3,,6,,10,,,,5,,,
551,1,,,2,,1,,2,,0.0,,5,2.0,,
552,7,,,0,,5,,5,,,,2,,,
553,1,,,5,,5,,6,,,,5,,,
554,5,,,6,,10,,1,,8.0,,1,,,
555,10,1.0,,0,,4,,9,,,,8,,,
556,0,,,3,,7,,10,,,,5,,10.0,
557,6,,,3,9.0,0,,2,,,,6,5.0,,
558,3,,,8,,2,,9,,,,8,,,
