,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
107,7,0,6,7,4,3,10,0,7,4,7,10,9,1,4
108,7,6,5,7,10,4,3,2,3,3,7,4,3,9,7
109,1,10,2,5,4,5,2,8,0,8,9,6,7,4,2
110,1,8,8,0,10,7,2,7,1,8,4,1,0,6,3
111,2,9,2,5,4,2,10,6,6,5,9,5,9,1,6
112,2,0,6,2,3,5,8,5,0,4,4,8,0,0,2
113,10,2,6,6,4,0,10,0,5,2,8,8,3,10,7
114,1,6,8,7,0,2,8,8,9,6,5,4,1,4,4
115,6,4,8,2,0,3,4,5,4,0,4,10,5,10,2
116,9,4,8,3,1,10,7,3,9,5,0,0,9,2,7
117,2,6,6,10,2,10,6,1,6,1,4,6,10,8,3
118,9,9,2,5,1,0,6,1,6,2,5,8,3,6,0
119,8,8,2,7,6,7,0,6,8,7,3,5,10,9,2
120,3,7,1,4,5,1,7,5,10,1,7,9,7,2,0
121,1,0,3,0,3,5,8,6,1,8,5,5,1,10,7
122,3,10,3,7,6,8,7,10,9,9,1,6,0,6,10
123,1,8,4,9,10,3,3,10,2,8,5,8,9,2,9
124,4,6,0,7,7,3,7,2,2,5,6,0,7,7,7
125,8,8,6,10,1,8,10,3,10,6,5,2,5,7,1
126,6,10,0,1,8,4,9,4,9,7,0,8,4,5,1
127,0,3,3,5,7,5,7,8,0,6,2,9,2,3,1
128,3,0,9,0,6,3,9,1,8,10,6,8,9,7,3
129,3,8,10,6,8,7,8,3,4,6,8,9,2,1,1
130,7,3,5,2,9,10,2,2,2,9,2,10,1,1,3
131,1,0,10,5,4,7,4,9,8,2,0,0,8,5,7
132,4,1,3,4,1,4,5,9,6,7,3,3,7,10,5
133,4,7,5,4,2,5,2,2,9,1,7,1,8,3,2
134,2,2,2,10,8,3,9,9,0,10,1,3,2,9,7
135,10,9,3,0,2,7,7,0,2,1,8,8,2,7,0
136,2,9,3,1,10,0,2,0,9,2,9,9,9,0,3
137,8,5,6,6,0,5,4,2,6,3,3,2,5,9,2
138,1,1,8,7,1,0,8,7,6,5,7,2,0,1,6
139,9,0,4,4,8,4,6,4,3,9,2,6,3,9,4
140,0,10,6,1,2,8,10,7,8,10,10,7,7,3,4
141,2,0,5,9,4,0,8,6,4,3,6,1,2,8,5
142,10,10,7,0,6,6,6,6,6,3,1,5,0,9,5
143,10,5,1,5,8,1,2,4,8,3,0,6,2,2,3
144,3,7,1,5,1,8,2,7,9,9,3,10,4,0,6
145,2,3,4,9,7,5,3,9,3,1,10,7,7,8,6
146,10,4,10,6,2,0,5,4,8,10,10,1,9,3,9
147,2,10,0,0,3,7,1,2,3,10,3,0,0,1,5
148,10,3,1,6,5,5,9,5,2,4,1,8,8,9,2
149,4,3,2,5,1,0,9,6,1,6,7,0,7,7,1
150,0,8,2,10,0,9,7,4,4,5,5,8,2,0,6
151,5,9,9,0,1,4,3,10,2,10,2,9,10,10,8
152,6,0,5,3,8,8,1,6,7,0,10,0,4,3,10
153,1,0,9,2,0,1,7,3,0,9,4,9,6,10,10
154,3,0,5,7,1,2,1,5,8,9,3,2,10,5,10
155,8,3,8,8,0,6,8,1,6,3,6,1,1,9,2
156,0,8,7,10,0,8,3,7,0,3,10,3,0,2,6
157,3,3,0,8,6,9,0,9,4,5,2,4,1,6,2
158,3,0,1,7,2,3,4,9,6,1,2,0,2,0,1
159,5,1,8,7,10,9,1,7,5,3,2,10,2,4,5
160,1,2,0,8,5,2,8,0,5,5,9,6,0,2,7
161,9,8,7,3,8,8,5,6,0,0,0,7,0,9,5
162,5,8,3,5,2,9,4,10,4,10,8,9,6,6,2
163,7,7,3,9,3,1,5,3,8,2,8,8,7,0,3
164,0,1,0,8,0,4,10,5,7,6,1,10,10,3,8
165,10,8,7,2,0,8,2,6,0,7,4,0,1,5,3
166,8,5,1,5,4,2,1,8,7,10,9,4,10,9,10
167,5,3,2,6,2,7,2,0,7,6,3,7,8,0,10
168,4,3,0,5,3,0,9,1,5,9,8,2,10,10,7
169,4,7,7,6,1,9,6,10,4,6,3,2,10,4,2
170,6,6,9,10,4,0,7,9,5,1,9,6,10,1,1
171,2,8,5,5,2,4,2,4,3,8,8,1,6,6,10
172,7,4,5,2,8,7,7,8,8,1,5,6,1,5,5
173,10,3,7,1,0,1,8,0,10,6,4,4,3,8,0
174,4,3,5,9,0,9,3,9,6,8,9,9,3,10,3
175,1,1,3,0,5,2,5,0,6,5,0,2,1,9,0
176,8,1,4,3,8,2,4,8,7,4,9,0,10,2,10
177,7,4,0,2,3,10,1,0,3,5,1,10,10,9,4
178,10,0,1,10,9,8,7,7,5,0,9,8,4,10,4
179,8,4,2,0,0,5,9,4,4,6,4,0,4,10,7
180,0,8,8,7,7,3,8,9,0,5,10,6,3,8,0
181,9,3,5,0,6,9,0,6,9,2,9,9,0,1,9
182,4,3,1,3,3,0,7,10,9,0,6,4,5,8,0
183,1,0,3,8,7,6,10,9,0,6,4,1,10,0,1
184,3,2,1,0,10,1,10,8,8,6,4,6,5,3,10
185,2,8,8,7,6,2,7,4,3,10,1,7,5,5,5
186,8,0,3,9,9,6,1,0,4,9,1,4,3,4,7
187,8,1,0,2,2,7,10,0,2,0,4,0,6,7,7
188,6,8,9,6,3,9,2,0,2,0,6,2,0,6,6
189,3,7,3,1,9,10,8,10,6,6,4,4,0,0,6
190,9,7,4,6,1,0,6,1,5,10,0,9,9,7,7
191,2,10,5,4,10,5,0,4,4,4,6,9,6,6,6
192,8,10,1,9,10,3,1,5,10,7,5,3,9,1,7
193,5,8,5,1,2,2,6,7,9,0,10,8,6,0,9
194,1,2,3,8,2,4,9,4,5,9,3,2,9,7,4
195,8,4,0,3,8,1,8,5,10,7,3,1,8,4,7
196,3,10,7,10,0,2,3,6,5,8,7,2,4,6,0
197,4,3,4,1,10,5,1,4,4,2,5,8,9,10,4
198,5,4,3,7,0,6,10,3,6,3,5,1,7,0,6
199,8,9,4,5,2,0,7,8,9,3,5,7,1,6,7
200,10,3,3,3,9,6,0,8,0,0,1,8,7,8,10
201,3,0,3,0,9,6,2,10,7,1,3,0,2,5,4
202,7,9,1,7,2,9,4,5,10,9,2,3,3,9,8
203,3,4,5,4,7,9,4,4,6,10,8,10,7,0,9
204,4,3,2,7,8,8,6,2,7,8,4,4,5,7,7
205,1,3,5,9,10,1,7,0,8,1,10,6,8,3,8
206,2,10,3,1,1,7,3,10,0,6,4,6,0,8,3
207,9,8,2,4,8,4,3,9,5,7,4,9,1,5,8
208,9,9,0,9,8,1,9,5,9,9,5,9,1,7,10
209,3,4,10,7,7,3,0,5,3,3,9,1,5,10,0
210,8,7,3,7,1,1,4,10,8,3,3,2,7,9,10
211,2,1,10,9,3,8,7,7,7,10,10,2,5,6,9
212,8,4,1,4,0,8,10,5,4,7,6,8,7,6,6
213,1,10,10,10,4,5,10,3,10,5,0,1,7,5,4
214,3,7,10,8,2,6,2,5,8,6,5,4,0,1,3
215,4,4,8,7,9,5,6,6,0,5,6,2,2,0,3
216,1,9,7,9,0,10,6,2,4,9,10,8,1,3,3
217,2,0,2,1,3,5,3,6,3,9,7,10,2,3,10
218,2,3,8,2,0,4,0,0,3,0,9,10,10,2,6
219,4,0,3,9,4,2,6,0,7,6,1,4,10,5,3
220,3,1,0,1,0,10,4,6,10,6,9,3,3,6,5
221,3,8,4,3,7,1,8,10,0,6,3,7,9,0,2
222,6,3,3,3,5,6,10,10,3,1,2,9,10,8,10
223,9,3,7,9,6,10,7,5,5,6,6,10,4,3,4
224,4,2,7,8,4,9,5,6,6,10,10,6,2,5,10
225,10,8,4,5,9,10,9,0,4,7,4,5,5,2,7
226,0,3,8,8,3,10,6,7,3,9,4,6,5,7,1
227,5,5,4,5,5,7,7,4,5,10,4,10,2,2,2
228,7,6,7,1,2,6,10,7,6,3,4,7,4,5,1
229,7,3,2,1,3,5,2,6,7,10,7,9,6,7,9
230,8,6,3,9,10,6,5,4,6,8,4,7,5,0,4
231,6,2,4,10,0,3,3,9,2,3,3,6,6,8,4
232,8,0,0,7,0,10,5,0,1,4,1,9,6,9,10
233,2,0,3,0,0,8,10,5,9,4,10,7,5,7,3
234,4,7,4,2,2,10,3,2,10,9,2,4,10,3,4
235,1,0,9,3,7,1,9,9,4,2,1,10,2,3,4
236,4,8,1,1,4,1,8,5,8,1,6,0,0,4,1
237,0,0,4,8,8,3,1,3,1,9,3,4,2,7,0
238,7,1,9,9,8,0,10,1,3,8,9,5,10,8,3
239,9,1,7,10,3,10,4,8,6,3,1,7,5,9,0
240,1,3,9,0,9,9,7,3,9,2,5,9,4,0,5
241,10,8,1,9,2,7,2,9,2,3,6,7,5,7,7
242,2,4,4,3,5,3,6,5,8,6,3,4,7,1,9
243,5,9,9,4,5,0,0,5,0,1,3,8,0,0,8
244,0,0,5,3,1,7,8,0,9,9,2,5,6,1,9
245,2,1,1,3,7,3,5,10,3,6,5,9,9,2,3
246,2,10,3,0,2,9,2,4,2,5,1,3,8,7,8
247,10,6,1,6,10,4,5,3,5,8,4,4,6,9,6
248,5,4,2,4,0,7,1,7,1,1,10,1,3,8,4
249,1,8,4,5,3,10,1,7,2,3,5,10,10,8,7
250,5,3,3,2,8,3,2,0,6,4,3,6,4,2,2
251,8,3,6,1,10,5,4,7,3,1,9,5,4,6,4
252,10,1,10,5,10,1,5,2,0,3,0,3,7,1,2
253,3,6,2,4,10,7,2,10,7,2,4,6,5,0,1
254,4,7,8,6,7,0,6,1,2,8,6,7,2,10,8
255,0,8,3,6,1,7,5,10,5,10,8,10,3,7,0
256,9,1,0,4,5,3,2,1,5,6,5,1,8,8,5
257,6,3,0,9,8,8,1,10,6,9,3,4,10,8,6
258,6,0,8,9,7,9,3,3,10,2,8,1,5,10,7
259,6,1,10,7,7,1,10,6,6,9,1,1,0,6,3
260,6,6,5,3,2,8,6,2,3,7,4,0,2,7,5
261,9,1,7,8,5,1,7,7,4,0,4,7,3,7,4
262,4,5,4,7,1,1,1,4,9,5,1,5,7,2,3
263,3,2,1,1,10,5,7,10,9,4,4,7,7,8,6
264,7,8,6,2,1,8,2,2,5,5,8,2,8,4,10
265,7,6,5,10,3,9,9,6,6,7,0,4,1,9,10
266,6,5,0,5,3,6,9,0,3,8,0,5,8,5,5
267,6,5,1,4,1,5,2,4,4,10,10,10,6,5,2
268,3,10,1,6,8,3,3,7,1,4,0,2,8,8,10
269,9,10,6,3,3,7,6,10,5,3,8,7,9,9,3
270,4,6,1,4,8,10,8,1,7,3,4,7,3,2,3
271,3,8,6,8,6,0,9,2,8,3,10,10,1,7,6
272,6,9,2,3,3,6,0,1,1,9,7,4,7,0,10
273,8,4,8,8,9,2,9,0,10,4,5,9,7,3,10
274,3,4,10,10,7,5,6,0,1,5,8,1,0,4,1
275,5,9,10,6,8,0,2,0,6,1,0,4,2,10,6
276,0,1,10,5,1,3,9,7,10,0,4,9,6,6,7
277,7,7,7,3,6,3,1,4,2,7,6,7,1,4,6
278,2,8,7,2,4,5,3,2,5,4,4,4,8,3,10
279,3,0,3,8,7,5,4,3,0,7,1,4,3,7,9
280,10,9,10,9,1,7,2,9,3,8,2,10,4,4,2
281,3,7,8,5,4,5,5,4,4,8,3,4,8,4,5
282,1,4,4,7,6,8,10,8,1,5,0,6,9,0,3
283,8,9,3,4,5,5,10,4,0,10,3,1,4,4,1
284,2,5,2,9,0,1,0,8,10,1,10,6,3,6,7
285,1,6,8,0,0,1,9,10,10,1,3,1,8,5,10
286,3,8,7,2,8,10,4,1,0,8,5,3,9,10,8
287,3,5,5,1,8,3,9,10,9,2,2,8,6,1,9
288,8,7,3,5,4,6,6,6,3,10,0,2,4,10,10
289,8,3,1,8,9,0,2,8,2,1,8,4,9,5,2
290,4,4,6,2,5,2,2,4,0,0,4,9,10,9,9
291,8,6,7,8,7,0,7,10,4,8,10,0,6,7,10
292,1,10,5,0,10,8,6,2,9,7,2,6,2,7,5
293,2,6,4,0,6,3,0,0,10,9,6,4,1,7,8
294,9,5,8,8,1,4,4,8,6,1,5,2,8,1,9
295,0,4,9,4,9,5,6,1,8,2,1,2,4,0,0
296,3,8,10,10,4,0,4,6,4,9,6,1,9,3,1
297,3,3,10,9,7,9,9,9,9,3,4,9,0,5,7
298,6,7,4,4,0,4,8,3,7,0,1,10,2,6,5
299,0,4,7,0,7,3,5,6,6,2,0,1,2,2,7
300,7,3,7,10,1,4,6,2,7,9,3,0,2,6,2
301,10,3,5,6,9,6,8,1,8,2,4,10,6,1,0
302,9,3,9,8,3,4,2,3,9,2,9,4,5,7,10
303,1,8,6,1,8,10,5,4,8,7,7,0,8,0,9
304,6,2,2,10,1,7,5,5,5,0,0,6,7,3,10
305,0,6,3,4,6,6,5,7,2,5,2,2,1,2,8
306,2,9,6,3,0,10,9,5,9,9,4,6,3,6,3
307,10,6,9,5,3,7,10,4,2,5,2,2,2,9,3
308,0,2,3,1,5,0,10,3,1,1,6,7,6,0,4
309,8,10,1,0,2,1,5,7,4,9,6,2,5,3,6
310,4,7,5,4,4,2,6,1,10,5,0,2,3,0,8
311,6,6,10,10,9,0,6,1,0,8,9,10,5,2,3
312,2,6,10,0,4,9,7,8,5,9,7,4,6,2,9
313,0,0,6,8,7,5,4,6,6,9,8,3,5,4,3
314,7,0,7,5,9,1,8,5,0,0,10,6,10,5,4
315,5,6,6,7,4,3,10,7,1,2,8,3,1,8,8
316,5,7,3,10,3,4,7,4,8,0,8,4,7,7,3
317,10,2,5,5,10,6,2,3,7,8,7,4,6,3,0
318,6,9,9,9,6,8,5,9,3,4,9,4,0,9,9
319,7,1,9,6,9,7,7,10,6,2,10,10,1,6,7
320,9,1,4,4,10,4,3,4,0,1,8,8,1,8,7
321,0,3,8,7,1,4,1,2,6,10,9,8,8,10,3
322,10,1,7,9,3,9,2,9,5,2,5,5,4,5,0
323,10,8,7,8,5,2,9,7,9,5,7,0,9,1,1
324,2,8,7,0,8,4,5,10,7,2,8,1,9,4,7
325,10,7,4,3,6,1,1,1,6,6,4,10,5,6,6
326,0,9,9,2,10,2,1,0,3,6,5,1,0,5,10
327,3,4,8,6,8,0,2,10,4,9,9,6,10,9,9
328,1,0,10,1,10,8,1,0,10,6,7,10,1,4,3
329,1,6,3,8,7,1,6,2,2,9,6,0,4,0,6
330,6,9,3,8,8,4,10,1,8,3,2,2,8,6,4
331,1,9,10,9,10,7,6,4,3,9,4,10,5,6,3
332,6,1,8,4,4,10,3,5,2,7,4,5,4,7,6
333,7,7,6,3,9,2,2,8,1,4,7,6,9,9,4
334,6,4,7,3,4,7,10,5,4,9,4,3,2,9,0
335,2,0,4,6,1,5,7,4,7,4,2,8,8,0,10
336,5,5,8,1,6,0,1,8,6,7,8,8,0,8,10
337,5,9,10,1,2,6,4,4,9,9,1,0,9,1,0
338,9,1,7,8,3,3,3,5,6,3,7,6,6,0,3
339,2,5,6,9,5,1,0,4,3,2,8,3,3,1,0
340,0,3,5,2,1,5,2,8,9,10,2,0,7,6,4
341,6,8,8,3,6,1,7,0,10,10,6,4,5,7,2
342,10,3,4,5,8,6,10,4,1,10,5,8,5,7,3
343,4,7,1,1,3,10,3,8,9,3,6,6,2,6,2
344,9,10,4,7,2,4,10,9,1,1,8,6,7,6,7
345,10,10,4,7,3,2,2,8,7,8,7,7,6,3,4
346,7,3,0,0,0,5,4,8,10,2,9,9,7,1,10
347,3,7,10,7,5,10,7,4,3,10,6,2,1,5,7
348,0,2,6,9,7,0,10,1,10,8,6,7,9,6,3
349,9,6,4,3,7,7,1,0,10,7,9,7,6,1,10
350,7,5,8,9,1,9,5,7,8,3,0,9,2,8,10
351,3,9,10,6,4,9,8,8,6,2,4,10,1,9,6
352,9,0,8,5,6,0,7,8,6,2,5,3,0,6,3
353,6,9,2,1,4,7,10,3,4,1,8,10,10,0,1
354,9,8,9,0,2,0,9,7,9,0,10,9,4,7,9
355,8,8,1,0,8,6,2,0,10,4,5,9,8,2,2
356,7,4,4,0,2,0,10,1,10,10,5,6,8,9,1
357,2,8,9,1,5,8,9,1,2,3,7,10,5,8,5
358,4,8,4,2,1,1,9,3,2,9,9,9,3,3,8
359,4,0,2,2,10,6,0,10,5,7,0,6,4,10,6
360,9,9,1,4,7,4,8,10,1,8,1,8,7,9,4
361,6,10,2,1,7,7,2,4,10,5,6,6,3,1,3
362,7,0,5,10,2,7,2,6,2,2,6,2,2,1,3
363,3,10,5,1,0,0,1,4,0,9,7,4,2,10,3
364,4,9,1,9,0,2,2,2,8,9,10,5,2,5,6
365,3,6,2,5,2,3,1,2,1,9,5,4,4,5,3
366,1,10,10,1,8,6,0,5,9,3,6,7,9,7,9
367,0,4,7,7,10,3,10,10,3,8,0,1,0,2,4
368,3,5,0,6,5,3,2,7,5,9,6,2,8,7,1
369,9,0,2,9,1,5,8,8,2,1,8,4,8,9,5
370,8,9,0,0,5,10,0,6,5,6,10,9,0,5,6
371,8,0,6,1,2,9,10,4,0,2,8,0,10,4,2
372,9,5,0,4,4,1,9,8,4,1,7,8,2,6,10
373,10,3,9,4,4,4,5,5,10,5,0,7,10,10,6
374,6,2,7,3,10,9,2,3,8,4,9,6,6,3,5
375,9,5,5,6,9,6,1,0,3,1,5,3,9,5,3
376,2,0,0,6,8,9,7,6,4,8,8,8,6,7,3
377,1,0,3,4,4,5,5,10,1,5,4,2,1,8,8
378,4,6,4,1,1,6,3,7,4,0,10,6,1,9,2
379,1,6,8,3,2,9,1,7,2,8,5,3,5,6,3
380,2,8,6,9,10,9,7,1,2,4,4,5,4,9,5
381,9,6,5,9,2,0,10,10,9,8,8,2,10,4,9
382,5,6,4,3,0,3,8,8,4,3,5,5,9,0,4
383,6,6,5,8,2,5,10,5,4,2,8,3,1,6,6
384,9,0,6,7,5,5,2,3,9,10,5,9,3,1,1
385,8,4,2,8,1,7,10,1,5,8,0,7,5,6,2
386,10,3,0,9,10,7,5,4,9,1,10,4,1,7,10
387,6,8,5,3,2,3,4,0,7,7,3,3,6,9,7
388,9,2,2,10,1,2,6,10,9,4,0,8,10,4,3
389,6,7,0,7,2,5,10,8,2,9,10,5,8,4,10
390,0,1,2,4,0,9,4,10,8,1,1,3,0,8,0
391,5,5,8,6,1,10,0,7,0,0,6,6,10,5,9
392,0,10,5,7,2,5,1,4,10,3,1,1,7,1,9
393,0,2,9,4,1,8,1,2,0,6,2,0,5,1,2
394,2,9,6,5,9,6,5,5,6,3,10,0,8,4,5
395,9,8,1,1,8,8,6,2,0,6,2,1,0,7,7
396,0,10,8,5,10,6,9,6,7,0,9,5,1,4,8
397,6,3,7,8,3,9,2,6,5,9,6,0,6,1,9
398,0,5,4,2,8,10,7,3,1,10,2,1,9,7,10
399,9,4,3,4,2,8,4,0,2,2,0,1,10,0,4
400,5,8,4,1,7,6,6,8,6,1,10,6,2,10,4
401,2,2,4,9,7,10,3,0,3,7,1,6,4,7,4
402,8,0,0,7,7,9,7,5,7,10,0,5,6,6,2
403,4,5,6,4,6,2,4,1,0,1,7,1,4,10,9
404,0,3,6,7,1,7,10,0,3,5,1,7,8,2,3
405,4,1,0,1,1,1,3,9,2,0,10,8,3,6,10
406,4,9,2,9,0,2,6,10,10,9,8,2,9,10,10
407,0,9,3,3,2,1,10,4,0,9,2,10,10,8,1
408,3,10,2,0,3,6,4,1,3,6,4,9,10,10,1
409,3,1,3,0,8,2,6,1,7,0,7,7,6,1,8
410,5,8,1,3,2,9,3,4,5,6,9,0,3,5,4
411,8,7,5,8,8,1,6,10,0,8,9,2,0,7,5
412,9,2,7,4,2,3,2,5,10,3,0,6,4,0,3
413,6,9,7,4,9,7,7,5,6,4,3,10,6,9,2
414,1,2,8,8,10,8,1,9,0,1,1,10,0,2,4
415,3,3,5,9,7,1,6,5,9,9,1,4,8,10,5
416,5,9,9,9,7,6,3,7,3,8,10,10,8,10,5
417,1,2,2,0,7,2,3,9,8,10,2,1,1,10,6
418,10,1,8,7,4,8,5,7,0,0,2,0,6,7,4
419,4,7,8,7,10,10,2,1,5,3,2,0,10,7,9
420,4,0,5,9,3,5,8,5,5,7,7,8,4,5,0
421,6,8,8,2,0,10,9,9,4,10,5,0,4,3,4
422,10,1,6,3,3,0,6,4,8,7,3,6,3,2,2
423,2,3,8,6,10,10,4,5,8,10,8,4,7,3,4
424,7,10,5,8,10,8,10,2,10,9,4,2,0,2,4
425,1,3,5,0,5,5,1,10,9,7,1,2,10,9,7
426,8,8,7,7,10,3,7,7,8,4,0,9,9,5,9
427,0,3,3,0,8,10,4,8,8,7,10,2,1,0,2
428,3,5,8,5,2,6,8,5,1,6,6,1,5,2,0
429,3,7,6,0,2,2,1,4,0,9,2,7,0,5,0
430,2,4,3,4,5,8,1,4,8,3,0,3,10,4,4
431,4,9,8,3,7,0,4,5,9,7,9,7,9,4,5
432,7,10,0,4,2,4,3,0,10,10,3,5,7,4,4
433,4,7,6,6,5,10,0,2,8,1,3,4,9,6,1
434,6,2,5,0,1,1,9,2,2,4,10,6,5,2,7
