0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
56,63,39,42,1,62,56,69,3,42,27,38,78,72,76
38,89,59,15,0,36,39,92,2,13,50,17,25,27,30
10,23,50,9,3,37,9,11,2,11,34,73,30,32,60
14,28,90,13,9,76,92,82,2,20,10,18,66,26,22
28,46,18,21,2,11,80,81,9,52,28,85,53,71,93
46,85,67,69,6,38,47,46,3,53,30,70,59,61,23
57,24,56,87,1,16,14,54,2,92,66,80,39,43,24
43,26,20,32,5,34,52,34,10,28,44,34,87,19,47
17,98,9,40,5,60,20,96,9,96,10,13,78,11,48
48,83,42,84,1,19,85,15,10,66,24,63,9,56,74
28,62,72,73,9,31,55,61,9,41,79,74,36,83,19
75,81,57,53,0,88,67,19,7,82,89,76,96,52,55
54,25,51,50,4,14,63,35,9,10,55,12,93,50,50
39,81,27,19,9,25,84,30,3,40,19,72,38,62,53
92,31,62,84,7,93,53,70,8,59,96,31,61,75,42
60,20,25,73,8,77,77,27,8,25,88,40,74,19,86
36,56,17,19,6,71,65,74,6,91,26,72,43,48,97
56,36,26,39,7,90,25,14,6,94,67,22,43,25,34
32,63,49,85,2,79,81,19,4,41,38,61,64,51,92
35,47,18,96,10,82,45,90,2,18,14,76,100,20,46
78,99,29,43,2,44,9,49,5,80,51,82,66,38,66
38,20,69,87,2,64,71,87,10,69,73,71,12,20,22
38,49,49,98,5,37,70,93,3,59,18,70,19,70,61
96,70,22,79,3,52,16,24,3,36,80,72,72,97,16
86,56,64,13,4,64,52,40,9,18,92,67,42,53,96
84,40,35,57,2,76,93,59,0,88,12,51,50,90,47
53,11,13,41,0,76,80,82,9,47,17,52,43,85,22
31,88,20,11,1,42,100,42,0,54,26,10,29,93,40
9,52,68,62,0,72,83,97,1,93,50,92,52,69,27
73,24,51,96,5,76,95,77,0,63,64,72,77,36,14
25,100,28,90,8,32,14,83,0,83,12,77,80,68,33
48,34,34,21,1,88,38,88,9,85,25,17,99,72,69
89,58,17,39,5,84,16,55,0,87,38,58,29,54,56
20,47,17,40,2,68,32,64,0,65,61,85,87,27,56
20,13,14,74,7,41,93,19,2,65,73,59,75,75,29
71,16,11,46,5,21,87,35,0,38,73,50,92,41,77
71,21,39,15,0,88,83,98,5,9,26,55,80,12,74
9,48,53,59,6,47,66,24,3,94,10,23,39,10,56
19,96,23,38,7,64,69,34,3,29,80,84,83,48,28
49,9,74,49,0,9,43,43,2,74,33,82,16,21,91
91,46,14,73,6,98,77,40,1,45,89,35,64,91,73
29,39,43,26,10,17,54,55,4,38,64,40,82,12,40
53,71,28,97,9,43,89,74,6,62,12,10,21,48,22
29,53,35,25,8,63,71,22,10,60,76,85,23,95,22
54,57,51,80,7,14,12,81,4,27,83,78,63,38,45
95,35,18,31,2,58,82,72,3,68,24,9,85,14,64
9,19,32,15,8,18,89,30,8,21,93,93,9,16,28
91,50,93,56,1,51,75,55,5,68,62,29,16,36,35
62,64,90,48,10,9,81,78,8,84,53,62,92,55,73
88,85,32,91,2,33,16,54,6,94,60,92,36,100,52
39,34,73,16,7,43,15,61,7,35,95,36,55,83,64
23,30,53,75,7,18,53,56,10,73,36,39,41,81,14
33,92,69,57,6,78,13,46,10,79,91,21,40,48,69
36,71,10,81,7,51,36,46,3,55,31,83,19,78,93
35,92,93,13,6,90,54,47,10,51,51,14,95,55,30
69,71,91,24,9,43,91,71,4,43,20,85,98,76,67
55,96,29,32,10,87,40,32,8,13,15,14,99,38,77
91,21,19,12,10,94,39,11,9,23,39,19,96,97,68
65,82,43,43,3,13,88,53,5,90,47,61,24,19,58
14,47,9,75,6,66,44,26,3,63,33,90,14,80,44
18,97,50,75,4,14,17,70,5,41,21,17,49,58,16
18,13,68,60,6,88,44,89,7,67,34,9,27,85,91
33,59,71,52,4,34,93,22,1,75,84,76,89,16,29
100,65,50,83,1,57,38,15,3,28,26,46,62,41,18
18,57,47,53,3,35,82,81,5,42,46,43,69,45,18
16,29,30,98,6,26,79,58,9,56,71,31,12,75,61
91,28,88,38,4,84,45,73,7,99,48,43,55,43,12
76,50,14,72,2,49,57,77,6,64,70,48,60,85,32
75,42,64,84,6,26,29,26,10,99,48,52,58,47,74
43,96,27,40,7,39,87,9,2,91,37,12,68,19,23
72,19,40,74,2,21,41,68,6,95,86,70,28,74,45
98,61,34,33,6,93,17,43,2,98,91,13,87,34,44
10,43,52,15,2,53,43,32,3,50,49,67,65,57,48
70,89,99,48,9,69,27,21,8,98,70,78,68,65,9
77,22,64,80,0,16,49,72,7,53,84,16,72,28,87
55,35,42,83,2,9,11,32,3,58,74,74,100,9,71
58,17,32,33,0,96,83,18,7,15,39,14,14,71,75
36,94,81,63,4,10,62,23,8,10,90,47,15,37,68
25,19,25,88,5,34,56,53,2,86,64,66,15,39,11
38,48,33,15,1,79,89,37,1,50,85,29,76,22,96
19,44,89,14,3,36,43,24,4,52,47,40,27,92,27
10,60,35,93,3,77,87,65,3,67,58,53,72,12,41
61,47,93,30,7,61,23,77,3,30,96,62,29,46,89
90,45,45,40,5,89,59,51,3,37,74,47,76,16,77
56,73,67,49,4,79,62,41,3,80,76,61,77,77,25
75,29,16,14,6,82,47,57,10,14,42,53,43,17,11
86,88,27,69,5,87,41,34,4,38,44,81,13,35,25
46,68,57,56,6,98,56,38,10,64,95,36,40,90,78
76,94,74,53,3,72,50,54,7,27,47,90,56,10,80
42,86,81,28,7,64,55,53,10,81,39,11,19,76,69
14,82,94,16,4,18,57,28,1,77,17,23,50,82,76
75,49,75,90,3,77,76,51,5,61,66,26,87,77,38
48,76,61,68,6,33,57,9,5,44,74,70,27,94,77
46,43,11,79,10,53,98,20,2,32,100,96,84,24,43
13,33,42,87,7,15,45,27,8,95,41,86,98,90,95
62,32,69,18,3,71,84,28,0,49,24,18,86,96,15
63,86,36,19,0,22,95,17,7,37,23,37,63,60,39
89,68,65,51,4,47,78,18,10,60,93,84,94,33,15
25,83,93,47,4,32,45,65,9,24,88,73,79,29,89
21,16,22,70,1,58,31,46,2,73,41,38,40,15,20
77,77,68,31,4,99,67,40,7,96,9,91,66,52,25
99,41,43,87,9,95,14,84,5,47,63,61,12,14,26
70,23,80,97,9,80,18,28,6,19,69,71,31,72,49
15,21,96,22,3,40,56,69,10,50,21,34,24,83,13
10,89,40,59,8,50,86,39,4,48,62,43,15,29,23
15,93,30,71,2,98,25,25,2,96,51,91,90,25,26
76,65,22,16,6,24,29,20,7,85,12,27,10,15,24
52,85,55,95,3,55,80,64,3,62,53,30,16,57,96
64,26,62,25,7,37,37,26,9,18,36,58,53,28,96
52,16,55,37,7,63,26,20,10,69,38,99,35,18,32
84,37,14,95,7,33,52,28,6,62,82,41,9,36,72
91,65,44,29,4,80,10,37,3,93,82,87,96,26,52
67,99,96,98,8,69,69,24,3,31,17,100,13,30,84
70,33,75,76,4,60,68,10,4,84,26,33,70,77,28
48,49,70,86,0,17,86,9,4,45,65,64,72,29,25
78,46,33,26,2,99,84,76,1,84,59,64,73,93,64
19,51,53,44,2,92,35,72,5,63,43,35,55,83,92
18,37,30,62,7,67,36,97,0,20,59,34,45,46,38
43,56,14,65,10,81,46,46,1,65,46,28,46,86,14
9,56,79,77,0,85,39,44,1,75,31,93,63,52,63
11,66,81,45,9,40,24,60,9,15,41,95,36,90,53
17,77,79,61,4,40,52,43,10,36,40,73,82,77,70
53,42,64,25,0,96,54,94,0,41,99,34,42,50,52
16,45,70,95,2,18,19,100,2,95,88,12,79,75,44
58,28,66,29,8,20,78,88,2,17,91,71,67,92,58
47,74,13,71,6,26,10,83,0,77,32,83,82,18,22
84,35,11,64,2,75,48,25,4,29,18,31,95,35,36
37,18,32,55,7,69,30,94,8,75,72,75,26,44,92
34,92,63,36,1,69,95,48,9,62,77,22,59,52,39
72,27,72,58,6,11,76,91,0,55,93,72,73,11,11
49,13,56,57,10,78,31,61,3,79,9,75,12,54,66
57,76,16,98,3,15,49,36,0,53,61,81,44,40,62
71,67,59,44,9,92,77,98,9,78,97,59,37,60,17
88,51,95,59,0,61,91,41,4,91,24,98,42,28,74
38,49,11,40,7,63,41,55,4,57,99,47,53,50,24
95,13,32,21,9,50,60,100,2,27,45,16,97,44,98
68,60,39,22,3,92,87,88,0,79,50,55,64,31,76
69,59,22,38,6,47,79,90,1,47,45,35,64,33,45
38,83,42,38,6,56,43,48,9,49,45,23,89,27,72
39,23,73,25,3,31,44,100,0,49,67,81,13,77,48
30,93,59,98,7,18,96,90,2,86,60,11,55,72,17
90,55,25,50,8,43,75,49,9,95,91,49,17,42,47
76,59,93,26,2,89,66,81,5,39,44,100,14,91,94
66,48,35,65,0,38,72,90,2,56,19,98,21,49,67
34,61,50,49,8,23,65,77,3,11,62,52,59,18,43
58,27,78,60,8,71,84,40,8,9,33,46,28,98,24
36,52,53,89,10,71,82,82,0,89,51,32,96,95,79
25,19,52,21,0,59,22,50,6,78,15,40,51,25,75
100,61,75,74,3,21,30,66,3,27,54,28,58,77,43
33,32,98,18,7,47,58,10,3,41,17,56,48,79,95
17,55,25,22,7,56,12,54,5,97,100,78,92,22,46
69,64,50,53,0,44,44,74,8,80,74,97,11,73,56
69,48,72,11,7,89,98,77,7,36,77,84,61,47,79
30,9,18,40,9,43,47,51,8,23,13,38,47,60,88
30,79,72,75,4,69,50,16,5,84,65,97,72,91,13
92,84,37,98,6,79,95,91,7,12,83,61,56,42,51
70,83,31,88,10,90,51,56,10,21,33,75,99,43,79
70,73,90,58,4,49,100,79,7,74,84,63,25,44,98
16,33,38,46,9,72,49,40,1,13,33,93,97,77,77
100,12,84,68,3,54,85,67,3,62,88,53,45,32,80
46,48,64,20,4,94,16,99,9,55,31,45,79,66,14
100,21,58,79,10,43,77,51,4,78,14,88,58,26,37
11,70,93,60,4,32,74,65,0,54,77,40,72,44,42
77,12,87,79,2,90,39,42,3,24,74,90,46,48,10
20,67,41,78,3,54,17,71,3,76,10,48,91,81,79
15,70,70,26,9,13,67,16,0,79,52,90,84,47,58
66,42,63,88,9,47,66,41,1,45,62,68,98,57,31
46,77,41,40,3,83,56,24,1,25,87,55,26,22,99
76,35,90,76,6,97,74,84,10,70,97,85,24,15,71
10,82,57,80,8,10,93,46,3,89,70,26,76,34,18
10,78,59,62,8,27,61,73,8,85,17,56,10,68,23
68,33,18,66,9,98,35,51,3,18,28,48,73,89,63
95,28,34,32,3,92,73,18,4,23,17,83,84,100,60
46,15,72,15,3,65,55,19,4,59,55,99,59,66,56
47,50,9,32,5,47,49,25,4,28,48,65,52,57,91
22,53,68,90,8,14,10,39,10,21,48,57,50,24,28
72,27,45,90,1,77,92,65,8,80,59,52,68,43,99
85,67,33,35,4,22,50,45,1,98,23,25,69,46,17
37,41,62,16,6,26,48,14,2,79,58,20,42,49,10
78,45,48,43,6,44,85,11,6,19,88,58,21,42,56
56,69,40,38,0,34,77,54,8,62,87,97,69,62,96
99,15,29,36,6,51,69,30,9,17,96,17,70,40,41
80,47,44,70,0,61,43,68,5,87,73,87,65,19,32
86,9,11,55,9,66,47,36,6,28,57,33,72,59,43
82,29,84,59,4,86,36,83,5,41,83,74,84,44,10
87,94,83,80,10,18,51,10,0,69,48,71,54,75,93
22,17,100,96,5,94,75,12,0,36,68,74,81,67,80
88,15,48,83,1,48,19,69,4,88,39,76,89,15,89
12,18,20,41,2,31,27,37,8,65,49,16,91,100,12
17,90,71,76,6,99,24,93,3,62,36,48,25,67,80
9,70,45,88,4,97,18,20,5,19,49,96,39,42,20
55,76,77,43,8,36,32,50,7,18,93,14,75,92,78
61,39,65,86,6,51,59,93,9,93,28,94,36,90,61
19,83,10,29,1,98,79,29,0,88,28,24,64,92,48
36,97,28,18,10,89,22,23,4,86,21,9,83,91,33
24,31,61,76,2,26,42,39,9,29,33,52,38,46,100
92,38,38,85,1,85,40,27,2,15,57,24,77,37,22
43,56,57,43,6,37,58,22,2,98,20,28,12,34,67
85,62,59,82,0,95,60,37,5,65,78,62,39,72,20
67,29,67,44,2,47,31,98,1,57,66,82,50,15,11
83,63,32,91,1,94,82,47,6,37,24,23,53,39,48
73,47,15,68,4,39,46,56,1,76,40,65,61,17,71
9,10,100,71,8,26,54,28,4,14,93,61,99,83,50
51,50,77,35,10,71,24,84,0,87,94,82,23,27,67
42,32,39,66,7,12,43,55,4,93,64,24,30,13,55
47,18,89,83,9,24,19,20,5,38,44,31,13,97,36
25,24,54,98,6,58,9,69,10,36,38,10,26,97,74
44,83,30,48,1,26,46,83,10,50,51,94,52,97,44
69,26,24,73,7,71,10,42,4,18,95,33,53,89,98
86,23,32,21,6,93,60,98,3,40,9,90,99,26,20
37,49,39,57,9,46,14,81,10,76,61,68,23,9,35
82,27,72,95,5,77,83,12,2,85,32,18,79,54,99
31,45,9,82,6,92,71,57,3,73,31,45,34,48,54
28,47,34,52,9,94,31,29,2,40,90,45,91,20,21
54,38,93,10,5,56,16,23,8,20,36,78,61,51,71
85,21,27,98,2,87,94,86,2,40,96,40,50,21,14
96,32,39,66,3,67,56,52,7,55,83,94,57,49,70
70,43,81,100,10,52,70,20,3,69,78,83,55,84,89
70,83,70,55,0,9,15,48,8,43,42,69,42,100,27
16,65,58,83,4,41,34,97,9,76,11,18,47,41,95
68,33,17,35,8,93,91,60,1,34,47,50,27,64,10
23,46,73,82,4,15,74,87,3,95,51,93,81,98,63
66,58,33,34,9,58,58,85,7,18,97,83,40,86,16
99,16,30,15,5,41,30,11,3,61,95,12,85,16,33
58,68,59,64,0,88,95,71,5,74,94,96,19,74,64
97,64,29,90,5,54,89,52,2,81,37,25,91,26,9
29,14,44,74,5,31,63,65,7,39,79,51,29,62,14
86,55,47,22,3,68,76,61,5,39,48,23,48,27,84
72,22,50,42,0,93,57,14,5,63,97,69,58,63,95
44,88,66,86,7,21,74,25,10,15,21,63,47,18,32
62,25,84,46,1,77,31,35,9,99,19,29,75,44,14
53,30,52,20,5,47,59,50,3,12,30,93,80,89,77
42,81,75,61,8,71,41,47,3,17,77,97,86,43,20
69,38,40,85,8,37,19,84,0,37,62,42,22,85,75
57,96,21,27,0,14,9,21,7,61,48,67,21,42,9
91,96,72,10,2,77,59,87,2,13,30,82,17,30,34
11,69,62,41,10,93,24,39,8,22,37,96,94,12,69
75,85,16,89,10,27,45,12,6,67,31,36,75,12,29
37,95,86,87,0,16,20,38,4,54,26,94,72,37,91
85,27,98,62,1,91,98,34,2,19,91,90,59,27,23
89,68,35,32,1,38,69,32,5,92,65,63,92,14,83
29,51,77,65,2,25,100,76,0,86,47,50,94,92,17
36,10,50,35,4,76,23,69,10,13,17,79,39,89,43
13,57,24,35,8,61,67,38,1,31,33,64,53,71,88
53,47,10,76,4,68,90,28,4,75,97,19,84,85,29
70,76,83,98,4,90,62,9,3,56,45,46,11,86,42
12,34,24,30,10,35,58,13,2,40,15,99,77,68,41
12,16,33,32,10,86,59,69,8,33,20,20,51,57,34
36,35,56,70,10,37,36,40,0,52,92,22,9,88,42
48,54,78,74,7,21,72,81,2,91,58,87,72,23,46
48,37,15,63,3,91,45,26,0,67,22,90,89,62,62
97,12,9,74,8,19,96,57,5,40,56,59,84,82,13
91,46,59,99,7,33,80,13,1,27,46,88,99,58,79
36,59,18,85,4,79,75,44,2,81,26,91,9,98,14
82,27,26,63,3,99,88,74,6,19,18,65,84,61,51
67,51,84,11,5,11,46,37,10,17,68,54,52,96,71
54,75,45,68,0,59,9,88,10,23,23,48,94,41,30
59,61,88,63,8,95,31,53,8,66,27,36,30,33,99
97,47,68,30,3,81,48,55,10,99,53,81,91,28,94
77,48,50,90,8,81,57,40,9,61,70,33,73,18,53
14,28,50,23,4,62,36,21,1,89,70,45,80,13,53
61,85,19,21,8,90,99,20,3,41,55,90,25,73,70
40,10,85,11,2,46,96,71,7,69,61,57,99,50,37
97,15,9,67,3,21,83,86,7,17,30,87,15,84,99
35,55,10,31,3,94,60,77,4,29,82,65,86,49,93
84,26,58,68,3,86,36,24,8,46,20,53,48,29,27
13,15,47,78,4,85,80,39,0,65,92,28,87,24,81
27,98,88,12,3,82,26,67,10,75,44,53,78,68,31
64,29,45,28,7,27,87,19,6,59,20,38,63,17,52
74,38,25,96,7,42,11,65,4,59,77,52,12,87,91
51,82,70,34,7,87,66,15,1,79,35,64,58,29,97
10,62,23,16,0,31,78,68,4,42,23,81,59,59,57
76,37,82,95,9,19,32,82,8,16,76,58,69,64,85
13,46,59,93,7,56,68,67,8,42,82,39,94,14,82
32,22,21,75,7,50,53,35,0,33,13,44,87,94,53
59,82,99,17,7,40,46,33,10,56,59,86,44,11,33
67,89,79,80,6,11,26,21,1,37,64,48,100,92,19
30,24,42,37,8,26,72,33,5,60,32,31,31,63,71
42,16,40,56,4,23,34,69,5,26,65,73,13,31,53
54,68,28,54,0,10,27,82,2,52,83,83,18,60,56
25,53,95,99,3,37,96,70,7,100,99,59,77,55,14
87,98,69,59,6,97,98,75,6,17,67,93,65,94,87
71,47,18,15,7,36,48,84,7,19,66,75,86,50,13
46,82,23,51,2,94,55,48,2,60,69,96,69,85,85
62,81,50,21,5,40,43,74,9,19,71,46,97,68,17
49,52,17,76,0,66,20,100,0,79,12,47,38,24,37
53,17,66,20,5,32,42,57,7,22,50,67,61,86,98
59,76,81,97,3,75,58,28,8,55,26,59,13,22,30
40,55,64,70,0,97,60,39,8,23,48,12,47,56,45
100,30,84,89,1,85,9,44,5,18,94,93,35,66,36
80,56,48,54,6,87,65,75,6,25,42,10,85,42,24
32,79,79,17,4,11,97,38,10,58,61,88,54,94,74
76,100,22,43,8,95,12,14,1,78,30,19,91,84,62
15,59,23,52,9,59,32,80,6,53,95,46,71,82,50
45,97,80,96,5,61,22,78,0,28,59,82,89,42,70
54,20,78,69,4,42,71,31,0,31,78,38,19,67,58
86,77,10,67,4,33,18,75,2,33,23,83,14,83,58
41,85,17,54,6,61,93,85,7,10,98,18,88,52,83
58,76,31,26,9,91,77,68,2,31,24,55,13,69,92
15,23,13,33,8,35,48,86,0,10,20,36,75,87,71
78,89,47,86,5,63,50,41,1,28,40,76,84,71,76
27,98,98,53,7,36,93,58,9,62,76,50,23,34,100
96,19,53,16,10,68,70,56,5,94,13,63,37,22,57
63,83,66,78,10,46,23,55,2,9,24,99,78,91,78
98,12,26,27,0,29,31,26,7,20,50,20,52,9,44
17,18,10,29,9,92,9,25,3,59,74,61,46,44,68
71,80,88,28,0,43,42,93,8,65,14,47,27,41,55
23,75,60,30,4,88,45,47,0,62,96,69,59,16,40
22,22,17,70,1,67,87,96,1,84,95,74,22,93,83
24,21,32,91,9,78,52,53,2,31,28,85,61,91,23
40,20,24,21,4,26,27,33,3,28,29,62,85,31,76
17,67,26,75,0,56,29,59,6,89,58,43,91,54,92
41,91,73,23,3,80,31,50,10,60,55,46,60,54,31
18,87,38,14,0,80,21,41,6,25,53,61,41,93,13
9,29,79,81,2,90,23,28,8,25,80,39,23,35,57
58,62,52,38,10,10,83,29,2,14,61,74,64,51,10
31,35,32,44,2,91,63,69,9,39,79,10,43,89,78
18,30,50,40,8,70,16,60,0,10,74,18,99,77,44
68,97,36,20,3,80,19,22,6,57,43,53,94,66,77
32,18,30,19,9,77,83,61,0,51,95,53,31,22,61
68,89,47,64,8,81,90,32,1,29,82,9,48,77,80
29,44,78,35,1,47,24,50,10,75,99,49,64,19,73
52,26,22,42,4,45,28,29,8,13,61,70,71,89,54
97,11,58,27,2,49,12,48,8,69,68,23,93,91,93
61,22,94,23,3,14,18,11,3,34,75,93,48,82,21
59,37,57,47,0,42,41,48,4,72,87,74,89,90,61
38,98,43,37,10,80,94,61,10,71,20,74,56,31,18
60,73,66,46,6,95,23,56,7,29,100,78,71,64,47
98,10,30,49,10,98,69,16,6,41,38,47,84,42,42
89,61,70,25,4,91,34,16,6,15,60,85,27,55,24
23,100,21,98,7,81,69,75,7,80,95,55,75,68,92
