0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,10,14,10,83,10,95,2,10,18,13,59,65,9,86
10,10,23,10,86,10,91,4,10,51,90,81,47,5,23
10,10,51,10,15,10,75,7,9,37,59,52,27,7,93
10,10,68,10,51,10,41,7,10,90,26,93,74,5,94
10,10,99,10,10,10,34,7,10,16,71,86,93,6,71
10,10,46,10,86,10,81,3,10,99,22,96,71,1,77
10,10,26,10,88,10,22,4,10,63,48,15,36,8,26
10,10,17,10,9,10,26,10,10,28,18,90,16,1,43
10,10,23,10,55,10,42,0,10,39,55,98,53,8,30
10,10,27,10,16,10,51,0,10,9,32,50,71,0,39
10,10,35,10,14,10,41,9,10,93,62,60,15,10,48
10,10,66,10,60,10,86,7,10,14,57,28,31,6,20
10,10,33,10,48,10,40,3,10,15,45,83,46,4,67
10,10,91,10,48,10,18,2,10,74,35,53,30,9,88
10,10,71,10,48,10,83,10,10,57,31,21,26,9,71
10,10,88,10,28,10,77,4,10,16,79,83,33,6,56
10,10,80,10,45,10,94,1,10,42,77,85,24,4,62
10,10,39,10,82,10,41,9,10,64,31,22,86,4,92
10,10,95,10,95,10,91,8,10,63,97,95,67,10,10
10,10,78,10,91,10,35,9,10,42,22,34,41,7,24
10,10,15,10,96,10,15,8,10,97,31,81,36,5,66
10,10,25,10,12,10,57,8,10,21,76,88,22,3,12
10,10,29,10,29,10,18,6,10,78,43,48,60,6,81
10,10,66,10,78,10,70,0,10,53,91,32,69,6,100
10,10,63,10,98,10,49,10,10,36,32,59,44,3,96
10,10,39,10,37,10,81,8,10,85,89,99,74,5,33
10,10,27,10,45,10,50,8,10,77,63,36,92,2,29
10,10,23,10,61,10,14,5,10,17,93,45,73,3,32
10,10,49,10,63,10,94,2,10,71,76,56,95,8,60
10,10,83,10,82,10,51,0,10,25,65,32,63,1,85
10,10,91,10,100,10,75,5,10,41,61,16,24,1,88
10,10,47,10,92,10,95,2,10,38,34,63,25,8,96
10,10,15,10,92,10,59,6,10,51,22,70,63,2,99
10,10,92,10,87,10,20,7,10,82,89,46,75,8,79
10,10,10,10,47,10,38,4,10,75,75,18,25,10,38
10,10,16,10,57,10,92,4,10,78,49,73,28,10,25
10,10,50,10,17,10,86,8,10,100,34,79,100,4,74
10,9,37,10,97,10,75,5,10,96,57,74,31,9,58
10,10,64,10,62,10,17,0,10,89,84,45,36,6,21
10,10,45,10,40,10,72,7,10,29,41,84,28,0,26
10,10,26,10,69,10,13,5,10,23,37,37,33,4,84
10,10,59,10,32,10,10,7,10,81,73,88,43,4,82
10,10,11,10,41,10,98,8,10,19,77,23,60,9,35
10,10,42,10,77,10,19,2,10,90,97,93,82,2,15
10,10,63,10,74,10,89,7,10,95,85,14,45,1,76
10,10,63,10,65,10,87,0,10,53,40,54,34,6,34
10,10,12,10,15,10,12,6,10,69,39,99,39,7,13
10,10,39,10,57,10,72,4,10,82,48,30,16,2,71
10,10,58,10,87,10,47,0,10,35,18,52,82,9,53
10,10,39,10,49,10,76,0,10,77,76,55,78,9,30
10,10,90,10,13,10,91,3,10,30,65,10,51,10,9
10,10,51,10,45,10,89,8,10,21,24,24,78,10,16
10,10,41,10,68,10,78,10,10,13,10,31,100,0,49
10,10,47,10,20,10,46,0,10,30,95,71,76,9,64
10,10,51,10,40,10,23,3,10,48,38,25,60,5,97
10,10,100,10,46,10,23,1,10,88,68,36,87,1,73
10,10,60,10,68,10,56,9,10,19,40,68,69,10,52
10,10,80,10,73,10,69,4,10,72,81,60,32,1,100
10,10,20,10,21,10,97,4,10,23,16,50,95,8,93
10,10,84,10,47,10,86,1,10,97,22,78,84,6,27
10,10,29,10,56,10,99,6,10,85,55,87,58,6,92
10,10,48,10,31,9,46,6,10,66,77,81,71,8,20
10,10,97,10,92,10,45,3,10,94,88,19,21,0,52
10,10,25,10,42,10,31,2,10,62,38,96,51,1,57
10,10,40,10,86,10,34,4,10,32,38,66,81,0,82
10,10,32,10,14,10,81,3,10,48,43,55,43,0,73
10,10,82,10,72,10,68,7,10,40,94,16,42,2,24
10,10,95,10,37,10,85,7,10,95,34,89,94,8,60
10,10,96,10,61,10,32,10,10,66,68,22,61,0,42
10,10,89,10,75,10,97,7,10,9,43,87,26,7,92
10,10,28,10,66,10,64,1,10,87,74,92,97,1,42
10,10,44,10,36,10,12,4,10,31,72,47,90,5,25
10,10,30,10,91,10,61,9,10,68,37,16,62,4,32
10,10,94,10,76,10,61,7,10,59,70,39,59,8,35
10,10,48,10,84,10,83,7,10,90,59,47,100,10,74
10,10,38,10,72,10,23,0,10,56,97,13,43,2,28
10,10,17,10,53,10,51,7,10,55,76,87,22,6,31
10,10,11,10,68,10,19,0,10,33,90,86,22,2,88
10,10,94,10,80,10,97,0,10,22,41,35,42,4,17
10,10,74,10,31,10,46,6,10,31,76,67,17,9,27
10,10,89,10,99,10,98,4,10,24,81,59,56,3,45
10,10,13,10,36,10,83,8,10,22,90,97,86,0,90
10,10,72,10,59,10,84,2,10,63,46,79,87,3,94
10,10,22,10,14,10,46,5,10,16,91,22,44,8,24
10,10,81,10,82,10,51,3,10,58,31,72,51,5,20
10,10,100,10,63,10,26,9,10,29,74,37,67,9,46
10,10,75,10,93,10,31,7,10,97,22,74,44,4,31
10,10,72,10,30,10,50,10,10,24,75,10,38,8,76
10,10,16,10,74,10,71,6,10,51,83,11,10,1,22
10,10,54,10,91,10,42,8,10,17,48,97,95,0,96
10,10,50,10,19,10,63,4,10,26,43,45,46,5,26
10,10,16,10,15,10,93,9,10,74,20,19,83,9,69
10,10,89,10,77,10,91,1,10,50,16,58,97,1,51
10,10,48,10,64,10,17,2,10,96,54,25,94,1,41
10,10,72,10,60,10,51,1,10,35,86,43,74,2,91
10,10,75,10,14,10,31,5,10,46,85,30,87,4,16
10,10,58,10,24,10,40,2,10,42,44,20,98,8,65
10,10,30,10,98,10,74,10,10,62,21,93,38,6,62
10,10,51,10,19,10,61,7,10,12,71,36,99,7,60
10,10,9,10,15,10,31,4,10,30,29,69,80,8,66
10,10,68,10,29,10,63,1,10,57,95,90,11,1,79
10,10,30,10,89,9,41,2,10,89,37,65,100,5,21
10,10,39,10,41,10,20,10,10,61,48,27,99,9,16
10,10,27,10,88,10,43,6,10,46,69,100,88,1,65
10,10,29,10,11,10,96,5,10,94,27,90,80,0,49
10,10,37,10,11,10,96,5,10,26,40,91,39,8,76
10,10,41,10,59,10,53,6,10,80,37,99,34,9,29
10,10,73,10,71,10,94,3,10,31,56,39,33,1,31
10,10,76,10,22,10,54,0,10,82,31,19,27,9,64
10,10,94,10,91,10,98,3,10,10,45,24,97,6,59
10,10,82,10,96,10,41,7,10,20,53,63,11,8,100
10,10,68,10,90,10,66,10,10,27,75,60,61,7,63
10,10,99,10,72,10,46,6,10,53,62,38,25,10,25
10,10,35,10,33,10,87,9,10,63,78,55,100,8,92
10,10,67,10,14,10,56,5,10,20,35,78,70,1,78
10,10,9,10,48,10,32,0,10,67,76,22,84,5,95
10,10,99,10,88,10,10,4,10,69,57,82,10,9,29
10,10,23,10,44,10,77,6,10,69,43,45,20,0,81
10,10,47,10,66,10,16,2,10,82,21,40,66,9,43
10,10,22,10,45,10,40,5,10,44,88,13,18,1,86
10,10,78,10,65,10,93,1,9,14,97,53,50,1,82
10,10,98,10,63,10,59,2,10,78,11,25,81,0,87
10,10,99,10,67,10,72,2,10,38,99,91,25,1,70
10,10,100,10,45,10,96,4,10,33,84,40,84,8,48
10,10,66,10,41,10,92,8,10,78,68,100,74,10,93
10,10,68,10,88,10,66,4,10,60,22,30,43,3,24
10,10,54,10,70,10,94,1,10,76,73,36,47,6,16
10,10,72,10,98,10,19,8,10,10,94,25,82,0,9
10,10,92,10,63,10,32,10,10,43,100,72,61,4,39
10,10,90,10,90,10,64,6,9,59,90,19,17,7,13
10,10,69,10,10,10,65,1,10,10,46,68,12,6,33
10,10,60,10,83,10,18,6,10,84,45,72,93,1,51
10,10,12,10,18,10,80,0,10,95,95,83,100,8,22
10,10,53,10,19,10,54,4,10,31,80,83,73,6,79
10,10,12,10,32,10,12,2,10,47,29,99,83,10,63
10,10,80,10,72,10,48,10,10,74,58,58,58,9,97
10,10,18,10,90,10,14,5,10,9,82,42,69,6,85
10,10,60,10,94,10,94,4,10,43,43,93,70,1,36
10,10,51,10,39,10,56,2,10,34,20,79,25,8,34
10,10,78,10,43,10,45,2,10,33,63,92,29,2,49
10,10,64,10,28,10,40,8,10,13,46,76,27,0,73
10,10,21,10,74,10,71,4,10,35,25,26,95,10,23
10,10,43,10,93,10,87,10,10,32,79,79,96,7,75
10,10,39,10,10,10,82,10,10,13,51,50,100,10,97
10,10,86,10,90,10,22,3,10,18,17,75,44,5,41
10,10,47,10,65,10,39,2,10,34,19,95,88,7,54
10,10,81,10,22,10,33,1,10,62,46,65,80,6,86
10,10,84,10,47,10,79,1,10,34,30,79,52,4,15
10,10,100,10,38,10,46,6,10,12,94,35,52,3,70
10,10,32,10,38,10,24,4,10,51,100,32,65,7,30
10,10,64,10,61,10,71,5,10,79,53,63,60,3,59
10,10,50,10,95,10,21,9,10,97,69,37,81,3,84
10,10,58,10,22,10,53,5,10,14,72,24,89,5,26
10,10,22,10,52,10,67,6,10,92,74,15,16,2,98
10,10,10,10,31,10,87,7,10,35,12,73,83,4,81
10,10,65,10,29,10,94,2,10,57,20,70,25,3,55
10,10,64,10,23,10,26,3,10,91,72,42,54,0,18
10,10,67,10,91,10,68,9,10,38,83,62,31,4,57
10,10,14,10,53,10,50,3,10,58,24,97,84,7,13
10,10,63,10,95,10,87,2,10,58,92,14,29,5,30
10,10,56,10,46,10,83,3,10,95,11,54,44,1,73
10,10,19,10,12,10,43,9,10,73,78,61,27,6,12
10,10,71,10,54,10,17,9,10,42,86,61,97,0,23
10,10,78,10,23,10,21,6,10,23,70,51,51,10,89
10,10,83,10,12,10,65,8,10,33,33,46,28,4,31
10,10,77,10,61,10,47,8,10,75,83,68,20,10,15
10,10,62,9,91,10,15,2,10,56,89,86,33,6,66
10,10,58,10,41,10,27,10,10,31,17,91,62,8,85
10,10,9,10,64,10,34,10,10,87,96,33,37,9,69
10,10,83,10,50,10,32,9,10,85,98,38,26,9,64
10,10,54,10,93,10,27,10,10,68,37,44,91,0,20
10,10,38,10,39,10,57,5,10,65,31,94,77,4,61
10,10,42,10,58,10,50,8,10,93,91,10,65,0,15
10,10,20,10,39,10,60,7,10,67,39,34,52,3,15
10,10,58,10,14,10,15,6,10,75,72,48,88,7,84
10,10,87,10,66,10,100,9,10,77,20,51,87,2,77
10,10,69,10,99,10,59,3,10,18,78,47,30,8,30
10,10,83,10,34,10,9,0,10,99,48,70,74,1,37
10,10,99,10,70,10,54,5,10,92,68,83,18,8,32
10,10,18,10,70,10,61,3,10,100,98,57,55,4,36
10,10,39,10,70,10,99,1,10,49,86,74,54,2,37
10,10,28,10,25,10,55,4,10,72,35,29,16,10,22
10,10,46,10,40,10,84,5,10,15,31,15,83,0,93
10,10,49,10,64,10,57,8,10,16,92,46,16,3,92
10,10,76,10,75,10,69,10,10,92,65,56,100,0,35
10,10,96,10,59,10,75,7,10,71,92,84,89,0,85
10,10,82,10,78,10,67,1,10,73,36,59,86,8,94
10,10,68,10,84,10,61,10,10,78,53,25,71,6,61
10,10,72,10,68,10,71,0,10,14,57,88,54,1,42
10,10,72,10,21,10,69,5,10,84,87,51,31,9,56
10,10,84,10,23,10,90,1,10,86,90,91,69,10,62
10,10,42,10,15,10,17,7,10,14,76,90,73,9,38
10,10,40,10,80,10,46,6,10,77,26,22,23,10,96
10,10,12,10,17,10,65,4,10,53,59,26,72,0,71
10,10,41,10,44,10,96,7,10,67,30,81,49,4,31
10,10,65,10,53,10,88,7,10,31,19,87,82,5,87
10,10,45,10,40,10,88,6,10,49,43,96,52,1,84
10,10,18,10,31,10,56,9,10,67,49,95,76,8,56
10,10,51,10,21,10,70,9,10,95,18,77,20,9,22
10,10,76,10,80,10,35,8,10,17,44,56,14,0,29
10,10,74,9,84,10,92,5,10,72,59,64,43,1,74
10,10,99,10,82,10,25,8,10,50,72,59,39,9,71
10,10,15,10,42,10,69,0,10,61,72,47,70,5,9
10,10,24,9,74,10,97,0,10,69,34,80,12,10,39
10,10,15,10,61,10,13,1,10,76,83,79,52,7,38
10,10,15,10,96,10,35,1,10,65,100,72,56,7,46
10,10,64,10,85,10,46,5,10,20,82,65,37,6,20
10,10,23,10,90,10,58,8,10,87,33,10,31,3,18
10,10,55,10,54,10,47,9,10,81,19,9,27,5,100
10,10,30,10,24,10,81,4,10,55,36,69,96,5,82
10,10,32,10,52,10,23,7,10,32,54,86,76,0,72
10,10,62,10,57,10,51,5,10,58,67,62,97,9,25
10,9,29,10,63,10,76,0,10,39,68,75,67,8,64
10,10,68,10,17,10,88,7,10,17,44,27,87,7,11
10,10,9,10,85,10,97,2,10,88,18,92,49,0,44
10,10,32,10,9,10,62,3,10,48,39,90,46,6,71
10,10,47,10,96,10,82,6,10,90,9,31,56,4,61
10,10,40,10,44,10,83,0,10,79,50,47,95,7,60
10,10,42,10,34,10,20,4,10,57,56,15,63,5,88
10,10,47,10,15,10,47,1,10,100,73,46,46,4,47
10,10,50,10,92,10,25,4,10,20,64,55,40,4,70
10,10,98,10,18,10,67,4,10,50,96,90,60,6,69
10,10,45,10,53,10,65,1,10,16,64,86,51,3,86
10,10,81,10,32,10,10,5,10,50,28,14,64,6,38
10,10,42,10,62,10,50,6,10,33,73,74,76,10,88
10,10,48,10,79,10,33,1,10,16,17,38,22,8,94
10,10,43,10,61,10,78,10,10,66,24,61,11,6,27
10,10,36,10,57,10,59,6,10,50,21,72,64,9,27
10,10,18,10,55,10,76,3,10,39,98,67,70,3,29
10,9,58,10,89,10,33,5,10,47,31,43,85,8,88
10,10,60,10,70,10,15,5,10,83,97,27,75,8,19
10,10,20,10,53,10,22,2,10,24,77,86,94,0,67
10,10,60,10,77,10,78,1,10,68,20,47,9,1,54
10,10,48,10,13,10,76,8,10,11,67,80,25,10,96
10,10,11,10,47,10,18,7,10,81,21,79,45,6,67
10,10,99,10,49,10,45,9,10,26,56,96,79,1,48
10,10,65,10,42,10,67,4,10,13,91,11,38,5,89
10,10,100,10,79,10,86,10,10,67,44,54,74,7,47
10,10,17,10,97,10,74,7,9,15,24,66,24,3,75
10,10,60,10,14,10,84,8,9,27,37,77,85,9,31
10,9,81,10,41,10,33,7,10,43,42,68,20,3,74
10,10,67,10,63,10,11,2,10,52,21,83,93,4,45
10,10,78,10,87,10,78,0,10,99,38,18,10,3,29
10,10,30,10,60,10,82,7,10,32,71,36,89,0,46
10,10,34,10,23,10,42,3,10,73,46,40,57,4,79
10,10,55,10,87,10,81,2,10,95,75,69,80,3,98
10,10,90,10,63,10,19,9,10,98,19,35,47,3,47
10,10,60,10,72,10,62,5,10,69,50,43,57,3,24
10,10,20,10,24,10,91,2,10,40,13,95,78,5,58
10,10,31,10,71,10,29,4,10,10,83,47,65,9,52
10,10,91,10,75,10,67,8,10,13,89,60,32,7,47
10,10,53,10,17,10,97,0,10,12,38,70,19,7,99
10,10,39,10,97,10,46,4,10,20,30,78,61,1,58
10,10,87,10,70,10,88,1,10,14,17,24,96,7,80
10,10,35,10,43,10,19,5,10,36,81,60,92,0,80
10,10,56,10,69,10,71,2,10,31,90,73,22,5,55
10,10,100,10,32,10,77,0,10,19,39,50,57,0,26
10,9,75,10,89,10,62,3,10,44,71,43,21,0,79
10,10,38,10,99,10,39,4,10,82,71,29,41,5,48
10,10,83,10,82,10,27,8,10,17,55,24,55,9,31
10,10,94,10,45,10,28,0,10,78,70,31,67,5,96
10,10,65,10,62,10,65,6,10,97,33,29,90,10,16
10,10,96,10,55,10,86,10,10,81,97,18,64,6,26
10,10,21,10,85,10,82,3,10,64,37,80,87,8,33
10,10,99,10,29,10,44,6,10,18,73,48,14,6,45
10,10,84,10,85,10,95,9,10,35,61,95,21,6,70
10,10,24,10,57,10,43,7,10,38,63,88,41,2,67
10,10,54,10,85,10,76,2,10,41,33,91,72,1,96
9,10,96,10,30,10,96,4,10,12,36,75,73,4,51
10,10,66,10,37,10,77,1,10,16,49,18,40,0,58
10,10,53,10,24,10,29,1,10,49,25,48,79,8,50
10,10,85,10,64,10,34,3,10,41,58,81,21,9,100
10,10,83,10,36,10,77,4,10,45,99,71,100,1,30
10,10,88,9,15,10,82,0,10,31,69,31,40,9,73
10,10,33,10,88,10,28,8,10,22,44,33,43,8,59
10,10,62,10,11,10,76,8,10,25,79,23,44,1,100
10,10,93,10,30,10,77,7,10,74,54,83,71,5,35
10,10,58,10,93,10,15,0,10,77,86,71,79,4,42
10,10,11,10,26,10,24,10,10,99,23,60,37,8,66
10,10,85,10,61,10,87,6,10,20,73,87,43,6,84
10,10,19,10,14,10,18,7,10,27,34,75,77,8,69
10,10,65,10,21,10,49,3,10,47,99,39,9,6,39
10,10,61,10,51,10,15,5,10,54,71,29,33,10,95
10,10,72,10,74,10,88,6,10,30,92,72,32,4,43
10,10,38,10,94,10,63,4,10,94,52,84,85,9,21
10,10,46,10,29,10,39,8,10,66,47,41,60,2,86
10,10,37,10,31,10,28,9,10,55,46,71,93,8,42
10,10,53,10,63,10,46,9,10,10,72,42,17,1,29
10,10,31,10,37,10,80,7,10,66,85,68,29,5,12
10,10,30,10,71,10,27,0,10,72,99,84,15,6,27
10,10,72,10,62,10,89,7,10,77,71,58,22,3,98
10,10,11,10,74,10,33,7,10,71,83,89,69,1,59
10,10,54,10,59,10,63,9,10,45,99,26,33,5,55
10,10,24,10,100,10,42,8,10,95,52,19,59,1,77
10,10,68,10,30,10,97,8,10,63,33,43,49,2,35
10,10,98,10,75,10,16,0,10,23,60,92,29,8,12
10,10,88,10,20,10,29,6,10,61,37,99,15,0,37
10,10,67,10,25,10,85,9,10,40,10,84,50,5,77
10,10,37,10,31,10,48,2,10,87,98,94,40,6,71
10,10,40,10,20,10,65,9,10,28,19,16,99,2,62
10,10,97,10,10,10,20,5,10,13,83,34,31,7,100
10,10,29,10,55,10,42,2,10,45,38,91,26,9,83
10,10,31,10,31,10,51,6,10,49,62,67,76,6,34
10,10,90,10,63,10,52,8,10,37,81,24,40,1,14
10,10,91,10,76,10,34,2,10,48,9,51,15,7,74
10,10,88,10,19,10,32,6,10,44,45,43,88,8,94
10,10,22,10,89,10,55,6,10,63,40,22,64,2,95
10,10,40,10,66,10,40,9,10,74,55,26,71,1,53
10,10,50,10,31,10,61,3,10,71,42,33,57,0,65
10,10,40,10,22,10,37,8,10,96,25,43,41,3,86
10,10,48,10,17,10,87,10,10,11,48,62,49,0,65
10,10,16,10,76,10,65,9,10,17,82,60,17,5,55
10,10,46,10,94,10,79,9,10,64,41,56,87,1,93
10,10,54,10,73,10,81,4,10,54,68,36,32,6,15
10,10,30,10,85,10,91,8,10,83,23,18,68,6,54
10,10,93,10,58,10,22,10,10,27,12,93,35,8,13
10,10,26,10,77,10,55,9,10,67,20,11,65,2,49
10,10,96,10,35,10,32,7,10,76,96,45,62,6,77
10,10,46,10,31,10,47,8,10,54,16,72,27,8,30
10,10,97,10,61,10,61,0,10,45,24,49,67,2,96
10,10,99,10,48,10,13,1,10,65,57,73,84,5,87
10,10,31,10,93,10,73,0,10,99,13,66,53,4,26
10,10,65,10,39,9,20,1,10,83,85,33,77,6,14
10,10,50,10,24,10,25,2,10,65,61,98,83,10,70
9,10,99,10,47,10,9,1,10,86,42,80,51,0,31
10,10,36,10,41,10,47,6,10,61,63,60,28,9,56
10,10,66,10,59,10,21,2,10,27,12,18,98,1,18
10,10,59,10,45,10,83,10,10,33,63,81,32,4,38
10,10,91,10,78,10,14,9,10,23,44,24,94,3,28
10,10,80,10,17,10,69,4,10,32,37,73,97,1,78
10,10,84,10,87,10,97,8,10,74,72,80,78,10,48
10,10,13,10,33,10,40,0,10,14,85,97,23,1,89
10,10,69,10,48,10,30,3,10,48,49,75,90,9,91
10,10,21,10,47,10,96,5,10,35,84,26,66,7,35
10,10,86,10,35,10,50,3,10,76,85,64,90,10,16
10,10,40,10,59,10,16,6,10,92,55,38,45,0,93
10,10,25,10,58,10,66,6,10,78,33,50,13,7,14
10,10,11,10,94,10,63,3,10,76,79,91,77,9,50
10,10,98,10,35,10,60,4,10,50,77,93,23,4,92
10,10,14,10,77,10,24,6,10,89,65,24,29,4,43
10,10,80,10,18,10,47,8,10,86,69,66,28,3,80
10,10,99,10,20,10,37,6,10,31,96,53,18,2,99
10,10,43,10,100,10,84,2,10,37,97,69,79,6,55
10,10,57,10,75,10,49,6,10,92,82,10,37,8,65
10,10,37,10,40,10,92,4,10,28,38,43,80,6,76
10,10,86,10,28,10,17,7,10,34,48,96,20,2,76
10,10,32,10,27,10,61,5,10,88,47,47,82,1,66
10,10,85,10,81,10,36,9,10,47,71,48,35,8,47
10,10,89,10,63,10,10,10,10,99,76,78,54,9,66
10,10,80,10,9,10,64,5,10,31,37,26,82,2,55
10,10,32,10,84,10,30,8,10,59,52,72,100,2,12
10,10,18,10,22,10,65,4,10,71,38,76,65,8,20
10,10,36,10,71,10,88,0,10,15,56,78,21,1,56
10,9,23,10,99,10,46,6,10,21,14,87,91,4,55
