,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
60,9,9,2,3,1,6,7,4,10,7,4,1,2,2,4
61,4,10,10,10,3,1,9,2,0,3,10,0,1,4,0
62,1,3,7,9,4,5,9,5,1,9,6,2,5,7,4
63,10,0,5,7,8,3,2,2,2,4,4,3,5,10,0
64,10,5,9,2,8,5,3,2,3,10,9,3,7,10,1
65,10,7,10,4,0,10,9,4,2,8,1,5,4,4,3
66,0,3,3,8,4,6,4,9,5,0,6,2,3,3,1
67,4,8,3,3,7,5,9,3,4,0,3,2,9,6,1
68,7,10,8,4,3,4,7,10,6,3,4,3,6,7,9
69,4,4,3,2,3,4,8,4,7,10,3,4,2,2,8
70,8,2,10,3,10,2,4,8,7,1,4,3,2,7,9
71,4,10,8,2,4,6,9,3,5,8,9,3,8,5,10
72,10,10,7,8,4,3,1,3,8,5,8,5,0,4,1
73,5,0,2,8,9,3,2,5,0,5,5,1,0,5,6
74,3,3,6,3,3,8,7,10,5,8,9,3,6,0,0
75,1,9,2,5,0,6,3,6,1,3,10,4,3,2,8
76,7,1,8,5,7,2,10,1,2,0,2,9,9,8,7
77,2,3,6,7,9,1,9,10,0,0,1,6,0,4,3
78,0,9,0,7,9,0,5,8,0,2,0,9,2,7,2
79,2,5,2,8,9,6,8,6,10,8,5,5,10,3,1
80,3,6,9,7,6,0,8,1,9,2,10,3,5,10,6
81,4,1,7,9,10,3,10,9,5,4,0,1,3,2,0
82,0,2,5,10,5,8,2,8,9,10,7,3,10,7,9
83,8,7,0,9,9,9,10,2,2,7,7,8,3,2,3
84,3,3,7,8,0,2,5,0,0,8,8,0,1,9,2
85,10,8,8,4,6,9,9,4,6,1,8,10,8,4,3
86,6,2,3,6,2,2,10,0,1,3,10,1,0,5,2
87,8,1,7,10,3,0,0,6,9,8,6,8,7,9,5
88,8,1,4,10,10,8,10,6,6,6,5,2,2,5,9
89,3,8,10,5,0,10,8,6,6,5,3,10,1,9,0
90,2,3,2,3,0,3,0,8,6,8,10,5,9,2,4
91,6,2,8,9,7,2,0,2,0,1,1,5,2,2,1
92,7,8,7,9,0,1,3,8,10,3,8,8,10,6,1
93,8,3,3,5,1,10,2,8,7,7,9,7,7,7,0
94,5,0,6,0,5,3,9,9,9,10,1,0,3,7,4
95,9,0,3,9,2,9,1,9,7,5,6,2,6,6,8
96,5,1,6,0,1,7,7,3,0,9,0,3,9,9,4
97,3,5,1,9,3,9,4,9,10,7,9,2,4,2,0
98,5,7,0,9,5,9,4,2,0,10,9,7,0,4,10
99,8,7,0,5,5,1,5,4,9,4,7,0,6,3,1
100,5,4,4,0,10,10,6,7,2,3,3,4,3,0,10
101,5,1,5,1,0,1,9,8,4,5,5,9,1,1,6
102,10,0,0,4,5,0,10,10,1,3,6,0,8,4,4
103,3,9,0,3,6,5,9,8,1,5,5,1,0,6,8
104,3,2,7,7,7,3,1,5,5,3,8,3,9,7,7
105,5,8,9,7,10,8,3,4,10,6,2,7,6,0,0
106,10,8,5,2,2,7,7,5,5,4,5,4,10,4,0
107,8,10,8,0,10,1,2,4,1,5,0,2,1,5,10
108,7,2,3,6,8,8,7,0,9,9,9,7,10,7,4
109,5,9,0,3,3,10,4,4,6,5,2,9,5,0,6
110,5,8,3,7,5,2,2,4,7,8,8,6,8,4,7
111,8,3,0,0,3,10,5,4,8,3,6,3,8,10,2
112,8,0,0,7,5,3,9,4,5,8,8,2,7,1,10
113,3,1,5,1,6,0,7,0,8,3,7,4,5,2,1
114,4,4,1,6,5,9,7,3,5,5,6,7,6,9,8
115,7,3,7,0,3,0,4,4,5,8,7,4,9,8,10
116,7,3,0,10,2,0,8,5,0,4,8,2,1,2,10
117,5,10,10,5,0,9,5,0,6,0,10,8,6,5,5
118,5,0,0,0,0,9,3,8,2,7,9,10,5,6,8
119,8,6,3,6,5,1,1,5,4,10,7,6,6,5,2
120,7,9,4,9,8,1,3,6,4,4,9,6,4,0,9
121,3,5,1,1,5,5,6,6,3,4,6,3,5,7,5
122,2,4,6,0,1,1,0,0,0,1,1,5,5,9,6
123,6,6,5,7,9,6,3,6,9,6,8,4,4,5,2
124,2,4,1,1,10,6,0,1,7,5,0,6,0,9,1
125,1,6,10,4,9,2,4,5,8,8,10,5,10,9,6
126,6,2,4,4,2,0,0,9,5,7,8,0,4,8,1
127,9,0,2,1,2,4,10,10,1,2,8,10,8,3,7
128,7,3,7,3,6,7,1,3,7,1,4,3,0,7,0
129,2,7,4,4,6,5,3,5,9,0,4,5,7,8,4
130,6,8,10,0,8,5,9,2,6,2,8,9,5,3,3
131,5,6,2,8,2,4,4,0,9,6,10,7,3,7,2
132,8,10,4,2,7,5,7,0,3,10,2,8,3,9,7
133,6,0,4,2,0,2,9,5,8,7,10,9,10,10,6
134,2,6,4,7,1,2,2,5,4,0,3,6,0,0,10
135,3,9,2,6,5,2,3,3,5,6,0,7,3,8,10
136,6,2,4,10,0,6,5,6,6,9,8,3,6,4,4
137,4,6,3,8,6,8,3,4,5,2,2,0,6,4,5
138,3,7,4,7,6,3,0,8,3,4,0,9,8,2,5
139,2,4,5,9,5,5,6,8,4,5,4,3,10,3,2
140,1,0,7,1,4,9,4,0,10,9,6,6,8,6,6
141,10,0,7,6,1,6,6,9,6,5,0,10,1,8,2
142,10,5,4,7,10,8,8,3,2,10,6,3,4,9,2
143,9,7,1,8,7,1,1,2,9,9,1,2,7,4,2
144,3,3,1,7,2,5,0,2,0,6,7,1,10,4,7
145,10,0,5,2,7,0,2,10,1,9,8,9,5,5,4
146,6,6,8,4,6,4,0,9,6,8,10,0,4,7,1
147,8,0,4,0,3,0,5,1,10,7,1,8,8,5,8
148,8,0,6,0,6,3,3,6,10,4,1,8,8,5,4
149,4,4,5,10,7,3,10,4,4,5,0,6,8,7,9
150,8,2,0,2,6,0,3,4,3,1,6,8,0,2,5
151,9,2,7,2,9,3,5,5,10,9,9,9,2,10,8
152,0,8,5,10,5,4,9,0,0,10,0,6,1,2,7
153,9,3,0,1,8,8,5,8,7,3,3,5,10,1,1
154,0,4,9,0,8,6,1,7,0,2,4,10,6,0,0
155,10,10,7,5,6,3,10,8,7,0,7,6,9,1,2
156,0,3,0,10,6,4,4,7,7,9,9,6,8,9,9
157,3,3,4,9,7,3,8,6,3,5,7,2,7,1,2
158,3,7,4,2,4,0,4,5,0,5,8,1,9,1,9
159,3,7,9,3,4,9,10,1,0,10,1,1,2,9,2
160,3,1,5,0,8,7,10,4,7,8,3,10,7,8,5
161,8,9,6,6,1,8,5,7,1,3,0,2,10,4,10
162,8,3,3,8,3,5,2,8,10,3,2,0,2,9,7
163,3,9,1,7,4,1,3,10,9,10,8,7,7,9,0
164,8,2,2,2,6,3,9,5,6,0,3,2,8,3,6
165,0,7,0,8,1,6,8,0,3,3,5,2,8,8,3
166,6,6,7,3,6,1,6,3,7,8,2,0,6,2,2
167,9,2,6,1,4,8,8,10,4,8,0,7,10,2,3
168,6,3,7,8,3,7,4,4,1,2,8,3,10,0,3
169,6,9,8,1,5,6,0,9,9,1,10,1,9,9,3
170,2,7,5,5,7,5,9,5,1,5,2,5,8,6,6
171,3,7,10,1,9,2,0,1,9,7,5,10,6,10,1
172,8,2,3,1,6,9,3,6,9,3,6,10,2,3,6
173,10,5,10,10,9,7,1,5,7,3,9,9,10,10,8
174,2,7,2,0,3,1,8,7,2,10,9,7,2,5,7
175,0,0,4,5,4,9,4,5,9,10,2,6,1,3,3
176,8,4,10,2,6,6,10,4,4,2,0,2,0,9,1
177,2,2,10,7,6,4,1,1,6,7,9,8,1,2,6
178,5,4,5,6,4,2,2,2,9,2,6,10,1,5,9
179,8,8,0,0,9,2,9,10,4,7,0,3,0,5,2
180,0,5,1,0,9,8,5,2,3,3,1,2,3,7,5
181,7,2,5,6,1,5,6,8,9,8,4,0,9,4,4
182,3,9,8,10,1,9,2,5,6,8,4,8,9,7,2
183,5,8,6,4,8,9,1,5,7,0,4,7,4,9,3
184,8,9,10,2,2,1,2,9,7,2,1,0,5,10,0
185,0,2,1,3,1,10,0,9,10,0,0,2,5,2,2
186,3,10,1,6,6,2,4,6,2,2,5,10,5,9,3
187,4,10,9,6,5,2,4,9,5,1,2,8,3,4,9
188,0,1,0,8,2,7,10,3,7,0,5,7,6,5,2
189,1,7,5,6,0,8,1,2,0,1,10,9,8,7,9
190,5,2,2,2,7,10,0,2,8,5,6,2,2,10,2
191,1,4,3,6,1,4,4,1,4,2,5,3,7,0,0
192,6,3,5,1,4,7,5,9,6,5,7,2,1,5,1
193,1,10,7,10,0,5,7,1,1,6,9,0,5,5,1
194,3,9,2,0,10,1,1,6,5,6,9,1,7,6,3
195,7,3,5,9,10,6,9,2,2,2,1,8,4,8,7
196,2,1,4,5,3,2,2,1,1,6,9,3,4,3,7
197,2,1,2,6,10,9,9,2,1,5,4,5,2,4,2
198,9,0,5,1,10,3,4,8,8,1,1,10,8,7,9
199,8,3,4,8,7,1,6,9,1,5,8,5,10,6,1
200,6,8,2,6,4,10,5,9,3,6,10,9,1,2,8
201,7,0,6,6,3,10,7,4,3,10,7,0,10,5,7
202,5,8,5,8,4,7,6,3,5,1,2,1,4,8,6
203,2,6,6,1,9,3,6,9,6,8,5,1,6,4,4
204,8,3,10,7,3,4,1,5,3,7,10,10,1,7,7
205,0,4,2,8,10,9,10,3,0,6,7,6,5,8,0
206,5,10,5,10,9,4,9,10,3,6,6,2,4,4,8
207,10,4,1,4,5,8,7,9,3,9,7,8,5,1,4
208,0,2,8,2,4,8,0,9,10,6,9,8,4,10,10
209,4,9,9,3,7,0,5,4,2,0,9,3,7,2,5
210,1,4,8,0,7,7,6,8,3,6,8,0,6,4,2
211,2,2,7,4,5,5,2,1,0,9,8,5,1,6,4
212,9,5,2,0,1,7,3,4,10,0,8,1,6,2,1
213,4,9,2,9,10,8,7,7,5,4,0,1,8,7,3
214,1,7,3,6,8,7,1,10,8,4,2,9,8,1,10
215,8,5,4,4,7,0,1,8,0,6,8,7,9,3,8
216,3,9,10,1,3,7,0,1,6,2,6,1,7,7,10
217,7,6,9,8,9,4,4,6,7,8,1,0,2,0,2
218,10,3,4,0,8,3,9,6,3,3,9,1,8,9,1
219,3,10,4,7,1,9,6,0,7,8,4,0,10,7,8
220,5,3,9,4,6,4,5,7,7,7,7,7,7,1,2
221,3,3,9,4,4,8,10,9,4,2,9,6,10,5,7
222,2,5,3,10,1,0,4,3,2,9,5,4,8,2,5
223,3,9,9,2,9,4,9,3,3,2,1,7,9,3,5
224,5,2,3,0,9,10,5,10,10,4,2,0,1,2,6
225,0,3,7,3,2,10,4,10,0,3,5,5,5,1,8
226,5,7,0,2,5,3,4,1,3,3,2,0,0,0,6
227,10,9,2,9,4,2,7,7,0,5,10,5,8,2,3
228,10,9,4,2,4,8,10,6,10,10,8,8,7,3,4
229,10,3,9,10,0,7,7,0,1,4,2,8,3,0,4
230,0,0,9,5,7,3,8,8,1,3,7,5,5,6,8
231,7,1,0,9,5,10,5,0,8,0,9,10,6,10,1
232,1,7,2,2,0,0,9,0,7,1,4,7,4,6,3
233,1,10,0,9,4,6,7,10,2,2,0,5,3,2,9
234,1,5,2,5,6,3,1,4,6,9,7,8,8,0,4
235,5,9,7,9,10,7,1,2,4,5,4,8,9,2,0
236,5,3,2,3,7,1,0,8,4,6,10,5,10,4,9
237,8,7,7,6,3,8,8,3,4,2,5,4,8,0,1
238,10,3,10,5,1,6,7,7,1,9,4,1,9,3,2
239,2,10,7,5,1,1,1,3,7,9,9,7,4,6,5
240,6,9,6,5,6,7,3,1,8,7,9,3,7,9,7
241,8,5,7,10,9,10,9,0,2,8,1,3,0,2,1
242,5,9,8,3,2,4,9,8,10,8,6,2,0,0,7
243,1,5,1,4,3,1,5,7,6,4,7,6,9,10,10
244,10,10,8,2,4,0,5,5,10,3,6,1,3,0,6
245,7,3,9,9,10,9,2,8,9,1,8,10,4,8,7
246,6,4,2,3,2,10,4,2,8,0,6,2,5,9,9
247,8,0,7,3,0,1,0,5,10,7,8,6,8,7,7
248,10,8,5,3,2,3,3,1,1,4,8,7,6,7,3
249,4,3,10,4,6,10,4,5,3,7,4,5,1,5,1
250,9,5,5,4,8,3,5,10,4,5,9,8,10,10,3
251,5,7,5,7,7,8,0,1,1,2,6,8,7,7,6
252,8,3,5,5,1,4,1,1,10,6,8,1,4,9,1
253,2,10,7,4,1,3,6,2,9,0,4,6,0,6,8
254,0,5,5,2,6,7,3,7,8,7,9,9,5,8,3
255,6,6,1,8,9,8,7,5,5,9,7,4,1,0,6
256,2,1,8,10,3,7,6,1,10,3,2,4,8,9,0
257,3,6,6,1,6,3,7,6,9,10,10,7,0,9,5
258,9,0,4,6,4,10,2,10,2,7,4,10,4,2,6
259,5,6,6,1,2,0,6,9,6,5,3,6,6,4,2
260,7,6,0,5,4,10,10,4,4,5,1,4,8,8,9
261,4,2,9,5,9,1,9,0,10,0,0,0,4,0,5
262,8,5,1,1,1,2,2,7,5,10,3,3,3,4,8
263,6,1,4,10,7,2,3,4,3,8,4,8,7,0,6
264,0,0,5,1,5,3,0,6,7,5,8,8,1,6,5
265,6,4,7,4,8,10,9,6,5,2,9,10,10,8,7
266,8,5,6,7,7,6,4,4,10,4,2,9,10,7,2
267,9,6,5,5,4,8,2,10,2,9,9,3,9,7,9
268,5,6,10,2,7,7,6,4,1,4,8,4,4,1,8
269,4,1,7,7,9,10,1,2,5,10,5,0,1,4,1
270,1,6,10,5,9,9,4,3,10,6,5,10,0,1,7
271,2,10,1,6,5,10,2,7,6,10,5,0,6,2,1
272,10,10,3,10,6,4,4,1,8,2,10,0,7,2,1
273,6,10,4,5,10,1,1,6,10,10,8,4,0,8,5
274,10,5,9,0,5,1,7,7,2,2,8,4,6,0,3
275,9,2,2,5,7,9,5,10,6,0,8,3,7,10,7
276,5,6,3,5,4,9,9,10,8,1,10,6,0,10,1
277,5,4,3,8,0,8,9,2,2,6,9,7,5,2,10
278,6,4,7,0,9,2,7,4,0,1,2,9,7,3,4
279,3,4,7,3,6,0,10,4,0,1,0,0,4,7,8
280,10,0,7,2,5,3,4,0,2,7,10,4,2,7,0
281,8,5,4,7,1,2,5,5,10,1,2,9,10,10,1
282,1,3,1,6,5,10,0,4,1,6,0,8,8,5,0
283,8,10,1,9,0,4,7,4,10,8,6,2,1,6,7
284,4,6,0,7,6,10,6,9,4,7,7,4,2,7,10
285,1,6,1,6,3,6,6,2,3,9,7,0,2,0,10
286,6,8,6,4,0,6,8,4,1,10,3,3,3,7,2
287,10,5,9,2,6,9,9,9,9,8,9,6,1,4,5
288,5,0,8,3,6,1,9,0,3,4,3,3,5,0,2
289,8,2,1,0,3,1,7,3,9,3,0,5,9,8,6
290,7,5,9,4,8,2,5,7,9,6,9,8,0,1,1
291,10,4,9,6,1,4,8,2,10,6,7,5,5,7,5
292,9,8,5,4,5,3,4,7,1,6,10,0,0,7,3
293,4,1,1,8,6,0,3,4,4,4,6,9,7,9,2
294,6,8,0,5,8,6,6,6,5,5,7,7,8,9,10
295,5,8,6,4,4,8,2,7,6,2,4,0,3,3,0
296,1,5,6,1,2,6,7,3,4,2,9,2,0,3,9
297,4,3,9,8,7,9,9,4,2,7,2,2,8,4,5
298,8,0,9,6,5,1,6,6,3,8,4,0,9,3,0
299,5,10,9,9,7,10,9,10,10,2,6,1,9,2,8
300,7,1,10,3,8,7,6,8,2,1,2,5,10,9,10
301,1,9,1,3,0,8,9,5,9,3,4,2,9,8,0
302,0,10,10,5,0,3,8,4,7,9,9,8,1,9,7
303,1,10,9,10,7,9,10,2,1,1,0,10,7,6,3
304,9,2,5,10,4,4,1,6,2,8,2,1,6,8,5
305,6,10,7,5,0,6,8,10,0,0,5,7,6,6,3
306,1,4,0,6,1,9,0,1,0,2,9,2,5,9,0
307,5,3,7,6,6,3,1,4,3,0,3,6,9,0,4
308,2,2,2,10,8,6,3,1,1,4,3,10,8,0,6
309,3,10,2,1,1,2,4,5,9,8,8,8,6,0,1
310,0,8,9,6,2,1,5,3,2,3,7,5,2,4,10
311,3,1,10,8,9,2,7,7,10,10,7,0,10,1,4
312,9,6,7,0,2,5,5,10,4,4,5,1,2,9,6
313,0,10,4,5,7,8,2,5,0,6,1,9,6,3,5
314,5,0,9,8,6,6,8,7,10,4,1,6,6,5,1
315,7,9,9,7,5,10,7,5,8,1,4,1,3,4,6
316,8,7,6,5,9,1,10,7,3,4,1,6,10,3,1
317,9,10,5,10,9,4,0,0,6,9,6,1,8,7,6
318,6,3,9,5,7,5,4,2,3,8,6,1,6,9,10
319,1,4,5,7,6,0,10,9,8,0,6,5,9,7,7
320,7,4,6,3,9,5,3,9,7,10,9,6,7,4,7
321,10,1,3,7,0,3,10,5,0,4,4,6,10,8,2
322,10,6,3,5,2,2,5,0,4,7,7,1,0,3,4
323,0,2,10,4,3,2,7,7,4,6,9,0,4,0,2
324,7,5,2,2,10,8,10,8,3,7,6,7,0,0,2
325,5,10,1,10,5,4,0,3,5,3,0,10,4,7,3
326,4,4,8,10,1,1,6,7,4,5,1,2,9,9,6
327,1,2,6,3,1,2,5,6,5,4,1,5,9,3,2
328,1,4,7,4,2,3,4,4,5,1,6,8,3,8,8
329,3,4,8,6,10,10,7,8,1,5,9,6,7,1,0
330,1,2,2,6,1,8,0,7,2,1,4,5,9,10,3
331,10,8,9,6,9,5,6,7,5,3,2,2,9,8,4
332,1,9,5,3,1,10,8,9,9,3,4,1,1,2,4
333,2,4,5,6,2,3,8,1,1,7,10,3,5,2,1
334,3,7,8,2,7,7,1,3,8,0,4,0,3,0,2
335,6,9,2,10,0,6,9,10,1,7,9,10,9,5,4
336,1,9,6,10,7,9,2,1,7,8,5,8,8,9,4
337,3,5,4,5,10,7,10,10,4,5,7,9,9,5,6
338,2,3,10,4,8,1,7,9,6,1,5,7,5,2,5
339,3,8,8,2,3,0,7,7,2,4,0,8,1,9,1
340,5,2,10,1,8,10,3,0,10,5,1,4,5,10,2
341,7,7,9,1,7,9,1,6,8,7,8,3,8,1,5
342,0,4,5,3,7,10,0,3,0,2,1,4,3,7,5
343,2,7,1,8,3,6,7,1,5,2,7,1,2,4,4
344,0,6,5,8,8,0,7,3,8,10,6,5,3,7,10
345,6,7,9,4,4,4,7,4,8,6,7,10,10,8,4
346,1,2,7,9,3,6,1,4,4,7,6,0,0,0,2
347,3,9,8,5,0,8,9,3,4,10,8,5,3,10,8
348,1,4,1,10,9,7,7,10,10,3,8,0,0,8,4
349,4,7,0,10,8,6,6,6,0,7,0,6,3,3,5
350,1,2,8,10,0,1,0,4,8,5,5,3,2,8,7
351,10,1,2,3,5,9,7,10,2,4,4,5,1,4,9
352,7,3,10,10,8,5,6,7,1,2,7,10,10,4,6
353,10,7,8,3,7,10,5,8,2,10,6,2,3,10,0
354,1,5,5,9,1,4,4,0,9,0,6,4,2,0,0
355,1,5,8,10,5,2,9,4,1,0,7,6,1,2,7
356,0,7,1,6,2,0,4,1,4,2,6,2,1,6,10
357,3,3,3,7,8,1,7,9,9,7,9,0,2,1,4
358,1,2,9,6,0,10,6,9,6,7,2,2,10,2,10
359,1,8,2,6,6,10,2,7,6,10,1,8,2,10,8
360,9,1,0,1,2,1,5,7,8,8,9,3,0,3,3
361,5,6,6,7,1,9,7,5,7,8,8,2,0,0,5
362,9,6,8,9,5,1,8,10,4,2,7,1,9,5,10
363,4,0,5,6,4,7,4,5,2,8,8,5,3,2,8
364,3,8,1,9,8,9,4,1,0,8,0,6,9,5,8
365,5,3,8,3,5,7,6,7,6,10,1,2,5,6,1
366,1,9,9,3,10,8,2,6,2,5,1,1,10,7,10
367,0,1,4,3,7,2,3,4,5,7,5,6,0,10,8
368,9,5,6,7,1,8,0,1,9,0,1,9,0,5,8
369,5,7,3,9,7,4,5,9,10,5,1,7,2,4,8
370,7,6,7,0,10,2,0,9,5,8,10,1,9,10,9
371,1,5,1,7,6,5,10,10,4,0,3,3,6,6,0
372,9,1,6,2,7,3,3,1,9,7,10,3,6,0,6
373,8,8,9,5,4,4,0,3,8,10,5,10,5,10,10
374,10,6,9,8,0,6,4,1,10,5,0,1,8,1,9
375,5,8,6,10,7,7,2,0,10,4,7,2,10,6,6
376,3,10,0,10,0,2,4,10,10,7,7,1,8,8,1
377,8,7,6,1,7,4,5,7,4,7,4,1,5,7,8
378,3,6,3,10,0,1,10,6,2,0,4,5,9,8,7
379,0,8,1,10,7,10,2,6,2,0,8,2,7,2,0
380,4,4,1,10,8,7,7,8,2,3,9,5,8,7,3
381,5,4,4,4,8,3,10,3,4,7,2,6,5,10,4
382,8,8,9,1,6,0,2,5,8,0,3,7,2,3,5
383,2,7,5,0,6,4,10,1,7,6,3,5,0,0,4
384,10,3,7,10,8,4,2,0,1,1,5,9,2,1,4
385,7,0,0,10,4,3,3,7,6,6,5,8,2,5,2
386,9,5,1,3,1,10,6,2,8,3,5,7,4,1,3
387,1,8,3,9,10,7,10,6,8,7,6,5,6,1,1
388,10,4,5,10,4,0,5,5,8,9,1,8,6,10,3
389,8,4,2,1,2,8,6,10,10,3,10,6,5,9,5
390,3,1,0,3,3,0,4,0,7,4,3,6,2,5,2
391,3,8,5,10,6,6,4,3,9,6,9,10,1,0,7
392,4,2,9,0,9,1,0,6,7,9,5,10,7,9,2
393,3,10,7,9,0,6,2,5,4,1,5,0,0,4,1
394,1,3,10,8,0,6,10,0,3,0,10,3,6,9,10
395,10,3,1,2,7,5,2,7,5,5,2,5,4,1,5
396,3,9,8,9,7,6,9,8,8,3,7,8,6,0,6
397,3,4,9,5,8,0,9,2,5,0,9,10,0,4,7
398,4,8,5,1,6,3,9,6,10,0,4,6,1,3,0
399,9,3,8,9,0,8,3,6,10,3,4,5,5,1,0
400,3,3,7,0,1,3,5,10,0,2,1,3,0,0,10
401,10,3,9,9,5,1,8,7,1,5,4,10,1,7,2
402,5,7,10,2,0,1,6,4,5,5,9,7,4,5,3
403,5,4,3,3,5,4,4,0,0,2,2,2,6,0,5
404,8,9,4,6,7,1,6,4,0,4,10,6,2,0,7
405,3,6,4,2,8,1,4,2,8,9,1,1,8,7,1
406,7,1,5,7,2,9,8,1,0,6,4,6,8,2,9
407,10,9,8,10,2,10,2,4,1,6,4,1,6,10,0
408,0,8,5,1,3,2,5,6,7,1,10,1,7,9,6
409,4,3,1,8,8,8,1,10,9,1,6,1,7,7,10
410,7,7,1,7,0,1,9,4,10,1,6,8,5,6,0
411,3,0,10,0,5,2,1,0,2,6,5,10,10,2,5
412,8,0,1,1,8,4,5,3,0,8,3,5,8,0,4
413,7,7,7,0,5,0,7,8,6,7,2,1,9,5,7
414,1,2,2,1,10,2,2,5,4,4,2,6,7,4,10
415,3,1,10,1,10,9,4,8,4,5,6,0,8,8,6
416,7,10,9,4,10,8,0,9,4,5,3,6,6,10,7
417,2,5,9,7,9,6,1,4,2,7,5,10,3,0,3
418,0,1,7,4,2,9,6,10,4,2,6,9,6,1,10
419,0,8,6,0,1,9,0,1,2,0,7,5,8,6,2
420,5,2,9,7,8,2,10,7,0,5,0,5,8,4,4
421,10,0,3,1,6,5,0,9,0,2,4,2,7,5,8
422,9,10,9,5,3,5,9,9,1,7,5,3,6,0,8
423,10,3,7,0,6,8,0,5,1,10,0,9,6,1,5
424,7,10,3,0,5,0,3,6,1,10,7,7,2,10,2
425,6,1,8,2,0,5,0,8,2,6,3,4,8,8,2
426,2,0,1,0,5,3,6,10,8,5,8,2,5,7,6
427,2,8,6,10,5,1,3,3,8,9,2,8,4,1,10
428,10,0,1,2,8,7,10,8,7,7,4,10,9,3,2
429,6,3,4,4,1,6,10,1,9,3,3,4,10,3,7
430,3,9,5,7,2,1,0,2,10,10,3,4,8,10,6
431,0,6,10,7,3,4,5,10,5,1,4,6,0,6,7
432,8,9,4,1,3,10,4,1,6,4,10,9,4,1,2
433,8,9,8,8,8,3,1,0,8,7,4,10,1,9,1
434,0,7,10,2,10,9,3,6,5,1,2,1,2,4,8
