0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
10,10,2,10,47,6,29,96,37,67,10,45,10,10,41
10,10,9,10,49,7,25,11,49,67,10,76,10,10,30
10,10,10,10,55,6,54,32,14,27,10,74,10,10,45
10,10,9,10,28,8,52,69,88,38,10,80,10,10,45
10,10,4,10,42,6,45,18,94,45,10,92,10,10,59
10,10,9,10,58,3,57,73,76,78,10,68,10,10,67
10,10,7,10,83,1,25,22,20,36,10,32,10,10,70
10,10,10,10,86,6,55,57,89,13,10,94,10,10,25
10,10,8,10,81,6,43,26,81,46,10,45,10,10,22
10,10,4,10,13,3,22,27,11,58,10,38,10,10,42
10,10,7,10,15,7,37,34,14,51,10,11,10,10,82
10,10,1,10,94,0,45,12,64,32,10,40,10,10,29
10,10,4,10,100,4,73,80,16,33,10,71,10,10,15
10,10,10,10,19,3,43,45,55,45,10,84,10,10,59
10,10,5,10,68,3,86,92,46,67,10,46,10,10,60
10,10,7,10,33,5,21,46,76,46,10,74,10,10,60
10,10,7,10,78,9,78,48,59,79,10,22,10,10,26
10,10,2,10,77,0,76,69,75,11,10,89,10,10,14
10,10,0,10,11,4,41,70,42,84,10,93,10,10,45
10,10,8,10,65,5,79,41,84,80,10,84,10,10,40
10,10,7,10,78,0,45,57,66,82,10,85,10,10,75
10,10,4,10,20,9,87,16,90,89,10,61,10,10,37
10,10,3,10,22,6,57,24,81,37,10,38,10,10,67
10,10,2,10,51,4,95,87,32,30,10,56,10,10,84
10,10,2,10,70,9,82,86,42,33,10,79,10,10,10
10,10,6,10,95,3,9,36,43,70,10,74,10,10,70
10,10,0,10,35,1,42,17,30,25,10,51,10,10,14
10,10,3,10,50,3,89,63,77,15,10,45,10,10,67
10,10,2,10,85,9,24,18,80,96,10,15,10,10,69
10,10,8,10,63,6,60,26,96,70,10,9,10,10,23
10,10,5,10,73,3,85,59,88,69,10,45,10,10,13
10,10,4,10,73,0,37,14,51,69,10,80,10,10,70
10,10,5,10,77,3,76,33,60,30,10,97,10,10,65
10,10,9,10,36,5,72,43,12,84,10,74,10,10,86
10,10,10,10,72,8,9,12,97,12,10,80,10,10,20
10,10,9,10,51,9,56,29,69,58,10,17,10,10,40
10,10,9,10,37,9,67,13,91,85,10,70,10,10,83
10,10,0,10,13,7,34,24,91,66,10,22,10,10,58
10,10,1,10,27,8,30,61,37,49,10,38,10,10,23
10,10,8,10,53,4,11,33,88,96,10,18,10,10,57
10,10,5,10,42,10,31,47,88,85,10,24,10,10,23
10,10,6,10,86,8,54,89,20,94,10,89,10,10,86
10,10,4,10,42,9,15,18,48,52,10,77,10,10,73
10,10,8,10,21,3,24,63,26,18,10,57,10,10,77
10,10,6,10,96,4,60,69,44,67,10,30,10,10,27
10,10,7,10,24,6,64,98,96,82,10,94,10,9,14
10,10,9,10,15,9,84,90,68,50,10,77,10,10,55
10,10,6,10,53,5,47,82,75,23,10,16,10,10,65
10,10,6,10,15,7,72,97,64,47,10,27,10,10,96
10,10,10,10,90,4,93,21,43,100,10,97,10,10,90
10,10,10,10,95,0,27,92,69,75,10,39,10,10,67
10,10,10,10,79,10,54,16,25,76,10,77,10,10,16
10,10,4,10,44,1,19,49,50,17,10,33,10,10,38
10,10,3,10,70,2,87,35,33,94,10,91,10,10,80
10,10,10,10,86,2,11,83,65,53,10,82,10,10,78
10,10,3,10,91,2,85,17,35,91,10,99,10,10,36
10,10,4,10,51,4,68,97,31,39,10,98,10,10,96
10,10,6,10,77,5,15,88,52,40,10,13,10,10,76
10,10,3,10,90,3,80,41,66,39,10,82,10,10,94
10,10,7,10,42,1,92,40,57,69,10,44,10,10,73
10,10,0,10,52,6,11,9,67,9,10,64,10,10,49
10,10,4,10,90,9,9,11,57,64,10,21,10,10,97
10,10,2,10,74,3,18,21,32,71,10,14,10,10,100
10,10,1,10,15,1,17,33,17,77,10,67,10,10,50
10,10,7,10,36,2,97,63,92,64,10,58,10,10,79
10,10,9,10,55,10,50,44,16,78,10,64,10,10,39
10,10,5,10,14,5,67,83,87,21,10,68,10,10,65
10,10,0,10,52,2,40,89,20,97,10,45,10,10,23
10,10,4,10,95,1,46,9,76,54,10,79,10,10,72
10,10,0,10,68,2,51,50,50,69,10,26,10,10,93
10,10,0,10,98,4,73,27,19,10,10,15,10,10,90
10,10,2,10,44,7,93,68,14,95,10,65,10,10,13
10,10,10,10,62,9,70,64,85,66,10,48,10,10,88
10,10,1,10,31,8,92,96,48,33,10,40,10,10,49
10,10,9,10,22,1,27,54,55,17,10,58,10,10,34
10,10,8,10,28,3,73,91,94,50,10,14,10,10,30
10,10,9,10,53,8,99,56,42,17,10,51,10,10,49
10,10,9,10,47,1,46,81,81,55,10,17,10,10,23
10,10,0,10,89,3,56,65,79,56,10,41,10,10,55
10,10,5,10,57,0,81,95,44,74,10,24,10,10,25
9,10,2,10,44,2,84,95,86,72,10,48,10,10,93
10,10,7,10,50,10,35,99,97,36,10,86,10,10,21
10,10,8,10,36,10,98,70,73,61,10,32,10,10,95
10,10,8,10,98,7,29,33,54,20,10,29,10,10,28
10,10,4,10,85,4,11,79,93,69,10,26,10,10,9
10,10,1,10,90,3,48,70,74,9,10,85,10,10,48
10,10,9,10,48,0,79,92,87,76,10,14,10,10,11
10,9,7,10,41,1,40,63,65,52,10,42,10,10,26
10,10,1,10,69,9,46,47,23,77,10,89,10,10,40
10,10,6,10,75,8,45,59,52,83,10,61,10,10,25
10,10,5,10,83,5,97,49,50,13,10,33,10,10,72
10,10,0,10,70,4,39,99,66,79,10,59,10,10,65
10,10,8,10,21,3,26,40,80,15,10,61,10,10,94
10,10,10,10,24,0,85,41,97,11,10,33,10,10,65
10,10,3,10,31,9,83,86,80,23,10,77,10,10,42
10,10,2,10,27,1,60,71,32,64,10,12,10,10,54
10,10,1,10,100,8,17,37,18,78,10,76,10,10,68
10,10,0,10,54,3,26,68,59,20,10,10,10,10,61
10,10,3,10,82,4,86,75,60,26,10,43,10,10,69
10,10,3,10,39,1,69,87,53,56,10,52,10,10,80
10,10,6,10,91,5,47,16,19,82,10,91,10,10,87
10,10,10,10,68,0,37,92,46,17,10,55,10,10,100
10,10,8,10,93,6,37,90,82,51,10,32,10,10,65
10,10,1,10,31,8,56,23,59,64,10,83,10,10,26
10,10,9,10,62,4,99,78,76,93,10,35,10,10,48
10,10,7,10,32,3,88,48,85,49,10,26,10,10,95
9,9,8,10,91,6,96,42,35,17,10,70,10,10,16
10,10,0,10,99,9,34,95,93,94,10,46,10,10,62
10,10,6,10,36,0,16,10,21,35,9,66,10,10,27
10,10,5,10,47,4,90,58,84,15,10,93,10,10,52
10,10,6,10,19,4,92,9,73,23,10,44,10,10,46
10,10,1,10,83,7,77,70,48,13,10,74,10,10,76
10,10,2,10,87,6,100,42,70,12,10,68,10,10,47
10,10,2,10,29,4,33,21,10,53,10,73,10,10,25
10,10,6,10,27,6,20,50,43,77,10,81,10,10,13
10,10,1,10,29,3,58,20,66,55,10,56,10,10,52
10,10,6,10,11,3,43,35,64,37,10,26,10,10,66
10,10,1,10,23,0,60,45,34,76,10,20,10,10,40
10,10,2,10,79,7,60,28,10,33,10,74,10,10,71
10,10,0,10,33,4,25,15,20,71,10,82,10,10,12
10,10,2,10,89,4,22,9,62,81,10,50,10,10,24
10,10,8,10,31,9,62,17,24,50,10,54,10,10,34
10,10,8,10,28,10,75,44,35,41,10,85,10,10,78
9,10,2,10,32,9,63,52,66,24,10,79,10,10,43
10,10,6,10,10,9,20,28,79,92,10,68,10,10,84
10,10,9,10,80,7,59,68,89,50,10,76,10,10,62
10,10,9,10,67,6,12,27,20,32,10,81,10,10,78
10,10,8,10,62,0,51,13,54,84,10,75,9,10,77
10,10,3,10,28,3,62,16,98,96,10,85,10,10,56
10,10,6,10,44,1,32,87,49,65,10,21,10,10,82
10,10,7,10,11,9,72,62,91,85,10,93,10,10,14
10,10,3,10,34,8,25,73,51,63,10,89,10,10,24
10,10,6,10,28,2,78,43,17,85,10,46,10,10,28
10,10,8,10,57,9,83,9,89,40,10,68,10,10,77
10,10,8,10,53,7,44,64,75,65,10,36,10,10,47
10,10,3,10,28,7,79,67,39,24,10,57,10,10,80
10,10,8,10,51,4,12,35,27,73,10,63,10,10,47
10,10,1,10,58,6,51,61,52,13,10,15,10,10,46
10,10,7,10,38,8,84,74,42,23,10,66,10,10,73
10,10,9,10,19,3,9,79,45,79,10,94,10,10,36
10,10,5,10,65,6,31,16,28,31,10,43,10,10,76
10,10,7,10,75,8,10,27,65,60,10,75,10,10,99
10,10,7,10,53,5,91,51,48,35,10,46,10,10,34
10,10,5,10,67,10,52,30,81,82,10,10,10,10,64
10,10,4,10,100,8,84,72,26,62,10,11,10,10,23
10,10,10,10,42,8,19,67,26,67,10,69,10,10,92
10,10,3,10,84,5,64,16,67,10,10,69,10,10,43
10,10,10,10,21,1,94,92,77,81,10,72,10,10,79
10,10,6,10,35,10,22,95,61,30,10,22,10,10,52
10,10,6,10,59,10,47,30,81,45,10,29,10,10,100
10,10,2,10,60,1,75,81,58,55,10,88,10,10,57
10,10,3,10,42,9,20,72,17,96,10,28,10,10,25
10,10,8,10,79,3,94,79,59,57,10,35,10,10,67
10,10,1,10,19,0,83,53,71,98,10,86,10,10,53
10,10,6,10,41,8,23,28,94,16,10,59,10,10,28
10,10,9,10,100,9,66,16,77,48,10,77,10,10,89
10,10,6,10,57,9,99,52,30,27,10,69,10,10,69
10,10,2,10,71,2,33,28,78,47,10,86,10,10,91
10,10,1,10,84,2,24,36,39,90,10,67,10,10,27
10,10,8,10,52,8,87,18,70,88,10,42,10,10,93
10,10,8,10,76,5,24,68,13,15,10,87,10,10,94
10,10,6,10,25,2,85,46,14,67,10,36,10,10,58
10,10,10,10,14,9,18,37,36,75,10,46,10,10,23
10,10,1,10,43,8,79,51,49,48,10,64,10,10,96
10,10,8,10,17,3,39,43,87,64,10,77,10,10,76
10,10,0,10,99,1,71,85,50,82,10,31,10,10,37
10,10,1,10,13,9,95,70,54,38,10,57,10,10,10
10,10,5,10,70,10,49,38,94,88,10,61,10,10,34
10,10,9,10,96,7,20,53,85,54,10,36,10,10,68
10,10,7,10,79,4,52,96,50,95,10,54,10,10,98
10,10,3,10,92,8,86,81,88,77,10,91,10,10,80
10,10,7,10,73,10,58,13,45,79,10,44,10,10,18
10,10,3,10,60,7,97,43,81,86,10,60,10,10,95
10,10,0,10,30,4,52,75,80,94,10,56,10,10,48
10,10,7,10,10,9,96,24,88,10,10,93,10,10,76
10,10,7,10,35,8,16,42,48,82,10,50,10,10,62
10,10,0,10,20,6,40,24,87,74,10,25,10,10,86
10,10,7,10,13,4,23,27,92,79,10,40,10,10,97
10,10,7,10,38,0,22,15,24,43,10,67,10,10,87
10,10,9,10,95,7,69,71,98,98,10,48,10,10,100
10,10,9,10,33,7,32,78,10,62,10,41,10,10,87
10,10,0,10,75,9,33,92,79,90,10,82,10,10,58
10,10,4,10,25,1,76,13,99,15,10,90,10,10,70
10,10,6,10,31,8,9,49,87,82,10,60,10,10,100
10,10,5,10,24,0,36,15,41,35,10,81,10,10,34
10,10,0,10,61,3,67,20,85,38,10,25,10,10,79
10,10,2,10,10,1,53,77,24,65,10,20,10,10,82
10,10,0,10,42,9,89,23,23,61,10,76,10,10,37
10,10,2,10,76,5,96,73,44,100,10,37,10,10,34
10,10,4,10,20,5,49,65,89,20,10,50,10,10,48
10,10,4,10,24,4,43,92,81,73,10,70,10,10,64
10,10,7,10,94,5,22,76,20,9,10,9,10,10,70
10,10,0,10,87,0,52,60,15,57,10,72,10,10,13
10,10,6,10,74,9,23,50,71,91,10,28,10,10,68
10,10,3,10,94,4,10,27,80,92,10,62,10,10,64
10,10,1,10,10,9,53,77,32,13,10,29,10,10,10
10,10,3,10,18,1,86,74,84,35,10,45,10,10,12
10,10,8,10,30,10,70,52,66,44,10,43,10,10,81
10,10,8,10,27,8,39,42,86,52,10,98,10,9,92
10,10,8,10,78,6,63,73,47,97,10,81,10,10,63
10,10,7,10,22,7,54,60,79,77,10,47,10,10,77
10,10,9,10,14,8,60,58,28,45,10,79,10,10,38
10,10,0,10,51,2,62,95,94,33,10,92,10,10,73
10,10,3,10,19,10,82,12,81,87,10,71,10,10,90
10,10,7,10,31,4,43,25,53,40,10,52,10,9,85
10,10,5,10,41,0,21,52,41,16,10,26,10,10,31
10,10,6,10,51,9,93,21,60,64,10,42,10,10,46
10,10,7,10,38,4,54,54,85,45,10,43,10,10,65
10,10,10,10,35,2,32,74,13,40,10,13,10,10,66
10,10,2,10,54,2,92,91,98,42,10,35,10,10,67
10,10,6,10,23,3,97,24,17,90,10,15,10,10,27
10,10,5,10,79,5,80,68,100,18,10,82,10,10,97
10,10,9,10,95,3,73,84,64,30,10,53,10,10,61
10,10,2,10,54,4,37,59,44,30,10,83,10,10,73
10,10,7,10,74,2,23,62,98,98,10,46,10,10,51
10,10,9,10,92,7,46,67,26,87,10,56,10,10,93
