0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
6,3,7.294117647058824,8,2.857142857142857,1.7027027027027026,1.0,4.333333333333333,7.125,0.4285714285714288,6.631578947368421,9,3.2195121951219514,8.275862068965518,1
10,0,7.470588235294118,4,2.666666666666667,1.6486486486486487,1.1428571428571428,5.0,7.5,0.0,6.842105263157895,6,3.2439024390243905,8.206896551724139,6
5,10,7.647058823529412,4,2.4761904761904763,1.5945945945945945,1.2857142857142856,5.666666666666666,7.875,0.2,7.052631578947368,5,3.2682926829268295,8.137931034482758,6
6,5,7.8235294117647065,4,2.2857142857142856,1.5405405405405403,1.4285714285714286,6.333333333333333,8.25,0.4,7.263157894736842,0,3.2926829268292686,8.068965517241379,6
2,8,8.0,7,2.0952380952380953,1.4864864864864864,1.5714285714285714,7.0,8.625,0.6000000000000001,7.473684210526315,0,3.317073170731707,8.0,2
3,6,7.5,5,1.904761904761905,1.4324324324324325,1.7142857142857142,7.666666666666666,9.0,0.8,7.684210526315789,8,3.341463414634146,7.857142857142857,8
6,3,7.0,3,1.7142857142857144,1.3783783783783783,1.8571428571428572,8.333333333333332,8.166666666666666,1.0,7.894736842105263,8,3.3658536585365852,7.714285714285714,10
4,3,6.5,8,1.5238095238095237,1.3243243243243241,2.0,9.0,7.333333333333333,1.2000000000000002,8.105263157894736,6,3.3902439024390243,7.571428571428571,4
6,8,6.0,6,1.3333333333333335,1.2702702702702702,2.142857142857143,8.6,6.5,1.4000000000000001,8.31578947368421,10,3.4146341463414633,7.428571428571429,6
10,5,5.5,9,1.1428571428571432,1.2162162162162162,2.2857142857142856,8.2,5.666666666666666,1.6,8.526315789473685,5,3.4390243902439024,7.285714285714286,7
2,8,5.0,8,0.9523809523809526,1.162162162162162,2.4285714285714284,7.8,4.833333333333333,1.8,8.736842105263158,2,3.4634146341463414,7.142857142857143,8
7,9,3.0,6,0.7619047619047619,1.108108108108108,2.571428571428571,7.4,4.0,2.0,8.94736842105263,2,3.4878048780487805,7.0,2
8,4,1.0,6,0.5714285714285716,1.054054054054054,2.7142857142857144,7.0,5.2,2.2,9.157894736842104,5,3.5121951219512195,6.3,7
6,0,2.142857142857143,5,0.3809523809523814,1.0,2.8571428571428568,6.6,6.4,2.4000000000000004,9.368421052631579,8,3.5365853658536586,5.6,5
7,1,3.2857142857142856,6,0.1904761904761907,0.6666666666666667,3.0,6.199999999999999,7.6,2.6,9.578947368421051,10,3.5609756097560976,4.9,5
8,2,4.428571428571429,2,0.0,0.33333333333333337,3.0816326530612246,5.8,8.8,2.8000000000000003,9.789473684210526,3,3.5853658536585367,4.2,2
8,0,5.571428571428571,6,1.2,0.0,3.163265306122449,5.4,10.0,3.0,10.0,8,3.6097560975609757,3.5,1
5,4,6.7142857142857135,9,2.4,0.2727272727272727,3.2448979591836733,5.0,9.461538461538462,3.2,8.666666666666666,1,3.6341463414634148,2.8000000000000007,8
9,9,7.857142857142857,0,3.5999999999999996,0.5454545454545454,3.326530612244898,4.897435897435898,8.923076923076923,3.4000000000000004,7.333333333333334,4,3.658536585365854,2.1000000000000005,2
3,7,9.0,8,4.8,0.8181818181818181,3.4081632653061225,4.794871794871795,8.384615384615385,3.6,6.0,3,3.682926829268293,1.4000000000000004,7
2,10,9.333333333333334,7,6.0,1.0909090909090908,3.489795918367347,4.6923076923076925,7.846153846153847,3.8000000000000003,4.666666666666667,6,3.707317073170732,0.7000000000000002,5
5,3,9.666666666666666,1,6.0,1.3636363636363635,3.571428571428571,4.589743589743589,7.307692307692308,4.0,3.333333333333334,8,3.7317073170731705,0.0,0
3,7,10.0,8,6.0,1.6363636363636362,3.6530612244897958,4.487179487179487,6.769230769230769,3.9411764705882355,2.0,3,3.7560975609756095,0.5333333333333333,8
7,2,8.5,2,6.0,1.909090909090909,3.7346938775510203,4.384615384615385,6.230769230769231,3.8823529411764706,2.8333333333333335,1,3.7804878048780486,1.0666666666666667,1
3,7,7.0,10,6.0,2.1818181818181817,3.816326530612245,4.282051282051282,5.6923076923076925,3.823529411764706,3.666666666666667,10,3.8048780487804876,1.6,0
7,8,6.857142857142857,8,6.0,2.454545454545454,3.8979591836734695,4.17948717948718,5.153846153846154,3.764705882352941,4.5,0,3.8292682926829267,2.1333333333333333,3
8,1,6.714285714285714,7,6.0,2.727272727272727,3.979591836734694,4.076923076923077,4.615384615384616,3.7058823529411766,5.333333333333334,3,3.8536585365853657,2.6666666666666665,7
8,8,6.571428571428571,4,6.0,3.0,4.061224489795919,3.9743589743589745,4.0769230769230775,3.6470588235294117,6.166666666666667,3,3.8780487804878048,3.2,10
6,3,6.428571428571429,2,6.0,4.0,4.142857142857142,3.871794871794872,3.5384615384615383,3.588235294117647,7.0,3,3.902439024390244,3.7333333333333334,2
1,6,6.285714285714286,8,6.115384615384615,5.0,4.224489795918367,3.769230769230769,3.0,3.5294117647058822,7.0,10,3.926829268292683,4.266666666666667,8
2,3,6.142857142857143,5,6.230769230769231,5.444444444444445,4.3061224489795915,3.666666666666667,2.875,3.4705882352941178,7.0,4,3.951219512195122,4.8,1
3,8,6.0,5,6.346153846153846,5.888888888888889,4.387755102040816,3.564102564102564,2.75,3.411764705882353,7.0,1,3.975609756097561,5.333333333333333,0
1,10,5.857142857142858,4,6.461538461538462,6.333333333333333,4.469387755102041,3.4615384615384617,2.625,3.3529411764705883,7.0,8,4.0,5.866666666666666,9
2,3,5.714285714285714,3,6.576923076923077,6.777777777777778,4.551020408163265,3.358974358974359,2.5,3.2941176470588234,7.133333333333334,2,4.75,6.4,6
4,2,5.571428571428571,2,6.6923076923076925,7.222222222222222,4.63265306122449,3.2564102564102564,2.375,3.235294117647059,7.266666666666667,4,5.5,6.933333333333334,2
9,4,5.428571428571429,8,6.8076923076923075,7.666666666666666,4.714285714285714,3.153846153846154,2.25,3.1764705882352944,7.4,1,6.25,7.466666666666667,2
8,3,5.285714285714286,10,6.923076923076923,8.11111111111111,4.795918367346939,3.051282051282051,2.125,3.1176470588235294,7.533333333333333,2,7.0,8.0,2
2,6,5.142857142857143,0,7.038461538461538,8.555555555555555,4.877551020408163,2.948717948717949,2.0,3.0588235294117645,7.666666666666667,3,7.75,3.0,1
10,7,5.0,2,7.153846153846154,9.0,4.959183673469388,2.8461538461538463,3.166666666666667,3.0,7.8,10,8.5,3.0,2
7,9,4.857142857142858,0,7.269230769230769,8.357142857142858,5.040816326530612,2.7435897435897436,4.333333333333334,4.0,7.933333333333334,5,9.25,3.0,10
6,8,4.714285714285714,3,7.384615384615385,7.714285714285714,5.122448979591836,2.641025641025641,5.5,5.0,8.066666666666666,8,10.0,3.0,1
3,9,4.571428571428571,1,7.5,7.071428571428571,5.204081632653061,2.5384615384615383,6.666666666666667,6.0,8.2,5,8.714285714285714,3.0,2
6,9,4.428571428571429,10,7.615384615384615,6.428571428571429,5.285714285714286,2.435897435897436,7.833333333333334,7.0,8.333333333333334,8,7.428571428571429,3.0,3
3,5,4.2857142857142865,0,7.730769230769231,5.785714285714286,5.36734693877551,2.3333333333333335,9.0,8.0,8.466666666666667,4,6.142857142857142,3.0,0
4,6,4.142857142857143,0,7.846153846153847,5.142857142857142,5.448979591836734,2.230769230769231,9.0625,9.0,8.6,9,4.857142857142857,3.0,10
1,9,4.0,7,7.961538461538462,4.5,5.530612244897959,2.128205128205128,9.125,10.0,8.733333333333334,3,3.571428571428571,3.0,4
7,2,4.4,3,8.076923076923077,3.8571428571428568,5.612244897959183,2.0256410256410255,9.1875,7.5,8.866666666666667,8,2.2857142857142847,3.0,7
0,1,4.8,9,8.192307692307693,3.2142857142857135,5.6938775510204085,1.9230769230769234,9.25,5.0,9.0,6,1.0,3.0,3
2,6,5.2,3,8.307692307692308,2.571428571428571,5.775510204081632,1.8205128205128207,9.3125,2.5,4.5,6,4.0,2.7142857142857144,6
0,2,5.6,0,8.423076923076923,1.928571428571428,5.857142857142857,1.717948717948718,9.375,0.0,0.0,6,7.0,2.428571428571429,3
7,7,6.0,0,8.538461538461538,1.2857142857142847,5.938775510204081,1.6153846153846154,9.4375,5.0,0.6666666666666666,9,7.04,2.142857142857143,7
5,5,6.4,4,8.653846153846153,0.6428571428571423,6.020408163265306,1.5128205128205128,9.5,5.0,1.3333333333333333,4,7.08,1.8571428571428572,9
9,3,6.800000000000001,6,8.76923076923077,0.0,6.1020408163265305,1.4102564102564106,9.5625,5.0,2.0,1,7.12,1.5714285714285716,5
6,0,7.2,1,8.884615384615385,0.6666666666666666,6.183673469387754,1.307692307692308,9.625,5.0,4.5,10,7.16,1.2857142857142858,2
9,6,7.6,9,9.0,1.3333333333333333,6.26530612244898,1.2051282051282053,9.6875,5.0,7.0,1,7.2,1.0,6
4,4,8.0,4,8.857142857142858,2.0,6.346938775510203,1.1025641025641026,9.75,5.0,5.333333333333333,6,7.24,1.2352941176470589,6
3,10,8.4,2,8.714285714285714,2.6666666666666665,6.428571428571429,1.0,9.8125,5.0,3.6666666666666665,10,7.28,1.4705882352941178,2
4,3,8.8,8,8.571428571428571,3.333333333333333,6.5102040816326525,3.0,9.875,5.0,2.0,4,7.32,1.7058823529411764,7
4,6,9.2,4,8.428571428571429,4.0,6.591836734693877,5.0,9.9375,5.0,1.9230769230769231,2,7.36,1.9411764705882353,1
2,3,9.600000000000001,10,8.285714285714286,4.666666666666666,6.673469387755102,7.0,10.0,5.0,1.8461538461538463,4,7.4,2.1764705882352944,0
1,4,10.0,2,8.142857142857142,5.333333333333333,6.755102040816326,4.5,9.1,5.0,1.7692307692307692,6,7.44,2.411764705882353,1
1,10,9.0,0,8.0,6.0,6.836734693877551,2.0,8.2,5.0,1.6923076923076923,8,7.48,2.6470588235294117,8
10,10,8.0,10,7.857142857142858,5.823529411764706,6.918367346938775,2.0,7.3,5.0,1.6153846153846154,0,7.52,2.8823529411764706,8
0,3,7.0,0,7.714285714285714,5.647058823529412,7.0,1.9285714285714286,6.4,5.0,1.5384615384615383,5,7.5600000000000005,3.1176470588235294,9
10,8,0.0,10,7.571428571428571,5.470588235294118,7.12,1.8571428571428572,5.5,5.0,1.4615384615384615,1,7.6,3.3529411764705883,4
10,1,0.6153846153846154,1,7.428571428571429,5.294117647058823,7.24,1.7857142857142858,4.6,5.0,1.3846153846153846,10,7.64,3.588235294117647,0
3,10,1.2307692307692308,8,7.285714285714286,5.117647058823529,7.36,1.7142857142857144,3.7,5.0,1.3076923076923077,10,7.68,3.8235294117647056,1
9,9,1.8461538461538463,2,7.142857142857143,4.9411764705882355,7.48,1.6428571428571428,2.8,5.0,1.2307692307692308,7,7.72,4.0588235294117645,8
5,0,2.4615384615384617,8,7.0,4.764705882352941,7.6,1.5714285714285714,1.9000000000000004,5.0,1.1538461538461537,9,7.76,4.294117647058823,4
6,8,3.076923076923077,2,7.2,4.588235294117647,7.72,1.5,1.0,5.0,1.0769230769230769,7,7.8,4.529411764705882,5
7,0,3.6923076923076925,1,7.4,4.411764705882353,7.84,1.4285714285714286,0.9166666666666666,5.0,1.0,0,7.84,4.764705882352941,2
3,10,4.307692307692308,8,7.6,4.235294117647059,7.96,1.3571428571428572,0.8333333333333334,4.769230769230769,3.0,3,7.88,5.0,9
7,3,4.923076923076923,7,7.8,4.0588235294117645,8.08,1.2857142857142858,0.75,4.538461538461538,0.0,3,7.92,3.0,4
9,1,5.538461538461538,3,8.0,3.8823529411764706,8.2,1.2142857142857144,0.6666666666666667,4.3076923076923075,0.3,7,7.96,1.0,0
4,7,6.153846153846154,7,8.2,3.705882352941176,8.32,1.1428571428571428,0.5833333333333334,4.076923076923077,0.6,7,8.0,1.0,2
9,10,6.76923076923077,6,8.4,3.5294117647058822,8.44,1.0714285714285716,0.5,3.846153846153846,0.8999999999999999,8,8.333333333333334,1.3333333333333333,6
1,4,7.384615384615385,3,8.6,3.352941176470588,8.56,1.0,0.41666666666666674,3.6153846153846154,1.2,5,8.666666666666666,1.6666666666666665,8
9,4,8.0,9,8.8,3.176470588235294,8.68,1.1842105263157894,0.33333333333333337,3.3846153846153846,1.5,7,9.0,2.0,9
2,5,6.0,5,9.0,3.0,8.8,1.368421052631579,0.25,3.1538461538461537,1.7999999999999998,8,9.333333333333334,8.0,8
2,4,4.0,10,3.0,1.0,8.92,1.5526315789473684,0.16666666666666674,2.923076923076923,2.1,9,9.666666666666666,8.1,9
1,0,4.1,8,8.0,1.25,9.04,1.736842105263158,0.08333333333333337,2.692307692307692,2.4,10,10.0,8.2,1
5,7,4.2,2,8.1,1.5,9.16,1.9210526315789473,0.0,2.4615384615384612,2.6999999999999997,7,7.5,8.3,0
10,6,4.3,7,8.2,1.75,9.28,2.1052631578947367,0.07142857142857142,2.230769230769231,3.0,3,5.0,8.4,1
0,5,4.4,3,8.3,2.0,9.4,2.2894736842105265,0.14285714285714285,2.0,3.0,4,2.5,8.5,3
2,6,4.5,6,8.4,2.25,9.52,2.473684210526316,0.21428571428571427,1.6666666666666667,3.0,7,0.0,8.6,3
4,8,4.6,8,8.5,2.5,9.64,2.6578947368421053,0.2857142857142857,1.3333333333333335,3.0,4,1.25,8.7,9
1,8,4.7,8,8.6,2.75,9.76,2.8421052631578947,0.3571428571428571,1.0,3.0,7,2.5,8.8,5
7,1,4.8,4,8.7,3.0,9.879999999999999,3.026315789473684,0.42857142857142855,3.0,3.0,4,3.75,8.9,9
4,8,4.9,0,8.8,3.25,10.0,3.2105263157894735,0.5,4.0,3.0,2,5.0,9.0,7
8,8,5.0,2,8.9,3.5,9.705882352941176,3.394736842105263,0.5714285714285714,5.0,3.0,1,6.25,9.1,8
3,7,5.066666666666666,2,9.0,3.75,9.411764705882353,3.5789473684210527,0.6428571428571428,6.0,3.0,6,7.5,9.2,5
3,5,5.133333333333334,5,8.307692307692308,4.0,9.117647058823529,3.763157894736842,0.7142857142857142,10.0,3.0,7,8.75,9.3,0
1,2,5.2,6,7.615384615384615,3.5714285714285716,8.823529411764707,3.9473684210526314,0.7857142857142857,7.666666666666666,3.0,0,10.0,9.4,7
9,0,5.266666666666667,5,6.923076923076923,3.142857142857143,8.529411764705882,4.131578947368421,0.8571428571428571,5.333333333333333,3.0,10,10.0,9.5,9
3,1,5.333333333333333,6,6.230769230769231,2.7142857142857144,8.235294117647058,4.315789473684211,0.9285714285714285,3.0,3.0,8,10.0,9.6,10
1,7,5.4,6,5.538461538461538,2.2857142857142856,7.9411764705882355,4.5,1.0,3.6,3.0,6,10.0,9.7,10
7,10,5.466666666666667,3,4.846153846153847,1.8571428571428572,7.647058823529411,4.684210526315789,1.2424242424242424,4.2,3.0,4,9.588235294117647,9.8,3
8,3,5.533333333333333,4,4.153846153846154,1.4285714285714288,7.352941176470589,4.868421052631579,1.4848484848484849,4.8,3.0,4,9.176470588235293,9.9,5
3,6,5.6,10,3.4615384615384617,1.0,7.0588235294117645,5.052631578947368,1.7272727272727273,5.4,3.0833333333333335,4,8.764705882352942,10.0,7
7,7,5.666666666666667,8,2.769230769230769,1.9,6.764705882352941,5.2368421052631575,1.9696969696969697,6.0,3.1666666666666665,6,8.352941176470589,9.090909090909092,1
8,5,5.733333333333333,0,2.0769230769230766,2.8,6.470588235294118,5.421052631578947,2.212121212121212,6.0,3.25,4,7.9411764705882355,8.181818181818182,2
5,3,5.8,7,1.384615384615385,3.7,6.1764705882352935,5.605263157894736,2.4545454545454546,6.0,3.3333333333333335,7,7.529411764705882,7.272727272727273,0
5,5,5.866666666666667,2,0.6923076923076934,4.6,5.88235294117647,5.789473684210526,2.6969696969696972,6.0,3.4166666666666665,7,7.117647058823529,6.363636363636363,2
0,2,5.933333333333334,7,0.0,5.5,5.588235294117647,5.973684210526316,2.9393939393939394,8.0,3.5,3,6.705882352941177,5.454545454545455,8
6,0,6.0,1,0.19230769230769232,6.4,5.294117647058823,6.157894736842105,3.1818181818181817,10.0,3.583333333333333,1,6.294117647058824,4.545454545454546,6
2,8,6.066666666666666,6,0.38461538461538464,7.3,5.0,6.342105263157895,3.4242424242424243,9.766666666666667,3.6666666666666665,3,5.882352941176471,3.6363636363636367,6
10,0,6.133333333333333,6,0.576923076923077,8.2,1.0,6.526315789473684,3.666666666666667,9.533333333333333,3.75,0,5.470588235294118,2.7272727272727275,2
5,7,6.2,7,0.7692307692307693,9.1,1.0,6.7105263157894735,3.909090909090909,9.3,3.833333333333333,0,5.0588235294117645,1.8181818181818183,8
5,9,6.266666666666667,5,0.9615384615384616,10.0,1.0,6.894736842105263,4.151515151515151,9.066666666666666,3.9166666666666665,8,4.647058823529412,0.9090909090909101,6
4,4,6.333333333333333,7,1.153846153846154,9.631578947368421,1.0,7.078947368421052,4.3939393939393945,8.833333333333334,4.0,0,4.235294117647059,0.0,9
4,4,6.4,2,1.3461538461538463,9.263157894736842,1.0,7.263157894736842,4.636363636363637,8.6,3.851851851851852,10,3.8235294117647065,0.3333333333333333,10
7,5,6.466666666666667,3,1.5384615384615385,8.894736842105264,1.0,7.447368421052631,4.878787878787879,8.366666666666667,3.7037037037037037,9,3.4117647058823533,0.6666666666666666,4
2,5,6.533333333333333,10,1.7307692307692308,8.526315789473685,1.0,7.63157894736842,5.121212121212121,8.133333333333333,3.5555555555555554,10,3.0,1.0,9
4,0,6.6,6,1.9230769230769231,8.157894736842106,1.0,7.81578947368421,5.363636363636363,7.9,3.4074074074074074,7,3.0,1.3333333333333333,3
0,9,6.666666666666667,4,2.1153846153846154,7.7894736842105265,1.0,8.0,5.606060606060606,7.666666666666666,3.2592592592592595,2,3.0,1.6666666666666665,3
10,3,6.733333333333333,7,2.307692307692308,7.421052631578947,1.3,7.571428571428571,5.848484848484849,7.433333333333334,3.111111111111111,9,3.0,2.0,6
8,1,6.8,0,2.5,7.052631578947368,1.6,7.142857142857143,6.090909090909091,7.2,2.962962962962963,3,3.0,2.333333333333333,6
6,5,6.866666666666667,3,2.6923076923076925,6.684210526315789,1.9,6.714285714285714,6.333333333333334,6.966666666666667,2.814814814814815,9,3.0,2.6666666666666665,9
6,7,6.933333333333334,4,2.8846153846153846,6.315789473684211,2.2,6.285714285714286,6.575757575757576,6.733333333333333,2.666666666666667,6,3.0,3.0,10
0,8,7.0,6,3.076923076923077,5.947368421052632,2.5,5.857142857142858,6.818181818181818,6.5,2.5185185185185186,2,3.0,3.333333333333333,9
5,5,7.0,8,3.2692307692307696,5.578947368421053,2.8,5.428571428571429,7.0606060606060606,6.266666666666667,2.3703703703703702,5,3.0,3.6666666666666665,3
5,8,7.0,9,3.4615384615384617,5.210526315789474,3.1,5.0,7.303030303030303,6.033333333333333,2.2222222222222223,5,3.0,4.0,5
9,4,7.0,7,3.653846153846154,4.842105263157895,3.4,4.0,7.545454545454546,5.8,2.0740740740740744,4,3.0,4.333333333333333,1
1,7,7.0,3,3.8461538461538463,4.473684210526316,3.6999999999999997,3.0,7.787878787878788,5.566666666666666,1.925925925925926,3,3.0,4.666666666666666,9
5,8,7.0,10,4.038461538461538,4.105263157894737,4.0,2.0,8.030303030303031,5.333333333333333,1.7777777777777777,10,3.0,5.0,8
4,4,7.0,4,4.230769230769231,3.7368421052631584,4.333333333333333,1.0,8.272727272727273,5.1,1.6296296296296298,7,3.0,5.333333333333333,8
10,2,7.0,10,4.423076923076923,3.3684210526315796,4.666666666666667,2.5,8.515151515151516,4.866666666666666,1.4814814814814818,0,3.0,5.666666666666666,1
7,8,7.0,4,4.615384615384616,3.0,5.0,4.0,8.757575757575758,4.633333333333333,1.3333333333333335,10,3.0,6.0,7
7,0,7.0,3,4.807692307692308,3.25,5.266666666666667,4.1875,9.0,4.4,1.1851851851851851,7,3.0,6.333333333333333,10
9,6,7.0,3,5.0,3.5,5.533333333333333,4.375,8.526315789473685,4.166666666666667,1.0370370370370372,9,3.0,6.666666666666666,4
5,0,6.25,0,4.909090909090909,3.75,5.8,4.5625,8.052631578947368,3.9333333333333336,0.8888888888888893,5,3.0,7.0,9
9,2,5.5,10,4.818181818181818,4.0,6.066666666666666,4.75,7.578947368421053,3.7,0.7407407407407409,9,3.0,7.333333333333333,4
1,3,4.75,2,4.7272727272727275,4.25,6.333333333333333,4.9375,7.105263157894737,3.466666666666667,0.5925925925925926,3,3.0,7.666666666666666,3
9,7,4.0,4,4.636363636363637,4.5,6.6,5.125,6.631578947368421,3.2333333333333334,0.44444444444444464,2,3.0,8.0,6
9,1,3.25,5,4.545454545454545,4.75,6.866666666666667,5.3125,6.157894736842105,3.0,0.2962962962962967,6,3.0,8.0,3
0,10,2.5,1,4.454545454545455,5.0,7.133333333333333,5.5,5.684210526315789,2.8333333333333335,0.14814814814814836,0,3.0,8.0,7
9,1,1.75,1,4.363636363636363,5.25,7.4,5.6875,5.210526315789474,2.6666666666666665,0.0,9,3.2777777777777777,8.0,4
10,8,1.0,9,4.2727272727272725,5.5,7.666666666666666,5.875,4.736842105263158,2.5,0.6,4,3.5555555555555554,8.0,3
0,9,1.6666666666666665,9,4.181818181818182,5.75,7.933333333333334,6.0625,4.2631578947368425,2.3333333333333335,1.2,6,3.8333333333333335,8.0,5
3,0,2.333333333333333,4,4.090909090909091,6.0,8.2,6.25,3.7894736842105265,2.166666666666667,1.7999999999999998,10,4.111111111111111,8.0,1
2,4,3.0,9,4.0,6.25,8.466666666666667,6.4375,3.3157894736842106,2.0,2.4,6,4.388888888888889,8.0,4
1,3,7.0,10,3.7857142857142856,6.5,8.733333333333334,6.625,2.8421052631578947,3.0,3.0,4,4.666666666666667,8.0,10
3,7,6.333333333333333,1,3.5714285714285716,6.75,9.0,6.8125,2.3684210526315796,4.0,3.1666666666666665,2,4.944444444444445,8.0,0
