0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
28,6,1,4,74,62,9,18,43,52,94,9,11,3,33
37,4,9,6,68,55,97,96,45,69,76,5,74,9,60
27,4,5,4,56,11,77,16,56,58,10,2,18,8,15
78,5,6,4,77,73,28,41,42,68,87,6,47,9,96
99,1,4,10,9,45,50,98,72,86,22,9,75,3,43
46,9,10,3,24,11,88,40,13,48,96,10,59,1,10
92,2,10,9,96,39,17,73,41,82,36,7,11,10,86
68,2,4,1,31,33,52,72,18,76,63,10,75,8,22
48,8,2,5,53,65,49,89,46,28,66,3,39,0,83
42,6,3,9,12,47,28,55,59,29,91,6,93,2,52
46,7,9,6,59,87,19,20,71,89,87,10,43,6,30
58,8,0,7,25,79,65,98,44,46,87,7,88,10,41
84,6,3,0,91,22,64,52,61,79,10,5,54,9,90
95,0,8,9,21,76,15,21,74,43,52,7,27,6,74
22,6,7,7,48,91,39,63,23,61,62,6,79,8,100
93,10,2,2,98,37,23,74,68,57,39,6,40,6,39
34,2,3,3,75,16,63,49,57,48,21,4,60,4,83
97,5,3,4,12,54,83,76,41,90,62,10,42,0,43
25,0,9,6,81,32,73,30,76,24,15,6,71,4,99
39,0,1,1,93,65,23,39,60,31,99,0,88,6,20
60,6,3,0,30,98,43,69,76,84,14,6,79,10,85
12,10,4,3,31,98,97,99,25,63,37,7,85,7,50
89,10,5,0,78,11,53,44,29,67,74,7,78,10,28
85,10,7,4,69,60,57,79,33,36,57,0,30,4,100
70,8,2,2,16,65,38,19,88,54,85,4,70,1,30
77,1,2,8,98,20,89,40,61,39,28,9,68,8,15
26,9,9,9,32,74,35,72,17,78,20,9,90,9,67
36,10,10,0,18,40,27,31,63,85,100,7,47,0,11
96,10,8,2,62,46,43,10,59,45,51,9,16,7,20
71,4,8,2,90,58,70,23,76,84,36,7,55,1,71
90,3,1,3,64,76,24,47,10,18,51,0,60,9,54
49,4,2,3,81,92,69,98,53,58,37,9,96,9,20
36,0,0,1,79,60,78,89,46,15,89,2,35,4,81
95,1,2,10,39,62,85,24,88,89,70,7,9,6,80
74,9,2,10,91,38,98,30,23,42,43,0,44,0,50
76,7,7,3,13,53,85,92,82,27,36,2,25,3,21
100,7,5,6,29,39,61,25,51,76,57,7,44,1,59
93,6,10,10,89,76,97,86,75,44,81,4,38,9,75
41,0,6,0,17,11,23,62,36,44,30,4,93,2,33
92,5,5,0,24,11,17,98,16,17,30,1,59,6,28
77,9,7,7,21,20,42,70,66,81,71,8,33,3,47
17,1,3,4,65,36,13,98,39,88,44,9,39,8,19
83,2,0,2,67,62,91,84,83,48,55,8,66,0,22
43,6,1,1,92,34,89,57,54,58,10,3,22,6,76
90,4,8,2,96,12,19,70,37,55,95,1,77,0,58
39,3,4,3,79,28,17,60,17,55,92,6,49,2,42
78,7,4,9,38,14,35,28,19,22,46,0,98,0,54
71,0,1,1,24,28,20,26,70,89,29,1,27,4,45
30,0,10,3,38,43,91,64,79,72,54,5,28,8,32
96,6,10,1,38,65,68,73,85,36,35,4,88,2,50
80,10,8,8,65,60,67,72,68,79,99,1,38,6,42
39,10,9,0,95,73,16,72,30,14,47,7,69,10,11
15,8,3,1,62,60,51,82,90,17,31,5,17,6,34
18,2,0,7,38,95,15,26,38,13,75,9,52,3,53
44,4,8,1,73,79,33,78,35,54,31,7,60,5,25
49,9,5,10,29,82,68,19,92,100,51,9,62,6,100
25,1,1,2,35,60,72,88,72,91,64,6,79,7,13
83,3,0,5,43,44,27,15,99,64,77,3,90,3,63
12,9,3,10,40,50,64,65,79,55,43,4,78,7,49
48,8,7,8,39,53,62,14,31,86,96,9,33,2,27
95,6,7,10,39,29,50,75,71,54,50,8,97,10,11
37,0,8,4,63,96,56,61,72,63,58,7,13,5,50
45,3,0,8,92,27,80,78,77,33,52,4,59,9,53
48,4,9,5,41,93,20,72,22,53,61,8,71,0,27
99,9,0,1,45,63,54,22,19,19,43,10,44,2,52
70,1,10,8,72,94,60,51,80,75,18,1,68,2,11
26,2,2,6,34,65,77,99,24,41,38,4,60,8,79
36,4,9,0,74,20,53,95,78,82,71,9,42,0,42
11,8,3,7,93,85,83,38,19,61,33,7,59,4,57
42,0,10,0,24,35,61,72,50,10,41,7,100,10,16
78,9,8,7,9,96,42,52,82,47,53,9,52,0,19
22,7,8,9,82,64,99,42,94,9,14,8,45,2,29
83,1,8,2,22,42,56,22,51,33,56,8,38,10,84
73,7,10,4,83,26,92,36,95,75,72,0,72,10,37
17,10,9,2,88,87,86,52,77,52,44,0,91,8,97
96,10,2,9,18,83,57,48,20,67,69,3,93,10,32
95,7,2,0,32,65,89,31,52,31,64,8,73,3,29
85,10,1,5,24,12,82,28,17,22,56,7,28,9,28
98,10,9,7,9,85,79,34,82,18,99,7,68,7,94
93,9,4,7,18,92,77,69,76,99,99,0,55,2,36
91,1,3,1,37,64,49,95,31,30,27,8,22,9,96
31,4,5,7,54,19,72,81,33,15,10,7,53,3,14
35,10,1,2,29,46,88,46,87,67,37,1,49,3,61
61,5,8,8,12,19,47,12,70,98,58,1,51,5,57
18,8,7,5,25,100,18,89,41,40,79,8,60,10,41
81,2,9,2,49,48,12,91,86,93,27,4,26,0,80
45,0,1,10,31,53,24,48,80,63,26,5,60,0,68
9,8,3,5,11,80,39,53,23,99,41,1,60,4,86
56,6,8,10,69,78,83,89,47,23,38,6,76,1,63
46,10,9,2,55,67,40,60,23,54,18,9,84,1,23
56,6,0,2,74,98,30,9,47,31,31,7,86,3,40
66,3,3,2,44,46,87,47,12,82,15,10,32,9,37
47,5,6,4,87,80,82,26,19,27,31,7,38,1,18
91,7,6,3,55,49,13,54,11,36,15,3,73,2,34
89,5,0,6,25,11,46,37,78,41,80,3,80,4,29
93,0,6,9,50,61,32,72,74,26,50,9,88,4,86
69,5,1,9,55,59,57,20,55,19,36,9,89,6,27
100,10,5,1,55,25,50,70,37,40,96,5,29,4,47
25,3,0,6,77,85,34,25,95,14,34,3,90,5,35
54,4,8,6,98,55,65,57,12,52,31,1,56,4,95
80,1,3,1,82,79,40,85,27,56,73,6,86,8,24
53,3,9,2,80,89,45,47,38,30,67,2,88,2,76
89,9,2,6,51,33,48,25,43,72,22,1,58,5,25
40,3,10,10,65,51,35,61,81,55,100,2,21,10,78
84,0,6,8,87,63,80,33,93,80,76,8,99,10,47
42,5,9,6,23,14,18,61,37,18,97,9,23,3,70
79,8,9,2,90,54,52,26,11,26,73,4,50,7,40
10,0,8,8,72,68,36,13,50,30,20,3,79,5,55
72,2,0,9,90,55,24,16,69,57,92,8,84,3,60
57,3,1,6,25,12,28,36,50,27,55,7,13,7,93
19,2,4,5,90,67,20,62,16,21,23,7,75,6,55
82,4,3,8,37,76,27,99,41,76,14,6,66,8,49
33,6,8,8,10,10,53,67,26,73,60,9,88,0,60
16,5,9,8,62,48,63,79,68,42,63,7,96,2,83
88,1,7,10,35,85,65,39,94,89,12,4,38,3,12
88,4,1,10,62,71,45,33,17,24,41,6,92,0,74
28,10,4,1,92,53,25,25,35,68,16,3,21,8,69
68,0,7,5,56,24,92,33,76,91,38,5,92,9,93
22,8,8,10,50,95,62,30,85,51,87,10,100,7,13
28,1,2,10,45,15,76,51,78,84,67,2,27,1,97
97,5,4,1,46,40,45,37,69,95,52,3,60,6,28
100,5,3,1,50,40,11,35,97,37,52,4,12,3,98
52,10,1,1,69,90,63,68,70,23,63,1,19,5,49
73,7,9,9,20,9,13,81,23,53,29,6,27,5,68
62,4,7,9,82,50,10,17,55,68,23,5,77,7,34
33,5,0,7,96,95,79,100,28,80,40,7,63,4,95
86,4,7,8,21,80,13,62,79,9,75,4,49,9,45
93,9,2,5,82,40,26,45,93,11,45,0,90,3,95
14,1,7,7,53,77,85,9,40,61,33,8,13,0,63
40,4,3,2,54,61,86,18,78,23,83,3,74,6,30
81,1,7,5,46,88,39,29,48,77,37,6,93,1,81
32,10,2,2,39,58,82,77,81,24,93,1,26,6,26
62,9,8,9,24,94,95,73,80,67,83,9,67,8,9
30,4,2,4,51,84,43,32,66,93,78,6,25,2,22
12,7,7,2,72,89,9,22,89,56,86,10,63,7,14
84,0,5,8,97,74,33,35,59,78,15,9,15,6,72
61,9,8,10,67,53,93,94,89,91,34,4,43,10,89
83,5,7,10,14,58,22,9,76,70,38,7,75,4,56
28,5,3,8,82,31,94,25,59,85,46,0,28,10,22
78,5,0,9,44,66,9,27,84,68,36,6,16,6,24
85,5,8,3,83,54,35,20,14,62,53,7,96,4,60
21,9,7,10,35,45,93,38,32,57,57,9,43,0,49
78,0,8,10,99,23,73,67,32,75,93,4,33,6,35
46,0,5,1,40,99,71,62,66,90,26,9,22,2,98
36,0,6,8,93,97,64,32,89,87,68,4,60,7,41
74,10,8,5,16,30,29,18,68,69,60,6,89,9,22
66,4,5,1,51,90,70,46,10,59,88,0,40,8,15
35,6,9,4,32,79,69,70,67,52,40,1,98,10,53
86,7,2,8,24,96,73,73,91,38,27,4,20,4,57
49,6,8,10,29,24,91,38,36,37,73,2,10,3,64
78,0,5,6,53,77,56,64,21,31,98,1,26,4,69
94,1,2,4,87,51,88,90,100,14,65,8,88,10,37
56,10,8,8,15,26,75,68,24,48,89,8,60,6,87
78,8,0,3,100,28,15,72,79,21,18,0,48,3,38
46,4,0,6,92,79,76,16,69,100,84,1,84,7,95
56,9,6,6,69,21,73,98,85,42,39,2,27,2,80
36,8,5,10,12,14,62,9,93,71,14,0,79,7,33
58,1,2,6,31,53,53,95,33,92,26,5,79,9,39
11,5,8,3,10,16,37,14,93,61,30,10,48,5,62
37,1,2,1,90,53,74,20,100,16,27,6,42,5,15
93,9,7,1,51,57,38,48,88,19,73,3,26,7,37
82,7,3,10,21,84,62,43,24,61,55,10,41,9,66
92,1,0,8,15,27,88,99,53,22,21,3,100,6,45
76,6,8,0,74,14,90,99,57,13,75,2,79,8,73
54,5,2,10,89,42,10,14,12,52,69,9,51,1,45
70,1,5,6,75,30,57,33,67,29,32,4,80,1,26
83,4,3,3,96,93,86,83,78,89,49,7,9,10,89
50,0,3,1,25,50,45,53,24,12,97,6,22,2,97
18,3,7,0,25,97,68,65,21,30,72,4,35,5,89
39,5,8,5,20,63,16,64,45,75,72,6,44,1,77
54,3,5,3,95,28,34,82,48,50,11,6,88,10,64
12,0,0,7,71,58,100,31,52,50,87,6,58,6,49
82,2,8,6,97,56,58,61,56,49,13,7,93,7,52
31,8,2,0,24,9,26,18,90,51,82,6,39,4,15
99,7,5,9,20,33,64,35,9,72,25,0,38,1,16
51,7,9,1,67,31,79,53,64,83,49,6,22,2,86
83,4,4,8,39,39,78,45,95,91,81,5,96,9,79
49,7,6,0,71,53,76,43,15,34,100,4,61,4,71
23,1,6,6,64,95,75,87,36,14,25,4,66,4,39
86,10,6,6,72,37,55,88,64,57,73,4,68,7,9
82,5,2,4,86,82,9,36,49,91,90,1,27,0,70
95,8,2,7,86,13,75,26,49,82,26,9,13,0,98
91,5,0,0,32,22,21,47,38,39,59,4,99,6,74
91,6,4,5,79,97,78,54,31,90,47,0,35,3,93
23,7,1,6,47,26,26,71,63,97,94,4,71,9,93
60,9,3,3,42,46,25,84,37,23,71,10,33,10,29
27,10,7,10,52,9,41,29,40,72,17,10,93,3,71
21,1,7,3,81,99,20,96,56,71,82,6,88,8,84
95,6,6,9,31,49,61,44,97,73,55,10,81,2,99
24,2,10,4,81,87,75,77,35,33,63,7,77,5,50
43,2,10,0,64,16,11,46,42,93,94,6,42,8,74
96,3,1,10,63,68,42,55,75,79,73,7,17,0,13
21,5,8,10,94,97,14,92,87,53,17,4,99,8,87
17,10,8,8,49,82,93,78,69,64,56,9,49,10,20
49,1,2,2,35,47,94,21,95,73,97,6,32,5,74
34,8,4,8,13,78,31,11,86,32,60,6,97,9,38
74,6,1,6,39,9,12,64,95,71,64,7,100,1,34
79,1,1,3,79,16,11,29,75,22,30,5,62,2,100
27,5,7,9,34,76,93,11,60,28,81,10,74,5,25
26,10,1,8,16,25,57,14,47,95,32,9,9,3,75
85,4,4,3,36,10,29,54,32,54,50,9,30,2,87
81,6,4,1,38,66,55,25,94,63,39,10,23,5,70
27,10,10,10,84,75,88,47,31,46,39,9,43,3,39
9,1,0,10,54,13,35,25,100,35,67,0,55,0,87
64,10,10,3,68,49,15,69,16,12,11,1,81,8,9
59,0,1,8,54,33,10,38,15,41,27,4,99,7,25
30,8,10,1,24,70,23,39,85,80,62,0,48,0,41
12,9,10,6,56,73,60,29,83,31,51,6,82,7,86
63,6,4,10,10,28,68,54,51,79,45,4,47,0,46
40,9,7,2,84,9,83,64,81,29,28,10,73,7,12
83,4,4,6,99,71,97,31,63,15,40,8,97,10,86
68,0,6,2,78,52,11,22,46,22,23,4,26,5,71
43,1,0,1,91,33,35,47,31,17,36,0,91,8,90
47,5,4,9,35,18,56,11,88,37,67,0,52,4,35
99,7,2,10,79,16,16,10,50,26,43,8,42,1,36
41,7,8,7,66,29,37,66,94,61,80,0,77,6,20
56,10,2,10,12,67,75,89,67,10,69,2,64,7,28
75,7,1,3,17,34,10,30,35,49,20,0,61,2,11
60,10,2,7,47,91,90,25,50,36,80,5,79,3,92
10,3,5,5,86,94,10,50,24,35,70,4,64,9,61
24,5,6,2,31,57,61,59,86,58,53,4,69,10,99
81,3,10,3,22,85,79,9,92,78,67,4,41,1,75
40,8,0,8,80,93,97,36,91,37,49,0,36,7,74
37,3,8,7,30,76,29,69,18,20,37,8,61,3,41
11,5,10,3,24,88,24,48,74,37,45,3,58,9,48
17,9,5,5,31,25,59,87,80,42,84,1,54,9,61
43,9,1,5,10,67,54,48,79,33,29,8,59,2,89
33,2,1,9,59,17,94,17,35,73,67,7,78,6,63
86,3,0,5,80,72,13,16,75,71,16,3,97,3,40
52,1,6,8,41,56,64,34,74,12,38,6,20,5,32
28,2,3,4,70,97,27,84,56,16,92,8,96,6,66
24,1,8,4,71,87,48,31,43,35,19,8,56,0,23
100,9,5,4,58,10,49,70,54,29,88,0,46,1,78
93,8,1,3,19,93,15,65,56,52,51,9,18,8,50
48,8,1,1,51,50,62,29,45,54,55,0,71,6,81
92,9,10,8,66,91,78,31,18,78,17,9,95,9,33
33,7,7,10,89,99,46,91,43,87,81,4,34,2,47
95,3,3,6,39,34,92,45,21,12,77,6,64,6,100
14,2,5,4,23,59,68,82,63,69,20,7,90,5,56
32,8,3,7,25,91,89,62,100,65,43,8,68,9,85
58,2,0,10,78,50,40,10,95,19,9,2,52,7,85
67,9,5,8,99,53,83,90,30,90,73,4,38,2,93
24,4,8,2,69,94,80,15,69,44,57,5,74,10,63
81,7,6,5,59,35,43,21,48,67,65,10,60,3,74
84,7,9,3,14,45,84,75,63,36,80,3,19,7,29
95,9,7,0,53,81,39,35,11,98,77,3,83,9,41
33,9,10,4,74,64,98,51,45,84,76,0,94,8,79
98,2,8,1,48,89,52,52,16,64,70,1,45,8,90
11,3,4,8,55,79,80,95,73,90,63,9,67,5,15
35,5,8,6,74,34,83,85,11,23,10,8,81,9,22
15,1,9,2,48,75,47,49,51,51,82,0,51,5,32
11,7,3,6,85,94,68,73,67,36,14,6,59,2,15
23,9,10,5,14,44,63,86,100,70,33,7,47,9,12
29,3,8,3,90,100,38,53,65,19,52,0,16,10,71
66,8,6,4,47,35,81,88,94,40,95,9,67,7,60
48,2,9,1,14,92,34,77,41,83,51,7,46,3,13
77,5,1,10,28,85,32,38,78,91,89,1,74,5,81
71,5,3,2,53,84,37,62,90,65,59,7,62,4,75
60,10,7,1,68,74,65,52,79,98,21,9,61,7,38
62,10,1,3,28,86,52,40,51,40,91,7,79,9,35
39,0,2,4,10,33,96,69,77,44,64,10,66,9,73
27,1,9,0,11,48,47,86,57,38,40,0,64,8,57
97,8,5,8,56,90,61,42,37,43,86,1,14,2,80
82,0,4,9,44,29,66,64,64,44,21,5,51,4,23
99,4,0,7,86,93,23,93,86,73,75,7,91,10,37
39,6,6,6,58,46,73,60,30,14,72,8,99,10,86
43,8,10,3,13,56,93,75,35,64,77,8,31,1,78
15,10,5,10,43,51,94,64,17,32,16,0,98,5,34
80,5,2,2,17,64,10,62,85,34,62,10,81,8,69
42,5,3,4,77,20,57,12,98,53,58,10,58,1,51
88,8,3,10,10,31,81,61,36,98,47,1,56,8,57
87,8,1,8,41,17,87,90,78,75,52,8,43,5,16
82,1,0,1,94,75,97,36,54,97,49,2,19,7,82
15,9,7,8,12,28,20,93,76,77,68,4,98,1,88
94,2,5,4,49,42,70,51,65,86,17,2,100,4,65
81,2,9,0,51,91,59,72,69,37,94,4,42,8,88
23,0,5,3,82,65,33,47,11,92,72,4,76,3,27
32,2,2,1,14,90,80,79,15,68,81,4,13,3,51
12,2,6,2,68,73,46,75,20,28,68,0,60,3,27
28,2,10,1,94,71,67,44,60,96,85,1,29,9,95
47,4,4,8,15,20,48,14,58,29,53,10,68,5,95
80,4,0,5,50,34,72,20,45,89,34,1,97,9,56
44,2,3,5,14,68,62,93,36,50,72,9,84,9,25
52,9,5,4,72,68,42,89,26,19,10,4,99,7,12
63,8,0,0,9,77,86,86,42,95,61,7,43,3,71
90,8,4,0,96,49,69,58,47,100,38,10,50,1,92
89,9,0,10,99,34,42,89,58,72,92,10,87,3,31
99,9,8,5,77,85,85,67,93,10,28,9,12,4,53
48,3,10,10,21,43,30,23,59,33,56,7,64,1,63
71,6,7,2,36,93,25,66,70,95,70,1,48,4,56
33,1,5,8,80,59,20,41,38,13,99,2,72,0,33
91,9,10,3,68,89,11,25,81,15,50,6,48,2,47
57,5,7,8,25,73,59,77,37,20,44,9,82,3,31
78,0,3,9,9,81,72,92,91,17,56,8,86,5,76
53,9,1,1,38,13,76,87,14,56,60,3,82,5,48
20,9,5,7,36,25,42,42,92,72,67,0,26,5,45
99,10,9,3,89,64,68,25,92,35,17,9,69,5,52
28,0,6,10,31,61,18,20,96,23,43,3,61,5,13
26,6,5,10,95,33,21,94,26,19,20,6,53,6,54
56,4,2,7,53,22,21,66,73,10,24,3,33,5,45
69,5,1,8,39,56,97,33,80,48,73,8,33,9,98
97,8,3,0,48,88,65,96,34,61,33,4,30,1,64
48,4,0,7,45,87,46,60,22,50,46,4,89,4,61
80,4,7,2,42,39,51,68,60,78,71,5,55,6,34
65,10,5,1,14,65,52,65,63,85,30,2,99,6,74
96,7,3,9,49,12,44,41,70,54,67,7,34,8,86
38,7,2,1,72,48,31,74,41,27,65,6,11,1,90
10,8,9,6,100,19,50,56,100,44,53,2,21,7,90
97,3,3,1,50,72,53,95,56,16,68,10,41,2,67
27,9,10,2,51,13,43,80,76,51,81,9,61,4,68
27,9,4,6,71,53,21,65,67,24,86,8,72,10,84
12,8,1,6,15,88,83,60,21,86,74,7,51,4,57
25,2,8,4,9,98,60,71,40,32,64,7,43,9,48
85,9,6,4,66,31,32,77,63,77,31,9,91,2,71
86,4,8,3,18,23,14,41,92,65,94,10,38,5,67
41,5,4,6,61,23,55,50,40,30,73,6,31,10,21
12,4,9,9,40,61,55,98,56,79,48,9,27,2,87
72,5,6,5,53,70,61,80,52,17,82,4,37,3,46
84,0,2,0,86,48,67,16,69,82,33,1,93,6,35
28,4,10,10,58,92,65,23,11,52,46,7,17,7,79
26,2,9,2,58,95,99,27,15,98,89,6,65,2,25
9,1,6,5,19,72,58,52,22,55,84,6,18,0,60
95,2,5,0,48,63,84,65,20,65,79,4,63,5,14
21,4,3,6,28,14,73,95,97,85,65,3,13,4,90
64,5,4,3,75,24,60,71,37,33,11,4,82,6,31
84,9,2,2,66,49,19,50,37,73,10,10,22,10,20
66,1,4,6,43,92,71,24,87,77,27,9,64,0,90
25,6,9,7,70,26,57,84,30,80,82,0,63,3,78
71,8,0,4,95,45,49,32,44,92,29,9,16,5,53
42,7,7,9,32,79,31,86,84,38,98,10,30,6,92
36,4,0,1,72,20,16,46,87,57,16,6,78,9,48
88,10,10,5,76,23,28,56,87,24,53,0,84,6,38
11,2,10,6,46,78,11,14,17,41,55,1,63,5,39
