,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
155,88,41,37,45,50,96,42,5,48,97,0,58,70,68,83
156,68,41,25,70,27,21,20,0,64,83,3,19,21,99,98
157,95,25,61,67,36,39,80,2,42,42,7,55,41,16,24
158,28,92,11,93,56,58,67,3,28,87,6,14,29,75,93
159,24,62,100,40,91,82,67,8,95,38,3,15,45,60,20
160,70,42,85,75,35,99,83,6,65,94,10,91,25,20,22
161,75,9,95,55,57,22,66,9,59,49,6,14,35,44,21
162,16,14,86,91,19,60,10,3,61,43,1,41,64,30,74
163,58,33,88,11,80,55,15,2,99,57,3,94,13,60,67
164,60,47,20,26,71,83,17,1,20,26,1,60,92,59,48
165,48,28,77,72,48,67,32,6,49,70,2,76,52,54,20
166,72,62,25,46,23,88,76,5,52,12,7,15,57,43,12
167,66,11,37,87,29,13,69,3,90,27,9,11,38,29,100
168,78,89,99,93,77,91,67,8,72,59,0,31,18,51,94
169,80,98,67,88,66,16,67,2,50,57,9,93,40,26,23
170,72,72,91,78,78,53,29,1,40,98,7,26,67,24,22
171,70,22,14,43,27,79,64,2,31,21,5,56,24,11,34
172,41,11,21,39,55,71,47,9,77,38,4,57,46,45,38
173,82,25,28,75,31,78,92,9,86,65,10,51,13,55,94
174,49,16,19,21,23,20,83,1,75,58,5,52,44,33,99
175,76,90,36,47,48,67,66,6,32,33,5,43,62,85,10
176,49,37,9,97,64,70,27,0,45,90,10,44,29,100,60
177,78,86,80,18,53,80,86,2,22,67,4,55,68,54,92
178,29,82,43,68,17,29,79,6,81,97,1,60,90,62,85
179,31,70,95,20,20,85,55,1,9,47,9,74,47,32,50
180,9,35,88,89,89,75,70,1,20,59,6,19,60,19,92
181,62,40,98,61,65,33,35,5,76,34,9,38,74,75,42
182,85,42,12,26,37,34,80,7,12,20,5,33,21,9,45
183,97,87,17,31,26,23,41,3,83,49,8,62,24,70,30
184,30,52,69,15,60,45,83,4,68,20,8,33,71,49,74
185,30,53,23,81,33,87,83,2,81,31,9,55,15,70,79
186,62,93,68,92,56,29,100,4,78,84,9,58,94,97,96
187,40,99,22,26,34,44,92,6,19,81,9,27,53,39,58
188,29,39,43,69,78,21,45,10,21,18,6,69,64,55,78
189,37,58,94,21,85,45,95,5,64,58,10,83,53,40,18
190,77,66,53,48,90,62,39,3,92,42,0,17,81,29,83
191,52,34,53,95,10,76,35,7,38,85,4,68,30,9,46
192,38,94,75,30,47,83,85,0,53,37,1,84,58,69,48
193,52,54,43,99,76,41,85,7,75,59,7,22,34,87,40
194,31,48,95,30,38,71,88,5,36,53,4,80,71,73,85
195,91,48,88,14,20,43,32,9,89,12,7,87,29,61,68
196,12,89,93,46,85,17,77,8,85,62,4,47,67,18,42
197,12,41,12,50,23,56,80,4,33,97,1,99,28,61,24
198,27,82,100,78,81,88,99,2,36,76,7,80,58,12,34
199,95,58,82,43,57,64,10,4,43,69,6,13,45,85,56
200,65,36,88,54,31,34,61,5,9,66,4,81,52,25,50
201,46,29,30,73,49,95,98,1,96,61,1,14,96,66,32
202,100,26,51,93,64,50,69,8,51,33,4,33,14,44,88
203,20,42,15,57,15,10,10,0,81,27,7,41,76,74,43
204,49,33,10,16,38,78,84,2,53,17,9,12,73,71,88
205,48,80,77,89,51,99,37,3,81,86,2,10,29,65,90
206,33,68,94,65,10,15,46,9,31,35,3,17,44,54,97
207,77,87,28,34,88,33,39,9,53,68,9,58,79,82,52
208,69,58,90,97,49,61,90,9,95,13,7,94,56,66,39
209,47,77,67,50,85,33,83,5,59,67,6,29,24,31,28
210,67,18,97,82,56,19,95,7,77,25,8,71,14,93,96
211,84,11,20,71,78,45,30,9,35,93,8,44,41,13,37
212,45,87,49,96,60,67,69,8,28,78,6,86,93,54,87
213,78,21,36,74,34,56,14,0,39,57,9,50,36,11,66
214,86,46,79,57,81,88,20,6,23,67,1,55,91,49,69
215,86,64,100,45,72,28,42,10,98,60,6,78,13,17,68
216,83,44,31,93,60,20,59,1,49,14,2,99,98,98,53
217,54,56,12,68,37,14,48,9,72,72,5,56,65,99,20
218,97,48,89,66,36,84,69,10,23,43,1,11,53,49,93
219,68,97,75,20,94,50,21,8,40,46,0,10,79,17,51
220,78,20,36,28,95,76,96,4,17,56,4,96,57,68,14
221,25,97,16,63,76,75,27,3,95,12,2,22,44,93,33
222,76,67,97,15,30,58,50,4,63,91,3,44,13,90,32
223,57,55,13,73,62,91,17,1,38,18,8,32,97,28,12
224,81,15,26,22,30,56,91,8,33,25,8,74,19,92,23
225,22,90,82,40,96,21,24,7,59,37,9,71,30,69,64
226,51,50,29,89,51,93,97,9,26,77,2,10,23,42,87
227,79,25,87,82,84,47,81,2,38,72,6,63,13,43,17
228,56,51,76,51,35,43,61,5,45,92,2,44,42,34,31
229,57,48,80,57,85,81,52,6,90,20,8,77,23,72,10
230,91,32,30,12,30,98,39,5,12,83,9,41,11,76,50
231,93,57,26,72,81,44,17,7,66,29,8,41,67,84,63
232,61,97,55,91,97,54,96,7,94,94,10,35,44,37,93
233,37,47,46,11,52,71,96,8,80,91,9,66,81,94,43
234,56,16,32,52,64,93,11,10,10,98,0,38,83,14,42
235,89,61,48,11,74,25,33,7,12,49,9,64,22,78,89
236,91,56,13,99,65,86,53,3,85,38,5,35,62,72,11
237,29,37,35,51,88,47,36,1,35,41,0,12,16,98,66
238,17,62,46,17,65,9,21,6,44,22,3,78,89,41,75
239,61,52,86,14,67,68,89,8,11,92,8,95,15,18,75
240,96,13,89,36,42,99,51,1,74,71,1,56,73,48,91
241,69,84,48,63,15,34,17,7,50,98,6,62,48,80,26
242,60,34,89,35,78,10,33,4,40,21,0,30,24,36,87
243,46,17,79,51,34,88,71,6,29,77,8,62,92,79,94
244,42,11,28,61,34,43,66,8,98,89,2,63,37,37,42
245,15,96,88,87,18,33,98,7,61,14,9,75,67,43,82
246,10,66,14,80,91,87,74,3,25,90,1,41,19,40,98
247,16,28,55,69,24,33,21,0,31,75,7,31,79,47,44
248,9,15,78,47,91,30,28,5,88,88,7,69,45,72,72
249,63,45,100,80,57,62,17,5,54,32,3,42,59,82,50
250,35,73,63,15,99,23,88,8,10,77,8,20,99,83,38
251,44,50,25,41,34,89,87,8,91,68,0,16,59,82,55
252,11,28,24,95,16,45,39,5,57,11,6,55,40,81,65
253,16,96,78,80,93,91,77,8,64,84,8,51,82,18,95
254,97,93,94,58,25,75,98,1,25,40,9,61,33,29,84
255,19,79,18,48,22,74,39,8,13,53,4,18,87,76,58
256,28,97,33,17,43,80,47,7,70,14,10,66,43,12,72
257,24,13,33,83,27,92,97,1,16,69,0,11,73,24,27
258,87,75,39,19,46,49,33,10,100,93,6,85,97,70,27
259,70,68,66,52,100,92,83,1,43,29,10,66,21,89,53
260,53,24,82,62,71,69,32,10,59,88,9,65,91,18,30
261,84,47,20,99,66,67,31,7,76,68,10,18,34,14,39
262,64,67,94,96,67,24,77,1,22,40,10,18,50,90,41
263,26,18,70,11,68,39,46,8,74,34,3,68,44,83,11
264,21,40,11,78,78,24,97,8,75,58,6,33,42,73,62
265,73,21,10,30,92,93,31,5,68,78,10,25,49,61,41
266,84,42,74,29,67,39,23,7,97,61,5,67,98,48,21
267,62,83,42,37,27,52,80,1,66,29,2,66,12,76,50
268,97,70,79,31,80,45,69,2,99,57,3,67,98,22,50
269,74,94,62,57,91,10,98,8,99,43,8,64,70,38,51
270,65,64,77,39,75,83,35,2,24,74,7,23,47,18,89
271,53,33,77,56,23,46,76,1,25,98,0,27,55,78,55
272,89,76,43,60,71,53,84,4,91,67,1,44,27,92,15
273,37,54,24,70,98,77,45,6,74,85,3,16,90,82,18
274,60,92,99,98,65,9,45,9,62,51,6,77,48,82,82
275,86,32,75,53,90,33,72,0,74,64,8,96,81,80,65
276,61,33,90,56,19,55,93,1,74,39,1,91,90,58,74
277,75,95,70,40,16,86,49,5,39,69,9,79,83,58,33
278,83,58,85,89,13,72,70,1,44,16,4,62,62,22,63
279,18,37,31,16,55,89,55,4,60,34,1,30,28,25,72
280,56,41,27,66,87,77,100,0,37,77,10,98,41,15,17
281,27,48,57,29,17,97,34,4,84,28,0,14,24,40,46
282,83,49,61,21,77,13,65,8,85,99,3,45,93,16,28
283,77,68,71,32,74,82,11,7,24,54,7,48,34,13,72
284,93,84,87,23,14,64,37,8,83,48,7,42,58,48,48
285,74,97,16,97,85,70,79,0,32,64,5,18,24,57,92
286,100,73,48,59,32,68,93,10,86,50,0,22,65,86,50
287,32,30,95,35,71,62,97,5,73,31,7,45,98,57,94
288,73,87,80,64,39,88,37,0,69,38,3,69,16,13,29
289,52,66,29,15,98,32,29,3,43,49,1,92,73,92,23
290,51,87,54,90,20,75,35,6,47,99,8,45,45,79,47
291,24,41,13,18,40,52,52,4,51,30,3,80,43,19,18
292,63,17,54,32,47,65,29,0,81,78,6,89,98,91,26
293,80,76,30,34,88,36,72,6,23,49,1,49,28,71,84
294,68,36,82,11,13,47,100,4,49,87,3,95,93,82,75
295,53,76,48,18,89,51,64,1,99,90,5,17,76,94,50
296,80,48,25,58,87,15,33,4,17,62,0,87,25,67,100
297,30,43,27,72,51,65,28,7,40,79,10,12,80,91,55
298,35,64,81,50,29,76,23,9,49,13,6,39,88,13,71
299,53,12,79,40,9,65,64,3,81,27,0,20,80,81,33
300,44,13,33,69,46,97,76,9,91,55,6,51,29,50,41
301,92,66,93,13,44,70,21,8,73,100,8,48,53,34,76
302,77,89,84,72,84,40,41,8,78,39,3,19,51,43,71
303,55,98,13,41,60,65,18,5,29,15,7,19,47,58,87
304,12,64,74,16,50,18,27,4,80,99,0,92,45,88,64
305,93,94,62,53,87,70,98,4,57,88,0,97,28,96,90
306,59,34,21,97,92,88,53,5,22,77,8,50,32,13,70
307,95,65,27,96,59,11,28,5,37,81,3,78,62,19,69
308,41,91,68,92,28,62,29,0,62,59,9,35,42,41,88
309,70,28,19,29,11,20,88,3,93,90,5,65,47,17,80
310,20,70,92,22,73,24,26,0,46,38,4,65,84,91,12
311,70,26,34,36,54,12,90,3,45,45,2,45,55,21,68
312,9,98,11,81,67,28,17,5,26,92,7,35,93,66,41
313,69,34,65,97,22,24,48,3,25,43,9,97,25,100,90
314,66,37,9,81,45,60,83,1,37,59,0,89,75,57,17
315,43,44,23,11,61,75,58,2,32,80,3,84,99,13,31
316,54,13,70,30,11,30,73,4,12,71,9,19,78,53,71
317,78,88,44,25,67,42,15,8,67,68,4,14,60,49,33
318,76,55,73,69,77,59,81,8,93,32,0,87,43,18,98
319,94,86,44,55,61,72,28,7,47,24,4,14,19,92,9
320,21,53,98,19,86,44,15,6,91,31,3,90,71,33,44
321,100,64,21,49,42,53,78,9,16,32,0,90,41,45,46
322,95,82,59,23,56,98,87,3,77,45,2,15,74,35,65
323,86,55,16,45,66,76,60,9,29,14,8,27,60,94,89
324,39,98,33,80,72,49,83,4,17,24,1,92,45,29,79
325,67,57,94,100,92,81,34,1,57,73,6,36,44,27,53
326,50,13,52,49,71,12,66,6,64,73,3,100,14,69,19
327,51,70,28,12,53,73,87,1,57,82,5,77,32,44,18
328,81,15,63,44,75,49,86,9,35,11,9,67,54,24,73
329,59,61,73,10,29,39,43,0,31,88,9,56,37,28,88
330,77,97,88,45,94,21,43,1,12,86,9,93,81,49,51
331,29,25,13,50,91,97,27,6,39,66,6,94,14,22,12
332,64,58,62,84,90,65,93,9,58,48,0,36,23,92,20
333,48,68,51,65,55,35,83,3,15,25,4,38,10,34,97
334,79,46,80,22,29,70,53,9,23,100,0,24,28,58,85
335,29,37,82,68,51,32,71,10,97,23,8,30,99,67,62
336,37,30,23,48,46,94,31,4,72,28,8,56,81,44,54
337,90,10,98,51,29,32,19,8,41,28,0,41,73,36,29
338,98,21,82,11,14,98,17,2,86,63,1,11,31,79,87
339,10,85,96,31,70,33,35,1,28,80,1,25,22,47,49
340,36,27,54,18,20,81,55,2,62,26,0,24,38,20,26
341,31,83,28,91,79,67,97,4,78,77,3,12,51,80,21
342,54,78,72,21,60,21,47,0,68,64,1,18,98,81,17
343,36,35,80,28,54,28,68,1,88,47,1,63,57,94,56
344,73,67,51,79,90,75,21,6,48,50,5,74,90,13,58
345,90,40,46,27,99,36,74,0,92,18,6,93,95,72,73
346,52,71,72,54,73,24,50,6,86,42,8,91,57,41,98
347,31,100,52,61,53,83,79,8,64,37,2,30,27,15,42
348,84,71,49,47,51,37,88,9,97,78,7,65,20,66,74
349,27,10,89,81,25,82,30,0,24,32,1,73,9,74,31
350,31,84,10,24,79,16,70,8,42,40,10,33,22,73,14
351,56,65,81,55,36,9,80,4,89,13,7,97,45,53,13
352,44,53,40,46,30,27,52,5,79,54,4,16,99,72,25
353,12,32,92,23,99,31,33,6,37,86,4,60,80,76,14
354,34,56,95,98,50,19,68,1,88,74,10,65,79,96,10
355,62,83,76,95,51,50,33,4,18,25,9,14,45,53,58
356,68,44,59,14,38,69,64,3,67,93,7,64,95,13,59
357,76,22,32,56,90,64,26,0,35,9,2,9,94,39,73
358,82,38,60,66,21,21,41,3,9,11,5,77,76,14,27
359,38,61,89,54,69,85,61,10,29,20,8,70,14,39,97
360,69,64,49,19,32,90,94,0,55,74,9,11,96,24,72
361,81,60,47,100,24,11,47,7,62,43,8,83,70,46,39
362,21,83,46,68,21,12,88,7,93,47,8,45,88,16,30
363,94,38,64,85,86,37,78,5,81,98,1,64,99,63,15
364,34,68,55,82,59,14,65,2,35,78,3,48,33,91,70
365,38,33,84,63,42,76,30,3,37,55,5,65,42,11,82
366,78,21,54,39,85,33,54,10,66,98,2,79,82,19,56
367,33,16,50,64,91,80,94,1,92,100,3,69,72,98,72
368,85,15,18,73,88,97,46,0,91,95,6,51,47,38,33
369,24,43,51,73,13,49,46,6,15,28,9,23,31,86,70
370,87,60,83,17,42,50,90,5,96,74,5,68,55,92,64
371,91,69,42,57,85,9,69,6,31,22,4,70,74,100,66
372,38,65,68,24,82,48,28,0,20,83,10,42,29,86,44
373,60,26,76,37,67,51,100,4,62,30,2,17,36,36,54
374,77,64,96,75,41,32,54,2,75,24,9,97,79,99,77
375,14,68,36,37,59,86,50,9,83,93,5,14,14,80,91
376,23,57,42,90,74,95,99,2,64,68,0,34,47,25,15
377,12,66,77,52,96,90,13,2,41,62,2,44,23,11,25
378,82,95,67,69,66,95,33,7,40,20,9,53,23,23,62
379,69,11,21,18,69,71,27,9,73,67,2,45,24,70,80
380,29,56,90,83,16,79,20,10,26,23,3,91,63,33,15
381,95,31,68,30,85,73,87,6,27,71,9,82,74,21,31
382,39,16,47,65,64,36,32,10,15,33,0,92,32,19,32
383,88,80,29,20,43,80,39,5,81,26,6,97,14,33,46
384,40,27,39,55,89,62,100,10,26,33,8,99,26,51,60
385,10,30,91,22,60,29,38,4,75,32,3,19,98,15,40
386,78,67,46,61,91,63,86,8,35,33,0,96,66,88,50
387,77,61,100,25,37,37,63,5,81,65,6,60,12,66,66
388,67,82,12,16,63,93,74,10,58,85,3,62,41,96,52
389,95,53,22,15,91,94,85,1,26,86,0,45,53,94,56
390,28,25,40,50,28,41,10,0,26,89,3,82,40,81,86
391,64,38,59,31,30,34,90,4,64,43,5,85,23,18,28
392,97,19,29,97,25,22,17,4,54,59,3,43,21,64,25
393,39,60,38,45,74,87,34,10,77,58,6,91,82,69,79
394,53,91,50,21,21,34,76,8,99,86,10,95,83,43,84
395,96,47,71,13,40,55,82,1,49,86,2,41,95,76,92
396,10,57,94,54,98,75,79,9,63,57,2,87,99,85,61
397,65,23,46,72,48,83,45,7,46,84,4,82,79,89,82
398,27,32,58,28,96,35,100,7,65,28,0,30,73,31,73
399,97,83,74,95,29,63,97,8,33,63,3,35,28,54,22
400,96,52,60,59,64,98,76,1,72,33,9,34,54,78,30
401,16,45,44,89,9,49,14,3,45,20,1,43,26,65,89
402,74,52,11,39,95,15,56,0,93,58,9,95,45,47,55
403,40,75,32,93,73,21,95,10,12,11,9,91,55,91,30
404,36,72,25,32,25,39,78,1,86,61,10,93,49,13,10
405,90,77,9,77,54,93,51,6,47,67,0,63,49,83,97
406,19,29,33,26,46,92,46,1,92,93,8,51,37,78,24
407,28,53,53,92,69,30,98,2,68,15,2,78,57,48,31
408,23,25,100,34,59,61,77,8,93,63,6,95,37,87,85
409,9,61,25,56,50,24,75,8,15,34,8,27,67,21,86
410,44,90,20,95,59,87,46,8,18,92,9,14,94,16,35
411,86,87,49,30,86,18,60,3,97,84,9,95,17,46,27
412,51,43,76,63,56,30,14,9,34,90,1,70,28,26,21
413,44,52,45,38,78,24,66,5,87,71,6,39,64,44,9
414,47,39,75,97,41,62,21,7,64,37,1,17,27,95,9
415,56,45,26,45,11,22,99,0,52,45,5,37,74,95,97
416,66,38,70,65,58,91,77,4,87,90,3,47,100,99,88
417,51,56,68,44,45,82,91,1,84,96,6,72,30,78,44
418,45,38,75,20,16,76,99,3,93,63,0,99,70,19,94
419,85,34,82,79,66,97,70,7,43,83,1,57,25,63,65
420,42,87,82,16,71,100,32,4,76,68,3,40,62,84,75
421,47,23,79,71,22,45,72,5,96,74,2,16,21,70,99
422,49,30,70,94,85,58,77,3,86,47,1,44,31,100,70
423,100,24,60,44,34,80,63,4,92,19,1,65,76,88,27
424,98,58,78,55,59,57,44,9,40,83,6,71,21,34,95
425,38,9,14,90,65,19,76,5,100,99,3,86,11,81,32
426,18,31,67,40,55,35,41,6,10,10,7,22,23,61,94
427,65,65,30,64,34,43,47,2,12,84,2,40,63,46,23
428,98,57,73,59,93,52,61,8,34,99,3,78,83,73,36
429,11,56,62,45,67,97,33,9,10,12,6,62,57,61,34
430,25,80,49,42,10,27,72,3,63,98,2,95,30,30,49
431,66,35,29,70,21,85,91,0,54,80,0,67,27,42,93
432,70,40,17,68,62,18,47,8,75,89,10,45,73,25,13
433,99,83,64,9,42,33,44,3,52,53,10,41,84,15,63
434,100,67,100,12,74,91,50,10,42,79,7,15,52,79,22
