,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
150,4,10,5,2,0,5,9,8,3,9,5,1,1,2,5
151,9,5,4,8,5,9,9,10,4,8,0,0,9,7,10
152,3,1,10,10,4,9,4,4,4,0,1,9,9,4,10
153,10,7,10,2,10,5,6,8,2,8,1,2,6,4,1
154,7,8,6,10,9,0,1,8,7,9,3,3,8,2,2
155,5,7,6,8,4,5,5,3,3,5,4,8,1,1,7
156,0,10,10,0,4,1,2,1,6,9,6,6,10,6,8
157,7,10,5,1,1,6,9,8,9,4,4,6,9,1,8
158,3,0,1,9,6,7,1,0,4,0,8,10,3,5,10
159,4,7,8,1,5,0,4,8,9,1,1,6,1,3,2
160,7,1,3,8,5,4,0,0,8,1,4,5,9,2,2
161,4,2,2,8,0,5,0,5,2,9,4,0,2,4,8
162,3,4,6,4,9,10,2,5,8,3,2,10,10,3,3
163,9,1,2,1,4,7,10,2,1,3,8,3,7,7,0
164,7,6,3,4,4,3,6,4,5,8,8,7,1,1,2
165,0,4,10,7,8,3,1,5,10,9,0,7,5,8,10
166,7,7,1,8,3,2,9,2,8,2,0,6,5,5,5
167,0,1,9,0,9,2,7,5,7,5,1,6,7,9,0
168,7,10,1,2,2,9,0,4,4,7,4,10,0,1,8
169,0,7,8,3,4,5,1,4,3,4,10,5,1,5,4
170,5,0,4,9,5,1,8,0,4,9,9,1,5,0,3
171,5,5,5,5,7,10,7,3,3,6,3,9,3,9,5
172,8,1,4,2,4,5,4,8,3,5,2,3,2,0,6
173,1,0,6,10,1,2,10,3,1,3,8,7,9,5,2
174,2,3,10,10,9,8,6,4,4,4,2,3,1,3,1
175,8,5,8,7,5,8,3,0,9,0,4,6,7,0,8
176,10,3,9,8,5,7,10,9,8,5,6,5,6,1,9
177,9,6,4,3,3,3,5,6,4,0,10,7,2,4,7
178,7,3,6,10,5,6,4,2,7,6,5,2,0,1,5
179,1,9,7,2,4,2,5,10,8,9,7,4,7,10,1
180,7,4,5,5,0,3,4,4,10,6,8,4,7,6,7
181,2,7,6,10,1,10,9,10,0,8,9,0,2,9,5
182,6,6,2,1,10,3,9,6,3,7,2,0,4,5,2
183,4,0,10,4,0,1,4,3,6,2,5,7,6,1,8
184,3,9,10,3,9,10,10,10,2,8,0,3,3,1,0
185,9,4,1,2,6,2,10,6,10,0,8,1,4,9,8
186,9,3,10,3,6,7,0,2,10,4,1,1,4,8,5
187,8,2,7,2,7,6,7,4,4,6,4,6,4,4,1
188,7,10,4,8,0,4,8,3,10,1,3,9,4,8,10
189,9,1,2,1,6,9,6,2,5,10,1,0,9,7,0
190,1,8,1,8,10,8,4,4,0,3,5,1,8,1,0
191,5,2,0,0,1,6,1,2,8,8,3,3,8,0,1
192,10,5,10,3,6,2,10,9,3,8,3,3,1,6,9
193,4,9,8,4,1,0,9,9,10,0,2,3,1,9,10
194,6,0,0,0,1,0,4,7,1,6,0,2,0,3,4
195,10,2,6,0,1,1,10,8,4,5,10,4,6,6,0
196,8,9,9,0,7,10,5,1,5,10,9,0,7,2,4
197,3,3,1,8,4,0,8,7,0,5,0,8,4,0,10
198,3,6,1,4,7,10,6,2,7,7,2,2,5,2,1
199,2,0,5,8,7,7,5,5,6,4,6,6,6,7,9
200,8,8,2,6,9,0,1,9,2,3,8,9,5,0,8
201,3,7,0,4,5,0,7,6,0,0,10,5,0,6,1
202,8,5,8,2,7,10,3,1,0,0,0,8,7,0,9
203,3,1,10,6,8,8,6,9,0,6,3,9,7,3,4
204,3,7,1,7,5,3,6,1,2,0,4,6,4,4,0
205,3,8,10,6,9,3,5,2,7,6,1,7,4,9,3
206,8,4,1,3,3,0,8,0,9,4,9,1,3,6,8
207,4,6,2,7,1,5,1,6,7,6,9,10,7,3,3
208,2,10,1,10,7,6,2,9,1,10,4,8,3,4,4
209,8,2,4,4,10,5,5,10,1,1,2,3,4,3,4
210,3,0,3,8,0,2,10,7,9,6,3,9,8,6,5
211,9,8,5,9,10,3,3,9,8,9,9,6,10,10,4
212,8,4,0,10,4,8,4,2,0,8,4,4,0,7,6
213,0,7,9,1,5,8,2,10,10,9,10,2,5,0,4
214,9,5,9,7,9,3,4,1,7,3,6,8,4,2,6
215,0,9,4,7,8,10,2,1,4,4,10,0,1,0,7
216,1,6,1,3,3,10,1,6,4,6,9,4,3,5,0
217,0,7,5,10,1,7,7,10,8,9,0,2,10,5,8
218,5,7,9,3,5,3,7,5,1,7,2,6,3,4,4
219,2,4,3,6,3,5,1,5,0,8,3,2,3,5,4
220,5,6,6,0,1,4,5,7,8,10,9,8,8,1,6
221,0,10,4,4,5,9,8,2,6,1,8,4,9,8,6
222,6,5,6,0,6,5,1,0,10,8,3,6,5,2,5
223,0,2,2,5,4,8,0,4,5,7,8,7,2,9,6
224,0,3,2,9,5,5,0,6,5,7,5,7,2,4,7
225,8,3,4,7,10,2,8,3,6,1,3,3,4,2,0
226,6,7,8,5,3,9,4,4,10,0,2,10,4,9,8
227,6,10,2,0,5,9,4,5,8,6,5,7,1,6,8
228,5,10,10,2,5,3,4,8,10,9,2,2,8,1,10
229,5,1,3,7,6,5,10,6,8,5,7,2,10,4,8
230,3,10,4,4,0,3,10,10,0,9,2,3,9,0,1
231,2,7,1,8,0,5,10,4,8,7,8,3,5,6,8
232,7,5,8,10,7,6,9,0,7,8,4,7,4,9,8
233,4,10,0,2,6,5,2,7,2,6,7,0,2,10,4
234,6,0,8,3,1,6,1,1,4,3,4,0,10,2,7
235,5,5,5,2,7,8,6,2,4,4,5,3,2,7,1
236,2,9,8,6,6,4,8,3,7,6,0,7,8,2,3
237,1,10,4,10,6,0,10,0,3,8,7,6,4,3,9
238,4,4,4,7,4,2,4,10,6,4,1,0,3,6,4
239,7,1,4,10,9,6,8,7,10,3,5,9,8,6,3
240,2,6,2,6,3,1,4,7,3,9,0,2,9,0,8
241,5,7,5,9,3,8,0,5,7,9,1,1,2,9,7
242,0,9,3,8,4,8,10,3,9,0,2,9,1,3,6
243,10,2,7,1,4,4,3,4,1,10,4,10,3,10,3
244,5,5,9,0,5,8,4,2,0,7,8,4,3,9,2
245,2,1,3,3,3,7,9,7,9,8,8,4,10,8,1
246,8,0,1,6,10,3,8,2,0,7,4,3,9,6,5
247,0,10,0,6,10,8,9,4,1,2,10,7,4,7,1
248,4,10,0,8,1,7,0,7,5,6,6,2,5,4,10
249,1,6,5,9,9,3,9,4,9,7,0,4,0,5,8
250,3,8,2,2,9,3,2,7,1,7,8,9,10,3,3
251,4,2,4,1,6,1,5,1,5,5,9,4,10,9,6
252,2,8,0,8,9,4,0,3,1,0,2,6,9,7,6
253,10,7,2,0,5,1,0,1,4,2,7,8,5,0,1
254,10,10,1,7,1,5,10,0,1,7,9,2,3,10,8
255,0,7,7,1,10,2,3,0,5,4,0,7,10,9,1
256,0,6,4,8,2,8,9,0,8,10,6,1,6,6,4
257,6,10,8,8,2,8,4,7,4,1,3,8,7,7,7
258,10,7,2,10,4,6,10,4,9,6,7,0,10,0,8
259,5,8,9,10,2,8,1,9,5,7,1,6,3,7,7
260,3,0,5,1,8,5,1,2,6,6,5,10,1,4,7
261,0,3,8,0,3,7,1,5,3,9,2,8,5,9,3
262,1,1,2,7,0,3,0,8,4,3,2,1,4,10,1
263,9,6,3,4,8,9,4,8,5,2,8,1,2,10,10
264,5,6,5,2,8,9,6,1,1,4,2,5,8,5,5
265,5,9,10,0,3,9,4,6,10,3,0,0,2,0,8
266,5,2,2,7,0,2,6,4,6,4,7,7,0,6,2
267,9,1,3,1,6,9,9,5,6,9,7,9,3,4,7
268,10,8,10,8,1,4,0,5,6,0,9,5,5,9,8
269,7,4,10,0,0,9,4,3,1,9,4,9,7,4,6
270,0,4,5,3,7,8,6,0,7,3,6,1,5,0,10
271,6,10,9,6,2,4,10,3,4,3,3,4,2,1,4
272,8,8,9,4,6,6,1,7,6,1,6,9,7,0,10
273,4,3,6,9,8,7,5,5,3,10,9,4,8,0,8
274,2,1,0,5,9,8,3,0,3,3,8,3,8,4,3
275,1,10,9,3,0,5,5,1,1,4,1,10,0,6,3
276,9,0,4,0,10,4,6,3,4,10,6,9,6,0,7
277,7,0,0,7,7,10,9,9,6,4,4,0,10,5,6
278,7,5,2,0,6,5,9,10,6,2,3,8,5,9,7
279,3,10,6,8,7,7,2,9,3,4,10,3,6,5,4
280,1,9,4,4,0,2,2,2,0,4,5,5,10,5,0
281,4,1,3,5,6,4,9,0,10,6,0,0,2,2,1
282,5,4,6,7,3,2,0,2,8,2,4,7,7,0,4
283,5,9,5,1,5,5,8,0,1,5,7,8,0,7,4
284,3,1,2,10,3,9,2,1,5,2,3,5,8,10,10
285,10,8,8,2,10,0,4,7,5,10,7,4,10,5,6
286,8,3,0,10,8,9,8,6,3,7,3,6,4,9,4
287,0,4,7,10,2,1,3,6,4,2,7,0,0,9,5
288,2,3,8,2,7,3,5,8,10,1,8,5,3,8,0
289,0,5,0,4,9,1,4,9,1,2,2,5,10,2,3
290,7,4,9,6,7,9,0,2,1,6,2,7,4,10,6
291,7,1,3,4,8,6,3,3,0,3,6,2,5,5,0
292,10,9,7,7,1,6,8,3,10,1,7,8,0,5,9
293,7,6,3,6,6,7,10,3,8,8,9,5,9,2,0
294,4,1,3,4,7,7,4,4,4,5,7,4,9,0,6
295,0,3,7,8,0,5,4,6,3,4,7,4,4,3,7
296,4,5,10,7,0,3,10,3,1,8,4,7,0,5,9
297,4,9,7,4,5,4,1,8,7,3,4,8,8,6,3
298,3,3,10,6,3,10,0,2,4,6,6,9,6,0,6
299,7,0,10,1,2,5,7,0,8,10,6,1,0,1,10
300,1,1,6,3,8,4,5,10,8,4,4,3,7,4,7
301,8,10,7,6,0,0,8,4,1,3,6,10,6,9,4
302,7,6,5,5,2,9,6,9,8,9,3,4,5,10,8
303,7,1,5,2,6,8,9,5,4,8,10,6,0,6,0
304,6,6,10,6,8,1,7,4,1,8,0,2,5,8,2
305,0,3,5,5,9,9,1,0,4,6,5,7,8,6,6
306,0,4,7,1,2,1,6,8,7,6,7,8,3,1,1
307,5,0,1,5,4,9,1,0,2,1,2,8,1,4,2
308,4,4,10,2,8,6,9,8,9,5,7,4,6,2,8
309,7,3,6,0,3,8,4,5,5,0,1,1,6,4,9
310,4,8,9,8,3,2,2,2,0,0,3,10,9,8,1
311,3,3,3,6,7,10,9,10,5,3,5,4,3,4,2
312,1,6,6,3,2,3,5,4,6,8,6,0,9,8,1
313,8,8,9,5,4,2,9,10,7,9,8,10,7,2,2
314,10,7,2,7,1,7,6,3,5,9,6,4,9,0,5
315,9,2,5,8,3,10,10,7,3,8,1,0,4,4,3
316,4,1,2,1,8,9,0,2,7,8,4,6,0,8,7
317,4,3,0,3,2,10,4,3,5,1,7,1,2,1,4
318,6,4,3,10,9,4,6,6,0,5,6,7,1,6,5
319,8,0,9,8,9,6,3,4,2,0,3,4,4,0,1
320,9,7,1,9,1,7,4,6,5,9,6,6,2,3,0
321,1,0,0,6,10,6,2,3,5,7,5,3,5,9,4
322,9,6,6,4,1,8,6,7,6,1,10,6,3,9,10
323,0,1,10,7,6,2,10,9,6,0,4,9,4,7,1
324,2,8,10,0,8,8,3,2,1,5,0,2,6,9,4
325,3,9,10,7,5,2,9,0,3,6,2,4,5,7,4
326,2,1,9,9,5,8,6,10,2,6,1,5,5,6,8
327,5,2,0,3,9,2,8,2,5,7,1,3,8,0,8
328,1,5,9,6,9,10,3,8,10,2,10,5,10,8,6
329,6,9,10,2,0,10,6,4,2,10,8,1,2,3,3
330,10,2,5,5,0,6,0,1,2,8,6,8,10,3,2
331,5,3,5,4,10,10,0,7,1,7,5,7,3,8,5
332,10,10,1,4,4,9,8,5,4,3,1,1,9,4,8
333,9,6,10,10,0,10,8,8,5,2,1,4,1,5,0
334,10,4,1,3,6,10,1,8,0,8,4,1,9,9,4
335,2,7,7,2,0,1,7,9,4,0,7,10,6,1,6
336,10,4,1,1,0,10,0,5,8,9,7,3,4,4,6
337,1,10,5,8,9,10,6,4,9,5,3,9,6,9,3
338,2,4,7,0,3,6,10,10,5,7,6,0,1,2,4
339,0,10,2,4,10,10,0,7,8,4,2,5,0,3,3
340,10,0,7,5,5,8,6,4,6,9,8,2,7,2,1
341,10,5,9,5,0,3,9,7,9,7,5,6,0,9,3
342,2,1,9,10,1,8,9,10,6,10,3,1,8,0,10
343,9,4,7,4,3,2,2,3,5,8,5,1,1,3,3
344,7,5,4,2,1,5,4,7,0,0,6,4,6,0,1
345,1,4,6,7,5,7,4,8,6,1,0,4,6,10,7
346,0,7,8,9,1,0,0,10,7,8,1,5,3,0,2
347,9,0,8,6,2,7,6,1,6,3,10,3,8,0,9
348,5,9,5,4,4,10,10,9,10,9,3,3,5,8,4
349,4,2,7,5,9,4,5,7,0,9,1,0,10,5,6
350,9,0,2,9,2,10,1,5,3,6,7,5,6,4,7
351,8,10,5,5,0,1,10,5,2,8,4,5,1,5,1
352,8,6,0,9,4,3,6,4,5,10,2,2,5,3,8
353,7,5,2,1,1,1,4,4,10,4,10,5,9,7,0
354,7,5,8,8,10,7,6,5,10,4,9,6,5,5,3
355,2,3,1,2,6,8,0,9,8,0,0,2,2,5,9
356,6,1,5,8,7,10,9,9,4,3,0,2,8,2,8
357,8,0,10,10,0,0,8,3,6,1,7,5,1,4,1
358,2,3,10,0,0,4,7,2,2,5,2,9,0,10,8
359,2,0,5,9,5,4,9,6,9,7,1,3,3,0,4
360,10,2,4,10,8,2,9,9,1,9,9,6,10,6,4
361,8,4,6,2,4,5,6,7,4,5,5,2,8,7,5
362,0,6,2,10,1,10,1,4,6,4,8,7,6,2,0
363,5,4,3,4,4,10,2,0,3,6,1,3,6,1,6
364,1,3,2,5,3,6,1,6,8,3,9,1,9,8,7
365,1,7,2,9,8,7,1,7,1,9,4,9,7,1,9
366,0,0,5,8,2,3,6,5,9,5,3,1,5,0,5
367,10,0,10,3,5,1,8,7,4,5,6,1,9,1,3
368,10,5,7,8,10,10,4,2,1,2,1,7,2,4,5
369,0,7,9,0,10,8,5,2,7,0,9,0,1,4,7
370,9,3,6,1,8,5,1,6,5,2,10,2,7,9,7
371,3,6,5,4,8,2,8,7,4,8,8,10,2,10,0
372,7,3,7,10,8,3,10,6,6,2,7,1,3,4,7
373,0,6,2,3,7,3,9,5,1,10,4,10,0,1,3
374,3,1,2,3,8,4,10,2,4,6,9,9,3,2,0
375,10,7,8,3,7,4,3,1,2,9,0,5,7,4,2
376,4,2,1,2,8,4,6,1,5,6,8,2,5,1,7
377,6,10,3,3,6,8,1,7,8,7,4,8,2,2,2
378,6,4,5,8,6,2,0,3,1,4,6,9,8,1,6
379,9,9,6,7,9,3,8,0,9,4,3,2,0,1,0
380,9,5,9,1,1,0,9,2,2,8,0,10,10,9,7
381,4,3,9,0,7,4,10,0,2,3,5,4,9,0,8
382,4,3,1,8,0,10,7,1,9,6,6,5,6,8,6
383,1,9,5,9,2,1,9,0,2,6,3,7,3,4,2
384,5,3,9,4,10,9,10,2,1,6,8,8,10,8,8
385,3,1,0,7,10,6,3,10,10,5,8,9,3,7,8
386,7,8,10,7,0,4,6,0,7,3,2,6,8,4,7
387,2,9,10,5,6,2,10,6,0,4,8,6,5,3,0
388,4,7,0,8,9,4,5,8,9,9,4,6,3,8,10
389,10,2,2,2,0,10,5,5,6,10,0,1,5,3,8
390,1,1,2,10,5,0,6,3,4,7,3,3,3,9,8
391,8,3,7,8,7,9,0,7,0,4,3,9,1,5,9
392,9,5,3,0,1,8,4,7,1,8,9,5,4,8,0
393,0,5,1,2,6,1,8,1,9,8,6,8,6,1,1
394,1,3,8,7,0,3,7,7,8,9,4,6,7,0,9
395,0,5,5,1,8,7,5,7,1,8,0,1,1,9,10
396,4,5,6,7,9,4,4,6,1,3,3,1,0,1,2
397,7,0,10,10,1,4,1,2,2,6,1,2,6,7,5
398,10,9,10,4,5,5,3,6,5,0,9,6,10,1,2
399,8,0,10,7,6,3,5,5,2,7,7,0,1,4,0
400,9,7,7,2,8,3,8,7,1,9,8,8,3,4,9
401,0,4,4,7,9,2,3,9,1,2,5,3,10,3,4
402,2,7,7,3,9,10,8,3,6,7,7,0,5,5,2
403,7,0,6,2,8,3,5,7,9,5,0,2,10,10,1
404,5,10,9,7,0,9,10,10,10,9,3,5,9,9,6
405,4,1,5,3,10,5,10,0,9,6,1,1,6,5,9
406,9,10,5,3,5,1,4,6,10,6,6,4,3,1,4
407,10,7,8,0,5,4,3,9,3,8,4,6,10,3,6
408,8,5,9,6,6,4,2,8,4,3,0,3,7,6,4
409,6,9,7,4,2,10,4,1,7,1,6,4,0,4,5
410,2,1,9,7,2,3,9,8,9,9,1,2,2,7,4
411,0,8,9,10,9,8,6,5,10,1,8,7,0,1,9
412,8,4,0,7,4,6,10,6,1,7,6,5,8,4,3
413,0,6,6,5,6,10,10,3,7,10,3,4,10,8,5
414,10,2,8,7,4,0,3,10,4,0,7,8,7,5,7
415,0,9,3,3,10,5,8,10,6,7,1,7,3,2,4
416,9,3,8,4,0,4,3,3,6,6,10,1,9,0,10
417,7,6,7,4,1,6,0,4,5,3,3,3,1,7,1
418,5,9,6,2,7,4,1,0,1,1,4,10,1,8,9
419,0,4,4,0,8,8,8,7,10,10,2,7,4,9,2
420,10,2,4,8,3,0,7,9,3,10,0,1,5,0,4
421,8,2,10,2,4,3,10,5,4,9,6,8,1,9,9
422,0,10,7,0,4,8,5,4,1,0,2,1,8,3,3
423,6,6,10,10,2,9,9,1,5,8,9,2,10,2,9
424,4,8,5,9,0,9,8,0,2,0,1,6,9,7,8
425,10,9,7,5,10,8,8,6,10,2,5,7,6,3,0
426,3,7,5,0,5,0,3,1,10,5,5,6,8,9,1
427,10,2,6,10,2,9,2,0,8,3,3,7,5,3,8
428,7,6,7,8,3,7,0,5,4,7,8,5,9,2,8
429,1,0,0,1,10,0,7,6,8,1,2,5,6,2,6
430,10,8,6,1,10,7,2,10,8,3,2,2,9,6,3
431,3,7,2,10,2,0,1,2,9,4,3,5,6,8,0
432,2,6,3,9,10,2,10,2,9,2,2,2,4,0,0
433,3,10,10,7,7,4,3,1,7,0,10,8,10,1,5
434,3,8,3,2,10,7,8,2,4,3,6,6,0,4,10
