0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
45,10,10,92,10,65,88,6,10,9,9,12,10,95,10
74,10,10,32,10,22,57,8,10,10,10,53,10,10,10
43,10,10,79,10,45,36,0,10,10,4,28,10,68,10
88,10,10,45,10,96,42,5,10,10,0,58,10,68,10
68,10,10,70,10,21,20,0,10,10,3,19,10,99,10
95,10,10,67,10,39,80,2,10,10,7,55,10,16,10
28,10,10,93,10,58,67,3,10,10,6,14,10,75,10
24,10,10,40,10,82,67,8,10,10,3,15,10,60,10
70,10,10,75,10,99,83,6,10,10,10,91,10,20,10
75,9,10,55,10,22,66,9,10,10,6,14,10,44,10
16,10,10,91,10,60,10,3,10,10,1,41,10,30,10
58,10,10,11,10,55,15,2,10,10,3,94,10,60,10
60,10,10,26,10,83,17,1,10,10,1,60,10,59,10
48,10,10,72,10,67,32,6,10,10,2,76,10,54,10
72,10,10,46,10,88,76,5,10,10,7,15,10,43,10
66,10,10,87,10,13,69,3,10,10,9,11,10,29,10
78,10,10,93,10,91,67,8,10,10,0,31,10,51,10
80,10,10,88,10,16,67,2,10,10,9,93,10,26,10
72,10,10,78,10,53,29,1,10,10,7,26,10,24,10
70,10,10,43,10,79,64,2,10,10,5,56,10,11,10
41,10,10,39,10,71,47,9,10,10,4,57,10,45,10
82,10,10,75,10,78,92,9,10,10,10,51,10,55,10
49,10,10,21,10,20,83,1,10,10,5,52,10,33,10
76,10,10,47,10,67,66,6,10,10,5,43,10,85,10
49,10,9,97,10,70,27,0,10,10,10,44,10,100,10
78,10,10,18,10,80,86,2,10,10,4,55,10,54,10
29,10,10,68,10,29,79,6,10,10,1,60,10,62,10
31,10,10,20,10,85,55,1,9,10,9,74,10,32,10
9,10,10,89,10,75,70,1,10,10,6,19,10,19,10
62,10,10,61,10,33,35,5,10,10,9,38,10,75,10
85,10,10,26,10,34,80,7,10,10,5,33,10,9,10
97,10,10,31,10,23,41,3,10,10,8,62,10,70,10
30,10,10,15,10,45,83,4,10,10,8,33,10,49,10
30,10,10,81,10,87,83,2,10,10,9,55,10,70,10
62,10,10,92,10,29,100,4,10,10,9,58,10,97,10
40,10,10,26,10,44,92,6,10,10,9,27,10,39,10
29,10,10,69,10,21,45,10,10,10,6,69,10,55,10
37,10,10,21,10,45,95,5,10,10,10,83,10,40,10
77,10,10,48,10,62,39,3,10,10,0,17,10,29,10
52,10,10,95,10,76,35,7,10,10,4,68,10,9,10
38,10,10,30,10,83,85,0,10,10,1,84,10,69,10
52,10,10,99,10,41,85,7,10,10,7,22,10,87,10
31,10,10,30,10,71,88,5,10,10,4,80,10,73,10
91,10,10,14,10,43,32,9,10,10,7,87,10,61,10
12,10,10,46,10,17,77,8,10,10,4,47,10,18,10
12,10,10,50,10,56,80,4,10,10,1,99,10,61,10
27,10,10,78,10,88,99,2,10,10,7,80,10,12,10
95,10,10,43,10,64,10,4,10,10,6,13,10,85,10
65,10,10,54,10,34,61,5,9,10,4,81,10,25,10
46,10,10,73,10,95,98,1,10,10,1,14,10,66,10
100,10,10,93,10,50,69,8,10,10,4,33,10,44,10
20,10,10,57,10,10,10,0,10,10,7,41,10,74,10
49,10,10,16,10,78,84,2,10,10,9,12,10,71,10
48,10,10,89,10,99,37,3,10,10,2,10,10,65,10
33,10,10,65,10,15,46,9,10,10,3,17,10,54,10
77,10,10,34,10,33,39,9,10,10,9,58,10,82,10
69,10,10,97,10,61,90,9,10,10,7,94,10,66,10
47,10,10,50,10,33,83,5,10,10,6,29,10,31,10
67,10,10,82,10,19,95,7,10,10,8,71,10,93,10
84,10,10,71,10,45,30,9,10,10,8,44,10,13,10
45,10,10,96,10,67,69,8,10,10,6,86,10,54,10
78,10,10,74,10,56,14,0,10,10,9,50,10,11,10
86,10,10,57,10,88,20,6,10,10,1,55,10,49,10
86,10,10,45,10,28,42,10,10,10,6,78,10,17,10
83,10,10,93,10,20,59,1,10,10,2,99,10,98,10
54,10,10,68,10,14,48,9,10,10,5,56,10,99,10
97,10,10,66,10,84,69,10,10,10,1,11,10,49,10
68,10,10,20,10,50,21,8,10,10,0,10,10,17,10
78,10,10,28,10,76,96,4,10,10,4,96,10,68,10
25,10,10,63,10,75,27,3,10,10,2,22,10,93,10
76,10,10,15,10,58,50,4,10,10,3,44,10,90,10
57,10,10,73,10,91,17,1,10,10,8,32,10,28,10
81,10,10,22,10,56,91,8,10,10,8,74,10,92,10
22,10,10,40,10,21,24,7,10,10,9,71,10,69,10
51,10,10,89,10,93,97,9,10,10,2,10,10,42,10
79,10,10,82,10,47,81,2,10,10,6,63,10,43,10
56,10,10,51,10,43,61,5,10,10,2,44,10,34,10
57,10,10,57,10,81,52,6,10,10,8,77,10,72,10
91,10,10,12,10,98,39,5,10,10,9,41,10,76,10
93,10,10,72,10,44,17,7,10,10,8,41,10,84,10
61,10,10,91,10,54,96,7,10,10,10,35,10,37,10
37,10,10,11,10,71,96,8,10,10,9,66,10,94,10
56,10,10,52,10,93,11,10,10,10,0,38,10,14,10
89,10,10,11,10,25,33,7,10,10,9,64,10,78,10
91,10,10,99,10,86,53,3,10,10,5,35,10,72,10
29,10,10,51,10,47,36,1,10,10,0,12,10,98,10
17,10,10,17,10,9,21,6,10,10,3,78,10,41,10
61,10,10,14,10,68,89,8,10,10,8,95,10,18,10
96,10,10,36,10,99,51,1,10,10,1,56,10,48,10
69,10,10,63,10,34,17,7,10,10,6,62,10,80,10
60,10,10,35,10,10,33,4,10,10,0,30,10,36,10
46,10,10,51,10,88,71,6,10,10,8,62,10,79,10
42,10,10,61,10,43,66,8,10,10,2,63,10,37,10
15,10,10,87,10,33,98,7,10,10,9,75,10,43,10
10,10,10,80,10,87,74,3,10,10,1,41,10,40,10
16,10,10,69,10,33,21,0,10,10,7,31,10,47,10
9,10,10,47,10,30,28,5,10,10,7,69,10,72,10
63,10,10,80,10,62,17,5,10,10,3,42,10,82,10
35,10,10,15,10,23,88,8,10,10,8,20,10,83,10
44,10,10,41,10,89,87,8,10,10,0,16,10,82,10
11,10,10,95,10,45,39,5,10,10,6,55,10,81,10
16,10,10,80,10,91,77,8,10,10,8,51,10,18,10
97,10,10,58,10,75,98,1,10,10,9,61,10,29,10
19,10,10,48,10,74,39,8,10,10,4,18,10,76,10
28,10,10,17,10,80,47,7,10,10,10,66,10,12,10
24,10,10,83,10,92,97,1,10,10,0,11,10,24,10
87,10,10,19,10,49,33,10,10,10,6,85,10,70,10
70,10,10,52,10,92,83,1,10,10,10,66,10,89,10
53,10,10,62,10,69,32,10,10,10,9,65,10,18,10
84,10,10,99,10,67,31,7,10,10,10,18,10,14,10
64,10,10,96,10,24,77,1,10,10,10,18,10,90,10
26,10,10,11,10,39,46,8,10,10,3,68,10,83,10
21,10,10,78,10,24,97,8,10,10,6,33,10,73,10
73,10,10,30,10,93,31,5,10,10,10,25,10,61,10
84,10,10,29,10,39,23,7,10,10,5,67,10,48,10
62,10,10,37,10,52,80,1,10,10,2,66,10,76,10
97,10,10,31,10,45,69,2,10,10,3,67,10,22,10
74,10,10,57,10,10,98,8,10,10,8,64,10,38,10
65,10,10,39,10,83,35,2,10,10,7,23,10,18,10
53,10,10,56,10,46,76,1,10,10,0,27,10,78,10
89,10,10,60,10,53,84,4,10,10,1,44,10,92,10
37,10,10,70,10,77,45,6,10,10,3,16,10,82,10
60,10,10,98,10,9,45,9,10,10,6,77,10,82,10
86,10,10,53,10,33,72,0,10,10,8,96,10,80,10
61,10,10,56,10,55,93,1,10,10,1,91,10,58,10
75,10,10,40,10,86,49,5,10,10,9,79,10,58,10
83,10,10,89,10,72,70,1,10,10,4,62,10,22,10
18,10,10,16,10,89,55,4,10,10,1,30,10,25,10
56,10,10,66,10,77,100,0,10,10,10,98,10,15,10
27,10,10,29,10,97,34,4,10,10,0,14,10,40,10
83,10,10,21,10,13,65,8,10,10,3,45,10,16,10
77,10,10,32,10,82,11,7,10,10,7,48,10,13,10
93,10,10,23,10,64,37,8,10,10,7,42,10,48,10
74,10,10,97,10,70,79,0,10,10,5,18,10,57,10
100,10,10,59,10,68,93,10,10,10,0,22,10,86,10
32,10,10,35,10,62,97,5,10,10,7,45,10,57,10
73,10,10,64,10,88,37,0,10,10,3,69,10,13,10
52,10,10,15,10,32,29,3,10,10,1,92,10,92,10
51,10,10,90,10,75,35,6,10,10,8,45,10,79,10
24,10,10,18,10,52,52,4,10,10,3,80,10,19,10
63,10,10,32,10,65,29,0,10,10,6,89,10,91,10
80,10,10,34,10,36,72,6,10,10,1,49,10,71,10
68,10,10,11,10,47,100,4,10,10,3,95,10,82,10
53,10,10,18,10,51,64,1,10,10,5,17,10,94,10
80,10,10,58,10,15,33,4,10,10,0,87,10,67,10
30,10,10,72,10,65,28,7,10,10,10,12,10,91,10
35,10,10,50,10,76,23,9,10,10,6,39,10,13,10
53,10,10,40,9,65,64,3,10,10,0,20,10,81,10
44,10,10,69,10,97,76,9,10,10,6,51,10,50,10
92,10,10,13,10,70,21,8,10,10,8,48,10,34,10
77,10,10,72,10,40,41,8,10,10,3,19,10,43,10
55,10,10,41,10,65,18,5,10,10,7,19,10,58,10
12,10,10,16,10,18,27,4,10,10,0,92,10,88,10
93,10,10,53,10,70,98,4,10,10,0,97,10,96,10
59,10,10,97,10,88,53,5,10,10,8,50,10,13,10
95,10,10,96,10,11,28,5,10,10,3,78,10,19,10
41,10,10,92,10,62,29,0,10,10,9,35,10,41,10
70,10,10,29,10,20,88,3,10,10,5,65,10,17,10
20,10,10,22,10,24,26,0,10,10,4,65,10,91,10
70,10,10,36,10,12,90,3,10,10,2,45,10,21,10
9,10,10,81,10,28,17,5,10,10,7,35,10,66,10
69,10,10,97,10,24,48,3,10,10,9,97,10,100,10
66,10,9,81,10,60,83,1,10,10,0,89,10,57,10
43,10,10,11,10,75,58,2,10,10,3,84,10,13,10
54,10,10,30,10,30,73,4,10,10,9,19,10,53,10
78,10,10,25,10,42,15,8,10,10,4,14,10,49,10
76,10,10,69,10,59,81,8,10,10,0,87,10,18,10
94,10,10,55,10,72,28,7,10,10,4,14,10,92,9
21,10,10,19,10,44,15,6,10,10,3,90,10,33,10
100,10,10,49,10,53,78,9,10,10,0,90,10,45,10
95,10,10,23,10,98,87,3,10,10,2,15,10,35,10
86,10,10,45,10,76,60,9,10,10,8,27,10,94,10
39,10,10,80,10,49,83,4,10,10,1,92,10,29,10
67,10,10,100,10,81,34,1,10,10,6,36,10,27,10
50,10,10,49,10,12,66,6,10,10,3,100,10,69,10
51,10,10,12,10,73,87,1,10,10,5,77,10,44,10
81,10,10,44,10,49,86,9,10,10,9,67,10,24,10
59,10,10,10,10,39,43,0,10,10,9,56,10,28,10
77,10,10,45,10,21,43,1,10,10,9,93,10,49,10
29,10,10,50,10,97,27,6,10,10,6,94,10,22,10
64,10,10,84,10,65,93,9,10,10,0,36,10,92,10
48,10,10,65,10,35,83,3,10,10,4,38,10,34,10
79,10,10,22,10,70,53,9,10,10,0,24,10,58,10
29,10,10,68,10,32,71,10,10,10,8,30,10,67,10
37,10,10,48,10,94,31,4,10,10,8,56,10,44,10
90,10,10,51,10,32,19,8,10,10,0,41,10,36,10
98,10,10,11,10,98,17,2,10,10,1,11,10,79,10
10,10,10,31,10,33,35,1,10,10,1,25,10,47,10
36,10,10,18,10,81,55,2,10,10,0,24,10,20,10
31,10,10,91,10,67,97,4,10,10,3,12,10,80,10
54,10,10,21,10,21,47,0,10,10,1,18,10,81,10
36,10,10,28,10,28,68,1,10,10,1,63,10,94,10
73,10,10,79,10,75,21,6,10,10,5,74,10,13,10
90,10,10,27,10,36,74,0,10,10,6,93,10,72,10
52,10,10,54,10,24,50,6,10,10,8,91,10,41,10
31,10,10,61,10,83,79,8,10,10,2,30,10,15,10
84,10,10,47,10,37,88,9,10,10,7,65,10,66,10
27,10,10,81,10,82,30,0,10,10,1,73,9,74,10
31,10,10,24,10,16,70,8,10,10,10,33,10,73,10
56,10,10,55,10,9,80,4,10,10,7,97,10,53,10
44,10,10,46,10,27,52,5,10,10,4,16,10,72,10
12,10,10,23,10,31,33,6,10,10,4,60,10,76,10
34,10,10,98,10,19,68,1,10,10,10,65,10,96,10
62,10,10,95,10,50,33,4,10,10,9,14,10,53,10
68,10,10,14,10,69,64,3,10,10,7,64,10,13,10
76,10,10,56,10,64,26,0,10,9,2,9,10,39,10
82,10,10,66,10,21,41,3,9,10,5,77,10,14,10
38,10,10,54,10,85,61,10,10,10,8,70,10,39,10
69,10,10,19,10,90,94,0,10,10,9,11,10,24,10
81,10,10,100,10,11,47,7,10,10,8,83,10,46,10
21,10,10,68,10,12,88,7,10,10,8,45,10,16,10
94,10,10,85,10,37,78,5,10,10,1,64,10,63,10
34,10,10,82,10,14,65,2,10,10,3,48,10,91,10
38,10,10,63,10,76,30,3,10,10,5,65,10,11,10
78,10,10,39,10,33,54,10,10,10,2,79,10,19,10
33,10,10,64,10,80,94,1,10,10,3,69,10,98,10
85,10,10,73,10,97,46,0,10,10,6,51,10,38,10
24,10,10,73,10,49,46,6,10,10,9,23,10,86,10
87,10,10,17,10,50,90,5,10,10,5,68,10,92,10
91,10,10,57,10,9,69,6,10,10,4,70,10,100,10
38,10,10,24,10,48,28,0,10,10,10,42,10,86,10
60,10,10,37,10,51,100,4,10,10,2,17,10,36,10
77,10,10,75,10,32,54,2,10,10,9,97,10,99,10
14,10,10,37,10,86,50,9,10,10,5,14,10,80,10
23,10,10,90,10,95,99,2,10,10,0,34,10,25,10
12,10,10,52,10,90,13,2,10,10,2,44,10,11,10
82,10,10,69,10,95,33,7,10,10,9,53,10,23,10
69,10,10,18,10,71,27,9,10,10,2,45,10,70,10
29,10,10,83,10,79,20,10,10,10,3,91,10,33,10
95,10,10,30,10,73,87,6,10,10,9,82,10,21,10
39,10,10,65,10,36,32,10,10,10,0,92,10,19,10
88,10,10,20,10,80,39,5,10,10,6,97,10,33,10
40,10,10,55,10,62,100,10,10,10,8,99,10,51,10
10,10,10,22,10,29,38,4,10,10,3,19,10,15,10
78,10,10,61,10,63,86,8,10,10,0,96,10,88,10
77,10,10,25,10,37,63,5,10,10,6,60,10,66,10
67,10,10,16,10,93,74,10,10,10,3,62,10,96,10
95,10,10,15,10,94,85,1,10,10,0,45,10,94,10
28,10,10,50,10,41,10,0,10,10,3,82,10,81,10
64,10,10,31,10,34,90,4,10,10,5,85,10,18,10
97,10,10,97,10,22,17,4,10,10,3,43,10,64,10
39,10,10,45,10,87,34,10,10,10,6,91,10,69,10
53,10,10,21,10,34,76,8,10,10,10,95,10,43,10
96,10,10,13,10,55,82,1,10,10,2,41,10,76,10
10,10,10,54,10,75,79,9,10,10,2,87,10,85,10
65,10,10,72,10,83,45,7,10,10,4,82,10,89,10
27,10,10,28,10,35,100,7,10,10,0,30,10,31,10
97,10,10,95,10,63,97,8,10,10,3,35,10,54,10
96,10,10,59,10,98,76,1,10,10,9,34,10,78,10
16,10,10,89,9,49,14,3,10,10,1,43,10,65,10
74,10,10,39,10,15,56,0,10,10,9,95,10,47,10
40,10,10,93,10,21,95,10,10,10,9,91,10,91,10
36,10,10,32,10,39,78,1,10,10,10,93,10,13,10
90,10,9,77,10,93,51,6,10,10,0,63,10,83,10
19,10,10,26,10,92,46,1,10,10,8,51,10,78,10
28,10,10,92,10,30,98,2,10,10,2,78,10,48,10
23,10,10,34,10,61,77,8,10,10,6,95,10,87,10
9,10,10,56,10,24,75,8,10,10,8,27,10,21,10
44,10,10,95,10,87,46,8,10,10,9,14,10,16,10
86,10,10,30,10,18,60,3,10,10,9,95,10,46,10
51,10,10,63,10,30,14,9,10,10,1,70,10,26,10
44,10,10,38,10,24,66,5,10,10,6,39,10,44,9
47,10,10,97,10,62,21,7,10,10,1,17,10,95,9
56,10,10,45,10,22,99,0,10,10,5,37,10,95,10
66,10,10,65,10,91,77,4,10,10,3,47,10,99,10
51,10,10,44,10,82,91,1,10,10,6,72,10,78,10
45,10,10,20,10,76,99,3,10,10,0,99,10,19,10
85,10,10,79,10,97,70,7,10,10,1,57,10,63,10
42,10,10,16,10,100,32,4,10,10,3,40,10,84,10
47,10,10,71,10,45,72,5,10,10,2,16,10,70,10
49,10,10,94,10,58,77,3,10,10,1,44,10,100,10
100,10,10,44,10,80,63,4,10,10,1,65,10,88,10
98,10,10,55,10,57,44,9,10,10,6,71,10,34,10
38,9,10,90,10,19,76,5,10,10,3,86,10,81,10
18,10,10,40,10,35,41,6,10,10,7,22,10,61,10
65,10,10,64,10,43,47,2,10,10,2,40,10,46,10
98,10,10,59,10,52,61,8,10,10,3,78,10,73,10
11,10,10,45,10,97,33,9,10,10,6,62,10,61,10
25,10,10,42,10,27,72,3,10,10,2,95,10,30,10
66,10,10,70,10,85,91,0,10,10,0,67,10,42,10
70,10,10,68,10,18,47,8,10,10,10,45,10,25,10
99,10,10,9,10,33,44,3,10,10,10,41,10,15,10
100,10,10,12,10,91,50,10,10,10,7,15,10,79,10
100,10,10,97,10,72,53,5,10,10,7,42,10,62,10
12,10,10,35,10,69,72,2,10,10,4,94,10,19,10
9,10,10,46,10,88,66,2,10,10,6,25,10,54,10
24,10,10,34,10,91,60,5,10,10,0,32,10,18,10
47,10,10,90,10,65,91,4,10,10,10,19,10,85,10
59,10,10,94,10,63,13,5,10,10,3,94,10,63,10
35,10,10,97,10,65,63,0,10,10,4,50,10,64,10
46,10,10,64,10,78,32,0,10,10,2,57,10,37,10
64,10,10,77,10,39,62,9,10,10,8,54,10,43,10
16,10,10,43,10,78,64,9,10,10,9,41,10,88,10
68,10,10,38,10,84,74,0,10,10,4,20,10,76,10
72,10,10,25,10,77,97,4,10,10,0,17,10,56,10
61,10,10,17,10,82,60,5,10,10,9,21,10,48,10
33,10,10,16,10,60,82,0,10,10,3,100,10,33,10
25,10,10,49,10,39,66,8,10,10,7,65,10,63,10
22,10,10,20,10,63,65,1,10,10,2,34,10,31,10
72,10,10,35,10,45,66,4,10,10,2,79,10,92,10
51,10,10,77,10,24,43,4,10,10,2,88,10,77,10
44,10,10,23,10,35,31,0,10,10,2,99,10,100,10
80,10,10,82,10,25,36,2,10,10,1,68,10,47,10
72,10,10,81,10,43,52,0,10,10,4,92,10,45,10
55,10,10,50,10,85,59,9,10,10,0,39,10,16,10
71,10,10,87,10,32,44,1,10,10,2,58,10,32,10
76,10,10,54,10,77,40,10,10,10,10,29,10,89,10
100,10,10,70,10,89,67,7,10,10,1,100,10,68,10
25,10,10,15,10,21,80,1,10,10,2,60,10,84,10
18,10,10,46,10,61,87,10,10,10,7,49,10,25,10
40,10,10,42,10,34,49,8,10,10,2,75,10,85,10
45,10,10,56,10,21,35,0,10,10,0,72,10,18,10
